source,target,weight
ELV,TFC,0.4679353873036947
ELV,TRGP,0.42768573658653875
ELV,UHS,0.5052155030226283
ELV,UNH,0.6620509359698082
ELV,USB,0.4027428767874828
ELV,ZBH,0.4076443938721987
EMR,EQIX,-0.5081927587167306
EMR,ETN,0.8019396258308821
EMR,F,0.5049368738649719
EMR,FANG,0.4379633178035905
EMR,FITB,0.5453864603638003
EMR,FTNT,-0.42238207059735067
EMR,FTV,0.6394476509770578
EMR,GD,0.5656467086692138
EMR,GE,0.5699735786510212
EMR,GL,0.6555750287137384
EMR,GLW,0.4672319595210283
EMR,GM,0.4181342214333841
EMR,GPC,0.5978567943675744
EMR,GWW,0.43287726233158647
EMR,HAL,0.557213924434689
EMR,HAS,0.4529800188969831
EMR,HBAN,0.6349891053734027
EMR,HIG,0.4841675089977629
EMR,HII,0.40337263537632023
EMR,HON,0.6484484510538522
EMR,HPE,0.48444396875746704
EMR,HUBB,0.562260960033482
EMR,HWM,0.6071843764954689
EMR,IDXX,-0.44741526407363796
EMR,IEX,0.6262243180038534
EMR,INTU,-0.4550237974259896
EMR,IP,0.4379482864510738
EMR,IR,0.6210594159646622
EMR,IT,0.4377589770950065
EMR,ITW,0.7423174631429325
EMR,IVZ,0.659952858512146
EMR,JCI,0.6116641866020076
EMR,JPM,0.5550414482914703
EMR,KEY,0.6208067586569244
EMR,KMI,0.40470478821210987
EMR,L,0.5954537196012643
EMR,LHX,0.4932487959503111
EMR,LIN,0.4168757605245155
EMR,LKQ,0.6178578160075017
EMR,LMT,0.4476098476240219
EMR,LUV,0.4854899574145468
EMR,LVS,0.44444034285331646
EMR,LYB,0.5770337540309476
EMR,MDT,0.4874749737470853
EMR,MET,0.6532059685880349
EMR,MHK,0.5159358995766153
EMR,MLM,0.4483711263074285
EMR,MMM,0.6639383051122065
EMR,MOS,0.42720752820068075
EMR,MPC,0.41303523701278133
EMR,MS,0.4873528733431353
EMR,MSFT,-0.4767208223502601
EMR,MTB,0.5433257695991355
EMR,NDSN,0.4192661797903244
EMR,NFLX,-0.46341965848004485
EMR,NOW,-0.45076659986480216
EMR,NSC,0.500483496280242
EMR,NTRS,0.4292805055769326
EMR,NUE,0.5108445836981798
EMR,NVDA,-0.4318860762162313
EMR,OKE,0.4261566959009448
EMR,PCAR,0.5894203654073346
EMR,PFG,0.6119539769067524
EMR,PH,0.7356035802990759
EMR,PNC,0.5089881216517796
EMR,PNR,0.46844091107789093
EMR,PPG,0.6898418811940188
EMR,PRU,0.6954817795774519
EMR,PSX,0.5904994078955151
EMR,PWR,0.6607089791222605
EMR,PYPL,-0.49909669657876343
EMR,RF,0.6114168839023106
EMR,RJF,0.5357398120570048
EMR,RL,0.479195306654469
EMR,ROK,0.636122448967245
EMR,RTX,0.646462702439818
EMR,SBAC,-0.42172907242759317
EMR,SLB,0.576404278048556
EMR,SNA,0.6037382227866128
EMR,SNPS,-0.4613554978274786
EMR,SPG,0.40594043539718283
EMR,STT,0.5185051458013552
EMR,SWK,0.5924908816342622
EMR,SYF,0.601282647748363
EMR,SYY,0.46555076862909356
EMR,TAP,0.42405085874479737
EMR,TDG,0.5045174709697307
EMR,TDY,0.4366948764437112
EMR,TEL,0.6044513461608488
EMR,TFC,0.6004939266295065
EMR,TPR,0.49691422782667516
EMR,TRV,0.42625662048905766
EMR,TT,0.5942093839122956
EMR,TTWO,-0.662144158988293
EMR,TXT,0.5744393639892124
EMR,TYL,-0.538713693165971
EMR,UAL,0.4566380937066367
EMR,UHS,0.5164139629439515
EMR,ULTA,0.41039304918185426
EMR,UNP,0.6236300989829444
EMR,URI,0.6983655468727383
EMR,USB,0.5292036119032044
EMR,VLO,0.47797908269673095
EMR,VRSN,-0.583278917197656
EMR,VTRS,0.4311898249695539
EMR,WAB,0.6383083389680945
EMR,WFC,0.45155186399878616
EMR,WRB,0.42539420646898857
EMR,WYNN,0.46328349254265005
EMR,XOM,0.5163247976088445
EMR,XYL,0.5649768668330786
EMR,XYZ,-0.4135118992736255
EMR,ZBH,0.44666527943240636
EOG,FANG,0.7095978853271765
EOG,FITB,0.42866334328843314
EOG,GD,0.4352485908497118
EOG,GE,0.4935454061742415
EOG,GOOGL,-0.4220402368127605
EOG,HAL,0.6214951944481465
EOG,HIG,0.40947447080245236
EOG,INTU,-0.4352438752203995
EOG,IVZ,0.40920817228563383
EOG,JPM,0.42435540363169616
EOG,KEY,0.4477635498199397
EOG,KMI,0.6319078845736271
EOG,L,0.5713881383574316
EOG,LHX,0.40413357019156176
EOG,LYB,0.4316333068197808
EOG,MET,0.4337919732891063
EOG,META,-0.4169450113284017
EOG,MMM,0.4325889117312696
EOG,MOS,0.4555219150022782
EOG,MPC,0.43878213099090263
EOG,MTB,0.40162672661455046
EOG,NOC,0.4299837487211652
EOG,NTRS,0.4550681507800806
EOG,NUE,0.46591943855829165
EOG,OKE,0.5698860837205671
EOG,OXY,0.7100219335376388
EOG,PCAR,0.44088812253209186
EOG,PFG,0.49172892203348
EOG,PKG,0.4378628854391178
EOG,PNC,0.4140380620697049
EOG,PRU,0.4178002390973965
EOG,PSX,0.6292988975011158
EOG,RF,0.42729971880949363
EOG,RTX,0.46578314763068246
EOG,SLB,0.6628362615263369
EOG,SNPS,-0.4935457237236338
EOG,SYF,0.4358631039705104
EOG,SYY,0.5426211672192887
EOG,TDG,0.5285618479635753
EOG,TFC,0.43707388296364363
EOG,TPL,0.4363138260846531
EOG,TRGP,0.5818360096954228
EOG,TRV,0.4265063232372967
EOG,UHS,0.4146664687710332
EOG,URI,0.4561824018952874
EOG,USB,0.43807983684898366
EOG,VLO,0.5148537510992629
EOG,WMB,0.4923283200673204
EOG,XOM,0.7182320568223346
EPAM,GD,-0.4735143495349884
EPAM,KO,-0.40727641313348234
EPAM,MET,-0.4161027415665754
EPAM,MO,-0.43802818400132454
EPAM,MOS,-0.41225056684168393
EPAM,NOW,0.43862230781572925
EPAM,NRG,-0.4585090279262648
EPAM,POOL,0.44660208600618245
EPAM,PTC,0.4835234881748901
EPAM,PYPL,0.40731880997082504
EPAM,STT,-0.40624808301440896
EPAM,T,-0.4489273773138447
EPAM,TAP,-0.41226177920673346
EPAM,TRV,-0.44679892734265453
EPAM,VRSK,0.4176887645422699
EPAM,VZ,-0.41114297105884
EPAM,XOM,-0.42875293366215117
EQIX,FICO,0.4058193860061583
EQIX,FITB,-0.5068657322178802
EQIX,GD,-0.4512999803915962
EQIX,GE,-0.41900633455605163
EQIX,GS,-0.42051731435395684
EQIX,HBAN,-0.4955257791395848
EQIX,HIG,-0.42873551371640795
EQIX,HWM,-0.44699161062762216
EQIX,IDXX,0.4665203827673971
EQIX,INVH,0.4032875523473246
EQIX,IP,-0.43777526063734956
EQIX,IR,-0.42935952983535236
EQIX,IVZ,-0.4838748832285828
EQIX,JPM,-0.5381502662968817
EQIX,KEY,-0.5144557339945872
EQIX,L,-0.41869204209824057
EQIX,LUV,-0.40383226362090946
EQIX,LVS,-0.5169967029609006
EQIX,MET,-0.48389264466379606
EQIX,MS,-0.5573717911347082
EQIX,MTB,-0.47005254244565503
EQIX,NTRS,-0.4143496510076296
EQIX,PFG,-0.5390725720938606
EQIX,PLD,0.4910566267544055
EQIX,PNC,-0.44505117856384335
EQIX,POOL,0.42987720096488724
EQIX,PPG,-0.431758398689292
EQIX,PRU,-0.5060947054541708
EQIX,PWR,-0.4144272357317811
EQIX,PYPL,0.40431821120409267
EQIX,RF,-0.49626625199941116
EQIX,RJF,-0.5775038731193562
EQIX,RL,-0.40508604870680687
EQIX,RTX,-0.49063485305691784
EQIX,SBAC,0.5731503672159436
EQIX,SCHW,-0.42950502978143845
EQIX,SLB,-0.4090361284470597
EQIX,SYF,-0.5250298864535012
EQIX,TFC,-0.47003708892145046
EQIX,TTWO,0.42692468901192704
EQIX,TXT,-0.4787758534879397
EQIX,UAL,-0.4106469840096626
EQIX,USB,-0.5461148461532118
EQIX,VRSK,0.4915278873125818
EQIX,VRSN,0.470735385570622
EQIX,WFC,-0.4853461194797208
EQIX,WYNN,-0.5587331322869021
EQR,ESS,0.8529934963927163
EQR,EXR,0.5943473229207651
EQR,FRT,0.700470891180164
EQR,GD,0.4026983108835832
EQR,HLT,0.48130128818891205
EQR,HST,0.6050687098475169
EQR,INVH,0.5275369207397234
EQR,KIM,0.6587009387964919
EQR,LNT,0.40202812347082206
EQR,LUV,0.4421965451393479
EQR,LYV,0.5225395809506287
EQR,MAA,0.7449751143748355
EQR,MAR,0.6268356808062219
EQR,MSCI,-0.46894699657097877
EQR,NCLH,0.4393221249863621
EQR,O,0.7490816803276289
EQR,PANW,-0.43164946837840534
EQR,PAYX,0.46121215161687196
EQR,PPL,0.4347759391475466
EQR,PSA,0.5765214305036997
EQR,RCL,0.4341170081159895
EQR,REG,0.6945917653788022
EQR,ROST,0.5154430642821399
EQR,RVTY,-0.47602868278278143
EQR,SPG,0.6064067401966238
EQR,SRE,0.409347582748571
EQR,SYY,0.4659884153903635
EQR,TER,-0.4564866340473233
EQR,TMO,-0.47584301125622974
EQR,UAL,0.4029798894163138
EQR,UDR,0.8896782736284985
EQR,UHS,0.41710903984524267
EQR,VICI,0.4336329545121024
EQR,VTR,0.6605010414510623
EQR,WELL,0.6659304507279172
EQT,FANG,0.5209453839105921
EQT,HAL,0.4308277230920175
EQT,MPC,0.4040819899820383
EQT,OXY,0.4847643218171635
EQT,SLB,0.5108214825413748
EQT,TRGP,0.4616095514657698
EQT,WMB,0.4063564631328825
ES,ETR,0.6975638791343365
ES,EXC,0.6454333586469756
ES,EXR,0.42875979878258513
ES,HRL,0.4221847492687333
ES,HSY,0.42812114669391854
ES,INVH,0.464050292709644
ES,K,0.4316377531636015
ES,KMB,0.46498060461328306
ES,LNT,0.7632587347262891
ES,MAA,0.45298098484291016
ES,NEE,0.5952667038070124
ES,NI,0.6385755508653469
ES,PEG,0.49340756826900084
ES,PEP,0.5250659717327083
ES,PFE,0.4348214015293274
ES,PG,0.4024958358343304
ES,PLD,0.4564294817179635
ES,PNW,0.6513788531269068
ES,PPL,0.49972489380538776
ES,SBAC,0.437959686237638
ES,SO,0.6978097559441282
ES,SRE,0.4443934086819279
ES,WEC,0.795028109072597
ES,WELL,0.40956718748577714
ES,XEL,0.8244556485073583
ESS,ETR,0.47987507452462413
ESS,EXC,0.43354285327254566
ESS,EXR,0.5676004063071326
ESS,FRT,0.6149860753054684
ESS,HST,0.48675047266158283
ESS,INVH,0.5458486256071219
ESS,KIM,0.4946703209310029
ESS,LHX,0.414785834344574
ESS,MAA,0.7842972114838529
ESS,MAR,0.5191766360278701
ESS,MSCI,-0.43762608636893924
ESS,NI,0.4849719287020002
ESS,O,0.6866386287123003
ESS,PFE,0.40276811232073284
ESS,PNW,0.447031139402492
ESS,PPL,0.4541566984564538
ESS,PSA,0.6003628825474907
ESS,REG,0.6045971307203251
ESS,RL,0.41258666184994514
ESS,ROST,0.4961744195029713
ESS,SPG,0.49281453215119597
ESS,SRE,0.45686746438536574
ESS,TMO,-0.43636854873822517
ESS,UDR,0.8638046603364404
ESS,UHS,0.42681932853521387
ESS,VTR,0.7042757005891706
ESS,WELL,0.6688681123284139
ETN,EXPE,0.4010214887469319
ETN,F,0.5740178695281214
ETN,FITB,0.41836820819319476
ETN,FRT,0.4203252847247885
ETN,FTV,0.6791288097149402
ETN,GD,0.5601248260286216
ETN,GE,0.5309941545685445
ETN,GL,0.5568567040907434
ETN,GLW,0.576646594858882
ETN,GM,0.43402835075728413
ETN,GPC,0.7023685709362543
ETN,GWW,0.42458805235377317
ETN,HAL,0.5592517393470903
ETN,HBAN,0.49904687091462446
ETN,HIG,0.4411765428313879
ETN,HII,0.44752407641207476
ETN,HON,0.6664747998275555
ETN,HPE,0.4251310955564035
ETN,HUBB,0.5669355166186782
ETN,HWM,0.4984106976588315
ETN,IBM,0.4878529643928771
ETN,IDXX,-0.48390987902443583
ETN,IEX,0.6717385457624938
ETN,INTU,-0.543784996379796
ETN,IP,0.4809376488339824
ETN,IR,0.6816945989927989
ETN,IT,0.4186096022494458
ETN,ITW,0.7836713503551256
ETN,IVZ,0.5712625074331578
ETN,J,0.5759871397947689
ETN,JCI,0.7346614549965395
ETN,JPM,0.48103416195237264
ETN,KEY,0.5297968629735196
ETN,KMI,0.44226143605122314
ETN,L,0.558330144970388
ETN,LHX,0.47304631963923915
ETN,LIN,0.47354163644035463
ETN,LKQ,0.5986322664966455
ETN,LMT,0.4804992192078733
ETN,LUV,0.45400059306588064
ETN,LYB,0.6600103450976562
ETN,MAR,0.40978940338021813
ETN,MCK,0.40264598310041083
ETN,MDT,0.48056483987012844
ETN,MET,0.5684923326408262
ETN,META,-0.4333953464862414
ETN,MHK,0.4650608731148214
ETN,MLM,0.5727789126807941
ETN,MMM,0.7558949343743061
ETN,MOS,0.5044292476607132
ETN,MPC,0.4285074755540942
ETN,MS,0.47700605439553406
ETN,MSFT,-0.49803358844889434
ETN,MTB,0.4220979631206166
ETN,NFLX,-0.5109333676423761
ETN,NOC,0.4268652663033141
ETN,NOW,-0.44043992773342205
ETN,NSC,0.5810577162848796
ETN,NUE,0.6109830856847419
ETN,NWS,0.41349617125258764
ETN,NWSA,0.42605597009145824
ETN,NXPI,0.41735472362862913
ETN,OKE,0.44228615090573925
ETN,OMC,0.4604085881914244
ETN,OTIS,0.43906377997014007
ETN,PCAR,0.5128149595974477
ETN,PFG,0.5679623679150543
ETN,PH,0.757939308351322
ETN,PKG,0.5078300572800425
ETN,PNR,0.5877112023116058
ETN,PPG,0.6868805920980189
ETN,PRU,0.5704935542998762
ETN,PSX,0.5994308818687546
ETN,PWR,0.739698690316894
ETN,PYPL,-0.5017156957244686
ETN,RF,0.4727583660655064
ETN,RJF,0.4713105841400397
ETN,RL,0.4904124490975618
ETN,ROK,0.6870045731089439
ETN,RTX,0.5131803061989163
ETN,SLB,0.6185972441188141
ETN,SNA,0.6229167516944212
ETN,SNPS,-0.4830029495508276
ETN,STT,0.416193766876473
ETN,SWK,0.7398349235520411
ETN,SYF,0.5775130088873062
ETN,SYY,0.4545980295458088
ETN,TEL,0.6382523129902915
ETN,TFC,0.49326398323229687
ETN,TPR,0.4970948909148734
ETN,TRV,0.4484759625735962
ETN,TT,0.6256125174437318
ETN,TTWO,-0.5335170875699735
ETN,TXT,0.487543857536993
ETN,UHS,0.5331997882685711
ETN,UNP,0.6276879300842396
ETN,URI,0.6658861878504657
ETN,USB,0.4468777362680818
ETN,VLO,0.4587517391005389
ETN,VMC,0.47200355247920384
ETN,VRSN,-0.4664550843003073
ETN,VTRS,0.4960491442395355
ETN,WAB,0.5777334363256088
ETN,WRB,0.47112701909577237
ETN,WY,0.5044666556712136
ETN,WYNN,0.44519878634358573
ETN,XOM,0.5187169977937391
ETN,XYL,0.6859434250166934
ETN,XYZ,-0.42973537348249313
ETN,YUM,0.5064674367732703
ETN,ZBH,0.5311451759484662
ETR,EVRG,0.46318452414389844
ETR,EXC,0.6371617209243751
ETR,EXR,0.44857525929103786
ETR,INVH,0.4431387319054398
ETR,KMB,0.46690510179037936
ETR,LNT,0.7295789601729104
ETR,MAA,0.516697716198718
ETR,NEE,0.4500807504225296
ETR,NI,0.5969220077895453
ETR,PCG,0.432644219076584
ETR,PEG,0.46829290877698637
ETR,PNW,0.7758432344060492
ETR,PPL,0.5242424262840644
ETR,PSA,0.4129601795019633
ETR,SO,0.7617270608505269
ETR,SRE,0.5617883900463776
ETR,TAP,0.4209894821729878
ETR,VTR,0.47852296343798667
ETR,WEC,0.6223464181242219
ETR,WELL,0.456628824727553
ETR,XEL,0.6381021588204595
EVRG,LDOS,0.44830550022897203
EVRG,MOS,-0.4209718558241334
EVRG,PNW,0.4702989293244233
EVRG,TXN,-0.4115656178883006
EVRG,WMB,-0.4027529838315731
EW,HUM,0.5055593030352575
EW,IQV,0.5832564119776429
EW,MCO,0.42487444804122365
EW,MDT,0.4687727055663265
EW,MMC,0.4009050383488529
EW,MOH,0.5498407064714791
EW,PGR,0.4003384731698194
EW,STE,0.5239641668793462
EW,SYK,0.5525063128850037
EXC,EXR,0.529370116894607
EXC,INVH,0.42196864401060163
EXC,KMB,0.45686181449945534
EXC,KO,0.41198179931361156
EXC,LNT,0.6061444320754373
EXC,MDLZ,0.404870795623139
EXC,MSFT,-0.41291682416864356
EXC,NEE,0.4208970719237862
EXC,NI,0.6988434471312435
EXC,PEG,0.6382799750361082
EXC,PEP,0.4918962896903568
EXC,PNW,0.7483837608898289
EXC,PPL,0.5252070425838554
EXC,RSG,0.4558129046028586
EXC,SO,0.6651706841884855
EXC,SRE,0.5082927637411042
EXC,TAP,0.5075381923219848
EXC,VTR,0.48825866973688814
EXC,VZ,0.4111325213767371
EXC,WEC,0.652493735073265
EXC,WELL,0.4059988069718224
EXC,WM,0.4266164012793883
EXC,XEL,0.6862719996809405
EXPD,FTV,0.40562824318118046
EXPD,J,0.5030462730198546
EXPD,NSC,0.41061690873689183
EXPD,NXPI,0.40472996330384203
EXPD,ROL,0.4171324008543062
EXPD,TEL,0.4272281165451443
EXPD,VRSK,0.41771294371729856
EXPE,F,0.4203250584865856
EXPE,FRT,0.43744396184359235
EXPE,GM,0.4356152828896819
EXPE,HLT,0.6629602296092475
EXPE,HST,0.48038661442335506
EXPE,HWM,0.5332015722442215
EXPE,IT,0.5224655372132028
EXPE,KIM,0.4421026553820345
EXPE,LHX,0.41084635598763874
EXPE,LKQ,0.4562882155057894
EXPE,LUV,0.6766142968759132
EXPE,LVS,0.5472746817474189
EXPE,LYV,0.6217395422400367
EXPE,MA,0.46764894312335575
EXPE,MAR,0.6533802546890206
EXPE,MGM,0.5712309499359332
EXPE,NCLH,0.6714271898126066
EXPE,O,0.4016703813820521
EXPE,OMC,0.40917521083005326
EXPE,PAYX,0.42743558659085984
EXPE,PPG,0.42690819396627483
EXPE,PSX,0.4032355581930097
EXPE,RCL,0.6857503170561925
EXPE,REG,0.4460115984884188
EXPE,RL,0.5156892602704192
EXPE,ROST,0.4060196270575224
EXPE,RTX,0.4310267860038039
EXPE,SBUX,0.5933943596246872
EXPE,SPG,0.6046322721178197
EXPE,SYF,0.4485545463153292
EXPE,SYK,0.40535863964736357
EXPE,SYY,0.48369443309306187
EXPE,TDG,0.43343318465095954
EXPE,TSCO,-0.40069800713174347
EXPE,UAL,0.5946311103998295
EXPE,ULTA,0.5394376936225751
EXPE,V,0.4856720633552909
EXPE,WBD,0.40212104462514514
EXPE,WYNN,0.5542070840681751
EXPE,YUM,0.48784659106360845
EXR,FRT,0.4469993824100065
EXR,INVH,0.6594219167594697
EXR,IRM,0.4066617769134303
EXR,LNT,0.4892737101236113
EXR,MAA,0.5794075174032732
EXR,O,0.6056871961237864
EXR,PEG,0.4344441805323272
EXR,PFE,0.4113927127840002
EXR,PLD,0.40290232377471036
EXR,PPL,0.44890245623668673
EXR,PSA,0.8495289275204606
EXR,REG,0.44742990572532243
EXR,SRE,0.4005473649513934
EXR,UDR,0.49998881102920545
EXR,VTR,0.6052353974551877
EXR,WEC,0.5251655114640766
EXR,WELL,0.5093720389340535
EXR,XEL,0.4872006414674109
F,FITB,0.4894198981609885
F,FTV,0.4017843346279314
F,GD,0.5926890112999538
F,GE,0.5996394185936912
F,GL,0.572745285453121
F,GLW,0.4233132247131129
F,GM,0.6960057819682358
F,GPC,0.6128369800972089
F,HAL,0.5375855062933553
F,HAS,0.4623364102846527
F,HBAN,0.5747975751813581
F,HCA,0.45454359960454305
F,HIG,0.5368388117184036
F,HII,0.45718293435610036
F,HLT,0.441977224429841
F,HON,0.5539824456907306
F,HPE,0.42494750509628726
F,HWM,0.5428873087923016
F,IBM,0.6125541191887278
F,IDXX,-0.5095865734215848
F,IEX,0.40812330064193386
F,INTU,-0.4472293136626907
F,IP,0.5548008430333093
F,IR,0.4805503100431248
F,IT,0.48641670792756786
F,ITW,0.49650027142425257
F,JCI,0.5510238690235929
F,JPM,0.5108138957367857
F,KEY,0.5351704507008777
F,KMI,0.47150323035659747
F,KO,0.40039054453584
F,L,0.5781787951584051
F,LHX,0.4776817280333565
F,LIN,0.43133724440672133
F,LKQ,0.5794473948062783
F,LMT,0.47853890011435546
F,LUV,0.602401168806933
F,LW,0.4701630198363264
F,LYB,0.6947854916991635
F,LYV,0.5480863510764642
F,MAR,0.4943085013012862
F,MET,0.604435062765835
F,META,-0.45487726772372833
F,MHK,0.4767011513245642
F,MMM,0.518214321443122
F,MO,0.524752502853496
F,MOS,0.44738810888430663
F,MPC,0.447199148808451
F,MS,0.4129255136000241
F,MSFT,-0.4667376370045354
F,MTB,0.4533706898476782
F,NOC,0.4431707685084358
F,NUE,0.6137676389361045
F,NVDA,-0.4461407775549115
F,NWS,0.43865693413202167
F,NWSA,0.41661460481623225
F,OMC,0.5749375542073023
F,PCAR,0.40575407622564436
F,PFG,0.6382851185973875
F,PH,0.43386107855606115
F,PKG,0.5239080058401832
F,PM,0.41330047609082343
F,PPG,0.5411021925380434
F,PRU,0.5767365975807653
F,PSKY,0.4175516844586607
F,PSX,0.6006658594332466
F,PWR,0.4944204918786466
F,PYPL,-0.5177634793362202
F,RCL,0.44689932347371497
F,REG,0.4346744789500478
F,RF,0.5069277693463247
F,RJF,0.4992512107914426
F,RL,0.4587454602910314
F,RTX,0.6697111152262837
F,SLB,0.5978638126031696
F,SNA,0.5792481860821102
F,SNPS,-0.4953815660955424
F,SPG,0.5072247704068392
F,SWK,0.4325591316591385
F,SYF,0.6195202120277052
F,SYY,0.5446422977124565
F,T,0.5417951056744806
F,TAP,0.527323552816456
F,TDG,0.45088539979224146
F,TDY,0.5878187855240796
F,TFC,0.5049844093538081
F,TJX,0.44405598018638215
F,TPR,0.4811079271395639
F,TRGP,0.4199418157279663
F,TRV,0.511794705278772
F,TSN,0.4718624780345525
F,TT,0.4653473953630761
F,TXT,0.5538479655839437
F,UAL,0.6507025861418057
F,UHS,0.5136046402673199
F,ULTA,0.44900314059006335
F,URI,0.49119541086356244
F,USB,0.5209565192368779
F,VLO,0.4406238741013855
F,VRSN,-0.40791842604438583
F,VTRS,0.48194202813025794
F,WAB,0.5715546428569512
F,WBD,0.5943405237359246
F,WMB,0.4054965624416032
F,WRB,0.5016611922158595
F,XOM,0.5605636579792733
F,XYL,0.4992515456481825
FANG,FITB,0.5368890484058306
FANG,GD,0.47045529827897353
FANG,GE,0.5332241135191643
FANG,GL,0.4856974384640625
FANG,GOOGL,-0.41480939020039315
FANG,HAL,0.7082075989363952
FANG,HBAN,0.5222645087107128
FANG,HIG,0.5017428500725324
FANG,HII,0.41078531747867536
FANG,HUBB,0.43202236880693395
FANG,INTU,-0.4389832710108532
FANG,IR,0.4470009261444273
FANG,ITW,0.4648786645067086
FANG,IVZ,0.4906532437897842
FANG,JPM,0.4859456141403996
FANG,KEY,0.5687820780541795
FANG,KMI,0.6913354214774143
FANG,L,0.6689132385393186
FANG,LYB,0.4061506517344172
FANG,MET,0.5736171459932768
FANG,META,-0.422803092181168
FANG,MLM,0.43222997556119114
FANG,MOS,0.42102105992123434
FANG,MPC,0.6383789507146244
FANG,MS,0.43268114693910337
FANG,MTB,0.5080486461662258
FANG,NTRS,0.545636445934697
FANG,NUE,0.566191297388032
FANG,OKE,0.5543493158156491
FANG,OXY,0.7548689618249248
FANG,PCAR,0.5542446810224898
FANG,PFG,0.6223030095245641
FANG,PNC,0.4951531899833108
FANG,PRU,0.5779322156799231
FANG,PSX,0.6354404861472663
FANG,RF,0.565208592916609
FANG,RJF,0.5931776565966385
FANG,RTX,0.5225426331908035
FANG,SCHW,0.5730520589859548
FANG,SLB,0.7277456604725822
FANG,SNPS,-0.4730914340102833
FANG,STT,0.5119672511426345
FANG,SWK,0.4140459169729641
FANG,SYF,0.5314778096894566
FANG,SYY,0.48473113711107535
FANG,T,0.415628273220911
FANG,TAP,0.47514798065327074
FANG,TDG,0.4114126631785481
FANG,TFC,0.5169362938337565
FANG,TPL,0.4669718676968471
FANG,TPR,0.41071674725598567
FANG,TRGP,0.6881392375809351
FANG,TRV,0.47849091139790656
FANG,TT,0.436978948832052
FANG,TXT,0.4016238106016838
FANG,UHS,0.41968179980173526
FANG,ULTA,0.42479277879937194
FANG,URI,0.48833145170512504
FANG,USB,0.4998618939823977
FANG,VLO,0.6484256826226285
FANG,WAB,0.4657853768952742
FANG,WFC,0.4630596846583947
FANG,WMB,0.5683903909892116
FANG,XOM,0.6807709457435965
FAST,GWW,0.4789000557076877
FAST,ROL,0.4007588310690142
FAST,T,-0.4633733360090994
FCX,ITW,0.43135868019185697
FCX,MMM,0.40289241101249484
FCX,PH,0.40177363334463295
FCX,URI,0.4341467497201071
FDS,MSCI,0.4282180921411965
FDX,PPL,0.41172944447081977
FE,HCA,-0.46979698150299154
FE,LMT,-0.4035529278596775
FFIV,PNR,0.5348320978430965
FICO,GPN,0.441964351873561
FICO,GS,-0.462006479050551
FICO,MPWR,0.4081201132605501
FICO,T,-0.45522774984256487
FICO,TECH,0.45008469775819465
FIS,FISV,0.5301667815375477
FIS,GPN,0.4864882679872701
FISV,GPN,0.6091898927523947
FISV,JKHY,0.40174245210783144
FISV,MDT,0.4098486795364188
FISV,PAYX,0.41727107861338075
FISV,SYK,0.46151569454414576
FISV,VRSK,0.45204593042227326
FISV,ZBH,0.4206293142373981
FITB,FOX,0.418768494438921
FITB,FRT,0.4828668434270885
FITB,FTNT,-0.4990739432411255
FITB,GD,0.70452046847191
FITB,GE,0.47737433942765556
FITB,GL,0.7182702206423993
FITB,GM,0.40921995207179973
FITB,GOOG,-0.4474074263329681
FITB,GOOGL,-0.4900073969085156
FITB,GPC,0.5481758576887467
FITB,GS,0.46470297101729086
FITB,HAL,0.4632480923898057
FITB,HBAN,0.9031466697820858
FITB,HCA,0.43697708548628245
FITB,HIG,0.6769364773455121
FITB,HII,0.48295827279314146
FITB,HLT,0.517481419384253
FITB,HON,0.46076091187945317
FITB,HPE,0.4708886062056974
FITB,HST,0.6889405553204339
FITB,HWM,0.5057521557318435
FITB,IP,0.5907320506338076
FITB,IR,0.40302337197338034
FITB,IT,0.5581071555146541
FITB,ITW,0.40276291769254324
FITB,IVZ,0.6679422283322327
FITB,JCI,0.4579780958424419
FITB,JPM,0.8058221973216296
FITB,KEY,0.9141555938589817
FITB,KIM,0.5352367662677401
FITB,KMI,0.5284370373287288
FITB,L,0.748234860312194
FITB,LHX,0.4357803291973032
FITB,LKQ,0.5040213975037852
FITB,LMT,0.4933612363909395
FITB,LUV,0.5312313486150355
FITB,LVS,0.4953866508031492
FITB,LYB,0.49413996022733336
FITB,LYV,0.5117209676444854
FITB,MAR,0.5611612756361813
FITB,MDT,0.4315072260074607
FITB,MET,0.75241306879448
FITB,MGM,0.44821653185143867
FITB,MHK,0.4710098634107104
FITB,MLM,0.4618226389687821
FITB,MPC,0.617207176757883
FITB,MS,0.6525230101306779
FITB,MSFT,-0.48850022039163304
FITB,MTB,0.9199007114390477
FITB,NCLH,0.5103387708355351
FITB,NOC,0.42235696253281785
FITB,NOW,-0.45507623928995333
FITB,NSC,0.4152995696485597
FITB,NTRS,0.6468227178939497
FITB,NUE,0.5162686841035232
FITB,NVDA,-0.44530739532645897
FITB,OKE,0.5482270062796415
FITB,OMC,0.5090440265141462
FITB,OXY,0.4350024736688968
FITB,PANW,-0.4565879692759575
FITB,PAYX,0.43118156025440635
FITB,PCAR,0.5712416144833149
FITB,PFG,0.728112024141974
FITB,PKG,0.49574044742032675
FITB,PNC,0.8711583604947772
FITB,PPG,0.5355046126184408
FITB,PRU,0.7773875281503114
FITB,PSX,0.7132250766905109
FITB,PYPL,-0.4455081930952153
FITB,RCL,0.5422354555153797
FITB,REG,0.4721640753515649
FITB,RF,0.9397647498914866
FITB,RJF,0.8399728540595632
FITB,RL,0.5402947754101529
