ticker1,ticker2,Correlation,n,pval,Source_Cluster,Target_Cluster,Edge_Type
CPB,NOW,-0.4153755123135752,60,0.0010699172846120552,2,0,External
CPB,NRG,-0.4657707012028858,60,0.0002011782662255328,2,6,External
CPB,NSC,0.4182914271282159,60,0.0009779962373604664,2,0,External
CPB,NTRS,0.40835306516717085,60,0.0013240032588968957,2,1,External
CPB,NVDA,-0.40949157533631236,60,0.0012794433916024652,2,6,External
CPB,O,0.5706985967689704,60,2.3655821429336167e-06,2,2,Internal
CPB,OMC,0.4179667058189674,60,0.0009878681539223582,2,0,External
CPB,OTIS,0.6430760148406818,60,3.968198952708286e-08,2,0,External
CPB,PAYX,0.5689996617851355,60,2.5739921583469442e-06,2,2,Internal
CPB,PCAR,0.41318836294812333,60,0.0011438923602126794,2,0,External
CPB,PEP,0.7070497087426394,60,3.8744168308602185e-10,2,2,Internal
CPB,PFE,0.4604326420763764,60,0.00024314668728651548,2,0,External
CPB,PG,0.4932527658130497,60,7.208688472391758e-05,2,2,Internal
CPB,PGR,0.421705259841084,60,0.0008794635655713645,2,2,Internal
CPB,PNW,0.6376288959519506,60,5.602469750383817e-08,2,2,Internal
CPB,POOL,0.5436652208310905,60,8.59049296710564e-06,2,0,External
CPB,PPL,0.4472228396769816,60,0.0003835322240449546,2,2,Internal
CPB,PSA,0.53724042927323,60,1.1484174373411517e-05,2,2,Internal
CPB,REG,0.40285568320137716,60,0.0015593903764484342,2,2,Internal
CPB,RMD,0.44840556447384144,60,0.0003684722339991948,2,0,External
CPB,ROL,0.506482109489838,60,4.259770166361043e-05,2,2,Internal
CPB,ROP,0.4213118274737645,60,0.0008903433797681658,2,2,Internal
CPB,RSG,0.4352368839873647,60,0.0005709524232022779,2,2,Internal
CPB,RVTY,0.44864791458304276,60,0.0003654535423612016,2,0,External
CPB,SBAC,0.5733975042897869,60,2.0666308297089587e-06,2,2,Internal
CPB,SJM,0.8490225113320388,60,1.982540028534175e-17,2,2,Internal
CPB,SO,0.7194697574590997,60,1.3634355970397732e-10,2,2,Internal
CPB,STZ,0.5582338150982097,60,4.348052573722666e-06,2,2,Internal
CPB,SWK,0.48594825123064517,60,9.550822702779441e-05,2,0,External
CPB,SYY,0.6607638833929029,60,1.233367240972393e-08,2,2,Internal
CPB,T,0.5707127965344047,60,2.363908636315564e-06,2,2,Internal
CPB,TAP,0.5419641428332063,60,9.282243297764172e-06,2,2,Internal
CPB,TMUS,0.4239529247589892,60,0.0008195753988706854,2,2,Internal
CPB,TROW,0.502419002899337,60,5.0183348829136655e-05,2,0,External
CPB,TRV,0.4109564050535971,60,0.0012240952642611066,2,2,Internal
CPB,TSN,0.6447217699009786,60,3.5706981867271596e-08,2,2,Internal
CPB,TXT,0.46942024494734824,60,0.000176417230961563,2,0,External
CPB,UDR,0.5479467928013764,60,7.0557537601500276e-06,2,2,Internal
CPB,UNP,0.5095252161384248,60,3.762578517604885e-05,2,0,External
CPB,VICI,0.5999213461790955,60,5.125118061942343e-07,2,2,Internal
CPB,VLTO,0.521651609609614,60,2.267356085954973e-05,2,0,External
CPB,VRSK,0.6673331857238547,60,7.832863792719986e-09,2,2,Internal
CPB,VZ,0.7069004069133775,60,3.9220778950854445e-10,2,0,External
CPB,WEC,0.6392673689865518,60,5.053986986168498e-08,2,2,Internal
CPB,WM,0.429682125530177,60,0.0006832159863493344,2,2,Internal
CPB,WY,0.5147854100040046,60,3.027582785917347e-05,2,2,Internal
CPB,XEL,0.49234960461996385,60,7.466445636039652e-05,2,2,Internal
CPB,YUM,0.40355252038346007,60,0.0015276111714615508,2,4,External
CPB,ZBH,0.41919371854625914,60,0.0009510304627649495,2,0,External
CPB,ZTS,0.5202683825789447,60,2.404563794968351e-05,2,2,Internal
CPRT,FRT,0.4059778507606371,60,0.0014214804670354098,2,2,Internal
CPRT,KO,0.43098627334242257,60,0.0006551998340890364,2,2,Internal
CPRT,MCO,0.4284060723526525,60,0.0007116729615848202,2,2,Internal
CPRT,TJX,0.4327321269187542,60,0.0006193224943767699,2,4,External
CPRT,UHS,0.4051371817558815,60,0.0014574938126217685,2,0,External
CPT,CTAS,0.43117664280129936,60,0.000651198380914777,2,2,Internal
CPT,D,0.44271444431171,60,0.0004462135173859593,2,2,Internal
CPT,DGX,0.4344188990922914,60,0.0005863584982690557,2,2,Internal
CPT,DOC,0.6501900353654221,60,2.5029269710141245e-08,2,2,Internal
CPT,DTE,0.49913674766746463,60,5.720058904618115e-05,2,2,Internal
CPT,DUK,0.4607835104118566,60,0.00024016015096515978,2,2,Internal
CPT,ED,0.5164407861189487,60,2.8253239847609888e-05,2,2,Internal
CPT,EQR,0.8712074656307754,60,2.9310861054114674e-19,2,2,Internal
CPT,ES,0.43221057184736367,60,0.0006298494892452527,2,2,Internal
CPT,ESS,0.807856434546442,60,1.0554465957585482e-14,2,2,Internal
CPT,EVRG,0.42525600615387854,60,0.0007865659719805229,2,2,Internal
CPT,EXC,0.5283658056730958,60,1.6985067516743943e-05,2,2,Internal
CPT,EXR,0.63796763669716,60,5.484669109394522e-08,2,2,Internal
CPT,FDS,0.5042987434551897,60,4.653120638606625e-05,2,2,Internal
CPT,FISV,0.582288023483768,60,1.3129154819035092e-06,2,2,Internal
CPT,FRT,0.6885229517987493,60,1.6708771489396056e-09,2,2,Internal
CPT,GD,0.5255969872597983,60,1.9148040221973904e-05,2,0,External
CPT,GIS,0.513842890723031,60,3.148642348036076e-05,2,2,Internal
CPT,GOOG,-0.40913767504061854,60,0.0012931481070544454,2,8,External
CPT,GOOGL,-0.4150691050476955,60,0.001080014420298265,2,8,External
CPT,GPC,0.42150811391257587,60,0.0008849002724479049,2,0,External
CPT,HD,0.43206413071823585,60,0.0006328342221499586,2,0,External
CPT,HIG,0.5577627567903961,60,4.447091373296208e-06,2,2,Internal
CPT,HST,0.4381252495538815,60,0.0005194417171909046,2,0,External
CPT,HSY,0.4512065340491352,60,0.00033492859072627347,2,2,Internal
CPT,ICE,0.4304839820203969,60,0.0006658647290819298,2,2,Internal
CPT,INVH,0.7338430164835288,60,3.7896695820389445e-11,2,2,Internal
CPT,ITW,0.46257312980328047,60,0.00022544164727050854,2,0,External
CPT,JNJ,0.40995617993123107,60,0.0012616497944203328,2,2,Internal
CPT,KHC,0.48713499338782584,60,9.128036067483156e-05,2,2,Internal
CPT,KIM,0.677018842495477,60,3.9270287783448684e-09,2,2,Internal
CPT,KMB,0.47244862298840157,60,0.00015802325603083502,2,2,Internal
CPT,KO,0.46125565489020254,60,0.00023619417943282524,2,2,Internal
CPT,L,0.5762644577632792,60,1.7879682653531274e-06,2,2,Internal
CPT,LHX,0.44830013288440923,60,0.00036979254745110845,2,0,External
CPT,LMT,0.4088119557102038,60,0.0013058778909451818,2,0,External
CPT,LNT,0.562320762236713,60,3.5710834878240025e-06,2,2,Internal
CPT,MA,0.4548844192168051,60,0.00029510663993907515,2,2,Internal
CPT,MAA,0.8997256424813866,60,3.4903901748045563e-22,2,2,Internal
CPT,MCO,0.5731947536206582,60,2.087800089243374e-06,2,2,Internal
CPT,MDLZ,0.5259005771453167,60,1.8898994887379688e-05,2,2,Internal
CPT,MKC,0.5290128624370976,60,1.6513378971964534e-05,2,2,Internal
CPT,MMC,0.6044307853406794,60,3.992582136512913e-07,2,2,Internal
CPT,MO,0.40140979803904203,60,0.0016272266173657077,2,2,Internal
CPT,MSFT,-0.41675503955207494,60,0.0010255017899519151,2,0,External
CPT,NDAQ,0.40432203530907346,60,0.0014931930418112793,2,1,External
CPT,NDSN,0.4430882819776055,60,0.000440682586337534,2,0,External
CPT,NVDA,-0.4276460365542543,60,0.0007291273598970388,2,6,External
CPT,NVR,0.46420809445243477,60,0.0002127202016663689,2,0,External
CPT,O,0.6050468533445034,60,3.8575138470026756e-07,2,2,Internal
CPT,ORLY,0.4250222761939264,60,0.0007923969054388404,2,0,External
CPT,OTIS,0.42109734821678363,60,0.0008963254965276966,2,0,External
CPT,PAYX,0.40108033422726846,60,0.0016430489215157253,2,2,Internal
CPT,PEP,0.5685155613753651,60,2.6364435426144505e-06,2,2,Internal
CPT,PFG,0.44470692155700636,60,0.00041744618252734217,2,1,External
CPT,PLD,0.42411123028255965,60,0.000815499568717229,2,0,External
CPT,PNC,0.4051779556327585,60,0.0014557283992716861,2,1,External
CPT,PNW,0.48529111450914003,60,9.79260070816162e-05,2,2,Internal
CPT,PPL,0.4765539840796846,60,0.00013588731817011635,2,2,Internal
CPT,PSA,0.6440496394564591,60,3.728272116510219e-08,2,2,Internal
CPT,REG,0.7533283124306454,60,5.823325227187929e-12,2,2,Internal
CPT,ROL,0.5250934673156311,60,1.9567809979422944e-05,2,2,Internal
CPT,ROP,0.4712513756033276,60,0.00016507433721169636,2,2,Internal
CPT,RSG,0.4556859370346405,60,0.0002870227189827245,2,2,Internal
CPT,SBAC,0.643441093201303,60,3.876576367404128e-08,2,2,Internal
CPT,SJM,0.42905751683577575,60,0.000697014046101052,2,2,Internal
CPT,SO,0.5575494641145649,60,4.4926236809507525e-06,2,2,Internal
CPT,SPG,0.57969788624471,60,1.5005087671337857e-06,2,2,Internal
CPT,SYY,0.42309512452530407,60,0.0008419824019491193,2,2,Internal
CPT,TRV,0.42015204485012725,60,0.0009231256357736972,2,2,Internal
CPT,TSN,0.6188478732174004,60,1.749943271811578e-07,2,2,Internal
CPT,TXT,0.4207658196363756,60,0.0009056436294607968,2,0,External
CPT,UDR,0.8747073864259268,60,1.4043756217702063e-19,2,2,Internal
CPT,V,0.4219822795158201,60,0.0008718750936427687,2,2,Internal
CPT,VICI,0.6128407549466452,60,2.480054484287508e-07,2,2,Internal
CPT,VRSK,0.486220431149229,60,9.452296591263116e-05,2,2,Internal
CPT,VTR,0.49410217772373183,60,6.973769194201195e-05,2,2,Internal
CPT,WEC,0.5169859870345493,60,2.761495489509615e-05,2,2,Internal
CPT,WELL,0.5590719360270238,60,4.1769053653972174e-06,2,2,Internal
CPT,WM,0.49281515228839895,60,7.332540413989038e-05,2,2,Internal
CPT,WRB,0.4858559183375288,60,9.584459942996359e-05,2,2,Internal
CPT,WTW,0.418586333664296,60,0.0009691078491695196,2,2,Internal
CPT,WY,0.6152659953263887,60,2.156266346095219e-07,2,2,Internal
CPT,XEL,0.4800503672082293,60,0.00011931681662399203,2,2,Internal
CPT,XYL,0.4362257908691792,60,0.0005528174267720381,2,0,External
CRL,IQV,0.742913452961055,60,1.6180508396993698e-11,0,0,Internal
CRL,MCHP,0.4074997046601241,60,0.001358311162812111,0,5,External
CRL,MTD,0.4889232160496966,60,8.523365779077567e-05,0,0,Internal
CRL,ON,0.42659759651112383,60,0.0007538401862955859,0,5,External
CRL,PFE,0.48205583903901833,60,0.00011067032614784545,0,0,Internal
CRL,RVTY,0.6154745795090435,60,2.130359373834932e-07,0,0,Internal
CRL,TECH,0.6094692219634443,60,3.0066576786705183e-07,0,0,Internal
CRM,NOW,0.5819838393069648,60,1.3337498658817412e-06,0,0,Internal
CRM,PTC,0.4202183888451696,60,0.0009212214166006177,0,0,Internal
CRM,PWR,-0.45600034945650403,60,0.0002839071448042911,0,6,External
CRM,TYL,0.46865516154931697,60,0.00018136431379988505,0,2,External
CSCO,ORCL,0.42945990740595713,60,0.0006880963724943764,6,6,Internal
CSGP,CTAS,0.4383152161387961,60,0.0005162064032147288,5,2,External
CSGP,ED,0.52848028489941,60,1.6900715790486454e-05,5,2,External
CSGP,ES,0.4019868249850723,60,0.0015998437496240647,5,2,External
CSGP,FDS,0.40167863191578423,60,0.0016144172828737864,5,2,External
CSGP,GD,0.4390141486313127,60,0.000504459628449746,5,0,External
CSGP,GRMN,0.44254773089679295,60,0.00044870030979273,5,5,Internal
CSGP,HCA,0.4368401606815428,60,0.0005418154465768125,5,0,External
CSGP,HST,0.4284365497803849,60,0.0007109809861083196,5,0,External
CSGP,JKHY,0.4435551665240931,60,0.0004338625039980233,5,0,External
CSGP,KHC,0.4552363757873207,60,0.0002915316722558339,5,2,External
CSGP,KMB,0.40147943550723525,60,0.0016238998415658117,5,2,External
CSGP,MKC,0.4179369872060164,60,0.000988776104661945,5,2,External
CSGP,NDSN,0.42798107151544323,60,0.0007213860629791849,5,0,External
CSGP,NEE,0.467800518392479,60,0.0001870403407825439,5,2,External
CSGP,O,0.4324040218868256,60,0.0006259261684119514,5,2,External
CSGP,OMC,0.47216029627349526,60,0.00015969564810323648,5,0,External
CSGP,PAYX,0.522024773299081,60,2.231602610149421e-05,5,2,External
CSGP,PEP,0.4292129181101343,60,0.0006935577698747944,5,2,External
CSGP,RL,-0.448475175438598,60,0.0003676028521831663,5,4,External
CSGP,SBAC,0.4344629153463351,60,0.0005855199968598288,5,2,External
CSGP,SO,0.4734588481560841,60,0.0001522893522770503,5,2,External
CSGP,WEC,0.46460964919011205,60,0.00020969779583771727,5,2,External
CSGP,ZBH,0.40815832690877596,60,0.0013317631133792389,5,0,External
CSX,ED,0.49444994001584663,60,6.879639309358779e-05,0,2,External
CSX,EXC,0.4789764745447608,60,0.000124197582624057,0,2,External
CSX,EXPD,0.5813958946175342,60,1.3748994127993892e-06,0,0,Internal
CSX,GPC,0.5059610590348674,60,4.350747976078096e-05,0,0,Internal
CSX,HCA,0.4212420805232619,60,0.0008922847531994578,0,0,Internal
CSX,HD,0.4676279589323412,60,0.00018820590682356098,0,0,Internal
CSX,HON,0.5240698654698169,60,2.044756826007415e-05,0,0,Internal
CSX,IFF,0.5594863971155115,60,4.09461151744568e-06,0,0,Internal
CSX,ITW,0.5584197706143098,60,4.309524987875449e-06,0,0,Internal
CSX,JBHT,0.4659917288338944,60,0.00019959272484022493,0,0,Internal
CSX,JKHY,0.4642983345187096,60,0.000212037539658072,0,0,Internal
CSX,JNJ,0.4276548898385482,60,0.0007289218342992097,0,2,External
CSX,LHX,0.48032964157327107,60,0.00011807669884309071,0,0,Internal
CSX,LNT,0.4042290157640382,60,0.001497316254695431,0,2,External
CSX,LOW,0.4978778535846735,60,6.012401646023515e-05,0,0,Internal
CSX,MA,0.4437498113177528,60,0.00043104763290913455,0,2,External
CSX,MAS,0.5333503760552735,60,1.3651886897504138e-05,0,0,Internal
CSX,MCD,0.4470718123920699,60,0.00038549507794499374,0,0,Internal
CSX,MET,0.4728427220973128,60,0.0001557632868492544,0,1,External
CSX,MHK,0.5003074988560746,60,5.459997867968555e-05,0,0,Internal
CSX,MPC,0.4284925633141223,60,0.000709710811808797,0,6,External
CSX,NDSN,0.6484144372214399,60,2.8112001971840765e-08,0,0,Internal
CSX,NSC,0.8471432617344343,60,2.7457901756350043e-17,0,0,Internal
CSX,NVDA,-0.517799659043265,60,2.6687135935730724e-05,0,6,External
CSX,NVR,0.426365790883153,60,0.0007594052273581652,0,0,Internal
CSX,O,0.44080783025998604,60,0.00047541513154548027,0,2,External
CSX,OTIS,0.40601276215007887,60,0.0014200023187970507,0,0,Internal
CSX,PAYX,0.43033617612289865,60,0.0006690327892517014,0,2,External
CSX,PFG,0.4153127799615476,60,0.0010719775785225031,0,1,External
CSX,PLD,0.4226964915703234,60,0.0008525822480413316,0,0,Internal
CSX,PNC,0.4314658658598999,60,0.0006451613964177752,0,1,External
CSX,PNW,0.4343674564282539,60,0.0005873398499126962,0,2,External
CSX,POOL,0.5952590429920961,60,6.608363918594825e-07,0,0,Internal
CSX,PSA,0.4197871656970392,60,0.0009336620542903482,0,2,External
CSX,PSX,0.5358337469310016,60,1.22281714410698e-05,0,6,External
CSX,RF,0.4060174470700823,60,0.001419804064264401,0,1,External
CSX,SBAC,0.5040183123133852,60,4.7060020975580126e-05,0,2,External
CSX,SO,0.4282823501677356,60,0.000714488272729441,0,2,External
CSX,SWK,0.4187100710504693,60,0.0009654001751957947,0,0,Internal
CSX,SYY,0.44371892904495414,60,0.0004314931290267878,0,2,External
CSX,T,0.4045226397861153,60,0.0014843356183052423,0,2,External
CSX,TSN,0.4090651779429085,60,0.0012959717602878393,0,2,External
CSX,TXT,0.46804895310133204,60,0.00018537386215985698,0,0,Internal
CSX,UNP,0.703578952179616,60,5.13804402447742e-10,0,0,Internal
CSX,V,0.441381525584155,60,0.00046645107099970644,0,2,External
CSX,VLO,0.4535931521742607,60,0.0003085674546320218,0,6,External
CSX,WEC,0.4521436578240807,60,0.0003243424662278072,0,2,External
CSX,WY,0.40445141760789516,60,0.0014874749300517963,0,2,External
CSX,XYL,0.41441599098383736,60,0.001101823485641189,0,0,Internal
CTAS,D,0.6008695292523236,60,4.864506725477573e-07,2,2,Internal
CTAS,DGX,0.401240344006602,60,0.0016353474208242306,2,2,Internal
CTAS,DOC,0.5341657622941921,60,1.3168293925936565e-05,2,2,Internal
CTAS,DTE,0.4861464448395949,60,9.478985969454814e-05,2,2,Internal
CTAS,DUK,0.5182142955882478,60,2.6225506011699854e-05,2,2,Internal
CTAS,ECL,0.4410531761261186,60,0.00047156260797284435,2,2,Internal
CTAS,ED,0.5138798560310106,60,3.143811329699948e-05,2,2,Internal
CTAS,EG,0.4036381374047335,60,0.0015237469312120355,2,2,Internal
CTAS,EQR,0.46782037408179983,60,0.00018690664843244573,2,2,Internal
CTAS,ES,0.5045444632283413,60,4.607236004205379e-05,2,2,Internal
CTAS,ESS,0.4355957614545344,60,0.0005643097751836438,2,2,Internal
CTAS,ETN,-0.4566845688333608,60,0.0002772333740653381,2,6,External
CTAS,EVRG,0.5206043245497073,60,2.3705512877120396e-05,2,2,Internal
CTAS,EXC,0.6436383682591749,60,3.827901007577882e-08,2,2,Internal
CTAS,EXR,0.45648578982280164,60,0.00027915733614570853,2,2,Internal
CTAS,FAST,0.4097324305387124,60,0.0012701910858594382,2,0,External
CTAS,FRT,0.45230674831287054,60,0.0003225315753374763,2,2,Internal
CTAS,GD,0.4432393510374288,60,0.00043846524096473663,2,0,External
CTAS,GIS,0.4768514037847773,60,0.00013439971444774925,2,2,Internal
CTAS,GPC,0.4629233206235535,60,0.0002226597941523943,2,0,External
CTAS,HCA,0.42398808094355606,60,0.0008186686610366502,2,0,External
CTAS,HD,0.41656065917917495,60,0.0010316578770200248,2,0,External
CTAS,HIG,0.5278759576666662,60,1.735042962574217e-05,2,2,Internal
CTAS,HRL,0.4457609918567941,60,0.0004029190528549679,2,2,Internal
CTAS,IT,0.4040395955981815,60,0.0015057441240990516,2,4,External
CTAS,ITW,0.45586604179754353,60,0.00028523423357048315,2,0,External
CTAS,JKHY,0.5067255978085327,60,4.217860902222711e-05,2,0,External
CTAS,JNJ,0.4429098547359586,60,0.00044331460313541275,2,2,Internal
CTAS,KHC,0.47667848093274234,60,0.00013526279528850086,2,2,Internal
CTAS,KMB,0.5667402227341947,60,2.8777860895502915e-06,2,2,Internal
CTAS,KO,0.5761750004621182,60,1.7961044341282252e-06,2,2,Internal
CTAS,L,0.5199428817423171,60,2.4379495861228314e-05,2,2,Internal
CTAS,LIN,0.48010651939168253,60,0.0001190665172111585,2,0,External
CTAS,LMT,0.41963627864744546,60,0.000938050736135431,2,0,External
CTAS,LNT,0.5445462080818558,60,8.25137704066327e-06,2,2,Internal
CTAS,LOW,0.4075959782177573,60,0.0013544011127112762,2,0,External
CTAS,MA,0.5700622095379319,60,2.44172953738117e-06,2,2,Internal
CTAS,MAA,0.48104133688988554,60,0.00011496969471612095,2,2,Internal
CTAS,MAS,0.40844675480608983,60,0.001320284435935269,2,0,External
CTAS,MCD,0.41685245150060546,60,0.0010224291848359255,2,0,External
CTAS,MDLZ,0.5004988963399291,60,5.418534012826372e-05,2,2,Internal
CTAS,MKC,0.5261398550096076,60,1.870482595881547e-05,2,2,Internal
CTAS,MMC,0.5614380035188692,60,3.7270293701025233e-06,2,2,Internal
CTAS,NDSN,0.4155747948787952,60,0.0010633959526060866,2,0,External
CTAS,NVDA,-0.5413590195458575,60,9.54055766705034e-06,2,6,External
CTAS,O,0.5149497450554945,60,3.006921118947773e-05,2,2,Internal
CTAS,OTIS,0.5387436635949375,60,1.0735725693313584e-05,2,0,External
CTAS,PAYX,0.7353107334995824,60,3.3098939182333486e-11,2,2,Internal
CTAS,PEP,0.5895990473513828,60,8.949290145174943e-07,2,2,Internal
CTAS,PG,0.588552631581138,60,9.459378821455512e-07,2,2,Internal
CTAS,PLD,0.48646842687457237,60,9.363338914060154e-05,2,0,External
CTAS,PNW,0.5570853242388037,60,4.593210845769947e-06,2,2,Internal
CTAS,PPL,0.5817909082533637,60,1.3471241193195685e-06,2,2,Internal
CTAS,PSA,0.46686714090555914,60,0.00019342454385057355,2,2,Internal
CTAS,REG,0.48143430183362756,60,0.00011328647884141761,2,2,Internal
CTAS,RMD,0.4182640670479754,60,0.0009788245737369279,2,0,External
CTAS,ROL,0.6177391639521105,60,1.8672954739632325e-07,2,2,Internal
CTAS,ROP,0.467930071061911,60,0.00018616961064237372,2,2,Internal
CTAS,RSG,0.5043468336730115,60,4.6441074338493265e-05,2,2,Internal
CTAS,SBAC,0.4922345875272189,60,7.499872754386707e-05,2,2,Internal
CTAS,SHW,0.5010784982945556,60,5.2947344820628e-05,2,0,External
CTAS,SJM,0.45871823300979747,60,0.0002582329223894465,2,2,Internal
CTAS,SO,0.6200393516595726,60,1.6315803664947615e-07,2,2,Internal
CTAS,SPG,0.4410864527272112,60,0.0004710422731654304,2,2,Internal
CTAS,STE,0.41817011073380805,60,0.000981673950756641,2,0,External
CTAS,SYY,0.5462808256340567,60,7.619763264483037e-06,2,2,Internal
CTAS,TDG,0.4567674383209895,60,0.0002764348660058612,2,1,External
CTAS,TJX,0.4190781529874415,60,0.0009544464033774551,2,4,External
CTAS,TRV,0.4658736066600161,60,0.00020043864714619904,2,2,Internal
CTAS,TSN,0.4953274963789658,60,6.647284107951602e-05,2,2,Internal
CTAS,TXT,0.4707295022801232,60,0.00016823705548881096,2,0,External
CTAS,UDR,0.49608853015030585,60,6.451654963261713e-05,2,2,Internal
CTAS,V,0.46087999824600406,60,0.000239344753331831,2,2,Internal
CTAS,VICI,0.4630570279197076,60,0.00022160594527437144,2,2,Internal
CTAS,VRSK,0.6372569519159773,60,5.7345624668563405e-08,2,2,Internal
CTAS,WEC,0.6125105985898434,60,2.527511178858674e-07,2,2,Internal
CTAS,WM,0.5679168125609597,60,2.715642270091805e-06,2,2,Internal
CTAS,WTW,0.5338404787637693,60,1.335927584196262e-05,2,2,Internal
CTAS,WY,0.402245039938357,60,0.0015877243868342202,2,2,Internal
CTAS,XEL,0.5271878547293474,60,1.7875981059142328e-05,2,2,Internal
CTAS,ZTS,0.4149099041162054,60,0.0010852944065603623,2,2,Internal
CTRA,CVX,0.4836926515662316,60,0.00010404377182671717,6,6,Internal
CTRA,DVN,0.6501289332026382,60,2.512982855684908e-08,6,6,Internal
CTRA,EOG,0.6017744354206955,60,4.6274295963482066e-07,6,6,Internal
CTRA,EQT,0.7007477953006984,60,6.449228075680737e-10,6,6,Internal
CTRA,FANG,0.6078394973780514,60,3.2972959910437236e-07,6,6,Internal
CTRA,HAL,0.4189851549711004,60,0.0009572033084298307,6,6,Internal
CTRA,KMI,0.5256443549303389,60,1.910898368829749e-05,6,6,Internal
CTRA,OKE,0.6508113289331978,60,2.4028115480354325e-08,6,6,Internal
CTRA,OXY,0.5175697670056636,60,2.69463115731779e-05,6,6,Internal
CTRA,TPL,0.5476409975407303,60,7.1562775983748195e-06,6,6,Internal
CTRA,TRGP,0.6477253075481735,60,2.9402288156991366e-08,6,6,Internal
CTRA,VLO,0.41918432077106466,60,0.0009513078343729818,6,6,Internal
CTRA,WMB,0.4927194380090148,60,7.359888824896411e-05,6,6,Internal
CTRA,XOM,0.41740415109702234,60,0.001005183198722159,6,6,Internal
CTSH,EPAM,0.4062279013859557,60,0.0014109237179180374,4,4,Internal
CTSH,GPC,0.4676469352027823,60,0.00018807740584140888,4,0,External
CTSH,HLT,0.41191215467357223,60,0.001189152494192546,4,4,Internal
CTSH,PM,0.4652519101103827,60,0.0002049451448127724,4,4,Internal
CTSH,ROL,0.4123810114783732,60,0.0011723409219456975,4,2,External
CTSH,YUM,0.47153877899199387,60,0.00016335591463420505,4,4,Internal
CTVA,DD,0.4945725615560309,60,6.846728872624158e-05,0,0,Internal
CTVA,DE,0.5202907413476061,60,2.4022861195010024e-05,0,0,Internal
CTVA,DOW,0.5146598390668372,60,3.0434590791147212e-05,0,0,Internal
CTVA,F,0.49546083615246755,60,6.612618287595586e-05,0,0,Internal
CTVA,GWW,0.42580331122489007,60,0.0007730635223269994,0,0,Internal
CTVA,HAL,0.4036249135214906,60,0.0015243432054673344,0,6,External
CTVA,HII,0.4050254615477191,60,0.0014623408788122466,0,0,Internal
CTVA,IEX,0.5368637637293974,60,1.1679159844367802e-05,0,0,Internal
CTVA,IFF,0.5097169210779554,60,3.7331275127227165e-05,0,0,Internal
CTVA,LYB,0.5713028799861483,60,2.2953344141993657e-06,0,0,Internal
CTVA,MAS,0.49908498685174196,60,5.731815901606958e-05,0,0,Internal
CTVA,MHK,0.4175527952985123,60,0.0010005816561973423,0,0,Internal
CTVA,MOS,0.5389901957203124,60,1.0617394348298037e-05,0,6,External
CTVA,MPC,0.43205331437664124,60,0.000633055185555953,0,6,External
CTVA,MTCH,0.46177857593785554,60,0.0002318715471876505,0,0,Internal
CTVA,NDSN,0.47278398488149914,60,0.00015609822864870142,0,0,Internal
CTVA,NSC,0.48129771770466806,60,0.00011386893810327867,0,0,Internal
CTVA,OMC,0.41428856133965214,60,0.0011061245894161845,0,0,Internal
CTVA,PFG,0.401602943585715,60,0.0016180144967710515,0,1,External
CTVA,PLD,0.4098905644375518,60,0.0012641492022128697,0,0,Internal
CTVA,PSX,0.4723764598015582,60,0.0001584403153156727,0,6,External
CTVA,PTC,0.42689056912003054,60,0.0007468594190725647,0,0,Internal
CTVA,SLB,0.42926654986534946,60,0.0006923685498968537,0,6,External
CTVA,SNA,0.5157640748994675,60,2.9064466249308803e-05,0,0,Internal
CTVA,SWK,0.4237780700717853,60,0.0008240986828634223,0,0,Internal
CTVA,VLO,0.45688270811203524,60,0.00027532764488299896,0,6,External
CTVA,WAT,0.433695889841904,60,0.0006002882787353137,0,0,Internal
CTVA,XOM,0.4809709714981505,60,0.00011527350778489964,0,6,External
CVS,EW,0.4581456776198035,60,0.00026345837325957803,1,1,Internal
CVS,GILD,0.5168392764359595,60,2.778538906686999e-05,1,1,Internal
CVS,GNRC,0.4041724546416898,60,0.0014998283881944787,1,1,Internal
CVX,DVN,0.65034063989869,60,2.4783031847171173e-08,6,6,Internal
CVX,EOG,0.690388487769102,60,1.4493018479627029e-09,6,6,Internal
CVX,FANG,0.6567021917393543,60,1.624004556483777e-08,6,6,Internal
CVX,FAST,0.45324082351582456,60,0.00031233620767650005,6,0,External
CVX,GWW,0.6169674998325803,60,1.9532976798939525e-07,6,0,External
CVX,HAL,0.6929519600073566,60,1.1898806631336402e-09,6,6,Internal
CVX,MPC,0.6429360074012315,60,4.0038749928356344e-08,6,6,Internal
CVX,NFLX,-0.40180359513686903,60,0.00160849387226965,6,1,External
CVX,OKE,0.4534345766764185,60,0.0003102585311660471,6,6,Internal
CVX,OXY,0.7925934843678657,60,7.455234805928517e-14,6,6,Internal
CVX,PSX,0.652749340002062,60,2.1142552906040137e-08,6,6,Internal
CVX,RMD,0.4382607432587492,60,0.0005171322546434814,6,0,External
CVX,SLB,0.6576607296991925,60,1.5224754849827365e-08,6,6,Internal
CVX,VLO,0.6076412673747367,60,3.334394449445758e-07,6,6,Internal
CVX,XOM,0.7904833742168513,60,9.644276927996333e-14,6,6,Internal
D,DGX,0.44967110768664736,60,0.00035295518751434033,2,2,Internal
D,DOC,0.6548161471230102,60,1.842732606050247e-08,2,2,Internal
D,DTE,0.7166948015940025,60,1.730024675459223e-10,2,2,Internal
D,DUK,0.7727003084817384,60,7.558277022433514e-13,2,2,Internal
