ticker1,ticker2,Correlation,n,pval,Source_Cluster,Target_Cluster,Edge_Type
ECL,TMO,0.4154256795822455,63,0.0007861568578666621,4,4,Internal
ECL,XYL,0.5096266583355205,63,2.3311668265779493e-05,4,4,Internal
ED,EIX,0.6760119629470648,63,1.6493531980879504e-09,9,9,Internal
ED,ES,0.5916229894549077,63,4.1103171937437536e-07,9,9,Internal
ED,ETR,0.7632643934212227,63,5.507115391058499e-13,9,9,Internal
ED,EVRG,0.7413676813643859,63,5.5290685762058334e-12,9,9,Internal
ED,EXC,0.7085666912258111,63,1.1724932311073564e-10,9,9,Internal
ED,FE,0.8111645984266868,63,1.3170912868020062e-15,9,9,Internal
ED,GIS,0.5544199736407767,63,2.933909035695915e-06,9,9,Internal
ED,HRL,0.4018611775064293,63,0.001205761804430362,9,9,Internal
ED,K,0.5519456241313694,63,3.315948144211019e-06,9,9,Internal
ED,KHC,0.42648242359279354,63,0.0005473456757452256,9,9,Internal
ED,KMB,0.4234666215219923,63,0.0006048992884697289,9,8,External
ED,L,0.46574395757035614,63,0.00013636031083097134,9,8,External
ED,LH,0.4807731044655955,63,7.649509167029041e-05,9,8,External
ED,LNT,0.8276996371369507,63,1.0857964762722213e-16,9,9,Internal
ED,NEE,0.5662307771493682,63,1.6133009403765977e-06,9,9,Internal
ED,NI,0.8440007533369979,63,7.053981512069903e-18,9,9,Internal
ED,PCG,0.6340324765444417,63,3.1634727762235725e-08,9,9,Internal
ED,PEG,0.7966766685215222,63,9.672571913988582e-15,9,9,Internal
ED,PNW,0.7062056463075208,63,1.4374207106918278e-10,9,9,Internal
ED,PPL,0.7014530849481828,63,2.1531360978037378e-10,9,9,Internal
ED,SNA,0.41638447253657684,63,0.0007622262850928726,9,4,External
ED,SO,0.7444449362279743,63,4.0551469169327425e-12,9,9,Internal
ED,SRE,0.7499794812456715,63,2.295993808275227e-12,9,9,Internal
ED,TSN,0.4805123055308937,63,7.72841192929999e-05,9,9,Internal
ED,VICI,0.40518166401986994,63,0.0010876896013992266,9,2,External
ED,WEC,0.8556329562604318,63,8.223258513542006e-19,9,9,Internal
ED,XEL,0.8451182989707751,63,5.782381928824606e-18,9,9,Internal
EFX,EL,0.40075316710163356,63,0.0012476555922971316,2,4,External
EFX,EPAM,0.4953916016131449,63,4.245907727039647e-05,2,2,Internal
EFX,FITB,0.5061937235583474,63,2.7004462690630856e-05,2,2,Internal
EFX,HBAN,0.5441076076739861,63,4.855448135050373e-06,2,2,Internal
EFX,HCA,0.5282561109022642,63,1.0202901583860535e-05,2,17,External
EFX,IEX,0.48119322204318726,63,7.523965055908898e-05,2,4,External
EFX,IQV,0.41805804142051234,63,0.000722029835673421,2,2,Internal
EFX,KEY,0.525085336562545,63,1.178423834400417e-05,2,2,Internal
EFX,KEYS,0.4347607737362488,63,0.0004139831672682765,2,2,Internal
EFX,MAS,0.5105209282025696,63,2.2429741705322463e-05,2,2,Internal
EFX,MSFT,-0.4238903291777636,63,0.0005964949967834322,2,5,External
EFX,MTB,0.4606133391337392,63,0.00016510552195845668,2,2,Internal
EFX,MTD,0.4822061015411444,63,7.229051417701654e-05,2,4,External
EFX,NDSN,0.40068028902886593,63,0.0012504564741971753,2,2,Internal
EFX,NTRS,0.5477021368185145,63,4.081259744679955e-06,2,2,Internal
EFX,OMC,0.42036069407976373,63,0.0006698593856888468,2,2,Internal
EFX,PFG,0.4503215174063939,63,0.0002401598494064179,2,2,Internal
EFX,PLD,0.45041670572623876,63,0.0002393418922429845,2,2,Internal
EFX,PNC,0.532527551233065,63,8.383418905818597e-06,2,2,Internal
EFX,PNR,0.5529279524071679,63,3.1590281926643236e-06,2,2,Internal
EFX,RF,0.4151273773125897,63,0.0007937396139538126,2,2,Internal
EFX,SPGI,0.4711790367972115,63,0.00011097871075926884,2,4,External
EFX,TMO,0.49222057119446405,63,4.8352503213258e-05,2,4,External
EFX,TROW,0.4265475559869729,63,0.0005461594776703339,2,2,Internal
EFX,UNP,0.4079856823954191,63,0.0009962122361676764,2,4,External
EFX,USB,0.4575848260429417,63,0.0001845805651771121,2,2,Internal
EFX,WAT,0.4421682553643064,63,0.00032049221752560475,2,4,External
EFX,WY,0.40474964436624533,63,0.0011024377181722037,2,2,Internal
EFX,ZBRA,0.43511433222267065,63,0.0004090101106935454,2,2,Internal
EG,EPAM,-0.4347972108016418,63,0.00041346812194813205,8,2,External
EG,FCX,-0.4309339769289319,63,0.00047144286461294177,8,2,External
EG,FITB,-0.5407195488260936,63,5.708712396930735e-06,8,2,External
EG,GL,0.4447082797490254,63,0.00029316557050620105,8,8,Internal
EG,GLW,-0.45602447532813567,63,0.00019541575171417374,8,2,External
EG,GM,-0.4379029760420753,63,0.0003716514330167088,8,2,External
EG,GS,-0.41646286198431776,63,0.0007602992109926336,8,2,External
EG,HBAN,-0.6377715564777209,63,2.4761295286457805e-08,8,2,External
EG,HD,-0.4202557849400412,63,0.0006721599372787127,8,2,External
EG,HIG,0.42902450937255293,63,0.0005027443640433594,8,8,Internal
EG,IVZ,-0.5311943233846511,63,8.916014923830483e-06,8,2,External
EG,KEY,-0.5095666712440486,63,2.337196309250552e-05,8,2,External
EG,L,0.5701128772620175,63,1.318650648030935e-06,8,8,Internal
EG,LEN,-0.4732261441499405,63,0.00010260260312583952,8,2,External
EG,LOW,-0.4960767556484636,63,4.127628011966889e-05,8,2,External
EG,MA,0.4335737544774592,63,0.00043108466823010486,8,17,External
EG,MCK,0.5867642206023269,63,5.388020396857665e-07,8,8,Internal
EG,MHK,-0.40466167897275657,63,0.0011054626362743576,8,2,External
EG,MMC,0.5317164132483347,63,8.70380588563336e-06,8,8,Internal
EG,MS,-0.4275428877211351,63,0.0005283203739151318,8,2,External
EG,MSFT,0.4345113939675382,63,0.0004175239041686926,8,5,External
EG,MSI,0.46680569118525295,63,0.00013101832515033927,8,8,Internal
EG,MTB,-0.5110849747300209,63,2.188950069466376e-05,8,2,External
EG,NDSN,-0.4519778855788436,63,0.00022628498543911143,8,2,External
EG,NTRS,-0.4010218302928031,63,0.0012373789116226753,8,2,External
EG,PFG,-0.4140716821020125,63,0.0008211093420049346,8,2,External
EG,PGR,0.6097039357096822,63,1.4421023905014839e-07,8,8,Internal
EG,PH,-0.42873031147578,63,0.0005077315092603602,8,4,External
EG,PLD,-0.4251008556896169,63,0.0005730643172549232,8,2,External
EG,PNC,-0.5234184373488365,63,1.270421654318857e-05,8,2,External
EG,PNR,-0.43583931550028276,63,0.00039898236479628046,8,2,External
EG,POOL,-0.46215012436323893,63,0.00015596098382289524,8,2,External
EG,QCOM,-0.4894780362480617,63,5.404962350413795e-05,8,4,External
EG,RF,-0.47658442456867184,63,9.011127277925202e-05,8,2,External
EG,ROP,0.4413615382929574,63,0.00032964544465511627,8,8,Internal
EG,SCHW,-0.42709787439452884,63,0.0005362297967877594,8,2,External
EG,SWKS,-0.4298245022537657,63,0.0004894073763762152,8,4,External
EG,TER,-0.43195707107393916,63,0.0004554104817833286,8,4,External
EG,TFC,-0.5124819380079295,63,2.060301814895468e-05,8,2,External
EG,TROW,-0.4592433059927988,63,0.0001736695381207069,8,2,External
EG,TXN,-0.551037613204613,63,3.4674459667833413e-06,8,2,External
EG,URI,-0.4857409063452666,63,6.281300733662211e-05,8,2,External
EG,USB,-0.5258734144633785,63,1.1371214361453205e-05,8,2,External
EG,V,0.4116326567692529,63,0.0008876340394905519,8,8,Internal
EG,WFC,-0.4047456467594075,63,0.0011025750242928069,8,2,External
EG,WRB,0.5521950880871974,63,3.275422372813009e-06,8,8,Internal
EG,WY,-0.49351584438854573,63,4.58594362158962e-05,8,2,External
EG,XYZ,-0.43974135648497636,63,0.0003487524026692093,8,2,External
EG,ZBRA,-0.49800670547119164,63,3.810633051816265e-05,8,2,External
EIX,ES,0.47908490484826116,63,8.173704557052085e-05,9,9,Internal
EIX,ESS,0.4037085341341966,63,0.0011387218698054801,9,2,External
EIX,ETR,0.6690567862658452,63,2.780138789137241e-09,9,9,Internal
EIX,EVRG,0.6561970195933808,63,7.044353599518471e-09,9,9,Internal
EIX,EXC,0.4586264810099987,63,0.00017765659961863702,9,9,Internal
EIX,FE,0.6923864797122761,63,4.5556037082933477e-10,9,9,Internal
EIX,FRT,0.4003018313112167,63,0.0012650927115812115,9,2,External
EIX,IRM,0.4201634059696753,63,0.000674191639077895,9,2,External
EIX,KIM,0.443218171099287,63,0.00030892683093463274,9,2,External
EIX,L,0.4055502448568858,63,0.0010752479665622062,9,8,External
EIX,LH,0.40818543703797483,63,0.0009899683494035397,9,8,External
EIX,LNT,0.6536144741503868,63,8.445153175525998e-09,9,9,Internal
EIX,MET,0.4933419088870486,63,4.618716863743408e-05,9,2,External
EIX,MMM,0.40203909256029463,63,0.001199154136114789,9,2,External
EIX,NEE,0.6632426977252518,63,4.256441521607742e-09,9,9,Internal
EIX,NI,0.7334222677165884,63,1.2070339653961779e-11,9,9,Internal
EIX,PCG,0.6628904438116848,63,4.366400415305263e-09,9,9,Internal
EIX,PEG,0.6234553219197726,63,6.216465841450299e-08,9,9,Internal
EIX,PKG,0.40676526187901285,63,0.0010351376397854416,9,2,External
EIX,PLD,0.41928708139688076,63,0.0006937432895508301,9,2,External
EIX,PNW,0.7674659222776278,63,3.43845812906036e-13,9,9,Internal
EIX,PPL,0.6652496530899533,63,3.67836094806063e-09,9,9,Internal
EIX,PRU,0.4265502854807122,63,0.0005461098188283252,9,2,External
EIX,REG,0.4489643324826981,63,0.00025210356436571345,9,2,External
EIX,SO,0.6116190034782769,63,1.2857132507765075e-07,9,9,Internal
EIX,SRE,0.6791097239002429,63,1.3011957759829796e-09,9,9,Internal
EIX,TSN,0.42205470233723824,63,0.000633685853416517,9,9,Internal
EIX,VICI,0.41551731342035303,63,0.0007838407432969372,9,2,External
EIX,WEC,0.6698935973563036,63,2.612787213261841e-09,9,9,Internal
EIX,XEL,0.7542952548427874,63,1.458282711597307e-12,9,9,Internal
EL,EQR,0.5409784467467398,63,5.638874707306172e-06,4,2,External
EL,ESS,0.4467414894097177,63,0.0002728430197771826,4,2,External
EL,GNRC,-0.47031695244590943,63,0.0001146905869617081,4,4,Internal
EL,GRMN,-0.6703138645707606,63,2.5323880747234636e-09,4,4,Internal
EL,HBAN,0.4361995189048264,63,0.0003940838375375448,4,2,External
EL,IDXX,0.4025314743266093,63,0.0011810369568906612,4,4,Internal
EL,IEX,0.4189914004143588,63,0.000700455185020189,4,4,Internal
EL,J,0.4058027040039313,63,0.0010668002609917004,4,4,Internal
EL,KEY,0.4658301484327836,63,0.0001359193083759013,4,2,External
EL,MLM,-0.43291885489477494,63,0.0004407926306137088,4,4,Internal
EL,MTB,0.449220531503148,63,0.00024980818334518107,4,2,External
EL,MTCH,0.6947623204853636,63,3.753270181045856e-10,4,4,Internal
EL,PAYC,0.8307559481728528,63,6.649757574537776e-17,4,4,Internal
EL,PAYX,0.4024435291702947,63,0.0011842547050178688,4,4,Internal
EL,PNC,0.4947059744543038,63,4.367398750527536e-05,4,2,External
EL,PWR,0.506411785470528,63,2.6754656318386755e-05,4,4,Internal
EL,PYPL,0.4730776588953029,63,0.00010319001871815079,4,2,External
EL,TPR,0.5473663383274551,63,4.14837828377611e-06,4,2,External
EL,TRMB,0.6959456652391253,63,3.4056664310375854e-10,4,4,Internal
EL,TROW,0.43323112774483796,63,0.00043613909133846613,4,2,External
EL,TT,-0.6116634423812224,63,1.2822815222889858e-07,4,4,Internal
EL,VRSN,0.40404503269424036,63,0.0011268784630831747,4,8,External
EL,ZBRA,0.4327947250166298,63,0.0004426549447677387,4,2,External
EL,ZTS,0.6263503884140951,63,5.180055738050803e-08,4,4,Internal
ELV,GL,0.48917793947169247,63,5.470926721498523e-05,8,8,Internal
ELV,HIG,0.505324415402646,63,2.8021954927444148e-05,8,8,Internal
ELV,HUM,0.5926121860051827,63,3.887817977377282e-07,8,8,Internal
ELV,KEYS,-0.411170431115522,63,0.0009007767384677621,8,2,External
ELV,KMB,0.4207050031286165,63,0.0006623590743089297,8,8,Internal
ELV,L,0.4357624051508181,63,0.0004000354495448725,8,8,Internal
ELV,MCK,0.44434679215474476,63,0.0002969201752809065,8,8,Internal
ELV,MMC,0.5198942592349122,63,1.4873230320938958e-05,8,8,Internal
ELV,MOH,0.5811390682926797,63,7.330852365189958e-07,8,8,Internal
ELV,NDAQ,0.4659918654441144,63,0.0001350954013632063,8,8,Internal
ELV,PG,0.4667342405500049,63,0.0001313716987835408,8,8,Internal
ELV,ROP,0.4391279787345167,63,0.00035624561292842523,8,8,Internal
ELV,TRV,0.43465742279854963,63,0.0004154472323769673,8,8,Internal
ELV,UNH,0.6740651961330689,63,1.9115922021273202e-09,8,8,Internal
ELV,VRSN,0.5886873521981392,63,4.843175433320006e-07,8,8,Internal
ELV,WRB,0.4695985913913526,63,0.00011787041686811779,8,8,Internal
EMR,EQT,0.44368855591349304,63,0.00030386988355294187,21,21,Internal
EMR,FCX,0.6041326839077601,63,2.005236407137075e-07,21,2,External
EMR,GLW,0.41150551218953124,63,0.0008912318249002016,21,2,External
EMR,HAL,0.4545287241009508,63,0.00020634604352399863,21,21,Internal
EMR,HBAN,0.4142002005876352,63,0.0008177323930013208,21,2,External
EMR,IEX,0.41629817531058855,63,0.000764352868602681,21,4,External
EMR,IVZ,0.4383821053095707,63,0.00036555498301207363,21,2,External
EMR,LYB,0.4254626204854289,63,0.0005662259843978614,21,21,Internal
EMR,MSFT,-0.4157843787473516,63,0.0007771256309183742,21,5,External
EMR,NDSN,0.4469049152848245,63,0.00027126674951259445,21,2,External
EMR,OKE,0.4468264686714449,63,0.0002720223394267897,21,21,Internal
EMR,ROK,0.4235429169985457,63,0.0006033780762754862,21,4,External
EMR,SCHW,0.4409882682042647,63,0.00033396080297653456,21,2,External
EMR,SLB,0.6078341632069647,63,1.6119508706631686e-07,21,21,Internal
EMR,SPG,0.4379460683645366,63,0.0003710993590509344,21,2,External
EMR,SWKS,0.4223507906934827,63,0.0006275482137912875,21,4,External
EMR,TEL,0.4346117436139828,63,0.00041609582215659227,21,4,External
EMR,TER,0.40567599201306215,63,0.0010710327480954469,21,4,External
EMR,TPL,0.4097454001743972,63,0.0009424090408233468,21,21,Internal
EMR,TXN,0.4198610211529434,63,0.0006808809961971631,21,2,External
EMR,URI,0.4100366330937486,63,0.0009337620879947762,21,2,External
EMR,WFC,0.4042096812530857,63,0.001121124024315087,21,2,External
EOG,EQT,0.4545682856689859,63,0.00020604988397951885,21,21,Internal
EOG,FANG,0.8672109944155368,63,7.967371603318627e-20,21,21,Internal
EOG,GD,0.48371737854985153,63,6.808783126233425e-05,21,21,Internal
EOG,HAL,0.8629483409020791,63,1.9286480269775346e-19,21,21,Internal
EOG,HII,0.6301848197352327,63,4.0566366397720395e-08,21,21,Internal
EOG,KMI,0.6085162264356208,63,1.5479200866691497e-07,21,21,Internal
EOG,LHX,0.5836628638094998,63,6.389514084684757e-07,21,21,Internal
EOG,LMT,0.5359643415344113,63,7.143974505217406e-06,21,21,Internal
EOG,LYB,0.43846776078282496,63,0.00036447475104938056,21,21,Internal
EOG,MPC,0.5577057036335835,63,2.48994984249076e-06,21,21,Internal
EOG,NOC,0.5646316090754641,63,1.7517479773845123e-06,21,21,Internal
EOG,OKE,0.7415256452448395,63,5.442348963766401e-12,21,21,Internal
EOG,OXY,0.7923332959153241,63,1.7047273597984898e-14,21,21,Internal
EOG,PSX,0.4807322846944015,63,7.661809688463283e-05,21,21,Internal
EOG,SLB,0.7323966340734889,63,1.3323332065788757e-11,21,21,Internal
EOG,TPL,0.4465915303629689,63,0.0002742967552975539,21,21,Internal
EOG,TRGP,0.7021505949041604,63,2.0301616722617163e-10,21,21,Internal
EOG,TXT,0.4002052915334224,63,0.001268850818775052,21,21,Internal
EOG,VLO,0.46943352675951294,63,0.00011861242990512031,21,21,Internal
EOG,WMB,0.5922555463368948,63,3.966698037024648e-07,21,21,Internal
EOG,XOM,0.7742969913486323,63,1.564927111246977e-13,21,21,Internal
EPAM,ES,0.41625646578364733,63,0.0007653826206641835,2,9,External
EPAM,FITB,0.43197364166825053,63,0.0004551549428923164,2,2,Internal
EPAM,GLW,0.4438797539512568,63,0.0003018360591388772,2,2,Internal
EPAM,HBAN,0.4588834367373287,63,0.00017598559468507056,2,2,Internal
EPAM,IEX,0.46062378525746506,63,0.0001650417377852209,2,4,External
EPAM,IQV,0.4629752581225516,63,0.0001512450219313657,2,2,Internal
EPAM,KEY,0.433469199204841,63,0.0004326213865036236,2,2,Internal
EPAM,KEYS,0.5493240687076205,63,3.771110255917404e-06,2,2,Internal
EPAM,MAS,0.43495904178724426,63,0.0004111876478475678,2,2,Internal
EPAM,MCK,-0.48034469366613636,63,7.779516713656823e-05,2,8,External
EPAM,MS,0.4404198434998605,63,0.00034063134966737127,2,2,Internal
EPAM,MTD,0.42007847235171014,63,0.000676064501660665,2,4,External
EPAM,PFG,0.40750027760407287,63,0.001011533243472635,2,2,Internal
EPAM,WFC,0.41033874080084354,63,0.0009248680077618112,2,2,Internal
EPAM,WY,0.4114905578290118,63,0.0008916558501505788,2,2,Internal
EPAM,XYZ,0.4025586448390339,63,0.001180044431896561,2,2,Internal
EPAM,ZBRA,0.45846541984582384,63,0.00017871139315806702,2,2,Internal
EPAM,ZTS,0.40493313311927254,63,0.0010961519764990735,2,4,External
EQIX,FRT,0.5461854161174791,63,4.392691572399341e-06,8,2,External
EQIX,IBM,0.6232702263640191,63,6.288981227776444e-08,8,8,Internal
EQIX,IEX,0.40005874759484655,63,0.001274574688174414,8,4,External
EQIX,IQV,0.4218908573514569,63,0.0006371055484426789,8,2,External
EQIX,KIM,0.5291670455497379,63,9.786534947205423e-06,8,2,External
EQIX,LH,0.5002949648825559,63,3.464010826322829e-05,8,8,Internal
EQIX,MA,-0.5110367645449145,63,2.1935200143898256e-05,8,17,External
EQIX,MAS,0.5451385103810122,63,4.620445527207833e-06,8,2,External
EQIX,MO,-0.4185163024672713,63,0.0007113630463137506,8,17,External
EQIX,MSFT,-0.40541374436809,63,0.0010798405737777652,8,5,External
EQIX,ORLY,0.5204725472776249,63,1.449520031837576e-05,8,8,Internal
EQIX,PFG,0.40778626152765124,63,0.0010024811088267147,8,2,External
EQIX,REG,0.49859004543189184,63,3.719346476634716e-05,8,2,External
EQIX,RJF,0.5251911902516198,63,1.1727961731569409e-05,8,2,External
EQIX,ROL,0.5059804051295633,63,2.7250924510004164e-05,8,8,Internal
EQIX,SBAC,0.6664311179087108,63,3.3737294315972087e-09,8,2,External
EQIX,VICI,0.419878072731773,63,0.0006805021874903535,8,2,External
EQIX,VTR,0.4735979777959541,63,0.0001011450766384489,8,2,External
EQIX,WELL,0.4833391965480149,63,6.91178354613722e-05,8,8,Internal
EQIX,WTW,0.6536825837346091,63,8.405042322041526e-09,8,8,Internal
EQR,ESS,0.8750272799247337,63,1.4507711936285912e-20,2,2,Internal
EQR,EXR,0.5119101596095561,63,2.112085353207466e-05,2,2,Internal
EQR,FIS,0.4159296292065925,63,0.000773495331356979,2,2,Internal
EQR,FITB,0.4902363155049048,63,5.241542508898831e-05,2,2,Internal
EQR,FRT,0.637968912569578,63,2.444094359177553e-08,2,2,Internal
EQR,HBAN,0.49588286476903604,63,4.1607869645962295e-05,2,2,Internal
EQR,IEX,0.4354855863405773,63,0.0004038467328878798,2,4,External
EQR,INVH,0.5802405226819977,63,7.69633087091564e-07,2,2,Internal
EQR,IQV,0.470815994193836,63,0.00011252819206397303,2,2,Internal
EQR,IRM,0.5518341681294954,63,3.3342053255091108e-06,2,2,Internal
EQR,IVZ,0.48082694897118206,63,7.633311635201774e-05,2,2,Internal
EQR,KEY,0.5160256488096122,63,1.7647444301122015e-05,2,2,Internal
EQR,KIM,0.5747268129488345,63,1.0341084929000787e-06,2,2,Internal
EQR,MAA,0.7210670596701162,63,3.8526267007716e-11,2,2,Internal
EQR,MAS,0.4073236160870171,63,0.001017161814951159,2,2,Internal
EQR,MET,0.40815779668310304,63,0.00099083021537294,2,2,Internal
EQR,MHK,0.4889528154430093,63,5.520898302068802e-05,2,2,Internal
EQR,MSFT,-0.42117782350116056,63,0.0006521833061003005,2,5,External
EQR,MTB,0.4674567995343098,63,0.00012783811925666053,2,2,Internal
EQR,MTCH,0.5710277269049859,63,1.2569735293832293e-06,2,4,External
EQR,MTD,0.45166962187232335,63,0.0002288103232552643,2,4,External
EQR,NDSN,0.47841906386664773,63,8.389399060390882e-05,2,2,Internal
EQR,NI,0.4077255697569231,63,0.0010043960293203474,2,9,External
EQR,O,0.47336021549142987,63,0.00010207485339032607,2,4,External
EQR,PAYC,0.5213177686980807,63,1.3958709351874178e-05,2,4,External
EQR,PLD,0.6179659461239811,63,8.740468723411748e-08,2,2,Internal
EQR,PNC,0.5628412073038587,63,1.91991601510024e-06,2,2,Internal
EQR,PRU,0.43384771413692647,63,0.00042708162655389525,2,2,Internal
EQR,PSA,0.4316247759579815,63,0.00046056249816893874,2,2,Internal
EQR,PYPL,0.45532634650123427,63,0.0002004496344253952,2,2,Internal
EQR,REG,0.6346584325698232,63,3.037055759381239e-08,2,2,Internal
EQR,RF,0.41492597854918056,63,0.0007988964522718114,2,2,Internal
EQR,SBAC,0.47437563865290633,63,9.815814240780677e-05,2,2,Internal
EQR,SPG,0.5123895756033425,63,2.0685861263205996e-05,2,2,Internal
EQR,TDY,0.4096273678165644,63,0.0009459340588022091,2,4,External
EQR,TECH,0.4506815725036952,63,0.00023707926644905803,2,4,External
EQR,TFC,0.41055021266425984,63,0.0009186878453776387,2,2,Internal
EQR,TPR,0.4528315354088715,63,0.00021942422770768045,2,2,Internal
EQR,TRMB,0.5303383966102699,63,9.27436598401979e-06,2,4,External
EQR,TROW,0.5066068403480772,63,2.6533022163627516e-05,2,2,Internal
EQR,UDR,0.8530426929306042,63,1.348336194328844e-18,2,2,Internal
EQR,VICI,0.5609644654167375,63,2.1123377535596276e-06,2,2,Internal
EQR,VTR,0.4428892582247029,63,0.00031250835050857206,2,2,Internal
EQR,VTRS,0.4049497344897508,63,0.0010955848627353254,2,2,Internal
EQR,WFC,0.4772780646478535,63,8.771242235519051e-05,2,2,Internal
EQR,WY,0.5483373473294699,63,3.957060004361689e-06,2,2,Internal
EQR,ZBRA,0.4321433808478594,63,0.0004525448549457828,2,2,Internal
EQT,FANG,0.4993464861482343,63,3.603983180197281e-05,21,21,Internal
EQT,FCX,0.4663891510259733,63,0.00013309076196321397,21,2,External
EQT,FITB,0.4272591155690253,63,0.0005333516485967482,21,2,External
EQT,FOX,0.4667288033189988,63,0.00013139862551343813,21,21,Internal
EQT,FOXA,0.465493157347431,63,0.00013765103287403387,21,21,Internal
EQT,HAL,0.5042129171345228,63,2.937466384408582e-05,21,21,Internal
EQT,HBAN,0.4777791205545041,63,8.601632042487866e-05,21,2,External
EQT,KMI,0.597815649787666,63,2.8921916913245297e-07,21,21,Internal
EQT,MOS,0.4260733957470531,63,0.0005548485496766227,21,21,Internal
EQT,MPC,0.4111206772403841,63,0.0009022018422379922,21,21,Internal
EQT,MSFT,-0.41356874136941724,63,0.0008344461577408772,21,5,External
EQT,MTB,0.4073185032537741,63,0.0010173251335433573,21,2,External
EQT,NTRS,0.4049379642789656,63,0.001095986913611506,21,2,External
EQT,OKE,0.5934724286550538,63,3.703578383575386e-07,21,21,Internal
EQT,OXY,0.5540247984862159,63,2.9920272846941636e-06,21,21,Internal
EQT,REG,0.4148097021107331,63,0.0008018875015877198,21,2,External
EQT,SLB,0.45968264946084203,63,0.00017087987812711342,21,21,Internal
EQT,TFC,0.42037409403096637,63,0.000669566052649066,21,2,External
EQT,TPL,0.45869568221090046,63,0.00017720515375127633,21,21,Internal
EQT,TRGP,0.5029897090073643,63,3.093307047558518e-05,21,21,Internal
EQT,TXT,0.4053966472122161,63,0.0010804170579126753,21,21,Internal
EQT,USB,0.47224944334560554,63,0.00010652360821546533,21,2,External
EQT,WFC,0.4096648164331269,63,0.0009448143747396477,21,2,External
EQT,WMB,0.5732773964300085,63,1.1166090177509123e-06,21,21,Internal
EQT,XOM,0.4299168637612475,63,0.00048788846903439353,21,21,Internal
ES,ESS,0.4068783169542723,63,0.0010314749474996453,9,2,External
ES,ETR,0.5618213197382528,63,2.0223488205555784e-06,9,9,Internal
ES,EVRG,0.68106283174827,63,1.1188679224073974e-09,9,9,Internal
ES,FAST,-0.4571431602650348,63,0.0001875902858823781,9,8,External
ES,FE,0.600845778296971,63,2.428606339278394e-07,9,9,Internal
ES,FRT,0.43821393138041675,63,0.00036768437511752966,9,2,External
ES,GIS,0.4112739001673293,63,0.0008978195758438162,9,9,Internal
ES,GLW,0.40731675605595663,63,0.001017380949486764,9,2,External
ES,HD,0.4454314793610207,63,0.00028578380168996735,9,2,External
ES,HRL,0.5452473902314909,63,4.59625521919424e-06,9,9,Internal
ES,IFF,0.4853454045829158,63,6.381335411220998e-05,9,4,External
ES,IQV,0.4986948843896068,63,3.7031563211081646e-05,9,2,External
ES,K,0.4965069307618966,63,4.0549305211067975e-05,9,9,Internal
ES,KDP,0.45738880888436934,63,0.00018591081742776525,9,9,Internal
ES,KEYS,0.43859804168400063,63,0.00036283730699753804,9,2,External
ES,KHC,0.5224808166291065,63,1.3250606221816595e-05,9,9,Internal
ES,LNT,0.6098408312769823,63,1.430353730281488e-07,9,9,Internal
ES,MCD,0.4100376670860978,63,0.0009337315159198426,9,9,Internal
ES,META,-0.4316774474079095,63,0.00045974234379161406,9,5,External
ES,MHK,0.47488899247118765,63,9.62310859502861e-05,9,2,External
ES,MMM,0.4414397156859257,63,0.0003287481050025365,9,2,External
ES,MTB,0.4204289511096163,63,0.000668366411052213,9,2,External
ES,MTD,0.5846898218087766,63,6.039991890403338e-07,9,4,External
ES,NEE,0.5963034370871481,63,3.1535453260046997e-07,9,9,Internal
ES,NI,0.6651433169161091,63,3.707022354684998e-09,9,9,Internal
ES,NVDA,-0.4367275883272415,63,0.0003870013857514536,9,5,External
ES,O,0.4199581713490147,63,0.0006787253131240229,9,4,External
ES,PCG,0.41509614854167326,63,0.0007945372528652206,9,9,Internal
ES,PEG,0.5205649173265358,63,1.4435650999240876e-05,9,9,Internal
ES,PLD,0.5211707031920519,63,1.4050710560686376e-05,9,2,External
ES,PNC,0.41808227436251605,63,0.0007214621676708747,9,2,External
ES,PNW,0.528730894089381,63,9.983875710256944e-06,9,9,Internal
ES,PPL,0.6667243406257377,63,3.301917580692981e-09,9,9,Internal
ES,SNA,0.48583280182037175,63,6.258265562609118e-05,9,4,External
ES,SO,0.579238518626082,63,8.124027771618655e-07,9,9,Internal
ES,SRE,0.6386002501196614,63,2.3442257726114082e-08,9,9,Internal
ES,STZ,0.4564258112991377,63,0.00019257456996528072,9,9,Internal
ES,SYY,0.5228819126698285,63,1.301425137704776e-05,9,9,Internal
ES,TAP,0.4654612378622886,63,0.0001378161058060471,9,9,Internal
ES,TFC,0.47447256362726686,63,9.77916034614773e-05,9,2,External
ES,TSCO,0.42839636432976924,63,0.0005134469013424465,9,17,External
ES,TSN,0.5193191881491995,63,1.5258223282987474e-05,9,9,Internal
ES,VICI,0.5130667881708345,63,2.0085549052780656e-05,9,2,External
ES,WEC,0.6158955678592509,63,9.922396683370022e-08,9,9,Internal
ES,WY,0.48272121338950547,63,7.083191528726596e-05,9,2,External
ES,XEL,0.5856646692538966,63,5.724885508017463e-07,9,9,Internal
ESS,EXR,0.48744022983836177,63,5.867731193872601e-05,2,2,Internal
ESS,FCX,0.416394119349876,63,0.0007619888960101868,2,2,Internal
ESS,FITB,0.4903127451056103,63,5.225326508793005e-05,2,2,Internal
ESS,FRT,0.6366127802519694,63,2.672378445517181e-08,2,2,Internal
ESS,GS,0.4390801522413914,63,0.00035683599758114454,2,2,Internal
