ticker1,ticker2,Correlation,n,pval,Source_Cluster,Target_Cluster,Edge_Type
DUK,VICI,0.6093415718169606,62,1.8733334647540485e-07,4,4,Internal
DUK,VRSK,0.6798900170129865,62,1.6842824622003274e-09,4,4,Internal
DUK,VTR,0.6006971017065584,62,3.0883825834138094e-07,4,4,Internal
DUK,VZ,0.800708032881993,62,9.502226664240783e-15,4,4,Internal
DUK,WEC,0.8565049756689737,62,1.3571160047089934e-18,4,4,Internal
DUK,WELL,0.7193405511941439,62,6.543421226865968e-11,4,4,Internal
DUK,WM,0.7755865540824723,62,2.1476881916608265e-13,4,4,Internal
DUK,WRB,0.7109553410854439,62,1.3649706280147273e-10,4,4,Internal
DUK,WTW,0.5402569529820335,62,6.988860093432329e-06,4,4,Internal
DUK,XEL,0.8289546995728876,62,1.602226731331754e-16,4,4,Internal
DUK,YUM,0.6511292189709289,62,1.3333745426127881e-08,4,4,Internal
DUK,ZBRA,-0.5505777527153963,62,4.281860603315725e-06,4,1,External
DVA,MOH,0.4907084942796759,62,5.946806548018478e-05,4,4,Internal
DVA,ROP,0.40591083050293003,62,0.001171917643693909,4,4,Internal
DVA,TSCO,0.40181132393572694,62,0.0013284484120209305,4,5,External
DVN,EOG,0.8573663801202437,62,1.1508052863950709e-18,2,2,Internal
DVN,FANG,0.8948383843786454,62,2.479377435470078e-22,2,2,Internal
DVN,HAL,0.7065187584729858,62,1.9932731892336527e-10,2,2,Internal
DVN,LYB,0.547334877438414,62,5.003226336312688e-06,2,2,Internal
DVN,MPC,0.6681378671535375,62,4.031522480080032e-09,2,1,External
DVN,MU,0.43622906241585496,62,0.00044078493122289914,2,1,External
DVN,OKE,0.5887739681314994,62,6.010286344680244e-07,2,2,Internal
DVN,OXY,0.9166397925821973,62,3.58393708482282e-25,2,2,Internal
DVN,PSX,0.6379619401468739,62,3.200786100775267e-08,2,1,External
DVN,SLB,0.7689921202646728,62,4.558941200520511e-13,2,2,Internal
DVN,TPL,0.4548106856694055,62,0.00023106996793089275,2,2,Internal
DVN,TRGP,0.5905888925355475,62,5.440354070181247e-07,2,2,Internal
DVN,VLO,0.5535669795082613,62,3.704022639893813e-06,2,1,External
DVN,XOM,0.8064764150810563,62,4.360499087987765e-15,2,2,Internal
DXCM,MSI,-0.4585307795431936,62,0.00020213511965905403,1,12,External
DXCM,XYZ,-0.5261503154595462,62,1.3307628998003242e-05,1,12,External
EA,EBAY,0.42443758009129573,62,0.0006517790020661562,4,4,Internal
EA,ED,0.4021944979971922,62,0.0013130600873333359,4,4,Internal
EA,ETR,0.5989183842014888,62,3.4167612180780096e-07,4,4,Internal
EA,EVRG,0.43985120514827813,62,0.00038976167784371646,4,4,Internal
EA,EXC,0.5511178310148709,62,4.171597566462783e-06,4,4,Internal
EA,FE,0.5328341906664125,62,9.843358656648116e-06,4,4,Internal
EA,GL,0.41400852848313907,62,0.0009105644044496938,4,4,Internal
EA,HIG,0.48198120715453163,62,8.388008560262059e-05,4,4,Internal
EA,HST,-0.41635204898743194,62,0.0008454422487108787,4,1,External
EA,ICE,0.5851966231383401,62,7.30148638399871e-07,4,4,Internal
EA,JKHY,0.42822247073181086,62,0.0005757598703069889,4,4,Internal
EA,KMI,0.48143611449100737,62,8.567523447539127e-05,4,4,Internal
EA,KO,0.5383681290418517,62,7.631141567004086e-06,4,4,Internal
EA,KR,0.48967983258657605,62,6.195853020041011e-05,4,4,Internal
EA,KVUE,0.40376460158118715,62,0.0012516642127720055,4,4,Internal
EA,LNT,0.49276888674829233,62,5.475508282408089e-05,4,4,Internal
EA,MCD,0.5039867889820301,62,3.4601977832497485e-05,4,4,Internal
EA,MCK,0.40403024343502597,62,0.0012415360657014136,4,4,Internal
EA,MO,0.481061013424621,62,8.693101548827384e-05,4,4,Internal
EA,NEM,0.42101093695992203,62,0.0007283248719725117,4,4,Internal
EA,NI,0.5234777920273176,62,1.4986213953843537e-05,4,4,Internal
EA,NWSA,0.4007766051771947,62,0.0013708159401076944,4,18,External
EA,OTIS,0.5978659891302404,62,3.626217956341204e-07,4,4,Internal
EA,PGR,0.4809844145148476,62,8.718953041510258e-05,4,4,Internal
EA,PM,0.5077376884524001,62,2.9572078483711545e-05,4,4,Internal
EA,PNW,0.5297637821987392,62,1.1314804718161448e-05,4,4,Internal
EA,PPL,0.5364938710491922,62,8.322447848053671e-06,4,4,Internal
EA,ROL,0.6148814074233032,62,1.34907501406065e-07,4,4,Internal
EA,ROP,0.6788130827430154,62,1.8275620763248773e-09,4,4,Internal
EA,RSG,0.5191593920254665,62,1.811925608106967e-05,4,4,Internal
EA,SBAC,0.503268723215515,62,3.56508334227274e-05,4,4,Internal
EA,SO,0.5308626422473701,62,1.076617288521008e-05,4,4,Internal
EA,SWK,-0.42169308953920803,62,0.0007124678176148168,4,1,External
EA,T,0.48613086272479294,62,7.130789595653088e-05,4,4,Internal
EA,TRV,0.5108295006137525,62,2.594444991401607e-05,4,4,Internal
EA,VRSK,0.47763002205470045,62,9.922907230023274e-05,4,4,Internal
EA,VTR,0.4298449691655119,62,0.0005457090117601707,4,4,Internal
EA,VZ,0.5114852780276486,62,2.5230055670824827e-05,4,4,Internal
EA,WEC,0.5291780956319623,62,1.1617733224978684e-05,4,4,Internal
EA,WELL,0.517764357647465,62,1.9254655930634693e-05,4,4,Internal
EA,WM,0.5465059496745017,62,5.2050051737893485e-06,4,4,Internal
EA,WRB,0.5054097066137772,62,3.260738146327535e-05,4,4,Internal
EA,XEL,0.5111607928291879,62,2.5581235740786678e-05,4,4,Internal
EA,XYZ,-0.41206849770631454,62,0.0009678632089449946,4,12,External
EA,YUM,0.4547965084692553,62,0.00023118713371863555,4,4,Internal
EA,ZBRA,-0.4862603166160511,62,7.094519843980822e-05,4,1,External
EBAY,HIG,0.40417432428378414,62,0.0012360735747258534,4,4,Internal
EBAY,HII,0.47951631181993143,62,9.228300544890302e-05,4,2,External
EBAY,HRL,0.405413597794336,62,0.0011899746822878325,4,5,External
EBAY,JKHY,0.4132019572662394,62,0.0009340038029091569,4,4,Internal
EBAY,KHC,0.44258872557236584,62,0.00035483324717979213,4,5,External
EBAY,KO,0.40038039892783356,62,0.0013873577315811404,4,4,Internal
EBAY,LIN,0.4488149382845753,62,0.00028575966895691976,4,4,Internal
EBAY,LRCX,-0.4204039785153567,62,0.0007427017277617748,4,1,External
EBAY,MAR,-0.4120404565330165,62,0.0009687147302123137,4,1,External
EBAY,META,-0.43738706517726067,62,0.0004238482333873143,4,1,External
EBAY,MO,0.4093177063263119,62,0.0010546872245753766,4,4,Internal
EBAY,MOS,0.4337606572004498,62,0.00047895846195268246,4,2,External
EBAY,O,0.4133681493819804,62,0.0009291301021491274,4,4,Internal
EBAY,ORLY,0.4173111992276259,62,0.0008200253479096922,4,4,Internal
EBAY,PM,0.43582742780743877,62,0.0004468013641297807,4,4,Internal
EBAY,ROL,0.48603302733733955,62,7.158313887396648e-05,4,4,Internal
EBAY,ROP,0.5527657708723485,62,3.851309088303085e-06,4,4,Internal
EBAY,SBAC,0.4360115839487781,62,0.0004440335227646134,4,4,Internal
EBAY,SYY,0.4728514040608936,62,0.00011903257454570006,4,4,Internal
EBAY,TRV,0.41719854679088125,62,0.0008229743498141653,4,4,Internal
EBAY,TSCO,0.40292485665087585,62,0.0012841718523388574,4,5,External
EBAY,WM,0.45951342214599605,62,0.0001950667623796568,4,4,Internal
ECL,ED,0.6234650616907728,62,8.009609622719903e-08,4,4,Internal
ECL,ES,0.5009151386977502,62,3.9298301583438394e-05,4,4,Internal
ECL,EVRG,0.4945065604110861,62,5.105082175985357e-05,4,4,Internal
ECL,EXC,0.6417048240117027,62,2.5061127078209923e-08,4,4,Internal
ECL,EXR,0.5567237753866048,62,3.1733692886461192e-06,4,4,Internal
ECL,FDS,0.4390124542228229,62,0.0004010733460421799,4,4,Internal
ECL,FE,0.561218909225417,62,2.5392274809171604e-06,4,4,Internal
ECL,GIS,0.5005290372941797,62,3.992859935833133e-05,4,5,External
ECL,HIG,0.550399395753863,62,4.318867466304967e-06,4,4,Internal
ECL,HON,0.5161159983345788,62,2.0681175636176773e-05,4,4,Internal
ECL,HRL,0.47824025640284956,62,9.693104304283421e-05,4,5,External
ECL,ICE,0.5463265395407743,62,5.249664789155763e-06,4,4,Internal
ECL,INVH,0.46045242175741474,62,0.00018852443288660728,4,4,Internal
ECL,JBL,-0.4229253531243085,62,0.0006846130188096994,4,1,External
ECL,JKHY,0.4971007817464065,62,4.59492318770248e-05,4,4,Internal
ECL,JNJ,0.45056806888689793,62,0.00026865860025340136,4,5,External
ECL,KHC,0.40003191518829256,62,0.0014020550623447688,4,5,External
ECL,KLAC,-0.5095317271979063,62,2.7413770032283478e-05,4,1,External
ECL,KMB,0.568386813785628,62,1.767446335728067e-06,4,4,Internal
ECL,KO,0.6726592817474788,62,2.895095045144283e-09,4,4,Internal
ECL,KR,0.5038124687976355,62,3.4853944946509786e-05,4,4,Internal
ECL,KVUE,0.4901719026360089,62,6.075543473103587e-05,4,4,Internal
ECL,L,0.48414023334463496,62,7.710462505333166e-05,4,4,Internal
ECL,LH,0.44642171720704277,62,0.0003107092446251396,4,5,External
ECL,LIN,0.5776556111266947,62,1.092184500136845e-06,4,4,Internal
ECL,LNT,0.5353314098917602,62,8.780045720633324e-06,4,4,Internal
ECL,LRCX,-0.5254362865686394,62,1.3738118764546062e-05,4,1,External
ECL,LW,0.4207222754835795,62,0.0007351306137675206,4,5,External
ECL,MA,0.44473687796164457,62,0.00032944836662052943,4,4,Internal
ECL,MCD,0.4415736359088601,62,0.00036743779248862813,4,4,Internal
ECL,MCK,0.5037643776657124,62,3.492375523270206e-05,4,4,Internal
ECL,MCO,0.4377329724716985,62,0.00041890513394533715,4,4,Internal
ECL,MDLZ,0.5809190839235963,62,9.186522061236657e-07,4,5,External
ECL,META,-0.40750585823153895,62,0.0011156464728932188,4,1,External
ECL,MLM,0.4743119808496662,62,0.00011262504170848154,4,5,External
ECL,MMC,0.4804030852245238,62,8.917464583781545e-05,4,4,Internal
ECL,MNST,0.48376215031244824,62,7.825347273647252e-05,4,4,Internal
ECL,MO,0.48428103777739845,62,7.668075917710422e-05,4,4,Internal
ECL,MU,-0.46418296619750904,62,0.00016446829095471884,4,1,External
ECL,NI,0.4526388129749732,62,0.00024966565480587114,4,4,Internal
ECL,NVDA,-0.44576201026736717,62,0.00031792766958928383,4,1,External
ECL,O,0.5639675044087571,62,2.212066041708972e-06,4,4,Internal
ECL,ORLY,0.6604546522803616,62,6.986166953072468e-09,4,4,Internal
ECL,OTIS,0.5135841524584321,62,2.3064223909382993e-05,4,4,Internal
ECL,PEP,0.5414339570355787,62,6.614482443363225e-06,4,5,External
ECL,PFE,0.451577618716797,62,0.00025924007426571754,4,5,External
ECL,PG,0.581562273940641,62,8.876556871134906e-07,4,4,Internal
ECL,PM,0.42263020982802646,62,0.0006911932825664252,4,4,Internal
ECL,PNW,0.6067496797211972,62,2.1796723414085005e-07,4,4,Internal
ECL,PPL,0.629691685668792,62,5.432860665042527e-08,4,4,Internal
ECL,PSA,0.5707067309967452,62,1.568990570667329e-06,4,4,Internal
ECL,ROL,0.5780571497253298,62,1.06928640762535e-06,4,4,Internal
ECL,ROP,0.5920098493115259,62,5.029981438186244e-07,4,4,Internal
ECL,RSG,0.5403005160191512,62,6.974659036926997e-06,4,4,Internal
ECL,SBAC,0.7516318955041537,62,2.9528021345719096e-12,4,4,Internal
ECL,SHW,0.7123262843653079,62,1.2125175292378099e-10,4,5,External
ECL,SO,0.6815330347056622,62,1.4860442742297128e-09,4,4,Internal
ECL,SPGI,0.5544470958381925,62,3.5483002514070325e-06,4,4,Internal
ECL,SRE,0.4340891493734883,62,0.00047371080327329696,4,4,Internal
ECL,SYF,-0.4252353807252105,62,0.0006350378468549987,4,1,External
ECL,SYY,0.5826359179914505,62,8.380896227698176e-07,4,4,Internal
ECL,T,0.472997873720304,62,0.00011837523249236579,4,4,Internal
ECL,TAP,0.40936779917022126,62,0.0010530453563171098,4,4,Internal
ECL,TER,-0.47547145819842,62,0.00010776576427172404,4,1,External
ECL,TMUS,0.48894322507843585,62,6.380061583852535e-05,4,4,Internal
ECL,TRV,0.5277747340746466,62,1.2374521471471976e-05,4,4,Internal
ECL,TSCO,0.4721646646359123,62,0.00012215953625969138,4,5,External
ECL,TSN,0.41301721933604296,62,0.0009394484392139725,4,4,Internal
ECL,TYL,0.42899750869882813,62,0.0005612227686708208,4,5,External
ECL,V,0.41795897443043767,62,0.000803252532172018,4,4,Internal
ECL,VICI,0.47787574542205935,62,9.829776544786095e-05,4,4,Internal
ECL,VMC,0.4202974494305908,62,0.0007452513738481706,4,5,External
ECL,VRSK,0.6005997616882146,62,3.105556969361371e-07,4,4,Internal
ECL,VTR,0.463391202157233,62,0.00016932526701876556,4,4,Internal
ECL,VZ,0.6046326215143595,62,2.464244500575174e-07,4,4,Internal
ECL,WEC,0.5689421926824294,62,1.7179050406425117e-06,4,4,Internal
ECL,WELL,0.588022337005003,62,6.262344860853843e-07,4,4,Internal
ECL,WM,0.6267139943389857,62,6.548046927052391e-08,4,4,Internal
ECL,WRB,0.4916342183635746,62,5.730608803470781e-05,4,4,Internal
ECL,WTW,0.426734142217272,62,0.0006046372671427452,4,4,Internal
ECL,XEL,0.5700926751398032,62,1.6193846680913675e-06,4,4,Internal
ECL,YUM,0.4731001468118065,62,0.00011791821900344723,4,4,Internal
ECL,ZTS,0.45306276872890094,62,0.0002459317516629732,4,5,External
ED,EG,0.46132803308949805,62,0.00018260537405132997,4,4,Internal
ED,ELV,0.48901744450494744,62,6.361274860912934e-05,4,4,Internal
ED,EMR,-0.5262401320074781,62,1.32543747861251e-05,4,1,External
ED,EQR,0.5191173947227642,62,1.81525101273095e-05,4,4,Internal
ED,ES,0.6260041282583172,62,6.844088142699412e-08,4,4,Internal
ED,ESS,0.44594255440721037,62,0.00031593713442758486,4,4,Internal
ED,ETR,0.5922736341059917,62,4.957073966823473e-07,4,4,Internal
ED,EVRG,0.7418985725778602,62,7.882828497035867e-12,4,4,Internal
ED,EXC,0.8968803767895649,62,1.432094314439318e-22,4,4,Internal
ED,EXR,0.5323783141451696,62,1.00499508346615e-05,4,4,Internal
ED,FE,0.8002872016467238,62,1.0047848144849454e-14,4,4,Internal
ED,FTV,-0.4136746207564887,62,0.0009202027610827035,4,1,External
ED,GD,0.4189807278425394,62,0.00077742589966347,4,2,External
ED,GIS,0.5057458758248788,62,3.2151953163520433e-05,4,5,External
ED,GL,0.46835429795514155,62,0.00014092258202371815,4,4,Internal
ED,HIG,0.661855831221968,62,6.327170809423365e-09,4,4,Internal
ED,HON,0.4202828118569645,62,0.0007456023246797769,4,4,Internal
ED,HPQ,-0.4446559372249139,62,0.00033037401244602824,4,1,External
ED,HRL,0.4668351462131685,62,0.0001491138848311971,4,5,External
ED,ICE,0.617789200105688,62,1.1326422782360381e-07,4,4,Internal
ED,INVH,0.6350460446193292,62,3.8640884782526026e-08,4,4,Internal
ED,IP,-0.400395238139954,62,0.0013867349700766955,4,1,External
ED,JKHY,0.43690650460347596,62,0.00043080362425100565,4,4,Internal
ED,JNJ,0.5152972618205094,62,2.1425586351373135e-05,4,5,External
ED,KDP,0.5466704931132866,62,5.164357936740687e-06,4,4,Internal
ED,KEY,-0.43718605007114975,62,0.00042674510247788574,4,1,External
ED,KEYS,-0.5231338627890392,62,1.5215969662235276e-05,4,1,External
ED,KHC,0.4913292295309701,62,5.80102300518033e-05,4,5,External
ED,KLAC,-0.5239648589879393,62,1.4666345281404049e-05,4,1,External
ED,KMB,0.5204025305055905,62,1.716014619144685e-05,4,4,Internal
ED,KMI,0.4154057945780697,62,0.000871212693564575,4,4,Internal
ED,KO,0.734839540290905,62,1.5641060412990292e-11,4,4,Internal
ED,KR,0.5524729894622786,62,3.906481784794536e-06,4,4,Internal
ED,KVUE,0.4885749678519487,62,6.474035172632323e-05,4,4,Internal
ED,L,0.6750593315048342,62,2.4227434649962643e-09,4,4,Internal
ED,LHX,0.43575526362480715,62,0.0004478902524249804,4,2,External
ED,LIN,0.5510270396979832,62,4.189946404234492e-06,4,4,Internal
ED,LMT,0.4635620497626472,62,0.00016826624051556163,4,2,External
ED,LNT,0.7454029573163964,62,5.563596449367404e-12,4,4,Internal
ED,LRCX,-0.6258171659490122,62,6.924133228997776e-08,4,1,External
ED,MAA,0.49837623935832587,62,4.361761270215327e-05,4,4,Internal
ED,MCD,0.6823858300712754,62,1.392086991598358e-09,4,4,Internal
ED,MCHP,-0.4398621235797031,62,0.0003896163624743589,4,1,External
ED,MCK,0.7427779141416547,62,7.226681705496583e-12,4,4,Internal
ED,MDLZ,0.5345837750595438,62,9.086606953204646e-06,4,5,External
ED,META,-0.61605371558279,62,1.2575095209653702e-07,4,1,External
ED,MKC,0.46143546532368174,62,0.00018189098307882468,4,4,Internal
ED,MMC,0.5779792742997029,62,1.0736918507779007e-06,4,4,Internal
ED,MNST,0.46125803823581923,62,0.0001830721993722216,4,4,Internal
ED,MO,0.6616963621871528,62,6.399089733958783e-09,4,4,Internal
ED,MOH,0.434189087837052,62,0.0004721246836961728,4,4,Internal
ED,MPWR,-0.5967787398815382,62,3.8552458183509637e-07,4,1,External
ED,MSI,0.4239849972713349,62,0.0006614528126605408,4,12,External
ED,MU,-0.4744778671275692,62,0.00011191770173364512,4,1,External
ED,NCLH,-0.4442080102302718,62,0.00033553954371183954,4,1,External
ED,NEE,0.46987380280978236,62,0.00013314419503943512,4,4,Internal
ED,NI,0.690730178913647,62,7.261466136071764e-10,4,4,Internal
ED,NTAP,-0.41385446958237093,62,0.000914999984261319,4,1,External
ED,NVDA,-0.45641277069416364,62,0.00021817399801777495,4,1,External
ED,NXPI,-0.41472671527452004,62,0.0008901418291370767,4,1,External
ED,O,0.7368938700142034,62,1.2842211630801191e-11,4,4,Internal
ED,ON,-0.44301713603764203,62,0.00034963280421375397,4,1,External
ED,ORLY,0.7563596512218573,62,1.8028827095865748e-12,4,4,Internal
ED,OTIS,0.5432811552414633,62,6.06440667091639e-06,4,4,Internal
ED,PAYX,0.4841937200433282,62,7.694335968893285e-05,4,4,Internal
ED,PEG,0.5567515115404741,62,3.1690387081216465e-06,4,4,Internal
ED,PEP,0.488979408314521,62,6.370896355591233e-05,4,5,External
ED,PG,0.5548508726347505,62,3.47892339418467e-06,4,4,Internal
ED,PGR,0.5947780401415318,62,4.312618458886337e-07,4,4,Internal
ED,PM,0.6105339172055626,62,1.7464580324336266e-07,4,4,Internal
ED,PNW,0.8331232072491251,62,8.235953328575186e-17,4,4,Internal
ED,PPL,0.8670804952151775,62,1.6575668645073897e-19,4,4,Internal
ED,PSA,0.5582259169375907,62,2.9466185361925914e-06,4,4,Internal
ED,REG,0.4453157539312428,62,0.00032289689234742635,4,5,External
ED,RL,-0.46894381690043524,62,0.0001378566275674349,4,1,External
ED,ROL,0.7121691018126667,62,1.2291369983945154e-10,4,4,Internal
ED,ROP,0.5475673575230345,62,4.947959717746618e-06,4,4,Internal
ED,RSG,0.7856946326386244,62,6.440162659512471e-14,4,4,Internal
ED,SBAC,0.699191472539526,62,3.6696670357925167e-10,4,4,Internal
ED,SO,0.9043355886796994,62,1.7431778920174207e-23,4,4,Internal
ED,SPGI,0.4409981569412696,62,0.00037476340729641406,4,4,Internal
ED,SRE,0.6258406109469915,62,6.91404740873166e-08,4,4,Internal
ED,STZ,0.4247841961508706,62,0.0006444570581698771,4,5,External
ED,SWK,-0.4423855587282298,62,0.00035732402113172594,4,1,External
ED,SYF,-0.5876020125726552,62,6.407591322143152e-07,4,1,External
ED,SYY,0.4808761196707534,62,8.755622367644779e-05,4,4,Internal
ED,T,0.6854565693575358,62,1.0983411994867062e-09,4,4,Internal
ED,TAP,0.5171060780879642,62,1.9813026826070314e-05,4,4,Internal
ED,TER,-0.6386279057936008,62,3.06517762348709e-08,4,1,External
ED,TJX,0.41119470418383935,62,0.0009947172530348678,4,5,External
ED,TMUS,0.41570165405728055,62,0.0008630799946389204,4,4,Internal
ED,TPR,-0.4582131294089561,62,0.00020446968498591606,4,1,External
ED,TRV,0.6488135456286278,62,1.5601561574303038e-08,4,4,Internal
ED,TSCO,0.43151434602195254,62,0.0005162820485324068,4,5,External
ED,TSN,0.47973719763332695,62,9.149956118137222e-05,4,4,Internal
ED,UDR,0.499163773421047,62,4.2233048171781844e-05,4,4,Internal
ED,V,0.4188899820930685,62,0.000779688894583741,4,4,Internal
ED,VICI,0.5948791706149045,62,4.288326471873897e-07,4,4,Internal
ED,VRSK,0.6716736318444797,62,3.1133263959869156e-09,4,4,Internal
ED,VTR,0.5585356498549254,62,2.901787288834102e-06,4,4,Internal
ED,VZ,0.6961444111326344,62,4.704723714985677e-10,4,4,Internal
ED,WEC,0.8726831110913341,62,5.0518390633721404e-20,4,4,Internal
ED,WELL,0.7502904119762502,62,3.3897227465805414e-12,4,4,Internal
ED,WM,0.7624567391861079,62,9.383707425171307e-13,4,4,Internal
ED,WRB,0.7095276870108297,62,1.5430239059486792e-10,4,4,Internal
ED,WTW,0.5438073240958139,62,5.915704760668379e-06,4,4,Internal
ED,XEL,0.7447958376325716,62,5.9121764148161084e-12,4,4,Internal
ED,YUM,0.5346440054992148,62,9.061545889200424e-06,4,4,Internal
ED,ZBRA,-0.5084620792058545,62,2.868233982876785e-05,4,1,External
EFX,FICO,0.474113098224279,62,0.00011347849120802987,1,12,External
EFX,ITW,0.41113628853345224,62,0.0009965362600245053,1,1,Internal
EFX,IVZ,0.4321333968840172,62,0.0005057411779107383,1,1,Internal
EFX,MCO,0.444566878311471,62,0.0003313952371330915,1,4,External
EFX,MMM,0.583358346616725,62,8.062117388337788e-07,1,1,Internal
EFX,NOC,-0.5445558236703112,62,5.710017408540622e-06,1,2,External
EFX,PNR,0.4966704017656107,62,4.6761613614994294e-05,1,1,Internal
EFX,RTX,-0.45722242618137066,62,0.00021191020320969237,1,2,External
EFX,SPGI,0.45112811507986333,62,0.000263395803477597,1,4,External
EG,ES,0.4260481067664837,62,0.0006183850327251716,4,4,Internal
EG,ETR,0.41296397124560674,62,0.0009410230869728132,4,4,Internal
EG,EVRG,0.4316667487966366,62,0.000513668669628445,4,4,Internal
EG,EXC,0.530503612621451,62,1.0942645252712536e-05,4,4,Internal
EG,FE,0.5088003171017602,62,2.8275442361173394e-05,4,4,Internal
EG,GIS,0.4180383106327945,62,0.0008012197442198853,4,5,External
EG,GL,0.7970851380791716,62,1.530050055442366e-14,4,4,Internal
EG,HIG,0.7401680873017965,62,9.343653036022054e-12,4,4,Internal
EG,HRL,0.4502193295869442,62,0.0002719840521504489,4,5,External
EG,KDP,0.54338024701985,62,6.036138547076189e-06,4,4,Internal
EG,KHC,0.4602064513250192,62,0.00019021848845653794,4,5,External
EG,KO,0.5022820101268891,62,3.7140096873212983e-05,4,4,Internal
EG,KR,0.45390241147679405,62,0.00023868694336842203,4,4,Internal
EG,L,0.6728525957937881,62,2.8540305429255474e-09,4,4,Internal
EG,LIN,0.46819529029942625,62,0.00014176018902082658,4,4,Internal
EG,LNT,0.5262654760062279,62,1.3239383627137686e-05,4,4,Internal
EG,LRCX,-0.4630387644727645,62,0.00017152922596193614,4,1,External
EG,MCD,0.4583797509937167,62,0.00020324204343927016,4,4,Internal
EG,MCO,0.44779500562393426,62,0.0002961600384741812,4,4,Internal
EG,META,-0.45623388793992614,62,0.00021958053881519521,4,1,External
EG,MKC,0.5031648952884251,62,3.580490164717152e-05,4,4,Internal
EG,MMC,0.5248047904073787,62,1.4129593125481142e-05,4,4,Internal
EG,MPWR,-0.4139438809437887,62,0.0009124233321577305,4,1,External
EG,MSFT,-0.4023938934883332,62,0.0013051158885125647,4,12,External
EG,NEE,0.42264833352099423,62,0.0006907875680249715,4,4,Internal
EG,NVDA,-0.41321136124550023,62,0.000933727410020301,4,1,External
EG,O,0.45722074982239475,62,0.00021192300042807913,4,4,Internal
EG,OTIS,0.4132245783232718,62,0.0009333390709092722,4,4,Internal
EG,PEG,0.5687947117835493,62,1.7309324493395108e-06,4,4,Internal
EG,PG,0.4814393915230102,62,8.566433741747165e-05,4,4,Internal
EG,PGR,0.5800807817823197,62,9.605761068952822e-07,4,4,Internal
EG,PNW,0.6041637108871006,62,2.531834876866034e-07,4,4,Internal
EG,PPL,0.6281997236826444,62,5.967083760989678e-08,4,4,Internal
EG,PRU,0.442549658075307,62,0.00035531097301200795,4,1,External
EG,ROL,0.597418534060838,62,3.718880445528488e-07,4,4,Internal
EG,RSG,0.4476539468206337,62,0.0002976253004271848,4,4,Internal
EG,SBAC,0.4902078140649895,62,6.0668481494643455e-05,4,4,Internal
EG,SO,0.4811166776487101,62,8.674359610771197e-05,4,4,Internal
EG,SPGI,0.47524441180030186,62,0.00010870185077409892,4,4,Internal
EG,SRE,0.4076579738558312,62,0.0011104091828257672,4,4,Internal
EG,SYY,0.5340646302795512,62,9.305305275043662e-06,4,4,Internal
EG,TJX,0.4249675680754675,62,0.0006406137095019557,4,5,External
EG,TRV,0.7203747325276775,62,5.965209020053261e-11,4,4,Internal
EG,VICI,0.4893002792716874,62,6.290149093192204e-05,4,4,Internal
EG,VRSK,0.41667520053830714,62,0.000836800520606505,4,4,Internal
EG,VTR,0.662137890217938,62,6.201835455120004e-09,4,4,Internal
EG,VZ,0.4981841022047012,62,4.3961713459068105e-05,4,4,Internal
EG,WEC,0.5398691437748274,62,7.116473902376183e-06,4,4,Internal
EG,WELL,0.5087371151625107,62,2.835106538187072e-05,4,4,Internal
EG,WRB,0.7063097028708479,62,2.028807453217982e-10,4,4,Internal
EG,WTW,0.596737951675116,62,3.8640967953308747e-07,4,4,Internal
EG,XEL,0.5292608702179759,62,1.1574467916198536e-05,4,4,Internal
EIX,EXC,0.4135700321394018,62,0.000923240629140815,4,4,Internal
EIX,FE,0.5493423671421501,62,4.544384972839525e-06,4,4,Internal
EIX,KLAC,-0.41994106306948603,62,0.0007538387120638622,4,1,External
EIX,KMI,0.47527572427950127,62,0.00010857231032404535,4,4,Internal
EIX,PCG,0.8326652874280072,62,8.868472478648598e-17,4,4,Internal
EIX,PEG,0.44720430985655035,62,0.0003023401972448926,4,4,Internal
EIX,SRE,0.6732871751926482,62,2.7637222411288663e-09,4,4,Internal
EIX,STX,-0.4841031053473123,62,7.721675098116368e-05,4,1,External
EIX,TRV,0.4020402634744243,62,0.0013192347948089247,4,4,Internal
EIX,TT,-0.40660351546822193,62,0.0011471738294261964,4,5,External
EIX,WEC,0.416849952073604,62,0.0008321606334406978,4,4,Internal
EL,FTV,0.48024861235143085,62,8.970908605143217e-05,1,1,Internal
EL,GLW,0.4164631053435376,62,0.0008424633258683723,1,1,Internal
EL,HBAN,0.40288899185589544,62,0.0012855769766909502,1,1,Internal
EL,HST,0.41445090223182646,62,0.0008979354990303748,1,1,Internal
EL,IR,0.40711015835279973,62,0.001129374653560903,1,1,Internal
EL,JBHT,0.40413782302774787,62,0.0012374553864994706,1,1,Internal
EL,LVS,0.4049916575598339,62,0.0012054934367262326,1,1,Internal
EL,LYB,0.4221333624807477,62,0.0007024000032945238,1,2,External
EL,MAS,0.4053395467905157,62,0.0011926851648733432,1,1,Internal
EL,MHK,0.4298190592246436,62,0.0005461774970390795,1,1,Internal
EL,NSC,0.4880524308986271,62,6.609569592194157e-05,1,1,Internal
EL,NTRS,0.4408787343812408,62,0.00037630016938178435,1,1,Internal
EL,PNC,0.40521626585197235,62,0.0011972099330649984,1,1,Internal
EL,RL,0.4742503160808528,62,0.00011288902606794547,1,1,Internal
EL,SW,0.4038451558684576,62,0.00124858509095364,1,1,Internal
EL,TEL,0.42197272999842034,62,0.0007060582017732851,1,1,Internal
EL,TGT,0.4977331107665683,62,4.477927444891398e-05,1,1,Internal
