ticker1,ticker2,Correlation,n,pval,Source_Cluster,Target_Cluster,Edge_Type
CTVA,TRGP,0.5228130511326481,62,1.5433226275466432e-05,10,10,Internal
CTVA,XOM,0.4644553231177258,62,0.0001628272897762502,10,10,Internal
CVS,ELV,0.4850907089827006,62,7.428475561806261e-05,14,14,Internal
CVS,GOOG,-0.4352908505863595,62,0.0004549557118150641,14,17,External
CVS,GOOGL,-0.4507901677451924,62,0.0002665601391515594,14,17,External
CVS,LEN,-0.421607760329992,62,0.0007144341008903546,14,17,External
CVS,MCK,0.5238375362678848,62,1.4749343433124531e-05,14,14,Internal
CVS,UNH,0.40228416881230156,62,0.001309482112297628,14,14,Internal
CVX,DVN,0.6669745568834221,62,4.386003811470812e-09,10,10,Internal
CVX,EOG,0.6629698664584309,62,5.845691834394536e-09,10,10,Internal
CVX,FANG,0.66671308081705,62,4.469647404861432e-09,10,10,Internal
CVX,FAST,-0.4251769103694338,62,0.0006362514343148278,10,17,External
CVX,HAL,0.6084961794546926,62,1.9684924050372717e-07,10,10,Internal
CVX,HD,-0.45813105845588126,62,0.00020507686132694304,10,17,External
CVX,KMI,0.4523979165327444,62,0.000251810303457763,10,10,Internal
CVX,LOW,-0.43962095919460936,62,0.000392837574411984,10,17,External
CVX,MAS,-0.4315342052935417,62,0.0005159408222222621,10,17,External
CVX,MCK,0.42491589866276136,62,0.0006416945578543439,10,14,External
CVX,MPC,0.7378044740689168,62,1.1760642730625376e-11,10,10,Internal
CVX,ODFL,-0.42060503379364833,62,0.0007379112006507639,10,17,External
CVX,OKE,0.6145786459971092,62,1.3737232753250218e-07,10,10,Internal
CVX,OXY,0.6997156626424755,62,3.5150211002638734e-10,10,10,Internal
CVX,PSX,0.5771642504525804,62,1.1208299841994873e-06,10,10,Internal
CVX,SHW,-0.5573357065961904,62,3.0790981149756215e-06,10,17,External
CVX,SLB,0.6151048115402751,62,1.3311550845348032e-07,10,10,Internal
CVX,TPL,0.5656983547383946,62,2.0267419624702638e-06,10,10,Internal
CVX,TRGP,0.5744419076309681,62,1.2927192360313555e-06,10,10,Internal
CVX,TROW,-0.5052249109549906,62,3.2860270198181667e-05,10,17,External
CVX,VLO,0.785497704834959,62,6.597123766442602e-14,10,10,Internal
CVX,XOM,0.805173222128901,62,5.2112735347529825e-15,10,10,Internal
D,DOC,0.5141542325342291,62,2.2506456745685857e-05,2,0,External
D,DTE,0.7072438025426723,62,1.8745639353394976e-10,2,2,Internal
D,DUK,0.7768222878932336,62,1.85988609334557e-13,2,2,Internal
D,ED,0.7181431514967118,62,7.27952852690535e-11,2,2,Internal
D,EIX,0.5366830447326458,62,8.25011534064884e-06,2,2,Internal
D,ES,0.7209070015419325,62,5.686913511934878e-11,2,2,Internal
D,ETR,0.5405814032544974,62,6.88373640163932e-06,2,2,Internal
D,EVRG,0.6237804154262465,62,7.855289719054365e-08,2,2,Internal
D,EXC,0.6003777511809032,62,3.145064365286675e-07,2,2,Internal
D,FE,0.6173303557131312,62,1.1644684265892553e-07,2,2,Internal
D,HLT,-0.41298225642633135,62,0.0009404820909492102,2,3,External
D,K,0.41092480424357547,62,0.0010031467921566449,2,2,Internal
D,LNT,0.7234504563145631,62,4.519250380132907e-11,2,2,Internal
D,MCHP,-0.4382668286208583,62,0.0004113790485849456,2,21,External
D,MPWR,-0.42955749936784976,62,0.0005509273169237872,2,21,External
D,NI,0.6500370627400565,62,1.436143176233168e-08,2,2,Internal
D,O,0.5074281582608322,62,2.9959995942673278e-05,2,0,External
D,OMC,-0.4504741211401695,62,0.00026955077932044294,2,3,External
D,PEG,0.6512299448793611,62,1.324255279225106e-08,2,2,Internal
D,PNW,0.5114439362540626,62,2.5274548957457286e-05,2,2,Internal
D,PPL,0.6975224862215895,62,4.2062676189026953e-10,2,2,Internal
D,ROL,0.42510357633343415,62,0.0006377764968086261,2,2,Internal
D,SJM,0.50223477661129,62,3.721280967966111e-05,2,2,Internal
D,SO,0.6630961767755986,62,5.793346237830012e-09,2,2,Internal
D,SRE,0.6072028632455538,62,2.122915898142491e-07,2,2,Internal
D,WEC,0.710235495882461,62,1.4521525946632374e-10,2,2,Internal
D,WM,0.40402857754436877,62,0.0012415993508597101,2,2,Internal
D,XEL,0.6916383148769871,62,6.756069114903838e-10,2,2,Internal
DAL,DIS,0.43764576502048314,62,0.0004201463811267546,3,3,Internal
DAL,DOW,0.5002672715133586,62,4.0361224009308026e-05,3,4,External
DAL,EXPE,0.4495551321165104,62,0.0002784217432537587,3,3,Internal
DAL,F,0.4448865082552565,62,0.0003277434025547466,3,17,External
DAL,FCX,0.4077275617011453,62,0.0011080206872130848,3,3,Internal
DAL,FITB,0.42609651842535423,62,0.0006174056790180198,3,4,External
DAL,GM,0.42800150080495036,62,0.0005799666296535809,3,17,External
DAL,HLT,0.43479630478360254,62,0.00046259085614924094,3,3,Internal
DAL,IR,0.4290308908403292,62,0.0005606041786299072,3,4,External
DAL,LUV,0.6208513659093836,62,9.403279005564405e-08,3,3,Internal
DAL,LYB,0.4507036290078869,62,0.0002673759987276787,3,4,External
DAL,MAR,0.4307626231083784,62,0.0005293499573741863,3,3,Internal
DAL,MET,0.423919340315043,62,0.0006628669585884866,3,4,External
DAL,MGM,0.4247051510969605,62,0.0006461202214737464,3,3,Internal
DAL,MS,0.41747838438991985,62,0.0008156663958573347,3,4,External
DAL,MSFT,-0.47560161998599343,62,0.00010723246853406066,3,17,External
DAL,NUE,0.4619967255864904,62,0.0001782002127537673,3,3,Internal
DAL,OKE,0.4064811414450879,62,0.0011515107168838707,3,10,External
DAL,PH,0.4572704027625551,62,0.0002115442524823717,3,4,External
DAL,RCL,0.5796414532679748,62,9.832569550165965e-07,3,3,Internal
DAL,RF,0.4218568248126179,62,0.0007087084947590701,3,4,External
DAL,RJF,0.4287424175122892,62,0.0005659702361085788,3,4,External
DAL,SLB,0.42941929836245224,62,0.0005534520948633471,3,10,External
DAL,SO,-0.4838590525377629,62,7.795753178618688e-05,3,2,External
DAL,STT,0.4060648218509025,62,0.001166375671364159,3,4,External
DAL,TDG,0.45935407624349717,62,0.00019619738246964982,3,4,External
DAL,UAL,0.776099273631016,62,2.0234552369607405e-13,3,3,Internal
DAL,URI,0.489495690382059,62,6.241437236387265e-05,3,4,External
DAL,USB,0.45011928123210404,62,0.0002729449897633367,3,4,External
DAL,WBD,0.5492160571322526,62,4.572056095524669e-06,3,3,Internal
DAY,MCD,-0.4068876410277089,62,0.0011371611876062335,21,2,External
DAY,MCK,-0.40572092589356257,62,0.0011787847256254193,21,14,External
DAY,MPWR,0.5428468228449398,62,6.18977126576592e-06,21,21,Internal
DAY,MSCI,0.4462479269776873,62,0.00031259618973749216,21,17,External
DAY,NOW,0.6127231505182787,62,1.5342952803582176e-07,21,21,Internal
DAY,PAYC,0.4953140610208112,62,4.940941001732143e-05,21,21,Internal
DAY,SJM,-0.5086357020389232,62,2.847280064473977e-05,21,2,External
DAY,T,-0.4163946679847785,62,0.0008442979336333198,21,4,External
DAY,TSLA,0.40688678426216324,62,0.0011371912615341607,21,21,Internal
DAY,WTW,-0.404508563020712,62,0.0012234848476717034,21,10,External
DD,DOW,0.4629017078555432,62,0.0001723933795041666,10,4,External
DD,FANG,0.4120267530041663,62,0.0009691311085873028,10,10,Internal
DD,LYB,0.46308809908438076,62,0.00017121913962966866,10,4,External
DD,OXY,0.4023116476249737,62,0.0013083874298303814,10,10,Internal
DD,RCL,0.4089680202466818,62,0.0010662131248195261,10,3,External
DD,SWKS,0.5618913073296574,62,2.4552562769888727e-06,10,21,External
DE,ETN,0.419251605036764,62,0.0007707061109577876,4,4,Internal
DE,GOOG,-0.46609837709729623,62,0.00015324177508857807,4,17,External
DE,GOOGL,-0.45720947211582774,62,0.0002120091121026539,4,17,External
DE,HUBB,0.4345818637255139,62,0.00046593759459521647,4,4,Internal
DE,IEX,0.4431165695807881,62,0.00034843575982688714,4,17,External
DE,IR,0.4204779992720398,62,0.0007409347788494361,4,4,Internal
DE,JCI,0.4376879836534554,62,0.00041954505478693737,4,4,Internal
DE,META,-0.45574435039266076,62,0.00022347223582287244,4,17,External
DE,MSI,0.46759773180864705,62,0.0001449489514944087,4,4,Internal
DE,OTIS,0.5759762278132016,62,1.1930250028178877e-06,4,17,External
DE,UNH,0.42985649351630206,62,0.0005455007537625434,4,14,External
DE,WAB,0.4601592973900114,62,0.00019054483597128608,4,4,Internal
DG,GILD,0.4342340649712464,62,0.0004714124291326992,2,2,Internal
DG,K,0.40676141367481494,62,0.0011415997099702019,2,2,Internal
DG,KO,0.5126070698181895,62,2.4050092172703174e-05,2,2,Internal
DG,KR,0.41394354875063694,62,0.0009124328931488471,2,2,Internal
DG,MCD,0.40703414180038816,62,0.0011320292795803084,2,2,Internal
DG,MKC,0.4198764744628311,62,0.0007554045580363345,2,2,Internal
DG,MO,0.45625902186674056,62,0.00021938241335673424,2,2,Internal
DG,ORLY,0.40266113156567235,62,0.0012945365092663463,2,2,Internal
DG,PEP,0.5090783476069097,62,2.794498318740447e-05,2,2,Internal
DG,PM,0.46951257242704014,62,0.00013495678052822808,2,2,Internal
DG,ROST,0.4135150263690008,62,0.0009248419493748759,2,4,External
DG,SBUX,0.43764723868435496,62,0.00042012537831301674,2,17,External
DG,SJM,0.4031452235085614,62,0.0012755685047222774,2,2,Internal
DG,TMUS,0.40851505445772085,62,0.0010813118937942829,2,14,External
DG,WMT,0.508973583454983,62,2.8069080726939553e-05,2,2,Internal
DGX,ELV,0.4470431222254002,62,0.00030404693300882226,14,14,Internal
DGX,HUM,0.40818014437042927,62,0.0010925990743825176,14,14,Internal
DGX,LDOS,0.41758394670026255,62,0.0008129249083934573,14,4,External
DGX,WM,0.4316625998049989,62,0.0005137396565509262,14,2,External
DHI,FITB,-0.4280657430726958,62,0.0005787407398321626,17,4,External
DHI,HD,0.47475793409326156,62,0.00011073275068051144,17,17,Internal
DHI,LEN,0.8434387208451154,62,1.4622184482241867e-17,17,17,Internal
DHI,LOW,0.4429877626544407,62,0.00034998713589834635,17,17,Internal
DHI,MAS,0.49231303031260787,62,5.576709426050155e-05,17,17,Internal
DHI,NVR,0.5185552744416141,62,1.8603090369582346e-05,17,17,Internal
DHI,PHM,0.7043149179817666,62,2.399562546225028e-10,17,17,Internal
DHR,MTD,0.4480918284235098,62,0.00029309823456100543,1,1,Internal
DHR,RVTY,0.4025290807532291,62,0.0012997544413531033,1,1,Internal
DHR,TECH,0.42992191617718,62,0.0005443198587985779,1,1,Internal
DHR,TMO,0.7145284397751434,62,1.0010195463568109e-10,1,1,Internal
DHR,WAT,0.5340454390006333,62,9.313483017337157e-06,1,1,Internal
DIS,EXPE,0.4840552795633226,62,7.736140532704006e-05,3,3,Internal
DIS,FOX,0.4491991174630639,62,0.0002819293590020251,3,3,Internal
DIS,FOXA,0.4061783592711683,62,0.0011623047108759693,3,3,Internal
DIS,MDLZ,-0.4606388169581905,62,0.00018724989713829105,3,2,External
DIS,NWS,0.5185470861597613,62,1.8609729881742787e-05,3,3,Internal
DIS,NWSA,0.5302115192534638,62,1.108819689935164e-05,3,3,Internal
DIS,PG,-0.4025677639955689,62,0.0012982239346548026,3,2,External
DIS,PSKY,0.4696525165607528,62,0.00013425189744024126,3,3,Internal
DIS,RSG,-0.4578265995526181,62,0.0002073437442056815,3,2,External
DIS,UBER,0.45219738886228933,62,0.000253608377994606,3,3,Internal
DIS,WBD,0.4477646483821342,62,0.00029647482035545297,3,3,Internal
DIS,WM,-0.4083039692057006,62,0.001088413607038601,3,2,External
DLR,DOC,0.4360913393823646,62,0.0004428396543974887,0,0,Internal
DLR,EQIX,0.7003151229611754,62,3.345762382953148e-10,0,0,Internal
DLR,EQR,0.6408082792928751,62,2.6581756594374968e-08,0,0,Internal
DLR,ES,0.4025009509946197,62,0.0013008684167830162,0,2,External
DLR,ESS,0.5530812802762026,62,3.7926682138300198e-06,0,0,Internal
DLR,EXC,0.41522148930375413,62,0.0008763138690376128,0,2,External
DLR,EXR,0.41906788780738713,62,0.0007752579195838182,0,0,Internal
DLR,FRT,0.440221338374545,62,0.0003848629199586677,0,0,Internal
DLR,GL,-0.4097937591499561,62,0.0010391766804212469,0,4,External
DLR,HIG,-0.4592221144999488,62,0.00019713823802465174,0,4,External
DLR,INVH,0.6653565965163706,62,4.928387052204415e-09,0,0,Internal
DLR,IRM,0.5016886897975581,62,3.806308559808162e-05,0,0,Internal
DLR,KEY,-0.4189571060197156,62,0.0007780144023074814,0,4,External
DLR,KIM,0.42165827512526755,62,0.0007132694711589789,0,0,Internal
DLR,LNT,0.43218548810008817,62,0.0005048631725538989,0,2,External
DLR,MAA,0.5123794689488393,62,2.4285278511041875e-05,0,0,Internal
DLR,MPC,-0.40169936944423285,62,0.0013329750153513445,0,10,External
DLR,O,0.5082599157347988,62,2.8928122294736378e-05,0,0,Internal
DLR,PLD,0.5783526576476913,62,1.0527230366289472e-06,0,0,Internal
DLR,PSA,0.46063235321839296,62,0.00018729396262314067,0,0,Internal
DLR,SBAC,0.5478331654761964,62,4.885468032723987e-06,0,2,External
DLR,UDR,0.5896371908650454,62,5.732562194976232e-07,0,0,Internal
DLR,VLO,-0.4572795634376103,62,0.00021147444340662084,0,10,External
DLR,WEC,0.414253995497225,62,0.0009035371414316277,0,2,External
DLR,WRB,-0.43307357120685225,62,0.0004901057985744413,0,4,External
DLR,XEL,0.448823480980986,62,0.00028567398361001257,0,2,External
DLTR,EBAY,0.5091690015720849,62,2.7838009951508845e-05,1,1,Internal
DLTR,MDT,0.417398150083071,62,0.0008177556927493598,1,1,Internal
DLTR,MMM,0.42706146969675357,62,0.0005981759547584408,1,17,External
DOC,DTE,0.46956184069795265,62,0.00013470823528970418,0,2,External
DOC,DUK,0.4468869605928263,62,0.0003057088274633433,0,2,External
DOC,ED,0.4113980162005516,62,0.0009884096354515124,0,2,External
DOC,EIX,0.4036017908093241,62,0.001257908381221259,0,2,External
DOC,EQIX,0.4631481483769554,62,0.00017084240053291596,0,0,Internal
DOC,EQR,0.6123232498157571,62,1.5711428893866624e-07,0,0,Internal
DOC,ES,0.5005332133268112,62,3.992173242566008e-05,0,2,External
DOC,ESS,0.580349797979099,62,9.469309246102924e-07,0,0,Internal
DOC,EVRG,0.48953469860596915,62,6.23175505465881e-05,0,2,External
DOC,FE,0.4165198548268141,62,0.0008409447685986234,0,2,External
DOC,FRT,0.7082344159309352,62,1.723201356121663e-10,0,0,Internal
DOC,INVH,0.5815350412759355,62,8.889479489194215e-07,0,0,Internal
DOC,IRM,0.46354358906488546,62,0.00016838037897981155,0,0,Internal
DOC,KIM,0.6108796203745568,62,1.7112131874955346e-07,0,0,Internal
DOC,LNT,0.4728957082726663,62,0.00011883338862792771,0,2,External
DOC,MAA,0.5795740143702872,62,9.86782690289861e-07,0,0,Internal
DOC,NI,0.41413643138925926,62,0.000906896650404205,0,2,External
DOC,O,0.650808904703719,62,1.3627707260357438e-08,0,0,Internal
DOC,PEG,0.40147323009015434,62,0.001342160704878366,0,2,External
DOC,PLD,0.7293169256946782,62,2.6338993955290475e-11,0,0,Internal
DOC,PPL,0.46864734613122755,62,0.00013939077119185864,0,2,External
DOC,PSA,0.4797705910597818,62,9.138165425357701e-05,0,0,Internal
DOC,REG,0.5995572033124551,62,3.2952216180495426e-07,0,0,Internal
DOC,SBAC,0.44420954908117166,62,0.0003355216722589482,0,2,External
DOC,SPG,0.5539133833262259,62,3.6419859041672222e-06,0,0,Internal
DOC,SRE,0.41305285819557497,62,0.0009383958587226361,0,2,External
DOC,UDR,0.5306043256053621,62,1.0892872714247064e-05,0,0,Internal
DOC,VICI,0.42000778552663687,62,0.0007522242178327938,0,0,Internal
DOC,VTR,0.6672248009155983,62,4.3073437186009805e-09,0,0,Internal
DOC,WEC,0.40953453130349554,62,0.001047597040155693,0,2,External
DOC,WELL,0.7547607339774308,62,2.1329051620499464e-12,0,0,Internal
DOC,XEL,0.41714810918258033,62,0.0008242978027754224,0,2,External
DOV,DOW,0.41783188330690624,62,0.0008065186353740637,17,4,External
DOV,ETN,0.4658521567139486,62,0.0001546444579444496,17,4,External
DOV,IP,0.4986956643671447,62,4.305105276295547e-05,17,17,Internal
DOV,IR,0.4684847163807484,62,0.0001402389666002875,17,4,External
DOV,ITW,0.5635217493719117,62,2.2622966264519253e-06,17,17,Internal
DOV,J,0.4270894024646096,62,0.0005976274826380139,17,17,Internal
DOV,JCI,0.40487029144204356,62,0.001209990821425459,17,4,External
DOV,LKQ,0.4205040599100922,62,0.0007403135912984584,17,17,Internal
DOV,MAS,0.41495775326580625,62,0.0008836604386415535,17,17,Internal
DOV,MSCI,0.4143485712114032,62,0.0009008427071559317,17,17,Internal
DOV,NDSN,0.5270104484567645,62,1.280570068167135e-05,17,17,Internal
DOV,OTIS,0.6460876403957242,62,1.873824132755873e-08,17,17,Internal
DOV,PH,0.6405261062516575,62,2.707811058468227e-08,17,4,External
DOV,PNR,0.6807064191406867,62,1.5828364484648775e-09,17,17,Internal
DOV,ROK,0.47467928661912145,62,0.00011106433525702232,17,17,Internal
DOV,SNA,0.6291822189731106,62,5.609993018183932e-08,17,17,Internal
DOV,SWK,0.41967622202799015,62,0.0007602780715696487,17,17,Internal
DOV,TT,0.5296629919924547,62,1.136640665981293e-05,17,17,Internal
DOV,TXT,0.4604381143437479,62,0.00018862259177303669,17,4,External
DOV,URI,0.42748909091917603,62,0.0005898292040387474,17,4,External
DOV,WAB,0.4981369823522398,62,4.404648302442271e-05,17,4,External
DOW,FANG,0.43611552474522913,62,0.0004424781979907227,4,10,External
DOW,FCX,0.47845210518866205,62,9.614477419117755e-05,4,3,External
DOW,FITB,0.4339525268614637,62,0.0004758869678258861,4,4,Internal
DOW,GL,0.4257340226478601,62,0.0006247731359152054,4,4,Internal
DOW,HAL,0.46981245049718684,62,0.00013345046565129705,4,10,External
DOW,HBAN,0.4021695160424826,62,0.0013140584617709926,4,4,Internal
DOW,IP,0.42432544445930337,62,0.0006541638462550861,4,17,External
DOW,IR,0.448762973143435,62,0.000286281397556923,4,4,Internal
DOW,L,0.49552313093401457,62,4.899244657457299e-05,4,4,Internal
DOW,LUV,0.40455718441913074,62,0.0012216632191310232,4,3,External
DOW,LYB,0.8418990358429971,62,1.907413314144814e-17,4,4,Internal
DOW,MET,0.4064588464592962,62,0.0011523024301683842,4,4,Internal
DOW,MGM,0.43927336183676413,62,0.0003975230574378712,4,3,External
DOW,MSFT,-0.5332530646520748,62,9.657024286969455e-06,4,17,External
DOW,NUE,0.4425382873543263,62,0.0003554501266917122,4,3,External
DOW,OTIS,0.4716031945680115,62,0.0001247719543778583,4,17,External
DOW,PFG,0.4209813775097865,62,0.0007290191625160214,4,4,Internal
DOW,PH,0.49388777425641534,62,5.234253617843297e-05,4,4,Internal
DOW,PRU,0.4234837874627841,62,0.0006723176135525391,4,4,Internal
DOW,SLB,0.4779791821127636,62,9.790814313053595e-05,4,10,External
DOW,SNA,0.47008347771725995,62,0.00013210236104591066,4,17,External
DOW,TXT,0.427447082793915,62,0.0005906444587252256,4,4,Internal
DOW,UAL,0.44026011475658366,62,0.0003843529669020356,4,3,External
DOW,VTRS,0.40770664085419,62,0.001108738276119325,4,4,Internal
DOW,WAB,0.427306886059132,62,0.0005933726672009837,4,4,Internal
DOW,WYNN,0.4817041859488246,62,8.47880248665014e-05,4,3,External
DPZ,EBAY,0.459123989895782,62,0.00019784051760125907,1,1,Internal
DPZ,NVDA,-0.5266715148066736,62,1.3001346437145994e-05,1,21,External
DPZ,PWR,-0.6144387593099644,62,1.3852543546385625e-07,1,24,External
DRI,MCD,0.4571507740050665,62,0.000212457822425567,2,2,Internal
DTE,DUK,0.8558185717958835,62,1.5465019419645328e-18,2,2,Internal
DTE,ED,0.802644169200953,62,7.337035276815577e-15,2,2,Internal
DTE,EIX,0.7231379674605546,62,4.6493082610295156e-11,2,2,Internal
DTE,EQIX,0.40957502864328393,62,0.0010462775468862472,2,0,External
DTE,ES,0.8291535269283891,62,1.5528017882968718e-16,2,2,Internal
DTE,ESS,0.40389961222711407,62,0.0012465074025463136,2,0,External
DTE,ETR,0.643079116389111,62,2.288879583601502e-08,2,2,Internal
DTE,EVRG,0.8361489472993956,62,5.022416042364994e-17,2,2,Internal
DTE,EXC,0.7422068848893536,62,7.646557751215525e-12,2,2,Internal
DTE,FE,0.7428781338525393,62,7.1552964299714395e-12,2,2,Internal
DTE,GIS,0.49806872934524515,62,4.41695393610014e-05,2,2,Internal
DTE,HRL,0.4072814905426373,62,0.0011234119898340786,2,2,Internal
DTE,INVH,0.4893026182192227,62,6.289563976236959e-05,2,0,External
DTE,K,0.5512665164510078,62,4.1417102541423945e-06,2,2,Internal
DTE,KDP,0.5606800560325601,62,2.608450767137352e-06,2,2,Internal
DTE,KHC,0.4975420644422431,62,4.51298210215879e-05,2,2,Internal
DTE,KMB,0.4641681797738329,62,0.0001645578141425707,2,2,Internal
DTE,KO,0.5707845395741845,62,1.5627108517231876e-06,2,2,Internal
DTE,LNT,0.8374022824787574,62,4.079974677694427e-17,2,2,Internal
DTE,MAA,0.4953711726642066,62,4.9295184033313824e-05,2,0,External
DTE,MDLZ,0.6018783233249148,62,2.886963087270021e-07,2,2,Internal
DTE,MKC,0.46508694976382564,62,0.0001590792099827835,2,2,Internal
DTE,NI,0.7662842604684447,62,6.165853033143305e-13,2,2,Internal
DTE,O,0.5750825638643048,62,1.2501788131925488e-06,2,0,External
DTE,PEG,0.8260020291122602,62,2.5396664267398705e-16,2,2,Internal
DTE,PEP,0.6619492289097736,62,6.28540550892829e-09,2,2,Internal
DTE,PG,0.5337213722385813,62,9.452587339968186e-06,2,2,Internal
DTE,PNW,0.6307365201440506,62,5.085966939534583e-08,2,2,Internal
DTE,PPL,0.8408444337017014,62,2.2845617742499686e-17,2,2,Internal
DTE,ROL,0.4993878647357375,62,4.18465610479883e-05,2,2,Internal
DTE,RSG,0.6075471588800254,62,2.0807292290991627e-07,2,2,Internal
DTE,SBAC,0.5053627469205438,62,3.267147353847347e-05,2,2,Internal
DTE,SJM,0.6045321975363916,62,2.478575523693742e-07,2,2,Internal
DTE,SO,0.7887407313641087,62,4.423108361401098e-14,2,2,Internal
DTE,SRE,0.6413930512041953,62,2.558035276815605e-08,2,2,Internal
DTE,SYY,0.44714995535258234,62,0.00030291475103575403,2,2,Internal
DTE,WEC,0.8680194599801401,62,1.3634443697418255e-19,2,2,Internal
DTE,WM,0.6747069173540251,62,2.4872011055152915e-09,2,2,Internal
DTE,XEL,0.8788531644935618,62,1.2771100713063837e-20,2,2,Internal
DUK,ED,0.8438438492927691,62,1.3628026137893276e-17,2,2,Internal
DUK,EIX,0.714438741642475,62,1.0089008099799617e-10,2,2,Internal
DUK,ES,0.8461683474028144,62,9.063329277173825e-18,2,2,Internal
DUK,ETR,0.6835337221635246,62,1.2744868583594747e-09,2,2,Internal
DUK,EVRG,0.7781836234367107,62,1.5855847260765398e-13,2,2,Internal
DUK,EXC,0.7312821080727986,62,2.1912677634497192e-11,2,2,Internal
DUK,FE,0.7565466179389394,62,1.7676422955213677e-12,2,2,Internal
DUK,GIS,0.41360334446581304,62,0.0009222720624837518,2,2,Internal
DUK,INVH,0.49029856383090537,62,6.0449258010115636e-05,2,0,External
DUK,K,0.5370881864673317,62,8.097169478119652e-06,2,2,Internal
DUK,KDP,0.5226957826610453,62,1.5513357810585365e-05,2,2,Internal
DUK,KHC,0.48384826504989903,62,7.79904258938715e-05,2,2,Internal
DUK,KMB,0.43859036513747757,62,0.00040687804160907583,2,2,Internal
DUK,KO,0.5498630820506707,62,4.4319517487165255e-06,2,2,Internal
DUK,LNT,0.8495537931366132,62,4.9431171159467386e-18,2,2,Internal
DUK,MAA,0.49461374665726904,62,5.0830083702859374e-05,2,0,External
DUK,MDLZ,0.628388135540607,62,5.896984844580415e-08,2,2,Internal
DUK,MKC,0.41538634171471417,62,0.0008717498383872802,2,2,Internal
DUK,MNST,0.46111376990421504,62,0.00018403783517609315,2,2,Internal
DUK,MO,0.4231634182376647,62,0.0006793467055363176,2,2,Internal
DUK,NEE,0.45471002211676254,62,0.00023190306681115664,2,2,Internal
DUK,NI,0.7651260028761991,62,7.007239764450047e-13,2,2,Internal
DUK,O,0.47165124213402587,62,0.0001245464071659707,2,0,External
DUK,ON,-0.4454032538069824,62,0.00032191700524323257,2,21,External
DUK,PEG,0.7854140994620509,62,6.664862052802679e-14,2,2,Internal
DUK,PEP,0.5885071974257262,62,6.098636940253081e-07,2,2,Internal
DUK,PG,0.570683559913667,62,1.5708652058205943e-06,2,2,Internal
DUK,PNW,0.6778578508085468,62,1.9642563499104177e-09,2,2,Internal
DUK,PPL,0.8312681811304039,62,1.1099338819191228e-16,2,2,Internal
DUK,ROL,0.43303271557088063,62,0.0004907760077777817,2,2,Internal
DUK,RSG,0.43200216992967166,62,0.000507959177728778,2,2,Internal
DUK,SBAC,0.48032822266673786,62,8.943328596423508e-05,2,2,Internal
DUK,SJM,0.6794335852973808,62,1.7436558162387584e-09,2,2,Internal
DUK,SO,0.822212645998279,62,4.529892528184969e-16,2,2,Internal
DUK,SRE,0.6424981485686674,62,2.3784467309712455e-08,2,2,Internal
DUK,WEC,0.8238622950498108,62,3.52711401538162e-16,2,2,Internal
DUK,WM,0.49085450393067886,62,5.9122145406216446e-05,2,2,Internal
DUK,XEL,0.8634597380387706,62,3.4726898698914803e-19,2,2,Internal
DVA,EBAY,0.4467403862381727,62,0.000307276226034297,1,1,Internal
DVA,MDT,0.4513813909098026,62,0.00026104680942090104,1,1,Internal
DVA,PWR,-0.4400914001452915,62,0.00038657624704142613,1,24,External
DVA,UHS,0.439770633625657,62,0.0003908355448643912,1,1,Internal
DVA,VTRS,0.4053954978295595,62,0.0011906366813629662,1,4,External
DVN,EOG,0.811745880236038,62,2.091574490186768e-15,10,10,Internal
DVN,EQT,0.43166013168765727,62,0.0005137818888809573,10,10,Internal
DVN,FANG,0.8217920767401588,62,4.826292305222644e-16,10,10,Internal
DVN,HAL,0.7055999380160555,62,2.153997926483701e-10,10,10,Internal
DVN,KMI,0.5281128244754464,62,1.2188122539804393e-05,10,10,Internal
DVN,LYB,0.40824295493044344,62,0.0010904741735531425,10,4,External
DVN,MOS,0.4377386797324996,62,0.0004188240173724983,10,10,Internal
DVN,MPC,0.6548719014139952,62,1.031474224985502e-08,10,10,Internal
DVN,OKE,0.6282369296465968,62,5.953179236621359e-08,10,10,Internal
DVN,OXY,0.7875449679446548,62,5.1297682060567554e-14,10,10,Internal
DVN,PSX,0.5384804852028051,62,7.591448330001113e-06,10,10,Internal
DVN,SLB,0.7066227436910552,62,1.975819462206467e-10,10,10,Internal
DVN,TPL,0.5633974868716584,62,2.2764882709564693e-06,10,10,Internal
DVN,TRGP,0.7194373954195095,62,6.487090077664796e-11,10,10,Internal
DVN,VLO,0.701291690798126,62,3.086502271431328e-10,10,10,Internal
DVN,XOM,0.6633559587803807,62,5.6870793081591106e-09,10,10,Internal
DXCM,EXPE,-0.43286751514869215,62,0.0004934945064218335,12,3,External
EA,MO,-0.5800197031595044,62,9.636997393079003e-07,14,2,External
EA,MTCH,0.40109300212308213,62,0.0013577337101703436,14,14,Internal
EA,ODFL,-0.6336685060183375,62,4.220753017052541e-08,14,17,External
EA,SYK,-0.5899201626736987,62,5.644175417691274e-07,14,17,External
EA,TTWO,0.4544471957397728,62,0.00023409119580876253,14,14,Internal
EBAY,FCX,0.43163712087109596,62,0.0005141757821664826,1,3,External
EBAY,MDT,0.44649103909951476,62,0.00030995947752184027,1,1,Internal
EBAY,PWR,-0.4541148400768341,62,0.00023688519772759877,1,24,External
EBAY,T,0.4651031633420871,62,0.0001589840479707901,1,4,External
EBAY,WBD,0.4195641740953271,62,0.0007630173554609252,1,3,External
