source,target,weight
EA,GEN,0.4351078424681267
EA,GIS,0.44846836514693134
EA,GPC,0.4180029834633384
EA,HIG,0.4429258433620528
EA,ITW,0.5495667480158405
EA,KHC,0.40782296165790316
EA,MCD,0.46905255604326646
EA,PPG,0.4448180225109104
EA,PPL,0.4017372026261464
EA,RVTY,0.4094985109049128
EA,SYY,0.40520435181362113
EA,TDY,0.42207890898405226
EA,TRV,0.5521824959335432
EA,WRB,0.48365537328327823
EA,YUM,0.5138402239395315
EBAY,ETR,0.45661327994556816
EBAY,FIS,0.40676767701796784
EBAY,LEN,0.4240745405387728
EBAY,MCD,0.40942058686437516
EBAY,PHM,0.4063289117117743
EBAY,PKG,0.42163061766485893
EBAY,STE,0.4165948077552997
EBAY,WEC,0.42232365246039216
EBAY,WY,0.43672171307131186
ECL,EQR,0.44008388785607794
ECL,ESS,0.40256792180019213
ECL,FFIV,-0.7067793460652461
ECL,GLW,0.47709141995245746
ECL,HWM,-0.5006664042758057
ECL,KMB,0.44135305497478106
ECL,LDOS,0.47724969027510283
ECL,MAA,0.46532957974538797
ECL,MRK,0.5807976759707641
ECL,PG,0.6628339293762523
ECL,PYPL,-0.4183595623421796
ECL,SYK,0.42587520007713353
ECL,XYL,0.6686376763899167
ED,EIX,0.7273396170068911
ED,ES,0.7465828895396125
ED,ETR,0.7609722990667983
ED,EVRG,0.8013738186870019
ED,EXC,0.6579014323617557
ED,FE,0.7440258781064983
ED,FRT,0.4543470373265934
ED,GIS,0.4781541160228986
ED,HOLX,0.4502783797515488
ED,HSY,0.5551094988723203
ED,ICE,0.4011822565606341
ED,JNJ,0.6183450114718598
ED,KDP,0.4896809601556877
ED,KIM,0.46659184071487814
ED,KLAC,-0.47633660842868986
ED,KMB,0.49210392382044443
ED,KO,0.5746237888933762
ED,LH,0.5075170179552991
ED,LIN,0.4786653484843157
ED,LNT,0.7767714674744535
ED,LRCX,-0.43628931889950423
ED,MAA,0.4340652505953912
ED,MCD,0.5274937681153314
ED,MDLZ,0.45831298130875736
ED,MDT,0.44034318205461026
ED,MKC,0.4364001861804128
ED,MMC,0.4618463061790938
ED,MO,0.5357692316568833
ED,NEE,0.6564902433248988
ED,NI,0.7664690913117571
ED,O,0.49883382079164484
ED,PCG,0.5728984261749521
ED,PEG,0.45253058867667906
ED,PEP,0.5772083437092742
ED,PG,0.4115177623715672
ED,PM,0.5374123172399892
ED,PNW,0.7672023143729296
ED,PPL,0.8405037700555954
ED,QCOM,-0.5173104887157993
ED,REG,0.5192433253522635
ED,RSG,0.46425841456199685
ED,SBAC,0.41562723682636
ED,SO,0.7175346442707446
ED,SRE,0.7333819728422512
ED,STE,0.4226532274651995
ED,SYK,0.46011282541745296
ED,SYY,0.42788410012617517
ED,T,0.5177948200856218
ED,UNH,0.45102480623770186
ED,VRSN,0.4245808347763803
ED,VTR,0.4268956225924358
ED,WAT,0.4238440148051777
ED,WEC,0.8134412828806357
ED,XEL,0.6655920677542374
ED,ZBH,0.4019622501349792
EFX,ES,0.41449138489806076
EFX,EXR,0.4212482356916177
EFX,FRT,0.4074098930076824
EFX,HAS,0.45913151056631885
EFX,HD,0.40100755312643366
EFX,IQV,0.4120319900853311
EFX,ITW,0.41439065242165335
EFX,KDP,0.4829617738694476
EFX,KIM,0.4313387188194209
EFX,LEN,0.5400805274717009
EFX,LOW,0.4569205947809161
EFX,MAS,0.5879351234272031
EFX,NOC,0.4057990975773924
EFX,NVR,0.5850867055356053
EFX,PHM,0.5328343619369554
EFX,PPL,0.44384558882489117
EFX,PSA,0.43460756775464393
EFX,SBAC,0.5957066582122027
EFX,SNA,0.43560957755738045
EFX,TXT,0.40453238710831296
EFX,VICI,0.49139327585268094
EFX,VLTO,0.4100637078181899
EFX,WAT,0.46863995179324086
EFX,WEC,0.4249919485194533
EFX,WY,0.4821418971174073
EG,HIG,0.5357298884617284
EG,HII,0.42284470922253803
EG,IEX,0.4690846088550247
EG,L,0.555650077786766
EG,MGM,0.45211458918402564
EG,MTB,0.46121255444719045
EG,RF,0.4138729764988467
EG,SYF,0.44844364631381706
EG,TRV,0.5612413467208571
EG,TXT,0.4062268879148473
EG,WRB,0.5404049576040524
EIX,ES,0.6091961474112025
EIX,ETR,0.7682993268386787
EIX,EVRG,0.7081030879352491
EIX,EXC,0.5464690989680336
EIX,FE,0.6568270751521159
EIX,FRT,0.455285805563126
EIX,HIG,0.4481562925561789
EIX,HSY,0.44619441803999843
EIX,ICE,0.4108067578596368
EIX,JNJ,0.4710945215457007
EIX,KDP,0.47833670787168614
EIX,KIM,0.45630822482562927
EIX,KLAC,-0.403839590913631
EIX,KO,0.6002845963491265
EIX,L,0.45905445787966953
EIX,LH,0.4726369346377618
EIX,LIN,0.575351664101712
EIX,LNT,0.6749004408854268
EIX,LRCX,-0.43678490199773884
EIX,MCD,0.446458217684266
EIX,MMC,0.4301919442206294
EIX,MMM,0.4295746536689822
EIX,NEE,0.5464799772734671
EIX,NEM,0.4260362047337967
EIX,NI,0.669653012098171
EIX,O,0.48980152763125695
EIX,PCG,0.6282358108669878
EIX,PEG,0.4657428455462123
EIX,PEP,0.4843534941317326
EIX,PM,0.5277903252657247
EIX,PNW,0.6374816581573312
EIX,PPL,0.7363527924409594
EIX,QCOM,-0.5287076230786597
EIX,SBAC,0.43202666153443525
EIX,SO,0.5293912701681257
EIX,SRE,0.6118345793041126
EIX,STZ,0.5193426340666761
EIX,SYY,0.5456374674918407
EIX,UNH,0.4153954091909093
EIX,VICI,0.4157821103937882
EIX,VLTO,0.43808050877068544
EIX,VRSN,0.49285251454338497
EIX,WAT,0.5181223447669153
EIX,WEC,0.7022319987205438
EIX,WTW,0.5639651001386989
EIX,WY,0.447720140929148
EIX,XEL,0.6234094809854029
EIX,YUM,0.44449992303902564
EIX,ZBH,0.4181860436000514
EL,FCX,0.5189770289620398
EL,LVS,0.5566000125133841
EL,MTD,0.4205475158635569
EL,PPG,0.4650436069911393
EL,SW,0.4232350941373104
EL,UAL,0.4223083976756693
EL,WYNN,0.5547211153460441
EL,YUM,0.4343698776557047
ELV,HAS,0.4880612433247839
ELV,HOLX,0.41534485586653574
ELV,KO,0.40043787783473506
ELV,MOH,0.5924566353802567
ELV,NTRS,0.4370046630266784
EMR,FAST,0.4200567982616798
EMR,FITB,0.47762823227882706
EMR,FTNT,-0.6334096610750738
EMR,FTV,0.45904765534069014
EMR,GPC,0.4759304129393433
EMR,HD,0.4514236044405686
EMR,IEX,0.5182824288333218
EMR,IFF,0.4031801853554523
EMR,IR,0.44971279606400644
EMR,JBL,0.441497842593378
EMR,LOW,0.49709584302170556
EMR,MOS,0.4143381029979207
EMR,NDSN,0.49774893271375364
EMR,NUE,0.48685666167767017
EMR,PH,0.5140181442543477
EMR,PHM,0.40765013490730345
EMR,PKG,0.4059557907963997
EMR,PNC,0.41056106260361175
EMR,PPG,0.4641656982849116
EMR,RF,0.44120213861454877
EMR,ROK,0.47313554598624397
EMR,RVTY,0.4487881719970114
EMR,SNA,0.44514327629567857
EMR,TECH,0.5866424059437442
EMR,TXT,0.4494812749038437
EMR,URI,0.4661280681029096
EMR,WAT,0.4220612271318687
EMR,WYNN,0.4105474608474353
EOG,FANG,0.7708091296480547
EOG,GNRC,0.4089228513101967
EOG,HAL,0.7783090241873026
EOG,KEY,0.4129799375736675
EOG,OXY,0.7723233124305203
EOG,PSX,0.44497577084226836
EOG,SLB,0.6490486951172129
EOG,SYK,-0.41179821146126366
EOG,TPL,0.7283722770051898
EOG,URI,0.41882265212964714
EOG,XOM,0.7586785292833711
EPAM,FIS,0.41987623559179194
EPAM,IP,0.4009261665386907
EPAM,LLY,-0.4396195699872837
EPAM,LYB,0.4404442065759103
EPAM,MAS,0.4042066245180955
EPAM,MNST,0.5270590391451944
EPAM,TXT,0.42815599502915863
EPAM,VICI,0.4501196316675647
EQIX,ESS,0.4849973645375323
EQIX,ETR,0.4346237403279689
EQIX,EVRG,0.43677101256213824
EQIX,IRM,0.40322879057491334
EQIX,LLY,0.49494968472160455
EQIX,MAA,0.5769178999418731
EQIX,NI,0.424463378110321
EQIX,PLD,0.4228609235620869
EQIX,PNW,0.4505380756107667
EQIX,PSA,0.4203803280164257
EQIX,RSG,0.4685687428407142
EQIX,SBAC,0.4248136848068423
EQIX,SO,0.4891735768664523
EQIX,SPGI,0.43326016727258865
EQIX,SYK,0.4585348081502185
EQIX,T,0.4080030787231036
EQIX,UDR,0.40770623924181637
EQIX,VTR,0.4078635755410371
EQIX,WEC,0.43265881271303736
EQIX,WM,0.4485650766199924
EQR,ESS,0.8264271554258344
EQR,EXR,0.4416112624326076
EQR,FCX,-0.501831544025364
EQR,INVH,0.5115131493551631
EQR,MAA,0.6363796678289773
EQR,PSA,0.4154336292388588
EQR,SPG,0.4088991835700525
EQR,SYK,0.4122320237397093
EQR,UDR,0.8028262957989603
EQR,VTR,0.4653148533389628
EQR,WELL,0.600736789638091
EQT,KEY,0.4286411073182465
EQT,PRU,0.4121456727531302
EQT,PSX,0.4316005151130546
ES,ETN,-0.42278108417103394
ES,ETR,0.6773902260556439
ES,EVRG,0.6802950467667738
ES,EXC,0.594752129042226
ES,FE,0.6539859553600268
ES,FRT,0.4346845544324194
ES,GIS,0.6726496222690668
ES,HIG,0.40824156234935216
ES,HOLX,0.4262128960598418
ES,HSY,0.47801897651374736
ES,JKHY,0.4677228039462032
ES,JNJ,0.6025643490076368
ES,KDP,0.4357120247215135
ES,KIM,0.43210107538497083
ES,KLAC,-0.5044566277291191
ES,KMB,0.4610396278594947
ES,KO,0.4920916574818033
ES,L,0.41493294570447425
ES,LNT,0.6915764799241617
ES,LRCX,-0.5119678844953982
ES,MCD,0.44023894832672905
ES,MCO,0.4174741315156214
ES,MKC,0.44665824095433676
ES,MMC,0.4556293100411613
ES,MO,0.5495329354005839
ES,NEE,0.4901697511445794
ES,NI,0.8142939401288001
ES,O,0.42366779575437025
ES,PCG,0.4493007400871801
ES,PEP,0.565894877945729
ES,PFE,0.5005875341398492
ES,PM,0.481304915682714
ES,PNW,0.6030548744295773
ES,PPL,0.6862196487549003
ES,PSA,0.44236621697552914
ES,QCOM,-0.504584470611601
ES,REG,0.5088141397910367
ES,SBAC,0.4411815011132615
ES,SNPS,-0.46675516848807114
ES,SO,0.5050632591410302
ES,SRE,0.5689042766147473
ES,T,0.4772234708367959
ES,TDY,0.41417451166965863
ES,TMO,0.4346427192875315
ES,UNH,0.42356225465875397
ES,VICI,0.4164231745523668
ES,VRSN,0.44695905319638707
ES,WEC,0.7118768456628585
ES,WTW,0.4607847702392756
ES,XEL,0.6217693591362465
ESS,EXR,0.4581255557790761
ESS,FCX,-0.4562242733381531
ESS,FRT,0.41422922417446584
ESS,INVH,0.4588062059312029
ESS,KIM,0.460245394869973
ESS,KLAC,-0.43500832538721906
ESS,LNT,0.4187743046674513
ESS,LRCX,-0.45024109902482023
ESS,MAA,0.6746703592289728
ESS,MU,-0.44200715664578083
ESS,NI,0.4359590258598682
ESS,PLD,0.5321969525022414
ESS,PNW,0.48828134054609285
ESS,PSA,0.4421273943680297
ESS,REG,0.45036347742871735
ESS,SO,0.42344914544069845
ESS,SPGI,0.5624792531725143
ESS,SYK,0.5104506306478411
ESS,UDR,0.8262117104973815
ESS,VTR,0.43708318442561706
ESS,WELL,0.5599498325770068
ETN,GIS,-0.439338110626706
ETN,HUBB,0.6111302799683425
ETN,HUM,-0.48178898772049594
ETN,JNJ,-0.5501023035301197
ETN,KLAC,0.44247264878696557
ETN,LNT,-0.422485955257225
ETN,LRCX,0.4025732864984627
ETN,MKC,-0.4415817187143687
ETN,MO,-0.5452000490912653
ETN,NRG,0.4785159182436058
ETN,PAYX,-0.4501416046896432
ETN,PEP,-0.5045941841130053
ETN,PWR,0.561965729332732
ETN,SJM,-0.42875630109290547
ETN,SNPS,0.6236590235757433
ETN,TT,0.6794390508999993
ETN,VRSK,-0.4062162966226508
ETN,WAB,0.4040312761036586
ETR,EVRG,0.8013683665003295
ETR,EXC,0.6913194677751848
ETR,FE,0.7066286652663696
ETR,FRT,0.5159836927057702
ETR,GIS,0.45879873651326675
ETR,HIG,0.40410271951303883
ETR,HOLX,0.4729600247322785
ETR,HSY,0.4695606383437687
ETR,JNJ,0.48414291155329525
ETR,KDP,0.5453682980068185
ETR,KIM,0.553154394854825
ETR,KLAC,-0.6022628023116735
ETR,KO,0.6024944247527081
ETR,L,0.40485672921841076
ETR,LH,0.5533566595376923
ETR,LIN,0.45291235216723347
ETR,LNT,0.7331240055186543
ETR,LRCX,-0.5785500149881754
ETR,MAA,0.5201128001789478
ETR,MCD,0.5048448742261976
ETR,MCO,0.4001504719699186
ETR,MKC,0.47456285567488593
ETR,MMC,0.5320658251059874
ETR,MO,0.4363686759818466
ETR,MPWR,-0.50784580188992
ETR,NEE,0.5792090412186074
ETR,NI,0.8209402088093677
ETR,NVDA,-0.40078982186351203
ETR,O,0.4094956457657017
ETR,PCG,0.5848253758437334
ETR,PEG,0.48633129805750297
ETR,PEP,0.5166892577051799
ETR,PM,0.5539408518000316
ETR,PNW,0.7694273201139065
ETR,PPL,0.7965071992059519
ETR,QCOM,-0.6782890687420303
ETR,REG,0.4910523512803138
ETR,SBAC,0.514287166208489
ETR,SO,0.7274842254046313
ETR,SRE,0.7387719152169939
ETR,STZ,0.42491311175183744
ETR,SYK,0.5235462071489075
ETR,T,0.43771769093405904
ETR,TER,-0.4042321770903316
ETR,UNH,0.41237631668255775
ETR,VICI,0.40140615436025756
ETR,VRSN,0.5297614357810008
ETR,WAT,0.5152109090482171
ETR,WEC,0.7597856396731862
ETR,WTW,0.4950451088783547
ETR,WY,0.47315908848907473
ETR,XEL,0.6380384164424487
EVRG,EXC,0.6655929432646568
EVRG,FE,0.6681956676108657
EVRG,FRT,0.44355662742162316
EVRG,GIS,0.4633181018674597
EVRG,HOLX,0.45680964651476696
EVRG,HSY,0.5082477020958832
EVRG,JNJ,0.4809448741048693
EVRG,KDP,0.44388413695100093
EVRG,KIM,0.4503511958527279
EVRG,KLAC,-0.5446761311611651
EVRG,KMB,0.465973777512808
EVRG,KO,0.5385848648552791
EVRG,LH,0.5379189122322865
EVRG,LIN,0.45007298922962496
EVRG,LNT,0.7843899171998572
EVRG,LRCX,-0.5207952395565746
EVRG,MAA,0.44474246639137816
EVRG,MCD,0.4525361150037856
EVRG,MDLZ,0.42128986859065026
EVRG,MKC,0.5205943186868653
EVRG,MMC,0.48784338150452294
EVRG,MO,0.4386374065719039
EVRG,NEE,0.6424774011777645
EVRG,NI,0.7486807296577715
EVRG,O,0.4206696215788281
EVRG,PCG,0.5767858065319592
EVRG,PEG,0.48120017367976514
EVRG,PEP,0.5020638068414955
EVRG,PG,0.4402435273526382
EVRG,PM,0.5907539857262827
EVRG,PNW,0.7976772673801404
EVRG,PPL,0.7459180699413858
EVRG,QCOM,-0.5595117778408031
EVRG,REG,0.47727959672330567
EVRG,RSG,0.4298952697880537
EVRG,SBAC,0.4742238011488331
EVRG,SO,0.7585485450825817
EVRG,SRE,0.6833001749627273
EVRG,STZ,0.4382584096645397
EVRG,SYK,0.4729704995510051
EVRG,T,0.5586742551615497
EVRG,VRSN,0.48458296981283056
EVRG,WAT,0.43614943424558494
EVRG,WEC,0.7768040573013552
EVRG,WTW,0.46746945824206193
EVRG,XEL,0.6790357757515894
EW,F,0.7505981584680633
EW,FISV,0.45093422676443695
EW,HON,0.577009055844258
EW,IBM,-0.5045585699944173
EW,INVH,0.6501231051705687
EW,LKQ,0.6825343128573896
EW,LULU,0.5559436369245119
EW,MAS,-0.5247066093437236
EW,MOH,-0.5177123020939841
EW,NDAQ,-0.6022344493593917
EW,NOC,-0.6493460069585112
EW,NOW,-0.7195000288435311
EW,POOL,-0.6238692565710955
EW,RCL,0.4429498334414005
EW,RJF,-0.40715526974940314
EW,ROL,0.5347386416701065
EW,RSG,0.5023636746699787
EW,RTX,-0.7209168246888287
EW,SYK,0.47800878529360363
EW,TER,0.5831530166307846
EW,TYL,-0.6578709154816963
EW,UHS,-0.5943345478681753
EW,URI,-0.45088751218422557
EW,WM,0.6335020277155939
EW,WST,0.7192974867636681
EW,WTW,-0.43418310314494507
EXC,FE,0.6290155810588162
EXC,IR,-0.40431298574841457
EXC,JNJ,0.5408065496978143
EXC,KDP,0.42823770614080964
EXC,KHC,0.4053909974065225
EXC,KIM,0.5144609058514302
EXC,KLAC,-0.5878340019438656
EXC,KMB,0.42593231452406743
EXC,KO,0.5829471060185556
EXC,LH,0.472856730015089
EXC,LIN,0.40306949353531524
EXC,LNT,0.6464725855589571
EXC,LRCX,-0.580232710601066
EXC,MA,0.4470907487677407
EXC,MAA,0.43076722706174814
EXC,MCD,0.4748885427200746
EXC,MDT,0.4799259179975887
EXC,MMC,0.532454349804171
EXC,MO,0.45646366669110744
EXC,NEE,0.4116383700322812
EXC,NI,0.6739845371851378
EXC,PAYX,0.4144987779616117
EXC,PCG,0.5102548620194193
EXC,PEG,0.4555799353246506
EXC,PG,0.4076107629697797
EXC,PM,0.5746907438839857
EXC,PNW,0.7294709207600936
EXC,PPL,0.6719478794251843
EXC,QCOM,-0.5570126756393131
EXC,REG,0.41909594003320616
EXC,RSG,0.46616662607260634
EXC,SNPS,-0.4075819150092062
EXC,SO,0.6706667059886777
EXC,SRE,0.6160673914504463
EXC,VICI,0.4880836543198031
EXC,WEC,0.6775092008373529
EXC,XEL,0.5787134658820088
EXPD,NVR,0.42424415470117893
EXPD,TROW,0.46503373039427554
EXPE,HLT,0.49750656652625275
EXPE,HST,0.4217080164292599
EXPE,MAR,0.5249220123945263
EXPE,NCLH,0.4999201882624479
EXPE,NWS,0.5031113286414098
EXPE,NWSA,0.5214937202520835
EXPE,RCL,0.5455215401991182
EXR,FIS,0.40419915837618037
EXR,FRT,0.5601625995530776
EXR,HD,0.4064503124547411
EXR,HIG,0.4325566302073191
EXR,JBL,-0.40548969105148513
EXR,KDP,0.49515220708470764
EXR,KIM,0.6182909719871965
EXR,KLAC,-0.5223608804502001
EXR,KO,0.44126519323010993
EXR,LEN,0.4246689091730602
EXR,LNT,0.4607228263352581
EXR,LOW,0.46266476049906413
EXR,LRCX,-0.5609985965013605
EXR,MAA,0.5335460435754565
EXR,MCHP,-0.42850316742725825
EXR,MCO,0.4604428340122751
EXR,MO,0.43920859448563976
EXR,MU,-0.4932446665625567
EXR,NI,0.44485647701385755
EXR,NVR,0.4626257472309123
EXR,O,0.6738664302412369
EXR,PAYX,0.4268200727637232
EXR,PHM,0.44108454138529773
EXR,PLD,0.40248114324515494
EXR,PPL,0.4517010653693491
EXR,PSA,0.8502883766449516
EXR,REG,0.6346706708292437
EXR,SBAC,0.5092768360314386
EXR,SNPS,-0.4272941728337989
EXR,SPG,0.5261960481536054
EXR,SPGI,0.492144770626841
EXR,UDR,0.4936032881712723
EXR,UNH,0.4489561086606
EXR,VICI,0.5759485122342067
EXR,VTR,0.4786022383212892
EXR,WEC,0.4326000256348177
EXR,WELL,0.43968516520745904
EXR,WY,0.48547845017931335
F,FISV,0.45020965409544517
F,GM,0.6524269733218314
F,HON,0.5796846006844704
F,HPQ,0.41808026150886796
F,INVH,0.45470729051124964
F,LKQ,0.7875089647609621
F,LULU,0.5946422393153176
F,MOH,-0.5155149858139279
F,NDAQ,-0.5495056549871203
F,NOC,-0.547434249647585
F,NOW,-0.6287586865152573
F,ORLY,-0.40474340079345855
F,RCL,0.4302555354488574
F,RSG,0.44154805085053345
F,RTX,-0.6588832240815926
F,TER,0.48745433830005497
F,TYL,-0.6396743375782165
F,UHS,-0.5467613912508213
F,WM,0.5801766548410512
F,WST,0.5841745978650515
FANG,GM,0.4422826939761553
FANG,GS,0.46918016656392325
FANG,HAL,0.6906037473225449
FANG,JPM,0.4956275012443919
FANG,OKE,0.6007609805195195
FANG,OXY,0.739121922227975
FANG,PSX,0.4450934230253397
FANG,SLB,0.6222770692960334
FANG,SYF,0.4648029667495559
FANG,TPL,0.7204731949625076
FANG,TRGP,0.5432721905021851
FANG,XOM,0.7221444240301121
FAST,FITB,0.46886584330468145
FAST,GEN,0.4698585030814767
FAST,GPC,0.5954763446920472
FAST,GWW,0.7230571206746028
FAST,HD,0.43928918342368245
FAST,HST,0.4141335955068712
FAST,IEX,0.6955264721599195
FAST,IR,0.5178019784920688
FAST,ITW,0.6761805475471552
FAST,MAS,0.4347490673540434
FAST,META,-0.4934183090956062
FAST,MRNA,0.43321969319558723
FAST,NDSN,0.48244568003966964
FAST,NUE,0.4949872069555005
FAST,PAYC,0.4864279565884358
FAST,PAYX,0.5800754419322806
FAST,POOL,0.41313352967179295
FAST,PPG,0.4234434896813166
FAST,ROK,0.5296293812485229
FAST,SNA,0.5468798445538327
FAST,URI,0.4227061141582325
FCX,INVH,-0.4409444160545205
FCX,JBL,0.5018267182258102
FCX,LVS,0.4960508849797979
FCX,MU,0.4855812050277974
FCX,SPGI,-0.40954340703352826
FCX,UDR,-0.4025326023513439
FCX,WYNN,0.4907169622865728
FDS,HOLX,0.410435083020544
FDS,ITW,0.529641480333279
FDS,JKHY,0.4692752365780025
FDS,MAS,0.40451292146016504
FDS,NRG,-0.4138751433329151
FDS,NVDA,-0.4777369526566849
FDS,PAYX,0.4044194442501938
FDS,PSA,0.4339547042717658
FDS,ROP,0.511328828378388
FDS,TYL,0.42193899642478283
FDX,IP,0.42599506961394623
FDX,JBHT,0.41697875449645133
FDX,LEN,0.5191745382423557
FDX,LYB,0.42433800692661455
FDX,MOS,0.42048214709236265
FDX,NDSN,0.4179426170463602
FDX,NKE,-0.41328908324334923
FDX,NRG,-0.44903359885820243
FDX,ODFL,0.4953446661347962
FDX,PEG,-0.4118422399860516
FDX,UNP,0.4056855415780534
FE,HSY,0.4295243825915314
FE,IR,-0.47242791863727424
FE,KDP,0.4257239174752083
FE,KIM,0.480080508090878
FE,KLAC,-0.45564060053264716
FE,KO,0.49368086105180065
FE,LNT,0.5866586442262035
FE,LRCX,-0.47204189421985343
FE,MCD,0.4238284198823315
FE,MMC,0.46689168935332426
FE,MO,0.46946662928223865
FE,NEE,0.5297874101202267
FE,NI,0.6963924678766645
FE,O,0.4052647133249578
FE,PCG,0.5639930936697298
FE,PEG,0.5624087474403088
FE,PEP,0.4076157894338291
FE,PM,0.6441857272752572
FE,PNW,0.7647045832017315
FE,PPL,0.7734850981157816
FE,QCOM,-0.5499520098695545
FE,REG,0.4165430099531973
FE,SBAC,0.42880468132386107
FE,SO,0.6164254997574008
FE,SRE,0.6585422088906823
FE,SYK,0.48794050915207093
FE,T,0.409218720998921
FE,WEC,0.703129690430149
FE,XEL,0.4979259070362849
FFIV,GPC,0.47032662719112256
FFIV,HOLX,0.40838045671054823
FFIV,HWM,0.7298799844999277
FFIV,IEX,0.4201615238395551
FFIV,IT,0.6868616562962137
FFIV,LDOS,-0.4885209667788007
FFIV,MRK,-0.6493952032657414
FFIV,MTD,0.45096173038565085
FFIV,OMC,0.4421295022457468
FFIV,PG,-0.4528068087370152
FFIV,PSX,0.41574328093524093
FFIV,PYPL,0.6014293497281328
FFIV,SNA,0.4334066574305403
FFIV,SWK,0.7294413358348751
FFIV,SYY,0.4939741938585647
FFIV,XYL,-0.4577427283711483
FFIV,ZBRA,0.4384273515157268
FICO,PSA,0.4827458252359228
FICO,WELL,0.4016732485722012
FICO,WMT,-0.4066717251042652
FIS,FISV,0.41695208475613954
FIS,FOX,0.47060342878315403
FIS,FOXA,0.5029956291397389
FIS,GPC,0.4547750667224004
FIS,JKHY,0.6497998977437468
FIS,KIM,0.4018388823415866
FIS,KVUE,0.5690200297429696
FIS,LYB,0.4107152814951709
FIS,O,0.4637515443162986
FIS,PKG,0.40719152972794587
FIS,PSA,0.42487294839516593
FIS,SPG,0.4307534516438541
FIS,TAP,0.5025644310999895
FIS,USB,0.40081115428068903
FIS,VICI,0.47033350499119236
FIS,XEL,0.43915115922072323
FIS,ZTS,0.5434410371122498
FISV,GM,0.4537438549142226
FISV,HIG,0.48721400691031364
FISV,INVH,0.4559530794426922
FISV,IQV,0.4210749283287677
FISV,JKHY,0.5176176754814569
FISV,LKQ,0.4621502513857701
FISV,LNT,0.40591509111515856
FISV,RSG,0.44023598913601575
FISV,SRE,0.4123381197391053
FISV,STE,0.44638147724454746
FISV,TDY,0.4378412381487846
FISV,TEL,0.40837586252329355
FISV,WM,0.45744637050449066
FISV,WST,0.4081071435386281
FITB,GEN,0.4213713132853148
FITB,GL,0.4502778032761497
FITB,GNRC,0.41503009062716595
FITB,GPC,0.5544023063174747
FITB,GS,0.548262639140103
FITB,HBAN,0.8323802882343727
FITB,HD,0.4590441015854752
FITB,HII,0.46023823154639043
FITB,HST,0.4976138093021182
FITB,IEX,0.6575070895905812
FITB,IR,0.4431807614977877
FITB,ITW,0.43745257498978085
FITB,IVZ,0.6191360721179898
FITB,JBHT,0.4615718814645747
FITB,JPM,0.5223065002536894
FITB,KEY,0.5550294033891069
FITB,L,0.4870317798897653
FITB,LEN,0.41616033705835986
FITB,LOW,0.49394580276014444
FITB,LYB,0.5062004230252172
FITB,MAS,0.47343626332821254
FITB,MET,0.5796776967063946
FITB,META,-0.5526087071381369
FITB,MGM,0.4012896462934046
FITB,MHK,0.41859361430623554
FITB,MOS,0.5907678637797003
FITB,MS,0.45692903790558453
FITB,MSFT,-0.41928195994685796
FITB,MTB,0.6862063632905363
FITB,NDSN,0.5112247645387326
FITB,NUE,0.4476802129789455
FITB,NVR,0.4006662511777924
FITB,ODFL,0.4677463733847549
FITB,PAYC,0.46805611235475275
FITB,PFG,0.6157107742639971
FITB,PH,0.44693010347399553
FITB,PHM,0.4108221585199512
FITB,PNC,0.775563741710417
FITB,PNR,0.4260898289816189
FITB,POOL,0.4921701480570674
FITB,PPG,0.4366357812775488
FITB,PRU,0.5659129127791026
FITB,PSX,0.490786387514454
FITB,RF,0.7617167951142073
FITB,ROK,0.5907232661093035
FITB,SLB,0.47790528031716745
FITB,SNA,0.6629996132112919
FITB,STT,0.5229280769483612
FITB,SWK,0.5058154974395307
FITB,SYF,0.6332198031908282
FITB,TFC,0.7500866300173819
FITB,TROW,0.41922590654256864
FITB,TSN,0.4673356804642979
FITB,TXT,0.5737103104725508
FITB,URI,0.5260348674684048
FITB,USB,0.7814846338082504
FITB,VLO,0.4689655146662572
FITB,WFC,0.6189395522666454
FOX,FOXA,0.9842690345501937
FOX,FRT,0.4576841239643898
FOX,GPC,0.42928192731775444
FOX,IVZ,0.47021864526973867
FOX,JPM,0.4288184946182716
FOX,KIM,0.4528766695497977
FOX,KVUE,0.60530805039682
FOX,L,0.4232489663802443
FOX,LYB,0.49750129171226054
FOX,NWS,0.5164489254942373
FOX,NWSA,0.5384390825903986
FOX,RF,0.41466635078468705
FOX,SPG,0.5331699933395709
FOX,TAP,0.40004373932497816
FOX,UBER,0.4224023767189162
FOX,UNP,0.4532198273534394
FOX,USB,0.5021597302224414
FOX,ZBH,0.40120817191778807
FOX,ZTS,0.5221562452209535
FOXA,FRT,0.44592368998152065
FOXA,IVZ,0.4701588405380747
FOXA,JPM,0.42332396056543553
FOXA,KIM,0.43150257012327353
FOXA,KMI,0.4081755205282999
FOXA,KVUE,0.6041427761638598
FOXA,LYB,0.4941598488747796
FOXA,NWS,0.5018540200503743
FOXA,NWSA,0.5224391476340994
FOXA,SPG,0.5363222180932181
FOXA,TAP,0.41763278338012894
FOXA,UBER,0.43681347579976565
FOXA,UNP,0.44480681651150406
FOXA,USB,0.4807030319310815
FOXA,ZTS,0.535766387236085
FRT,GL,0.4265039068471509
FRT,GPC,0.4238079908232495
FRT,GRMN,0.4281548840821486
FRT,HAS,0.43646737325513285
FRT,HD,0.43128312878873654
FRT,HIG,0.4201257935532969
FRT,HOLX,0.5230003259309379
