source,target,weight
CAG,PEP,0.5206526537534304
CAG,PG,0.522550366133047
CAG,PNW,0.47971968705658896
CAG,PSA,0.4270340736386864
CAG,SJM,0.712622997628912
CAG,SO,0.4518901189915131
CAG,SRE,0.45841263625257933
CAG,TAP,0.4351333938747728
CAG,TSN,0.471321275167959
CAG,VICI,0.5216091522599899
CAG,WEC,0.44167539450500765
CAG,WMB,0.43023810788404615
CAG,WMT,0.4397592601868818
CAH,COR,0.44667823425955283
CAH,JNJ,0.4138096911000029
CAH,MCK,0.5585145872493239
CARR,PHM,0.45555634383487315
CARR,RJF,0.41716468306751203
CARR,WTW,-0.4182880895644577
CAT,DOV,0.44538887751750034
CAT,GS,0.4364570746622569
CAT,MMC,-0.4357185567091131
CAT,OTIS,0.49308533219204514
CAT,URI,0.5133588760120599
CB,EG,0.4573790917988315
CB,HIG,0.5789334204168802
CB,L,0.5066233417132069
CB,MAS,-0.4560064767195532
CB,TRV,0.5513708163326253
CBOE,NDSN,0.4527399879843002
CBOE,SPGI,0.4262660569892892
CBRE,CPT,0.5793396400247193
CBRE,DAY,0.4002350111209398
CBRE,DOC,0.5199154494879267
CBRE,EFX,0.48917215929605157
CBRE,EPAM,0.4314327468549848
CBRE,EQR,0.5371693429236201
CBRE,ESS,0.5635990282098425
CBRE,EXR,0.449437048741779
CBRE,FANG,0.47569996835397493
CBRE,GS,0.488163348604878
CBRE,HST,0.4346571329141248
CBRE,INVH,0.4768755274197463
CBRE,IVZ,0.444770614155854
CBRE,KIM,0.4206471696010539
CBRE,MAA,0.5357563104218991
CBRE,MTCH,0.4024710520617429
CBRE,NI,0.41167310249533956
CBRE,NWS,0.4095305707124323
CBRE,NWSA,0.4268080698714656
CBRE,PLD,0.4997364584774583
CBRE,POOL,0.4426868438463153
CBRE,PSA,0.4682187231878375
CBRE,REG,0.4426570590165875
CBRE,RF,0.41411583359640897
CBRE,ROL,-0.43443486013921623
CBRE,SCHW,0.4746505376323526
CBRE,SPG,0.46363021570440804
CBRE,SWK,0.49311654640705055
CBRE,TECH,0.47240667226545946
CBRE,TPR,0.4211476200907483
CBRE,UDR,0.5422248264525464
CBRE,USB,0.40351052346070415
CBRE,VLTO,0.4523683957492258
CBRE,WBD,0.47793073971563776
CBRE,WFC,0.47974898519841896
CBRE,WST,-0.5291375707813566
CBRE,WY,0.4081939251975428
CBRE,ZBRA,0.6666324420811631
CCI,CMS,0.5858545181198161
CCI,CNP,0.5427434323081477
CCI,D,0.4757734153951537
CCI,DG,0.4177610171324792
CCI,DOC,0.5784469182788379
CCI,DOW,0.459615128629308
CCI,DTE,0.645798218783653
CCI,DUK,0.4774995269312439
CCI,ED,0.5998458730254492
CCI,EIX,0.5954116410517808
CCI,EQIX,0.46567829980951003
CCI,EQR,0.610065803214276
CCI,ES,0.43687526219475126
CCI,ESS,0.578393218758388
CCI,ETR,0.5695808196831038
CCI,EVRG,0.5544182537180774
CCI,EXC,0.4729379162966761
CCI,EXR,0.6120368390339582
CCI,F,0.478086152992769
CCI,FE,0.47844925587878123
CCI,FRT,0.5977467785380591
CCI,GIS,0.40253496102218705
CCI,IBM,0.5005785291756155
CCI,IFF,0.42666928883169974
CCI,INVH,0.6432887021959087
CCI,IP,0.41720861383933167
CCI,IRM,0.4791444217142137
CCI,IVZ,0.45428003083522467
CCI,KIM,0.6104033045191342
CCI,KMB,0.4661330187311988
CCI,KMI,0.49454529314852025
CCI,LNT,0.614499755796799
CCI,LYB,0.4628146692469193
CCI,MDT,0.5553274472986394
CCI,MHK,0.46707333079635627
CCI,NEE,0.48510706705154616
CCI,NEM,0.5060717455021844
CCI,NI,0.5731407364995844
CCI,NOW,-0.42264609312215795
CCI,NSC,0.435792593109428
CCI,O,0.6042000061699715
CCI,PCG,0.4739635972029036
CCI,PEG,0.4105832828347097
CCI,PKG,0.5194851312133816
CCI,PLD,0.6735494261346042
CCI,PM,0.4233706815657543
CCI,PNR,0.49763480824104833
CCI,PPL,0.606926335803283
CCI,PSA,0.6502335906868917
CCI,REG,0.7196254078051583
CCI,RVTY,0.5245684003959927
CCI,SBAC,0.7539502842125743
CCI,SO,0.5253054081999332
CCI,SPG,0.525256873135932
CCI,SRE,0.48753345049234426
CCI,STZ,0.41794282750143386
CCI,SWK,0.5101415296182862
CCI,T,0.42594105651163316
CCI,TAP,0.4307567040760651
CCI,TDY,0.4175444499434339
CCI,TROW,0.46912328378331014
CCI,UDR,0.5729027574813474
CCI,URI,0.4968517831367848
CCI,VICI,0.5940786100593634
CCI,WEC,0.5624731562898612
CCI,WY,0.6320055472866997
CCL,LLY,-0.4009349650769346
CCL,NCLH,0.7842585705119656
CCL,RCL,0.7968912391032603
CCL,SWK,0.42081682357762407
CDNS,CMI,-0.41934957410688195
CDNS,CNP,-0.441536113044499
CDNS,D,-0.4782875287448884
CDNS,DTE,-0.4346825864583496
CDNS,DUK,-0.46185922865071916
CDNS,DVN,-0.4054613990598846
CDNS,EIX,-0.4278357845797369
CDNS,ES,-0.4884315943579775
CDNS,ETR,-0.4902764702022203
CDNS,EVRG,-0.54995836277013
CDNS,EXC,-0.49856522570593104
CDNS,FCX,-0.4463240083235698
CDNS,KIM,-0.41267375901614095
CDNS,KVUE,-0.4150326753559449
CDNS,LNT,-0.4345842231519055
CDNS,LRCX,0.48029692096201476
CDNS,LVS,-0.4462658364194395
CDNS,LYB,-0.4320340776280035
CDNS,MPWR,0.43888650057810236
CDNS,MRK,-0.4749293907634166
CDNS,NEE,-0.48974302082447974
CDNS,NI,-0.4039739617023783
CDNS,NOW,0.41714988940709224
CDNS,OKE,-0.45731778824140534
CDNS,PEG,-0.4002514462773143
CDNS,PM,-0.4804683862520245
CDNS,PNW,-0.4303850106605913
CDNS,PPL,-0.47968236382251517
CDNS,PTC,0.4170204551459366
CDNS,SNPS,0.7532632567713601
CDNS,SRE,-0.41374470821971787
CDNS,STZ,-0.4154332313745454
CDNS,T,-0.4791228448861101
CDNS,TPL,-0.4607950456526375
CDNS,WEC,-0.4567738609228775
CDW,ICE,0.47192358112269917
CDW,MAS,0.40882065488983443
CDW,NDSN,0.4039386846247444
CDW,PYPL,-0.4391352781025257
CDW,RL,0.40259417050447305
CEG,NCLH,0.48784647609434884
CEG,NRG,0.40462208394156995
CEG,PEG,0.5544606010059112
CF,MO,0.5077633140313143
CF,MOS,0.48595842947064394
CF,XOM,0.4010064003287804
CFG,COF,0.5232966072380377
CFG,COR,-0.4347423342618556
CFG,CPT,0.4040658610226295
CFG,FITB,0.8388715474528251
CFG,GS,0.47126302345438204
CFG,HBAN,0.8343726322344788
CFG,IVZ,0.5002654516425832
CFG,JPM,0.5422710997241716
CFG,KEY,0.7932434422823641
CFG,L,0.4116889067821445
CFG,MET,0.6403005944491308
CFG,MS,0.453898084878747
CFG,MTB,0.845180695263134
CFG,NTRS,0.5705763337805576
CFG,PFG,0.5089358510962422
CFG,PNC,0.7615537596664118
CFG,PRU,0.48292364714987845
CFG,RF,0.8782432314348532
CFG,RJF,0.5416768624203021
CFG,SCHW,0.5971985456697473
CFG,STT,0.4280241228480655
CFG,SWK,0.579974297487531
CFG,SYF,0.4803517911500458
CFG,TFC,0.7549858764568695
CFG,TROW,0.4544673356208795
CFG,USB,0.7536104330312942
CFG,WFC,0.5596786799589984
CHD,CL,0.7203243952243908
CHD,DOV,0.4206651942275745
CHD,KMB,0.6406835199042376
CHD,PG,0.6480639225857745
CHD,TMO,0.4273103394881998
CHRW,CTVA,-0.6897827058805672
CHRW,ETN,-0.666555451715586
CHRW,FTV,-0.40674270341071683
CHRW,GL,0.41180666154151613
CHRW,HII,-0.4273104270507442
CHRW,HON,0.42905332264345813
CHRW,ITW,0.5545726814452757
CHRW,MET,0.6848631676747425
CHRW,NSC,-0.5153437457837938
CHRW,PH,-0.5743773124229371
CHRW,TT,-0.6010068641570182
CHTR,CMCSA,0.5736235100011079
CHTR,FOX,0.45365150239681523
CHTR,FOXA,0.44596247022142266
CHTR,GEN,0.745109700424999
CHTR,META,-0.7429062135855189
CHTR,NEE,0.4219289887162722
CHTR,NI,0.41495845815974736
CHTR,ODFL,-0.4354672331533638
CHTR,TAP,0.4305340901583751
CHTR,VICI,0.44317333165656236
CI,CNC,0.44222290883076176
CI,EW,0.45819753624335696
CI,GEN,-0.43203306582300205
CI,HUM,0.40553497491091206
CI,UNH,0.4231205351241165
CINF,CMG,-0.49491860660212605
CINF,EMR,-0.43773498367656677
CINF,HIG,0.5025617458792558
CINF,L,0.56179287931188
CL,CMS,0.4346350544885624
CL,DTE,0.41300825746218167
CL,EIX,0.5272532094899554
CL,EVRG,0.46613164113598743
CL,EXC,0.40892670507090273
CL,GEN,0.405363943528885
CL,HSY,0.4414540585622002
CL,IEX,0.512915882161339
CL,K,0.5091544269839646
CL,KLAC,-0.4655081814468805
CL,KMB,0.6811181151141485
CL,KO,0.6294461784049774
CL,LH,0.44300064425118485
CL,LNT,0.4308663883150742
CL,LRCX,-0.4114404374817291
CL,MDLZ,0.5386700699515568
CL,MRK,0.41182176988298813
CL,NI,0.4878576081983833
CL,PCG,0.4143931110224657
CL,PEP,0.4357456676502392
CL,PG,0.6329079772013669
CL,PNW,0.4037559060263664
CL,RMD,0.42083705939710403
CL,RVTY,0.4987896773045605
CL,SJM,0.4501504854393832
CL,SO,0.42569076610475376
CL,SRE,0.4342526728004858
CL,STZ,0.4251288875602697
CL,TAP,0.4324905369092925
CL,TMO,0.4928778542644811
CL,TSN,0.44044089975302925
CL,VICI,0.4171909992662794
CLX,EW,0.4581557805907812
CLX,KLAC,-0.4600569781827467
CLX,KMB,0.4251905804679182
CLX,LRCX,-0.4669693384361758
CMCSA,FIS,0.4016862877366927
CMCSA,FOX,0.659621795728173
CMCSA,FOXA,0.6465145621902655
CMCSA,GEN,0.4016059782068247
CMCSA,KVUE,0.4016146454318177
CMCSA,META,-0.44218089991058235
CMCSA,PNW,0.42947531865471616
CMCSA,PSKY,0.43839674904397247
CMCSA,T,0.5553000972740278
CME,HAS,0.4207756550544128
CME,IQV,0.4611088496850892
CME,RSG,0.405984147446608
CMG,EMR,0.5281368298496418
CMG,FOX,-0.41386865426242353
CMG,FOXA,-0.4701574671329291
CMG,HPQ,-0.45272972719179766
CMG,INCY,-0.4183946721670582
CMG,OMC,-0.5399501173852335
CMG,PNW,-0.4633015216683958
CMG,TAP,-0.44467386427595407
CMG,WBD,-0.415425483652549
CMI,CPB,0.4256340336168229
CMI,CSGP,0.5493651354342619
CMI,ESS,0.4266743978169933
CMI,GIS,0.404068302643859
CMI,JPM,0.4188491341896475
CMI,K,0.4616508654164995
CMI,KIM,0.4289485725492613
CMI,MSFT,-0.48424823642047665
CMI,MTCH,0.41672519866489316
CMI,PCAR,0.4488808977430554
CMI,PPG,0.4385931442380285
CMI,SPG,0.4783455974394353
CMS,CNP,0.8817781475032574
CMS,CPB,0.44277577212132796
CMS,CPT,0.4471585432881478
CMS,D,0.5623486609253554
CMS,DGX,0.4097911172080986
CMS,DOC,0.5171559452470542
CMS,DOW,0.40196680948666313
CMS,DTE,0.8526584675100849
CMS,DUK,0.7628466583674801
CMS,ED,0.8386408408645929
CMS,EIX,0.6836276190929721
CMS,EQIX,0.41981523851536456
CMS,EQR,0.5660972256655222
CMS,ES,0.5898735918858835
CMS,ESS,0.5537562332132555
CMS,ETR,0.8203089758020424
CMS,EVRG,0.7696943672243615
CMS,EXC,0.6892358476716028
CMS,EXR,0.5849461631242058
CMS,F,0.40306119774680155
CMS,FE,0.698599141923003
CMS,FRT,0.5390703017397273
CMS,HCA,0.45081571019316113
CMS,INVH,0.5466545877716017
CMS,KHC,0.4166965754503163
CMS,KIM,0.4481604373504813
CMS,KMB,0.4872755579276474
CMS,KMI,0.6416758769982688
CMS,KO,0.4749713235483803
CMS,LH,0.4257755735572507
CMS,LNT,0.87521182471435
CMS,MAA,0.4694027143601838
CMS,MDLZ,0.41083095166534483
CMS,MDT,0.5740856685366322
CMS,MHK,0.49944408980958493
CMS,MRK,0.44990558814290155
CMS,NEE,0.6223111743290146
CMS,NEM,0.6261741614383727
CMS,NI,0.8587058614447799
CMS,NOW,-0.5562397474005193
CMS,NSC,0.4172362552934558
CMS,NVDA,-0.41447989969386323
CMS,O,0.5486580036481721
CMS,PCG,0.5980434213267968
CMS,PEG,0.7054794132062832
CMS,PLD,0.5268467102741823
CMS,PM,0.4473023675269458
CMS,PNW,0.6538206036444485
CMS,PPL,0.8051821640392892
CMS,PSA,0.5976387830092752
CMS,REG,0.5246222565902973
CMS,SBAC,0.4782802471307099
CMS,SJM,0.42007152647173257
CMS,SO,0.7004347972624758
CMS,SRE,0.7755285417339108
CMS,SWK,0.46139730630582293
CMS,T,0.6620022725398069
CMS,TMUS,0.4459594612718093
CMS,UDR,0.522852456486689
CMS,VICI,0.6040413515231404
CMS,VTR,0.5466879209609808
CMS,VZ,0.522834889149061
CMS,WEC,0.8676258495161203
CMS,WELL,0.4102198634176439
CMS,WMB,0.46495064857873913
CMS,ZBH,0.471655908642697
CNC,CVS,0.4179078930999084
CNC,ELV,0.4199344265675172
CNC,HUM,0.5780409060011528
CNC,MOH,0.6597974588624677
CNC,UNH,0.5956305022034575
CNC,VTRS,0.40849302551114336
CNP,CPB,0.4039871855808057
CNP,CRM,-0.416220200469537
CNP,D,0.6826334937457033
CNP,DGX,0.4625440478002218
CNP,DOC,0.45396648884983676
CNP,DOW,0.4405816892795446
CNP,DTE,0.8849225973625068
CNP,DUK,0.8187045922029731
CNP,ED,0.9057925639661004
CNP,EIX,0.7420827891222722
CNP,EQIX,0.4164534867421039
CNP,EQR,0.6087747530886108
CNP,ES,0.6510832333125839
CNP,ESS,0.526420341217892
CNP,ETR,0.8713755829197177
CNP,EVRG,0.844525559858081
CNP,EXC,0.7671138319623404
CNP,EXR,0.5801482954837369
CNP,F,0.4033438777003445
CNP,FE,0.7777084704839684
CNP,FRT,0.5393106483132843
CNP,HCA,0.4008193104008901
CNP,HOLX,0.41377479842387516
CNP,INCY,0.4074005448041655
CNP,INVH,0.5242910477343309
CNP,KHC,0.40549834783129257
CNP,KIM,0.45906022934131013
CNP,KMI,0.6644545360061092
CNP,KO,0.4608202896045123
CNP,LMT,0.4215360597162271
CNP,LNT,0.9160837869242349
CNP,LYB,0.4107380513031853
CNP,MAA,0.4333188069844253
CNP,MDT,0.6422977272146855
CNP,MRK,0.42442301300591206
CNP,NEE,0.6846416839279253
CNP,NEM,0.5757720884339517
CNP,NI,0.8414019904820218
CNP,NOW,-0.573668185393349
CNP,NVDA,-0.45737139820483014
CNP,O,0.5384858631960935
CNP,OKE,0.4322211923073113
CNP,PCG,0.6854748506779834
CNP,PEG,0.7179879618438886
CNP,PLD,0.499718089940804
CNP,PM,0.46478530565033155
CNP,PNW,0.6857265845027788
CNP,PPG,0.4135720155180568
CNP,PPL,0.8844143052094828
CNP,PSA,0.6102833538137337
CNP,REG,0.5058392524024649
CNP,SO,0.7276096336001631
CNP,SPG,0.4272554688621427
CNP,SRE,0.8472110394587179
CNP,SWK,0.4565526345988723
CNP,T,0.5928694579471333
CNP,TMUS,0.4090661254169735
CNP,UDR,0.5196343710777386
CNP,VICI,0.559774738597124
CNP,VTR,0.45724174991803795
CNP,VZ,0.49444492713110905
CNP,WEC,0.915148107370072
CNP,WELL,0.41425471133830155
CNP,WMB,0.48498639175372077
CNP,XEL,0.5265163016179065
CNP,ZBH,0.5785133536616999
COF,FICO,-0.49803927353718064
COF,FITB,0.5481647685740946
COF,HBAN,0.5312644483832212
COF,ISRG,-0.5336574644901576
COF,KEY,0.5629482833198115
COF,MET,0.4019934701305695
COF,MS,0.43124726245384526
COF,MTB,0.5141026278676842
COF,NTRS,0.42008646863573534
COF,PNC,0.47116854028957755
COF,RF,0.5819623745934073
COF,SCHW,0.43579932724235443
COF,STT,0.4202730060869985
COF,SYF,0.7672637282736903
COF,TFC,0.4403861684442272
COF,TPR,0.4710703997646597
COF,USB,0.5394861844440749
COO,ISRG,0.4103611985343984
COO,NTAP,0.6719601733904997
COO,VTR,0.48782980075438365
COP,CTRA,0.5713422112564435
COP,CVX,0.7300742637821798
COP,DVN,0.7402976468506326
COP,EOG,0.8129029672374569
COP,FANG,0.5504149694323189
COP,HAL,0.6440716878979915
COP,MPC,0.4848620594488428
COP,NVDA,-0.4267411485342415
COP,OXY,0.7415676030006166
COP,PSX,0.4069778826838635
COP,SLB,0.4152006824796455
COP,TPL,0.5348262780735743
COP,TRGP,0.4482048019506644
COP,VLO,0.497118232989137
COP,WMB,0.4676418867220444
COP,XOM,0.8200003806634679
COR,FTV,0.5687309972516096
COR,MCK,0.6479092502771931
COR,MTB,-0.4424272083646436
COR,RF,-0.41873624407444043
COR,ROK,-0.5709088221875408
COR,SYK,0.646462207715623
COR,USB,-0.44952951284189746
COR,ZBH,0.512831826024405
CPAY,DIS,-0.5398560682927989
CPAY,DUK,0.5218384302886003
CPAY,EG,0.4863022273658603
CPAY,EIX,0.4068432050387619
CPAY,ETR,0.4135716399757663
CPAY,ICE,-0.4274247559184848
CPAY,KVUE,0.4701240422383263
CPAY,MPWR,-0.624193075760866
CPAY,NWS,-0.4475093250855859
CPAY,NWSA,-0.4221083846059167
CPAY,PM,0.4483236760469731
CPAY,PYPL,0.4267113517122325
CPAY,RL,-0.6670111466526392
CPAY,SNA,0.6763233666805218
CPAY,SPGI,0.5922650720602375
CPB,DGX,0.4519018959109556
CPB,DUK,0.42346908527968413
CPB,ED,0.4433749491360577
CPB,EVRG,0.40009112430826577
CPB,GIS,0.7270718241603282
CPB,HRL,0.42512453605265166
CPB,HSY,0.4403010696348537
CPB,K,0.5466942750269237
CPB,KHC,0.6537125633972959
CPB,KMB,0.415482496930548
CPB,KMI,0.43298119755495884
CPB,KO,0.452214164961347
CPB,LH,0.43979978731456015
CPB,LNT,0.45998590047190774
CPB,LRCX,-0.4406861556814827
CPB,MDLZ,0.6670871887849837
CPB,MDT,0.4104198589506791
CPB,MKC,0.4018639918360197
CPB,NOW,-0.41952691056748537
CPB,O,0.5744143659161443
CPB,OMC,0.4476507583216086
CPB,PEP,0.5129017762704015
CPB,PG,0.4691026329237578
CPB,PNW,0.43013869059004534
CPB,SJM,0.7411981188561845
CPB,SRE,0.4545707323063617
CPB,VICI,0.5317534549168453
CPB,VZ,0.41944456215456133
CPB,WEC,0.4820522905858138
CPB,WMB,0.4886255374818873
CPRT,OTIS,0.44463461865859444
CPRT,XYZ,0.4545134931875033
CPT,DOC,0.6420603082213691
CPT,DTE,0.4197055250443425
CPT,EIX,0.40578472386107756
CPT,EQR,0.7561080226038712
CPT,ESS,0.8018764266050614
CPT,EXR,0.42023147507937014
CPT,FCX,0.43118937151212244
CPT,FRT,0.463987463334983
CPT,GS,0.4247119021667423
CPT,HBAN,0.43585037479335575
CPT,HST,0.5075162504337114
CPT,INVH,0.6194754781504234
CPT,IVZ,0.4724234328941996
CPT,KEY,0.4613779881489335
CPT,LNT,0.45494846621763485
CPT,MAA,0.8842084806132899
CPT,MTD,0.4767592447635634
CPT,NEE,0.4571635026992994
CPT,NEM,0.5039895302903332
CPT,NOW,-0.4780645073781899
CPT,O,0.46899379377197886
CPT,PFE,0.40075718621062234
CPT,PLD,0.5252120082347651
CPT,PNC,0.4228167762886855
CPT,PPL,0.410494190464006
CPT,PSA,0.49513255587067756
CPT,REG,0.47188212605295604
CPT,RF,0.4476132232817591
CPT,SCHW,0.4075800265970554
CPT,SPG,0.42932109173959165
CPT,STT,0.428963485790553
CPT,SWK,0.42684356710625204
CPT,TFC,0.5492880694678275
CPT,TROW,0.47349846194940926
CPT,UDR,0.8134822882263119
CPT,USB,0.46219005460460477
CPT,VTR,0.44254997272146823
CPT,WEC,0.4145563960730013
CPT,WY,0.4588325159954561
CRL,DHR,0.47315125079019277
CRL,DVA,0.5117779702260228
CRL,IQV,0.7994776095774405
CRL,SW,0.4579417759291265
CRL,TECH,0.5455937521773061
CRL,WAT,0.4370780152472905
CRL,WELL,0.47574483840279563
CRM,EVRG,-0.485576368800363
CRM,FFIV,0.43576333261063926
CRM,INTU,0.5547671271054339
CRM,LNT,-0.431512782437365
CRM,NOW,0.518915097129307
CRM,PTC,0.5217039017375521
CRM,TYL,0.4088638542009283
CRM,VZ,-0.40748571410391865
CRM,WEC,-0.4366684804210044
CSCO,EPAM,-0.40401255106938133
CSCO,FTV,-0.42163725564599824
CSCO,GOOG,0.4539633969186059
CSCO,GOOGL,0.4354252662010093
CSCO,HPE,0.4257302557785303
CSGP,JBL,-0.5895427246196069
CSGP,KVUE,0.4232165700013593
CSX,FRT,0.40525827410784016
CSX,IRM,0.43958966912854036
CSX,KIM,0.41952982391282057
CSX,REG,0.4659449541142323
CSX,UNP,0.5611569289726727
CTAS,MDT,0.4488698157324879
CTAS,MRK,0.4125661477048297
CTRA,CVX,0.4094199322955994
CTRA,DOW,0.47114996447111707
CTRA,DVN,0.614808615845267
CTRA,EOG,0.6884199462448327
CTRA,EQT,0.7308175989689278
CTRA,EXC,0.5459302371775856
CTRA,GRMN,0.409477563726274
CTRA,HAL,0.4314317711002645
CTRA,KEYS,-0.43955670989114515
CTRA,KHC,0.43255336641614495
CTRA,KMI,0.5635548649642594
CTRA,LYB,0.4149890051637777
CTRA,MS,0.4134410785466702
CTRA,OKE,0.6265681736490014
CTRA,OXY,0.6364228876274932
CTRA,PANW,-0.5897374223600481
CTRA,PPL,0.44837873740077794
CTRA,SCHW,0.41122359194368796
CTRA,SRE,0.4209339150307433
CTRA,TPL,0.5663475884695895
CTRA,TRGP,0.5025751923072208
CTRA,WMB,0.5849048855732878
CTRA,XOM,0.627302685561115
CTVA,DOV,0.44743288819718857
CTVA,ETN,0.5609062507315685
CTVA,FTV,0.47927648044443155
CTVA,IEX,0.5215201715579435
CTVA,KO,0.4581076733288353
CTVA,MET,-0.5162607453406246
CTVA,MO,0.43054284246923386
CTVA,MRK,0.48094691396048184
CTVA,NSC,0.5799745105737888
CTVA,PH,0.6484813090873355
CTVA,PM,0.41282749623146037
CTVA,QCOM,-0.4662281513150233
CTVA,TT,0.565445474234572
CTVA,VICI,0.41695079934846835
CVS,ELV,0.43084137522421384
CVS,HUM,0.6481607086477281
CVS,IT,-0.4798646853970052
CVS,MOH,0.416529783161934
CVS,PFE,0.4084415359167723
CVS,UNH,0.6131530593873549
CVX,DVN,0.5910680769916007
CVX,EOG,0.6092053897666739
CVX,FANG,0.5438249663322484
CVX,HAL,0.5879392005316291
CVX,OXY,0.685587046171015
CVX,PSX,0.4001908909323413
CVX,ROL,-0.4098193495470166
CVX,SLB,0.4944053060398311
CVX,TPL,0.40474558835073426
CVX,TRGP,0.4590463400554515
CVX,VLO,0.40217644149253545
CVX,WMB,0.4165701624662915
CVX,XOM,0.742416662828568
D,DGX,0.47582591963856596
D,DOW,0.4306325086981889
D,DTE,0.7178134637191216
D,DUK,0.6413386709393498
D,ED,0.6508387549185953
D,EIX,0.7744900220486636
D,EQR,0.5222011174328791
D,ES,0.5942476608671556
D,ESS,0.45802685595974163
D,ETR,0.7454621467204511
D,EVRG,0.6979102088314704
D,EXC,0.6618384821040002
D,FE,0.6630328461262573
D,FRT,0.43507251775848266
D,HOLX,0.4451501968818695
D,INVH,0.41324536603551615
D,KLAC,-0.40430035285296595
D,KMI,0.4544643251861959
D,LHX,0.47557339065400706
D,LNT,0.6638056400110676
D,LRCX,-0.4021115060020936
D,LVS,0.41387433711444394
D,LYB,0.42236686939737794
D,MDT,0.4172089544516587
D,NEE,0.5423525669989363
D,NEM,0.42322465619963323
D,NI,0.6116152567459433
D,NTAP,-0.4394158675221916
D,O,0.4097823631500059
D,PCG,0.647843121523194
D,PEG,0.5771302944142351
D,PM,0.45244905759999965
D,PNW,0.5574799071217214
D,PPG,0.43871392261582176
D,PPL,0.7220890532447359
D,PSA,0.4717532976008696
D,REG,0.4420111005034305
D,RVTY,0.4600431088571578
D,SO,0.642222533906591
D,SRE,0.6691037767007774
D,SWK,0.4111525260227715
D,T,0.43980666884301106
D,TSCO,0.42570056908690546
D,UDR,0.4656989058771955
D,VICI,0.52752364349237
D,WDC,-0.42503431753619325
D,WEC,0.6841322965723156
D,XEL,0.6151888663049899
DAL,KVUE,0.45396594564490717
DAL,NOC,-0.40074595271865077
DAL,PPG,0.41242136996672096
DAL,SWK,0.42092131045266123
DAL,UAL,0.8633793732545417
DAY,EFX,0.401070762040026
DAY,FOXA,0.406184097895757
DAY,MTCH,0.5207326921094907
DAY,PAYC,0.40339649568029307
DD,GD,-0.4599286730233332
DD,KMB,0.6375839036515623
DD,LIN,0.5402068487427019
DD,NFLX,-0.642765480036272
DD,PGR,-0.4379692575478922
DD,TDY,0.539225687467324
DD,TEL,-0.5399637496530935
DD,TXT,-0.5349648737245053
DD,VLTO,0.46746429079653845
DD,XYL,0.4760564552464967
DE,DGX,0.4087519100305769
DE,HAS,0.40874337253374526
DE,LH,0.4843884297359984
DE,MHK,0.44229857423567936
DE,MTD,0.40241474720765896
DE,ROL,0.5090807601664568
DE,SO,0.4179875712994782
DE,SWK,0.4439443794604351
DE,VTR,0.4197158262393529
DE,WST,0.4933171892528411
DG,DLTR,0.5295632327351049
DG,DOC,0.4147637021939621
DG,ESS,0.404981033244284
DG,KIM,0.41010541588665494
DG,MHK,0.4008562585980258
DG,MSFT,-0.4546738276512542
DG,OMC,0.4198315620386823
DG,TGT,0.6004825760617608
DGX,DOW,0.4027228017473994
DGX,DTE,0.5028081207238746
DGX,DUK,0.4062899744827692
DGX,ED,0.4497826469860777
DGX,EIX,0.6171481324446273
DGX,EVRG,0.47490791719638253
DGX,EXC,0.593143199389579
DGX,FE,0.42634862385430183
DGX,GNRC,0.4184194806924892
DGX,HOLX,0.5086644384977387
DGX,JNJ,0.40702164686789327
DGX,KMB,0.4684930883143801
DGX,KMI,0.4704687292871852
DGX,KVUE,0.46324804037773676
DGX,LH,0.7515962370683549
DGX,LNT,0.5355979972409778
DGX,MHK,0.4244267294663107
DGX,NI,0.4414589694006939
DGX,OMC,0.40718900343280107
DGX,PCG,0.44616455432490465
DGX,PNW,0.48650487715907376
DGX,PPG,0.4397911257441666
DGX,PPL,0.47648752386855614
DGX,PSA,0.4020303592822103
DGX,SJM,0.4567792240328893
DGX,SO,0.5129716775837868
DGX,SRE,0.578198613161318
DGX,SWK,0.5412145878323611
DGX,WEC,0.48356896974028923
DGX,ZBH,0.42113951124636906
DHI,GM,0.40370049116492673
DHI,HD,0.4565022935977954
DHI,IVZ,0.6528968929795298
DHI,LEN,0.8202711643195775
DHI,LMT,0.4320308839069078
DHI,LOW,0.6354732144606259
DHI,MAS,0.5370428512288341
DHI,MHK,0.5411253319440523
DHI,MMM,0.6840407429767132
DHI,NVR,0.7845722796007182
DHI,PHM,0.8629686699597993
DHI,PNR,0.5073961205317207
DHI,POOL,0.4510308634639606
DHI,SWK,0.43195757262613327
DHI,UHS,0.4350670804944477
DHR,GLW,0.4389545510543384
DHR,GM,0.4346323285738975
DHR,HCA,0.45909106876278555
DHR,MDLZ,0.4047562724163761
DHR,MSCI,0.4372958861328007
DHR,MTD,0.4314702408392383
DHR,SYY,0.5204040624220683
DHR,TMO,0.6011037249911615
DHR,TPR,0.4324463319068691
DHR,WAT,0.408546223375217
DIS,EG,-0.41983593470587294
DIS,ICE,0.46885375729860335
DIS,KVUE,-0.45538318080455636
DIS,MAS,0.4027558424257578
DIS,MPWR,0.5170026042729685
DIS,NWS,0.6173917075114441
DIS,NWSA,0.6022190013396141
DIS,PYPL,-0.4404819014488058
DIS,RL,0.6367225020436792
DIS,SNA,-0.5609696569699406
DIS,SPGI,-0.5737691652429471
DIS,TPR,0.4442718651823514
DIS,WYNN,0.566937444128446
DLR,EQIX,0.6725252688031225
DLR,FRT,0.449384279246317
