Cumulative_Return,Volatility,Sharpe_Ratio,Max_Drawdown,portfolio_type
-0.26382621762679026,0.6741655788467092,-0.09676891257487258,-0.40418219437002156,random
-0.2830753819786713,0.6617079353192956,-0.10974017065977403,-0.41645422911985563,random
-0.23340511710527334,0.563045924288772,-0.1048281066400359,-0.39158816875187785,random
-0.2031935517935325,0.6440714968095651,-0.07133250004116229,-0.37037627636713966,random
-0.21828708147364562,0.6217783970575946,-0.08327313886510462,-0.3896494763723948,random
-0.2257661935107298,0.631214967644159,-0.08538030620361534,-0.3912942095403418,random
-0.23706220773022602,0.6392519105357444,-0.08989109665919874,-0.39091788883131395,random
-0.2809275889229781,0.6647296045721831,-0.10771826257222278,-0.4343593375176986,random
-0.20485302024782126,0.5872477180665782,-0.0827622181874252,-0.38490320894477636,random
-0.20718082988866593,0.5827893382193514,-0.08522807817747263,-0.3633589620879242,random
-0.24273485716989984,0.6247844501547463,-0.09593802720015633,-0.38181771057196456,random
-0.1726117126312453,0.5231733253948384,-0.0777642095722316,-0.33294775815125,random
-0.2444182030407681,0.6133573805676448,-0.09913853663839932,-0.3902421368510137,random
-0.3017573379579276,0.6595522088710651,-0.12051985612853088,-0.4221880918067471,random
-0.24696058057453807,0.6195274083498312,-0.09911654280026537,-0.39685800606412647,random
-0.21578435431211607,0.6443876442291193,-0.07749777609719564,-0.34895351808634056,random
-0.15907845708617419,0.5860252553240233,-0.05861528228928154,-0.34081610182740785,random
-0.2672101191094297,0.6211397166101142,-0.11041434549294607,-0.41103571000168515,random
-0.23259324275754667,0.5823146226991235,-0.09968838901071099,-0.33797962968849393,random
-0.1593533872291154,0.5820250437603615,-0.05930671316320977,-0.34797323038837924,random
-0.184396515094287,0.5574218656591968,-0.07765755484357909,-0.3395255136774208,random
-0.21315252254890027,0.5846668514126815,-0.08801067721665448,-0.3785893321042916,random
-0.2747796035987673,0.587123486917098,-0.1237011281518201,-0.40322614374098087,random
-0.212857913892335,0.6297722108697134,-0.07892498727145614,-0.3824572185085623,random
-0.2681388046510418,0.6186172074736143,-0.11147167719087249,-0.4258599390214056,random
-0.3192521509725934,0.6685981882382366,-0.12820006100086884,-0.4296122742800147,random
-0.2973930471898816,0.6789115546470549,-0.113442985723771,-0.431041636557128,random
-0.18407744175487695,0.6059407701923638,-0.06808503248783274,-0.34759058443511104,random
-0.19414997509829302,0.5485430971607073,-0.08514062190665919,-0.3328805453721715,random
-0.30481970777442313,0.665134815090817,-0.12103760276017551,-0.43584346023720566,random
-0.1831535920008941,0.5801081664611071,-0.07247463298615119,-0.3403939254326791,random
-0.26992384005573367,0.6069571571396258,-0.11546533789887074,-0.3855765234048092,random
-0.16233598795837367,0.6106566294059473,-0.05648332193085709,-0.3424825451092187,random
-0.2869203897438083,0.6148601850767426,-0.12339333972629143,-0.4236386803353729,random
-0.20387046846644663,0.5714240958552056,-0.0858295150774858,-0.3445055767351275,random
-0.27424182484015047,0.6063672260892408,-0.11804963729772944,-0.4012530635893079,random
-0.18691604923122762,0.5460734646618369,-0.08126031789007636,-0.3260723006260674,random
-0.23145849250495631,0.6132363192741277,-0.09212158835959419,-0.3904574370663514,random
-0.18094315540910344,0.5506373408037207,-0.07703991854330106,-0.3402970520702995,random
-0.22209657002717487,0.5631184974437398,-0.09815151274326646,-0.3851585804234273,random
-0.2968695974042741,0.6524077107088908,-0.11963190414881683,-0.41669943507797524,random
-0.31634790105066035,0.5932623213709955,-0.1477156796488083,-0.43241942309808923,random
-0.23032535638844698,0.5671763185393184,-0.10191945992750553,-0.3732969887007336,random
-0.27607997369056114,0.6289787244257451,-0.11329291006586288,-0.41544718710572204,random
-0.22836539124975097,0.6329602001723511,-0.08665126381607924,-0.38091346625914013,random
-0.2442790090879563,0.6294952125063993,-0.0957766813703912,-0.39761216649406184,random
-0.22967020696642104,0.6195949670725751,-0.09003451726524636,-0.38267419784056844,random
-0.21244442549281284,0.6226220825458177,-0.07992846501823064,-0.3803953496565804,random
-0.17313335850874456,0.553702930006109,-0.07186061230307868,-0.3248702910609901,random
-0.10517681929109113,0.5379761134693211,-0.03684324338189007,-0.31749334153102926,random
-0.2349595383769446,0.6296864331288875,-0.09077377487254905,-0.3886443416562245,random
-0.28207371454624464,0.5835019949389828,-0.12906500649143254,-0.3982671231480708,random
-0.15972955321246507,0.5893849059964498,-0.05841189962753728,-0.3434072744186537,random
-0.27483203948737867,0.6342331587210964,-0.11144933933474141,-0.4183275952869846,random
-0.28581833878097584,0.6791404859404321,-0.10738890931087287,-0.406333283188164,random
-0.23825093030871936,0.5986815227044561,-0.09924250796876775,-0.39143178866563677,random
-0.2903384038969049,0.6864000526574356,-0.10822584841936235,-0.4172137585076511,random
-0.2603981674472986,0.6189219278874925,-0.10706247847813397,-0.3745332496302819,random
-0.34695130649144434,0.7014197022080545,-0.13506397135698514,-0.472882261894478,random
-0.26955704546577364,0.6809801954249481,-0.09814217286919243,-0.42878738738257105,random
-0.2194276398629924,0.6558694857372825,-0.07792495988219394,-0.3617104569734003,random
-0.2700182308293626,0.6088990111589065,-0.11506532160312774,-0.38627068250348096,random
-0.19810042988047194,0.5888786207287912,-0.07917668348979855,-0.35783088744123237,random
-0.178755059405597,0.5442298935004497,-0.07703178874368215,-0.3071282639666424,random
-0.1804229134346762,0.5825489857665715,-0.0704775499140269,-0.3439983274741393,random
-0.17286655327241274,0.557130674558288,-0.07114511168984416,-0.3358980016212123,random
0.14087421380110654,0.8002633241076618,0.35109973334951483,-0.039477382851981435,random
-0.24331966581280862,0.6506497664961661,-0.09099292154400913,-0.41514110031557483,random
-0.19838280926128393,0.6412032822186728,-0.06954978065917519,-0.38716157803618256,random
-0.22822583094567495,0.5961073509333442,-0.09386123858871903,-0.3829889704566207,random
-0.196984450974935,0.5751621283472457,-0.08105279418867187,-0.3278848226320633,random
-0.32187467943114845,0.7112720373902969,-0.11909663405883347,-0.47791063006645707,random
-0.24918728534796963,0.6222796037083768,-0.10012366398681628,-0.39704407138300946,random
-0.2990019420315708,0.6307620542419359,-0.12630575201324784,-0.4226776651210963,random
-0.2723234432966445,0.6548627899803486,-0.1051764860022363,-0.41858020409228114,random
-0.2256243780669821,0.6294933927870875,-0.08556157718860335,-0.39150870289801165,random
-0.3059824022910961,0.7048268706729515,-0.11218371491201448,-0.4661328478131187,random
-0.18874848634430763,0.5794177024868682,-0.07577860711990865,-0.34560413988574645,random
-0.24577629081318297,0.6400107966951153,-0.09407245400744517,-0.40882124704037515,random
-0.2397934197553564,0.6138613447506489,-0.09665892569508854,-0.3904282159157647,random
-0.22264658841739793,0.609532983823769,-0.08801503878586855,-0.3615151316130285,random
-0.24927039548294527,0.6092566950890835,-0.10294303807011383,-0.40519378433497844,random
-0.1990702826033811,0.5931892871738432,-0.0784458282354585,-0.34971398451498903,random
-0.2909697014782765,0.6021953544644316,-0.1293156390816655,-0.38947380331283477,random
-0.25921309657138547,0.6311185835923931,-0.10336399031740717,-0.41541684847639115,random
-0.18550792069099975,0.578517126481634,-0.07412654340914307,-0.31392542513077604,random
-0.20850319605083545,0.5685904454081671,-0.08893119571195997,-0.36582368332431625,random
-0.21556750562569005,0.5776409111578943,-0.09103125567973369,-0.37770001032620193,random
-0.23332816300939785,0.5852736155715249,-0.09968605745913975,-0.37317621511444155,random
-0.30319494264396696,0.6595871198987162,-0.12136961923684592,-0.42920178304705425,random
-0.21504643546192836,0.6592503751354751,-0.0746619955330843,-0.4007115495402793,random
-0.2336937660750218,0.603150650628536,-0.09568640583948894,-0.3526691275428977,random
-0.2158274073086589,0.6426696596945759,-0.0781815822399888,-0.3947406533217225,random
-0.2603610421583995,0.6604916842269067,-0.09793773843673115,-0.41101748979242325,random
-0.1867585526615243,0.5683475755242541,-0.07662717756868227,-0.3735495181966417,random
-0.2772587530415469,0.6325086602033609,-0.11311109189249613,-0.42551802174528897,random
-0.23295540359369793,0.5893763230360736,-0.09818741201987446,-0.39577668211431205,random
-0.3217657431999008,0.6298265993765819,-0.14008108688683862,-0.44402656930781403,random
-0.18509944460120664,0.5278432502469129,-0.08431258385934742,-0.30559398143689065,random
-0.27799289655899484,0.6776972331776832,-0.1033645315603651,-0.427519201971857,random
-0.3142917722301771,0.6188661025918302,-0.1387775788317824,-0.41859911910787617,random
-0.3816209848411707,0.7056040822718261,-0.15397906796321378,-0.48767885282388135,random
-0.2421454556632976,0.6305104534888085,-0.09427388980741302,-0.3774036901080854,random
-0.1162261433282128,0.5766890420920271,-0.03783925283562722,-0.2983463581854269,random
-0.23052499544090577,0.5856813636506981,-0.09779602104474192,-0.37903051860980363,random
-0.27586029917526,0.6223026132429988,-0.11487022300483217,-0.41193154740359994,random
-0.24230474650288603,0.6298961948273919,-0.09452834318051326,-0.36395829431886406,random
-0.26109457025397653,0.6413346756353859,-0.10252967042992238,-0.39522333717363567,random
-0.19349893992031497,0.5956354393202032,-0.07482053016739285,-0.3568147804832732,random
-0.20648942753718214,0.6407852246196941,-0.07344314842422556,-0.3792546735851333,random
-0.18157622727262657,0.5624447798187143,-0.07496076637382852,-0.34181352789574104,random
-0.2856028465339304,0.617709069364236,-0.12175035627374892,-0.4281912268992516,random
-0.18008461507654971,0.5477940397912152,-0.0771586462232809,-0.33417310993843086,random
-0.23998024940129414,0.6653929053357597,-0.08613739406870603,-0.4070252893988878,random
0.13486303481344497,0.7657951691389221,0.35080370765188906,-0.030285111107499096,random
-0.2613621850628516,0.6232176754466673,-0.10668373544864031,-0.3900799569395974,random
-0.204538455439627,0.5878678205057618,-0.08251971575580892,-0.3549225836020943,random
-0.13884994639118942,0.5156576666740305,-0.05928117318796231,-0.30399504447451153,random
-0.22094256227501008,0.5978864747528789,-0.08979177247071896,-0.35210104159293343,random
-0.17502985882160882,0.584295240526399,-0.06711109521443025,-0.3628829560522926,random
-0.19855609128254026,0.5913751918604264,-0.07872566960526318,-0.3635457848098108,random
-0.27321362712142006,0.6555718266331666,-0.10559042825461978,-0.4272175149755193,random
-0.17962271778935113,0.5268329320776488,-0.08116325802310832,-0.3359139758625488,random
-0.30087750803097046,0.6565009291838446,-0.12079450700318334,-0.43953332824006164,random
-0.301960694844706,0.6453738220653238,-0.12429599964602797,-0.42410315365646156,random
-0.2194265161250677,0.6460230706431402,-0.07890266346788714,-0.4077047694795255,random
-0.2554281283803006,0.6213826955784478,-0.10351580861770467,-0.4038307803192268,random
-0.3341579125843084,0.7133949498841197,-0.1250357355991511,-0.4679545335915767,random
-0.1771652011717164,0.5821168122978649,-0.06873187184077942,-0.33612763407813584,random
-0.20414971403502824,0.6229466858797783,-0.07576953430110984,-0.37950402706394193,random
-0.36822227485396364,0.7120089427779288,-0.14448603596537335,-0.49881334902009256,random
-0.19776657730631186,0.5836352282226472,-0.07967635967057761,-0.35961219577694625,random
-0.19946014876645957,0.601874640450971,-0.07710755615708305,-0.3427896309566977,random
-0.19982455057402326,0.5801600096045479,-0.08172070729440746,-0.3419603470588721,random
-0.23326724472570604,0.6446949327774572,-0.0866239377451581,-0.43192469895397645,random
-0.19665713839607024,0.6187541118646005,-0.07264084258209288,-0.36116179461951403,random
-0.1586775565132026,0.5700592872322655,-0.06094232836211499,-0.3600580885843495,random
-0.24837911050641814,0.738205546944442,-0.07728546281343791,-0.4414827510660452,random
-0.22864753505048285,0.5955046892977527,-0.09459122471750574,-0.3851447664564509,random
0.15922025792429917,0.7715462281574336,0.4039797964918259,-0.03810586091035917,random
-0.26602699993746337,0.6754311131354863,-0.09758652234762978,-0.41037111471763577,random
0.10580613415977269,0.8900868281738422,0.24959259502039802,-0.03346799791394228,random
-0.36306435563454775,0.68328366219436,-0.14928829135742444,-0.48076095505507566,random
-0.31294522584683115,0.6600043759927475,-0.12661272295670617,-0.43665910817049136,random
-0.3099579303981399,0.6966362422947586,-0.11632116178049216,-0.4421405243758463,random
-0.17029548683873452,0.5525351647078464,-0.07064644193922397,-0.3234704763771312,random
-0.28526531055366633,0.5663547541477489,-0.1359570184115643,-0.4056561151529966,random
-0.29677246233310306,0.6330577118997859,-0.12408611564189828,-0.42895537869879496,random
-0.226777567056476,0.5786267923205881,-0.09703757920889253,-0.3787084782822371,random
0.09684336346210953,0.8847144826665058,0.23247911683776135,-0.05765926341941818,random
0.10073012108148394,0.8544634708057445,0.24722769714380183,-0.05303525850387836,random
-0.25070702546949075,0.6558658377952896,-0.09360832997108003,-0.3836605375978802,random
-0.19533096713242726,0.5615763580691505,-0.08284351433013869,-0.3359576460805612,random
-0.2596537246160773,0.6602977736864969,-0.09706103461434126,-0.42520772038359567,random
-0.19169416228347236,0.5620714522572863,-0.08074117725047596,-0.3365293121657732,random
-0.2493400717134746,0.5939891172309752,-0.10663265845737264,-0.36525109430719527,random
-0.21017876096862698,0.5751810404240727,-0.08851781696418962,-0.3582404965705913,random
-0.20402704387390913,0.635189762565678,-0.07333897687405931,-0.3787654422522204,random
-0.32950689050890913,0.7332407403450918,-0.11838681077835085,-0.44612585378311775,random
-0.31653976965609565,0.675393852555535,-0.12500689561901807,-0.4650772277533579,random
-0.18579317208166057,0.5770706745223628,-0.0745492341209558,-0.33744054151749203,random
-0.20701371571017801,0.5939882364330882,-0.08267266996089964,-0.36332612843403567,random
-0.3048288870653765,0.6859782734868313,-0.11556656936346987,-0.45161573975695,random
-0.2033562666769394,0.6099832476708257,-0.07763458293975617,-0.35896128693730467,random
-0.3107494156344033,0.6667512899937622,-0.12345652066197944,-0.43345385341632325,random
-0.17805596913877264,0.5553278934261939,-0.07443907527993451,-0.3319709724624006,random
-0.1757699110067099,0.6149028036557678,-0.062272113587670215,-0.34040072839832136,random
-0.31356074069363304,0.6543620841279071,-0.12841742738663683,-0.4584339231956146,random
-0.17954750772285522,0.614946036459566,-0.06447485951723615,-0.35726525517629215,random
-0.3052140512043885,0.6770671660259965,-0.11803966593334497,-0.4489364709578555,random
-0.2210764747167937,0.5906796689083547,-0.09141076107272687,-0.3857415234111412,random
-0.25249685933818344,0.6286216940249982,-0.10049419389268108,-0.3858415188817973,random
-0.18631996083815994,0.5679061919702549,-0.07675150487246596,-0.33269024331537755,random
-0.33540961586072493,0.694833308658646,-0.13044316732881595,-0.451947515172443,random
-0.14751831261216508,0.5335889020168443,-0.06105465995236558,-0.31177738077561046,random
-0.2630899376876935,0.6380310259793647,-0.10408731083221877,-0.3900549146127039,random
-0.20260140309283492,0.5556332348089149,-0.08870631233124249,-0.33588852786292145,random
-0.17999468362947713,0.6025779434481422,-0.06679597751111573,-0.34702765164706884,random
-0.25171158610474886,0.5636918741622461,-0.11567387348980462,-0.37998298196018,random
-0.2556648502724528,0.6395443287273966,-0.09961991071263894,-0.410733004776453,random
-0.1491580442967323,0.5777627851872739,-0.054699167919199064,-0.3384789405215033,random
-0.21853175982374673,0.6277762521109732,-0.0823348555527472,-0.37310870425409315,random
-0.0884356565067933,0.5205037832428356,-0.030173945122620456,-0.2702228163023981,random
0.12556115330383477,0.8213004706399466,0.310216482441624,-0.04708352207231714,random
-0.2622347270052464,0.672021438865948,-0.09646882666599488,-0.40930694252288247,random
-0.23168304590113864,0.6126241754261942,-0.09263930637937492,-0.3722033803905015,random
-0.2211159583257114,0.5572399316787958,-0.0989375812250341,-0.35710927622403654,random
-0.19307899850806753,0.5398778069551192,-0.08637443876374086,-0.3606758342300206,random
0.08801299678022478,0.854937374056045,0.21988655749451214,-0.04112086707633511,random
-0.20413585551961477,0.5233133436605226,-0.09712371584440074,-0.3346824488307987,random
-0.34839606761438946,0.6084095654059937,-0.16316458945488288,-0.4591099625037114,random
-0.2504501143289647,0.6346539330742608,-0.09789302506551194,-0.4021305962486542,random
-0.30530042577974026,0.665114556953429,-0.12099851098400762,-0.4349868373150486,random
-0.2091917558013523,0.6176614431939651,-0.07941724676463319,-0.35941201888487084,random
-0.19188330652775165,0.5770559146880908,-0.07783419529302738,-0.36344756999348893,random
-0.16277303678687027,0.5323811531892514,-0.0701479985215365,-0.3165228331858836,random
-0.28387306229922704,0.6010731571735434,-0.12520845004811035,-0.3934284819498194,random
-0.28624952025120065,0.6386698766018634,-0.11705950859887701,-0.44776718417396344,random
-0.27201627829703323,0.6421995688657134,-0.10806424316248389,-0.4215425552797666,random
-0.30436404992693933,0.6597556498296216,-0.1220454987660879,-0.4251870664308124,random
0.11198756833904788,0.8789451911191076,0.2649056542804196,-0.05399162948162828,random
0.11357595452842206,0.5937978866053659,0.3778566387174486,-0.024670671104364827,random
-0.3321607604451621,0.6725735553252228,-0.1344251943067222,-0.4638863719900532,random
-0.26050110017884887,0.5811858023446935,-0.11635429371956467,-0.4003596548439755,random
0.1370533295217513,0.9660520199670081,0.29146703000910146,-0.04126718253452877,random
-0.1980764540557236,0.5547641046115843,-0.08596365634402559,-0.32239527252650135,random
-0.19781830857398175,0.5583046400308973,-0.08518832816404062,-0.3285083030715028,random
-0.22371966895833506,0.6176400799853082,-0.08703721882431938,-0.3816360204771442,random
-0.262030862278674,0.6449807195483884,-0.10193834241103943,-0.3822133651900461,random
-0.2593734474145838,0.609693176071691,-0.10846146146900476,-0.42632781539568076,random
-0.20882945579334378,0.5860383189214197,-0.08545978911677019,-0.3799037046983086,random
-0.210250494868375,0.545694483804797,-0.0951792142503373,-0.3277088144683872,random
-0.23573435469336712,0.6004703834999632,-0.09740879408768163,-0.3767834306267014,random
-0.20885239155417823,0.6118384861672017,-0.08027997590539963,-0.37312431077058994,random
-0.27229442958716776,0.6035966107654956,-0.1177916579199056,-0.3883289989112966,random
-0.28042615460803977,0.614029833330401,-0.11935981110616038,-0.40605659238649283,random
-0.28499139247044625,0.6175533368667298,-0.12141669397668538,-0.40835304899924385,random
-0.29999177416335887,0.6614839790050556,-0.11874164958044692,-0.44834308659128463,random
-0.25155532933114266,0.6384655286622644,-0.09790315995734687,-0.39040509802680456,random
-0.2769083598591231,0.6043918824216069,-0.12049171536884333,-0.4181017220852622,random
-0.28638459614287715,0.7195402906231172,-0.09898367971667964,-0.46772385230291835,random
-0.28851202204765214,0.6700106994008302,-0.1107754373016224,-0.4367442556894999,random
-0.22801179466858923,0.5708480005098926,-0.09995607200813499,-0.38063315602311754,random
-0.22275098939954907,0.6258460621941678,-0.08504447973724269,-0.3680951748622844,random
-0.25591113046763914,0.6252710010187533,-0.10299046990670481,-0.3872304667560704,random
-0.27058062491560897,0.6000327386930442,-0.11755098174417052,-0.4314321525886452,random
-0.35219193067188825,0.7026862477802372,-0.13806562023182234,-0.4741621743380213,random
-0.22541574102920248,0.6500995112102163,-0.08147214247975793,-0.4101401721362482,random
-0.23093592865226076,0.6497406066339012,-0.08442502323629004,-0.4259239504751372,random
-0.19602807349032703,0.5749167966329835,-0.08058439058157385,-0.36596498640464536,random
-0.2602189575235331,0.5804583684100532,-0.11666072426117463,-0.37189477761454315,random
-0.2744444379568045,0.6434035808872849,-0.10912929832953511,-0.4183874128980216,random
-0.17533644167837348,0.5505223943064642,-0.07366590212559833,-0.3298210150716304,random
-0.22943704105771912,0.6035582760851353,-0.0931856914104836,-0.3813019437697285,random
-0.2595960516037563,0.6775569745424314,-0.09355042801460599,-0.39845232324180047,random
0.14610839156530653,0.8059804997542415,0.3602348481098066,-0.032291160579405176,random
-0.14201942685403335,0.6078351634194271,-0.046547162026083465,-0.34637398042200795,random
-0.2206791201027528,0.6109548838838992,-0.08658897487710336,-0.36876061000894655,random
-0.23038397423502432,0.6320900451004265,-0.08789653955884798,-0.3965710241128707,random
-0.1866339769201919,0.5980079623526394,-0.07098300368249229,-0.3594646065891177,random
-0.23081810139188008,0.598573800125803,-0.09536354818412474,-0.38380574038405546,random
-0.1996107324099583,0.5891187832214904,-0.07960148499408035,-0.36987599171862207,random
-0.1906487891658094,0.5470119917223217,-0.08330329449707757,-0.348645477595357,random
-0.33095474299072813,0.7223837331679955,-0.12126762264239642,-0.46249674184844314,random
-0.2866111126183244,0.6747665870720201,-0.10846280469003164,-0.4512055957885627,random
-0.269696310297025,0.6916843100550975,-0.09620184700480615,-0.3964286380741129,random
-0.22991692064585756,0.6108811336091893,-0.09175031875181738,-0.38273814798816297,random
-0.27240907404113757,0.6775830366914387,-0.10047805655423446,-0.43949832993869475,random
-0.22042353996632547,0.646239582632513,-0.07972873650225712,-0.39003735320709043,random
-0.21918516485886963,0.584179055609729,-0.09165281283804304,-0.3817694670712928,random
-0.30786569682511156,0.6439217416977099,-0.12802492247469716,-0.44891792583952883,random
-0.4218078978751021,0.791342466538968,-0.15389207514184997,-0.5171109988071474,random
-0.19193733322366802,0.5272019304721991,-0.08870691858868358,-0.3365394808012345,random
-0.2370968890241686,0.5758665795446907,-0.10399446339125827,-0.3762888040572485,random
-0.24691786895382528,0.6071200442414618,-0.1019876548255571,-0.3858602768838276,random
-0.27168411965381467,0.6138784672374951,-0.11464470192448914,-0.41343068453671483,random
-0.1506120720265569,0.5975035701281848,-0.05238091261002473,-0.34676572433203023,random
-0.25004810436877967,0.6165367622188165,-0.10186792992186812,-0.37733580044017445,random
-0.18495578731409135,0.6586539513491517,-0.059917260926351926,-0.37467321648783325,random
0.06608977779077407,0.8819838854364305,0.16822888650052484,-0.057208401551011256,random
-0.2381037293672954,0.5907150150799091,-0.1009717496244107,-0.3556288436428312,random
-0.21876048968937745,0.6340684489302464,-0.0812341156039739,-0.3859668062935474,random
-0.14406606904957742,0.5867156617662347,-0.05060825218696122,-0.34708785913361906,random
-0.19324929857720063,0.6154630040456954,-0.07131846091633844,-0.35136361615333356,random
-0.3341994786938124,0.7058659815342837,-0.1269021945362423,-0.4661720430715264,random
-0.1849490179812605,0.5143347771957668,-0.08710202158452734,-0.32847275731508185,random
-0.20268042200621972,0.6084291062209616,-0.07743826587435977,-0.37703222027000083,random
-0.25614025625442305,0.6408135126511644,-0.09982719389174094,-0.38731145918147425,random
-0.24352297753678465,0.6936301046837263,-0.08252949658703036,-0.4166984383548539,random
-0.15859802835283776,0.5591323678739362,-0.06279872947920358,-0.32247207232137454,random
-0.17416878016221649,0.6103452242308207,-0.062499464816167916,-0.34849383326451655,random
-0.25722717826598285,0.5940551447159682,-0.1112137403598844,-0.38025882333598193,random
-0.19799609215865466,0.5790065007597115,-0.08075499110501454,-0.3731299337815407,random
0.11118658031799034,0.9016449542641249,0.25793597722367867,-0.059032806457266274,random
-0.1719843553559629,0.5839770554246255,-0.06593893513983329,-0.3063168311369613,random
0.1130350523876138,1.071334496947798,0.22812670086748618,-0.060952059762501176,random
-0.3572973815830186,0.7244404428150498,-0.1352306827565455,-0.46516213969536135,random
-0.1815625596534972,0.5481694159218571,-0.0776768220235781,-0.32620982895718575,random
-0.29010874986251833,0.6832451122342008,-0.10836368067303358,-0.43894266083743405,random
-0.18164714004725324,0.5887544684997273,-0.06991604180399157,-0.37936808962287905,random
-0.21110478642790276,0.6526502299772647,-0.073826399156915,-0.3879723155849172,random
-0.29424419408298597,0.622725781077074,-0.1256772122710767,-0.4431603310170834,random
-0.29165784639222825,0.6635158590829904,-0.11362696994237204,-0.44374734309853525,random
-0.23444730113434598,0.5605684778974015,-0.10611447152532562,-0.37153081412154065,random
-0.24119903099713613,0.5944241276671046,-0.10195218569492498,-0.3703892081064136,random
-0.10726327466023977,0.5987309454899982,-0.030881675690476975,-0.26590126247144363,random
-0.2185363708890986,0.5725991086244974,-0.0936975081808973,-0.39417011568305216,random
-0.21720506509652304,0.5707475159417594,-0.09354516667514755,-0.34489345405491245,random
0.11528268166672562,0.7867992662174695,0.29829250888976405,-0.048423431041391796,random
-0.2497991566943446,0.564883395275992,-0.11418760387071682,-0.3834719646263399,random
0.1257121195234252,0.8407608654161401,0.30396101771147255,-0.044242368478063065,random
-0.33587562985447517,0.6641741718390198,-0.13890693343014635,-0.44631298634867445,random
-0.3620616667500991,0.746960019101574,-0.13231893404117814,-0.48558413001465206,random
-0.22790500741931818,0.5865593731386076,-0.096137864451264,-0.3886990956652817,random
-0.35691526888289826,0.7120595320647559,-0.13805798289037513,-0.48071189338515763,random
-0.23237637212543594,0.6536206259957639,-0.08447237661473524,-0.37568268265342153,random
0.07326159769918661,0.9076080390164075,0.1797577989807157,-0.03973836183713586,random
-0.23869221198206714,0.6355053157602898,-0.09142690787402565,-0.39216608410504705,random
-0.23167499662328095,0.6716207514531253,-0.08072386058441722,-0.38450022215010793,random
-0.19071037989308715,0.5734814326211927,-0.07790930515078433,-0.3372445820239661,random
-0.18906244997077148,0.5911993476856274,-0.07342939532540319,-0.34705315860136265,random
-0.29519201201716927,0.6101730837427418,-0.12931877814964202,-0.3980046758785756,random
0.11438432458349035,0.7861925066599427,0.29630088760337814,-0.040230996160723786,random
-0.26785185636789033,0.6886965577870947,-0.09558395060111488,-0.41370097871988976,random
-0.2846647244301358,0.6583231420594299,-0.11121782239628897,-0.42700152348578246,random
-0.16178004698100024,0.5621018870042884,-0.0638846948095745,-0.38631884315096887,random
-0.2441513859004737,0.6440634572113272,-0.09258148907874571,-0.4162554584126008,random
-0.2439278371978031,0.5955464311268185,-0.10314892961613033,-0.385115728516928,random
-0.3240018114037875,0.6011876145105811,-0.14978708487457365,-0.4232414483060354,random
-0.2455375640738512,0.5967858942673963,-0.10369298001307384,-0.4081086031032214,random
-0.3346298872263752,0.6405235038366588,-0.1444771109549603,-0.4568031930834975,random
-0.2567423661904593,0.6653868701271789,-0.09481049257850982,-0.41298365647389346,random
-0.31160861533405815,0.6055499374855934,-0.14098561146115723,-0.41758395637601975,random
-0.1991713008272441,0.6124449730532651,-0.07489697051614538,-0.34992148396291,random
-0.2858635490894894,0.6680191001871323,-0.10960870126273405,-0.42175887082999386,random
-0.2100088705543819,0.639767084894977,-0.07564215029537208,-0.3676527953301846,random
-0.238079822909125,0.6505001231343622,-0.08767878511681805,-0.40613676519914,random
-0.25686019732208687,0.6635701679835146,-0.09540502425887011,-0.405834086183267,random
-0.3001425081297908,0.6772725527067257,-0.11565160614647338,-0.4448946398434681,random
