source,target,weight
EOG,TRGP,0.7654865933069785
EOG,UAL,0.4202984634835985
EOG,URI,0.5030552437175019
EOG,USB,0.5446273999413614
EOG,VLO,0.7521264557032108
EOG,WAT,-0.49699161406704095
EOG,WEC,-0.5385933407160743
EOG,WMB,0.7393026419821533
EOG,WST,-0.45721471231080685
EOG,XEL,-0.4823273361906664
EOG,XOM,0.8030071003609581
EOG,ZTS,-0.49993115834046636
EPAM,FANG,-0.48239639742401835
EPAM,FITB,-0.4910994390642544
EPAM,GRMN,0.4722357095992149
EPAM,HAL,-0.4248249360348204
EPAM,HBAN,-0.4485040691458104
EPAM,IDXX,0.4469396296505023
EPAM,KEY,-0.40245612035243844
EPAM,KEYS,0.40708857004890997
EPAM,KMI,-0.4644084763312538
EPAM,MTB,-0.4272470988075311
EPAM,NOW,0.46328998520375214
EPAM,NTRS,-0.4223698399411581
EPAM,OKE,-0.45974323205351736
EPAM,OXY,-0.48113577290052145
EPAM,PSX,-0.40016298477460643
EPAM,REGN,0.48319654966572356
EPAM,RF,-0.4611181015226884
EPAM,ROL,0.4083496455218546
EPAM,SLB,-0.5111170387296967
EPAM,VLO,-0.406981551199586
EPAM,WMB,-0.4993046384529064
EPAM,WST,0.437146544861421
EPAM,XOM,-0.48995946156846465
EPAM,ZTS,0.40554838844313373
EQIX,F,-0.42466784273626457
EQIX,FCX,-0.4778165164023558
EQIX,FITB,-0.4152768578624303
EQIX,GE,-0.45607073941590687
EQIX,GL,-0.48666721305195043
EQIX,GM,-0.4241244621585134
EQIX,HAL,-0.5068507581201264
EQIX,HBAN,-0.5455193909695989
EQIX,HLT,-0.5467212826029225
EQIX,HST,-0.4720524229403018
EQIX,HWM,-0.4532800177649477
EQIX,INVH,0.4301162718864445
EQIX,KEY,-0.4755493927336027
EQIX,KMI,-0.5073324161925317
EQIX,LKQ,-0.5181030905142868
EQIX,LYB,-0.5390010192668985
EQIX,MAR,-0.4353547217321075
EQIX,MET,-0.4347180279386657
EQIX,MKC,0.43820171491280896
EQIX,MOS,-0.4263260472167609
EQIX,MPC,-0.46462589424517153
EQIX,NCLH,-0.4409424224932791
EQIX,NFLX,0.46755921654680593
EQIX,NTRS,-0.44223552681427364
EQIX,O,0.4089293493770549
EQIX,OKE,-0.4513609482176781
EQIX,OXY,-0.4075278775305897
EQIX,PFG,-0.43843951155939165
EQIX,PG,0.4597720997584181
EQIX,PLD,0.513627766609615
EQIX,PNC,-0.4231153036469211
EQIX,PRU,-0.42702765046982405
EQIX,PSX,-0.40129355737919237
EQIX,QCOM,-0.4210619428242713
EQIX,RCL,-0.4320148735418249
EQIX,RF,-0.4583269301900579
EQIX,RJF,-0.43518872852358476
EQIX,RSG,0.444578934157521
EQIX,SBAC,0.6428221335021639
EQIX,SCHW,-0.40871634167530047
EQIX,SLB,-0.43689711301452344
EQIX,STT,-0.5170051709723632
EQIX,SYF,-0.5334218012667648
EQIX,SYY,-0.4349252535338157
EQIX,TDG,-0.4316514861757342
EQIX,TFC,-0.4378708903548252
EQIX,TMO,0.46028583207361823
EQIX,TRGP,-0.46476766683403803
EQIX,USB,-0.41613191878513267
EQIX,VLO,-0.4194946863044659
EQIX,XOM,-0.49324647926110154
EQR,ES,0.49901085655878014
EQR,ESS,0.865428483238849
EQR,EXC,0.4747494029661972
EQR,EXR,0.5737039077828253
EQR,FCX,-0.41017736439626096
EQR,FDS,0.40921065315569827
EQR,FRT,0.40590978348467965
EQR,HSY,0.4887820370013423
EQR,INVH,0.7889323304586502
EQR,JKHY,0.4126731430609706
EQR,KMB,0.44565993831844636
EQR,LNT,0.5965304770484818
EQR,MAA,0.7945411963514778
EQR,MDLZ,0.41806054721082975
EQR,NEE,0.42311573154900156
EQR,NI,0.491270323198905
EQR,NUE,-0.4106028541210029
EQR,O,0.7071003270474222
EQR,PEG,0.5119262414338649
EQR,PLD,0.6095094497254614
EQR,PPL,0.4924543048059606
EQR,PSA,0.5207240300669371
EQR,ROP,0.5052210788243138
EQR,SBAC,0.49356821704940784
EQR,SO,0.4285506714028841
EQR,TT,0.41959750901927306
EQR,UDR,0.8698943506737669
EQR,VICI,0.5327521382812094
EQR,VRSK,0.4557065452742371
EQR,VTR,0.48768381256939575
EQR,WEC,0.5552454224489222
EQR,WELL,0.5519408402093704
EQR,WM,0.43044230663193506
EQR,XEL,0.5199973148638168
EQR,ZTS,0.4354114502462266
EQT,FANG,0.504928591698509
EQT,FITB,0.48658971091131636
EQT,GE,0.423676733242951
EQT,HAL,0.5204008636005181
EQT,HSY,-0.43384227595896013
EQT,IQV,-0.4731298769953487
EQT,KMI,0.499709366150268
EQT,LH,-0.4181371349512919
EQT,MAA,-0.4046584870048615
EQT,MOS,0.42649277455445017
EQT,MPC,0.43563085127800866
EQT,MS,0.4235159376910579
EQT,NEE,-0.4057458671754859
EQT,OKE,0.4340162848853484
EQT,OXY,0.5982442727053656
EQT,PNC,0.4685981828260015
EQT,PSX,0.43449983180019564
EQT,PTC,0.4483629665495091
EQT,ROL,-0.40021394085364065
EQT,SLB,0.4921333397751574
EQT,SPGI,-0.42519422433925386
EQT,TFC,0.447068079573208
EQT,TPL,0.43958845638843985
EQT,TRGP,0.6285183886815566
EQT,VLO,0.42458177373097
EQT,WMB,0.5271247761304745
EQT,WST,-0.5232594203183296
EQT,XOM,0.5091338670150559
EQT,ZTS,-0.4083737046011177
ES,ESS,0.4356679731492951
ES,ETR,0.5292618494893238
ES,EVRG,0.6915787157360067
ES,EXC,0.5712432664976944
ES,EXR,0.47112508297025024
ES,F,-0.45027296203015554
ES,FANG,-0.5148456167024715
ES,FCX,-0.47000499520392464
ES,FE,0.4654270628722215
ES,FITB,-0.42452029804294267
ES,GIS,0.4539927863969432
ES,HAL,-0.49425348049217316
ES,HLT,-0.40758113806936064
ES,HRL,0.41275361893369306
ES,HSY,0.6219592208491451
ES,INTC,-0.4338083696386425
ES,INVH,0.5054595078173113
ES,IVZ,-0.4391122011480683
ES,JKHY,0.4709698335725099
ES,JNJ,0.4265504177427663
ES,K,0.4526376898548431
ES,KLAC,-0.43070556584352016
ES,KMB,0.5895249170335811
ES,KO,0.5431000626827691
ES,LNT,0.801130720864511
ES,LRCX,-0.424468397314855
ES,LUV,-0.4101495900462322
ES,MAA,0.5222732714454913
ES,MCHP,-0.5404355734638698
ES,MCO,0.4235410634512677
ES,MDLZ,0.5472857630850032
ES,MGM,-0.42782437628997505
ES,MKC,0.5508074717593713
ES,MOS,-0.5014726122707273
ES,MPC,-0.5639645648572154
ES,NCLH,-0.5539006800329663
ES,NEE,0.7183826831253798
ES,NI,0.6989186369725087
ES,NXPI,-0.43582968149575874
ES,O,0.545016927516002
ES,OKE,-0.46118157048413216
ES,OXY,-0.5360759737126208
ES,PEG,0.6827684184428501
ES,PEP,0.5506345324955015
ES,PG,0.4622896142843206
ES,PLD,0.5523457066842985
ES,PNW,0.4518095032898694
ES,PPL,0.5440677564377482
ES,PSA,0.5283648726480996
ES,PSX,-0.4439917577148083
ES,RCL,-0.428622579951733
ES,ROL,0.4351220302371751
ES,ROP,0.4981794802559481
ES,RSG,0.5352063685966638
ES,SBAC,0.5250821756457007
ES,SLB,-0.49412645879893735
ES,SO,0.6360104433672132
ES,SRE,0.4134387888770641
ES,TPL,-0.4501467836965196
ES,TPR,-0.48257969716203875
ES,TRGP,-0.464616226371662
ES,TXN,-0.43675655289749077
ES,UDR,0.49295885182582283
ES,VLO,-0.5093647921481671
ES,VRSK,0.5208256354004895
ES,WEC,0.8302217615459997
ES,WM,0.523747697546228
ES,WMT,0.4223859203017293
ES,XEL,0.7986496867372607
ES,XOM,-0.4708239064707407
ES,ZTS,0.4998538605974098
ESS,EXC,0.40703589480967856
ESS,EXR,0.5656473120933062
ESS,FCX,-0.4434852500546451
ESS,HSY,0.5154698722996346
ESS,INVH,0.7696319919999703
ESS,KO,0.4322561284398741
ESS,LNT,0.5761407027677992
ESS,MAA,0.7587809862236279
ESS,MDLZ,0.46596599077748124
ESS,MOS,-0.4298683948569207
ESS,NEE,0.4314771120489267
ESS,NI,0.5026042403429796
ESS,NUE,-0.4660546172576018
ESS,O,0.6423085767214146
ESS,PEG,0.43422768493149017
ESS,PLD,0.6066153692060992
ESS,PNW,0.4666909686965068
ESS,PPL,0.44522629829713495
ESS,PSA,0.5261131651663551
ESS,ROP,0.4953385254017843
ESS,SBAC,0.5396858803269039
ESS,SO,0.4110890932624064
ESS,UDR,0.8505304435177624
ESS,VICI,0.43692260783656267
ESS,VRSK,0.41945802376734365
ESS,VTR,0.45058357724813697
ESS,WEC,0.5431116559968986
ESS,WELL,0.5241867011962216
ESS,XEL,0.5259892500095976
ETN,FAST,0.4352985399362411
ETN,GE,0.40520827723281905
ETN,GWW,0.41894482691855994
ETN,HON,0.4457844456257766
ETN,HUBB,0.5796714301893073
ETN,IEX,0.5291067198922551
ETN,IR,0.4879870444963595
ETN,ITW,0.6719998899507259
ETN,JCI,0.5771360910694091
ETN,LHX,0.5420874574486816
ETN,MMM,0.4617379537998381
ETN,NUE,0.4197294227595657
ETN,PH,0.4176805158709272
ETN,PNR,0.46680248240966304
ETN,ROK,0.4095813566255007
ETN,SNA,0.4054636557113694
ETN,TT,0.614143942507997
ETN,TXT,0.4410301009253579
ETN,WAB,0.4066374967595314
ETN,XYL,0.43788065848841556
ETR,EVRG,0.6024917875123439
ETR,EXC,0.61015614983411
ETR,KLAC,-0.44708842855788283
ETR,KMB,0.42799218298300507
ETR,LNT,0.5690327874505974
ETR,LRCX,-0.5335672804688374
ETR,MKC,0.4051720417302697
ETR,NEE,0.5792363658588817
ETR,NI,0.570835227538766
ETR,NXPI,-0.42142619806723025
ETR,O,0.4563048766188746
ETR,PEG,0.6077944410874203
ETR,PLD,0.4157282693552141
ETR,PNW,0.5242568368603333
ETR,PPL,0.6225089748748257
ETR,PSA,0.48861910203579595
ETR,SO,0.6848615743094619
ETR,SRE,0.5957655006679802
ETR,TER,-0.4713890533816093
ETR,WEC,0.569672308543698
ETR,WELL,0.4440243859254367
ETR,XEL,0.4907258179871981
EVRG,EXC,0.5718630395945133
EVRG,FCX,-0.4259157018773497
EVRG,FE,0.40395214458015877
EVRG,HSY,0.5349109815320254
EVRG,INTC,-0.4535747994900789
EVRG,JBL,-0.42752100709002183
EVRG,KLAC,-0.4425016383099983
EVRG,KMB,0.5027311443395664
EVRG,KO,0.41335672657718825
EVRG,KR,0.45900332729153764
EVRG,LNT,0.7375248903882957
EVRG,LRCX,-0.45267329215615604
EVRG,MCHP,-0.46066521749665684
EVRG,MDLZ,0.47562511559800896
EVRG,MKC,0.48098830614405497
EVRG,MPWR,-0.4112787493593306
EVRG,NEE,0.5750423627058353
EVRG,NI,0.5818429406257608
EVRG,NXPI,-0.4648775220094884
EVRG,O,0.5309723684464447
EVRG,PEG,0.6717855003512376
EVRG,PG,0.42546800287645814
EVRG,PNW,0.5259808091300123
EVRG,PPL,0.5398534674896615
EVRG,ROP,0.42567597005658536
EVRG,SJM,0.4201113227882512
EVRG,SO,0.7333591696265829
EVRG,SRE,0.4341917880586237
EVRG,TER,-0.468644652553844
EVRG,UDR,0.4025120753613717
EVRG,VZ,0.428730144889769
EVRG,WEC,0.7229883142900537
EVRG,XEL,0.6862483579720161
EW,FCX,-0.509255513471756
EW,FITB,-0.439366414280618
EW,FOX,-0.46870865446560966
EW,FOXA,-0.47847981971743175
EW,HAL,-0.46678562396132445
EW,IDXX,0.4543380970527335
EW,INTC,-0.40574835406644216
EW,INVH,0.46767492534948174
EW,IQV,0.597081408790702
EW,ISRG,0.6119123286486952
EW,JPM,-0.46763922189208446
EW,KEY,-0.4529769693288422
EW,KMI,-0.44823951834422815
EW,LVS,-0.4275971529361843
EW,LYB,-0.40928493160428114
EW,MDT,0.5552364890259207
EW,MET,-0.45706383760817304
EW,MOS,-0.4372542675187151
EW,MPC,-0.43931087590252876
EW,MS,-0.42957619987533596
EW,MSCI,0.457528848698161
EW,MSFT,0.4081211214821334
EW,NCLH,-0.4142687505826026
EW,NEE,0.44965329556497713
EW,OMC,-0.46031467743359444
EW,OXY,-0.48625341774815606
EW,PFG,-0.43452252455078794
EW,PNC,-0.4652134894126906
EW,PODD,0.4752584424339834
EW,PSX,-0.43271054165399464
EW,RF,-0.4662246176963122
EW,RJF,-0.4137613250289722
EW,RMD,0.41701427240425254
EW,ROL,0.431516997614184
EW,SBAC,0.5273474422085469
EW,SLB,-0.40413972048166297
EW,SPGI,0.5023511354298051
EW,STE,0.4466747787573605
EW,SYF,-0.4715538624734355
EW,SYK,0.5511998758781149
EW,TECH,0.4580623090676382
EW,TFC,-0.47713399279126345
EW,TRGP,-0.422682959855049
EW,URI,-0.46635882190339345
EW,VLO,-0.43603168528888364
EW,VRSK,0.43224284231223353
EW,WAT,0.513985452376271
EW,WEC,0.40967728633455425
EW,WST,0.553725432146471
EW,XOM,-0.48273280788760564
EW,ZTS,0.575988820161715
EXC,GIS,0.4116709564795526
EXC,HSY,0.47043368852358125
EXC,INVH,0.4185681168417743
EXC,K,0.4353972249966815
EXC,KMB,0.41129683859293925
EXC,LNT,0.7084972374110027
EXC,MAA,0.42967504278411783
EXC,MDLZ,0.5020557089565953
EXC,NEE,0.6218698696523053
EXC,NI,0.6566518507198015
EXC,NXPI,-0.4020134048516959
EXC,O,0.4996802836616712
EXC,PEG,0.679439831622436
EXC,PLD,0.40417476828054677
EXC,PNW,0.6072339690525005
EXC,PPL,0.6479045177604723
EXC,SO,0.7288138679912853
EXC,SRE,0.6214791759338467
EXC,UDR,0.4460631234565277
EXC,VRSK,0.4398425945156695
EXC,WEC,0.6451503862166698
EXC,WM,0.42727320928222456
EXC,XEL,0.6028283748183055
EXPD,LIN,0.4006929972025118
EXPD,OTIS,0.4788927213872553
EXPD,ROL,0.4041306263421013
EXPD,RSG,0.43019432512191713
EXPD,VRSK,0.40536788119559014
EXPE,FOX,0.4774103477357919
EXPE,FOXA,0.4921690597019348
EXPE,FRT,0.45652350748225756
EXPE,HLT,0.4861957452789247
EXPE,HST,0.4981468730507667
EXPE,LUV,0.5205917113071782
EXPE,LVS,0.40903806953269645
EXPE,LYV,0.5857593172692023
EXPE,MAR,0.6126367803131473
EXPE,MGM,0.5556163309634605
EXPE,MNST,-0.5424163479929304
EXPE,MSI,-0.5483267354093655
EXPE,NCLH,0.5454130217712689
EXPE,NWS,0.4324001197241567
EXPE,NWSA,0.47788392945975106
EXPE,PSKY,0.42055200072120724
EXPE,RCL,0.5942273157404653
EXPE,RMD,-0.5339540540742388
EXPE,TDG,0.47112039026945046
EXPE,UAL,0.5405979788861112
EXPE,WYNN,0.4081610745642404
EXPE,ZBH,0.47278877622798654
EXR,FDS,0.45394747603820973
EXR,INVH,0.6353242656277435
EXR,KMB,0.4911563617621687
EXR,LNT,0.4470583992777948
EXR,MAA,0.6031024619666256
EXR,MOS,-0.42227475823986704
EXR,NCLH,-0.4587311709697004
EXR,NEE,0.40726808898254635
EXR,O,0.58384900291138
EXR,OXY,-0.4010592724831488
EXR,PLD,0.6663528062939047
EXR,PPL,0.4500135666080249
EXR,PSA,0.7372010358040221
EXR,SBAC,0.5519125821273493
EXR,UDR,0.5541458910751702
EXR,WEC,0.4468392043422633
EXR,WELL,0.44760531121396785
EXR,WM,0.43306125700903386
EXR,ZTS,0.40788404284642443
F,FANG,0.6081519624833002
F,FCX,0.44627865835968
F,FITB,0.6651909085803934
F,FOX,0.4276155167799556
F,FRT,0.4476744103676439
F,FTNT,-0.43701850501663336
F,GE,0.49193638462736955
F,GL,0.41816428205542544
F,GM,0.8396534819232285
F,GS,0.4740721356976088
F,HAL,0.6944773247682223
F,HBAN,0.6254168034618873
F,HIG,0.4380222041976847
F,HLT,0.4782876876101168
F,HST,0.636438195082332
F,HWM,0.619982034503373
F,INTC,0.437490717486317
F,IVZ,0.5667053080921035
F,JKHY,-0.4002585092446727
F,JPM,0.6156782025330861
F,KEY,0.6498536226475604
F,KMI,0.5937673519117478
F,L,0.4973899980258549
F,LKQ,0.44176101800653217
F,LUV,0.6206664335196708
F,LVS,0.42761943510263417
F,LYB,0.555439373068395
F,LYV,0.48542339223152314
F,MAR,0.5521469617092502
F,MCO,-0.628912547840097
F,MET,0.6658175571778161
F,MGM,0.547493025296439
F,MOS,0.5479041627637148
F,MPC,0.6355793195098633
F,MS,0.43727793252109587
F,MSCI,-0.5108741066379544
F,MSFT,-0.5285473325495676
F,MTB,0.6016977850088638
F,MTD,-0.44991057677801427
F,NCLH,0.6170505563532587
F,NEE,-0.44616918123686367
F,NOW,-0.49619859330069926
F,NTRS,0.4989663249513644
F,OKE,0.5764342911365384
F,OXY,0.5879889183434235
F,PFG,0.6620447967619059
F,PNC,0.5811711714775903
F,PRU,0.671016223620135
F,PSKY,0.47111379403403547
F,PSX,0.6282756491071183
F,RCL,0.6247909997119812
F,REG,0.44278021691290187
F,RF,0.6450647992119185
F,RJF,0.4704944540486572
F,RMD,-0.4725571564624252
F,RSG,-0.46975961361134044
F,RTX,0.4330497236777881
F,SBAC,-0.5303774821569034
F,SCHW,0.5257268894883246
F,SHW,-0.44730915350893374
F,SLB,0.644801065209533
F,SPG,0.49608509248932015
F,SPGI,-0.4674066598992337
F,SYF,0.4972212063190247
F,TAP,0.40136848423310045
F,TDG,0.4258558518007423
F,TFC,0.6042144787458413
F,TPL,0.4862662227923751
F,TPR,0.49499031832729534
F,TRGP,0.5626204743591905
F,TSLA,0.4191631726318949
F,TXT,0.437592867998778
F,UAL,0.49808500575466
F,URI,0.48448688417095215
F,USB,0.5211677365305978
F,VLO,0.6632332195623951
F,WAT,-0.4730635576428236
F,WBD,0.4229281948800239
F,WEC,-0.4515943973037467
F,WM,-0.45939960294437615
F,WMB,0.5164625401693869
F,WYNN,0.4563742518137011
F,XEL,-0.4271988683290578
F,XOM,0.6426275078980315
F,ZTS,-0.6135018388384841
FANG,FCX,0.4805457338441218
FANG,FITB,0.6429852224022056
FANG,FOX,0.5012282710759537
FANG,FOXA,0.46468083455587195
FANG,GE,0.5070039673785885
FANG,GM,0.5145401778301972
FANG,HAL,0.7823115064765139
FANG,HBAN,0.5673103778873786
FANG,HII,0.4510116628429091
FANG,HST,0.5541667841289872
FANG,HSY,-0.4398544156633767
FANG,HWM,0.5230571384864432
FANG,INVH,-0.43080242974035227
FANG,IVZ,0.46991415929333674
FANG,JPM,0.5409984912862766
FANG,KEY,0.6020199288056172
FANG,KMI,0.6710428750488496
FANG,LUV,0.5054264653240786
FANG,LVS,0.43186951173982724
FANG,LYB,0.5050480126993705
FANG,LYV,0.4740758203503815
FANG,MAA,-0.4854043180295494
FANG,MAR,0.41615903096921125
FANG,MCO,-0.4843847821950681
FANG,MET,0.5519002679107055
FANG,MGM,0.4865691125742965
FANG,MOS,0.5285221455692015
FANG,MPC,0.8097601307768618
FANG,MS,0.4104802791355089
FANG,MSCI,-0.5168196980842756
FANG,MSFT,-0.4334601611508377
FANG,MTB,0.563463130846154
FANG,MTD,-0.5322352571341253
FANG,NCLH,0.5992519298800278
FANG,NEE,-0.4902733665094294
FANG,NTRS,0.45054339745031763
FANG,OKE,0.6976995122350528
FANG,OXY,0.8961771913376411
FANG,PFG,0.5467559055198105
FANG,PLD,-0.5070641932955493
FANG,PNC,0.5766852877027862
FANG,PRU,0.5218514241527237
FANG,PSA,-0.47675274679619767
FANG,PSX,0.8165441635770513
FANG,RCL,0.5553474117559549
FANG,RF,0.6262963704080209
FANG,ROL,-0.4844846703612511
FANG,ROP,-0.4103651285450185
FANG,RTX,0.49438572947186366
FANG,SBAC,-0.5191181852862353
FANG,SCHW,0.44356194076535405
FANG,SLB,0.744328722847357
FANG,SPGI,-0.4592072173463219
FANG,STT,0.41999973908712657
FANG,SYF,0.4529033680816046
FANG,TDG,0.43059638825439533
FANG,TFC,0.6143394202132675
FANG,TPL,0.5109311925749147
FANG,TRGP,0.7281122454159877
FANG,TXT,0.4796673288671667
FANG,UAL,0.4972083076068843
FANG,URI,0.5318231493860849
FANG,USB,0.5687004574931317
FANG,VLO,0.7957349533980798
FANG,WAT,-0.44096367013982285
FANG,WBD,0.4191696445183424
FANG,WEC,-0.4503272260396151
FANG,WMB,0.7100514221697168
FANG,WST,-0.5117254890062233
FANG,XEL,-0.41681662809586384
FANG,XOM,0.8030619782150975
FANG,ZTS,-0.539925256379686
FAST,GWW,0.5819031408257999
FAST,HD,0.43040602247201143
FAST,HSY,0.5193007710042257
FAST,IEX,0.6457408841495776
FAST,ITW,0.6289289930096523
FAST,JCI,0.51964998386243
FAST,JKHY,0.47107916404655964
FAST,K,0.42673544371529004
FAST,LH,0.4055926515671601
FAST,MA,-0.40720342979331353
FAST,MAS,0.4461737152148687
FAST,MMM,0.6031503058113734
FAST,NOC,0.4397166597323398
FAST,OTIS,0.4187303066289379
FAST,PGR,0.41560659924642723
FAST,PNR,0.5301886720667723
FAST,POOL,0.40771755235634455
FAST,ROK,0.40783080270794364
FAST,ROL,0.568175733766046
FAST,ROP,0.5663669012456881
FAST,RSG,0.5615906149345825
FAST,SHW,0.5467916794730651
FAST,SNA,0.4161476533281026
FAST,SWK,0.50369348042
FAST,TT,0.6347068632071866
FAST,WM,0.5464962179054051
FAST,XYL,0.4386801379098367
FCX,FITB,0.48933246632941996
FCX,GE,0.43450710708063506
FCX,GL,0.4267217325976078
FCX,GM,0.46707265440155626
FCX,GS,0.5335108798156666
FCX,HAL,0.6478729200846944
FCX,HBAN,0.5248124586458077
FCX,HLT,0.40292598289446274
FCX,HPE,0.4378533972527193
FCX,HST,0.4597353804770487
FCX,HSY,-0.427102460274891
FCX,HWM,0.42695438649162337
FCX,IDXX,-0.43646382238597553
FCX,INVH,-0.46786907123580146
FCX,ISRG,-0.46724809620691127
FCX,IVZ,0.44503575532546746
FCX,JBL,0.45088301341917225
FCX,JNJ,-0.42924340151839346
FCX,JPM,0.4585210431981824
FCX,KEY,0.5137397551109643
FCX,KMI,0.6279647215122208
FCX,LLY,-0.41499452919977375
FCX,LNT,-0.4486559622448395
FCX,LYB,0.6726788325499575
FCX,MAR,0.4168554480924288
FCX,MCO,-0.43367615277274874
FCX,MET,0.5209952287437576
FCX,MHK,0.42572205620227244
FCX,MOS,0.6406391447472441
FCX,MPC,0.6262696041873632
FCX,MS,0.4851771095162058
FCX,MSCI,-0.4413310894835876
FCX,MSFT,-0.43406460453697476
FCX,MTB,0.42387730847326544
FCX,NCLH,0.46078748360070915
FCX,NEE,-0.43399587718229293
FCX,NTRS,0.43891195566921465
FCX,NUE,0.6136399595027645
FCX,OKE,0.4726772207968871
FCX,OXY,0.6140127348167037
FCX,PEP,-0.400326486339463
FCX,PFG,0.527241843721609
FCX,PNC,0.44775094143941446
FCX,PRU,0.4882462723931793
FCX,PSX,0.5697680174029655
FCX,RCL,0.44657990338389636
FCX,RF,0.4787347511245453
FCX,RJF,0.44341792380282474
FCX,ROL,-0.4174482447547523
FCX,SBAC,-0.5187601328474729
FCX,SCHW,0.4415176027876201
FCX,SLB,0.6311349150095441
FCX,STT,0.49818661602941067
FCX,SYF,0.466155305085796
FCX,TEL,0.40994682231828533
FCX,TFC,0.4472760440739232
FCX,TPR,0.44882230972789233
FCX,TRGP,0.5641114260049999
FCX,UDR,-0.41116710113699584
FCX,URI,0.48423607754453324
FCX,USB,0.46654228796048536
FCX,VLO,0.613856697979402
FCX,WAB,0.41145234866263364
FCX,WEC,-0.49280974295032426
FCX,WMB,0.507834103547371
FCX,XEL,-0.4753584395442257
FCX,XOM,0.6478601110849678
FCX,ZTS,-0.5762284128730918
FDS,KMB,0.4259581936269709
FDS,MAA,0.511558013598159
FDS,RSG,0.4015211816868904
FDX,INCY,0.6167239982227256
FDX,UPS,0.5894656424100616
FE,JKHY,0.48356891343696
FE,LNT,0.45755503967936173
FE,MMC,0.5359076378061439
FE,NEE,0.4011972466602767
FE,NXPI,-0.4346654088340781
FE,PEG,0.42825364896537704
FE,PLD,0.452503837222375
FE,PPL,0.41494944038066683
FE,RSG,0.45229594069780527
FE,STE,0.40126145605411057
FE,TXN,-0.5637137085004458
FE,VRSN,0.4053258151085966
FE,WEC,0.47652690537675135
FE,WM,0.44721871581577927
FE,XEL,0.4597257881525949
FFIV,LW,-0.5574921479926673
FFIV,PNR,0.4500801265993078
FFIV,UPS,-0.4281505955169749
FIS,FISV,0.6340080951336933
FIS,FTNT,-0.49972160670869736
FIS,GPN,0.7415972276202756
FIS,IT,-0.42090300829377125
FIS,J,0.41234670612243396
FIS,L,0.40597944927129964
FIS,LDOS,0.480202561329191
FIS,MA,0.6191104050986191
FIS,MCD,0.5366591039575901
FIS,ON,-0.48768077184971514
FIS,PNW,0.48060140905428694
FIS,TTWO,0.4018677834563412
FIS,V,0.5525847733256677
FISV,GPN,0.6669092263613556
FISV,MA,0.5476320534314327
FISV,MCHP,-0.4065633041305108
FISV,ON,-0.5794401333972473
FISV,SWKS,-0.42835949955594427
FISV,V,0.5835578267798907
FISV,WRB,0.4225502177366419
FITB,FOX,0.4695093219389743
FITB,FOXA,0.41387517600597845
FITB,FRT,0.40916665301497873
FITB,GE,0.7024300844357079
FITB,GL,0.6467574648278472
FITB,GM,0.5507207494948083
FITB,GOOG,-0.40440502483239377
FITB,GRMN,-0.4574392061146558
FITB,GS,0.6199126350713708
FITB,HAL,0.7103703129681037
FITB,HBAN,0.8866529213056891
FITB,HIG,0.5138800524142708
FITB,HII,0.49208255730200895
FITB,HLT,0.47794504357048856
FITB,HOLX,-0.5393427136941894
FITB,HPE,0.5843870624565806
FITB,HST,0.5920155212057593
FITB,HWM,0.6856188523879401
FITB,IDXX,-0.6135912880965075
FITB,INTU,-0.4676308323805945
FITB,INVH,-0.4006359749883767
FITB,IP,0.4542636739642708
FITB,IQV,-0.4919753458510131
FITB,IVZ,0.5702507909245579
FITB,JPM,0.8795078396031678
FITB,KEY,0.8988365034765134
FITB,KMI,0.620895182054943
FITB,L,0.6739776311985992
FITB,LKQ,0.43788627123642276
FITB,LLY,-0.4394862583981988
FITB,LUV,0.6440491638510918
FITB,LVS,0.40167169166473626
FITB,LYB,0.6857812870460385
FITB,LYV,0.4734708875960189
FITB,MAR,0.5574445944218422
FITB,MCO,-0.5435798365455985
FITB,MET,0.8633167978134502
FITB,MGM,0.5309458671059475
FITB,MHK,0.43418337743923824
FITB,MOS,0.6210447051105066
FITB,MPC,0.6562887901772091
FITB,MS,0.6193140357058992
FITB,MSCI,-0.56977578635913
FITB,MSFT,-0.6376628253135621
FITB,MTB,0.8608932818527109
FITB,MTD,-0.6136757912530724
FITB,NCLH,0.6215886458708403
FITB,NEE,-0.4183908126411139
FITB,NOW,-0.5901912927718832
FITB,NTRS,0.7805400683831499
FITB,OKE,0.6801870048940943
FITB,OMC,0.40299740446216975
FITB,OXY,0.6260914470158172
FITB,PEP,-0.42892654078167153
FITB,PFG,0.8336722251798122
FITB,PH,0.4204681705859152
FITB,PLD,-0.4228530906568685
FITB,PNC,0.8646864320627091
FITB,PRU,0.8372161439203089
FITB,PSKY,0.43776435586043655
FITB,PSX,0.648679116052531
FITB,RCL,0.595357381789699
FITB,REG,0.47938411385029944
FITB,RF,0.9323368563759783
FITB,RJF,0.6989978104575638
FITB,RL,0.43318508214826046
FITB,RMD,-0.48621217491679036
FITB,ROL,-0.45638664664076434
FITB,RTX,0.5430392817229307
FITB,RVTY,-0.44578632198805335
FITB,SBAC,-0.6037315301554396
FITB,SCHW,0.7035824192387137
FITB,SLB,0.715461324893886
FITB,SPG,0.5329144400088178
FITB,SPGI,-0.4802688888820596
FITB,STT,0.5741864530716023
FITB,SYF,0.7400365208701555
FITB,SYY,0.4582851312325832
FITB,TAP,0.4832875071925662
FITB,TECH,-0.434919415864089
FITB,TFC,0.9028491648632865
FITB,TMO,-0.47876257148256984
