source,target,weight
EXPE,HLT,0.48635622231289505
EXPE,HON,0.5004885521437038
EXPE,HST,0.5609462826349734
EXPE,HUM,-0.42799891054528666
EXPE,HWM,0.4471684456288313
EXPE,IR,0.46272510983537174
EXPE,IRM,0.41071512853547126
EXPE,IT,0.46812112528460814
EXPE,JBL,0.5127154859414484
EXPE,KEY,0.4387805186131577
EXPE,KIM,0.5629562595959446
EXPE,LKQ,0.42576563778737153
EXPE,LUV,0.5703867625838007
EXPE,LVS,0.4043079910791202
EXPE,LYB,0.4943345517657813
EXPE,LYV,0.6820332279740414
EXPE,MAR,0.5822558403648437
EXPE,MET,0.4340018818303651
EXPE,MGM,0.4833763461433331
EXPE,MHK,0.56668400426012
EXPE,MLM,0.483329916688508
EXPE,MO,0.5314870590336059
EXPE,MSCI,-0.4010751088385996
EXPE,NCLH,0.5418877206143806
EXPE,NFLX,-0.4070337626671637
EXPE,O,0.43276663102366675
EXPE,ORLY,-0.40594602367212235
EXPE,OTIS,0.4059941569652201
EXPE,PFG,0.49400367082351004
EXPE,PH,0.43229371567256825
EXPE,PHM,0.4733373710474295
EXPE,PNR,0.5168254002256764
EXPE,PRU,0.4745883802619221
EXPE,PWR,0.40009464271343176
EXPE,RCL,0.5229496126492928
EXPE,REG,0.5793441456426416
EXPE,RF,0.4434703434088979
EXPE,SNA,0.4966806712365987
EXPE,SPG,0.5233348584328937
EXPE,STZ,0.5706921560327691
EXPE,SYF,0.4327386678064666
EXPE,SYY,0.5601483278221175
EXPE,TDG,0.4300350011225566
EXPE,TEL,0.48964422238301747
EXPE,TFC,0.4153813663200665
EXPE,TMO,-0.4370390464121221
EXPE,TPR,0.4292430754890456
EXPE,TXT,0.5741686932937317
EXPE,UAL,0.5462126420643544
EXPE,URI,0.4308660935536935
EXPE,VICI,0.4282305576905388
EXPE,VRSN,-0.4509254716778534
EXPE,VRTX,-0.5853843691383376
EXPE,WAB,0.5293906105409157
EXPE,WBD,0.4395776438637349
EXPE,WELL,0.46034496108757594
EXPE,WY,0.4389182908629421
EXR,GD,0.5651759097528504
EXR,GOOG,-0.5138388864928599
EXR,GOOGL,-0.5138710738162646
EXR,HAS,0.48051657826867367
EXR,HON,0.4419998271243318
EXR,HUBB,0.47304702755236194
EXR,INVH,0.405648150209028
EXR,IRM,0.4155373098303301
EXR,ITW,0.4107930988291079
EXR,J,0.43474156982026285
EXR,JPM,0.4679316437575652
EXR,KO,0.47840869295792016
EXR,MAA,0.4580850532703406
EXR,MOS,0.4074057240464752
EXR,MS,0.504949843522181
EXR,MSFT,-0.4646996750127365
EXR,NFLX,-0.5067715770187253
EXR,PCAR,0.4282018606344432
EXR,PLD,0.429620411070695
EXR,PNW,0.41044119447432675
EXR,PSA,0.7385106479585779
EXR,RSG,0.4777789921819676
EXR,SBUX,0.4160162603254464
EXR,TXT,0.4517395223854424
EXR,UDR,0.4657832772782945
EXR,WM,0.5555837953694576
F,FITB,0.4968214762809804
F,FRT,0.607158210511756
F,GD,0.5509217881047542
F,GE,0.5294300277366624
F,GL,0.5874307490351639
F,GLW,0.4652095164641752
F,GM,0.5890408890603347
F,GOOG,-0.5663374170033256
F,GOOGL,-0.5688159839038147
F,GS,0.4189478639056397
F,HAS,0.42319980890536063
F,HBAN,0.5391643697180453
F,HIG,0.6784147241917431
F,HON,0.5958039237733473
F,HPE,0.47719355894923565
F,HST,0.5033801537937839
F,HUBB,0.47815843617437104
F,HWM,0.4227325100775635
F,IDXX,-0.523911091374564
F,INCY,-0.4361337379529115
F,INTU,-0.44889241328866525
F,IP,0.6003899975575859
F,IR,0.5209399743842639
F,IRM,0.4179965406633839
F,JCI,0.5935641958686648
F,JPM,0.560127227579934
F,KEY,0.6567388394914146
F,KIM,0.6973017349335437
F,L,0.46950243163038435
F,LUV,0.5498866817553556
F,LVS,0.4601190540996097
F,LW,0.5232824958863967
F,LYB,0.49130197021589894
F,LYV,0.4971652645457453
F,MET,0.5466021025219832
F,MLM,0.4761284125715986
F,MMM,0.4129130320036135
F,MO,0.4195521059434642
F,MOS,0.5224654391816275
F,MSFT,-0.6791432696795039
F,MTB,0.5452446277820462
F,NCLH,0.4593381409984501
F,NFLX,-0.4298863311506426
F,NVDA,-0.43019590247555134
F,O,0.456922210898352
F,OKE,0.4301156180521457
F,OMC,0.44339948217072256
F,OXY,0.41672458839462334
F,PFG,0.6292894233090455
F,PHM,0.42506772283622896
F,PKG,0.4725226812587226
F,PNC,0.4756781004953263
F,PNR,0.4057888270584543
F,PRU,0.5967231464964182
F,PSKY,0.4488943666090527
F,PWR,0.46849095486600084
F,PYPL,-0.5413369852735216
F,RCL,0.5152294194455806
F,REG,0.5920175025491032
F,RF,0.5674959323570185
F,RJF,0.4653390577856275
F,RL,0.5465841696479846
F,RTX,0.468860683265619
F,SNA,0.5081212682127645
F,SNPS,-0.4534190880508672
F,SPG,0.6266400944838905
F,STT,0.45521501007577275
F,STZ,0.4314932529729744
F,SWK,0.5121133047702562
F,T,0.4926219438063111
F,TDG,0.4641969390764119
F,TFC,0.5756343722115962
F,TMO,-0.412044493783261
F,TPR,0.6084916011828297
F,TRV,0.6389397605336152
F,TSN,0.4860106210367014
F,TXT,0.6096270719058062
F,UAL,0.6515593146677233
F,UDR,0.5112656737202297
F,UHS,0.4160355668909217
F,USB,0.5527734189701367
F,VICI,0.5242854206217894
F,VRSN,-0.5463419746015732
F,VRTX,-0.4815063162275718
F,VTR,0.5570959401920963
F,WAB,0.5402746108562454
F,WBD,0.4657711363952843
F,WELL,0.5651978335280954
F,WFC,0.5900650944445948
F,WRB,0.5311992168691251
F,WY,0.465798856700448
F,WYNN,0.41132982017852804
FANG,FAST,-0.4668559615474052
FANG,HAL,0.8926622565357142
FANG,HWM,0.43823614226547986
FANG,IT,0.46589233092007104
FANG,KMI,0.48466481784222076
FANG,L,0.4621400860517248
FANG,LYB,0.4231725280379111
FANG,MPC,0.4900416214700642
FANG,NCLH,0.42977467640950007
FANG,OKE,0.5192900278408414
FANG,OXY,0.7543223961448194
FANG,POOL,-0.424255212995321
FANG,PSX,0.6109839446728192
FANG,SLB,0.7915436970583207
FANG,TMO,-0.43934542049774183
FANG,TPL,0.48560449734431466
FANG,TRGP,0.4626005394378045
FANG,TSCO,-0.4332273339073373
FANG,VLO,0.5568839616363777
FANG,XOM,0.7668887665511095
FAST,GWW,0.4278044575926886
FAST,HAL,-0.4699923253977916
FAST,MPC,-0.43061073515236553
FAST,OXY,-0.4076932657178587
FAST,PSX,-0.4463903924999114
FAST,ROL,0.506075721305526
FAST,SLB,-0.4310430778982182
FCX,GM,0.42320322164220914
FCX,IT,0.4334163999573273
FCX,LYB,0.4634516297212205
FCX,MET,0.41825167409886205
FCX,MHK,0.420860362430827
FCX,NUE,0.4438305465770231
FCX,PPG,0.4206222656205594
FCX,PRU,0.4326321544840903
FCX,RF,0.401519001277001
FDX,FITB,0.48622936939797484
FDX,GD,0.40757717723410575
FDX,GE,0.6231711498232745
FDX,GL,0.4152701811218312
FDX,HBAN,0.46635056107662465
FDX,HON,0.4786303234825535
FDX,HSIC,0.430233990650257
FDX,INTU,-0.5281971568287548
FDX,IP,0.5143233507722
FDX,JKHY,-0.4381414119867734
FDX,KEY,0.5142067429640282
FDX,MAR,0.40136332788094387
FDX,MGM,0.4172146980750265
FDX,MKC,-0.4755194301705784
FDX,MMM,0.45898341881545424
FDX,MSFT,-0.5272927502251318
FDX,MTB,0.43800041269290024
FDX,PNC,0.41449680857275967
FDX,RF,0.4116240145200802
FDX,RTX,0.4115358209696873
FDX,SCHW,0.40069793902251644
FDX,TFC,0.40958487694258394
FDX,UPS,0.5167960443280784
FDX,WY,0.42613907023962716
FE,LHX,0.41662807428238574
FE,LNT,0.6245805137849713
FE,MMC,0.4926230807260379
FE,NEE,0.562001360161419
FE,NI,0.6640999402128955
FE,PCG,0.405160581135567
FE,PEG,0.5875169158354256
FE,PNW,0.6140090632292595
FE,PPL,0.47484122558506525
FE,SO,0.6066892389064997
FE,WEC,0.5955061467959623
FE,WM,0.4414161329916505
FE,XEL,0.7058234716095239
FE,YUM,0.43225989934107906
FFIV,GOOG,-0.4097964827384165
FFIV,IEX,0.47067063986600555
FFIV,KDP,0.42558647104776803
FFIV,ROK,0.45440843595668623
FICO,FISV,0.4388059343089921
FICO,GOOGL,0.4145603068235323
FICO,GPN,0.47789770404070736
FICO,KHC,-0.5370205662856322
FICO,MA,0.45872716639534095
FICO,MPC,0.4389125645540708
FICO,NOW,0.4631117320088454
FICO,PAYC,0.47740489626339105
FICO,ROST,0.40056740507990457
FICO,TJX,0.42016132126347355
FICO,UPS,-0.4087851617093803
FICO,V,0.5654521702130445
FIS,FISV,0.6120333889181993
FIS,GPN,0.46159930304576063
FISV,GPN,0.621620726154356
FISV,V,0.4323452762777614
FITB,FOX,0.41030408063944995
FITB,FOXA,0.4236432060605946
FITB,FRT,0.52357754169799
FITB,FTV,0.48048974163418234
FITB,GD,0.5499563187505754
FITB,GE,0.5750667598753719
FITB,GL,0.6888322229112824
FITB,GM,0.47607383010064624
FITB,GS,0.657321929827116
FITB,HAL,0.40406805021625397
FITB,HBAN,0.8116129682428121
FITB,HIG,0.598355775448251
FITB,HON,0.6468345058439646
FITB,HST,0.5121076516554718
FITB,HUBB,0.41121746099142015
FITB,HUM,-0.40048621606393864
FITB,HWM,0.4521464148240923
FITB,IBM,0.4444463662671475
FITB,INTU,-0.5011138265246753
FITB,IP,0.644393752767056
FITB,IT,0.5102072713326559
FITB,JCI,0.5106948001126457
FITB,JKHY,-0.509632946944293
FITB,JNJ,-0.5010242054623529
FITB,JPM,0.822296472486006
FITB,KEY,0.8740002990238148
FITB,KEYS,-0.429621368668545
FITB,KIM,0.6030141200490583
FITB,KMB,-0.4512979849322561
FITB,KMI,0.4293056540590931
FITB,L,0.5174826592243129
FITB,LKQ,0.4756678569298553
FITB,LUV,0.5138451195292829
FITB,LYB,0.5307885945440239
FITB,MET,0.7666233634231435
FITB,MGM,0.44413004398534867
FITB,MHK,0.5984825944766393
FITB,MLM,0.4670906557900894
FITB,MOH,-0.44137435700447186
FITB,MOS,0.5533050017803546
FITB,MPC,0.42085632924186683
FITB,MS,0.6392241636564466
FITB,MSFT,-0.7156364328410774
FITB,MTB,0.8445832751938401
FITB,NCLH,0.4536137981941087
FITB,NOW,-0.4223932812795396
FITB,NSC,0.40748803857875987
FITB,NTRS,0.6398609200173045
FITB,NUE,0.5240590325838743
FITB,NVDA,-0.542807763215133
FITB,OMC,0.5316537837451784
FITB,PCAR,0.45577018797300894
FITB,PFG,0.6090506696732503
FITB,PH,0.6123262098642777
FITB,PKG,0.49093337217024147
FITB,PNC,0.8700944695918372
FITB,PRU,0.662315819361347
FITB,PSKY,0.5738471381653272
FITB,REG,0.5304606919282738
FITB,RF,0.8770702880381912
FITB,RJF,0.6966673286032635
FITB,RL,0.5480612879977901
FITB,SCHW,0.5597460182183381
FITB,SLB,0.5093598996153802
FITB,SNA,0.42270198152528193
FITB,SNPS,-0.4586291729654086
FITB,SPG,0.5122273063943611
FITB,STT,0.5360428319351638
FITB,SWK,0.534226432933131
FITB,SYF,0.7423129148986876
FITB,SYY,0.5174155449785833
FITB,T,0.5682380779182352
FITB,TAP,0.47158251635730347
FITB,TDG,0.5260956887778448
FITB,TECH,-0.5231006350802487
FITB,TEL,0.48269632615256763
FITB,TFC,0.8799731941348007
FITB,TPR,0.48601737548492707
FITB,TRMB,0.4191214155466859
FITB,TRV,0.617334061396983
FITB,TSN,0.45471296010760726
FITB,TT,0.40175732257048147
FITB,TXT,0.6745974513407025
FITB,UAL,0.4997697364671702
FITB,USB,0.8524751878451091
FITB,VLO,0.4193507556624871
FITB,VMC,0.4795327805332196
FITB,VTR,0.477964499942933
FITB,VTRS,0.4571127095961003
FITB,WAB,0.5890601365696179
FITB,WBD,0.448092762020421
FITB,WFC,0.811056823541698
FITB,WRB,0.4746710444122646
FITB,XOM,0.428475826193281
FITB,XYL,0.4679610845830842
FOX,FOXA,0.981748143033063
FOX,GD,0.4122128119256824
FOX,GM,0.4213906852663093
FOX,GPC,0.4531086379027801
FOX,HBAN,0.4027779125446674
FOX,HLT,0.5885232693890078
FOX,IP,0.4748055772399788
FOX,LEN,0.42598230720580266
FOX,LLY,-0.4974800710729154
FOX,MAR,0.4852779524982048
FOX,MET,0.4139575936440473
FOX,MGM,0.5677487555095395
FOX,MHK,0.5104207273695798
FOX,MTB,0.46228364148571877
FOX,NOW,-0.45504186555122006
FOX,NWSA,0.4013547668096356
FOX,OMC,0.6091927049169326
FOX,ON,0.4266512191068272
FOX,PH,0.477291261920145
FOX,PHM,0.46734805355446124
FOX,PKG,0.48450184159714405
FOX,PSKY,0.6437318859557383
FOX,REGN,-0.4853830116886007
FOX,RJF,0.5087195511652572
FOX,RL,0.5022869670465291
FOX,RTX,0.41988025975755405
FOX,SPG,0.4421363450439834
FOX,SWK,0.4842756938324052
FOX,SYF,0.40110892150625604
FOX,SYY,0.487965891601481
FOX,T,0.4022101231828422
FOX,TAP,0.4042633015844044
FOX,TEL,0.4596993313281319
FOX,TPR,0.5540890815035069
FOX,TROW,0.4631295534024587
FOX,TXT,0.4850410134073851
FOX,ULTA,0.4499537842786981
FOX,USB,0.44730087990386325
FOX,WBD,0.6551423214160444
FOX,WYNN,0.5001248810557289
FOXA,GD,0.4109011835859911
FOXA,GM,0.4136005980021714
FOXA,GPC,0.41012008489178636
FOXA,HBAN,0.4078012414440354
FOXA,HLT,0.5926039862619424
FOXA,IP,0.4745000730543245
FOXA,IR,0.40828069622964985
FOXA,JCI,0.40024857045699275
FOXA,LLY,-0.49441691678047045
FOXA,MAR,0.49267380346558426
FOXA,MET,0.4073689706507477
FOXA,MGM,0.571045790984153
FOXA,MHK,0.4908859124590081
FOXA,MTB,0.4660401863696593
FOXA,NOW,-0.4436053398591548
FOXA,NWSA,0.41101687343165566
FOXA,OMC,0.6027211491190761
FOXA,ON,0.4140707243284322
FOXA,PH,0.47896504809756824
FOXA,PHM,0.42775496800580826
FOXA,PKG,0.4905245081908923
FOXA,PNC,0.4007120164815092
FOXA,PSKY,0.6688121571591827
FOXA,REGN,-0.4573298519055824
FOXA,RJF,0.49437374358422365
FOXA,RL,0.4921059129732847
FOXA,RTX,0.40817255869576946
FOXA,SPG,0.44178628563592026
FOXA,SWK,0.43675399703871
FOXA,SYY,0.4596065261752105
FOXA,T,0.4141476519464944
FOXA,TEL,0.4409989107807905
FOXA,TPR,0.5363664699436654
FOXA,TROW,0.45586211714910974
FOXA,TXT,0.49682797830568
FOXA,USB,0.45984357135422443
FOXA,WBD,0.6711863465752076
FOXA,WYNN,0.5370687079362608
FRT,FTV,0.4047778238629353
FRT,GD,0.41818286621719747
FRT,GE,0.5110197735316048
FRT,GIS,-0.40705444682970576
FRT,GL,0.6809943961046254
FRT,GLW,0.4202336353814629
FRT,GM,0.6565562416302383
FRT,HBAN,0.5410969463862687
FRT,HIG,0.6979655403366489
FRT,HLT,0.5134823133818942
FRT,HON,0.5380696929132789
FRT,HPE,0.5872497585129207
FRT,HST,0.69404134337129
FRT,HUBB,0.440385612204773
FRT,HWM,0.5446011476828696
FRT,IDXX,-0.4312869556967275
FRT,INCY,-0.4743511686609488
FRT,INTC,-0.45045951975169984
FRT,INTU,-0.4997759069151196
FRT,IP,0.6137397796367188
FRT,IR,0.5924122732295455
FRT,IRM,0.5489018688966376
FRT,IT,0.48741925884896503
FRT,JBL,0.5786961592160285
FRT,JCI,0.5366198432458572
FRT,JNJ,-0.48146044035606955
FRT,JPM,0.5198697020721174
FRT,KEY,0.5829912256099252
FRT,KEYS,-0.43966656630925643
FRT,KIM,0.880481349124476
FRT,KMB,-0.48046998936002583
FRT,L,0.5748374689692829
FRT,LEN,0.4400054428898882
FRT,LKQ,0.6122112242205996
FRT,LUV,0.6291000031972227
FRT,LVS,0.5475113023516921
FRT,LW,0.435466031325445
FRT,LYB,0.7084351833536062
FRT,LYV,0.6542978510029293
FRT,MAA,0.49599642018189427
FRT,MAR,0.6269128879658522
FRT,MET,0.6869936598019112
FRT,MGM,0.5591845138440825
FRT,MHK,0.6059730222266071
FRT,MLM,0.5906819606501391
FRT,MOS,0.5992879650935297
FRT,MPC,0.5335144082374276
FRT,MSFT,-0.5456959282358405
FRT,MTB,0.6147437803159318
FRT,NCLH,0.6727579867995532
FRT,NUE,0.5075220416588611
FRT,NVDA,-0.5587197553041092
FRT,NWS,0.4922517372123437
FRT,NWSA,0.4942606067421551
FRT,O,0.6088492098243038
FRT,OMC,0.5123423335451155
FRT,PAYC,0.44027758248016696
FRT,PFG,0.7116285574172145
FRT,PH,0.621808761261692
FRT,PHM,0.47341666583693043
FRT,PKG,0.47349807481415557
FRT,PNC,0.4255515110618465
FRT,PNR,0.42071652684505095
FRT,PRU,0.6342404999720139
FRT,PSKY,0.5328003118806807
FRT,PSX,0.4077290974198057
FRT,PWR,0.4164187233525537
FRT,RCL,0.6593832512843822
FRT,REG,0.879371076033199
FRT,REGN,-0.4966437681245112
FRT,RF,0.6046325720641168
FRT,RJF,0.5246792402392382
FRT,RL,0.6142527698951141
FRT,RTX,0.44646225477306634
FRT,SJM,-0.4242368144830393
FRT,SNA,0.6129847778635984
FRT,SNPS,-0.42348749871456837
FRT,SPG,0.7990134889294541
FRT,STT,0.413725022598587
FRT,SWK,0.5247380275812161
FRT,SYF,0.5789517187342091
FRT,TDG,0.4971855620861174
FRT,TECH,-0.4225495326159158
FRT,TEL,0.5439526818725146
FRT,TFC,0.5593563026642633
FRT,TJX,0.47011543300257247
FRT,TMO,-0.5264222598612085
FRT,TPR,0.6511535104274455
FRT,TRGP,0.4317421051289689
FRT,TRV,0.5454680989436695
FRT,TT,0.4008181951192467
FRT,TTWO,-0.5256458130151374
FRT,TXT,0.5774182037028673
FRT,UAL,0.6698114915115219
FRT,UDR,0.5362659048241721
FRT,URI,0.49514235085166136
FRT,USB,0.5729960395802659
FRT,VICI,0.5566545650022479
FRT,VLO,0.4869115779865593
FRT,VMC,0.4600093540688431
FRT,VRSN,-0.6264260235861621
FRT,VRTX,-0.6680091318395751
FRT,VTR,0.7300040613603394
FRT,VTRS,0.44640303673577475
FRT,WAB,0.6790771426348222
FRT,WBD,0.4956467374835765
FRT,WELL,0.7089456928356028
FRT,WFC,0.5798215140287396
FRT,WMT,-0.47916280509132225
FRT,WRB,0.6025329461229461
FRT,WY,0.5469491135249603
FRT,WYNN,0.4794866135552246
FTNT,IBM,-0.4094404019289093
FTNT,ISRG,0.44273194360296714
FTNT,JKHY,0.43615216270281537
FTNT,JPM,-0.4240264529174028
FTNT,LW,-0.40508828283306103
FTNT,NVDA,0.42074984627151035
FTNT,PANW,0.590291493181129
FTNT,PYPL,0.7024307948915076
FTNT,TMUS,0.48270947066553677
FTNT,VTR,-0.5089976154456155
FTNT,WELL,-0.44312344834217005
FTNT,WFC,-0.4714417593898508
FTV,GD,0.4176155433763191
FTV,GLW,0.42264501465675586
FTV,GOOG,-0.4623496196297697
FTV,GOOGL,-0.4726499106128147
FTV,HAS,0.46934088554341696
FTV,HBAN,0.5726898432876361
FTV,HIG,0.4591647329483045
FTV,HON,0.6281219264839919
FTV,HSIC,0.44104690966653165
FTV,HUBB,0.4605738704822381
FTV,HUM,-0.540233885365238
FTV,HWM,0.5204359936808924
FTV,IEX,0.40972378883936805
FTV,IP,0.49286144765354545
FTV,ISRG,-0.4203000509049949
FTV,ITW,0.49985527181601647
FTV,J,0.48352172579633085
FTV,JBL,0.45802892549044016
FTV,JCI,0.4161927407425007
FTV,JKHY,-0.4074533251423131
FTV,JPM,0.4605276646862361
FTV,KEY,0.5174496711483134
FTV,MLM,0.5959503572111334
FTV,MMM,0.596163008151164
FTV,MSCI,-0.47813689399373105
FTV,MSFT,-0.45792000497753726
FTV,MTB,0.46465260991142454
FTV,NTRS,0.5978670532191511
FTV,NUE,0.5721844418385424
FTV,NVDA,-0.4032764383115848
FTV,PCAR,0.49626868304663424
FTV,PH,0.41804238136169186
FTV,PKG,0.4448482486037758
FTV,PNR,0.4456721890898651
FTV,PODD,-0.4240521270349838
FTV,PWR,0.528323489940653
FTV,REG,0.4009882177041004
FTV,RF,0.5600304673167334
FTV,RJF,0.48322693953312146
FTV,RL,0.5357196396428913
FTV,SCHW,0.4498831019419416
FTV,SNA,0.5112571850756393
FTV,STT,0.4643145638805718
FTV,SYF,0.45669581920334495
FTV,SYY,0.4770699955694718
FTV,TAP,0.4576569673036825
FTV,TEL,0.43286523119241166
FTV,TFC,0.46429252177170793
FTV,TT,0.5737902361152817
FTV,TXT,0.4812439287732108
FTV,URI,0.5181244077799546
FTV,USB,0.5698555743386396
FTV,VMC,0.5444688200700648
FTV,VRSN,-0.44733405621904343
FTV,VRTX,-0.41098465259921885
FTV,WBD,0.45330107322434016
FTV,WFC,0.4881374876295361
FTV,WY,0.44197091332572574
FTV,XOM,0.49780521832246444
FTV,XYL,0.5192836324649968
GD,GE,0.5748250416868469
GD,GL,0.49324349862512223
GD,GLW,0.4012807436297836
GD,GM,0.40870070706391337
GD,GOOG,-0.5263329922614471
GD,GOOGL,-0.5415070033792349
GD,GRMN,0.41638981567053546
GD,GS,0.40505618794984344
GD,HAS,0.43125282261487574
GD,HBAN,0.4999520666573746
GD,HCA,0.40083147324527074
GD,HIG,0.5965862682739563
GD,HII,0.44889112671718234
GD,HON,0.5999922297488377
GD,HPE,0.4292398099937232
GD,HSIC,0.418068892696865
GD,HST,0.466317225445123
GD,HUBB,0.45017570608559654
GD,HWM,0.46881948796765566
GD,IDXX,-0.42777899494897764
GD,INTU,-0.4131118471054052
GD,IP,0.6122473568812291
GD,IR,0.4671199814705705
GD,IRM,0.5627975034271259
GD,IVZ,0.40560142448078274
GD,J,0.46551099380954547
GD,JCI,0.512008569098256
GD,JPM,0.5005065726608824
GD,KEY,0.5714173655525285
GD,KIM,0.4571481575959813
GD,KO,0.4566173727267078
GD,L,0.4812702928994145
GD,LKQ,0.41442462282559706
GD,LUV,0.49769755335218846
GD,LYB,0.4550373296861051
GD,MET,0.5344861070702941
GD,META,-0.49773263208696844
GD,MHK,0.47630227872989656
GD,MLM,0.40005299937393224
GD,MOH,-0.43114015626664093
GD,MOS,0.5700669166188157
GD,MS,0.45138943051598324
GD,MSFT,-0.6964489422245715
GD,MTB,0.605639212912559
GD,NFLX,-0.49307598625427485
GD,NOW,-0.45954849799373765
GD,NTRS,0.4786363896711469
GD,NVDA,-0.5057350407050073
GD,NWSA,0.4189851512113033
GD,O,0.42006684195343047
GD,OMC,0.4386767164418897
GD,PCAR,0.45270811517596876
GD,PFG,0.5552333485900479
GD,PHM,0.41868132563441124
GD,PKG,0.48621603212988
GD,PNC,0.522259375989047
GD,PNW,0.4022720251853596
GD,PPL,0.49075914869898074
GD,PRU,0.6052800263242939
GD,PSA,0.4496317156503752
GD,PSKY,0.5919087408124852
GD,PWR,0.44054876619072936
GD,REG,0.47923498370316375
GD,RF,0.5208746673983182
GD,RJF,0.564957274601255
GD,RL,0.5148241745336813
GD,RTX,0.4892520713038466
GD,SCHW,0.43653410336045456
GD,SNA,0.5775742065327834
GD,SNPS,-0.4177328787697791
GD,SPG,0.46785302041845256
GD,STT,0.46698655621308166
GD,SWK,0.5761190779644012
GD,SYF,0.4828294173493802
GD,T,0.5558838898097216
GD,TAP,0.4349439676026452
GD,TDG,0.45101569472872627
GD,TECH,-0.4484325853174394
GD,TEL,0.47318841261579286
GD,TFC,0.5434326107411888
GD,TPR,0.5216941644666632
GD,TRMB,0.47122706532658626
GD,TROW,0.4548197695980098
GD,TRV,0.5942822619006007
GD,TSN,0.501687555954104
GD,TT,0.48347103634551336
GD,TXT,0.6409414119247416
GD,UAL,0.4643698057517388
GD,UHS,0.4018226936517673
GD,USB,0.5397124002903947
GD,VMC,0.41116295508138717
GD,VRSN,-0.401551191137024
GD,VRTX,-0.4218527321366001
GD,VTR,0.41123354717807864
GD,WAB,0.5653743506633021
GD,WBD,0.4489027527005806
GD,WFC,0.48049153082987905
GD,WRB,0.543675620295341
GE,GL,0.47606716210311684
GE,GOOG,-0.45100551313360454
GE,GOOGL,-0.4488837589241211
GE,GS,0.432893094531229
GE,HBAN,0.5230057369498914
GE,HII,0.4508441735581855
GE,HLT,0.41352770181167325
GE,HON,0.533843823572342
GE,HPE,0.44674318157769943
GE,HST,0.4791547971993683
GE,HWM,0.4040451511416887
GE,INTU,-0.5712189160362838
GE,IP,0.5678616753623775
GE,IR,0.5105461307341571
GE,IRM,0.4384911822236414
GE,J,0.5090964172404524
GE,JPM,0.46647551576103274
GE,KEY,0.594430485370791
GE,KEYS,-0.43799789411142614
GE,KIM,0.5336602299780798
GE,L,0.4007438811943173
GE,LKQ,0.44466078925907776
GE,LUV,0.6316431999093859
GE,LYB,0.5398180264785536
GE,LYV,0.46121364194776565
GE,MAR,0.49645844309037646
GE,MET,0.4620926489018571
GE,MHK,0.4747998810017937
GE,MKC,-0.4008026381760838
GE,MOS,0.4987247757341327
GE,MS,0.46357303391987414
GE,MSCI,-0.4222488920350481
GE,MSFT,-0.5980662088100053
GE,MTB,0.5386962114923017
GE,NCLH,0.4738880081317222
GE,NEM,-0.4150137649982939
GE,NVDA,-0.5125504670843919
GE,NVR,0.4049195619164803
GE,PFG,0.5496948955212172
GE,PH,0.5671137838896941
GE,PKG,0.4614323076972319
GE,PNC,0.5031885309030004
GE,PNR,0.4299206968286825
GE,PRU,0.4975031497870096
GE,PSKY,0.43572677299293944
GE,PWR,0.5739729708886437
GE,PYPL,-0.4056774682675902
GE,REG,0.5400672295405504
GE,RF,0.4967676315101193
GE,RJF,0.42291606942132215
GE,SNPS,-0.40635568123919225
GE,SPG,0.5332336186403425
GE,STT,0.4168807316081377
GE,SWK,0.42799780515280966
GE,SYF,0.4475564323382839
GE,TDG,0.544677466956217
GE,TFC,0.5314252802478718
GE,TMO,-0.46636046786787716
GE,TPR,0.4524764679705691
GE,TRV,0.4737362127141533
GE,TSN,0.5086244508419427
GE,TXT,0.5812229633755757
GE,UAL,0.5992100099405667
GE,USB,0.5018773037763339
GE,VRSN,-0.4538882982828062
GE,VTR,0.4621777481098404
GE,WAB,0.49106993672648636
GE,WFC,0.5065030106009374
GE,WRB,0.4154472279299598
GE,WY,0.41652801175564375
GE,XYL,0.44040644510624827
GEN,KEYS,0.4295535111695579
GEN,KIM,-0.4042171185727054
GEN,REGN,0.46832854903345245
GILD,MAR,-0.41929038660040197
GILD,MAS,-0.44554467404895076
GILD,STZ,-0.4329709903561072
GIS,GM,-0.5124082627639817
GIS,HBAN,-0.4823622026121355
GIS,HLT,-0.4758715055644847
GIS,HRL,0.6539806017104716
GIS,HST,-0.416031356494108
GIS,HSY,0.5761661520528368
GIS,IT,-0.435762388456956
GIS,K,0.639082784384741
GIS,KIM,-0.45072028303689926
GIS,KMB,0.4425304436452786
GIS,LKQ,-0.4551766222537811
GIS,LVS,-0.449476815566832
GIS,MAR,-0.4758619860627111
GIS,MDLZ,0.5335099406052685
GIS,MGM,-0.427039954951619
GIS,MHK,-0.40802076341901805
GIS,MKC,0.5285853666775057
GIS,ON,-0.4430733173754812
GIS,PEP,0.5469882402578289
GIS,PG,0.4526548838966717
GIS,PH,-0.40836336793236155
GIS,REG,-0.43196565917558655
GIS,SJM,0.5846407463676738
GIS,SNA,-0.44104872023292374
GIS,SYF,-0.4014808449384496
GIS,TJX,-0.47898230303958933
GIS,TRMB,-0.4299948285441632
GIS,URI,-0.4063675822044249
GIS,VICI,-0.5306042794104094
GIS,VRSN,0.47765186685641337
GIS,WMT,0.48961414858609925
GL,GM,0.4185503645921222
GL,GOOG,-0.410133408457378
GL,GOOGL,-0.4236847622768115
GL,GS,0.4095934168020039
GL,HBAN,0.601351184413353
