source,target,weight
EMR,WMT,-0.6023573975919596
EMR,XEL,-0.4615522948338717
EMR,XOM,0.6275720366451683
EMR,ZBH,0.6473571567231714
EOG,EQIX,-0.4683236296635173
EOG,EQR,-0.4240524246063657
EOG,ES,-0.5953175396238313
EOG,EVRG,-0.4300495021718401
EOG,FANG,0.783747806695211
EOG,FCX,0.4521268068256203
EOG,FDX,0.4170092814887133
EOG,FE,-0.43163878799984673
EOG,FTNT,0.570318684168077
EOG,GIS,-0.45548088809984827
EOG,GM,0.5259446649837702
EOG,HAL,0.7405923379679579
EOG,JNJ,-0.48876679259193956
EOG,K,-0.475737776562383
EOG,KMB,-0.49682443753230937
EOG,KMI,0.493180103291386
EOG,LLY,-0.4761047502512271
EOG,LNT,-0.5789543610274868
EOG,LYV,0.4747954447501048
EOG,MDLZ,-0.4309627466591346
EOG,MOS,0.5853012831170114
EOG,NCLH,0.5548458400624411
EOG,NDAQ,-0.5311507338844175
EOG,NEE,-0.413944014256891
EOG,NI,-0.41129715908401376
EOG,NUE,0.4754254767656128
EOG,OKE,0.6715352059356818
EOG,ON,0.44131046890424136
EOG,ORLY,-0.5453058222103214
EOG,OXY,0.6977197866674989
EOG,PANW,0.4399157772795829
EOG,PEP,-0.5477800410659176
EOG,PFE,-0.42039985008619773
EOG,PG,-0.44357411936577623
EOG,PSA,-0.5375538718472604
EOG,RCL,0.5499120588995011
EOG,RF,0.4749464738851637
EOG,RMD,-0.4237276507397786
EOG,RSG,-0.4135943000208057
EOG,SLB,0.8156837507181945
EOG,SO,-0.4391253139394914
EOG,TPL,0.630631832616355
EOG,TRGP,0.753871553343724
EOG,TRMB,0.44434823273540613
EOG,UBER,0.45863917783156266
EOG,UDR,-0.4307724128306033
EOG,UNP,0.46939442416461535
EOG,URI,0.4629999592224873
EOG,VZ,-0.5024276602010961
EOG,WEC,-0.5735995122578075
EOG,WMB,0.5018588052722933
EOG,WMT,-0.41513434647686137
EOG,WYNN,0.43013210816107955
EOG,XEL,-0.6705532598523494
EOG,XOM,0.5138776669776745
EOG,ZBH,0.4764234229110616
EPAM,ETN,-0.5764944567056507
EPAM,EW,-0.5555674562786583
EPAM,GPC,-0.40026295190097066
EPAM,HUM,-0.4168147258213048
EPAM,HWM,-0.5362050477850652
EPAM,INTC,0.48670779325438185
EPAM,JKHY,-0.43128596388569007
EPAM,KEYS,0.5220287936899912
EPAM,LKQ,-0.42844503371053566
EPAM,MAS,-0.4344159378438342
EPAM,NVR,-0.4555340978973493
EPAM,ORCL,0.41141537363263553
EPAM,PCAR,-0.4976475787657761
EPAM,RTX,-0.4056318715070537
EPAM,SYK,-0.5098164573042662
EPAM,TECH,0.4398545556410912
EPAM,YUM,-0.6043897428691967
EPAM,ZBH,-0.4875668819035782
EQIX,ES,0.6012991260211821
EQIX,EVRG,0.44333993754556
EQIX,EXR,0.444626125174803
EQIX,HAL,-0.4532441693976742
EQIX,HLT,-0.46194404623474244
EQIX,HST,-0.4428699393975032
EQIX,JKHY,0.49998652488348233
EQIX,JNJ,0.4566532952919733
EQIX,K,0.4403100592359799
EQIX,KEY,-0.441034759500468
EQIX,KMI,-0.4607121259750611
EQIX,LNT,0.504693379047343
EQIX,LVS,-0.5558408454837089
EQIX,LYV,-0.4411712549786325
EQIX,MAR,-0.44217855415672414
EQIX,MKC,0.4148825120551744
EQIX,MOS,-0.5700016185272999
EQIX,NCLH,-0.4948886640547591
EQIX,NDAQ,0.5131739176476557
EQIX,NXPI,-0.4498864499962179
EQIX,OKE,-0.5207373305081864
EQIX,ON,-0.5396465895095274
EQIX,PAYX,0.5433156510278601
EQIX,PG,0.4409912626723095
EQIX,PLD,0.4030863934254711
EQIX,PSA,0.41046914059924644
EQIX,RCL,-0.4744728294957921
EQIX,SBAC,0.5595623306754276
EQIX,SLB,-0.553846827139582
EQIX,SO,0.41689123237251696
EQIX,TDG,-0.4853100235161387
EQIX,TDY,-0.43562613898257097
EQIX,TEL,-0.44344648003292275
EQIX,TRGP,-0.4438236612611725
EQIX,UAL,-0.4000871330994872
EQIX,UBER,-0.4832789469984677
EQIX,WEC,0.6142383256417977
EQIX,WELL,-0.48042914285650234
EQIX,WMB,-0.46006493986490793
EQIX,WST,0.4681553369980552
EQIX,WYNN,-0.49888931626122995
EQIX,XEL,0.5533230055449139
EQR,ESS,0.9011119259666118
EQR,ETR,0.5415469493570506
EQR,EVRG,0.41257858762007404
EQR,EXR,0.6449895706083647
EQR,FE,0.5242867928112802
EQR,FTNT,-0.46833887994332557
EQR,IEX,0.46819101543212227
EQR,INVH,0.6343501336327592
EQR,LIN,-0.47526544669804777
EQR,LMT,0.40614567476941565
EQR,MAA,0.7883608428830254
EQR,MCHP,-0.4037447066451972
EQR,NCLH,-0.5190949471777023
EQR,NI,0.5238252839572254
EQR,ORLY,0.4081312542899821
EQR,PNW,0.41717190858180125
EQR,PPL,0.48548960689498155
EQR,PSA,0.6736675342857736
EQR,PSKY,-0.4712559702961515
EQR,RVTY,-0.4185431578008493
EQR,UDR,0.8553959309351351
EQR,XEL,0.4558105502942698
EQT,HPQ,-0.521505335281356
EQT,KHC,0.40414289197992936
EQT,MS,0.5118550917106705
EQT,NTRS,0.48678929738018517
EQT,SCHW,0.4133640482225765
EQT,STT,0.45841976267061213
EQT,TSCO,-0.6009743220907492
EQT,WY,0.5337613169132347
ES,ETR,0.5021554492405448
ES,EVRG,0.815988989760058
ES,EXC,0.49984545231888
ES,EXR,0.5781009435110808
ES,FANG,-0.5792526119294945
ES,FDX,-0.45193690201054615
ES,FE,0.5014220660876884
ES,FFIV,-0.4777274041449528
ES,FICO,-0.4182550322841615
ES,FTNT,-0.4342909246831579
ES,GIS,0.6018139359758579
ES,GLW,0.4501756962170897
ES,GM,-0.4586565561777097
ES,GS,-0.4329556399861867
ES,HAL,-0.45907649592501354
ES,HCA,-0.5718280888392226
ES,HLT,-0.5532362336445016
ES,HRL,0.4815340075836116
ES,HST,-0.6102091595667419
ES,INTU,0.4371444548582717
ES,INVH,0.4073650387127225
ES,JBL,-0.45036768596792714
ES,JKHY,0.5043981687249137
ES,JNJ,0.5836882686066814
ES,K,0.6455488696749846
ES,KDP,-0.4206398230623948
ES,KEY,-0.43630784247091625
ES,KMB,0.48536573648357334
ES,KO,0.4057491786518288
ES,LLY,0.5082596351987693
ES,LMT,0.4256059184848603
ES,LNT,0.7996061352807089
ES,LULU,-0.4241640901096835
ES,LVS,-0.7157728759126484
ES,LYV,-0.6088336452285582
ES,MAR,-0.5068613236175258
ES,MAS,0.4091247626422526
ES,MCK,0.4188991662354593
ES,MDLZ,0.5459597504094134
ES,MGM,-0.4457767889067622
ES,MKC,0.6183562643378129
ES,MOS,-0.6544108344433225
ES,NCLH,-0.4604212795067763
ES,NDAQ,0.7896427433216309
ES,NEE,0.6935207037470823
ES,NI,0.4985521249597624
ES,NOC,0.4560445565180313
ES,NXPI,-0.6072730360815554
ES,OKE,-0.6130516099264302
ES,ON,-0.5979981447095332
ES,PANW,-0.4411823726377974
ES,PAYX,0.5006253951524516
ES,PEP,0.5630754774763674
ES,PG,0.5816582762995876
ES,PLD,0.4071145578364621
ES,PPL,0.6596449774456752
ES,PSA,0.5150758774217462
ES,QCOM,-0.4930157663849202
ES,RCL,-0.5289724181686252
ES,RMD,0.4766112663582118
ES,RSG,0.47574280406183866
ES,SBAC,0.557068797624511
ES,SJM,0.49820058587864896
ES,SLB,-0.6093629556679302
ES,SO,0.8802481972412552
ES,SPG,-0.5196003685852306
ES,STT,-0.41036125205225754
ES,T,0.5326040981213025
ES,TDG,-0.5480499300689795
ES,TDY,-0.5107472061613173
ES,TEL,-0.4061549113315914
ES,TMO,0.4401095930842355
ES,TMUS,-0.43164680996458415
ES,TRGP,-0.6464869774668996
ES,TRMB,-0.5859888949554154
ES,TSN,-0.5395044773252627
ES,UAL,-0.5100509611506928
ES,UBER,-0.5890305898116108
ES,UDR,0.45252477984236783
ES,UNP,-0.4174450062995062
ES,URI,-0.5615563458723015
ES,VMC,-0.4669703029900155
ES,VRSK,0.40641173387808566
ES,VTR,-0.42568587736960845
ES,VTRS,-0.49617123594789897
ES,WDC,-0.43406314024784487
ES,WEC,0.8792293903791786
ES,WELL,-0.502850306697667
ES,WM,0.40246665960999795
ES,WMB,-0.6540283418751677
ES,WRB,0.5496256579856499
ES,WYNN,-0.6159064755380865
ES,XEL,0.7264547121237168
ESS,ETR,0.5553028386088283
ESS,EXR,0.5093941519626947
ESS,FISV,0.4441512702741632
ESS,FITB,0.4110007056779581
ESS,FRT,0.550249172866454
ESS,FTNT,-0.4360355809270269
ESS,GD,0.4021575259185554
ESS,HSY,0.5052314234630398
ESS,IEX,0.40779803570327616
ESS,INVH,0.7058503020273301
ESS,LIN,-0.41524586075249914
ESS,LKQ,0.42582739718683504
ESS,LOW,0.4522593453862584
ESS,MAA,0.7843738297268192
ESS,MDT,0.4263676054318532
ESS,O,0.635451198911235
ESS,ORLY,0.40770036779062474
ESS,PEG,0.420988306319002
ESS,PM,0.4527920884503746
ESS,PNW,0.5466475235430033
ESS,PPL,0.5186645138318609
ESS,PSA,0.5725876048792543
ESS,REG,0.532688228578462
ESS,ROST,0.4205569066353923
ESS,SYF,0.4823908120936746
ESS,TRV,0.48170060206500226
ESS,UDR,0.8611781995604662
ESS,VICI,0.4460798791815868
ESS,VMC,0.43480812169785527
ESS,VRTX,-0.4826822506488032
ETN,EW,0.4417286967565583
ETN,F,0.5728195212663849
ETN,FCX,0.46814941829783613
ETN,FE,-0.6040457369375735
ETN,FTV,0.5237409900085923
ETN,GM,0.41773495903923397
ETN,GPC,0.4434368639189176
ETN,GPN,0.43812529469115874
ETN,HON,0.6538769801827438
ETN,HPE,0.4214317256251166
ETN,HUBB,0.6158767943147694
ETN,HWM,0.5967483521524752
ETN,INTC,-0.6008800931116082
ETN,ISRG,0.41236156458248735
ETN,ITW,0.44669467677865987
ETN,JCI,0.429252860719562
ETN,LEN,0.4049153400545621
ETN,LKQ,0.5862186750471221
ETN,MA,0.5864156188307644
ETN,MAR,0.40769716928487965
ETN,MAS,0.5335509377078543
ETN,MCD,0.5915618132616735
ETN,MLM,0.42096880026226674
ETN,MMM,0.42406149111245817
ETN,NDSN,0.45188826093990686
ETN,NFLX,-0.5381169273871821
ETN,NI,-0.4968139478571532
ETN,NKE,0.402754960859925
ETN,NRG,0.5066024847168183
ETN,NVR,0.5213358895000452
ETN,PCAR,0.7683852559989672
ETN,PFG,0.6253520531032561
ETN,PHM,0.4307948859973858
ETN,PSKY,0.5177703361933382
ETN,PWR,0.5286777732714415
ETN,ROK,0.5962406683576181
ETN,RTX,0.43261253633088653
ETN,SBUX,0.46258351039243306
ETN,STZ,0.43460219013574514
ETN,SWK,0.4797827955916724
ETN,SYK,0.6803197910208476
ETN,TECH,-0.6080435106908952
ETN,TGT,-0.41605520841275817
ETN,TPL,0.6000937598570554
ETN,TRV,-0.43203300022727664
ETN,TXN,-0.5217938232533444
ETN,TYL,-0.5269953553954897
ETN,ULTA,0.4858470791279349
ETN,URI,0.5397976835998244
ETN,V,0.5484762079606041
ETN,VZ,-0.4611069959437416
ETN,WMT,-0.45666247806879146
ETN,YUM,0.6856141175503857
ETN,ZBH,0.6637756138523059
ETR,EVRG,0.5612671692364885
ETR,EXC,0.7733858019329788
ETR,FDS,0.4282411947673821
ETR,FDX,-0.4111665755165381
ETR,FE,0.7317035378944158
ETR,FRT,0.5430283311153568
ETR,GOOG,-0.4310873226270589
ETR,HSY,0.6442955920896054
ETR,INVH,0.5954810471496985
ETR,LNT,0.6108959285622683
ETR,MAA,0.5553508934597485
ETR,MCO,0.41269593571351987
ETR,META,-0.444251701848952
ETR,NDAQ,0.44834450526281505
ETR,NEE,0.5080215408724363
ETR,NEM,0.5727217673944563
ETR,NI,0.6712204893954581
ETR,NUE,-0.44048351783735595
ETR,ORLY,0.4070602448243506
ETR,PEG,0.602189230060948
ETR,PEP,0.43235765844462115
ETR,PNW,0.7471198043979478
ETR,PPL,0.686779771009371
ETR,PSA,0.42958019237982975
ETR,REG,0.5843970849857063
ETR,RSG,0.42827913155413583
ETR,SO,0.6502099208903908
ETR,STT,-0.41278694303258984
ETR,TRV,0.6020596475444857
ETR,UDR,0.5250478309942083
ETR,VRSK,0.5283835788417612
ETR,WRB,0.45477333443262274
ETR,XEL,0.5185780221926511
ETR,ZBRA,-0.4203550103893629
EVRG,EXC,0.5461457779137088
EVRG,EXR,0.6221346655125694
EVRG,FANG,-0.45825482556840635
EVRG,FCX,-0.42751277607013066
EVRG,FE,0.5712903272891049
EVRG,GLW,0.5621166480297747
EVRG,GM,-0.545891698743599
EVRG,GS,-0.43159914763618135
EVRG,HAL,-0.45666033043374066
EVRG,HCA,-0.42034693572627824
EVRG,HLT,-0.6048594219961495
EVRG,HRL,0.43760742057001584
EVRG,HST,-0.42281201697180537
EVRG,IR,-0.45920949388146665
EVRG,IRM,0.5012842206544263
EVRG,IVZ,0.5070805842596139
EVRG,JKHY,0.4928644215460352
EVRG,JNJ,0.4235788764012615
EVRG,JPM,-0.420009173287918
EVRG,K,0.4999874431951197
EVRG,KMI,-0.5014310650244183
EVRG,KO,0.4303954118616242
EVRG,LHX,0.5000435821003597
EVRG,LLY,0.47324689881731746
EVRG,LMT,0.6073311672884601
EVRG,LNT,0.6907303173407333
EVRG,LVS,-0.6151034687346634
EVRG,LYV,-0.5557727100445405
EVRG,MAR,-0.6494078843219664
EVRG,MGM,-0.4874104128790232
EVRG,MKC,0.5476675330653309
EVRG,MOS,-0.7404470422404861
EVRG,NCLH,-0.41087775321728504
EVRG,NDAQ,0.6435993791923571
EVRG,NEE,0.6233858497187341
EVRG,NI,0.7369871559146772
EVRG,NOC,0.5617839775343362
EVRG,NUE,-0.4777469059493258
EVRG,NXPI,-0.4591789630783906
EVRG,OKE,-0.5173835862847971
EVRG,ON,-0.5151623923064929
EVRG,PAYX,0.5065214711872086
EVRG,PEP,0.6291518269965353
EVRG,PG,0.4641120900160103
EVRG,POOL,0.43484886558411373
EVRG,PPG,-0.42107116163131647
EVRG,PPL,0.5485288060259542
EVRG,PSA,0.48445824259746245
EVRG,PSX,-0.4777412509760473
EVRG,RCL,-0.4402497353939672
EVRG,RMD,0.5514983194160089
EVRG,ROK,-0.41170864750332786
EVRG,SLB,-0.5764468678096774
EVRG,SO,0.8705174677808069
EVRG,SPGI,-0.47057492444315996
EVRG,SRE,0.5119127872541673
EVRG,STT,-0.5985218361148503
EVRG,T,0.4913212224707025
EVRG,TDY,-0.45829371857496504
EVRG,TRGP,-0.6277486103015941
EVRG,TRMB,-0.459894654587517
EVRG,UAL,-0.6346202128678985
EVRG,UBER,-0.4322671592147317
EVRG,URI,-0.4743870684791577
EVRG,VRSK,0.524159960523489
EVRG,VTR,-0.4230254167642752
EVRG,VTRS,-0.4933626021973791
EVRG,WEC,0.771179703321222
EVRG,WMB,-0.7425316733988628
EVRG,WRB,0.4052675314418757
EVRG,WST,0.46817491466689504
EVRG,WYNN,-0.541438224840492
EVRG,XEL,0.6745143604041591
EW,GPC,0.4939497809884122
EW,GPN,0.419443233671462
EW,HWM,0.5581428827385227
EW,INTC,-0.45563665238139595
EW,ISRG,0.5549570622082299
EW,MAS,0.4314642922991012
EW,MCD,0.4478055947439042
EW,MCO,0.40717741679446157
EW,MTD,0.4087762249502575
EW,NDSN,0.5028372906010075
EW,NEM,0.4169125785021659
EW,NFLX,-0.4330255987887032
EW,NKE,0.5450206958585462
EW,NVR,0.5782624060386845
EW,SHW,0.47137770896531517
EW,STZ,0.4176267327289509
EW,SYK,0.42747607741943877
EW,TECH,-0.4392390596263281
EW,TPR,0.44673532081265516
EW,YUM,0.49893680340436897
EW,ZBH,0.4923724763576109
EXC,FE,0.7279015327688251
EXC,FRT,0.41450529450471785
EXC,GS,-0.45254463217380464
EXC,HBAN,-0.48173160562133877
EXC,HSY,0.4814115738621989
EXC,INVH,0.4098442384380312
EXC,LNT,0.5329796927658742
EXC,MDLZ,0.508280522446699
EXC,MKC,0.5838815637323127
EXC,NDAQ,0.4837872979344283
EXC,NEE,0.5597234690710512
EXC,NEM,0.6363085137955993
EXC,NI,0.6149206669835621
EXC,PEG,0.5400926734425593
EXC,PEP,0.41267222334682907
EXC,PNW,0.6408435574334632
EXC,PPL,0.4834867211545817
EXC,SO,0.7055977744237568
EXC,STE,0.46130736994961746
EXC,TRV,0.4815410205149521
EXC,USB,-0.4507923845910804
EXC,VRSK,0.5481561900148592
EXC,WMB,-0.4217870859417188
EXC,WRB,0.49704739396857867
EXC,WTW,0.4143405213498179
EXC,XEL,0.45654447302699697
EXPD,HAS,0.4067357550153498
EXPD,KEY,-0.4295274870424873
EXPD,MTCH,0.46885083940783473
EXPD,PAYX,0.40541922223358273
EXPD,PNC,-0.4394560409342718
EXPD,VTRS,-0.41825288191999105
EXPE,F,0.43698411117157576
EXPE,FAST,-0.41292186781899193
EXPE,FCX,0.496648485201024
EXPE,FIS,0.4804724790305126
EXPE,FRT,0.49709956105269787
EXPE,GILD,-0.5374504800162955
EXPE,GIS,-0.5056321625386337
EXPE,GM,0.48491302101959294
EXPE,HAL,0.42258407165412276
EXPE,HCA,0.5054725972596953
EXPE,HLT,0.661736395481441
EXPE,HON,0.4113234127264124
EXPE,HRL,-0.5228688972977513
EXPE,HST,0.5227072528211014
EXPE,JBL,0.5041330269714233
EXPE,JKHY,-0.4269738072823962
EXPE,JNJ,-0.5326343136778166
EXPE,K,-0.43166531423145416
EXPE,KIM,0.5387667227526406
EXPE,KMB,-0.4165067384138935
EXPE,KMI,0.5160067216600523
EXPE,KR,-0.5211243955152424
EXPE,LEN,0.5025761773839985
EXPE,LH,0.4096118140760045
EXPE,LKQ,0.46016376788516383
EXPE,LLY,-0.5638484672587553
EXPE,LOW,0.5912893466111633
EXPE,LULU,0.44647465784071044
EXPE,LVS,0.4284702836297556
EXPE,LW,0.49638569510617475
EXPE,LYV,0.6618672293771665
EXPE,MAR,0.597272216739437
EXPE,MCD,0.4170297511959439
EXPE,MCHP,0.465680548577637
EXPE,MCK,-0.533225657556839
EXPE,MDT,0.43830762896148123
EXPE,MGM,0.6673791488696836
EXPE,MHK,0.5790436437851665
EXPE,MLM,0.44522090693211736
EXPE,MOS,0.42470002155011793
EXPE,MTCH,0.4268443139108835
EXPE,NCLH,0.6495952570640185
EXPE,NVR,0.4272514173444802
EXPE,NXPI,0.4532163068520157
EXPE,O,0.5521235152630685
EXPE,OKE,0.4328064516666398
EXPE,ON,0.6231731222623197
EXPE,PFE,-0.41192711159279005
EXPE,PG,-0.5348060248840562
EXPE,PH,0.4937421232908184
EXPE,PHM,0.5762469973252284
EXPE,PKG,-0.5162721139661312
EXPE,PNR,0.4885452768185035
EXPE,PODD,0.5272227628533506
EXPE,PPG,0.4752017023800647
EXPE,PTC,0.4599768227071584
EXPE,RCL,0.6624867443827455
EXPE,REG,0.5046938292658696
EXPE,RJF,-0.42160299413773994
EXPE,ROST,0.5793557696132247
EXPE,RTX,0.4509983888842292
EXPE,SPG,0.6079685749284272
EXPE,SWK,0.49317042172207304
EXPE,SYF,0.5091498252071985
EXPE,SYY,0.5310838695268533
EXPE,T,-0.4496380483581868
EXPE,TDG,0.46243919195217253
EXPE,TDY,0.5025300355342164
EXPE,TEL,0.49293893755798074
EXPE,TGT,-0.40317299089855885
EXPE,TRGP,0.4191836818019169
EXPE,TRMB,0.41198820688215454
EXPE,TROW,-0.4381142239716005
EXPE,TSN,0.4396518929609262
EXPE,UAL,0.6713448106909359
EXPE,UBER,0.4703493088480258
EXPE,ULTA,0.6858260557918071
EXPE,UNP,0.42772855277338523
EXPE,VICI,0.6675007517979625
EXPE,VMC,0.45191169734308284
EXPE,VTR,0.6618698424562321
EXPE,VZ,-0.546977723012435
EXPE,WDC,0.5224105006601854
EXPE,WELL,0.5390328054046841
EXPE,WMB,0.4680177803994829
EXPE,WMT,-0.4186611717060475
EXPE,WY,0.5258208601735759
EXPE,WYNN,0.7417484083904623
EXPE,XYZ,0.5731112259267547
EXR,GS,-0.48749856212344944
EXR,HAL,-0.41989629791452127
EXR,HII,0.43989214614638233
EXR,INVH,0.5006490517718524
EXR,JPM,-0.4703602668388732
EXR,LDOS,0.4763860610988586
EXR,LHX,0.5416895297202773
EXR,LMT,0.6616906314858719
EXR,LVS,-0.4414394558681158
EXR,MAA,0.5547027142150313
EXR,MKC,0.4177292879502938
EXR,MOS,-0.5076059443623128
EXR,MSCI,-0.4170293871630908
EXR,NCLH,-0.4184536670815165
EXR,NDAQ,0.4703167966206105
EXR,NEE,0.47761581771149314
EXR,NI,0.52925328201146
EXR,NWS,-0.5191170192783328
EXR,NXPI,-0.44706012265359046
EXR,ON,-0.41606660534272544
EXR,PPL,0.5175887992190125
EXR,PSA,0.7821826820509593
EXR,SLB,-0.41517741783416107
EXR,SO,0.5626020705151471
EXR,SRE,0.5806760889475996
EXR,TJX,0.4707903344721258
EXR,UDR,0.6347125154637304
EXR,URI,-0.4053958547700166
EXR,VTRS,-0.49068313557284665
EXR,WEC,0.48990658428620354
EXR,WMB,-0.42500595193661495
EXR,XEL,0.4788863486092891
F,FCX,0.5581159510179295
F,FIS,0.5093347126107596
F,FISV,0.4311679125354926
F,FRT,0.41961577536221273
F,FTV,0.4403882965179382
F,GM,0.5680609434430128
F,GPC,0.4381425084230256
F,GPN,0.6351027758278441
F,HON,0.5615721603942007
F,HWM,0.5390149272203768
F,INTC,-0.4738766067387788
F,IQV,0.5556756098451164
F,ISRG,0.533125055699088
F,ITW,0.48699945071253153
F,KIM,0.40137363370695006
F,KMI,0.4201395630697037
F,KR,-0.4503328970275149
F,LEN,0.5750617909824095
F,LKQ,0.5696542433616721
F,LLY,-0.509626815910241
F,MA,0.6481244569043769
F,MAR,0.5530660805957138
F,MAS,0.4900864062155416
F,MCD,0.5383474974237239
F,MCO,0.6135745346650848
F,MGM,0.5203440037584794
F,MHK,0.47278045439184674
F,MMC,0.4630900162030929
F,MTCH,0.6381983960026055
F,NCLH,0.5501694598660031
F,NFLX,-0.42661288158640476
F,NKE,0.5919760297877659
F,NRG,0.4248395383828268
F,NVR,0.4316959175903263
F,O,0.4188659951383658
F,PCAR,0.5025666985154187
F,PFG,0.6186148087192131
F,PH,0.5492804282983256
F,PHM,0.612982391589404
F,PNR,0.6288100943033991
F,PPG,0.4717235921635049
F,PRU,0.5034760549811033
F,PSKY,0.43452076698617426
F,PTC,0.41768536816911683
F,PWR,0.4545547881409155
F,RCL,0.427048381129697
F,REGN,-0.5532278856039685
F,ROK,0.5880019574245854
F,ROST,0.43759508465793584
F,RTX,0.4719829076404446
F,SPGI,0.4115443164139139
F,SWK,0.5450278241692386
F,TECH,-0.49424123987977403
F,TGT,-0.42990694126683554
F,TPL,0.5170878905746416
F,TPR,0.451371589286016
F,TSLA,0.48709234440060833
F,TXN,-0.4966663310374635
F,TYL,-0.41631783546212
F,UAL,0.4870364493598611
F,ULTA,0.5479505275987364
F,V,0.6011539602547915
F,VZ,-0.634756176612491
F,WMT,-0.4950792868394256
F,WY,0.5113240627165401
F,YUM,0.5760860068558602
F,ZBH,0.4389531328827213
FANG,FCX,0.511325128209485
FANG,FE,-0.418629876370611
FANG,FICO,0.5304399779045679
FANG,FITB,0.5647601705515516
FANG,FTNT,0.44686698018463356
FANG,GIS,-0.5962804774339405
FANG,GLW,-0.4573325702760722
FANG,GM,0.6484493487532884
FANG,GS,0.45744667965023816
FANG,HAL,0.8147301767956786
FANG,HBAN,0.41708792018195523
FANG,HCA,0.5136562762655168
FANG,HIG,0.45480431351880585
FANG,HLT,0.47197642939890216
FANG,HRL,-0.46429706387366243
FANG,IR,0.4778148118067042
FANG,JBL,0.5210691144851053
FANG,JNJ,-0.509016793731681
FANG,K,-0.5477327634489362
FANG,KEY,0.6228408297823955
FANG,KMB,-0.450778713548306
FANG,KMI,0.5730576606294311
FANG,LLY,-0.5794916426577642
FANG,LMT,-0.43294175269937657
FANG,LNT,-0.4067785295178568
FANG,LOW,0.450141721051009
FANG,LW,0.47796854521901605
FANG,LYV,0.5534729431058495
FANG,MAR,0.41554100818147255
FANG,MCK,-0.4094030282956079
FANG,MDLZ,-0.4347934728556635
FANG,MGM,0.45411825783382137
FANG,MKC,-0.5231367438127442
FANG,MLM,0.4264255231130592
FANG,MOS,0.622841191824276
FANG,MSCI,0.4134775875904503
FANG,NCLH,0.4880665296184793
FANG,NDAQ,-0.5491466388921221
FANG,NEE,-0.41876470609479427
FANG,NI,-0.42019240727913537
FANG,NOC,-0.4930887192018346
FANG,NRG,0.4300914694319461
FANG,NUE,0.4629071807723885
FANG,NXPI,0.5887418976011934
FANG,OKE,0.7915765275397075
FANG,ON,0.5411508416665494
FANG,ORCL,-0.4582547304077289
FANG,ORLY,-0.41882725785415614
FANG,OXY,0.7678826954030806
FANG,PEP,-0.4987169554107059
FANG,PFE,-0.4319471849651003
FANG,PG,-0.5403792401631538
FANG,PH,0.42737087425682163
FANG,PKG,-0.44895690525445037
FANG,PSA,-0.4384606698154829
FANG,PTC,0.447900030157029
FANG,RCL,0.5069772939191156
FANG,RF,0.6014963961254415
FANG,ROK,0.574945652057036
FANG,ROST,0.4465081434842039
FANG,RSG,-0.5310398124540887
FANG,SJM,-0.4220205199499781
FANG,SLB,0.7515319292249535
FANG,SO,-0.5378573122407979
FANG,SPG,0.5004864483615161
FANG,SPGI,0.45690630404548244
FANG,T,-0.46361590783132994
FANG,TDG,0.5464111438304613
FANG,TDY,0.6066612265795622
FANG,TEL,0.40468904536657707
FANG,TGT,-0.4584712703487657
FANG,TPL,0.665632771972511
FANG,TRGP,0.807988192630718
FANG,TRMB,0.45567930073568036
FANG,UAL,0.4084729938591876
FANG,UBER,0.5938262804830126
FANG,ULTA,0.41795539956217115
FANG,UNP,0.6585326451369942
FANG,URI,0.6088908074812188
FANG,VMC,0.4602970497070831
FANG,VZ,-0.5592299141173005
FANG,WAB,0.5258529994743071
FANG,WDC,0.5423963679843207
FANG,WEC,-0.5482637106328829
FANG,WELL,0.43342211172334566
FANG,WM,-0.4714418764637569
FANG,WMB,0.6221893215664155
FANG,WMT,-0.6185869368764642
FANG,WRB,-0.4357097957212111
FANG,WYNN,0.4565553275648432
FANG,XEL,-0.5501051286525659
FANG,XOM,0.5074705285941471
FANG,ZBH,0.5489683290691159
FAST,FICO,-0.40091660801466056
FAST,GLW,0.49828587296512233
FAST,GWW,0.5273415755863171
FAST,HCA,-0.4108436832169987
FAST,HLT,-0.424131554462248
FAST,HOLX,-0.5408602424801674
FAST,HST,-0.40513239112209454
FAST,JKHY,0.5479503656107105
FAST,K,0.44619245824183984
FAST,KIM,-0.5240889834994163
FAST,KLAC,0.41418160384331815
FAST,KMI,-0.451198969345878
FAST,LEN,-0.4763737529891833
FAST,LLY,0.4507446601297837
FAST,LULU,-0.521667384945927
FAST,LVS,-0.4292541494589865
FAST,MAR,-0.4285198646357389
FAST,MDT,-0.45748200228178754
FAST,MPC,-0.5992879555258198
FAST,NTAP,0.49409902814107975
FAST,O,-0.42527480401818113
FAST,OMC,0.4080280989166727
FAST,PEP,0.4087776731234291
FAST,PPG,-0.4130516522643412
FAST,PSX,-0.5012445872599317
FAST,RJF,0.4129008069327292
FAST,RMD,0.5555243987912527
FAST,ROST,-0.4532127403590189
FAST,SYY,-0.5192329297959616
FAST,TDG,-0.42763217390517144
FAST,TECH,-0.4117483371043173
FAST,TRMB,-0.5153857099510143
FAST,TROW,0.40076626892462647
FAST,UHS,-0.41513292533935053
FAST,VICI,-0.6217675998137938
FAST,VLO,-0.5587241396084173
FAST,VMC,-0.44045642474428265
FAST,VTR,-0.5737295076980043
FAST,WEC,0.4981942290628059
FAST,WELL,-0.5666343133390499
