ticker1,ticker2,Correlation,n,pval,Source_Cluster,Target_Cluster,Edge_Type
BDX,HSY,0.5733958961193341,62,1.3651016093245312e-06,3,3,Internal
BDX,KMB,0.49038576077775053,62,6.0239305443254033e-05,3,3,Internal
BDX,KO,0.45208128310667817,62,0.0002546548185716409,3,3,Internal
BDX,MCK,0.5022123433208672,62,3.724739029730267e-05,3,3,Internal
BDX,META,-0.614062855782883,62,1.416693951706435e-07,3,7,External
BDX,PEP,0.47181907485562924,62,0.00012376149290155967,3,3,Internal
BDX,PG,0.48764936498528505,62,6.715897342435112e-05,3,3,Internal
BDX,STE,0.5117836563508622,62,2.491107707444926e-05,3,3,Internal
BDX,ULTA,-0.4277444580921692,62,0.0005848951907811374,3,7,External
BDX,UNH,0.5064050257662498,62,3.127600141223564e-05,3,3,Internal
BEN,BK,0.5003124850137126,62,4.0286190737783024e-05,4,4,Internal
BEN,BKNG,0.41108814233593943,62,0.0009980377405901747,4,10,External
BEN,CAT,0.44051845541846635,62,0.0003809711663991705,4,4,Internal
BEN,CFG,0.5660709770502325,62,1.988793025445897e-06,4,4,Internal
BEN,CMI,0.5777944692299601,62,1.0842145170119514e-06,4,4,Internal
BEN,COF,0.4487787459632411,62,0.00028612294707153527,4,4,Internal
BEN,DOV,0.47672496657554303,62,0.00010272970085688777,4,7,External
BEN,EG,0.5085005909003824,62,2.863573860567411e-05,4,4,Internal
BEN,ETN,0.40376803587810234,62,0.0012515328003290765,4,7,External
BEN,F,0.48373586329885765,62,7.8333931882722e-05,4,4,Internal
BEN,FITB,0.5053924578552957,62,3.2630909585323264e-05,4,4,Internal
BEN,GL,0.6105566992988061,62,1.7441144978856533e-07,4,4,Internal
BEN,GM,0.5139363916340867,62,2.271809983309524e-05,4,10,External
BEN,GS,0.40240468736342533,62,0.0013046870806233798,4,4,Internal
BEN,HBAN,0.48950935038925086,62,6.238045126363624e-05,4,4,Internal
BEN,HIG,0.4774063781715689,62,0.00010008374167283285,4,4,Internal
BEN,HPE,0.4396166405875725,62,0.0003928954779373355,4,4,Internal
BEN,HST,0.5111545260472664,62,2.5588062433697748e-05,4,10,External
BEN,HWM,0.45563848226446746,62,0.00022432211018186472,4,4,Internal
BEN,ICE,-0.4503506353811407,62,0.00027072758186910987,4,0,External
BEN,IDXX,-0.4313687903549663,62,0.0005187892783184727,4,0,External
BEN,IP,0.44003719043915623,62,0.00038729309042743787,4,4,Internal
BEN,IVZ,0.6781544181133835,62,1.9208123873217747e-09,4,4,Internal
BEN,KEY,0.5905165853096321,62,5.46205458909928e-07,4,4,Internal
BEN,L,0.5527977634237832,62,3.845324591030487e-06,4,4,Internal
BEN,LW,0.41345396157751946,62,0.0009266225947553059,4,4,Internal
BEN,LYB,0.44917758309727185,62,0.000282142813164461,4,4,Internal
BEN,MET,0.5644792416772643,62,2.155686724057789e-06,4,4,Internal
BEN,MMM,0.4472579189773462,62,0.0003017744963759574,4,4,Internal
BEN,MTB,0.492507162739588,62,5.5334024626996435e-05,4,4,Internal
BEN,MU,0.40202164982379635,62,0.0013199817458832898,4,10,External
BEN,NTRS,0.5753473294395417,62,1.2329839696182268e-06,4,4,Internal
BEN,PCAR,0.43193954670780993,62,0.0005090207464132141,4,4,Internal
BEN,PFG,0.5791701883546505,62,1.0081440697414615e-06,4,4,Internal
BEN,PH,0.4388691703481763,62,0.0004030353253411627,4,4,Internal
BEN,PNC,0.48814763474334866,62,6.584682646057885e-05,4,4,Internal
BEN,PRU,0.5747493375172574,62,1.272139057168688e-06,4,4,Internal
BEN,RF,0.5486539126763034,62,4.697124023352408e-06,4,4,Internal
BEN,RJF,0.40899884002510906,62,0.0010651927413412633,4,4,Internal
BEN,SBAC,-0.4072646979229393,62,0.001123995147011833,4,0,External
BEN,SCHW,0.4777351742464212,62,9.88295503691195e-05,4,4,Internal
BEN,STT,0.48778916675795075,62,6.678840720602503e-05,4,4,Internal
BEN,SYF,0.5474345782364114,62,4.979454708324383e-06,4,4,Internal
BEN,TAP,0.5038656891849933,62,3.477683937096138e-05,4,4,Internal
BEN,TFC,0.5729580075233411,62,1.3965155324171613e-06,4,4,Internal
BEN,TROW,0.4412822123284363,62,0.00037113103887573897,4,4,Internal
BEN,USB,0.46803409361365667,62,0.0001426139866241563,4,4,Internal
BEN,VRSN,-0.4564945619593643,62,0.00021753362884541723,4,0,External
BEN,WDC,0.4320840145909194,62,0.0005065748039937081,4,10,External
BEN,WFC,0.4707726432536297,62,0.00012873051322041131,4,4,Internal
BEN,WST,-0.4416805410613268,62,0.00036609138323446193,4,0,External
BEN,ZTS,-0.41188541074294244,62,0.0009734351884256028,4,0,External
BF-B,CAG,0.4952523204683099,62,4.9533168876127724e-05,3,3,Internal
BF-B,CHD,0.5346490665997264,62,9.05944296630237e-06,3,3,Internal
BF-B,CL,0.44733323494378185,62,0.0003009813687879938,3,3,Internal
BF-B,CSX,0.4097803903730172,62,0.0010396094347885484,3,3,Internal
BF-B,ES,0.4118156350227836,62,0.0009755663122807954,3,3,Internal
BF-B,ETR,0.41839858274079306,62,0.0007920470697163986,3,3,Internal
BF-B,GIS,0.5403934932026033,62,6.944439383566887e-06,3,3,Internal
BF-B,HSY,0.4621994775217859,62,0.0001768838972191371,3,3,Internal
BF-B,K,0.46088945679195936,62,0.00018554850334928747,3,3,Internal
BF-B,KO,0.46645532215018365,62,0.000151229014038548,3,3,Internal
BF-B,KR,0.46868286207310034,62,0.00013920616507857528,3,3,Internal
BF-B,MDLZ,0.43648979464982596,62,0.0004369187260071293,3,3,Internal
BF-B,MKC,0.4586090481440199,62,0.00020156364335110536,3,3,Internal
BF-B,NI,0.4054902183024768,62,0.001187175984986043,3,3,Internal
BF-B,PEP,0.43630023826845665,62,0.0004397264423988685,3,3,Internal
BF-B,PG,0.5119436099007484,62,2.4741622483089423e-05,3,3,Internal
BF-B,PNW,0.49739128598879573,62,4.540826875172279e-05,3,3,Internal
BF-B,STE,0.41135568891000357,62,0.0009897198298493197,3,3,Internal
BF-B,UBER,-0.48962202748983585,62,6.210129448195296e-05,3,0,External
BF-B,WM,0.41493098460176026,62,0.000884409200482298,3,3,Internal
BG,BKR,0.426244622160322,62,0.0006144183059549169,8,8,Internal
BG,BRK-B,0.5098810024893281,62,2.7010926838654e-05,8,4,External
BG,CF,0.573023185176871,62,1.391797222835865e-06,8,8,Internal
BG,COP,0.4792554247610379,62,9.321627326603004e-05,8,8,Internal
BG,CTRA,0.4080169878641984,62,0.001098136149648968,8,8,Internal
BG,CTVA,0.4632979051477969,62,0.0001699061580962096,8,8,Internal
BG,DE,0.4109226355883884,62,0.0010032147838622547,8,8,Internal
BG,EQT,0.5074349126684061,62,2.9951480977109843e-05,8,8,Internal
BG,GD,0.5133433370034032,62,2.33036645431932e-05,8,3,External
BG,HII,0.4906454500988917,62,5.961800336512714e-05,8,8,Internal
BG,KMI,0.4834007346600986,62,7.936638975943278e-05,8,8,Internal
BG,LHX,0.4016272488535135,62,0.0013358983696973676,8,8,Internal
BG,LMT,0.5113239528110214,62,2.5404090762049233e-05,8,8,Internal
BG,MHK,-0.41242799388336526,62,0.0009570061118845927,8,10,External
BG,MOS,0.6227773534055545,62,8.356113264400356e-08,8,8,Internal
BG,MSCI,-0.4664086700675193,62,0.00015149069410398428,8,0,External
BG,NUE,0.4001541378075102,62,0.001396884466822124,8,8,Internal
BG,OKE,0.4852081530333588,62,7.394299601706909e-05,8,8,Internal
BG,RTX,0.4041330909727724,62,0.00123763462750501,8,8,Internal
BG,TRGP,0.5728396180360236,62,1.4051242641495539e-06,8,8,Internal
BG,UBER,-0.42426672512407154,62,0.0006554158101694573,8,0,External
BG,WMB,0.5212540933005553,62,1.653057370499912e-05,8,8,Internal
BG,YUM,-0.4138258746335761,62,0.0009158254171246055,8,7,External
BK,BRK-B,0.42527135036992075,62,0.0006342923176098957,4,4,Internal
BK,C,0.5164219632558779,62,2.0409196609890177e-05,4,4,Internal
BK,CAT,0.5586596743177608,62,2.8840151235411657e-06,4,4,Internal
BK,CB,0.4540915600921754,62,0.00023708204224148383,4,4,Internal
BK,CDNS,-0.415166832954927,62,0.0008778318168221906,4,0,External
BK,CFG,0.6350053902251501,62,3.874194001224878e-08,4,4,Internal
BK,CINF,0.41818294369878073,62,0.0007975258529549614,4,4,Internal
BK,CMI,0.5251470958217033,62,1.3916125002165132e-05,4,4,Internal
BK,COF,0.5568568448383611,62,3.152642745878505e-06,4,4,Internal
BK,DD,0.4061617138314057,62,0.0011629007430298615,4,4,Internal
BK,DLR,-0.40546978143042983,62,0.0011879218973762102,4,3,External
BK,EQIX,-0.4991629938140418,62,4.223439848733632e-05,4,0,External
BK,FITB,0.6293952713582813,62,5.535265739336376e-08,4,4,Internal
BK,GE,0.40414009040906496,62,0.0012373695107962134,4,4,Internal
BK,GL,0.6180758388234142,62,1.1131784196925199e-07,4,4,Internal
BK,HBAN,0.6282977753685897,62,5.930505966538009e-08,4,4,Internal
BK,HIG,0.5718373974642734,62,1.4800180204212136e-06,4,4,Internal
BK,HPE,0.4728672733747738,62,0.00011896119297682274,4,4,Internal
BK,HWM,0.41137651479175036,62,0.0009890749921362468,4,4,Internal
BK,IP,0.40434806157404196,62,0.001229515487012052,4,4,Internal
BK,IVZ,0.5318400741227785,62,1.02990579359037e-05,4,4,Internal
BK,JKHY,-0.4009898288150532,62,0.0013619872917900388,4,3,External
BK,JPM,0.49399743720376527,62,5.211143815977587e-05,4,4,Internal
BK,KEY,0.7107633043187935,62,1.3877286310402771e-10,4,4,Internal
BK,L,0.6478983325396662,62,1.6594684945281317e-08,4,4,Internal
BK,LKQ,0.5001567506937529,62,4.054518096910242e-05,4,4,Internal
BK,LYB,0.4351013736598661,62,0.00045786734868674716,4,4,Internal
BK,MET,0.6564282311206084,62,9.260577078924785e-09,4,4,Internal
BK,MMM,0.42034145822797286,62,0.0007441971176770654,4,4,Internal
BK,MS,0.41085442486216756,62,0.001005355449425235,4,4,Internal
BK,MTB,0.5591658200940601,62,2.8125357485413238e-06,4,4,Internal
BK,NTRS,0.7908291535587736,62,3.406473530518083e-14,4,4,Internal
BK,PFG,0.660292096514066,62,7.06669437474559e-09,4,4,Internal
BK,PNC,0.7186319175788617,62,6.970010099698437e-11,4,4,Internal
BK,PRU,0.6889128278919492,62,8.382656883854863e-10,4,4,Internal
BK,RF,0.672422996973794,62,2.946048385124845e-09,4,4,Internal
BK,RJF,0.5371812271424439,62,8.062420214318557e-06,4,4,Internal
BK,SCHW,0.561896298909387,62,2.4546427346588764e-06,4,4,Internal
BK,SNA,0.41847938429288767,62,0.0007900029084046458,4,4,Internal
BK,STT,0.8853896891614792,62,2.7354575405522455e-21,4,4,Internal
BK,SYF,0.518263910236645,62,1.8840701769563084e-05,4,4,Internal
BK,TAP,0.4723714113532835,62,0.00012121030196550206,4,4,Internal
BK,TFC,0.717440074267033,62,7.747792375537916e-11,4,4,Internal
BK,TRV,0.5497537350242749,62,4.455344536251262e-06,4,4,Internal
BK,USB,0.7803617789288428,62,1.2254454833963356e-13,4,4,Internal
BK,WFC,0.5771048969135397,62,1.1243374562362158e-06,4,4,Internal
BK,WMT,-0.40850151673066304,62,0.0010817660985932322,4,3,External
BK,WRB,0.43341485959830706,62,0.00048453958704390375,4,4,Internal
BKNG,C,0.4556028105147853,62,0.00022460913612708076,10,4,External
BKNG,CCL,0.5520523817368376,62,3.987034783720037e-06,10,10,Internal
BKNG,CF,-0.5085219930925022,62,2.8609871113706444e-05,10,8,External
BKNG,CMI,0.4621907174474495,62,0.00017694058520226392,10,4,External
BKNG,DAL,0.6675909518782117,62,4.194655005122225e-09,10,10,Internal
BKNG,DRI,0.440514529287254,62,0.00038102235793556754,10,10,Internal
BKNG,EG,0.4752526958224722,62,0.00010866756577301887,10,4,External
BKNG,EPAM,0.5005269095445383,62,3.99320985806807e-05,10,10,Internal
BKNG,EXPE,0.7327521996403029,62,1.9075038588563914e-11,10,10,Internal
BKNG,FDX,0.4068790518768527,62,0.0011374627138104512,10,10,Internal
BKNG,GD,-0.5659958235513065,62,1.996392947279655e-06,10,3,External
BKNG,GL,0.470120456794148,62,0.00013191939717249027,10,4,External
BKNG,GM,0.48444395518758965,62,7.619300456125595e-05,10,10,Internal
BKNG,HIG,0.4390476866348335,62,0.0004005922434763844,10,4,External
BKNG,HII,-0.541165539296277,62,6.698177128739691e-06,10,8,External
BKNG,HLT,0.4977701787020482,62,4.4711551366856644e-05,10,10,Internal
BKNG,HPE,0.43520385466377487,62,0.0004562904567724002,10,4,External
BKNG,HST,0.5660710674497663,62,1.988783900082617e-06,10,10,Internal
BKNG,ICE,-0.4715453569638566,62,0.00012504395583975828,10,0,External
BKNG,IFF,0.4637268996500873,62,0.00016725014802518876,10,10,Internal
BKNG,IR,0.519937128970981,62,1.7513557144489872e-05,10,10,Internal
BKNG,IRM,-0.5179285171636202,62,1.9117703620419575e-05,10,3,External
BKNG,IVZ,0.5007015274523565,62,3.964586901428415e-05,10,4,External
BKNG,JBL,0.44505934725083107,62,0.00032578400009647564,10,10,Internal
BKNG,JPM,0.44143845084932737,62,0.0003691468270936903,10,4,External
BKNG,LHX,-0.578399053183738,62,1.0501444874723702e-06,10,8,External
BKNG,LIN,0.4058874454409221,62,0.001172761315141321,10,7,External
BKNG,LMT,-0.5333996788565813,62,9.592582620169266e-06,10,8,External
BKNG,LUV,0.6202494501456373,62,9.755127789220908e-08,10,10,Internal
BKNG,LVS,0.44099163483658144,62,0.00037484718777597656,10,10,Internal
BKNG,LW,0.42542220242713497,62,0.0006311742935814776,10,4,External
BKNG,MAR,0.6274191746189925,62,6.265949472548073e-08,10,10,Internal
BKNG,MET,0.4664586887607017,62,0.00015121014614740417,10,4,External
BKNG,MGM,0.44566656773037006,62,0.00031898455647104456,10,10,Internal
BKNG,MHK,0.507323542276374,62,3.009216686206167e-05,10,10,Internal
BKNG,MOS,-0.4233187309747679,62,0.0006759307836541954,10,8,External
BKNG,MS,0.42685978490322174,62,0.0006021496866931426,10,4,External
BKNG,MU,0.4227500292533312,62,0.0006885150174289947,10,10,Internal
BKNG,NCLH,0.5688896294219236,62,1.7225375431858335e-06,10,10,Internal
BKNG,NEE,-0.41647820560581045,62,0.0008420590168106853,10,0,External
BKNG,NOC,-0.48652509575127706,62,7.020864116130363e-05,10,8,External
BKNG,PFG,0.4193294112030243,62,0.0007687856681380278,10,4,External
BKNG,PM,0.525495355855659,62,1.3702020844432527e-05,10,10,Internal
BKNG,PPG,0.6483335845402377,62,1.611515154778708e-08,10,10,Internal
BKNG,PRU,0.4061116891789984,62,0.001164693658815276,10,4,External
BKNG,RCL,0.4987434646691555,62,4.296685726547057e-05,10,10,Internal
BKNG,RL,0.42782051589564485,62,0.0005834329096507945,10,10,Internal
BKNG,ROL,-0.4509717544669304,62,0.0002648555816789663,10,0,External
BKNG,STE,-0.4060279984911034,62,0.0011676987514263098,10,3,External
BKNG,SW,0.44231251643098396,62,0.00035822338606405433,10,10,Internal
BKNG,SYF,0.4035001442528191,62,0.0012618209521099632,10,4,External
BKNG,TPL,-0.5316244109790235,62,1.040047262569385e-05,10,8,External
BKNG,TPR,0.4721463049857961,62,0.00012224415988481267,10,10,Internal
BKNG,UAL,0.6472002893197419,62,1.7392018686522957e-08,10,10,Internal
BKNG,VRSN,-0.49835334369399326,62,4.3658485836384735e-05,10,0,External
BKNG,WFC,0.456432103656352,62,0.00021802247887694744,10,4,External
BKNG,WYNN,0.4861066402036559,62,7.137595085546518e-05,10,10,Internal
BKR,CF,0.4694473109543371,62,0.00013528665507093871,8,8,Internal
BKR,COP,0.5239320455443558,62,1.4687693868429581e-05,8,8,Internal
BKR,CPRT,-0.41396322962468135,62,0.0009118666056277028,8,7,External
BKR,CVX,0.5670920078528644,62,1.888186300038397e-06,8,8,Internal
BKR,DVN,0.4024880952596988,62,0.0013013778064984076,8,8,Internal
BKR,EOG,0.48861986484905134,62,6.462510241057165e-05,8,8,Internal
BKR,FANG,0.4719068958312428,62,0.00012335258731260352,8,8,Internal
BKR,HAL,0.7423731210379815,62,7.521983189568344e-12,8,8,Internal
BKR,HII,0.5034462895844388,62,3.538876627940481e-05,8,8,Internal
BKR,KMI,0.6120429679171718,62,1.5974635087546901e-07,8,8,Internal
BKR,MOS,0.5755890807632313,62,1.2174774869490249e-06,8,8,Internal
BKR,MPC,0.49067578728845923,62,5.954580900438995e-05,8,8,Internal
BKR,MSCI,-0.4393669004493428,62,0.0003962572159532319,8,0,External
BKR,OKE,0.676420480551947,62,2.1883508428834542e-09,8,8,Internal
BKR,PSX,0.5630492612094177,62,2.3167028410619272e-06,8,8,Internal
BKR,SLB,0.7010541478401332,62,3.1477477204798116e-10,8,8,Internal
BKR,TRGP,0.5758745722741231,62,1.1994007048101393e-06,8,8,Internal
BKR,VLO,0.569919428999053,62,1.6338742296375453e-06,8,8,Internal
BKR,WELL,0.4277169019675479,62,0.0005854258022196988,8,3,External
BKR,WMB,0.49104992435785944,62,5.8662067228662675e-05,8,8,Internal
BKR,XOM,0.656910855232053,62,8.954960869863541e-09,8,8,Internal
BLDR,DHI,0.7196493079676827,62,6.36543340410286e-11,7,7,Internal
BLDR,DRI,0.4546692015153006,62,0.00023224168278923298,7,10,External
BLDR,GPC,0.5044167426782785,62,3.398769604518035e-05,7,7,Internal
BLDR,HD,0.43841921472819695,62,0.000409253455603096,7,7,Internal
BLDR,LEN,0.685329008084317,62,1.109271590747294e-09,7,7,Internal
BLDR,LOW,0.5353639299156873,62,8.766932174747952e-06,7,7,Internal
BLDR,MAS,0.5413951178530144,62,6.626532205305921e-06,7,7,Internal
BLDR,MHK,0.5382234815022947,62,7.68252728085959e-06,7,10,External
BLDR,NTAP,0.43617424304632413,62,0.0004416017539138326,7,4,External
BLDR,NVR,0.6712151439748176,62,3.220070675614259e-09,7,7,Internal
BLDR,ODFL,0.5239489943406479,62,1.4676663297844699e-05,7,7,Internal
BLDR,PHM,0.6987644026153692,62,3.800418559606174e-10,7,7,Internal
BLDR,POOL,0.5232629529318175,62,1.5129352603491793e-05,7,7,Internal
BLDR,ROST,0.5389362791435622,62,7.432388828933137e-06,7,7,Internal
BLDR,SWK,0.5135402917047983,62,2.3107663723723183e-05,7,7,Internal
BLDR,TJX,0.4263956308997077,62,0.0006113858317254652,7,7,Internal
BLDR,ULTA,0.4195867376516254,62,0.0007624650178319565,7,7,Internal
BLDR,URI,0.4475449010817001,62,0.00029876255257569353,7,7,Internal
BLDR,WY,0.4474407895137031,62,0.00029985204334278116,7,7,Internal
BLK,DOV,0.4225106019261878,62,0.000693876222953599,4,7,External
BLK,ECL,0.40290686108339235,62,0.0012848767167108195,4,7,External
BLK,IR,0.40037465703519104,62,0.001387598770653586,4,10,External
BLK,IVZ,0.46924548115020553,62,0.0001363115240475613,4,4,Internal
BLK,JPM,0.4311347288164929,62,0.000522844229434661,4,4,Internal
BLK,MET,0.4675460791137375,62,0.00014522765281083064,4,4,Internal
BLK,PCAR,0.42164179755408615,62,0.0007136491762308618,4,4,Internal
BLK,PRU,0.4122020982466793,62,0.0009638154502543268,4,4,Internal
BLK,RJF,0.45867234411864527,62,0.0002011025709489214,4,4,Internal
BLK,SWKS,-0.4234506210138496,62,0.0006730422366466038,4,6,External
BLK,TROW,0.4061581394604086,62,0.0011630287683211035,4,4,Internal
BMY,COR,0.519499256056983,62,1.785221910316752e-05,3,3,Internal
BMY,LRCX,-0.40254771372885895,62,0.0012990170232656897,3,6,External
BMY,MCK,0.458793531729964,62,0.000200222485181869,3,3,Internal
BMY,MO,0.4150313813467711,62,0.0008816038964759344,3,3,Internal
BMY,MRK,0.610418998323015,62,1.7583246956066748e-07,3,3,Internal
BMY,PFE,0.41796906636902725,62,0.0008029936934424544,3,3,Internal
BR,CCL,-0.41881133646351154,62,0.0007816549557287688,0,10,External
BR,CDNS,0.4800673630710337,62,9.033992307579883e-05,0,0,Internal
BR,CFG,-0.47662088288987053,62,0.000103139478275633,0,4,External
BR,CMI,-0.5197833259647172,62,1.7631827084826704e-05,0,4,External
BR,COF,-0.44010092707498755,62,0.00038645039230007756,0,4,External
BR,DXCM,0.4673374473175406,62,0.0001463583718492853,0,0,Internal
BR,EG,-0.4241763791512268,62,0.0006573463294491181,0,4,External
BR,FDS,0.4276852668391265,62,0.0005860354957598148,0,0,Internal
BR,FITB,-0.4578029155295378,62,0.00020752104366126962,0,4,External
BR,HWM,-0.41813801406108,62,0.0007986716925849518,0,4,External
BR,KEY,-0.4732314096659809,62,0.00011733403764793547,0,4,External
BR,MET,-0.4616345222667954,62,0.00018057407638243382,0,4,External
BR,MGM,-0.40673731180717515,62,0.0011424489734184644,0,10,External
BR,NCLH,-0.41370670666098935,62,0.0009192726080290156,0,10,External
BR,NEE,0.5490904954910802,62,4.599718995809511e-06,0,0,Internal
BR,PCAR,-0.4678261807627223,62,0.00014372218735311215,0,4,External
BR,PNC,-0.43579886754326436,62,0.0004472320230415807,0,4,External
BR,PRU,-0.463285868002504,62,0.00016998123727215105,0,4,External
BR,RF,-0.4545398823182892,62,0.00023331740024465348,0,4,External
BR,SBAC,0.421786449577091,62,0.000710322087915827,0,0,Internal
BR,SNPS,0.40123891931490374,62,0.0013517382811928916,0,0,Internal
BR,TFC,-0.44106416652972213,62,0.00037391643217835784,0,4,External
BR,TTWO,0.4067959020050683,62,0.001140385453446474,0,0,Internal
BR,USB,-0.40723726392717463,62,0.0011249484336707555,0,4,External
BR,VRSK,0.4453269810521258,62,0.0003227710110181263,0,0,Internal
BR,VRSN,0.5092097636643806,62,2.7790033667730072e-05,0,0,Internal
BR,WFC,-0.5784389371676323,62,1.0479325669257127e-06,0,4,External
BR,WYNN,-0.42113872022044924,62,0.0007253303849432497,0,10,External
BRK-B,CAG,0.42096106111787057,62,0.0007294966998628267,4,3,External
BRK-B,CAH,0.46155273948162134,62,0.00018111406874263012,4,3,External
BRK-B,CB,0.5443247738983195,62,5.772787289105432e-06,4,4,Internal
BRK-B,CDNS,-0.525869827049013,62,1.3475219243748682e-05,4,0,External
BRK-B,CFG,0.42434138533480187,62,0.0006538243424860862,4,4,Internal
BRK-B,CINF,0.4873869529604789,62,6.785965831468815e-05,4,4,Internal
BRK-B,COP,0.4409757665459581,62,0.0003750510970338035,4,8,External
BRK-B,CPB,0.4102280459964773,62,0.0010252065972879204,4,3,External
BRK-B,CRM,-0.5707942805521465,62,1.5619263431331258e-06,4,0,External
BRK-B,CTVA,0.48117553493190707,62,8.654583031276858e-05,4,8,External
BRK-B,CVS,0.47910328543898145,62,9.376451888299291e-05,4,3,External
BRK-B,DAY,-0.6433308415089812,62,2.2510695790543712e-08,4,0,External
BRK-B,DE,0.4743777403734828,62,0.00011234415283783841,4,8,External
BRK-B,DOW,0.48394456537583486,62,7.769723057906639e-05,4,4,Internal
BRK-B,DPZ,-0.4000630493997152,62,0.0014007363086421724,4,7,External
BRK-B,FANG,0.4037329929239249,62,0.001252874292384051,4,8,External
BRK-B,FE,0.4281601285582618,62,0.000576943910572495,4,3,External
BRK-B,FITB,0.46121870601188264,62,0.000183335001943928,4,4,Internal
BRK-B,GD,0.4394283874698078,62,0.0003954271223706788,4,3,External
BRK-B,GIS,0.46149859028904816,62,0.00018147241628059757,4,3,External
BRK-B,GL,0.5222326104150572,62,1.5833642144296432e-05,4,4,Internal
BRK-B,HBAN,0.45688302257300023,62,0.00021451565348607106,4,4,Internal
BRK-B,HIG,0.5419258014074786,62,6.463644538034142e-06,4,4,Internal
BRK-B,IDXX,-0.4520218705516308,62,0.00025519181742194376,4,0,External
BRK-B,INTU,-0.559482560782549,62,2.7686504779289293e-06,4,0,External
BRK-B,JNJ,0.5481012026061189,62,4.823198282806473e-06,4,3,External
BRK-B,KDP,0.4115669713649854,62,0.0009831953848739318,4,3,External
BRK-B,KEY,0.5079602508277136,62,2.929603225181686e-05,4,4,Internal
BRK-B,KO,0.429613477976972,62,0.000549907627476601,4,3,External
BRK-B,L,0.6302054627736364,62,5.259583192284218e-08,4,4,Internal
BRK-B,LYB,0.5603248504078869,62,2.6550422263627356e-06,4,4,Internal
BRK-B,MET,0.5420694897429601,62,6.42018715186181e-06,4,4,Internal
BRK-B,MO,0.4212863080482348,62,0.0007218856628359541,4,3,External
BRK-B,MOS,0.4249066696235865,62,0.0006418877896385339,4,8,External
BRK-B,MPC,0.4155203235852224,62,0.0008680563018195446,4,8,External
BRK-B,MPWR,-0.4332673504208019,62,0.0004869382894545283,4,6,External
BRK-B,MRK,0.40244046483654794,62,0.0013032666557344199,4,3,External
BRK-B,MSCI,-0.4379749540004899,62,0.00041547839435469473,4,0,External
BRK-B,MTB,0.4714819309621233,62,0.0001253428644422961,4,4,Internal
BRK-B,MTCH,-0.41009330961399154,62,0.0010295225553365393,4,0,External
BRK-B,NOW,-0.48649419812001876,62,7.029422696370178e-05,4,0,External
BRK-B,NTRS,0.4722353120127997,62,0.00012183440859931345,4,4,Internal
BRK-B,OKE,0.4564422294990592,62,0.00021794315753552427,4,8,External
BRK-B,PAYC,-0.4627715544215301,62,0.0001732176979544289,4,0,External
BRK-B,PEG,0.4742010239722814,62,0.00011310045225569268,4,3,External
BRK-B,PFG,0.45727673220700166,62,0.0002114960165961069,4,4,Internal
BRK-B,PGR,0.5109565335558928,62,2.5804615634918355e-05,4,3,External
BRK-B,PNC,0.4569598188387274,62,0.00021392357131424643,4,4,Internal
BRK-B,PNW,0.4409486338743338,62,0.00037539998880374483,4,3,External
BRK-B,PRU,0.5088730117161906,62,2.8188692036528023e-05,4,4,Internal
BRK-B,PTC,-0.49812109521439346,62,4.4075098327838677e-05,4,0,External
BRK-B,RF,0.46647628644616224,62,0.00015111155649334882,4,4,Internal
BRK-B,RJF,0.44962777854931835,62,0.00027771090996610065,4,4,Internal
BRK-B,RTX,0.4931019257080336,62,5.4026471093418135e-05,4,8,External
BRK-B,SBUX,-0.46190128428076976,62,0.00017882294141758473,4,7,External
BRK-B,SCHW,0.40569188408659684,62,0.001179838084260009,4,4,Internal
BRK-B,SJM,0.4254303228348605,62,0.0006310068441044765,4,3,External
BRK-B,SNPS,-0.6878017093472989,62,9.147130234095906e-10,4,0,External
BRK-B,SRE,0.523919280008411,62,1.469600698313362e-05,4,3,External
BRK-B,STT,0.430516813410319,62,0.0005336877923183639,4,4,Internal
BRK-B,TAP,0.4098676346180474,62,0.001036788218962416,4,4,Internal
BRK-B,TFC,0.4947310009506291,62,5.058962090497205e-05,4,4,Internal
BRK-B,TRV,0.5878218397065603,62,6.331238513837373e-07,4,4,Internal
BRK-B,TYL,-0.5376197818738073,62,7.900488230513388e-06,4,0,External
BRK-B,USB,0.490002661500523,62,6.116677168234673e-05,4,4,Internal
BRK-B,VZ,0.4005552316878901,62,0.0013800364065252137,4,3,External
BRK-B,WRB,0.46824512247257744,62,0.00014149719728973143,4,4,Internal
BRK-B,XEL,0.4248368419270073,62,0.0006433515069713701,4,3,External
BRO,CHD,0.5397497946599494,62,7.1561819470852395e-06,0,3,External
BRO,CME,0.4699343241734547,62,0.00013284270465173327,0,0,Internal
BRO,DXCM,0.4359210333935826,62,0.00044539253111437966,0,0,Internal
BRO,EQIX,0.4198118378991718,62,0.0007569745112166013,0,0,Internal
BRO,EW,0.4699104816640358,62,0.00013296140250769099,0,0,Internal
BRO,ICE,0.6553761371010963,62,9.961361814521791e-09,0,0,Internal
BRO,ISRG,0.4351420701850519,62,0.0004572405526568644,0,0,Internal
BRO,MMC,0.6520369959438606,62,1.2532891790197853e-08,0,0,Internal
BRO,PAYX,0.5060533572501461,62,3.1740550833377525e-05,0,0,Internal
BRO,ROL,0.5745360456401534,62,1.286384495568876e-06,0,0,Internal
BRO,RSG,0.5723890876883001,62,1.438341218992905e-06,0,3,External
