ticker1,ticker2,Correlation,n,pval,Source_Cluster,Target_Cluster,Edge_Type
CPT,XEL,0.44694016864391123,62,0.0003051416515297045,3,3,Internal
CRL,DGX,0.4090146299089263,62,0.0010646703096882629,0,6,External
CRL,DHR,0.6339570830770871,62,4.1435563659689645e-08,0,0,Internal
CRL,HOLX,0.595696242953164,62,4.0967236559274396e-07,0,0,Internal
CRL,IDXX,0.5095705209234485,62,2.736875348525433e-05,0,0,Internal
CRL,IQV,0.7441347762649015,62,6.315388703664486e-12,0,0,Internal
CRL,LH,0.616484101028224,62,1.225387645778141e-07,0,0,Internal
CRL,MSCI,0.44074710135260786,62,0.00037800070485772576,0,0,Internal
CRL,MTD,0.539422588683872,62,7.26610592024983e-06,0,0,Internal
CRL,RMD,0.48423066059327863,62,7.683216328409914e-05,0,0,Internal
CRL,RVTY,0.660930421671096,62,6.755441731343045e-09,0,0,Internal
CRL,TECH,0.6010944566815081,62,3.019196365957788e-07,0,0,Internal
CRL,TMO,0.5744717087474417,62,1.29071070365985e-06,0,0,Internal
CRL,WAT,0.42715905453223024,62,0.0005962618191853562,0,0,Internal
CRL,WST,0.5339469867327505,62,9.355540507188789e-06,0,0,Internal
CRL,ZTS,0.515251888811881,62,2.146755808771427e-05,0,0,Internal
CRM,MTCH,0.4191613254448015,62,0.0007729398643045223,9,9,Internal
CRM,NOW,0.560801889697351,62,2.5926469391082437e-06,9,9,Internal
CRM,PAYC,0.43138272685812773,62,0.0005185487412292237,9,9,Internal
CSCO,FFIV,0.4204663100404676,62,0.0007412135593022502,15,15,Internal
CSCO,SNPS,-0.5866868371093547,62,6.734844042670393e-07,15,9,External
CSGP,CTRA,-0.4250253794065127,62,0.0006394063366000125,9,8,External
CSGP,CVX,-0.512798964978436,62,2.3853443203866914e-05,9,8,External
CSGP,DAY,0.4327082179062257,62,0.0004961288090951416,9,9,Internal
CSGP,DVN,-0.475622405706134,62,0.00010714753071146858,9,8,External
CSGP,EL,0.40626206874333826,62,0.001159311448022952,9,9,Internal
CSGP,EOG,-0.44294060015311565,62,0.0003505567424397932,9,8,External
CSGP,HAL,-0.4086162122317953,62,0.001077923380525742,9,8,External
CSGP,KMI,-0.4819209465875109,62,8.407682507843483e-05,9,8,External
CSGP,LYV,0.4339270381310676,62,0.0004762939639246481,9,9,Internal
CSGP,MCK,-0.48193328099156163,62,8.403652102082664e-05,9,3,External
CSGP,NOW,0.5041518118764746,62,3.436500272002881e-05,9,9,Internal
CSGP,NWS,0.45736324938678463,62,0.00021083768806982924,9,9,Internal
CSGP,NWSA,0.4706071860235609,62,0.00012953275223376052,9,9,Internal
CSGP,OKE,-0.4007968653208435,62,0.0013699748520444764,9,8,External
CSGP,OXY,-0.4329653261062189,62,0.0004918833057902025,9,8,External
CSGP,TYL,0.4815514346152685,62,8.529252891267795e-05,9,9,Internal
CSGP,WMB,-0.40113679275789255,62,0.0013559319411301986,9,8,External
CSGP,XOM,-0.41850855937375214,62,0.0007892659942441399,9,8,External
CSGP,XYZ,0.42676973637770643,62,0.0006039315997192437,9,9,Internal
CSX,JBHT,0.4566310613634427,62,0.00021646875952808898,14,14,Internal
CSX,NSC,0.8699921508009674,62,9.000695452922916e-20,14,14,Internal
CSX,SNPS,-0.4243811122333446,62,0.0006529789458556786,14,9,External
CSX,UNP,0.7425261322583917,62,7.409031787350943e-12,14,14,Internal
CTAS,FDS,0.4649329490481685,62,0.00015998568966033459,13,0,External
CTAS,MCD,0.4040575969407677,62,0.0012404973541869193,13,13,Internal
CTAS,PG,0.5502360071108742,62,4.353030300081873e-06,13,13,Internal
CTAS,WMT,0.4007479346115802,62,0.0013720069747244262,13,13,Internal
CTRA,CVX,0.7247136091753154,62,4.0279824295147436e-11,8,8,Internal
CTRA,DVN,0.7713971682506402,62,3.4745805450644984e-13,8,8,Internal
CTRA,EL,-0.5299576381783032,62,1.1216167295127093e-05,8,9,External
CTRA,EOG,0.7586576759359653,62,1.4127303041107978e-12,8,8,Internal
CTRA,EQT,0.7978460264713068,62,1.3854906771638326e-14,8,8,Internal
CTRA,FANG,0.7618902380189844,62,9.978808340979189e-13,8,8,Internal
CTRA,FCX,0.4409128402116823,62,0.0003758607019933438,8,8,Internal
CTRA,HAL,0.749041796098333,62,3.851298521729777e-12,8,8,Internal
CTRA,KMI,0.710667358093551,62,1.3992338553781448e-10,8,8,Internal
CTRA,LYB,0.41462418771964826,62,0.0008930317969960193,8,7,External
CTRA,MOS,0.4864339654493648,62,7.046134664114134e-05,8,8,Internal
CTRA,MPC,0.729970783094979,62,2.4779385074702608e-11,8,8,Internal
CTRA,MS,0.4047953088932183,62,0.0012127769398663584,8,7,External
CTRA,OKE,0.6702085369279359,62,3.4667216774130615e-09,8,8,Internal
CTRA,OXY,0.6061756543724217,62,2.253613466998529e-07,8,8,Internal
CTRA,PSX,0.6500939159422648,62,1.4306136511672593e-08,8,8,Internal
CTRA,SLB,0.737458219401023,62,1.2161253271831466e-11,8,8,Internal
CTRA,SRE,0.41325138749089,62,0.0009325518218581895,8,3,External
CTRA,TPL,0.547471069083861,62,4.970780570465837e-06,8,8,Internal
CTRA,TRGP,0.6571909681958509,62,8.781986473402538e-09,8,8,Internal
CTRA,TYL,-0.47563485337258443,62,0.00010709669473781947,8,9,External
CTRA,VLO,0.684767139880017,62,1.158657344622939e-09,8,8,Internal
CTRA,WMB,0.6755069455982418,62,2.3431552130156937e-09,8,8,Internal
CTRA,XOM,0.7241771895934052,62,4.230049535757994e-11,8,8,Internal
CTSH,EBAY,0.5972344591812941,62,3.7576422869938394e-07,6,6,Internal
CTSH,EPAM,-0.45720058811379455,62,0.0002120769690226932,6,9,External
CTSH,FTNT,-0.4767906560292352,62,0.0001024718524055723,6,9,External
CTSH,HLT,-0.4244237182035926,62,0.0006520733824926241,6,9,External
CTSH,IEX,0.42724884908871325,62,0.0005945053984796813,6,6,Internal
CTSH,TRMB,0.42564341240314585,62,0.0006266271246013548,6,9,External
CTVA,CVX,0.49096252385171785,62,5.886742445691755e-05,8,8,Internal
CTVA,DD,0.4084839818837493,62,0.001082354666424244,8,7,External
CTVA,DOW,0.4941263569743551,62,5.184096373599169e-05,8,7,External
CTVA,DVN,0.4206291557295013,62,0.0007373383315129911,8,8,Internal
CTVA,EMR,0.4670696345620228,62,0.00014782166684182535,8,8,Internal
CTVA,EQT,0.4915515138211778,62,5.749624863739099e-05,8,8,Internal
CTVA,FANG,0.41185262791934046,62,0.0009744359337454444,8,8,Internal
CTVA,FCX,0.5026300173631773,62,3.660839927873116e-05,8,8,Internal
CTVA,HAL,0.5804822895425347,62,9.402776027684718e-07,8,8,Internal
CTVA,LYB,0.4789314894073982,62,9.438716339293361e-05,8,7,External
CTVA,MS,0.41018370835974816,62,0.0010266250435116788,8,7,External
CTVA,PSX,0.45634228574353847,62,0.00021872722895629066,8,8,Internal
CTVA,SLB,0.4643858419038838,62,0.00016324449519689607,8,8,Internal
CTVA,TRGP,0.4042578344239792,62,0.0012329173876660213,8,8,Internal
CTVA,XOM,0.5395858649533054,62,7.211058617299485e-06,8,8,Internal
CVS,D,0.5094643270680593,62,2.74921447625022e-05,3,3,Internal
CVS,DIS,-0.44469244185543527,62,0.00032995624900639386,3,9,External
CVS,DUK,0.48470677311236254,62,7.541217919203715e-05,3,3,Internal
CVS,ED,0.4246230345469455,62,0.0006478521282752753,3,3,Internal
CVS,EIX,0.4142066024709908,62,0.0009048900893456272,3,3,Internal
CVS,ELV,0.5458546019428423,62,5.368853659999984e-06,3,3,Internal
CVS,ETR,0.40225124903513587,62,0.0013107946321851672,3,3,Internal
CVS,EVRG,0.4114920220060207,62,0.000985505383085522,3,3,Internal
CVS,FE,0.4103714539380147,62,0.0010206307923915662,3,3,Internal
CVS,GIS,0.41261610942757626,62,0.0009513687614490084,3,13,External
CVS,HRL,0.4354942833936905,62,0.00045184836203052765,3,13,External
CVS,HSIC,0.5554371027461378,62,3.3804490519499013e-06,3,3,Internal
CVS,HSY,0.4224246094782028,62,0.000695810952478773,3,13,External
CVS,IBM,0.42289650639231186,62,0.0006852536508286759,3,6,External
CVS,K,0.4628777496734367,62,0.0001725448467295559,3,13,External
CVS,KO,0.47905818978176146,62,9.392759343109327e-05,3,13,External
CVS,KR,0.46230742990619106,62,0.00017618668254964037,3,13,External
CVS,LNT,0.4345069311735688,62,0.00046711222957075644,3,3,Internal
CVS,LUV,-0.4269415976443235,62,0.0006005348801412327,3,9,External
CVS,LVS,-0.43420350986206335,62,0.0004718961911470016,3,9,External
CVS,MCK,0.7322068587503918,62,2.0084179282971513e-11,3,3,Internal
CVS,NCLH,-0.43092124846701074,62,0.0005265676910976763,3,9,External
CVS,NRG,0.4273958402572832,62,0.0005916403095448766,3,3,Internal
CVS,NVDA,-0.5128685774260879,62,2.378247530640453e-05,3,9,External
CVS,PEP,0.5347616266129052,62,9.012790684459112e-06,3,13,External
CVS,PG,0.4200122485755946,62,0.0007521163363887246,3,13,External
CVS,PNW,0.4297658221796748,62,0.0005471412372275589,3,3,Internal
CVS,PYPL,-0.5421695168618494,62,6.390095641101203e-06,3,9,External
CVS,RSG,0.4386872540773307,62,0.0004055388777183798,3,3,Internal
CVS,SJM,0.4454469680118318,62,0.0003214284780603016,3,13,External
CVS,SRE,0.4658949487817256,62,0.00015439983561216794,3,3,Internal
CVS,TYL,-0.44666142714198853,62,0.000308123612439814,3,9,External
CVS,UBER,-0.44287083637871055,62,0.000351400865267322,3,9,External
CVS,UNH,0.5207451193178173,62,1.6904236930344975e-05,3,3,Internal
CVS,WYNN,-0.4949472892629017,62,5.0148814014525316e-05,3,9,External
CVS,XYZ,-0.43666249953664954,62,0.00043437481687748087,3,9,External
CVX,DAY,-0.40533127987850814,62,0.0011929881024427805,8,9,External
CVX,DVN,0.8210759679483851,62,5.374235347213946e-16,8,8,Internal
CVX,EOG,0.8745383489214368,62,3.366579649367467e-20,8,8,Internal
CVX,EQT,0.6309771720874515,62,5.0090853061096775e-08,8,8,Internal
CVX,FANG,0.7820062969215332,62,1.0068578199289243e-13,8,8,Internal
CVX,FCX,0.4442376166286429,62,0.00033519586182007,8,8,Internal
CVX,HAL,0.8256289932628477,62,2.690195654364932e-16,8,8,Internal
CVX,KMI,0.7629163166708153,62,8.925985073964621e-13,8,8,Internal
CVX,LHX,0.45015919621957595,62,0.0002725612460336174,8,7,External
CVX,LMT,0.46643435810531125,62,0.0001513465538822455,8,7,External
CVX,MOS,0.5004304062567669,62,4.009110277323399e-05,8,8,Internal
CVX,MPC,0.8028175105394241,62,7.168125782507925e-15,8,8,Internal
CVX,NEM,0.41255314223963474,62,0.0009532523850430377,8,8,Internal
CVX,NOC,0.44724557371942103,62,0.00030190468191504865,8,7,External
CVX,OKE,0.8056782881648284,62,4.86421594697438e-15,8,8,Internal
CVX,OXY,0.7644217467043662,62,7.571302661474345e-13,8,8,Internal
CVX,PSX,0.8022761550551529,62,7.708364859571258e-15,8,8,Internal
CVX,SLB,0.8284402974932275,62,1.7371981210782655e-16,8,8,Internal
CVX,TPL,0.6897853992789051,62,7.82525032668129e-10,8,8,Internal
CVX,TRGP,0.7463619827315904,62,5.052602439102232e-12,8,8,Internal
CVX,VLO,0.7943381982413626,62,2.1817539185143995e-14,8,8,Internal
CVX,VRSK,-0.4054865086301566,62,0.001187311350635053,8,0,External
CVX,WMB,0.6824409580169946,62,1.3862113875342396e-09,8,8,Internal
CVX,XOM,0.8866583162974233,62,2.006538081445993e-21,8,8,Internal
D,DOC,0.5521118828100153,62,3.9755460065454965e-06,3,3,Internal
D,DTE,0.8296009173559012,62,1.446878861814642e-16,3,3,Internal
D,DUK,0.8807195668988349,62,8.301394543609677e-21,3,3,Internal
D,ED,0.8958008848212325,62,1.9169055302035368e-22,3,3,Internal
D,EIX,0.692748545846443,62,6.183530008051502e-10,3,3,Internal
D,ELV,0.6105090367680727,62,1.749020804428678e-07,3,3,Internal
D,EQR,0.44546224907357307,62,0.0003212578643695662,3,3,Internal
D,ES,0.8833369072604326,62,4.48207269452994e-21,3,3,Internal
D,ESS,0.4529561799249854,62,0.00024686567846285174,3,3,Internal
D,ETR,0.8157855587402874,62,1.1723050853228766e-15,3,3,Internal
D,EVRG,0.8420116709935449,62,1.8708635837726597e-17,3,3,Internal
D,EXC,0.6839106054307259,62,1.237976790584427e-09,3,3,Internal
D,FE,0.6366214921804827,62,3.491102122691306e-08,3,3,Internal
D,FRT,0.45568670690820773,62,0.00022393461288483057,3,3,Internal
D,GIS,0.5481203791358088,62,4.818771734599442e-06,3,13,External
D,GOOGL,-0.40168336883198796,62,0.0013336230914980552,3,9,External
D,HRL,0.4098899233060662,62,0.0010360685776128178,3,13,External
D,HSIC,0.4565840338258316,62,0.00021683509477101685,3,3,Internal
D,HSY,0.40965370483597924,62,0.0010437183828116558,3,13,External
D,INVH,0.5138491438393835,62,2.2803381502018725e-05,3,3,Internal
D,IRM,0.44808471031442687,62,0.00029317132042473433,3,3,Internal
D,JBL,-0.42967030394228833,62,0.0005488742546505343,3,9,External
D,JNJ,0.47561756408069716,62,0.00010716730978418772,3,3,Internal
D,K,0.5697268265295857,62,1.6501250753296926e-06,3,13,External
D,KHC,0.4092532876940897,62,0.0010568020330315325,3,13,External
D,KO,0.5062633548093263,62,3.146238479269963e-05,3,13,External
D,LHX,0.4676715890336847,62,0.00014455129381052214,3,7,External
D,LLY,0.4692322712109088,62,0.00013637885038099792,3,3,Internal
D,LMT,0.40232386939236797,62,0.0013079008116385637,3,7,External
D,LNT,0.7887365852574996,62,4.425389353622607e-14,3,3,Internal
D,LULU,-0.471986814737031,62,0.00012298155320433424,3,9,External
D,LYV,-0.42267927494859325,62,0.0006900954156150449,3,9,External
D,MAA,0.6237104058662776,62,7.889305168676324e-08,3,3,Internal
D,MCHP,-0.4092512870143898,62,0.0010568677747736365,3,9,External
D,MCK,0.462710246357424,62,0.00017360723823127045,3,3,Internal
D,MDLZ,0.49244752380562956,62,5.546673551504696e-05,3,13,External
D,MKC,0.4134984901714454,62,0.0009253238386573384,3,13,External
D,MOH,0.4691759821032297,62,0.0001366660779699313,3,3,Internal
D,MPWR,-0.48333552902843385,62,7.956872429152482e-05,3,9,External
D,MRK,0.47885295038017295,62,9.467307901809889e-05,3,3,Internal
D,NEE,0.4930169923977043,62,5.421143064516452e-05,3,3,Internal
D,NI,0.7812342950114927,62,1.1043704255620814e-13,3,3,Internal
D,NRG,0.42030121323425607,62,0.0007451611569529836,3,3,Internal
D,NVDA,-0.6068192278794776,62,2.1708704018902313e-07,3,9,External
D,O,0.5346605083179985,62,9.054690525463895e-06,3,3,Internal
D,ON,-0.4725266137884662,62,0.00012050217842420577,3,9,External
D,PEG,0.7281317470188188,62,2.9407249997173576e-11,3,3,Internal
D,PEP,0.5301623299450815,62,1.1112884558682869e-05,3,13,External
D,PFE,0.40553190099178343,62,0.001185655941496746,3,3,Internal
D,PG,0.5484482599419427,62,4.74367031528756e-06,3,13,External
D,PM,0.551484070820678,62,4.098339497322518e-06,3,3,Internal
D,PNW,0.7690902010743643,62,4.5090092107203634e-13,3,3,Internal
D,PPL,0.7552927727287799,62,2.0171643809358743e-12,3,3,Internal
D,PSA,0.43109015013907154,62,0.0005236197774063505,3,3,Internal
D,QCOM,-0.4582584515465258,62,0.00020413508865547688,3,9,External
D,REG,0.42429664593564914,62,0.0006547775930402726,3,3,Internal
D,ROL,0.481836674532776,62,8.435266991062339e-05,3,3,Internal
D,RSG,0.5293364982240495,62,1.1535069027962986e-05,3,3,Internal
D,SBAC,0.5293961137814253,62,1.1504099836884035e-05,3,3,Internal
D,SJM,0.42164034602065836,62,0.0007136826337736386,3,13,External
D,SO,0.824991527827888,62,2.9674333633388047e-16,3,3,Internal
D,SRE,0.7545718515394999,62,2.175499184184178e-12,3,3,Internal
D,SYK,0.4727283274148992,62,0.00011958752112643648,3,0,External
D,TSLA,-0.47533215041288657,62,0.00010833923219621006,3,9,External
D,UDR,0.5586420361432717,62,2.8865363788123053e-06,3,3,Internal
D,UNH,0.5467301897888079,62,5.149684358631058e-06,3,3,Internal
D,VTR,0.5064092442561977,62,3.127046723319316e-05,3,3,Internal
D,VZ,0.4907238721450111,62,5.94315451254076e-05,3,3,Internal
D,WEC,0.8431137310246801,62,1.5469641141139344e-17,3,3,Internal
D,WELL,0.624733946862621,62,7.405551618545088e-08,3,3,Internal
D,WM,0.4805525263955771,62,8.866040348566679e-05,3,3,Internal
D,XEL,0.7912459932277419,62,3.2323064128353045e-14,3,3,Internal
DAL,DD,0.40742216171969886,62,0.0011185375940704879,9,7,External
DAL,DOW,0.4376734166939667,62,0.000419752445669075,9,7,External
DAL,F,0.456135265000725,62,0.00022035954434738373,9,9,Internal
DAL,GM,0.4732895448632097,62,0.0001170761590491126,9,9,Internal
DAL,HLT,0.5365252676156405,62,8.31040233533169e-06,9,9,Internal
DAL,HST,0.47450602818142407,62,0.00011179802889818379,9,9,Internal
DAL,HWM,0.44621479443263035,62,0.0003129571135241392,9,9,Internal
DAL,IP,0.41273732156860476,62,0.0009477522287194779,9,7,External
DAL,JBL,0.40751141218568737,62,0.0011154548614823023,9,9,Internal
DAL,LUV,0.8692936795798817,62,1.043448019464961e-19,9,9,Internal
DAL,LYB,0.42445129227062484,62,0.0006514879193962075,9,7,External
DAL,MAR,0.5208375884933399,62,1.6835773268398908e-05,9,9,Internal
DAL,MGM,0.5502609068024711,62,4.347807804849907e-06,9,9,Internal
DAL,NCLH,0.7574704811101199,62,1.6029465134408587e-12,9,9,Internal
DAL,NUE,0.49821788525717714,62,4.390102985664398e-05,9,9,Internal
DAL,PRU,0.40300271004094207,62,0.0012811264342692643,9,7,External
DAL,RCL,0.7308191799741836,62,2.2886561161315842e-11,9,9,Internal
DAL,RF,0.44043868124727725,62,0.00038201254549397924,9,7,External
DAL,STX,0.4153760643607812,62,0.0008720337439474752,9,9,Internal
DAL,SYF,0.4288174807197565,62,0.0005645694763658567,9,7,External
DAL,UAL,0.8632957703889557,62,3.589166240740852e-19,9,9,Internal
DAL,WY,0.40359602359480357,62,0.0012581300800567298,9,6,External
DAL,WYNN,0.4755167423511159,62,0.00010757995127978716,9,9,Internal
DAY,LEN,0.4595935605276981,62,0.0001945004064366785,9,6,External
DAY,LYV,0.4003435320154802,62,0.0013889060234973036,9,9,Internal
DAY,MAS,0.41338830557298906,62,0.0009285405709759536,9,6,External
DAY,MCK,-0.40209231319478794,62,0.0013171480968871738,9,3,External
DAY,MTCH,0.5365741433928778,62,8.291683091736517e-06,9,9,Internal
DAY,NOW,0.4313952707347911,62,0.000518332326760785,9,9,Internal
DAY,NVR,0.4537787055346867,62,0.00023974193543693158,9,6,External
DAY,PAYC,0.5993589249003873,62,3.3325034704230605e-07,9,9,Internal
DAY,POOL,0.4788404089180689,62,9.471880898615419e-05,9,6,External
DAY,PYPL,0.4666337090130696,62,0.00015023222724013403,9,9,Internal
DAY,SBUX,0.5336825872168623,62,9.469364547528519e-06,9,9,Internal
DAY,TPR,0.42906350939261284,62,0.0005600003358706134,9,6,External
DAY,TROW,0.4203078829906061,62,0.0007450013097792272,9,6,External
DAY,TYL,0.49115227151588914,62,5.8422431175758316e-05,9,9,Internal
DAY,UBER,0.4656200822618321,62,0.0001559773193472431,9,9,Internal
DAY,WBD,0.4188589340717175,62,0.0007804645288962994,9,9,Internal
DAY,XYZ,0.6635016955245934,62,5.628275003321646e-09,9,9,Internal
DD,DOW,0.6313175319880424,62,4.902220371480287e-08,7,7,Internal
DD,EMR,0.47978392198622316,62,9.133462390129685e-05,7,8,External
DD,ETN,0.44491321420946284,62,0.0003274399484852747,7,6,External
DD,FDS,-0.4123895819626381,62,0.0009581609191357491,7,0,External
DD,FTV,0.4094172493859972,62,0.0010514268108904488,7,6,External
DD,HBAN,0.4484450205952549,62,0.00028949260794306457,7,7,Internal
DD,IR,0.5441327850718476,62,5.825434028235744e-06,7,6,External
DD,KEY,0.41301167720320264,62,0.0009396122197385733,7,7,Internal
DD,LYB,0.5773483308483895,62,1.1100169300217757e-06,7,7,Internal
DD,MS,0.48395872475013807,62,7.765420673650756e-05,7,7,Internal
DD,MTB,0.42234755910458033,62,0.0006975486425224163,7,7,Internal
DD,NDAQ,-0.4735850070939351,62,0.0001157735625407684,7,9,External
DD,PH,0.5794286794241253,62,9.944211929189714e-07,7,6,External
DD,PKG,0.44362587826650884,62,0.0003423627145438327,7,7,Internal
DD,PRU,0.46253875490716073,62,0.0001747011292378172,7,7,Internal
DD,RCL,0.4054109201257283,62,0.0011900725960793093,7,9,External
DD,RF,0.4590490184385445,62,0.00019837863176418052,7,7,Internal
DD,URI,0.40090213927254864,62,0.0013656119244050166,7,9,External
DD,VRSK,-0.44952729814254067,62,0.00027869453382289557,7,0,External
DE,EG,0.4037621377302661,62,0.0012517584990068599,8,7,External
DE,FCX,0.4219831766997113,62,0.0007058197683157131,8,8,Internal
DE,HIG,0.5059969194643,62,3.1815696241581335e-05,8,7,External
DE,HPE,0.43085241386783074,62,0.000527773405784018,8,9,External
DE,HWM,0.4580093873441423,62,0.00020598004305254062,8,9,External
DE,MOS,0.5337398313414038,62,9.444612216561097e-06,8,8,Internal
DE,POOL,-0.40016692649527713,62,0.001396344435826714,8,6,External
DE,PRU,0.41717322238391946,62,0.0008236386070379709,8,7,External
DE,ROST,0.6551790166753332,62,1.009812235682213e-08,8,8,Internal
DG,DLTR,0.8506506685877362,62,4.048658164802799e-18,13,13,Internal
DG,FICO,-0.46326557473972396,62,0.0001701078810724233,13,9,External
DG,GPC,0.43281934375159975,62,0.0004942897749076024,13,6,External
DG,ORLY,0.40666984373545684,62,0.0011448293322975703,13,6,External
DG,PEP,0.4046574351500661,62,0.0012179149683681572,13,13,Internal
DG,PSKY,-0.4002294450658301,62,0.001393707147269414,13,9,External
DG,ROST,0.41377590485316484,62,0.0009172694778490675,13,8,External
DG,TGT,0.5117304633064078,62,2.4967667532446708e-05,13,13,Internal
DG,TSCO,0.4775449979534207,62,9.955320352302263e-05,13,13,Internal
DG,ULTA,0.4363162885992106,62,0.000439488070121174,13,13,Internal
DG,WMT,0.5066697174148339,62,3.093050626080687e-05,13,13,Internal
DGX,GILD,0.45897271589571065,62,0.00019892767491223987,6,6,Internal
DGX,HOLX,0.45020463093092117,62,0.00027212503498268506,6,0,External
DGX,IEX,0.4101275775328764,62,0.0010284233141099205,6,6,Internal
DGX,LH,0.6652224822924688,62,4.976088856904898e-09,6,0,External
DGX,NVDA,-0.4314418562526404,62,0.0005175293230601182,6,9,External
DGX,VTRS,0.4465119366072784,62,0.00030973377953369375,6,6,Internal
DGX,XYL,0.4407691252132635,62,0.0003777156974048304,6,6,Internal
DHI,GRMN,0.40865186807305076,62,0.0010767312881486805,6,6,Internal
DHI,HD,0.5616080171560774,62,2.49031291512327e-06,6,6,Internal
DHI,LEN,0.9148890881839439,62,6.452548569932205e-25,6,6,Internal
DHI,LOW,0.50231400218973,62,3.7090921900326964e-05,6,6,Internal
DHI,MAS,0.4654904792242272,62,0.00015672623649534625,6,6,Internal
DHI,MHK,0.4224786517059988,62,0.0006945944962420429,6,6,Internal
DHI,MOS,-0.4161712397240677,62,0.0008503125537718494,6,8,External
DHI,NVR,0.795360712175569,62,1.9130100369153917e-14,6,6,Internal
DHI,PHM,0.9109349984378711,62,2.3272938364596473e-24,6,6,Internal
DHI,PNR,0.5757500593843974,62,1.2072534844806756e-06,6,6,Internal
DHI,POOL,0.6232808267760541,62,8.10108403802894e-08,6,6,Internal
DHI,RL,0.4121492779075078,62,0.0009654139441122312,6,6,Internal
DHI,TROW,0.45324187918207326,62,0.00024436966009486953,6,6,Internal
DHR,FDS,0.40329931164324273,62,0.001269583574077019,0,0,Internal
DHR,HOLX,0.5179615689837709,62,1.9090239197848295e-05,0,0,Internal
DHR,IDXX,0.45390579723205404,62,0.00023865812862711297,0,0,Internal
DHR,IQV,0.6894484231337172,62,8.036208085382115e-10,0,0,Internal
DHR,ISRG,0.40408899482072635,62,0.001239306026815594,0,0,Internal
DHR,LH,0.43851374392700593,62,0.0004079399199503949,0,0,Internal
DHR,MOH,0.4053106732174948,62,0.0011937435264557385,0,3,External
DHR,MSCI,0.42721063041129054,62,0.0005952523982782845,0,0,Internal
DHR,MTD,0.5889079220729708,62,5.966377170703002e-07,0,0,Internal
DHR,RMD,0.5174887414610618,62,1.9486640759385058e-05,0,0,Internal
DHR,RVTY,0.6964903695031355,62,4.5745622298327233e-10,0,0,Internal
DHR,SPGI,0.4087415250218887,62,0.001073739007520763,0,0,Internal
DHR,TECH,0.6583570405064291,62,8.095321708474683e-09,0,0,Internal
DHR,TMO,0.7689249462064354,62,4.593443226291092e-13,0,0,Internal
DHR,WST,0.7322150192921332,62,2.006871026344305e-11,0,0,Internal
DHR,ZTS,0.5394469946174265,62,7.257852851034915e-06,0,0,Internal
DIS,ELV,-0.4812094401841578,62,8.64320940384604e-05,9,3,External
DIS,HSY,-0.40855622361425437,62,0.0010799316814177416,9,13,External
DIS,HUM,-0.4020169997672617,62,0.0013201684083087761,9,13,External
DIS,IBM,-0.4029226968789384,62,0.0012842564296009862,9,6,External
DIS,MCK,-0.41894756072487527,62,0.000778252323408852,9,3,External
DIS,MRK,-0.4260620384227513,62,0.0006181030552037235,9,3,External
DIS,NFLX,0.607599881312945,62,2.074339208689659e-07,9,9,Internal
DIS,OKE,-0.4102605801751811,62,0.0010241668905022648,9,8,External
DIS,PSKY,0.5638871478359391,62,2.2210433809300665e-06,9,9,Internal
DIS,SBAC,-0.458080428914549,62,0.00020545225043429685,9,3,External
DIS,UNH,-0.47987384877682643,62,9.101795125394946e-05,9,3,External
DIS,WBD,0.5914714260670971,62,5.181932565198544e-07,9,9,Internal
DIS,XYZ,0.43019857880906315,62,0.0005393516352315143,9,9,Internal
DLR,EQIX,0.8230401684362839,62,3.996835438079292e-16,3,3,Internal
DLR,EQR,0.42010930535555224,62,0.0007497737250405352,3,3,Internal
DLR,ESS,0.4827580441554916,62,8.138151307547693e-05,3,3,Internal
DLR,INVH,0.5467694950626132,62,5.140044269236171e-06,3,3,Internal
DLR,MAA,0.5911750300368018,62,5.267408812292358e-07,3,3,Internal
DLR,MCO,0.45440826632597986,62,0.00023441689762400837,3,0,External
DLR,NEE,0.4124144211557025,62,0.0009574140157457384,3,3,Internal
DLR,O,0.5357892760626946,62,8.597083211046437e-06,3,3,Internal
DLR,PLD,0.5995422360897296,62,3.2980221337948244e-07,3,3,Internal
DLR,PSA,0.47857812129740984,62,9.567985666684815e-05,3,3,Internal
DLR,SBAC,0.6668453342034939,62,4.427153769700978e-09,3,3,Internal
DLR,SPGI,0.41733611534755527,62,0.0008193743878123699,3,0,External
DLR,UDR,0.5071827199744305,62,3.0270932811112153e-05,3,3,Internal
DLR,VTR,0.40363616296842464,62,0.001256587801603051,3,3,Internal
DLTR,MDT,-0.49139864784011444,62,5.784926283266871e-05,13,0,External
DLTR,TGT,0.49702236478866907,62,4.609627299359228e-05,13,13,Internal
DLTR,TSCO,0.5445364593118267,62,5.715253645818281e-06,13,13,Internal
DLTR,ULTA,0.46410694150275994,62,0.0001649290518493675,13,13,Internal
DOC,DTE,0.5309641446680456,62,1.071676379988757e-05,3,3,Internal
DOC,DUK,0.4472718941542317,62,0.00030162718450372047,3,3,Internal
DOC,ED,0.5222980067706974,62,1.5788051284422782e-05,3,3,Internal
DOC,EIX,0.42488299775541283,62,0.0006423836572806721,3,3,Internal
DOC,EQR,0.538869984182276,62,7.455329445201454e-06,3,3,Internal
DOC,ES,0.5291011612563334,62,1.165808067911168e-05,3,3,Internal
DOC,ESS,0.5552417192076111,62,3.4129764244367706e-06,3,3,Internal
DOC,ETR,0.4887132368966229,62,6.438602444407357e-05,3,3,Internal
