Cumulative_Return,Volatility,Sharpe_Ratio,Max_Drawdown,portfolio_type
-0.05760791412488364,0.2215293044792659,-0.06057779535304755,-0.1524821706459314,random
-0.066470433662847,0.18719711654810683,-0.08671602018166691,-0.15213361519303104,random
-0.07045142682167682,0.2041365575803609,-0.08378424483436998,-0.15848482552932075,random
-0.08051241870707482,0.23533963182519316,-0.08250540825788913,-0.18901852471577185,random
-0.04838943080599767,0.2112396171100596,-0.05259206138154832,-0.15347509895550793,random
-0.05208960126497031,0.21002316892632905,-0.05762831357764074,-0.15197177467734013,random
-0.05964522031780983,0.24679260031534087,-0.05510259358531175,-0.17331260573833984,random
-0.04688054299938427,0.22099029770598264,-0.047865244113520215,-0.1661166470084231,random
-0.05349366304506875,0.17687683009844893,-0.07279221818348955,-0.12999279696758181,random
-0.09143414567231056,0.21246229990723253,-0.10702501668470006,-0.18801945257057773,random
-0.04766160833041988,0.20436504990563728,-0.053841473004187575,-0.1548901385885295,random
0.0058580833062709115,0.22308337237278764,0.013523334144794062,-0.14474488708087496,random
-0.050447193020749403,0.2248518056563561,-0.05099603668003903,-0.17349944691571773,random
-0.06240549814035756,0.20194035621052975,-0.07409042587017844,-0.16444172794846623,random
-0.016496041165669495,0.19799376336452648,-0.01501961131198066,-0.1382926786013191,random
-0.03648989168351524,0.21803982117872878,-0.03616518170887793,-0.16179789536016986,random
-0.002541096212456795,0.200378591549018,0.003020768651452237,-0.13631723729667422,random
-0.03636158126009614,0.21948738412557683,-0.03570245797818447,-0.15893196488533445,random
-0.07662484416605153,0.21184681800342442,-0.08816679087349925,-0.17431167816238047,random
-0.0879509677989444,0.20259856223164607,-0.1081101057622561,-0.17072622087463363,random
-0.06716194291324584,0.2195511342847457,-0.07292582609959848,-0.17732877135855962,random
-0.029093284587071166,0.23582866218990578,-0.024212894155428686,-0.15966734533677363,random
-0.09921623379626421,0.21872837686325028,-0.11347154475339331,-0.18388899355477406,random
-0.032641681541579204,0.2241226694437501,-0.030349371922727568,-0.15127729843468019,random
-0.07861201006644247,0.22812234623742808,-0.0832935664373172,-0.1802696388053845,random
-0.10350015236695698,0.2178926092916437,-0.11945911757270414,-0.182140913713158,random
-0.03704841474204201,0.22116162798012373,-0.03615355944822224,-0.15155626341201267,random
-0.0682702859180544,0.22395801801188783,-0.0725541945165219,-0.17427279437297316,random
-0.029781358615448617,0.25426789751199363,-0.022073012080296973,-0.1685784113565958,random
-0.019617689639750302,0.22108213638903737,-0.015713256794550247,-0.15397522219432902,random
-0.08068043651936951,0.2081424998277941,-0.09530247650905281,-0.17621218572967334,random
-0.06831654823221045,0.19851572388544014,-0.08360394769729992,-0.15085644910294316,random
-0.03400332814589324,0.2171205840794633,-0.03339081165484139,-0.1604433646112976,random
-0.031641780217250726,0.20961233478782443,-0.032143402933510534,-0.14967148239841443,random
-0.07216532978100532,0.20531803345103955,-0.08547305415439024,-0.174567426786146,random
-0.058645585345543205,0.2305718652756325,-0.05885083186144635,-0.17405340215273035,random
-0.04295484794968896,0.23223942727776883,-0.04040462409451393,-0.17628190295841595,random
-0.028025337477445844,0.22339531560738254,-0.02512559862672631,-0.14825915576322013,random
-0.07987784844584167,0.2012998495931993,-0.09787559969371976,-0.1699455111445891,random
-0.04537071758525735,0.22408879808495485,-0.04524447491874435,-0.15637852168375233,random
-0.06293490441218763,0.17562903024796042,-0.08774755248467771,-0.1427809245390259,random
-0.03697540027245927,0.2072425225919623,-0.03935605290565065,-0.1471520278330677,random
-0.052517695554142096,0.214821631022331,-0.05658572476391938,-0.15613448798622065,random
-0.05286633858876988,0.21382761163725822,-0.05734383322740466,-0.1656256033664164,random
-0.05104572598460211,0.19086745934930746,-0.06321543985298891,-0.14520448866633795,random
-0.07585299169628135,0.2141261434047489,-0.08611884501278964,-0.19340101254915198,random
-0.05224209799781043,0.1944046187718151,-0.06347800157913225,-0.14019585788106792,random
-0.07000274300605447,0.21870231589485345,-0.0767661011929362,-0.165304731048746,random
-0.03531372454198067,0.23981198572323276,-0.030324093601635134,-0.148051229259482,random
-0.08686388451971516,0.2000752299597068,-0.10812793589593594,-0.16034579267023807,random
-0.04323505324116139,0.24047852518968216,-0.038829069239695056,-0.18000383890020388,random
-0.048142479650227665,0.22712447938257183,-0.0476639723835898,-0.1537503215183228,random
-0.07375962612011322,0.21289289982554552,-0.08401640255920158,-0.1677368175498054,random
-0.07815212168901375,0.22918816791539956,-0.08229722593203379,-0.18509965468798684,random
-0.022896866231945978,0.23531725373298976,-0.01750418472353224,-0.16595704463694827,random
-0.07188662682811064,0.20728082588618246,-0.08418974166142855,-0.15444467008075402,random
-0.06154219807524708,0.18011421572082084,-0.08321549328481334,-0.12939110444340463,random
-0.03527073151836291,0.24334115804959305,-0.029612481441756343,-0.15795892436955739,random
-0.06493625724014074,0.21998046383277783,-0.07002578453031694,-0.1694501807037918,random
-0.04829177691418407,0.2087277157507493,-0.05325498908515212,-0.14818106662890707,random
-0.031965522133861946,0.2082769256848666,-0.032834688000195976,-0.14473002800293622,random
-0.05197215221081486,0.2026343219524984,-0.0600424267553171,-0.1547600595822083,random
-0.0354617802273276,0.23445559240680525,-0.03152264970514611,-0.16923439244422345,random
-0.09444852062427578,0.2218223391574515,-0.10570757878343538,-0.18890376069316317,random
-0.033105618058479336,0.23084837918381393,-0.029572729127560163,-0.15321392522647426,random
-0.09958946552777015,0.1995827831696001,-0.12612198263192897,-0.17770706311220363,random
-0.02775363429082156,0.2019757228534236,-0.02883186952891004,-0.12548601179714136,random
-0.03445086105933892,0.20166720261456228,-0.03752603869724718,-0.1458306177442925,random
-0.031308959312390416,0.2192578654176353,-0.029734477690594334,-0.15440120615263986,random
-0.10099969558633692,0.2210743606770057,-0.11439215542076325,-0.193963409806314,random
-0.05487894567465901,0.20836567262118325,-0.061754464313984125,-0.15491496733558796,random
-0.08098659080069692,0.20440880815597998,-0.09767895576921568,-0.1672082493985494,random
-0.04120477965312741,0.20604795693930594,-0.045028026542621565,-0.15166698917917454,random
-0.05457231347072522,0.22145484257073786,-0.05694727920148091,-0.17384726968193442,random
-0.055720704598893556,0.2250553000821925,-0.05717561085619455,-0.15026091003974373,random
-0.06175991621958632,0.20450690264976612,-0.07214623425035345,-0.16308794829665074,random
-0.061113593366173835,0.2018417406373588,-0.07241725451863024,-0.14857498963959193,random
-0.043208627819296574,0.20264961826557418,-0.04860291045438561,-0.15702954830579552,random
-0.010665681891544598,0.20828365301611998,-0.006512335353867001,-0.1400130551903278,random
-0.02971637119016901,0.21831667081130726,-0.028035879556325215,-0.15107562582113565,random
-0.04141722437913009,0.223668356960264,-0.04069888887931389,-0.1611402888526896,random
-0.07115028249333177,0.21066277816932127,-0.08168632251908008,-0.16521141109381365,random
-0.08225332048010425,0.20589278002893163,-0.09857264521903591,-0.17050512448140265,random
-0.026192177871480538,0.19829449051554301,-0.02758336163068864,-0.1271698847375753,random
-0.07064089659165329,0.1857073196055929,-0.09357283573950533,-0.14589165659289705,random
-0.02833830646994695,0.21142189048579207,-0.027687797018575797,-0.14566143562457445,random
-0.055945889980202,0.1853011792593951,-0.07249175851480175,-0.14288317261720918,random
-0.05462547187857081,0.22444675542976963,-0.056072246387574944,-0.1514143643623097,random
-0.027945316831047062,0.19358113883216585,-0.030873138486278984,-0.12682094206240369,random
-0.019106947286986364,0.20551183899849193,-0.017269230435247546,-0.12625529491080956,random
-0.06171342639781685,0.20532188531520837,-0.07174647624145428,-0.15516181289707354,random
-0.0284984974719531,0.1982858196083108,-0.030569989922130284,-0.1521443391753985,random
-0.06518978493915095,0.20146860614393722,-0.0780044609194786,-0.15548931087440532,random
-0.035097184337870346,0.19968052964850813,-0.038872879536855025,-0.14184992768086646,random
-0.07257451030333495,0.19588842891044164,-0.09075956604414974,-0.17008343350118915,random
-0.028317050790220732,0.2310836284994881,-0.0241547774914695,-0.15995547667273657,random
-0.007730378112308922,0.20641649540885934,-0.003071469089163479,-0.12688373024024646,random
-0.05567401858653842,0.21502049366402096,-0.06041777872044651,-0.1690526554473305,random
-0.01784449888961437,0.2382098171399652,-0.011662058294206145,-0.16637351906622966,random
-0.04172280148387131,0.21738056674249837,-0.042637719270213974,-0.155656865005955,random
-0.048463999238656186,0.21828708714130923,-0.05053884387406858,-0.1706425870872711,random
-0.05995121115673063,0.20976565412382212,-0.06770728046767537,-0.171922912942167,random
-0.05412995403405174,0.18694887159374435,-0.06916610961087258,-0.1471892791926941,random
-0.05553897336563163,0.1979485208426671,-0.06655416056823604,-0.15298524005630532,random
-0.05250175208893615,0.23868842695057527,-0.04950403989743291,-0.18437386010530055,random
-0.030532180804399567,0.23070696950974187,-0.026711313060435605,-0.1576815892678941,random
-0.07872509169307074,0.20351185722677229,-0.09512081607458092,-0.1770680590107515,random
-0.07710179243451709,0.2243271306891094,-0.08310297066989052,-0.17430878472874956,random
-0.08079284127766206,0.2103290216205837,-0.09431523424798462,-0.16447671118982288,random
-0.051153516639690366,0.1974996618757357,-0.060833109920031145,-0.14568744508972198,random
-0.02922634676326319,0.20870604578594246,-0.02933211895024946,-0.16568990828814378,random
-0.061500774198412156,0.19810760237401978,-0.0745381269705965,-0.16421459285520434,random
-0.08074378187702969,0.24509249271517947,-0.07887232612602003,-0.19099619000988122,random
-0.0744075432604715,0.18889518026919402,-0.09720794324437032,-0.15341893111243887,random
-0.051987008990063255,0.2187014635571728,-0.05468505093323347,-0.15570530269631544,random
-0.04746297577445979,0.20542008815266766,-0.053242551496876574,-0.15937108963583313,random
-0.00873713745080651,0.19367965703014747,-0.0054008674397394785,-0.12271077239417716,random
-0.05267149851162378,0.2370459619881743,-0.05012457379646881,-0.17515446219765596,random
-0.08286303510332593,0.2053256360954849,-0.09968626898660982,-0.16723881506776517,random
-0.057954682902242705,0.23598597436743213,-0.05639197646639217,-0.1871039598702091,random
-0.09895059459100486,0.23868877815172984,-0.10249253217449274,-0.19172031943728862,random
-0.06645243418657965,0.20631160728050296,-0.07753608319627998,-0.15801363891104414,random
-0.05100307971078133,0.20602161967559623,-0.057594054171685144,-0.1648248368125842,random
-0.052622199499750666,0.21168453671125106,-0.05774042463305584,-0.15580163242995182,random
-0.0820657362277496,0.21606954254062638,-0.09307766368358665,-0.18403845245995087,random
-0.020531193922931568,0.20200369344168018,-0.019600593238470403,-0.14141100044323118,random
-0.057402566763497975,0.2196526658582532,-0.06096413913082397,-0.16589337924625347,random
-0.06247000862721952,0.24982881862748424,-0.05726161361894964,-0.1864604297960023,random
-0.08693650411825149,0.20601335412850624,-0.10475333770901593,-0.17097584796140597,random
-0.02632847000451144,0.22415209500387262,-0.023028067665358695,-0.13360121979227013,random
-0.09553992336471795,0.19648702474913232,-0.12255435197293574,-0.16921334986235204,random
-0.08147542963235443,0.20393102364004265,-0.0986037940069196,-0.17020193751138613,random
-0.07204469382943945,0.2442813318475967,-0.06948638223364237,-0.19536996964539866,random
-0.06697894422875028,0.1978207497782706,-0.08211404007927656,-0.15266576720360758,random
-0.06295931591364823,0.2140561323436939,-0.06986078751416676,-0.17676328937175823,random
-0.05247840943175486,0.22435229235990187,-0.053541366454818086,-0.1855508167177099,random
-0.016399042234028216,0.2166061201724004,-0.012527084058633325,-0.1359378818096838,random
-0.06661537948043161,0.20563095157759054,-0.07804604309064618,-0.1700540935801378,random
-0.020028177642077205,0.23609639928139067,-0.014276600146186215,-0.14868368917296126,random
-0.04583991270635446,0.19973319468474368,-0.05296316540013544,-0.1487419684632415,random
-0.050563803369842675,0.1809462735209797,-0.0666088591189004,-0.14285071498073343,random
-0.08456670341017192,0.20682685183413382,-0.10113552238695656,-0.1621272860593802,random
-0.06398585163355819,0.22390253708857827,-0.06742290123386749,-0.17479280791963392,random
-0.04619874833550264,0.23064846846870535,-0.04450580707903039,-0.16214204273951704,random
-0.06063312164181156,0.20312975397060765,-0.07124520652514366,-0.15434694404646632,random
-0.019329259940551125,0.2030568992506291,-0.017916535016754297,-0.12971188824979607,random
-0.03248486496633085,0.1895850490136093,-0.03799299146957058,-0.12483134963149023,random
-0.03878864751109112,0.2202800481572994,-0.03840407157360061,-0.1359476943914235,random
-0.0688691827542568,0.18514365257038284,-0.09130816305291484,-0.14483857545848056,random
-0.05916366054113886,0.2253388305563211,-0.06116499752807285,-0.18916015560724364,random
-0.0859507264728312,0.21740940386696125,-0.09731831563702427,-0.18239569902230302,random
-0.07827945534769587,0.19778936630719962,-0.09763734961660496,-0.16372859524983885,random
-0.05174953620735734,0.2268757337088593,-0.051937539249451686,-0.16030840157232829,random
-0.04986641507475953,0.20998740511798955,-0.054836733539993375,-0.1536091892133713,random
-0.058975893545863745,0.22284299438987687,-0.061780974348813994,-0.17356877023475004,random
-0.0294022377514237,0.2122426534278415,-0.02883130750090019,-0.1635823012931863,random
-0.05269147851326772,0.20972690029800928,-0.058485060441239536,-0.1586630088265093,random
-0.056674111889926104,0.21028501808792158,-0.06334561111294772,-0.16013264862397725,random
-0.06354575506503313,0.21686606676744113,-0.06950778370790878,-0.17155706463594222,random
-0.07689224932098959,0.2143706680275458,-0.08732131901424316,-0.17542108383611665,random
-0.06133681501932331,0.20539446418619373,-0.07123436472722317,-0.1559553995863009,random
-0.01790945108725328,0.1958370973913195,-0.017170586304314214,-0.11842850440056618,random
-0.04684061923599636,0.1968158632336021,-0.055277077869710436,-0.15668297324160707,random
-0.03851037933308166,0.1887014629925445,-0.04657038259148911,-0.12375444914661093,random
-0.06720528009922577,0.18677218430329506,-0.08799370198460292,-0.14740520498147813,random
-0.09831518542822548,0.21494697125392184,-0.11453680416666052,-0.16748192690025177,random
-0.039619533352487135,0.2235501548992435,-0.0386085322141115,-0.16313524468886764,random
-0.07284264693024622,0.2554541183612361,-0.06660243957363894,-0.20277314425303794,random
-0.021309565888460558,0.2248548556342839,-0.017159070607160466,-0.15329254554620286,random
-0.0755311088100522,0.2378614529522503,-0.07576026554625145,-0.17669080709282847,random
-0.052486939333738825,0.2124806961293575,-0.05730520324246801,-0.1619318882946642,random
-0.04797134489894017,0.20589786614759784,-0.053754196282083236,-0.13875773685672121,random
-0.07124903332865551,0.2025439252418268,-0.08560028563315905,-0.1689403268759474,random
-0.09258921552349408,0.20710298149681283,-0.11168451110981278,-0.17168016264110963,random
-0.06827396607814806,0.21594947483530247,-0.0757552736376332,-0.17046677040331937,random
-0.055605746447496385,0.19677060561920295,-0.06712224396560994,-0.15123127126494584,random
-0.09412709214391235,0.20893740430569388,-0.11264256348201529,-0.18297108981655363,random
-0.053621930588585,0.2454728798068252,-0.04891984437462281,-0.18038220073714473,random
-0.031052947321852375,0.22561630468616511,-0.028211937080200686,-0.1520823425770782,random
-0.04114705156157916,0.21086382121474162,-0.04364840830955497,-0.1628371975686871,random
-0.048758093778417666,0.2034583261816402,-0.05556282435436958,-0.15475714978492838,random
-0.03468223140518112,0.18932953344334832,-0.041084612670335884,-0.15003328385040104,random
-0.024908337182814932,0.2217396540541566,-0.02178172044116985,-0.15750992469257907,random
-0.06678730720418236,0.20330941847433925,-0.07928577426532142,-0.17211388913361692,random
-0.06758101293148533,0.21207771478116438,-0.07649853605954016,-0.17592576324060594,random
-0.07701336283291804,0.22927020167790962,-0.08088673938824682,-0.1816756386645516,random
-0.0508684998090051,0.21862976150651248,-0.05336587321908277,-0.16086266694301998,random
-0.03344236416931046,0.21631157985574842,-0.03289678909022221,-0.16406773284607057,random
-0.05462580610278145,0.24082508940580363,-0.05126642145494988,-0.17287557281054566,random
-0.056826222466931475,0.21372988585477967,-0.0622983613484896,-0.16162299326662055,random
-0.04466940525902441,0.2249577070905983,-0.04419215285685759,-0.1595219852352433,random
-0.06250144185456619,0.20073041361487132,-0.07473675670958753,-0.15103664415419926,random
-0.0552327227091618,0.19503572839472308,-0.06731472445761462,-0.16466903812542621,random
-0.05739243269084249,0.2380454827791319,-0.055143853434785006,-0.15682927189058515,random
-0.034761024748183544,0.231194873831694,-0.031378830983000594,-0.15099580990592143,random
-0.10112510428876398,0.1959132902652283,-0.13091495911801865,-0.16642725124140467,random
-0.03430384002355169,0.20392104400583294,-0.03678769343476095,-0.1337134949019071,random
-0.047963502722486284,0.2061531635621239,-0.05366036321485006,-0.15539488675367918,random
-0.04799469585005789,0.2257932906809096,-0.04785497730905192,-0.16776502181813946,random
-0.04210362798999745,0.21108304423239163,-0.04477957278747367,-0.15458792761116558,random
-0.04991168410545732,0.22808189061010622,-0.04945344262280337,-0.17264772929101735,random
-0.03427621983873275,0.21228603904549623,-0.034812878573451125,-0.15564748258751626,random
-0.06931730209839637,0.24421925766614785,-0.06650180728619781,-0.18114883368288248,random
-0.053234839488233376,0.21041767605410863,-0.05895300971713901,-0.1425140528659119,random
-0.06065219729338123,0.189863255473707,-0.07709330082282997,-0.15892684796530077,random
-0.07339895049472389,0.21047119147041377,-0.08467143062903014,-0.15623130395107898,random
-0.03172660461697163,0.20716447353958817,-0.03277633138866793,-0.12999189705318126,random
-0.029777644227568567,0.18979439087659772,-0.03423628664960015,-0.13431076092306715,random
-0.08571017298578765,0.20137853917181756,-0.10579135005903509,-0.15688329033534643,random
-0.06643455378354324,0.20214419370997322,-0.07936467407773413,-0.16052682093872772,random
-0.07563480937080658,0.22734445181360705,-0.08005156175970209,-0.17488897818815774,random
-0.039332755964966326,0.20883813999732626,-0.04192666552756841,-0.14214426615960052,random
-0.06642315439788271,0.2071454758476438,-0.0771195425788839,-0.16770776377451246,random
-0.04467833149586564,0.21876337593228862,-0.04583375630565894,-0.16558336057002865,random
-0.07458911339206897,0.20244275817620952,-0.09013499780176096,-0.18089889424633487,random
-0.0447580582802225,0.20268874760153688,-0.05060859583925163,-0.14464516204417388,random
-0.08232249287904958,0.20799753606844312,-0.09753656653989237,-0.16419696398863293,random
-0.021462030598033865,0.21534449411270762,-0.018704386275752567,-0.14430447672894775,random
-0.056413237375345204,0.193094508554428,-0.069735729021432,-0.15536842130887574,random
-0.07413519172484195,0.1853921023333334,-0.09886829929106905,-0.13826607585610318,random
-0.026357274793528562,0.2052833574291823,-0.02640691784852418,-0.13898859058636992,random
-0.04756310826111698,0.20400433030996828,-0.053830712891375414,-0.13808343426836522,random
-0.035753844258830325,0.21967471492743476,-0.034934688386837755,-0.16223522240976407,random
-0.06777494151763874,0.1999338053693036,-0.08218422708184417,-0.16033644727784735,random
-0.09571869008609946,0.23153836271794606,-0.1022100569653955,-0.2091012568115702,random
-0.04708190678492752,0.20027443449057206,-0.05442410852286779,-0.15491414628557343,random
-0.05514727773982797,0.19191878630422138,-0.06848555771239,-0.13923149465728102,random
-0.058357861684344425,0.2071118220477618,-0.0666888981175607,-0.16518951909490565,random
-0.05004318931724916,0.22294508798713378,-0.051071657811199475,-0.18115060865234767,random
-0.009660799270698961,0.1997984703557668,-0.006046243846310889,-0.13233830041006467,random
-0.044917823005507285,0.21824746381419302,-0.04626388395816726,-0.1536943435683623,random
-0.05313908524859723,0.21859766752307952,-0.056121045820296075,-0.16202993836720625,random
-0.07397948873567317,0.2330284182304871,-0.07581777757127581,-0.1682100734156814,random
-0.06469385143785045,0.190646715291597,-0.08242977050625346,-0.1615197554824439,random
-0.021585726567062147,0.19798783556499694,-0.02161810373100985,-0.13322765270322712,random
-0.04699141789927008,0.23095634498107834,-0.045318632472602885,-0.15648328770249897,random
-0.049745069742120784,0.22675297079215595,-0.049635996349601245,-0.171620989970105,random
-0.05266979237294411,0.20858777232369297,-0.058849683573395165,-0.1425988662336154,random
-0.06648791932294862,0.21141078355996257,-0.07538506388307706,-0.16494104277525512,random
-0.07880860640591048,0.219535220495822,-0.08733819831378192,-0.17252291215436244,random
-0.033520970838248676,0.23664321528088086,-0.02895155104707689,-0.1731860868262184,random
-0.05829799509066291,0.2041273019964633,-0.06777187130594085,-0.16404877035508492,random
-0.0524798439937294,0.23582116943431866,-0.0502529127850778,-0.16291606630027056,random
-0.04761985656219636,0.21406713786781106,-0.05074876632810717,-0.16338234219527326,random
-0.034576246896924956,0.21532644496303854,-0.03447397202312013,-0.15650155185196846,random
-0.045644433712316634,0.23942486712072092,-0.04173057959475731,-0.158462713784968,random
-0.034605890189230104,0.21516022330936657,-0.03455700034145412,-0.1593496636578965,random
-0.06089399650463345,0.18923702145620802,-0.07773158852360265,-0.13867777363171008,random
-0.030553271319940678,0.20862326308212392,-0.030997828416131558,-0.14424356732967358,random
-0.022979647250272794,0.20005142478355306,-0.023065315538271063,-0.14634425598229317,random
-0.03086002690799383,0.1965019733197895,-0.034084335402920385,-0.14486536999483157,random
-0.04079547930535388,0.19090482822798088,-0.049045348062301264,-0.14007282367039053,random
-0.05822744501780719,0.20232742367891737,-0.06840214698362228,-0.15008238775880955,random
-0.03235546379703291,0.2227848925123307,-0.030271000936221776,-0.15835311535059748,random
-0.026588683298491733,0.21759393693985904,-0.024438415883889994,-0.14275231777672626,random
-0.07077970018686564,0.184978716818093,-0.09419047898101317,-0.1536952880590584,random
-0.04418188250090904,0.22340172450470794,-0.044022903399897735,-0.15638315787178225,random
-0.041553947876383224,0.20487003134551915,-0.045818846313982385,-0.1541722718882077,random
-0.04996886347591334,0.21856915311654562,-0.052284195520439884,-0.16938926725338754,random
-0.07413420705829477,0.2072220268872407,-0.08715502946239007,-0.15963992633909851,random
-0.08655069976734209,0.19775580069834717,-0.10912109820807754,-0.17660330320493323,random
-0.033685352228349674,0.20129810663630757,-0.03662815106820053,-0.14715435898943185,random
-0.08121396945315607,0.19718058028022534,-0.10203145540498335,-0.16599079291543073,random
-0.06289414007126692,0.21656353523007818,-0.06881905676937733,-0.17057259063112307,random
-0.07587442086282559,0.2172172154281641,-0.0847231202327557,-0.16354598663051223,random
-0.058851793867619406,0.19742767697376257,-0.07123612053129297,-0.1474314633040371,random
-0.04357886629177721,0.22637641293578525,-0.04256569984182801,-0.16002360317867692,random
-0.037733349458350496,0.1874102832760589,-0.045872702113687956,-0.14201130787806782,random
-0.07176852291178193,0.22426502044512348,-0.0766656035531694,-0.1777368167704333,random
-0.06803045237620198,0.21994666724162956,-0.07384643013015575,-0.17404939679782405,random
-0.04358250278306308,0.20867613496365237,-0.047317037906755115,-0.15382600196929574,random
-0.05927670560255471,0.1940468146514376,-0.07327351410927495,-0.15959648317200004,random
-0.05805830162381942,0.23572792538029802,-0.056600632355647246,-0.17906051438395065,random
-0.055916416903347366,0.21856795683718308,-0.05951187580967541,-0.17533147982170183,random
-0.03278446362412679,0.22752497831898263,-0.02985224221166074,-0.1595299039588638,random
-0.08368695134383264,0.20504038025392812,-0.10095322615526922,-0.16392479999121057,random
-0.07443205678655074,0.203515034755493,-0.0893871494948229,-0.151858848968647,random
-0.05761392107657759,0.22180463504188538,-0.06048555257291136,-0.172451484382092,random
-0.05293941899691357,0.20089179249407954,-0.061957119029679854,-0.1460014290352012,random
-0.0119193509495914,0.22849599452960478,-0.006147213527732333,-0.15314460134479457,random
-0.07198863672313427,0.1876978742947811,-0.09440925404088436,-0.15707637462816004,random
-0.060884676680335925,0.22876933484189457,-0.06204463197590165,-0.1568381339991617,random
-0.06610438909016603,0.21106340826148076,-0.0750497886333104,-0.16839022940589876,random
-0.01764762591172997,0.22578235529102952,-0.012867183417295175,-0.15254244647978676,random
-0.02931846261254556,0.22328308392596305,-0.026653761056030924,-0.1642727628908318,random
-0.06081047105439508,0.19740415924367904,-0.07390795782714805,-0.1592409252366379,random
-0.09340642805377908,0.19976918233590502,-0.11738688808087012,-0.17289561134999576,random
-0.03540092800822414,0.21127947030171826,-0.036417617599848455,-0.16017088314178163,random
-0.03862576797479722,0.2020826242928004,-0.04283410970253557,-0.1397000867587519,random
-0.057176735448932536,0.2059989020054639,-0.0655802956916193,-0.16390818684644992,random
0.002595012861015711,0.2280480226205057,0.00993085447385426,-0.15034969591987735,random
-0.05039309991382812,0.2140087180962927,-0.05422194391711673,-0.15544229647892494,random
-0.07375358870351167,0.2084312177923133,-0.08608638681007118,-0.17145588840063053,random
-0.03322343006699702,0.17913360348350832,-0.04194461456368616,-0.13914958551746348,random
-0.07980864585622505,0.2270274394743013,-0.08519549017911493,-0.18173909003033817,random
-0.018091957148070992,0.20795459358431143,-0.01566616481491774,-0.1333477718151227,random
-0.057877530302337776,0.17639305436328104,-0.07963334417500981,-0.14541111348940539,random
-0.06475760955246046,0.19431678166964855,-0.08073523484147095,-0.16417878154218424,random
-0.054145087041604256,0.22966115596584308,-0.05391751162139124,-0.16476139842866444,random
-0.010309092779318574,0.20164361563727168,-0.0066921826771022385,-0.1281235618848251,random
-0.030359900524456918,0.2045281111516811,-0.03161926406535259,-0.15976849630991585,random
-0.09044755118374181,0.20808126580138991,-0.10825305304003377,-0.1791523107740085,random
-0.1022866164846894,0.2003988975574619,-0.12932929008519045,-0.17660636852341682,random
-0.031230364957468004,0.2286282296889092,-0.027845608252309032,-0.16391205533307907,random
-0.028014700439729756,0.22795913802754067,-0.024352471695372403,-0.15046304657704812,random
-0.04312561794147085,0.21455893006778637,-0.045086910623752224,-0.16114521717644936,random
-0.019855249835492028,0.204684157920605,-0.018322204857978384,-0.14409016920139106,random
-0.07139466450350618,0.21747775797243976,-0.07901098565313108,-0.16600716670980198,random
-0.0721248317980695,0.22004169685529776,-0.07883527785442589,-0.17110350612855574,random
-0.03403083268041085,0.2368632621029101,-0.029489973918207884,-0.1568862656521065,random
-0.03291257341779208,0.2105592861250793,-0.03349945517414104,-0.16007141682765824,random
-0.08466618273566562,0.21431558965696768,-0.09728144250554502,-0.17817900257007346,random
-0.06505646585750002,0.1971980712629596,-0.07978635464143992,-0.16044298715427896,random
-0.04466331984743932,0.1931874122994442,-0.05356529513727666,-0.14991676291101919,random
-0.05532983234177491,0.2067705253823841,-0.06290584657756747,-0.16391515105033216,random
-0.07504878638551704,0.22999396616491266,-0.07827193905879061,-0.18180476091411069,random
-0.04688795876913643,0.19506348732472406,-0.05594637790237704,-0.15340814913473044,random
-0.05470228524324139,0.1872208051935639,-0.06986056964175028,-0.14820164526778268,random
-0.02147068179163536,0.20532022051339235,-0.020264320529031814,-0.14502295914614394,random
-0.042251015968716166,0.20865503767079482,-0.04564289298888386,-0.14952255398397285,random
-0.06104399718865772,0.20810755680289847,-0.0697504397067435,-0.1664641182278931,random
-0.05733427150595838,0.20621810827343598,-0.06570404105239626,-0.1566319657522096,random
