source,target,weight
CSX,NSC,0.6992156957483175
CTAS,HON,0.5514539900676232
CTAS,MMC,0.61186647008724
CTAS,MSI,0.44079506731669577
CTAS,RSG,0.4303767195375324
CTAS,VRSK,0.4920120461333368
CTAS,WM,0.4097654275433672
CTRA,CVX,0.50722836879093
CTRA,DOW,0.4048283837200276
CTRA,DVN,0.7132490530259789
CTRA,EOG,0.730611824827219
CTRA,EQT,0.7228189570663055
CTRA,FANG,0.7686505231130238
CTRA,HAL,0.5165720114015478
CTRA,KMI,0.5676879454733895
CTRA,MOS,0.41252390447406506
CTRA,MS,0.44276172483275955
CTRA,NRG,0.4242411895838811
CTRA,NUE,0.43078139333544785
CTRA,OKE,0.5020956419489421
CTRA,ORCL,-0.40846438909327526
CTRA,OXY,0.6720544967817083
CTRA,PH,0.41712762188048685
CTRA,PSX,0.6011394941724255
CTRA,RJF,0.43408113827029654
CTRA,SCHW,0.40430695542245876
CTRA,SLB,0.4678477642065354
CTRA,STT,0.40262333724039506
CTRA,TPL,0.5354172838585237
CTRA,TRGP,0.6444037517030666
CTRA,WMB,0.6615690535739699
CTRA,XOM,0.5766493366895695
CTSH,EPAM,0.45128467980066606
CTSH,EQIX,-0.40887415405459165
CTSH,EXPE,-0.5780879690715545
CTSH,FICO,0.44401584410147826
CTSH,HST,-0.5191512265060184
CTSH,PYPL,-0.4335262806206092
CTSH,QCOM,-0.4328078430719961
CTSH,RSG,-0.4030209160544838
CTSH,SPG,-0.4252509197174763
CTSH,TPL,0.4168223137968812
CTVA,FITB,0.4931731747966323
CTVA,FTV,-0.45217912162825363
CTVA,GS,0.41850650121836863
CTVA,HBAN,0.4512092276668765
CTVA,HCA,-0.4252892030578907
CTVA,JPM,0.4103370321768093
CTVA,KEY,0.4596714555291372
CTVA,L,0.4207069074995657
CTVA,MET,0.43142501339220934
CTVA,MOS,0.5215620062803411
CTVA,MTB,0.46711697495619503
CTVA,ORLY,-0.40241869011128983
CTVA,PNC,0.550183132193324
CTVA,PRU,0.42641502212986937
CTVA,RF,0.4067780136122023
CTVA,TSN,0.4531258964821129
CTVA,WFC,0.5102222957866074
CVS,HRL,0.49630253937740887
CVS,HUM,0.4125043557357299
CVS,KHC,0.4673194808322463
CVS,MOH,0.40232027149567545
CVX,DVN,0.7041670484627922
CVX,EOG,0.6532406741085589
CVX,FANG,0.6793756246106101
CVX,HAL,0.570370320236244
CVX,KMI,0.6634552490641583
CVX,MPC,0.54550504855223
CVX,OKE,0.4999694029899141
CVX,OXY,0.7972115545581442
CVX,PNC,0.41830568069371826
CVX,PSX,0.4919895017241683
CVX,SLB,0.43964022875183584
CVX,TPL,0.42620484072758974
CVX,TRGP,0.6319146902715297
CVX,URI,0.41389470739193757
CVX,VLO,0.4583795297623931
CVX,WMB,0.5263841451878262
CVX,XOM,0.840779767559065
D,DAY,-0.49058218632216355
D,DTE,0.8309246576022169
D,DUK,0.7416565564788596
D,ED,0.759910006048333
D,EIX,0.6898750202850904
D,EQIX,0.4095988230306794
D,ES,0.7681521086183509
D,ETR,0.7083494798215217
D,EVRG,0.6843106905479563
D,EXC,0.7209051373532626
D,FE,0.6931576353231257
D,GIS,0.41809954519092957
D,HRL,0.5244468682131147
D,K,0.4596710525283803
D,KHC,0.4424464861486905
D,KLAC,-0.4424566618064944
D,KMI,0.4218127820685048
D,KO,0.5371868318702024
D,LNT,0.7722791661484376
D,MPWR,-0.4660191841800084
D,NEE,0.6211735692937602
D,NFLX,-0.40259745063783675
D,NI,0.7616703291256252
D,PCG,0.496782739234643
D,PEG,0.8072099953224898
D,PEP,0.4453906734513413
D,PNW,0.6567958335186022
D,PPL,0.8259581741822571
D,SNPS,-0.5377993985116301
D,SO,0.7910708890518222
D,SRE,0.7342600327713491
D,T,0.40558321966697597
D,WEC,0.7776290894790586
D,XEL,0.6751397000533745
DAL,LUV,0.5539498895961422
DAL,UAL,0.8451858812126092
DAL,URI,0.4148509346232601
DAY,DTE,-0.531913153546797
DAY,EQIX,-0.4437054616415907
DAY,ETR,-0.457056643552796
DAY,EXC,-0.42001527474503847
DAY,INTC,0.5004015563369689
DAY,KHC,-0.4396823861877491
DAY,LNT,-0.47160472774502105
DAY,NI,-0.4525826563738809
DAY,PEG,-0.4577892995684453
DAY,PNW,-0.45454465174998937
DAY,PPL,-0.42026588319596764
DAY,SO,-0.4852728560966466
DAY,SRE,-0.4387288101205267
DAY,WEC,-0.43238057578295847
DAY,XEL,-0.5325320849815084
DD,DOW,0.5990358633084558
DD,FANG,0.4275489593599539
DD,FCX,0.4598707814380193
DD,IP,0.5961177325997069
DD,IR,0.4318276420393706
DD,LYB,0.5293830255064556
DD,MAS,0.434996562659212
DD,MHK,0.4122581156805447
DD,NOW,-0.42176652441969587
DD,NUE,0.4000638851116586
DD,PFG,0.43974503019508854
DD,PH,0.5169435635788266
DD,PKG,0.4897779008813241
DD,PNR,0.44729492073190846
DD,PPG,0.4206193743388189
DD,PRU,0.45717073197438796
DD,SCHW,0.40350770966101107
DD,TDG,0.48718101980190465
DD,TPL,0.4613240680865415
DD,TSLA,-0.42523590447169496
DD,TXT,0.40815341263725335
DD,URI,0.4837289362278822
DD,WAB,0.5264324123101647
DE,KEYS,0.46746038313630284
DG,DLTR,0.40791864079284595
DGX,GOOG,-0.5100300875565882
DGX,GOOGL,-0.5286839381111039
DGX,LH,0.5454011843112944
DGX,TDY,0.501689137727134
DGX,UHS,0.45075815484374565
DGX,UNP,-0.4731079953896451
DGX,WM,0.581555963468179
DHI,HD,0.42976802343661125
DHI,LEN,0.920310637014851
DHI,MAS,0.5817978950143423
DHI,MLM,0.4432709846138493
DHI,NVR,0.7407809909420838
DHI,PHM,0.7804344055218864
DHI,SHW,0.4332285914651583
DHI,STE,0.42535636990207587
DHI,UHS,0.42984175662144414
DHI,VMC,0.4209191488824418
DHR,IQV,0.4763329478424349
DHR,JBHT,0.4380255825556946
DHR,MTD,0.4815944504665599
DHR,ROP,0.4186439983563588
DHR,RVTY,0.6315734261351457
DHR,TMO,0.737130645037943
DHR,UNP,0.4130531412642822
DHR,WAT,0.6552943496580936
DHR,ZTS,0.4815759881826885
DIS,PSKY,0.46828115555265565
DIS,VRSK,-0.40066458043924674
DLR,EL,0.4100055119958808
DLR,EQIX,0.5107661174760679
DLR,ESS,0.5701403615622155
DLR,INVH,0.504585881736581
DLR,LYV,-0.492389128842515
DLR,NXPI,-0.4169388336041043
DLR,TROW,0.5152087341358527
DOC,DTE,0.41797637889165024
DOC,EQIX,0.44876257969213945
DOC,EQR,0.6674629749201288
DOC,ESS,0.5971153338048281
DOC,EXC,0.44626113555583613
DOC,FITB,0.40066532909329794
DOC,FRT,0.6433920009659302
DOC,INVH,0.6243881507575566
DOC,KEY,0.45617301743510347
DOC,KIM,0.6493987748902064
DOC,KO,0.46839018698310025
DOC,LNT,0.4053158584425297
DOC,MAA,0.7230287972412831
DOC,MET,0.45548885708487746
DOC,NI,0.4691803275568734
DOC,NSC,0.40553591070205725
DOC,O,0.6784934649221094
DOC,PEP,0.44111506431937186
DOC,PFG,0.4451435540791095
DOC,PLD,0.552604201701678
DOC,PPL,0.4475572887775877
DOC,PRU,0.468638604000365
DOC,REG,0.5769628626624497
DOC,SO,0.4071826692546782
DOC,SPG,0.42566238760392877
DOC,STZ,0.4687862894581768
DOC,T,0.4104061333645266
DOC,TGT,0.46002441626664103
DOC,UDR,0.6817346937140066
DOC,USB,0.42824567185190054
DOC,VTR,0.5692839284399938
DOC,WEC,0.4259953191668962
DOC,WELL,0.49359535687887024
DOV,HUBB,0.44477463564985875
DOV,IEX,0.5123531324821929
DOV,IVZ,0.6487600106808082
DOV,MAA,0.42486715195587116
DOV,MSFT,-0.40310088488051066
DOV,PFG,0.45944615973248953
DOV,PRU,0.43174494524657103
DOV,RTX,0.5359336941383838
DOV,URI,0.40870001532731687
DOV,WAB,0.41624421529672273
DOV,WY,0.4810166883197091
DOW,DVN,0.40864672416384223
DOW,FANG,0.4030941855161901
DOW,FCX,0.46475814533515303
DOW,IP,0.46004535251015566
DOW,LYB,0.8006079127384503
DOW,TXT,0.44280811142039866
DOW,URI,0.4270797706054401
DOW,WAB,0.4887513177157745
DOW,XOM,0.4243155493688673
DRI,FRT,0.4086571652080619
DRI,HIG,0.41504963240095694
DRI,MCD,0.46098318078794975
DRI,MSFT,-0.4246850023992059
DRI,PFG,0.4074008319817735
DRI,UPS,0.40731475831848013
DTE,DUK,0.8563232424960437
DTE,ED,0.8693998476118828
DTE,EIX,0.713194925779576
DTE,EQIX,0.4931821691330688
DTE,ES,0.8390371033903818
DTE,ETR,0.7741898700687208
DTE,EVRG,0.7914727320295976
DTE,EXC,0.8489010984668311
DTE,FE,0.8072615171505638
DTE,HRL,0.4288368882246872
DTE,INVH,0.4226840457226638
DTE,KHC,0.43685139010733104
DTE,KLAC,-0.44615125089134616
DTE,KO,0.5462107344405315
DTE,LNT,0.9226116936519003
DTE,MPWR,-0.40700233480252973
DTE,NEE,0.7138071589337
DTE,NFLX,-0.43321199013491596
DTE,NI,0.8735123008752929
DTE,NVDA,-0.40590986081400754
DTE,O,0.46810350363962644
DTE,PCG,0.658329174960172
DTE,PEG,0.8623125225958298
DTE,PEP,0.49890467984285175
DTE,PNW,0.7590690455693466
DTE,PPL,0.9057942016906186
DTE,SO,0.8610386024275191
DTE,SRE,0.8259203684187755
DTE,T,0.44560294723562344
DTE,WEC,0.8788677292590741
DTE,XEL,0.7771644359827103
DUK,ED,0.8353356179501297
DUK,EIX,0.7237318237091545
DUK,EQIX,0.43821377924116983
DUK,ES,0.7580485176288919
DUK,ETR,0.7173578807642922
DUK,EVRG,0.7279001364120835
DUK,EXC,0.8295589535715749
DUK,FE,0.7994487164583524
DUK,HRL,0.40285644684959176
DUK,INVH,0.4871390216362661
DUK,KIM,0.42069959614213254
DUK,KLAC,-0.4959933960074845
DUK,KO,0.4635129099920073
DUK,LNT,0.8643899268643928
DUK,LRCX,-0.42808439658012254
DUK,MPWR,-0.4253459981711991
DUK,NEE,0.6417413947719277
DUK,NFLX,-0.4293886898757315
DUK,NI,0.8048422764105114
DUK,NVDA,-0.4908546156377908
DUK,PCG,0.669809662523465
DUK,PEG,0.800447999454159
DUK,PEP,0.48997539787285843
DUK,PLD,0.43888482847888366
DUK,PNW,0.7279886613237334
DUK,PPL,0.8075074853480783
DUK,SNPS,-0.4319098890465092
DUK,SO,0.8304080279867303
DUK,SRE,0.7766590028556408
DUK,TER,-0.40464444423770746
DUK,WEC,0.7917341272251663
DUK,WELL,0.40595048729146643
DUK,XEL,0.67663738760519
DVA,FTNT,-0.5106625460411346
DVN,EOG,0.7578533726194594
DVN,EQT,0.5071036813572426
DVN,FANG,0.7680835406721023
DVN,GNRC,0.49157194953913197
DVN,HAL,0.572031257809071
DVN,KMI,0.5177848281803212
DVN,OKE,0.4515397676704654
DVN,OXY,0.7450202259314442
DVN,PEP,-0.4430628127236928
DVN,PSX,0.632772217368657
DVN,SLB,0.4124390534079854
DVN,TPL,0.48191829257223573
DVN,TRGP,0.6554431263489038
DVN,VLO,0.4054848389306055
DVN,WMB,0.5663683792817802
DVN,XOM,0.6732405861689574
DXCM,ISRG,0.4163783777302744
DXCM,PODD,0.6783369903746526
EA,GNRC,0.5194531032999935
EA,JCI,0.4672144889837629
EA,PAYC,0.6136230297518563
EA,TTWO,0.4690989516535487
EA,WAT,-0.48108696068967155
EBAY,ESS,0.42855057230784305
EBAY,EW,0.547770394427097
EBAY,GWW,0.5795624838902316
EBAY,HON,0.5940108364883566
EBAY,KLAC,-0.4148656160269916
EBAY,LHX,0.629473824412668
EBAY,LRCX,-0.5987403591734961
EBAY,LUV,0.6347278217746266
EBAY,META,-0.4210948047204356
EBAY,ON,-0.43799147245018216
EBAY,ORLY,0.41070276650935494
EBAY,RCL,-0.44937392672906135
EBAY,ROL,0.5295965136299725
EBAY,SPGI,0.4226730459516885
EBAY,TFC,0.40264996333137987
EBAY,TXT,-0.5399319592242279
EBAY,UDR,0.4590822961819961
EBAY,VICI,0.4273391086336915
EBAY,WTW,0.539911893089804
ECL,SPGI,0.4109651027893524
ED,EIX,0.7952276727990215
ED,EQIX,0.4852561954477137
ED,ES,0.8002684099130382
ED,ETR,0.7728437574413174
ED,EVRG,0.7560200369420896
ED,EXC,0.821993553765739
ED,FE,0.8009104558051259
ED,HRL,0.41078670281215435
ED,INVH,0.4493213525373375
ED,KHC,0.41478331973041327
ED,KLAC,-0.503593119124688
ED,KO,0.5307892311368864
ED,LNT,0.8730668434482534
ED,LRCX,-0.43188355625514047
ED,MPWR,-0.5275286909483964
ED,NEE,0.6507561883605936
ED,NFLX,-0.4132961857987357
ED,NI,0.829631291594472
ED,NVDA,-0.42578746794924943
ED,O,0.5516108054348238
ED,PCG,0.7096549272060202
ED,PEG,0.8591912701709093
ED,PEP,0.5551795762301845
ED,PNW,0.7575125316334576
ED,PPL,0.8093902225184095
ED,RSG,0.47514402959568725
ED,SNPS,-0.4120210498952435
ED,SO,0.7892626285993941
ED,SRE,0.8055301527754022
ED,SYY,0.4186768866191506
ED,TAP,0.4066075046865486
ED,WEC,0.8281781179772933
ED,WELL,0.4032054440638847
ED,WM,0.41608092725742135
ED,XEL,0.7326599192694291
EFX,GPC,0.6096936862777791
EFX,GS,-0.42889708994841785
EFX,JNJ,-0.49344107122699754
EFX,NVR,0.4506616785952917
EFX,PHM,0.4193665525427753
EFX,SNA,0.6005416119054083
EG,GL,0.4299726841902954
EG,MMC,0.46600825692786235
EG,TRV,0.49316388693440527
EG,WTW,0.4247050738030528
EIX,ES,0.7044432741471501
EIX,ETR,0.6858013738031392
EIX,EVRG,0.7333507510230115
EIX,EXC,0.7264990336652274
EIX,FE,0.7352940414658489
EIX,HRL,0.41342739107680176
EIX,INVH,0.5304058364721183
EIX,JBL,-0.4053299039009108
EIX,KLAC,-0.4349000998611351
EIX,KO,0.46411830966359946
EIX,LNT,0.6925128969063378
EIX,LRCX,-0.47861671251567295
EIX,MDLZ,0.4089419110074324
EIX,MPWR,-0.5391373284142711
EIX,NEE,0.5452760032350236
EIX,NI,0.7350265482268104
EIX,NXPI,-0.5083837805605421
EIX,ON,-0.4550729896945243
EIX,PCG,0.7182045441835626
EIX,PEG,0.756405492166869
EIX,PEP,0.5166887455532182
EIX,PG,0.44602766962949286
EIX,PNW,0.6644488975992165
EIX,PPL,0.7366113368153411
EIX,SNPS,-0.5402967692098206
EIX,SO,0.6831702103486433
EIX,SRE,0.7615817184694051
EIX,SWKS,-0.41378499829707266
EIX,TER,-0.4477046246061166
EIX,WEC,0.6831048308150698
EIX,XEL,0.5599810554939854
ELV,HUM,0.7027779555128698
ELV,MOH,0.7819404081600221
ELV,UNH,0.7593993837278908
ELV,WM,0.40182746631450167
EMR,IR,0.4626748507312346
EMR,NDSN,0.4181253932006454
EMR,PAYC,-0.4860168684901906
EMR,PH,0.4546209865750391
EMR,PWR,0.42762078090488337
EMR,TT,0.49549325305456743
EOG,EQT,0.49000378486896756
EOG,FANG,0.8105850819341816
EOG,HAL,0.7056423704380302
EOG,KMI,0.5691085073449916
EOG,MOS,0.42895250431155996
EOG,MPC,0.47206416129418904
EOG,OKE,0.5452360785284647
EOG,OXY,0.7614647356521446
EOG,PNC,0.4556772200261283
EOG,PSX,0.6139921244340435
EOG,RJF,0.4072423721398258
EOG,SLB,0.6055395723626572
EOG,TRGP,0.6215048612868058
EOG,WMB,0.5880209460668336
EOG,XOM,0.6222729678716594
EPAM,NFLX,0.42712868743467675
EPAM,NOW,0.43699674533917765
EQIX,EQR,0.5227729461451631
EQIX,ETR,0.4538297269372432
EQIX,EVRG,0.41538244441153777
EQIX,EXC,0.5133015117591267
EQIX,EXPE,0.5088334544690123
EQIX,FE,0.4283489782503379
EQIX,ICE,0.49817444024542284
EQIX,INVH,0.46397063443812475
EQIX,IRM,0.5347976137114224
EQIX,LNT,0.48139144166598896
EQIX,NI,0.478184700847852
EQIX,O,0.5151182224261276
EQIX,PEG,0.48948256829698267
EQIX,PLD,0.4231828748431877
EQIX,PNW,0.4320961289385344
EQIX,PPL,0.44294772030689467
EQIX,PYPL,0.5371344518477582
EQIX,REGN,-0.4993857501674952
EQIX,SO,0.5097595747452291
EQIX,SPG,0.5344581708135517
EQIX,SPGI,0.44086931049671396
EQIX,SRE,0.4045720192757031
EQIX,SYY,0.4221618591800259
EQIX,UDR,0.465409962642103
EQIX,WEC,0.41219656225650403
EQIX,XEL,0.40608020593027183
EQR,ESS,0.7446888186531756
EQR,EXC,0.419128571078281
EQR,FRT,0.6641758818617487
EQR,INVH,0.6628905615645306
EQR,IRM,0.44226768657771104
EQR,KIM,0.6455353529128779
EQR,KLAC,-0.48274453727509653
EQR,LNT,0.42853407616333844
EQR,LRCX,-0.49632757190305504
EQR,MAA,0.739849279264316
EQR,META,-0.4407670403848196
EQR,NI,0.4043374394081667
EQR,NVDA,-0.45767353990928544
EQR,NXPI,-0.47618133317103806
EQR,O,0.5110469769188263
EQR,PEP,0.4157147652459937
EQR,PLD,0.6007919647289204
EQR,PSA,0.4104570971728048
EQR,REG,0.6197912506595853
EQR,SBAC,0.41120662038952255
EQR,TGT,0.41908207320962126
EQR,UDR,0.8753103212502492
EQR,VICI,0.4487204772571656
EQR,VTR,0.42961657211961585
EQR,WEC,0.4190630297492921
EQR,WELL,0.42786511728157023
EQR,WTW,0.41052069914549755
EQT,FANG,0.45035445513132066
EQT,KEY,0.45456767337053033
EQT,MOS,0.4560488928984599
EQT,ORCL,-0.43835515020878807
EQT,OXY,0.46459978628416937
EQT,PNC,0.45972401297405946
EQT,PSX,0.49782427603989626
EQT,RJF,0.4694502070193369
EQT,SCHW,0.4256824550027886
EQT,TRGP,0.41692831642722805
EQT,UNP,0.4002496437526058
EQT,USB,0.4344713883458398
EQT,WMB,0.41957328154022244
EQT,XOM,0.47012528894647587
ES,ETR,0.7152423446414243
ES,EVRG,0.7577032864461128
ES,EXC,0.7646971779969121
ES,FE,0.7296668450535514
ES,HRL,0.5239930732732327
ES,K,0.4180501973882871
ES,KHC,0.4798051402057537
ES,KLAC,-0.44655709351313566
ES,KO,0.4754076959415986
ES,LNT,0.7935378323797562
ES,LRCX,-0.4027976346231837
ES,NEE,0.6558462604938347
ES,NFLX,-0.4270984454836431
ES,NI,0.7943328713539727
ES,NVDA,-0.4259724273333201
ES,O,0.4021068389766903
ES,PCG,0.5543261473922683
ES,PEG,0.7827703114916421
ES,PEP,0.4441005955269497
ES,PNW,0.7277984325129456
ES,PPL,0.826065819292333
ES,SNPS,-0.421786446145036
ES,SO,0.7489364489907397
ES,SRE,0.7836153178221652
ES,TAP,0.4500161073556023
ES,WEC,0.8005802635020308
ES,XEL,0.6846896989214819
ESS,FISV,0.4135399357409412
ESS,FRT,0.5438124363827341
ESS,INVH,0.6462073625910664
ESS,KIM,0.532678153121911
ESS,MAA,0.6492072205223987
ESS,NXPI,-0.45822869657981263
ESS,PLD,0.4254017495953798
ESS,REG,0.5216708323713202
ESS,UDR,0.7175611016743576
ESS,WELL,0.40370898301182756
ETN,GPN,0.4570798625998711
ETN,HUBB,0.6257991129158554
ETN,IR,0.5147663544523016
ETN,LDOS,0.49755161236184986
ETN,PCAR,0.44991981663401726
ETN,PH,0.5031801770513343
ETN,SWK,0.5120174397164177
ETN,URI,0.4271659632727217
ETN,ZBRA,-0.48803486913051985
ETR,EVRG,0.7446832915828034
ETR,EXC,0.6803683884110524
ETR,FE,0.7169979582756291
ETR,HRL,0.4236607359706137
ETR,KDP,0.4790067601857042
ETR,KHC,0.42986488567359554
ETR,KLAC,-0.4761129327449366
ETR,KO,0.5174423797173281
ETR,LNT,0.7827380034433741
ETR,MPWR,-0.48020934382723557
ETR,NEE,0.4348959049906239
ETR,NFLX,-0.4661406538486747
ETR,NI,0.7140891725890396
ETR,O,0.43533849566756605
ETR,PCG,0.4995294434348038
ETR,PEG,0.7723753202912902
ETR,PEP,0.4767510926448646
ETR,PNW,0.7853492460836426
ETR,PPL,0.7300320528571276
ETR,SNPS,-0.4026916599601119
ETR,SO,0.7079052135560105
ETR,SRE,0.7325715397211598
ETR,SYY,0.44151764257724985
ETR,T,0.47000105676479703
ETR,WEC,0.7429979177639755
ETR,XEL,0.6841023635027768
EVRG,EXC,0.7469572446201109
EVRG,FE,0.7438772597568217
EVRG,KO,0.49512884520208644
EVRG,LNT,0.8121209634948986
EVRG,NEE,0.490425674457463
EVRG,NI,0.7544526811785796
EVRG,PCG,0.6682158322279058
EVRG,PEG,0.767181188213929
EVRG,PEP,0.45098543981335487
EVRG,PNW,0.7196633509446794
EVRG,PPL,0.7559498115777613
EVRG,SNPS,-0.41280226857087826
EVRG,SO,0.7283160754007222
EVRG,SRE,0.791468863123668
EVRG,WEC,0.7977959230108866
EVRG,XEL,0.7590437456383817
EW,FISV,0.41703382059212607
EW,GWW,0.5253420549840161
EW,HON,0.5136269064233989
EW,IP,-0.49189173965970434
EW,IQV,0.41151404064970587
EW,LHX,0.5013318358290628
EW,LRCX,-0.595948405482543
EW,ORLY,0.48439165540403273
EW,RCL,-0.427316546031935
EW,ROL,0.5537513604402804
EW,SPGI,0.6111967476118486
EW,TXT,-0.6500192330610138
EW,VRSK,0.49339182419228034
EW,WDC,-0.46866804241273735
EW,WST,0.5307624892541312
EW,WTW,0.6422844616603015
EXC,FE,0.7959256206202862
EXC,HON,0.5427779787107356
EXC,INVH,0.5211874595072367
EXC,KLAC,-0.5501640999824239
EXC,KO,0.4088753406184476
EXC,LNT,0.8446001477794476
EXC,LRCX,-0.5135521702126892
EXC,META,-0.408338086212596
EXC,MPWR,-0.4194803277313802
EXC,NEE,0.6513995317755478
EXC,NI,0.8437676155179661
EXC,NVDA,-0.46747837232567
EXC,O,0.5100819853417092
EXC,PCG,0.679119852603566
EXC,PEG,0.850901860754719
EXC,PEP,0.43251863292793014
EXC,PLD,0.5102240105087723
EXC,PNW,0.7215937519804717
EXC,PPL,0.7934283967697783
EXC,SNPS,-0.43326958814871475
EXC,SO,0.7924394488152353
EXC,SRE,0.8463133249125837
EXC,STX,-0.4445067102737508
EXC,UDR,0.41528982025698297
EXC,WEC,0.7775598806842798
EXC,WELL,0.40242735324703155
EXC,XEL,0.6906526229145203
EXPD,IFF,0.4728498045820346
EXPD,LLY,-0.4970023077534483
EXPD,PODD,0.4444903293653182
EXPE,FICO,-0.4456468192172822
EXPE,HLT,0.42872334139455703
EXPE,HST,0.6647119604718665
EXPE,MAR,0.41717233149099686
EXPE,MCK,-0.49732721457666046
EXPE,MGM,0.5981379761708822
EXPE,PYPL,0.7211187163697937
EXPE,QCOM,0.53070169022633
EXPE,REGN,-0.40331095532958705
EXPE,SPG,0.4924752442043331
EXR,FTNT,0.696673404960066
EXR,MNST,0.5818128319471956
EXR,MSI,0.4613875009879309
EXR,PLD,0.47705977972684765
EXR,PSA,0.7344726258728603
EXR,RMD,0.6415473476152823
EXR,VTR,0.520858379464323
EXR,XYZ,0.47806112199892165
F,GM,0.7865468405527674
FANG,FCX,0.41665520679158796
FANG,GS,0.4498326459274201
FANG,HAL,0.7385332014439897
FANG,KMI,0.56667171940204
FANG,MOS,0.4764948778839836
FANG,MPC,0.5381004162275977
FANG,MS,0.4805851252276002
FANG,NUE,0.44312833188485196
FANG,OKE,0.5049271845352408
FANG,OXY,0.7487196507991148
FANG,PH,0.40495568282185623
FANG,PNC,0.41904753985548665
FANG,PSX,0.6117582017198151
FANG,SLB,0.6295867677741521
FANG,STT,0.4299314095038449
FANG,TPL,0.5555273822427246
FANG,TRGP,0.632837687068981
FANG,URI,0.4927127603947942
FANG,WMB,0.5642832583437956
FANG,XOM,0.6765704015075698
FAST,GWW,0.6202631898103099
FAST,PGR,0.400635827292489
FAST,VICI,0.4145733958148904
FAST,XYL,0.4780453376836016
FCX,LYB,0.4828794124863994
FCX,SLB,0.4262367307449701
FDX,UNP,0.4032437285135226
FDX,V,-0.4056390868568936
FE,INVH,0.46890019338757427
FE,KHC,0.4254028049500752
FE,KLAC,-0.49924404495453056
FE,LNT,0.7627632043572236
FE,LRCX,-0.4900512152507275
FE,MPWR,-0.4649913742430891
FE,NEE,0.5615006369982672
FE,NI,0.7351871185904727
FE,NXPI,-0.4156536665278167
FE,PCG,0.6214536783371013
FE,PEG,0.7921544647145555
FE,PEP,0.4252619156120272
FE,PNW,0.7446717687255685
FE,PPL,0.7586387956547188
FE,SNPS,-0.4148536906107684
FE,SO,0.7717525528993825
FE,SRE,0.7722893025619587
FE,WEC,0.7103229188024429
FE,XEL,0.6786635338774255
FFIV,GE,0.572058103055066
FFIV,GLW,0.4431646586980266
FFIV,KMB,-0.40879199919324155
FFIV,MCHP,0.43031330862220907
FFIV,MSCI,0.4884721316735464
FFIV,NUE,0.4613764294430546
FFIV,NXPI,0.48732753754840846
FFIV,PKG,0.5998764052735646
FFIV,PWR,0.4184529403109906
FFIV,TXN,0.42513832851887123
FICO,MCK,0.4684917369147959
FICO,PYPL,-0.46198224618886796
FICO,QCOM,-0.42662369599670585
FIS,MS,0.4590969607381742
FIS,O,0.4107393841099092
FISV,HON,0.411321700042359
FISV,IR,0.42007137640596265
FISV,LIN,0.43599851423406344
FISV,MCO,0.45218615972179566
FISV,MLM,0.41606802406587423
FISV,MMC,0.4024979311101695
FISV,SPGI,0.46352971364224643
FISV,WTW,0.45455715753145
FITB,GS,0.6039654819427056
FITB,HBAN,0.8007161031895834
FITB,IVZ,0.43767722983314644
FITB,JPM,0.537671055702763
FITB,KEY,0.8303824336310939
FITB,L,0.5139861612479955
FITB,MET,0.5577229553877353
FITB,MOS,0.44768108745333635
FITB,MS,0.4741213336149591
FITB,MTB,0.708878785065923
FITB,NOW,-0.4190073474349042
FITB,NVR,-0.40288912827306883
FITB,ORCL,-0.49238632970172325
FITB,PFG,0.5314203201154304
FITB,PHM,-0.4369613049270719
FITB,PNC,0.7401036772132787
FITB,PRU,0.618006799074073
FITB,PTC,-0.4161140319433053
FITB,RF,0.7842985897188319
FITB,RJF,0.5968039718215399
FITB,ROP,-0.4586996356080991
FITB,SCHW,0.562444102189769
FITB,STT,0.4839989676485693
FITB,SYF,0.5035538050839289
FITB,TFC,0.4605448707159044
FITB,TGT,0.517489975460489
FITB,USB,0.6991315984366967
FITB,WFC,0.7502388868911444
FOX,FOXA,0.9923810548151256
FOX,LULU,-0.4154207568688414
FOX,PSKY,0.6364021465468211
FOX,WBD,0.5033424901930992
FOXA,LULU,-0.4364929548938162
FOXA,PSKY,0.6203813009178765
FOXA,WBD,0.4890794069683653
FRT,INVH,0.582078530205469
FRT,KIM,0.7651885158900663
FRT,KR,0.515860687221946
FRT,MAA,0.5422767510319002
FRT,MET,0.4331900712869886
FRT,O,0.5263845948445752
FRT,PLD,0.4980385814343652
FRT,PRU,0.4452595852849198
FRT,REG,0.8211857004382194
FRT,UDR,0.6078982949678
FRT,USB,0.4254959715768812
FRT,VICI,0.500595273330306
FRT,WELL,0.4229273830671
FTNT,GEN,-0.5418019079758055
FTNT,MCHP,0.5284526714096137
FTNT,MNST,0.42833566532934086
FTNT,MSI,0.4356595367579144
FTNT,PANW,0.46443568130491264
FTNT,PSA,0.4485870982741011
FTNT,RMD,0.75487891008184
FTNT,VTR,0.45209226392596846
FTNT,XYZ,0.6029418124661418
FTV,MSFT,-0.5148456874638137
FTV,NDSN,0.40752611141163275
FTV,ODFL,0.536560975672389
FTV,OTIS,0.5221444514078626
FTV,PNR,0.5116290628248554
FTV,TT,0.487351185809241
GD,HII,0.6261170582008784
GD,HON,0.4204198747217393
GD,KR,0.4235565552276692
GD,LDOS,0.4000460662096619
GD,LHX,0.4147650441077781
GD,LMT,0.6497635703454518
GD,MSFT,-0.516739696367742
GD,NOC,0.640605425577324
