ticker1,ticker2,Correlation,n,pval,Source_Cluster,Target_Cluster,Edge_Type
DOW,LYB,0.8383083165598527,63,1.8963420338149693e-17,5,7,External
DOW,MMM,0.48095662272472084,63,7.59443271561999e-05,5,5,Internal
DOW,NTRS,0.4610430527649426,63,0.00016250025664107484,5,5,Internal
DOW,PKG,0.4257297668720199,63,0.0005612238217672656,5,8,External
DOW,PRU,0.42023149648545977,63,0.0006726935779958656,5,5,Internal
DOW,RL,0.4255542462751263,63,0.0005645058036776913,5,9,External
DOW,TPR,0.4744658468475189,63,9.78169634895536e-05,5,9,External
DOW,VRSN,-0.45262301598401883,63,0.00022108229609367754,5,9,External
DPZ,YUM,0.40478813630104826,63,0.0011011164208995896,3,3,Internal
DRI,EXR,0.4324063660658189,63,0.00044852779062381885,6,0,External
DRI,JNJ,0.48924134830765476,63,5.4569271924948174e-05,6,6,Internal
DRI,MCD,0.4000057679841774,63,0.0012766497323889413,6,6,Internal
DTE,DUK,0.8638737704692745,63,1.5958908912187135e-19,3,3,Internal
DTE,ED,0.7558439174486272,63,1.2362757394455003e-12,3,3,Internal
DTE,EIX,0.5510826786266886,63,3.459776998810359e-06,3,3,Internal
DTE,ES,0.7949836883528272,63,1.2082981122707817e-14,3,3,Internal
DTE,ETR,0.6902283739972901,63,5.423489798037298e-10,3,3,Internal
DTE,EVRG,0.7136979368885087,63,7.478107260609246e-11,3,3,Internal
DTE,EXC,0.5372571815033683,63,6.723645928297205e-06,3,3,Internal
DTE,FE,0.5547226376985338,63,2.8901118026982943e-06,3,3,Internal
DTE,LNT,0.8148239296155343,63,7.746287561054196e-16,3,3,Internal
DTE,MCD,0.42214239196189896,63,0.000631862480824619,3,6,External
DTE,NEE,0.6738128736999704,63,1.9483443399123695e-09,3,3,Internal
DTE,NI,0.6975889579019124,63,2.9733940487397155e-10,3,3,Internal
DTE,PEG,0.6531595782699523,63,8.717733498074004e-09,3,3,Internal
DTE,PG,0.40525814337459976,63,0.00108509738435173,3,3,Internal
DTE,PNW,0.7072965198863537,63,1.3086227159575972e-10,3,3,Internal
DTE,PPL,0.7027686692265571,63,1.926802710584432e-10,3,3,Internal
DTE,SBAC,0.5414441003532534,63,5.51526605984336e-06,3,0,External
DTE,SO,0.7827234847352278,63,5.701970966329467e-14,3,3,Internal
DTE,SRE,0.6699252910281416,63,2.6066406348389877e-09,3,3,Internal
DTE,WEC,0.7627040312169018,63,5.859876782234625e-13,3,3,Internal
DTE,XEL,0.8331473176674589,63,4.5000207111214165e-17,3,3,Internal
DTE,YUM,0.4802373492160627,63,7.8124093340322e-05,3,3,Internal
DUK,ED,0.8105957687638685,63,1.4288985260127478e-15,3,3,Internal
DUK,EG,0.41554533986786385,63,0.000783133587252248,3,6,External
DUK,EIX,0.683646934676385,63,9.146580877792596e-10,3,3,Internal
DUK,EQR,0.41901431862978983,63,0.0006999328517184111,3,0,External
DUK,ES,0.8697553892510917,63,4.631983957188483e-20,3,3,Internal
DUK,ESS,0.4257739520510968,63,0.0005604003558259381,3,0,External
DUK,ETR,0.7393019317424667,63,6.791758374111711e-12,3,3,Internal
DUK,EVRG,0.7024938212603052,63,1.9721309857374623e-10,3,3,Internal
DUK,EXC,0.6576338602726953,63,6.363400687334316e-09,3,3,Internal
DUK,FE,0.647272680173926,63,1.3087799491204992e-08,3,3,Internal
DUK,GWW,0.43470088922372346,63,0.0004148309155932274,3,6,External
DUK,IEX,0.42805503694325153,63,0.0005193489370384186,3,8,External
DUK,LDOS,0.4493597903289741,63,0.0002485685407732922,3,6,External
DUK,LNT,0.882296271540243,63,2.678024391093211e-21,3,3,Internal
DUK,MAA,0.4106018621021904,63,0.0009171840932843952,3,0,External
DUK,NEE,0.7649627315754803,63,4.557713012331786e-13,3,3,Internal
DUK,NI,0.763584434204743,63,5.314847004609671e-13,3,3,Internal
DUK,OXY,-0.4925481563667871,63,4.7710425310255393e-05,3,7,External
DUK,PEG,0.7731175488679735,63,1.7962438026213827e-13,3,3,Internal
DUK,PG,0.4057308761069078,63,0.0010691976316963595,3,3,Internal
DUK,PNW,0.7607346963341998,63,7.27895123182591e-13,3,3,Internal
DUK,PPL,0.7365308850620186,63,8.922882980927978e-12,3,3,Internal
DUK,SBAC,0.6091624355452487,63,1.4894721265212166e-07,3,0,External
DUK,SO,0.835165662315983,63,3.220941729632556e-17,3,3,Internal
DUK,SRE,0.8021921940330704,63,4.616493004933224e-15,3,3,Internal
DUK,TDG,0.4267989262857549,63,0.0005416033466543572,3,3,Internal
DUK,TXN,-0.4319397102841755,63,0.0004556783463941435,3,9,External
DUK,UDR,0.4173052228204929,63,0.0007398676322127382,3,0,External
DUK,WEC,0.8161823969327335,63,6.341908264989175e-16,3,3,Internal
DUK,XEL,0.8806183940124234,63,3.993967003539394e-21,3,3,Internal
DUK,XOM,-0.40796076393679204,63,0.000996993619258826,3,7,External
DUK,XYL,0.40721303409249715,63,0.0010206994025057708,3,8,External
DVA,DXCM,-0.5927463820817414,63,3.858520721480948e-07,2,6,External
DVA,EW,0.8293558080536007,63,8.33450925142462e-17,2,2,Internal
DVA,GILD,-0.7321434619024051,63,1.3651197443207976e-11,2,6,External
DVA,GWW,-0.49845737929820433,63,3.7399278022153983e-05,2,6,External
DVA,INTC,-0.5290598906822364,63,9.83467892351742e-06,2,9,External
DVA,LYB,0.5231974472798668,63,1.2831076173235613e-05,2,7,External
DVA,RMD,0.6534261556131202,63,8.557002650061602e-09,2,2,Internal
DVA,SYK,0.4095162565874512,63,0.000949263249838902,2,0,External
DVA,TMUS,-0.49158961714867855,63,4.961174269102037e-05,2,6,External
DVA,VRSN,-0.6147294134611082,63,1.0652884193466506e-07,2,9,External
DVA,VRTX,-0.49201378619350644,63,4.876190846266226e-05,2,6,External
DVN,EOG,0.6789221922216117,63,1.3201145835815072e-09,7,7,Internal
DVN,FANG,0.7590606713025984,63,8.738178748146776e-13,7,7,Internal
DVN,HAL,0.6913037515884558,63,4.973053903483324e-10,7,7,Internal
DVN,KMI,0.5181135983576375,63,1.609556254683032e-05,7,7,Internal
DVN,MPC,0.5805881782879408,63,7.552941543004392e-07,7,7,Internal
DVN,OXY,0.6910457896661503,63,5.07774389857143e-10,7,7,Internal
DVN,PSX,0.6500628677579218,63,1.0807026215958035e-08,7,7,Internal
DVN,SLB,0.591525816846745,63,4.132808131503617e-07,7,7,Internal
DVN,TEL,0.4118724565898899,63,0.000880884158320836,7,9,External
DVN,TRGP,0.4753698953866332,63,9.44574832028808e-05,7,7,Internal
DVN,VLO,0.5806361909121208,63,7.533337093877365e-07,7,7,Internal
DVN,WMB,0.4364911128235013,63,0.0003901585315397894,7,7,Internal
DVN,XOM,0.6902546676066098,63,5.412028241623883e-10,7,7,Internal
DXCM,EW,-0.6109312298043686,63,1.3399416354205102e-07,6,2,External
DXCM,GILD,0.6171804964103547,63,9.172300664245363e-08,6,6,Internal
DXCM,LYB,-0.5038485645475363,63,2.9831083282613285e-05,6,7,External
DXCM,TMUS,0.42677349068551734,63,0.000542062797111267,6,6,Internal
DXCM,VRSN,0.453899022769132,63,0.0002111127721026711,6,9,External
DXCM,VRTX,0.46069180196466464,63,0.00016462697895070643,6,6,Internal
EA,EXPD,-0.44591083526137176,63,0.0002809849099458252,5,5,Internal
EA,EXR,-0.4756399735117842,63,9.347465580455051e-05,5,0,External
EA,PSA,-0.5887138483572902,63,4.836043732923361e-07,5,0,External
EA,TTWO,0.4976311976241354,63,3.870487748127593e-05,5,5,Internal
EBAY,EFX,0.43199900844043676,63,0.0004547640087239529,9,0,External
EBAY,EL,0.426299951114049,63,0.0005506813487323625,9,9,Internal
EBAY,GRMN,0.4186313448571737,63,0.0007087077473548965,9,0,External
EBAY,HSY,-0.5183507418991926,63,1.592755736133015e-05,9,6,External
EBAY,K,-0.5095186536672413,63,2.342033115765456e-05,9,6,External
EBAY,MCK,-0.49003264503882904,63,5.284982260691995e-05,9,6,External
EBAY,SJM,-0.41105197922993214,63,0.0009041729112661371,9,6,External
EBAY,TER,0.40054332901894074,63,0.0012557354932702708,9,9,Internal
EBAY,TGT,0.42720319101981863,63,0.0005343483066922465,9,9,Internal
EBAY,XYZ,0.5229144466441041,63,1.2995252862199742e-05,9,9,Internal
ECL,HOLX,-0.49306352924410457,63,4.6716203033675496e-05,0,0,Internal
ECL,INTU,0.48734157032551406,63,5.891037686225403e-05,0,0,Internal
ECL,IT,-0.5248049733675842,63,1.1934507841156742e-05,0,0,Internal
ECL,LKQ,0.463598408065656,63,0.00014777057315522454,0,0,Internal
ECL,MPC,-0.5238960443264854,63,1.2434018555898324e-05,0,7,External
ECL,SYK,0.45835937731925763,63,0.00017940899763796647,0,0,Internal
ECL,UBER,-0.5229135691812155,63,1.2995764926288712e-05,0,9,External
ECL,ZBRA,0.6063102947585408,63,1.7641357377669874e-07,0,0,Internal
ED,EG,0.5084480937216032,63,2.4523104581124165e-05,3,6,External
ED,EIX,0.5824511377799165,63,6.826331127807598e-07,3,3,Internal
ED,EQR,0.41523503632347786,63,0.000790995358310031,3,0,External
ED,ES,0.8272401665441278,63,1.1678857956033427e-16,3,3,Internal
ED,ETR,0.7609152370336127,63,7.136286577568399e-13,3,3,Internal
ED,EVRG,0.6129496652218756,63,1.1866151662551696e-07,3,3,Internal
ED,EXC,0.5604945723105129,63,2.163264260628602e-06,3,3,Internal
ED,FE,0.5992045071436319,63,2.6702340696601634e-07,3,3,Internal
ED,GIS,0.40098912216427485,63,0.0012386259498805212,3,6,External
ED,LDOS,0.42037445922215966,63,0.000669558060022192,3,6,External
ED,LNT,0.8678014766175114,63,7.03211471100695e-20,3,3,Internal
ED,MAA,0.4178945259687245,63,0.0007258708435021075,3,0,External
ED,MCD,0.41102667892442907,63,0.0009048998017412979,3,6,External
ED,MET,0.40197538237796737,63,0.001201516541504069,3,6,External
ED,NEE,0.6118713307286751,63,1.2663419850190402e-07,3,3,Internal
ED,NI,0.8225580196832774,63,2.425115826837644e-16,3,3,Internal
ED,OXY,-0.4176847754477961,63,0.0007308250012514813,3,7,External
ED,PEG,0.7279856862813521,63,2.0271100941222265e-11,3,3,Internal
ED,PNW,0.7180194885712601,63,5.0813223373683265e-11,3,3,Internal
ED,PPL,0.8082758825279603,63,1.9865292646159234e-15,3,3,Internal
ED,PSKY,-0.40919017273839264,63,0.0009590947554619027,3,5,External
ED,PYPL,-0.4059885168652887,63,0.0010606209270579419,3,0,External
ED,RSG,0.4624594724063335,63,0.00015417735980386823,3,6,External
ED,SO,0.7634231496457202,63,5.410924321806692e-13,3,3,Internal
ED,SRE,0.7757823466940743,63,1.3139550924600805e-13,3,3,Internal
ED,TDG,0.4642414116642592,63,0.0001442623240952645,3,3,Internal
ED,WEC,0.798419822907581,63,7.675233990382908e-15,3,3,Internal
ED,XEL,0.8036208294733752,63,3.797174334330455e-15,3,3,Internal
ED,XYZ,-0.42742817086687757,63,0.0005303490884057987,3,9,External
ED,YUM,0.41245917693842515,63,0.0008645642642045159,3,3,Internal
EFX,ELV,-0.4549852400557855,63,0.00020295211842150405,0,6,External
EFX,FICO,0.5317255961900386,63,8.70011582018664e-06,0,0,Internal
EFX,IVZ,0.4376754451043393,63,0.0003745788526530672,0,0,Internal
EFX,MAS,0.4119156936732008,63,0.0008796720677625374,0,0,Internal
EFX,MCK,-0.44799080000787456,63,0.0002610026765791218,0,6,External
EFX,MCO,0.5531359096554771,63,3.1267111621887817e-06,0,0,Internal
EFX,MHK,0.40287426679925675,63,0.0011685698345451025,0,0,Internal
EFX,MSCI,0.4123400026789012,63,0.0008678568672756384,0,0,Internal
EFX,PNR,0.5915752222177998,63,4.121358671238332e-07,0,0,Internal
EFX,POOL,0.5860072832581883,63,5.61785561163248e-07,0,0,Internal
EFX,SPGI,0.5609377906202617,63,2.1151984404627895e-06,0,0,Internal
EFX,TECH,0.40277005055412707,63,0.0011723475089140262,0,0,Internal
EFX,TMO,0.409713417114884,63,0.0009433630367096486,0,0,Internal
EFX,XYZ,0.4277690660296794,63,0.0005243411461957701,0,9,External
EG,ETN,0.4484701660410066,63,0.00025658551104117486,6,8,External
EG,ETR,0.44778209645594164,63,0.0002629474150200233,6,3,External
EG,EVRG,0.5148367127584826,63,1.8592075850946754e-05,6,3,External
EG,FE,0.46984496466627723,63,0.00011677082953683386,6,3,External
EG,GD,0.4498639182168116,63,0.0002441278080208511,6,6,Internal
EG,GPC,0.40359847124908277,63,0.0011426199095356934,6,6,Internal
EG,GWW,0.5509910955158333,63,3.475378727465267e-06,6,6,Internal
EG,HBAN,0.42227439465146316,63,0.0006291266530430927,6,5,External
EG,HIG,0.6208951462778636,63,7.29322633236031e-08,6,6,Internal
EG,HON,0.7290510386302043,63,1.8330764792335304e-11,6,6,Internal
EG,KHC,0.4694251350255258,63,0.00011865026756272542,6,6,Internal
EG,L,0.5786171132621497,63,8.400367826715792e-07,6,6,Internal
EG,LDOS,0.510049985193999,63,2.289025235041179e-05,6,6,Internal
EG,LNT,0.4558347381490306,63,0.0001967722772246489,6,3,External
EG,MCD,0.5899784609356544,63,4.5069079769968325e-07,6,6,Internal
EG,MCK,0.5374911559488647,63,6.650084410842826e-06,6,6,Internal
EG,MET,0.5651100497435988,63,1.7092030950448116e-06,6,6,Internal
EG,META,-0.5740014798391906,63,1.0746522554530203e-06,6,0,External
EG,NI,0.41299452595003827,63,0.00084991219360907,6,3,External
EG,ORLY,0.5779094279179888,63,8.72580954669633e-07,6,6,Internal
EG,PCAR,0.411652642556167,63,0.0008870697003776223,6,6,Internal
EG,PEG,0.45322199566243565,63,0.00021634999494996528,6,3,External
EG,PFG,0.40776378691989423,63,0.001003189833589809,6,6,Internal
EG,PGR,0.46661986123612487,63,0.00013193920711565996,6,6,Internal
EG,PH,0.4093642129025786,63,0.0009538360264085155,6,8,External
EG,PNW,0.4347389516192132,63,0.00041429190682841657,6,3,External
EG,PPL,0.5039222370499377,63,2.9738268417617986e-05,6,3,External
EG,PSKY,-0.4511736745125188,63,0.0002329273311937062,6,5,External
EG,PYPL,-0.5097728928453227,63,2.3165287355914118e-05,6,0,External
EG,RJF,0.5841038743487821,63,6.237153112174116e-07,6,6,Internal
EG,RTX,0.4598096891884266,63,0.0001700809148079676,6,6,Internal
EG,SCHW,0.5577464590796295,63,2.48486026038693e-06,6,6,Internal
EG,SJM,0.4601128292269672,63,0.00016818825565296115,6,6,Internal
EG,TRV,0.5438111816148531,63,4.925057519155734e-06,6,6,Internal
EG,TXT,0.5342107247782804,63,7.753320186537982e-06,6,6,Internal
EG,WRB,0.6036475725871152,63,2.0630164495157097e-07,6,6,Internal
EG,WST,-0.4766803902516466,63,8.97758289376774e-05,6,0,External
EG,WTW,0.43715056296286187,63,0.00038141228492404543,6,6,Internal
EG,XEL,0.4472963764351155,63,0.00026752480564135083,6,3,External
EIX,ES,0.6861186390373637,63,7.528498115163838e-10,3,3,Internal
EIX,ETR,0.6280634014202271,63,4.646038938718114e-08,3,3,Internal
EIX,EVRG,0.4338141224856024,63,0.000427570634810532,3,3,Internal
EIX,EXC,0.5460107294455757,63,4.429951321122135e-06,3,3,Internal
EIX,FE,0.5878532233660416,63,5.072807907589169e-07,3,3,Internal
EIX,LNT,0.6201225355069697,63,7.651273814343741e-08,3,3,Internal
EIX,NEE,0.5650854244094891,63,1.7113690487141576e-06,3,3,Internal
EIX,NI,0.6643711642781563,63,3.921586533688365e-09,3,3,Internal
EIX,PEG,0.629875778014177,63,4.137867775200665e-08,3,3,Internal
EIX,PNW,0.5057397513282516,63,2.7531469635012277e-05,3,3,Internal
EIX,PPL,0.5582217371333005,63,2.4262209492438953e-06,3,3,Internal
EIX,SBAC,0.414095237902643,63,0.0008204894481908825,3,0,External
EIX,SO,0.5746206809451776,63,1.0399499821205817e-06,3,3,Internal
EIX,SRE,0.7765612849538306,63,1.1982276931498707e-13,3,3,Internal
EIX,WEC,0.7152520969601147,63,6.51320765214526e-11,3,3,Internal
EIX,XEL,0.613139431325003,63,1.1730838687961517e-07,3,3,Internal
EIX,YUM,0.43227739052294073,63,0.00045049380484587126,3,3,Internal
EL,EXPE,0.41165236368348035,63,0.0008870775726816384,9,9,Internal
EL,FCX,0.4200664865480214,63,0.0006763291785583693,9,9,Internal
EL,GRMN,0.46912389411761046,63,0.00012001590600746493,9,0,External
EL,HPE,0.42622177187488625,63,0.0005521161361154068,9,9,Internal
EL,NKE,0.4586130917951621,63,0.00017774406802883446,9,9,Internal
EL,RL,0.410101197133911,63,0.0009318548542215189,9,9,Internal
EL,SBUX,0.5005946988916768,63,3.420834506620864e-05,9,9,Internal
EL,SWKS,0.40449847851562326,63,0.0011110945243070626,9,9,Internal
EL,TPR,0.5292320564074758,63,9.757432995880018e-06,9,9,Internal
EL,XYZ,0.4141007855044886,63,0.0008203435192217964,9,9,Internal
ELV,GPC,0.4023966231658416,63,0.0011859741335255775,6,6,Internal
ELV,HII,0.4938114356445774,63,4.530740242095774e-05,6,6,Internal
ELV,HSY,0.5121248744989279,63,2.0924996031752236e-05,6,6,Internal
ELV,HUM,0.7288613972794417,63,1.8662677725710025e-11,6,6,Internal
ELV,IP,-0.41303096058350525,63,0.0008489232115180437,6,5,External
ELV,JNJ,0.44460206578747186,63,0.0002942642446824415,6,6,Internal
ELV,LDOS,0.4559397562177605,63,0.00019602038915351295,6,6,Internal
ELV,LLY,0.523429048957897,63,1.2698154374895838e-05,6,6,Internal
ELV,MAS,-0.41913560250606796,63,0.0006971745164929558,6,0,External
ELV,MCK,0.5077804999531055,63,2.523494950506058e-05,6,6,Internal
ELV,MCO,-0.47853361621652646,63,8.351921273251674e-05,6,0,External
ELV,MHK,-0.4306556465201211,63,0.00047589233207266164,6,0,External
ELV,MOH,0.5944425449143412,63,3.5056655100895465e-07,6,6,Internal
ELV,MRK,0.4512198249955783,63,0.00023254138329467465,6,6,Internal
ELV,MTCH,-0.445538318465707,63,0.0002847077879761393,6,0,External
ELV,ORLY,0.47553725149691256,63,9.38473518745153e-05,6,6,Internal
ELV,PPG,-0.46838084762405996,63,0.00012344638803646527,6,8,External
ELV,RL,-0.40125409253788796,63,0.0012285560732318902,6,9,External
ELV,SJM,0.48387821092670397,63,6.765409773934967e-05,6,6,Internal
ELV,SPGI,-0.44836266623276877,63,0.00025757009430374617,6,0,External
ELV,TMUS,0.4604946668597543,63,0.00016583172483847734,6,6,Internal
ELV,TPR,-0.4743450099850234,63,9.82742326677216e-05,6,9,External
ELV,TRV,0.494222443148434,63,4.455002309461126e-05,6,6,Internal
ELV,UNH,0.7392358262332204,63,6.83639310085828e-12,6,6,Internal
ELV,WRB,0.5337334243395915,63,7.92736361544867e-06,6,6,Internal
ELV,XYZ,-0.4571041500660054,63,0.00018785826865947732,6,9,External
EMR,EOG,0.42397915067475495,63,0.0005947466974929752,7,7,Internal
EMR,ETN,0.45588560491406516,63,0.00019640776205363073,7,8,External
EMR,FANG,0.41962737516928583,63,0.0006860908258575139,7,7,Internal
EMR,GE,0.5673417323312673,63,1.5232270629419642e-06,7,5,External
EMR,HAL,0.5086074858807528,63,2.4355922400802704e-05,7,7,Internal
EMR,HON,0.5160325502684191,63,1.764209343676906e-05,7,6,External
EMR,IR,0.568575306733967,63,1.4287399679634295e-06,7,8,External
EMR,ITW,0.4694877605842648,63,0.00011836816116671032,7,8,External
EMR,JCI,0.44620735235271336,63,0.00027805339378210854,7,8,External
EMR,MMM,0.43764108685119435,63,0.0003750227277357558,7,5,External
EMR,PCAR,0.4603363394096096,63,0.00016680515305931713,7,6,External
EMR,PH,0.4946530279867924,63,4.376913078312713e-05,7,8,External
EMR,PKG,0.44837283095996666,63,0.00025747684871468406,7,8,External
EMR,PTC,0.465614841638326,63,0.00013702340091638598,7,8,External
EMR,SLB,0.4791609249114384,63,8.149405995692566e-05,7,7,Internal
EMR,TPL,0.40866197924611253,63,0.0009752150536180935,7,7,Internal
EMR,TRGP,0.44829322429148716,63,0.0002582079421821329,7,7,Internal
EMR,WAB,0.4082813937217931,63,0.0009869815298989425,7,8,External
EMR,XOM,0.40190624124619606,63,0.001204085069337369,7,7,Internal
EOG,EQT,0.4666064652299,63,0.00013200582024722044,7,7,Internal
EOG,EXR,-0.4381965409286013,63,0.00036790521377972967,7,0,External
EOG,FANG,0.8360080703576425,63,2.797612812824218e-17,7,7,Internal
EOG,HAL,0.7907018984878729,63,2.1018134811545822e-14,7,7,Internal
EOG,KMI,0.5950816820176464,63,3.380756864227898e-07,7,7,Internal
EOG,LYB,0.4560099519960209,63,0.00019551928281096912,7,7,Internal
EOG,MPC,0.6287534678319117,63,4.445973076613368e-08,7,7,Internal
EOG,OKE,0.5815204440808678,63,7.180708598563918e-07,7,7,Internal
EOG,OXY,0.7331908359328873,63,1.234284877546509e-11,7,7,Internal
EOG,PSX,0.6575746982119005,63,6.3901625421459525e-09,7,7,Internal
EOG,SLB,0.6496555089893946,63,1.1114773424718742e-08,7,7,Internal
EOG,TPL,0.5210408380589532,63,1.413241972599339e-05,7,7,Internal
EOG,TRGP,0.5779563499386441,63,8.703870680909675e-07,7,7,Internal
EOG,VLO,0.6573533131970879,63,6.49125470720062e-09,7,7,Internal
EOG,WMB,0.5887539900369574,63,4.825258002205461e-07,7,7,Internal
EOG,XOM,0.7925532545753843,63,1.657035451907985e-14,7,7,Internal
EPAM,FIS,0.44727354238226896,63,0.00026774177271890546,9,9,Internal
EPAM,GPC,-0.4133332585265112,63,0.0008407576615592816,9,6,External
EPAM,PGR,-0.4644520861554724,63,0.0001431296068273949,9,6,External
EQIX,ESS,0.4103038293987468,63,0.000925891879066321,0,0,Internal
EQIX,FIS,-0.486980068395065,63,5.9771677229112376e-05,0,9,External
EQIX,FISV,-0.4811373736500018,63,7.540544148274599e-05,0,9,External
EQIX,FRT,0.4031056758847777,63,0.0011602207880304772,0,0,Internal
EQIX,GPN,-0.4279110634073248,63,0.0005218568689936707,0,9,External
EQIX,GRMN,0.41741417338293246,63,0.0007372616388980333,0,0,Internal
EQIX,ICE,0.4107301344334927,63,0.0009134591074319824,0,8,External
EQIX,IQV,0.41660758120230407,63,0.0007567531080344148,0,0,Internal
EQIX,IR,0.4151150960617274,63,0.0007940532127202745,0,8,External
EQIX,IRM,0.44519794992803347,63,0.0002881486961448875,0,0,Internal
EQIX,JCI,0.44099276765520995,63,0.0003339084797685675,0,8,External
EQIX,JKHY,-0.4123301034415167,63,0.0008681308771216285,0,9,External
EQIX,K,-0.4347422006886031,63,0.00041424592568411236,0,6,External
EQIX,MCO,0.497503095027508,63,3.89110497361291e-05,0,0,Internal
EQIX,MLM,0.5172795353200871,63,1.6699620193527692e-05,0,8,External
EQIX,MSCI,0.45715525218926106,63,0.000187507290837074,0,0,Internal
EQIX,NEE,0.43148389873136517,63,0.0004627626585415662,0,3,External
EQIX,O,0.4188194591646965,63,0.0007043852024138628,0,0,Internal
EQIX,PLD,0.5135424351235751,63,1.967362127510883e-05,0,0,Internal
EQIX,PNW,0.4509204326097232,63,0.00023505559161964037,0,3,External
EQIX,PTC,0.5097452172485654,63,2.3192925107824605e-05,0,8,External
EQIX,SBAC,0.6041953004769897,63,1.9978903640921031e-07,0,0,Internal
EQIX,SPGI,0.5548900612049392,63,2.8661479628473456e-06,0,0,Internal
EQIX,UDR,0.4366906799629654,63,0.00038749260606941744,0,0,Internal
EQIX,VMC,0.42000256407857905,63,0.0006777423345262972,0,8,External
EQIX,VTR,0.4111033855472575,63,0.0009026976060744593,0,0,Internal
EQR,ESS,0.8979630038851054,63,4.650415761728529e-23,0,0,Internal
EQR,EXR,0.4513783872919029,63,0.00023121980819726834,0,0,Internal
EQR,FE,0.4697975009045259,63,0.00011698192893576523,0,3,External
EQR,INVH,0.6862741417235997,63,7.436376177847324e-10,0,0,Internal
EQR,IRM,0.42906865876210953,63,0.0005019998108445178,0,0,Internal
EQR,LNT,0.40968901173990085,63,0.0009440915905432146,0,3,External
EQR,MAA,0.7450034948356998,63,3.8314390122937714e-12,0,0,Internal
EQR,PLD,0.5311013041879611,63,8.954325432382515e-06,0,0,Internal
EQR,PSA,0.4473601892332409,63,0.0002669193135798335,0,0,Internal
EQR,SBAC,0.4548648407860949,63,0.00020384221876099234,0,0,Internal
EQR,SO,0.41695215229466337,63,0.0007483701301015734,0,3,External
EQR,UDR,0.900998557067775,63,1.96526286406796e-23,0,0,Internal
EQR,VTR,0.4321461552447709,63,0.00045250230619452733,0,0,Internal
EQR,XOM,-0.46417486311271444,63,0.00014462183648344978,0,7,External
EQT,INCY,-0.4075817206471848,63,0.0010089478800240812,7,6,External
EQT,KEYS,-0.43031001900648636,63,0.0004814707487773924,7,9,External
EQT,KMI,0.4478850212884733,63,0.00026198669393933505,7,7,Internal
EQT,TRGP,0.4422495366362159,63,0.00031958295421659225,7,7,Internal
EQT,VTRS,0.4151263159991007,63,0.0007937667099142978,7,7,Internal
EQT,WMB,0.4129401685691577,63,0.0008513896066366577,7,7,Internal
ES,ETR,0.7886349513164614,63,2.7331522848274345e-14,3,3,Internal
ES,EVRG,0.6598539993215401,63,5.432503496766683e-09,3,3,Internal
ES,EXC,0.6648727733622667,63,3.780901194973917e-09,3,3,Internal
ES,FE,0.6732115071415644,63,2.038658687468593e-09,3,3,Internal
ES,GIS,0.4122968298967083,63,0.0008690524583830917,3,6,External
ES,GWW,0.40423149023118243,63,0.001120363793338828,3,6,External
ES,LNT,0.8444869072592067,63,6.470880948646185e-18,3,3,Internal
ES,NEE,0.788131846078327,63,2.9123075116471547e-14,3,3,Internal
ES,NI,0.806838315981162,63,2.4310643075368265e-15,3,3,Internal
ES,OXY,-0.4801630621104718,63,7.835247441343902e-05,3,7,External
ES,PEG,0.7246572483952278,63,2.767514975222544e-11,3,3,Internal
ES,PG,0.44198125869477667,63,0.0003225930452987924,3,3,Internal
ES,PNW,0.7158362696754975,63,6.182171873187031e-11,3,3,Internal
ES,PPL,0.7435480531746003,63,4.4406478924630676e-12,3,3,Internal
ES,SBAC,0.549705202171723,63,3.701495219087213e-06,3,0,External
ES,SO,0.8037990041668122,63,3.705352014233718e-15,3,3,Internal
ES,SRE,0.8191965119064148,63,4.044727438493794e-16,3,3,Internal
ES,TDG,0.4600742033391907,63,0.0001684283389561971,3,3,Internal
ES,TT,0.4402982168641545,63,0.0003420743375743602,3,8,External
ES,WEC,0.8103589745585197,63,1.4780760294184727e-15,3,3,Internal
ES,XEL,0.8446264239960039,63,6.312281591388791e-18,3,3,Internal
ES,XOM,-0.4209683872924058,63,0.0006566730630053962,3,7,External
ESS,EXR,0.46864180447811216,63,0.00012223147724326313,0,0,Internal
ESS,FE,0.4329203331568114,63,0.0004407704953316988,0,3,External
ESS,GE,-0.4232120561370293,63,0.0006100001209464839,0,5,External
ESS,INVH,0.6877274758156791,63,6.625649862559231e-10,0,0,Internal
ESS,MAA,0.7355004537977775,63,9.86739103176884e-12,0,0,Internal
ESS,NI,0.4007891678587525,63,0.001246274079746682,0,3,External
ESS,OXY,-0.41298238621668276,63,0.0008502419458651911,0,7,External
ESS,PLD,0.5169936908273464,63,1.691143597693695e-05,0,0,Internal
ESS,PSA,0.41189531511460636,63,0.0008802431640135275,0,0,Internal
ESS,SBAC,0.47238892918639125,63,0.00010595532907737077,0,0,Internal
ESS,SO,0.4482282790214007,63,0.0002588057923777614,0,3,External
ESS,UDR,0.8556712511035078,63,8.162773068649682e-19,0,0,Internal
ESS,XOM,-0.5062173515626819,63,2.69772910120237e-05,0,7,External
ETN,FIS,-0.45902667488925813,63,0.00017506036888080946,8,9,External
ETN,FTNT,-0.4240310017407134,63,0.0005937282478767322,8,9,External
ETN,FTV,0.4490239126628874,63,0.00025156805029526033,8,8,Internal
ETN,GWW,0.4777097378421654,63,8.624936958086904e-05,8,6,External
ETN,HIG,0.42424955189457636,63,0.0005894528873752136,8,6,External
