ticker1,ticker2,Correlation,n,pval,Source_Cluster,Target_Cluster,Edge_Type
EOG,EVRG,-0.4300495021718401,61,0.000604929633630827,3,0,External
EOG,FANG,0.783747806695211,61,1.3251554625338455e-13,3,3,Internal
EOG,FCX,0.4521268068256203,61,0.00028722795801270956,3,3,Internal
EOG,FDX,0.4170092814887133,61,0.0009177914612910298,3,3,Internal
EOG,FE,-0.43163878799984673,61,0.0005743044413657678,3,0,External
EOG,FTNT,0.570318684168077,61,1.964262299033945e-06,3,3,Internal
EOG,GIS,-0.45548088809984827,61,0.0002553517196658439,3,0,External
EOG,GM,0.5259446649837702,61,1.5915553060395704e-05,3,3,Internal
EOG,HAL,0.7405923379679579,61,1.344985101670556e-11,3,3,Internal
EOG,JNJ,-0.48876679259193956,61,7.421947423489014e-05,3,0,External
EOG,K,-0.475737776562383,61,0.00012222133291725425,3,0,External
EOG,KMB,-0.49682443753230937,61,5.3964076341585506e-05,3,0,External
EOG,KMI,0.493180103291386,61,6.239297254173487e-05,3,3,Internal
EOG,LLY,-0.4761047502512271,61,0.00012054911779317846,3,0,External
EOG,LNT,-0.5789543610274868,61,1.2607067282752346e-06,3,0,External
EOG,LYV,0.4747954447501048,61,0.000126613321070867,3,3,Internal
EOG,MDLZ,-0.4309627466591346,61,0.0005871555678345039,3,0,External
EOG,MOS,0.5853012831170114,61,9.026337607657899e-07,3,3,Internal
EOG,NCLH,0.5548458400624411,61,4.216034395393228e-06,3,3,Internal
EOG,NDAQ,-0.5311507338844175,61,1.2641237276928311e-05,3,0,External
EOG,NEE,-0.413944014256891,61,0.001009856930172724,3,0,External
EOG,NI,-0.41129715908401376,61,0.0010959637750509424,3,0,External
EOG,NUE,0.4754254767656128,61,0.00012366115107393817,3,3,Internal
EOG,OKE,0.6715352059356818,61,4.279503886859039e-09,3,3,Internal
EOG,ON,0.44131046890424136,61,0.0004163347090546617,3,3,Internal
EOG,ORLY,-0.5453058222103214,61,6.626355587125122e-06,3,0,External
EOG,OXY,0.6977197866674989,61,5.825560625353579e-10,3,3,Internal
EOG,PANW,0.4399157772795829,61,0.00043635911714813065,3,3,Internal
EOG,PEP,-0.5477800410659176,61,5.900979436168046e-06,3,0,External
EOG,PFE,-0.42039985008619773,61,0.0008248324852411865,3,0,External
EOG,PG,-0.44357411936577623,61,0.0003856061970739191,3,0,External
EOG,PSA,-0.5375538718472604,61,9.472529083011703e-06,3,0,External
EOG,RCL,0.5499120588995011,61,5.335984785274242e-06,3,3,Internal
EOG,RF,0.4749464738851637,61,0.00012589980285711947,3,3,Internal
EOG,RMD,-0.4237276507397786,61,0.0007419509704279564,3,0,External
EOG,RSG,-0.4135943000208057,61,0.0010208727719657653,3,0,External
EOG,SLB,0.8156837507181945,61,2.073831127595569e-15,3,3,Internal
EOG,SO,-0.4391253139394914,61,0.00044809309070940754,3,0,External
EOG,TPL,0.630631832616355,61,6.650595856783001e-08,3,3,Internal
EOG,TRGP,0.753871553343724,61,3.592075414841643e-12,3,3,Internal
EOG,TRMB,0.44434823273540613,61,0.00037558098099341983,3,3,Internal
EOG,UBER,0.45863917783156266,61,0.0002283231675126456,3,3,Internal
EOG,UDR,-0.4307724128306033,61,0.0005908204180095769,3,0,External
EOG,UNP,0.46939442416461535,61,0.00015470482448320122,3,3,Internal
EOG,URI,0.4629999592224873,61,0.00019529094891640423,3,3,Internal
EOG,VZ,-0.5024276602010961,61,4.303172237846446e-05,3,0,External
EOG,WEC,-0.5735995122578075,61,1.662185564217979e-06,3,0,External
EOG,WMB,0.5018588052722933,61,4.4040121718298694e-05,3,3,Internal
EOG,WMT,-0.41513434647686137,61,0.0009731602339656614,3,0,External
EOG,WYNN,0.43013210816107955,61,0.000603302086349585,3,3,Internal
EOG,XEL,-0.6705532598523494,61,4.593887063411936e-09,3,0,External
EOG,XOM,0.5138776669776745,61,2.675803568144934e-05,3,3,Internal
EOG,ZBH,0.4764234229110616,61,0.00011911406311147092,3,3,Internal
EPAM,ETN,-0.5764944567056507,61,1.4322997411999771e-06,5,4,External
EPAM,EW,-0.5555674562786583,61,4.07195395386927e-06,5,4,External
EPAM,GPC,-0.40026295190097066,61,0.0015306290024289777,5,4,External
EPAM,HUM,-0.4168147258213048,61,0.0009234017086932522,5,4,External
EPAM,HWM,-0.5362050477850652,61,1.00711326955447e-05,5,4,External
EPAM,INTC,0.48670779325438185,61,8.041473351064203e-05,5,5,Internal
EPAM,JKHY,-0.43128596388569007,61,0.000580979242831219,5,0,External
EPAM,KEYS,0.5220287936899912,61,1.887924948672373e-05,5,5,Internal
EPAM,LKQ,-0.42844503371053566,61,0.000637341163874687,5,4,External
EPAM,MAS,-0.4344159378438342,61,0.0005241446089980367,5,4,External
EPAM,NVR,-0.4555340978973493,61,0.0002548731427636728,5,4,External
EPAM,ORCL,0.41141537363263553,61,0.0010919813248116779,5,0,External
EPAM,PCAR,-0.4976475787657761,61,5.221182731380803e-05,5,4,External
EPAM,RTX,-0.4056318715070537,61,0.0013028516605726778,5,4,External
EPAM,SYK,-0.5098164573042662,61,3.173121892647157e-05,5,4,External
EPAM,TECH,0.4398545556410912,61,0.0004372578389784712,5,5,Internal
EPAM,YUM,-0.6043897428691967,61,3.162146344681626e-07,5,4,External
EPAM,ZBH,-0.4875668819035782,61,7.777417282843908e-05,5,3,External
EQIX,ES,0.6012991260211821,61,3.764896767348012e-07,0,0,Internal
EQIX,EVRG,0.44333993754556,61,0.00038868660300824426,0,0,Internal
EQIX,EXR,0.444626125174803,61,0.00037204037245339383,0,0,Internal
EQIX,HAL,-0.4532441693976742,61,0.00027622684587842684,0,3,External
EQIX,HLT,-0.46194404623474244,61,0.00020286123357329033,0,3,External
EQIX,HST,-0.4428699393975032,61,0.00039493656767108345,0,3,External
EQIX,JKHY,0.49998652488348233,61,4.7515216709956615e-05,0,0,Internal
EQIX,JNJ,0.4566532952919733,61,0.0002449947657452114,0,0,Internal
EQIX,K,0.4403100592359799,61,0.00043061124305178406,0,0,Internal
EQIX,KEY,-0.441034759500468,61,0.00042022568023397465,0,3,External
EQIX,KMI,-0.4607121259750611,61,0.0002120320740204411,0,3,External
EQIX,LNT,0.504693379047343,61,3.922324480264882e-05,0,0,Internal
EQIX,LVS,-0.5558408454837089,61,4.0185780128531776e-06,0,3,External
EQIX,LYV,-0.4411712549786325,61,0.00041829526355022966,0,3,External
EQIX,MAR,-0.44217855415672414,61,0.0004042967551518777,0,3,External
EQIX,MKC,0.4148825120551744,61,0.0009808221936943202,0,0,Internal
EQIX,MOS,-0.5700016185272999,61,1.996027578159353e-06,0,3,External
EQIX,NCLH,-0.4948886640547591,61,5.830072729700032e-05,0,3,External
EQIX,NDAQ,0.5131739176476557,61,2.756453270056254e-05,0,0,Internal
EQIX,NXPI,-0.4498864499962179,61,0.000310498310487515,0,3,External
EQIX,OKE,-0.5207373305081864,61,1.9963812108809767e-05,0,3,External
EQIX,ON,-0.5396465895095274,61,8.608928020402999e-06,0,3,External
EQIX,PAYX,0.5433156510278601,61,7.269182739299217e-06,0,0,Internal
EQIX,PG,0.4409912626723095,61,0.0004208425431309261,0,0,Internal
EQIX,PLD,0.4030863934254711,61,0.0014067434722734248,0,0,Internal
EQIX,PSA,0.41046914059924644,61,0.0011242269091134526,0,0,Internal
EQIX,RCL,-0.4744728294957921,61,0.00012814992105210019,0,3,External
EQIX,SBAC,0.5595623306754276,61,3.3539715762159877e-06,0,0,Internal
EQIX,SLB,-0.553846827139582,61,4.423360776589149e-06,0,3,External
EQIX,SO,0.41689123237251696,61,0.0009211918695466502,0,0,Internal
EQIX,TDG,-0.4853100235161387,61,8.488789582558616e-05,0,3,External
EQIX,TDY,-0.43562613898257097,61,0.0005035574589136922,0,3,External
EQIX,TEL,-0.44344648003292275,61,0.0003872823879160425,0,4,External
EQIX,TRGP,-0.4438236612611725,61,0.00038234820523232817,0,3,External
EQIX,UAL,-0.4000871330994872,61,0.0015386576066850068,0,3,External
EQIX,UBER,-0.4832789469984677,61,9.179673617778774e-05,0,3,External
EQIX,WEC,0.6142383256417977,61,1.7909788667257763e-07,0,0,Internal
EQIX,WELL,-0.48042914285650234,61,0.00010236424628090773,0,3,External
EQIX,WMB,-0.46006493986490793,61,0.00021700036501417938,0,3,External
EQIX,WST,0.4681553369980552,61,0.00016190693668962993,0,0,Internal
EQIX,WYNN,-0.49888931626122995,61,4.9667597737368985e-05,0,3,External
EQIX,XEL,0.5533230055449139,61,4.5358323403215285e-06,0,0,Internal
EQR,ESS,0.9011119259666118,61,1.0287538006510783e-22,0,3,External
EQR,ETR,0.5415469493570506,61,7.888728333203774e-06,0,0,Internal
EQR,EVRG,0.41257858762007404,61,0.0010534839189310548,0,0,Internal
EQR,EXR,0.6449895706083647,61,2.6600018009308405e-08,0,0,Internal
EQR,FE,0.5242867928112802,61,1.7113244211706308e-05,0,0,Internal
EQR,FTNT,-0.46833887994332557,61,0.00016082107900156206,0,3,External
EQR,IEX,0.46819101543212227,61,0.0001616953352337319,0,3,External
EQR,INVH,0.6343501336327592,61,5.2693533658634445e-08,0,0,Internal
EQR,LIN,-0.47526544669804777,61,0.00012440496572179482,0,7,External
EQR,LMT,0.40614567476941565,61,0.0012827372940369358,0,0,Internal
EQR,MAA,0.7883608428830254,61,7.599904325001296e-14,0,0,Internal
EQR,MCHP,-0.4037447066451972,61,0.001379185343347844,0,5,External
EQR,NCLH,-0.5190949471777023,61,2.1426516063658154e-05,0,3,External
EQR,NI,0.5238252839572254,61,1.7461226561869144e-05,0,0,Internal
EQR,ORLY,0.4081312542899821,61,0.0012076028409849276,0,0,Internal
EQR,PNW,0.41717190858180125,61,0.0009131255291537434,0,3,External
EQR,PPL,0.48548960689498155,61,8.430064789631208e-05,0,0,Internal
EQR,PSA,0.6736675342857736,61,3.665538776943959e-09,0,0,Internal
EQR,PSKY,-0.4712559702961515,61,0.00014443515140567957,0,4,External
EQR,RVTY,-0.4185431578008493,61,0.000874626019472617,0,3,External
EQR,UDR,0.8553959309351351,61,3.2618737813757377e-18,0,0,Internal
EQR,XEL,0.4558105502942698,61,0.00025239984164559295,0,0,Internal
EQT,HPQ,-0.521505335281356,61,1.9312088358025758e-05,2,3,External
EQT,KHC,0.40414289197992936,61,0.0013627528518827755,2,0,External
EQT,MS,0.5118550917106705,61,2.913680644635693e-05,2,2,Internal
EQT,NTRS,0.48678929738018517,61,8.016071940272746e-05,2,2,Internal
EQT,SCHW,0.4133640482225765,61,0.0010281845958404708,2,2,Internal
EQT,STT,0.45841976267061213,61,0.0002301128277172038,2,3,External
EQT,TSCO,-0.6009743220907492,61,3.834155986723091e-07,2,5,External
EQT,WY,0.5337613169132347,61,1.1246123624024575e-05,2,4,External
ES,ETR,0.5021554492405448,61,4.3511575289867235e-05,0,0,Internal
ES,EVRG,0.815988989760058,61,1.9854603899256002e-15,0,0,Internal
ES,EXC,0.49984545231888,61,4.7787049928350755e-05,0,0,Internal
ES,EXR,0.5781009435110808,61,1.3179294651652535e-06,0,0,Internal
ES,FANG,-0.5792526119294945,61,1.2412632796222513e-06,0,3,External
ES,FDX,-0.45193690201054615,61,0.00028913692997643414,0,3,External
ES,FE,0.5014220660876884,61,4.4829079624881044e-05,0,0,Internal
ES,FFIV,-0.4777274041449528,61,0.00011340381127556928,0,3,External
ES,FICO,-0.4182550322841615,61,0.0008825917115678809,0,3,External
ES,FTNT,-0.4342909246831579,61,0.000526314188134268,0,3,External
ES,GIS,0.6018139359758579,61,3.657524237579058e-07,0,0,Internal
ES,GLW,0.4501756962170897,61,0.00030740029088050343,0,0,Internal
ES,GM,-0.4586565561777097,61,0.00022818196597683714,0,3,External
ES,GS,-0.4329556399861867,61,0.0005500013986185846,0,3,External
ES,HAL,-0.45907649592501354,61,0.0002247940622062165,0,3,External
ES,HCA,-0.5718280888392226,61,1.8194187961100625e-06,0,3,External
ES,HLT,-0.5532362336445016,61,4.5547189081600115e-06,0,3,External
ES,HRL,0.4815340075836116,61,9.814121878631884e-05,0,0,Internal
ES,HST,-0.6102091595667419,61,2.2652266184380672e-07,0,3,External
ES,INTU,0.4371444548582717,61,0.00047876785926375575,0,4,External
ES,INVH,0.4073650387127225,61,0.001236114279943243,0,0,Internal
ES,JBL,-0.45036768596792714,61,0.0003053595397595858,0,3,External
ES,JKHY,0.5043981687249137,61,3.970117688288077e-05,0,0,Internal
ES,JNJ,0.5836882686066814,61,9.832853771082487e-07,0,0,Internal
ES,K,0.6455488696749846,61,2.564227195076639e-08,0,0,Internal
ES,KDP,-0.4206398230623948,61,0.0008185872352493117,0,3,External
ES,KEY,-0.43630784247091625,61,0.000492286629507054,0,3,External
ES,KMB,0.48536573648357334,61,8.470530982827616e-05,0,0,Internal
ES,KO,0.4057491786518288,61,0.001298234518649622,0,0,Internal
ES,LLY,0.5082596351987693,61,3.385458687003165e-05,0,0,Internal
ES,LMT,0.4256059184848603,61,0.0006985695211323875,0,0,Internal
ES,LNT,0.7996061352807089,61,1.8461993756059077e-14,0,0,Internal
ES,LULU,-0.4241640901096835,61,0.0007316590041636967,0,3,External
ES,LVS,-0.7157728759126484,61,1.2958915696421145e-10,0,3,External
ES,LYV,-0.6088336452285582,61,2.4525419754519904e-07,0,3,External
ES,MAR,-0.5068613236175258,61,3.5872988157320934e-05,0,3,External
ES,MAS,0.4091247626422526,61,0.0011715147838029807,0,4,External
ES,MCK,0.4188991662354593,61,0.000864873254277011,0,0,Internal
ES,MDLZ,0.5459597504094134,61,6.426967882226583e-06,0,0,Internal
ES,MGM,-0.4457767889067622,61,0.0003577008412619038,0,3,External
ES,MKC,0.6183562643378129,61,1.4038984467444346e-07,0,0,Internal
ES,MOS,-0.6544108344433225,61,1.4197492052482541e-08,0,3,External
ES,NCLH,-0.4604212795067763,61,0.00021425182137163617,0,3,External
ES,NDAQ,0.7896427433216309,61,6.495998606559335e-14,0,0,Internal
ES,NEE,0.6935207037470823,61,8.134938177868144e-10,0,0,Internal
ES,NI,0.4985521249597624,61,5.034691736174674e-05,0,0,Internal
ES,NOC,0.4560445565180313,61,0.0002503234347741588,0,0,Internal
ES,NXPI,-0.6072730360815554,61,2.682667163596143e-07,0,3,External
ES,OKE,-0.6130516099264302,61,1.9199370681447296e-07,0,3,External
ES,ON,-0.5979981447095332,61,4.526933972492573e-07,0,3,External
ES,PANW,-0.4411823726377974,61,0.0004181383853168484,0,3,External
ES,PAYX,0.5006253951524516,61,4.630194973173944e-05,0,0,Internal
ES,PEP,0.5630754774763674,61,2.822048569579827e-06,0,0,Internal
ES,PG,0.5816582762995876,61,1.0943906937962557e-06,0,0,Internal
ES,PLD,0.4071145578364621,61,0.0012455652763679042,0,0,Internal
ES,PPL,0.6596449774456752,61,9.921259935179303e-09,0,0,Internal
ES,PSA,0.5150758774217462,61,2.5434957908695776e-05,0,0,Internal
ES,QCOM,-0.4930157663849202,61,6.280022511812042e-05,0,5,External
ES,RCL,-0.5289724181686252,61,1.3926623513771749e-05,0,3,External
ES,RMD,0.4766112663582118,61,0.00011827552516540848,0,0,Internal
ES,RSG,0.47574280406183866,61,0.0001221982806362922,0,0,Internal
ES,SBAC,0.557068797624511,61,3.7867864014273154e-06,0,0,Internal
ES,SJM,0.49820058587864896,61,5.10642624091924e-05,0,0,Internal
ES,SLB,-0.6093629556679302,61,2.3788007500518518e-07,0,3,External
ES,SO,0.8802481972412552,61,1.968292358821475e-20,0,0,Internal
ES,SPG,-0.5196003685852306,61,2.0966139930690166e-05,0,3,External
ES,STT,-0.41036125205225754,61,0.0011279574254919075,0,3,External
ES,T,0.5326040981213025,61,1.18458873223523e-05,0,0,Internal
ES,TDG,-0.5480499300689795,61,5.826497360483585e-06,0,3,External
ES,TDY,-0.5107472061613173,61,3.052130609141284e-05,0,3,External
ES,TEL,-0.4061549113315914,61,0.0012823782690950557,0,4,External
ES,TMO,0.4401095930842355,61,0.0004335249977481043,0,0,Internal
ES,TMUS,-0.43164680996458415,61,0.0005741534917329817,0,5,External
ES,TRGP,-0.6464869774668996,61,2.4108587869784585e-08,0,3,External
ES,TRMB,-0.5859888949554154,61,8.701741932425295e-07,0,3,External
ES,TSN,-0.5395044773252627,61,8.665172144935511e-06,0,3,External
ES,UAL,-0.5100509611506928,61,3.142226804688673e-05,0,3,External
ES,UBER,-0.5890305898116108,61,7.392760160976547e-07,0,3,External
ES,UDR,0.45252477984236783,61,0.00028326466763013393,0,0,Internal
ES,UNP,-0.4174450062995062,61,0.0009053382126743727,0,3,External
ES,URI,-0.5615563458723015,61,3.041575986426651e-06,0,3,External
ES,VMC,-0.4669703029900155,61,0.0001690809272912701,0,3,External
ES,VRSK,0.40641173387808566,61,0.0012724316792994724,0,0,Internal
ES,VTR,-0.42568587736960845,61,0.0006967747540567179,0,3,External
ES,VTRS,-0.49617123594789897,61,5.539299379990014e-05,0,5,External
ES,WDC,-0.43406314024784487,61,0.0005302883026227,0,3,External
ES,WEC,0.8792293903791786,61,2.4799445736860513e-20,0,0,Internal
ES,WELL,-0.502850306697667,61,4.229635786493342e-05,0,3,External
ES,WM,0.40246665960999795,61,0.0014331372668121968,0,0,Internal
ES,WMB,-0.6540283418751677,61,1.4570256689231111e-08,0,3,External
ES,WRB,0.5496256579856499,61,5.408834551027103e-06,0,0,Internal
ES,WYNN,-0.6159064755380865,61,1.6234263017050026e-07,0,3,External
ES,XEL,0.7264547121237168,61,5.0377234575075734e-11,0,0,Internal
ESS,ETR,0.5553028386088283,61,4.124246563238249e-06,3,0,External
ESS,EXR,0.5093941519626947,61,3.229468802327287e-05,3,0,External
ESS,FISV,0.4441512702741632,61,0.0003781090058120908,3,4,External
ESS,FITB,0.4110007056779581,61,0.0011060083744212756,3,3,Internal
ESS,FRT,0.550249172866454,61,5.251407379922506e-06,3,4,External
ESS,FTNT,-0.4360355809270269,61,0.000496760258948925,3,3,Internal
ESS,GD,0.4021575259185554,61,0.0014464683601976502,3,4,External
ESS,HSY,0.5052314234630398,61,3.8365822855593474e-05,3,3,Internal
ESS,IEX,0.40779803570327616,61,0.0012199286577849711,3,3,Internal
ESS,INVH,0.7058503020273301,61,3.0018965004870074e-10,3,0,External
ESS,LIN,-0.41524586075249914,61,0.0009697847293214982,3,7,External
ESS,LKQ,0.42582739718683504,61,0.0006936084068456882,3,4,External
ESS,LOW,0.4522593453862584,61,0.0002859024653166962,3,3,Internal
ESS,MAA,0.7843738297268192,61,1.229829481031653e-13,3,0,External
ESS,MDT,0.4263676054318532,61,0.000681641201726676,3,3,Internal
ESS,O,0.635451198911235,61,4.915408376440853e-08,3,3,Internal
ESS,ORLY,0.40770036779062474,61,0.0012235627894464783,3,0,External
ESS,PEG,0.420988306319002,61,0.0008095940647482622,3,3,Internal
ESS,PM,0.4527920884503746,61,0.000280630698747957,3,3,Internal
ESS,PNW,0.5466475235430033,61,6.223299076197228e-06,3,3,Internal
ESS,PPL,0.5186645138318609,61,2.182595471741452e-05,3,0,External
ESS,PSA,0.5725876048792543,61,1.7503727548001444e-06,3,0,External
ESS,REG,0.532688228578462,61,1.1801302026175661e-05,3,4,External
ESS,ROST,0.4205569066353923,61,0.0008207402728579462,3,4,External
ESS,SYF,0.4823908120936746,61,9.497722411790723e-05,3,4,External
ESS,TRV,0.48170060206500226,61,9.75185366551863e-05,3,3,Internal
ESS,UDR,0.8611781995604662,61,1.0861680302606048e-18,3,0,External
ESS,VICI,0.4460798791815868,61,0.0003540084176989193,3,4,External
ESS,VMC,0.43480812169785527,61,0.0005173908894504519,3,3,Internal
ESS,VRTX,-0.4826822506488032,61,9.39225611533968e-05,3,0,External
ETN,EW,0.4417286967565583,61,0.00041049493975928544,4,4,Internal
ETN,F,0.5728195212663849,61,1.7297831664108223e-06,4,4,Internal
ETN,FCX,0.46814941829783613,61,0.0001619420638037478,4,3,External
ETN,FE,-0.6040457369375735,61,3.22444858799131e-07,4,0,External
ETN,FTV,0.5237409900085923,61,1.7525489548672334e-05,4,3,External
ETN,GM,0.41773495903923397,61,0.0008971359118702389,4,3,External
ETN,GPC,0.4434368639189176,61,0.00038740893720009986,4,4,Internal
ETN,GPN,0.43812529469115874,61,0.00046334837167564294,4,4,Internal
ETN,HON,0.6538769801827438,61,1.4720308160451146e-08,4,4,Internal
ETN,HPE,0.4214317256251166,61,0.0007982799955023105,4,4,Internal
ETN,HUBB,0.6158767943147694,61,1.6262741180529865e-07,4,3,External
ETN,HWM,0.5967483521524752,61,4.851530863969533e-07,4,4,Internal
ETN,INTC,-0.6008800931116082,61,3.854471642416582e-07,4,5,External
ETN,ISRG,0.41236156458248735,61,0.0010605723075026946,4,4,Internal
ETN,ITW,0.44669467677865987,61,0.00034662497958576826,4,4,Internal
ETN,JCI,0.429252860719562,61,0.0006208308992206961,4,4,Internal
ETN,LEN,0.4049153400545621,61,0.0013313756523172296,4,4,Internal
ETN,LKQ,0.5862186750471221,61,8.595733017153956e-07,4,4,Internal
ETN,MA,0.5864156188307644,61,8.505837675779038e-07,4,4,Internal
ETN,MAR,0.40769716928487965,61,0.001223681967306543,4,3,External
ETN,MAS,0.5335509377078543,61,1.1353015775822268e-05,4,4,Internal
ETN,MCD,0.5915618132616735,61,6.446665092823779e-07,4,4,Internal
ETN,MLM,0.42096880026226674,61,0.0008100950818298851,4,3,External
ETN,MMM,0.42406149111245817,61,0.0007340667819651603,4,4,Internal
ETN,NDSN,0.45188826093990686,61,0.0002896277404228105,4,4,Internal
ETN,NFLX,-0.5381169273871821,61,9.232576302928524e-06,4,5,External
ETN,NI,-0.4968139478571532,61,5.398675199106303e-05,4,0,External
ETN,NKE,0.402754960859925,61,0.0014208040370909275,4,4,Internal
ETN,NRG,0.5066024847168183,61,3.625859582034202e-05,4,3,External
ETN,NVR,0.5213358895000452,61,1.9454159447755957e-05,4,4,Internal
ETN,PCAR,0.7683852559989672,61,7.688400632308686e-13,4,4,Internal
ETN,PFG,0.6253520531032561,61,9.20752447744212e-08,4,4,Internal
ETN,PHM,0.4307948859973858,61,0.0005903866236940794,4,4,Internal
ETN,PSKY,0.5177703361933382,61,2.2677893783044507e-05,4,4,Internal
ETN,PWR,0.5286777732714415,61,1.4109518697107123e-05,4,4,Internal
ETN,ROK,0.5962406683576181,61,4.98952471751465e-07,4,3,External
ETN,RTX,0.43261253633088653,61,0.000556241987348374,4,4,Internal
ETN,SBUX,0.46258351039243306,61,0.0001982452315969695,4,3,External
ETN,STZ,0.43460219013574514,61,0.0005209272851632935,4,4,Internal
ETN,SWK,0.4797827955916724,61,0.00010491148946836026,4,4,Internal
ETN,SYK,0.6803197910208476,61,2.242451678468519e-09,4,4,Internal
ETN,TECH,-0.6080435106908952,61,2.566629118044326e-07,4,5,External
ETN,TGT,-0.41605520841275817,61,0.0009456006594743127,4,0,External
ETN,TPL,0.6000937598570554,61,4.027989924087594e-07,4,3,External
ETN,TRV,-0.43203300022727664,61,0.0005669289395887268,4,3,External
ETN,TXN,-0.5217938232533444,61,1.9072417726049043e-05,4,5,External
ETN,TYL,-0.5269953553954897,61,1.5197281133263205e-05,4,5,External
ETN,ULTA,0.4858470791279349,61,8.314280224757722e-05,4,3,External
ETN,URI,0.5397976835998244,61,8.549501713405105e-06,4,3,External
ETN,V,0.5484762079606041,61,5.710638115577495e-06,4,4,Internal
ETN,VZ,-0.4611069959437416,61,0.0002090520626349406,4,0,External
ETN,WMT,-0.45666247806879146,61,0.0002449151823756934,4,0,External
ETN,YUM,0.6856141175503857,61,1.5026888619202684e-09,4,4,Internal
ETN,ZBH,0.6637756138523059,61,7.4398662538807504e-09,4,3,External
ETR,EVRG,0.5612671692364885,61,3.0851304224697017e-06,0,0,Internal
ETR,EXC,0.7733858019329788,61,4.403918328323504e-13,0,0,Internal
ETR,FDS,0.4282411947673821,61,0.0006415695388322398,0,3,External
ETR,FDX,-0.4111665755165381,61,0.0011003781142358583,0,3,External
ETR,FE,0.7317035378944158,61,3.115365266611337e-11,0,0,Internal
ETR,FRT,0.5430283311153568,61,7.366643105017138e-06,0,4,External
ETR,GOOG,-0.4310873226270589,61,0.0005847680447063754,0,5,External
ETR,HSY,0.6442955920896054,61,2.783537682431393e-08,0,3,External
ETR,INVH,0.5954810471496985,61,5.202893847239126e-07,0,0,Internal
ETR,LNT,0.6108959285622683,61,2.176820543895966e-07,0,0,Internal
ETR,MAA,0.5553508934597485,61,4.114703861979038e-06,0,0,Internal
ETR,MCO,0.41269593571351987,61,0.001049668908010423,0,4,External
ETR,META,-0.444251701848952,61,0.0003768180322539688,0,5,External
ETR,NDAQ,0.44834450526281505,61,0.0003274990964425542,0,0,Internal
ETR,NEE,0.5080215408724363,61,3.4190673641300785e-05,0,0,Internal
ETR,NEM,0.5727217673944563,61,1.7384340005263984e-06,0,0,Internal
ETR,NI,0.6712204893954581,61,4.377975498588492e-09,0,0,Internal
ETR,NUE,-0.44048351783735595,61,0.0004281044177001059,0,3,External
ETR,ORLY,0.4070602448243506,61,0.001247623133424937,0,0,Internal
ETR,PEG,0.602189230060948,61,3.581070177222852e-07,0,3,External
ETR,PEP,0.43235765844462115,61,0.0005609193602459274,0,0,Internal
ETR,PNW,0.7471198043979478,61,7.100581781544287e-12,0,3,External
ETR,PPL,0.686779771009371,61,1.3743650844686827e-09,0,0,Internal
ETR,PSA,0.42958019237982975,61,0.0006142519679941455,0,0,Internal
ETR,REG,0.5843970849857063,61,9.470464740895966e-07,0,4,External
ETR,RSG,0.42827913155413583,61,0.000640780670546998,0,0,Internal
ETR,SO,0.6502099208903908,61,1.883487515355933e-08,0,0,Internal
ETR,STT,-0.41278694303258984,61,0.0010467188146957476,0,3,External
ETR,TRV,0.6020596475444857,61,3.607297119339382e-07,0,3,External
ETR,UDR,0.5250478309942083,61,1.655343245271632e-05,0,0,Internal
ETR,VRSK,0.5283835788417612,61,1.429435695007841e-05,0,0,Internal
ETR,WRB,0.45477333443262274,61,0.0002617940301280168,0,0,Internal
ETR,XEL,0.5185780221926511,61,2.1907046165319596e-05,0,0,Internal
ETR,ZBRA,-0.4203550103893629,61,0.0008260041903054982,0,0,Internal
EVRG,EXC,0.5461457779137088,61,6.371276025313265e-06,0,0,Internal
EVRG,EXR,0.6221346655125694,61,1.119317289102881e-07,0,0,Internal
EVRG,FANG,-0.45825482556840635,61,0.00023146656595758103,0,3,External
EVRG,FCX,-0.42751277607013066,61,0.0006568880486662354,0,3,External
EVRG,FE,0.5712903272891049,61,1.8698369122192083e-06,0,0,Internal
EVRG,GLW,0.5621166480297747,61,2.958815109502154e-06,0,0,Internal
EVRG,GM,-0.545891698743599,61,6.4474538144822845e-06,0,3,External
EVRG,GS,-0.43159914763618135,61,0.0005750508839529796,0,3,External
EVRG,HAL,-0.45666033043374066,61,0.00024493379293458157,0,3,External
EVRG,HCA,-0.42034693572627824,61,0.000826215348803093,0,3,External
EVRG,HLT,-0.6048594219961495,61,3.078908467152105e-07,0,3,External
EVRG,HRL,0.43760742057001584,61,0.0004714325739742525,0,0,Internal
EVRG,HST,-0.42281201697180537,61,0.0007639697228704415,0,3,External
EVRG,IR,-0.45920949388146665,61,0.00022373071218766588,0,3,External
EVRG,IRM,0.5012842206544263,61,4.5080790179595484e-05,0,0,Internal
EVRG,IVZ,0.5070805842596139,61,3.554931187215912e-05,0,0,Internal
EVRG,JKHY,0.4928644215460352,61,6.317744675447846e-05,0,0,Internal
EVRG,JNJ,0.4235788764012615,61,0.0007454891215027471,0,0,Internal
EVRG,JPM,-0.420009173287918,61,0.0008350918848503592,0,3,External
EVRG,K,0.4999874431951197,61,4.7513451896986984e-05,0,0,Internal
EVRG,KMI,-0.5014310650244183,61,4.481269245964734e-05,0,3,External
EVRG,KO,0.4303954118616242,61,0.0005981407809340062,0,0,Internal
EVRG,LHX,0.5000435821003597,61,4.740567887635768e-05,0,0,Internal
