ticker1,ticker2,Correlation,n,pval,Source_Cluster,Target_Cluster,Edge_Type
EPAM,OKE,-0.5573559731883213,64,2.0877858866355093e-06,0,3,External
EPAM,OMC,-0.5881565000851562,64,4.0029347706887644e-07,0,3,External
EPAM,OXY,-0.458342615508567,64,0.0001583711647869153,0,3,External
EPAM,PEG,-0.4137939968089071,64,0.0007487377162777629,0,2,External
EPAM,PFG,-0.5201982535185435,64,1.2436651373642793e-05,0,3,External
EPAM,PG,0.4509648251813156,64,0.00020791718890519287,0,0,Internal
EPAM,PLD,0.44571632548049284,64,0.00025140149183969213,0,0,Internal
EPAM,PNC,-0.5743377566155604,64,8.575289837042057e-07,0,3,External
EPAM,PODD,0.41784966140718804,64,0.0006556355432073347,0,0,Internal
EPAM,POOL,0.5027972792145645,64,2.675325085529457e-05,0,0,Internal
EPAM,PPL,-0.5257200643722599,64,9.666424201165431e-06,0,2,External
EPAM,PRU,-0.5563895992507056,64,2.1929970119749894e-06,0,3,External
EPAM,PSX,-0.480233737368781,64,6.802323824471215e-05,0,3,External
EPAM,PYPL,0.5634105604998288,64,1.5288624803114391e-06,0,0,Internal
EPAM,RCL,-0.5616412101024842,64,1.6756742217955616e-06,0,3,External
EPAM,REG,-0.5353110200452939,64,6.173931871305146e-06,0,3,External
EPAM,RF,-0.5599304942396677,64,1.8300919159567892e-06,0,3,External
EPAM,RJF,-0.5560773334362124,64,2.2280413275493256e-06,0,3,External
EPAM,RL,-0.5263417945605837,64,9.393411743795839e-06,0,3,External
EPAM,ROL,0.5696389017936843,64,1.102406011135523e-06,0,0,Internal
EPAM,ROST,-0.4903636660705374,64,4.510463697446354e-05,0,3,External
EPAM,RTX,-0.512559680623879,64,1.749772328494431e-05,0,3,External
EPAM,RVTY,0.41143964593792215,64,0.0008081226187247635,0,0,Internal
EPAM,SBAC,0.4874949049107963,64,5.073698186487778e-05,0,0,Internal
EPAM,SCHW,-0.40400392564702725,64,0.0010247124129389741,0,3,External
EPAM,SLB,-0.5761352189291079,64,7.781569313114048e-07,0,3,External
EPAM,SNPS,0.617017193764519,64,7.233935499705286e-08,0,0,Internal
EPAM,SO,-0.4398619899262511,64,0.00030960529225527333,0,2,External
EPAM,SPG,-0.5111347147287603,64,1.863159747601407e-05,0,3,External
EPAM,SRE,-0.4232147822906916,64,0.0005486079829239391,0,2,External
EPAM,STT,-0.542518206932605,64,4.367953090052691e-06,0,3,External
EPAM,STZ,-0.4671372904184816,64,0.00011355400164486676,0,3,External
EPAM,SYF,-0.5262745976246719,64,9.422569152235184e-06,0,3,External
EPAM,SYK,-0.5040602286844966,64,2.5341840198671433e-05,0,3,External
EPAM,SYY,-0.526435342056791,64,9.352960451606413e-06,0,3,External
EPAM,T,-0.42878932988352725,64,0.0004544394639478054,0,4,External
EPAM,TAP,-0.5020480013982875,64,2.7624692326393878e-05,0,4,External
EPAM,TDG,-0.4904248443666667,64,4.499107854435956e-05,0,3,External
EPAM,TDY,-0.495993075215129,64,3.569477199242027e-05,0,3,External
EPAM,TFC,-0.5240493052716646,64,1.0437127120708276e-05,0,3,External
EPAM,TJX,-0.541881781482519,64,4.50493812045978e-06,0,3,External
EPAM,TMO,0.4340226866074632,64,0.000379672763228917,0,0,Internal
EPAM,TPL,-0.4646732996258204,64,0.00012475999278685227,0,3,External
EPAM,TSCO,0.41581112378162244,64,0.0007010327263732546,0,0,Internal
EPAM,TTWO,0.547016128234712,64,3.505183716024725e-06,0,0,Internal
EPAM,TXT,-0.5916479060487758,64,3.283454240480754e-07,0,4,External
EPAM,UAL,-0.6123252165760422,64,9.665909849771756e-08,0,3,External
EPAM,UDR,-0.47828963861029095,64,7.349631095563963e-05,0,3,External
EPAM,ULTA,-0.5255189150000109,64,9.756322305527414e-06,0,3,External
EPAM,USB,-0.5769842135878599,64,7.431149777207789e-07,0,3,External
EPAM,VLO,-0.5867315903481748,64,4.3371733337678065e-07,0,3,External
EPAM,VRSN,0.4600633366035555,64,0.0001484966072782229,0,0,Internal
EPAM,VTR,-0.4970233062822549,64,3.4183314855395073e-05,0,3,External
EPAM,WAB,-0.5457163660970684,64,3.7365348634770456e-06,0,4,External
EPAM,WELL,-0.5153788804594324,64,1.5440845333192657e-05,0,3,External
EPAM,WFC,-0.5969086377277979,64,2.4251887100938635e-07,0,3,External
EPAM,WRB,-0.4572703127959765,64,0.00016482567956481797,0,3,External
EPAM,WST,0.5994136904595342,64,2.0953504738959957e-07,0,0,Internal
EPAM,WYNN,-0.5056682842184949,64,2.3644643743568023e-05,0,3,External
EPAM,XOM,-0.6160523959052226,64,7.681124401135154e-08,0,3,External
EPAM,XYL,-0.4031619441590252,64,0.0010522792524414587,0,4,External
EPAM,XYZ,0.4341343900136107,64,0.00037820687705614864,0,0,Internal
EQIX,ESS,-0.4741273280407851,64,8.660523822654728e-05,0,3,External
EQIX,EXPE,-0.5829774667386595,64,5.347785967901847e-07,0,3,External
EQIX,F,-0.5185305086857651,64,1.340857952263095e-05,0,4,External
EQIX,FANG,-0.5776941454129436,64,7.149559314321712e-07,0,3,External
EQIX,FDS,0.5296761534438725,64,8.047727457953101e-06,0,0,Internal
EQIX,FICO,0.5001820671290209,64,2.991048028416971e-05,0,0,Internal
EQIX,FITB,-0.5876930840247848,64,4.108883489729266e-07,0,3,External
EQIX,FRT,-0.5820951746854004,64,5.615492145731976e-07,0,3,External
EQIX,GD,-0.4278499671623214,64,0.00046919799253125757,0,3,External
EQIX,GE,-0.42513768229933,64,0.0005142909126379727,0,3,External
EQIX,GIS,0.4951686769942545,64,3.694855325071492e-05,0,0,Internal
EQIX,GL,-0.5696239469607763,64,1.1032808634519264e-06,0,3,External
EQIX,GM,-0.45128521668527755,64,0.00020550024367389,0,4,External
EQIX,GPN,-0.4198082050545303,64,0.0006145473257863678,0,3,External
EQIX,GS,-0.47171034077664414,64,9.517334048196926e-05,0,3,External
EQIX,HAL,-0.4430718815041039,64,0.00027632625434895127,0,3,External
EQIX,HBAN,-0.691076113710803,64,3.6321854064831467e-10,0,3,External
EQIX,HD,0.40274660747405355,64,0.0010661224173917825,0,0,Internal
EQIX,HIG,-0.47301879788739737,64,9.044264023874013e-05,0,3,External
EQIX,HLT,-0.5723942530851939,64,9.518668793142672e-07,0,3,External
EQIX,HOLX,0.49770226394838296,64,3.321984333556601e-05,0,0,Internal
EQIX,HON,-0.44505762805459675,64,0.0002574098750114717,0,4,External
EQIX,HSIC,-0.5606769065884977,64,1.7611468445215665e-06,0,3,External
EQIX,HST,-0.5808021073626298,64,6.030671407989488e-07,0,3,External
EQIX,HWM,-0.5528978096111002,64,2.61597256517405e-06,0,3,External
EQIX,ICE,0.40470013752404127,64,0.0010024121701759502,0,0,Internal
EQIX,IDXX,0.5629435826397108,64,1.566392725971679e-06,0,0,Internal
EQIX,INVH,0.4720968867867035,64,9.375261478433778e-05,0,0,Internal
EQIX,JPM,-0.6633192049063351,64,3.142720451472281e-09,0,3,External
EQIX,K,0.41301748434025054,64,0.0007678723166464089,0,0,Internal
EQIX,KDP,0.4227729585725582,64,0.0005567811248882571,0,0,Internal
EQIX,KEY,-0.6515834411199324,64,7.321541308514746e-09,0,3,External
EQIX,KIM,-0.5152500997454776,64,1.5529679377032312e-05,0,3,External
EQIX,KMI,-0.46282028471542924,64,0.00013384719503083386,0,3,External
EQIX,L,-0.5106965717023904,64,1.8993718781463514e-05,0,3,External
EQIX,LH,0.46968285077871225,64,0.00010295530140853453,0,0,Internal
EQIX,LKQ,-0.4120708469131916,64,0.0007917972228375899,0,4,External
EQIX,LULU,0.41157174970032634,64,0.0008046809023526162,0,0,Internal
EQIX,LUV,-0.5717164261518597,64,9.86998566648407e-07,0,3,External
EQIX,LVS,-0.5687558281847966,64,1.1551963142832626e-06,0,3,External
EQIX,LW,-0.4513582964998464,64,0.00020495256562477323,0,3,External
EQIX,LYB,-0.48405049873383793,64,5.835577319793531e-05,0,4,External
EQIX,LYV,-0.4662234970928939,64,0.00011759714986612177,0,3,External
EQIX,MAR,-0.5840691481516098,64,5.033139254067925e-07,0,3,External
EQIX,MAS,0.5110419741267723,64,1.870770762762951e-05,0,0,Internal
EQIX,MCO,0.5844504584879423,64,4.927399360434717e-07,0,0,Internal
EQIX,MDT,-0.5457724115268852,64,3.726271590815843e-06,0,3,External
EQIX,MET,-0.607561513343187,64,1.2910889867923587e-07,0,3,External
EQIX,MGM,-0.5804750580927641,64,6.140158808611815e-07,0,3,External
EQIX,MKC,0.5209430014989643,64,1.2024152920025276e-05,0,0,Internal
EQIX,MNST,0.41435129708978075,64,0.0007352721125302188,0,0,Internal
EQIX,MPC,-0.4942687997733689,64,3.836357214089708e-05,0,3,External
EQIX,MPWR,0.4730451732017846,64,9.034954711799017e-05,0,0,Internal
EQIX,MS,-0.49914485526585267,64,3.1255637439353876e-05,0,3,External
EQIX,MSCI,0.5578643273695827,64,2.0343556404707703e-06,0,0,Internal
EQIX,MSFT,0.4113018689701075,64,0.0008117263220265197,0,0,Internal
EQIX,MTB,-0.6414097466062945,64,1.4803333954394925e-08,0,3,External
EQIX,NCLH,-0.5313040178552093,64,7.458139862349844e-06,0,3,External
EQIX,NDAQ,0.4331971935474536,64,0.0003906672510061579,0,0,Internal
EQIX,NDSN,0.44309157126236454,64,0.0002761326138374293,0,0,Internal
EQIX,NOW,0.4812123480577001,64,6.541284034038204e-05,0,0,Internal
EQIX,NTAP,-0.44585710333701517,64,0.00025013411974581575,0,3,External
EQIX,NTRS,-0.5129631557231223,64,1.7188513159911644e-05,0,3,External
EQIX,NUE,-0.4543064792483523,64,0.00018394148288136585,0,4,External
EQIX,NVDA,0.48969508499279574,64,4.6363039730714205e-05,0,0,Internal
EQIX,OKE,-0.5475927223026558,64,3.4069011080449153e-06,0,3,External
EQIX,OMC,-0.5359734251107784,64,5.982649527088237e-06,0,3,External
EQIX,OXY,-0.5169124887650536,64,1.441862184986602e-05,0,3,External
EQIX,PFG,-0.6208751499624284,64,5.679685974865032e-08,0,3,External
EQIX,PG,0.5427057162891161,64,4.328341389143911e-06,0,0,Internal
EQIX,PGR,0.47974070152117987,64,6.937447846655377e-05,0,0,Internal
EQIX,PLD,0.5868001564112885,64,4.3205065794120804e-07,0,0,Internal
EQIX,PNC,-0.5971693757388518,64,2.388704944740986e-07,0,3,External
EQIX,POOL,0.5387380535159603,64,5.24244505797681e-06,0,0,Internal
EQIX,PPL,-0.4130945725101238,64,0.0007659531361379477,0,2,External
EQIX,PRU,-0.6587395129251477,64,4.3909407352550394e-09,0,3,External
EQIX,PSX,-0.5271791331592077,64,9.037059325905291e-06,0,3,External
EQIX,PYPL,0.420480265889155,64,0.0006009958332417259,0,0,Internal
EQIX,RCL,-0.6096283139971762,64,1.1393778471082847e-07,0,3,External
EQIX,REG,-0.5613071554010725,64,1.70483381059607e-06,0,3,External
EQIX,RF,-0.6274437183455,64,3.733813687238002e-08,0,3,External
EQIX,RJF,-0.5235104612505911,64,1.0697641207319807e-05,0,3,External
EQIX,RL,-0.5038839814821255,64,2.5534571264393845e-05,0,3,External
EQIX,ROL,0.6537595492573843,64,6.27630442711728e-09,0,0,Internal
EQIX,ROST,-0.5493561261501734,64,3.122070145649099e-06,0,3,External
EQIX,RTX,-0.5698141455200766,64,1.092202684317208e-06,0,3,External
EQIX,RVTY,0.534537911888394,64,6.404391447203734e-06,0,0,Internal
EQIX,SBAC,0.6602745264207189,64,3.9278113936770115e-09,0,0,Internal
EQIX,SCHW,-0.5434829364143973,64,4.167702257502336e-06,0,3,External
EQIX,SLB,-0.5135023014303506,64,1.678324843103037e-05,0,3,External
EQIX,SNA,-0.41161329508825734,64,0.0008036012592650652,0,4,External
EQIX,SNPS,0.5599785852271307,64,1.8255747211307044e-06,0,0,Internal
EQIX,SPG,-0.604686727603963,64,1.5340092425936234e-07,0,3,External
EQIX,SPGI,0.41266147131949577,64,0.0007767921767877765,0,0,Internal
EQIX,STT,-0.5465835849125216,64,3.5806449998001094e-06,0,3,External
EQIX,SYF,-0.46021636068827804,64,0.00014764641078014796,0,3,External
EQIX,SYK,-0.4956338412350792,64,3.623618913203923e-05,0,3,External
EQIX,SYY,-0.43002839675300836,64,0.00043561824235425356,0,3,External
EQIX,T,-0.5315462699261142,64,7.3739228615658735e-06,0,4,External
EQIX,TDG,-0.5714414051542178,64,1.001596843361753e-06,0,3,External
EQIX,TDY,-0.43735416265414173,64,0.0003381077726523132,0,3,External
EQIX,TFC,-0.5349035547389752,64,6.294413173066874e-06,0,3,External
EQIX,TJX,-0.606251688394214,64,1.3968876750575615e-07,0,3,External
EQIX,TMO,0.6311368031647453,64,2.9366484906451642e-08,0,0,Internal
EQIX,TMUS,0.43625592134781105,64,0.0003513271949525672,0,0,Internal
EQIX,TPL,-0.5485995879372413,64,3.2414269920806863e-06,0,3,External
EQIX,TSCO,0.4545717900646684,64,0.00018215098057665325,0,0,Internal
EQIX,TTWO,0.50147870916203,64,2.8304311024395304e-05,0,0,Internal
EQIX,TXT,-0.5641851346503938,64,1.4684633873743069e-06,0,4,External
EQIX,UAL,-0.6253634963018337,64,4.268774135104006e-08,0,3,External
EQIX,UDR,-0.4212239442738464,64,0.0005863167158333795,0,3,External
EQIX,ULTA,-0.5549682950958514,64,2.356786512993153e-06,0,3,External
EQIX,USB,-0.586650416859502,64,4.356982792676525e-07,0,3,External
EQIX,VLO,-0.594134812496829,64,2.8472046392712617e-07,0,3,External
EQIX,VRSK,0.5528178997320462,64,2.6264911302476174e-06,0,0,Internal
EQIX,VTR,-0.4770824161041636,64,7.709630564212226e-05,0,3,External
EQIX,VZ,-0.4141965512597256,64,0.0007389889467438043,0,4,External
EQIX,WAB,-0.5519839139844023,64,2.738655650413406e-06,0,4,External
EQIX,WBD,-0.49028585767122973,64,4.524944682955005e-05,0,3,External
EQIX,WELL,-0.5446430751470677,64,3.938249896752189e-06,0,3,External
EQIX,WFC,-0.5217072749571695,64,1.1614100070581188e-05,0,3,External
EQIX,WST,0.5887909335379595,64,3.8620480834079193e-07,0,0,Internal
EQIX,WYNN,-0.6144514292179821,64,8.481234141994026e-08,0,3,External
EQIX,XOM,-0.599793786343156,64,2.0491605429216365e-07,0,3,External
EQIX,XYZ,0.42333686530267495,64,0.0005463689066024579,0,0,Internal
EQIX,ZTS,0.4809393794637857,64,6.613151809258169e-05,0,0,Internal
EQR,ESS,0.83696773144593,64,1.2921909741991295e-17,3,3,Internal
EQR,ETN,0.4379268676421689,64,0.00033139566031809947,3,4,External
EQR,ETR,0.6167814140919682,64,7.340893747569274e-08,3,2,External
EQR,EVRG,0.6059416875913852,64,1.423096774393673e-07,3,2,External
EQR,EXPE,0.5681453885624839,64,1.1930643936049282e-06,3,3,Internal
EQR,FANG,0.6380790394656881,64,1.853623634724108e-08,3,3,Internal
EQR,FITB,0.6553386292235858,64,5.6081596516957104e-09,3,3,Internal
EQR,FRT,0.8280880933418019,64,5.676189441327615e-17,3,3,Internal
EQR,GD,0.5112336122297392,64,1.8550751341200678e-05,3,3,Internal
EQR,GE,0.4098168980970361,64,0.0008515004121257213,3,3,Internal
EQR,GL,0.7138941669594676,64,5.105447705344409e-11,3,3,Internal
EQR,GPC,0.44542311821250413,64,0.0002540599993341775,3,4,External
EQR,GPN,0.6496764038411551,64,8.371214663392753e-09,3,3,Internal
EQR,GS,0.4784984626327866,64,7.288954321417216e-05,3,3,Internal
EQR,HAL,0.5549888386211685,64,2.354339661895367e-06,3,3,Internal
EQR,HBAN,0.6874089059110987,64,4.896614434344623e-10,3,3,Internal
EQR,HCA,0.5525920593906277,64,2.6564328914749103e-06,3,4,External
EQR,HD,-0.4152328034058854,64,0.0007144202484978032,3,0,External
EQR,HIG,0.6039450637468876,64,1.6033354043814337e-07,3,3,Internal
EQR,HLT,0.5739025128273504,64,8.778597088573894e-07,3,3,Internal
EQR,HOLX,-0.43503503351993633,64,0.0003665748158499455,3,0,External
EQR,HON,0.674497929418601,64,1.3551104388996029e-09,3,4,External
EQR,HPE,0.5170288210115108,64,1.4343706435336377e-05,3,4,External
EQR,HSIC,0.4424312542407532,64,0.00028269464519764726,3,3,Internal
EQR,HST,0.7643001918189732,64,3.139555731589893e-13,3,3,Internal
EQR,HUBB,0.44857212769702326,64,0.0002268065641208672,3,4,External
EQR,HWM,0.7230544679842008,64,2.199814462555409e-11,3,3,Internal
EQR,IDXX,-0.5982041439580623,64,2.248947911269326e-07,3,0,External
EQR,IEX,0.4053731346396201,64,0.0009812728265717675,3,4,External
EQR,IFF,0.4308739135129993,64,0.0004231852166358354,3,4,External
EQR,IR,0.601605425585974,64,1.8418839249987242e-07,3,4,External
EQR,IT,0.47300631676579474,64,9.048672382331066e-05,3,4,External
EQR,J,0.4671306029162562,64,0.00011358312086860866,3,4,External
EQR,JPM,0.7162893481183704,64,4.10964484701559e-11,3,3,Internal
EQR,KEY,0.6904757447539743,64,3.8153669671333576e-10,3,3,Internal
EQR,KIM,0.8151253551642442,64,4.2585861325201497e-16,3,3,Internal
EQR,KMI,0.44189065774090175,64,0.00028817263605068825,3,3,Internal
EQR,KO,0.700628141342634,64,1.6335866624089338e-10,3,3,Internal
EQR,L,0.7301767863738793,64,1.1166059316719219e-11,3,3,Internal
EQR,LHX,0.4850424849273729,64,5.605983146825508e-05,3,2,External
EQR,LKQ,0.5399132210763148,64,4.954476146161541e-06,3,4,External
EQR,LNT,0.564422112291843,64,1.4504360214705211e-06,3,2,External
EQR,LUV,0.4681378143835875,64,0.00010927397119980297,3,3,Internal
EQR,LVS,0.4412367046616748,64,0.00029492879568843714,3,3,Internal
EQR,LW,0.6653479472969713,64,2.7049237683907018e-09,3,3,Internal
EQR,LYB,0.4864533608256741,64,5.293781526535838e-05,3,4,External
EQR,LYV,0.7051889463590784,64,1.1031094805795591e-10,3,3,Internal
EQR,MA,0.40319146691231417,64,0.0010513014594441153,3,3,Internal
EQR,MAA,0.5742762156646356,64,8.603765570865232e-07,3,2,External
EQR,MAR,0.6007874825770735,64,1.932894170583318e-07,3,3,Internal
EQR,MAS,-0.47181133323636404,64,9.480024880407229e-05,3,0,External
EQR,MCO,-0.4717179562203212,64,9.514516005998226e-05,3,0,External
EQR,MDT,0.517554943733801,64,1.4009391750907656e-05,3,3,Internal
EQR,MET,0.7132738765111544,64,5.398602484086334e-11,3,3,Internal
EQR,META,-0.5923285397144437,64,3.158188745362604e-07,3,0,External
EQR,MGM,0.4725796115057955,64,9.200581036929279e-05,3,3,Internal
EQR,MKC,-0.40706423519632096,64,0.0009299188382645324,3,0,External
EQR,MNST,-0.43226672280881784,64,0.00040340706300898745,3,0,External
EQR,MPC,0.5489992874439314,64,3.177846109032683e-06,3,3,Internal
EQR,MPWR,-0.5787526685955225,64,6.748250822709461e-07,3,0,External
EQR,MS,0.41177805691256575,64,0.0007993324739753812,3,3,Internal
EQR,MSCI,-0.5020885482281343,64,2.7576869359888584e-05,3,0,External
EQR,MSFT,-0.6182648363110169,64,6.69201712282825e-08,3,0,External
EQR,MTB,0.7533099259017275,64,1.0561576609970018e-12,3,3,Internal
EQR,NCLH,0.5618263160411613,64,1.659718193905475e-06,3,3,Internal
EQR,NFLX,-0.4862081489338976,64,5.3468625667609245e-05,3,0,External
EQR,NI,0.5293289245107085,64,8.178982414279843e-06,3,2,External
EQR,NOW,-0.6459904975117657,64,1.0816817877653114e-08,3,0,External
EQR,NSC,0.5079816448091103,64,2.1387303242205113e-05,3,4,External
EQR,NTRS,0.6863377657354582,64,5.338654563692422e-10,3,3,Internal
EQR,NUE,0.5223198127239878,64,1.1294890850703016e-05,3,4,External
EQR,NVDA,-0.6083093455901047,64,1.2341207151243282e-07,3,0,External
EQR,O,0.6946731237347502,64,2.6981093057676257e-10,3,3,Internal
EQR,OKE,0.4779239447964781,64,7.457011669241312e-05,3,3,Internal
EQR,OMC,0.7843327913938456,64,2.878793934020447e-14,3,3,Internal
EQR,OXY,0.44735307320642625,64,0.00023702271166987143,3,3,Internal
EQR,PEG,0.44470502910835036,64,0.0002606798147513208,3,2,External
EQR,PFG,0.6955349585607713,64,2.510999634545776e-10,3,3,Internal
EQR,PH,0.5206139634785604,64,1.2204804345087345e-05,3,4,External
EQR,PKG,0.4437305288144919,64,0.0002699156253280789,3,4,External
EQR,PNC,0.6120307404227933,64,9.841791686356469e-08,3,3,Internal
EQR,PNW,0.4924774424317161,64,4.1330823607490644e-05,3,2,External
EQR,POOL,-0.5848157523677456,64,4.828062237392074e-07,3,0,External
EQR,PPL,0.6348313449976284,64,2.302107278373182e-08,3,2,External
EQR,PRU,0.7532019789702958,64,1.0684816635855452e-12,3,3,Internal
EQR,PSX,0.618601759603673,64,6.552383984548114e-08,3,3,Internal
EQR,PYPL,-0.6448031167280659,64,1.1739197469262338e-08,3,0,External
EQR,RCL,0.6678155089574571,64,2.250263610731755e-09,3,3,Internal
EQR,REG,0.8163110165000663,64,3.565237216889427e-16,3,3,Internal
EQR,RF,0.6607588036993924,64,3.791585862550833e-09,3,3,Internal
EQR,RJF,0.7331821315834375,64,8.333736460961992e-12,3,3,Internal
EQR,RL,0.5485071750480891,64,3.256295564851694e-06,3,3,Internal
EQR,ROL,-0.5481844688169378,64,3.3087182438257e-06,3,0,External
EQR,ROST,0.7408864555054808,64,3.86539455025519e-12,3,3,Internal
EQR,RSG,0.4628417061089404,64,0.0001337387590735777,3,4,External
EQR,RTX,0.6453040323544622,64,1.1341344973944422e-08,3,3,Internal
EQR,RVTY,-0.4754215576256299,64,8.2315010495187e-05,3,0,External
EQR,SCHW,0.5560309536013586,64,2.2332908334122856e-06,3,3,Internal
EQR,SHW,-0.4429838286502739,64,0.00027719373610390435,3,0,External
EQR,SLB,0.6249641650773687,64,4.3794258699480176e-08,3,3,Internal
EQR,SNA,0.4119826593191876,64,0.0007940600284683309,3,4,External
EQR,SNPS,-0.5404783814613074,64,4.821308321461481e-06,3,0,External
EQR,SO,0.6394790321134416,64,1.6869986968423195e-08,3,2,External
EQR,SPG,0.7607822068896984,64,4.662018771775735e-13,3,3,Internal
EQR,SRE,0.5266806327255696,64,9.247662240368476e-06,3,2,External
EQR,STT,0.6852231807384676,64,5.838771013539276e-10,3,3,Internal
EQR,STZ,0.6351453765915049,64,2.2546245365233243e-08,3,3,Internal
EQR,SYF,0.5991870241335981,64,2.1233602737792296e-07,3,3,Internal
EQR,SYK,0.5297139026839328,64,8.03357688702648e-06,3,3,Internal
EQR,SYY,0.7582549660986289,64,6.167691765973675e-13,3,3,Internal
EQR,TAP,0.6053636809238093,64,1.4732069310494105e-07,3,4,External
EQR,TDG,0.5067496144307,64,2.2563325041331972e-05,3,3,Internal
EQR,TDY,0.5906715293823562,64,3.4713334914122203e-07,3,3,Internal
EQR,TFC,0.7059065377262979,64,1.0363232656202336e-10,3,3,Internal
EQR,TJX,0.7105746832434544,64,6.871618488113829e-11,3,3,Internal
EQR,TMO,-0.532383159408137,64,7.089756437843342e-06,3,0,External
EQR,TPL,0.5512377139289466,64,2.842796173765261e-06,3,3,Internal
EQR,TRGP,0.4229906783034743,64,0.0005527398865996653,3,3,Internal
EQR,TRV,0.40580475609879935,64,0.0009679279569029562,3,3,Internal
EQR,TSCO,-0.4560219409293649,64,0.0001726434867911921,3,0,External
EQR,TTWO,-0.6716391323925704,64,1.6861453180420493e-09,3,0,External
EQR,TXN,-0.46308437698254945,64,0.00013251597127583292,3,0,External
EQR,TXT,0.6099639632462033,64,1.1163867755237982e-07,3,4,External
EQR,UAL,0.5477841098512611,64,3.3748519367961595e-06,3,3,Internal
EQR,UDR,0.928103574449869,64,7.325627406625385e-28,3,3,Internal
EQR,UHS,0.7011791601106289,64,1.5585099339957992e-10,3,4,External
EQR,ULTA,0.6699045513980404,64,1.923011287375919e-09,3,3,Internal
EQR,URI,0.5740323148027382,64,8.717496615719764e-07,3,4,External
EQR,USB,0.6828163386141429,64,7.074869759037107e-10,3,3,Internal
EQR,V,0.5058704849031845,64,2.3438861431675932e-05,3,3,Internal
EQR,VLO,0.6363030832770958,64,2.0874557799831326e-08,3,3,Internal
EQR,VRSN,-0.4996939782879069,64,3.053665570440285e-05,3,0,External
EQR,VTR,0.797923045120734,64,4.903018480671615e-15,3,3,Internal
EQR,VZ,0.4402668301818115,64,0.0003052154258298434,3,4,External
EQR,WAB,0.6671144104867847,64,2.371469425748393e-09,3,4,External
EQR,WBD,0.46102941149580934,64,0.00014320358905806085,3,3,Internal
EQR,WEC,0.44675514429180563,64,0.00024218591836726503,3,2,External
EQR,WELL,0.8065180741303176,64,1.4909839238097234e-15,3,3,Internal
EQR,WFC,0.48890631816175056,64,4.788935564012436e-05,3,3,Internal
EQR,WRB,0.6557078981838462,64,5.461946427186724e-09,3,3,Internal
EQR,WYNN,0.5759163527931507,64,7.874388406793608e-07,3,3,Internal
EQR,XOM,0.47714527256121786,64,7.69049250261436e-05,3,3,Internal
EQR,XYL,0.5009219209364505,64,2.898396103648081e-05,3,4,External
EQR,XYZ,-0.42450075482353117,64,0.0005254354774751555,3,0,External
EQR,ZBH,0.5236212124807077,64,1.0643607387648762e-05,3,3,Internal
EQR,ZTS,-0.4094071904711761,64,0.0008627800628401063,3,0,External
EQT,MOS,0.429780915103569,64,0.00043931975355184844,4,4,Internal
EQT,PWR,0.4174010810136258,64,0.0006653900221691878,4,4,Internal
ES,ETR,0.6491421803007752,64,8.68990602275925e-09,2,2,Internal
ES,EVRG,0.5591982571950495,64,1.9001772542152318e-06,2,2,Internal
ES,EXC,0.4636412061160495,64,0.00012974889861319116,2,2,Internal
ES,LNT,0.724548411247887,64,1.9114954578487394e-11,2,2,Internal
ES,MAA,0.4025717338583119,64,0.0010719999270078653,2,2,Internal
ES,NEE,0.6860274478635703,64,5.47364384171665e-10,2,2,Internal
ES,NI,0.4208901974528287,64,0.0005928636581562693,2,2,Internal
ES,PEG,0.430913317910643,64,0.00042261374643940894,2,2,Internal
ES,PNW,0.463158287955288,64,0.00013214558860839067,2,2,Internal
ES,SO,0.6233011844249379,64,4.870037343574569e-08,2,2,Internal
ES,WEC,0.7036553593959397,64,1.2598406569799785e-10,2,2,Internal
ES,XEL,0.7833517328908167,64,3.255075431228801e-14,2,2,Internal
ESS,ETR,0.46325474363711977,64,0.00013166366012881006,3,2,External
ESS,EVRG,0.5486836005645369,64,3.227965060177036e-06,3,2,External
ESS,EXPE,0.5771050692347541,64,7.382488998691166e-07,3,3,Internal
ESS,FANG,0.6231744875389225,64,4.909469503317198e-08,3,3,Internal
ESS,FDS,-0.4638153301903633,64,0.00012889457412276374,3,0,External
ESS,FISV,0.4234999241913788,64,0.0005433912537561191,3,3,Internal
ESS,FITB,0.5887770237850699,64,3.865086333392867e-07,3,3,Internal
ESS,FRT,0.7456343897084063,64,2.3750849327305206e-12,3,3,Internal
ESS,FTNT,-0.44865727376455183,64,0.0002261082867193969,3,0,External
ESS,GD,0.46431296621087875,64,0.00012648137623739146,3,3,Internal
ESS,GL,0.6319193722335372,64,2.7898043231202728e-08,3,3,Internal
ESS,GPN,0.5725690112701121,64,9.430013514748412e-07,3,3,Internal
ESS,HAL,0.5202590943088724,64,1.240246565125654e-05,3,3,Internal
ESS,HBAN,0.6232007021493425,64,4.901286007483306e-08,3,3,Internal
ESS,HCA,0.42197337608969765,64,0.000571853952766026,3,4,External
ESS,HD,-0.4077106648832772,64,0.0009109388786877758,3,0,External
ESS,HIG,0.5737520581556723,64,8.849922090696899e-07,3,3,Internal
ESS,HLT,0.5931163162372669,64,3.018821366983437e-07,3,3,Internal
ESS,HOLX,-0.4995081825791562,64,3.0778190057979936e-05,3,0,External
ESS,HON,0.6896919073238776,64,4.067780821299362e-10,3,4,External
ESS,HSIC,0.47505033279864667,64,8.352510506299137e-05,3,3,Internal
ESS,HST,0.693395863947229,64,2.99998154860321e-10,3,3,Internal
