source,target,weight
BXP,PH,0.40492924101627337
BXP,PKG,0.42787954278372686
BXP,PLD,0.48684488731140724
BXP,PNC,0.5009148926991255
BXP,PNW,0.4065027883819045
BXP,PPL,0.4307125787324885
BXP,PRU,0.6139156369918702
BXP,PSA,0.47068377985788795
BXP,REG,0.6642023189576255
BXP,RF,0.6258385543324878
BXP,SPG,0.7072781397771802
BXP,SRE,0.4640113087925737
BXP,SWK,0.4565474269774423
BXP,TFC,0.47879012162124746
BXP,TRMB,0.48487366103974144
BXP,TROW,0.46579103020822327
BXP,TXT,0.4398923969040236
BXP,UAL,0.4096630283656284
BXP,UDR,0.6237286143882537
BXP,USB,0.5851676021093375
BXP,VICI,0.5335682868825
BXP,VTR,0.5792594952794567
BXP,WELL,0.6078051679126955
BXP,WY,0.4173550238112715
C,CAT,0.5328795457441865
C,CFG,0.44323867138787865
C,CMI,0.4768458381063797
C,COF,0.43592216661089167
C,CVX,0.42036390161240716
C,DAL,0.4272305278570034
C,DE,0.4240111168809953
C,DOV,0.46477138744534385
C,DVN,0.4002362928440794
C,EMR,0.5020681218717873
C,FITB,0.5835458037451308
C,GL,0.4366337077190923
C,GM,0.5373105022975375
C,GS,0.4959808016234367
C,HBAN,0.549331438981984
C,HD,0.40298158776985227
C,HII,0.42070039535238685
C,IP,0.47791447020473204
C,IVZ,0.4981589415576462
C,JPM,0.6828449507678915
C,KEY,0.5525452284368625
C,KMI,0.42150652607907946
C,LOW,0.4156486190871802
C,MET,0.46235541867307717
C,MMM,0.42383703825918717
C,MS,0.5192384076701766
C,MSFT,-0.4974206682207137
C,MTB,0.4781231114554705
C,NTRS,0.41790435090841477
C,PCAR,0.500673771692845
C,PFG,0.6197598506239878
C,PH,0.40067448580377757
C,PNC,0.43666206662887885
C,PRU,0.591260317663526
C,REG,0.4168442137866086
C,RF,0.5766622390219313
C,SLB,0.4240631004191886
C,STT,0.4436888008430793
C,SYF,0.47702284605512707
C,TEL,0.42356205481511777
C,TFC,0.440045158134695
C,TRGP,0.46347023468102466
C,TXT,0.48161945078321555
C,URI,0.4913047193403601
C,USB,0.4593380698833199
C,WAB,0.4404349871451318
C,WFC,0.5847521653962071
CAG,CHD,0.42076617872833916
CAG,CMS,0.44220809021388785
CAG,CNP,0.41739542331345203
CAG,CPB,0.4272330027589973
CAG,DTE,0.41063980342782863
CAG,DUK,0.45976614829761486
CAG,ED,0.4885145768618932
CAG,EIX,0.4170931093746297
CAG,ES,0.44974125355728206
CAG,ETR,0.5092966903804999
CAG,EVRG,0.41835700961418504
CAG,GILD,0.42951102779946665
CAG,GIS,0.6325774987275745
CAG,HSY,0.5295258153994077
CAG,JNJ,0.42228236604057884
CAG,K,0.599922463907824
CAG,KMB,0.550188631172484
CAG,KO,0.46285245432060473
CAG,LNT,0.4307404299435481
CAG,LW,0.45542697793252496
CAG,MDLZ,0.46249650755513827
CAG,PEP,0.562202055211823
CAG,PG,0.43265675868209735
CAG,PPL,0.4387968144885584
CAG,SJM,0.699332228816137
CAG,SYY,0.4082874911089721
CAG,WEC,0.4125924151623536
CAG,XEL,0.40845045825690035
CAH,CI,0.6605754459535372
CAH,CNC,0.4687971831904585
CAH,COR,0.7446781019081732
CAH,ELV,0.47331244183214316
CAH,GILD,0.45963841555004276
CAH,HUM,0.43536636905622855
CAH,JNJ,0.5028597884190013
CAH,MCHP,-0.4055390934902418
CAH,MCK,0.6570552283749107
CAH,MOH,0.4699178907244459
CAH,MRK,0.5581648508530656
CAH,UNH,0.4792841679229362
CAH,VRTX,0.5326483142873671
CARR,CAT,0.503707336953076
CARR,CMI,0.4299419997387185
CARR,DE,0.4603460997006457
CARR,DOV,0.5211380827370755
CARR,ETN,0.45911798197940196
CARR,GD,0.4051872443017742
CARR,GL,0.4786423794483503
CARR,GWW,0.42453040651848634
CARR,HON,0.41086627389122043
CARR,HUBB,0.4067203301351017
CARR,HWM,0.46641596569908406
CARR,IEX,0.41764590130528106
CARR,IR,0.5520856385562164
CARR,ITW,0.4142503971715828
CARR,JCI,0.6795945415602782
CARR,MAS,0.4992103622065627
CARR,MHK,0.41288434860202516
CARR,MLM,0.42699641047001835
CARR,NDSN,0.5020745750708501
CARR,NUE,0.4163386898981516
CARR,OTIS,0.550290067543635
CARR,PCAR,0.501241051386068
CARR,PH,0.5406325357424077
CARR,PNR,0.41345517576104585
CARR,ROK,0.4447776026586616
CARR,SNA,0.5443313379624112
CARR,TDY,0.40736487724877174
CARR,TEL,0.4873460453699586
CARR,TT,0.5196018361181725
CARR,TXT,0.5549082678280794
CARR,WAB,0.49655513311391425
CAT,CF,0.5765487549341531
CAT,CFG,0.40969292863455953
CAT,CMI,0.6980848084292612
CAT,CTRA,0.4812955042161562
CAT,CTVA,0.4630705724374021
CAT,CVX,0.4440748138720837
CAT,DD,0.5161881711778114
CAT,DE,0.7471557752886626
CAT,DOV,0.7277711901072899
CAT,DOW,0.655552293329529
CAT,DVN,0.47676557677650305
CAT,EMR,0.6975227151037576
CAT,EOG,0.4643415868015635
CAT,ETN,0.4996023036094807
CAT,FCX,0.41174452988225735
CAT,FITB,0.4561356270672919
CAT,FRT,0.417357516057923
CAT,FTV,0.49017705967417735
CAT,GD,0.4195069640409861
CAT,GL,0.5524045801328539
CAT,GM,0.5655172039125166
CAT,GOOG,-0.47337370855142946
CAT,GOOGL,-0.47603667912720743
CAT,GPC,0.4305809502787329
CAT,GS,0.4378216019664229
CAT,GWW,0.45413514560785473
CAT,HAL,0.5471498740143456
CAT,HBAN,0.4079788918173844
CAT,HD,0.433090369892095
CAT,HII,0.457461246545896
CAT,HON,0.40832413400178413
CAT,HPQ,0.40422456290082653
CAT,HWM,0.4645065148369699
CAT,IEX,0.6884254753889809
CAT,IP,0.6391783600648443
CAT,IR,0.5043625933375903
CAT,IRM,0.4199699455348659
CAT,ITW,0.5607218687230583
CAT,IVZ,0.5145616460836873
CAT,JCI,0.5659880243061363
CAT,KEY,0.42123547298448255
CAT,KMI,0.492006911018056
CAT,LKQ,0.5608536764281327
CAT,LOW,0.4494667738943248
CAT,LULU,0.4323011764922853
CAT,LUV,0.41663324003508123
CAT,LYB,0.5627470250133493
CAT,MAS,0.6368716245818768
CAT,MET,0.4808941379304078
CAT,META,-0.5183231505511593
CAT,MHK,0.6090768933124225
CAT,MMM,0.6644249408558232
CAT,MO,0.4211417163367235
CAT,MOS,0.6094842766411122
CAT,MPC,0.5276282038819963
CAT,MS,0.45866034991060367
CAT,MSFT,-0.4177493815676218
CAT,NDSN,0.549974938845062
CAT,NUE,0.5866164317151951
CAT,OTIS,0.6021890022627122
CAT,PCAR,0.6865175309709406
CAT,PFG,0.5555862474714651
CAT,PH,0.644395725669617
CAT,POOL,0.4280488733133064
CAT,PPG,0.456309912660834
CAT,PRU,0.4787131740288014
CAT,PSX,0.6130715894523744
CAT,RF,0.4346927950904329
CAT,RJF,0.5662502511546564
CAT,RL,0.5468609264750405
CAT,ROK,0.5010043168459676
CAT,RTX,0.41049377312444546
CAT,SLB,0.5484325564342589
CAT,SNA,0.45224524359856494
CAT,SWK,0.6013671892007894
CAT,SYF,0.4911657434383173
CAT,TEL,0.5920474014795307
CAT,TMUS,-0.4145604780526217
CAT,TPL,0.5493477233206258
CAT,TRGP,0.5429679880329611
CAT,TRMB,0.5511072844830396
CAT,TXT,0.6980888666269413
CAT,URI,0.7860455138906312
CAT,VLO,0.5242560850020611
CAT,VTR,0.439768730533934
CAT,WAB,0.7113635996430949
CAT,WFC,0.43126712993851973
CAT,WMB,0.43705571748851263
CB,CINF,0.5784590777698445
CB,EG,0.6731558418204849
CB,GD,0.4201179449679759
CB,GL,0.5041386359962379
CB,HIG,0.6814584302057005
CB,HWM,0.4032188069897574
CB,KO,0.42070531055714205
CB,L,0.46989007966959456
CB,PPG,0.435292851344967
CB,RTX,0.432537324193592
CB,TRV,0.6887972749210727
CB,WM,0.4277586734199727
CB,WRB,0.5077099330101811
CBOE,CME,0.46662735489447427
CBOE,EW,0.46440546480465467
CBOE,ICE,0.4278120141008866
CBOE,MRK,0.40803268406416254
CBOE,PG,0.4126045000406107
CBOE,SYK,0.4964474011058383
CBOE,ZBH,0.5485122717233708
CBRE,CHRW,0.4352084837330891
CBRE,CMCSA,0.5624908417869607
CBRE,EFX,0.40408707331380234
CBRE,FRT,0.5390735048147819
CBRE,FTNT,-0.45667140911563453
CBRE,GL,0.4497134066784675
CBRE,GWW,0.4814717983033053
CBRE,HAS,0.5841657718118746
CBRE,HON,0.5354372124641912
CBRE,IR,0.509150237602127
CBRE,IRM,0.40286880040295336
CBRE,ITW,0.47025520025912604
CBRE,KIM,0.4906901662164991
CBRE,MAA,0.4512520470305661
CBRE,MAS,0.4629503460949913
CBRE,MHK,0.4033309479291508
CBRE,MLM,0.40684829071618517
CBRE,MTB,0.40788665199226604
CBRE,NDSN,0.40964234833366314
CBRE,OTIS,0.573872934080974
CBRE,PANW,-0.41605223831065213
CBRE,PH,0.4444772852871129
CBRE,PNR,0.7127793805033587
CBRE,REG,0.4714778742890641
CBRE,ROK,0.4176607444603869
CBRE,ROP,0.4099081609035044
CBRE,SPG,0.5325857998205474
CBRE,SWK,0.5211668771204528
CBRE,VTR,0.47997968754154274
CBRE,WELL,0.4831211016814813
CBRE,WTW,-0.4039361582827262
CCI,CMS,0.4058687382443527
CCI,D,0.42341893516395174
CCI,DOC,0.41141437221263966
CCI,DUK,0.4189321309865234
CCI,EQIX,0.41395284182028047
CCI,ESS,0.45816971664747047
CCI,EVRG,0.4127158664657306
CCI,EXR,0.466013020554208
CCI,FRT,0.4460297677246211
CCI,KIM,0.416302058321152
CCI,LNT,0.4191861960249714
CCI,NI,0.5150049863622034
CCI,O,0.4182182560083637
CCI,PLD,0.4420211965093846
CCI,PSA,0.42878057897905053
CCI,SBAC,0.6903133776399429
CCI,SPG,0.4025452410119182
CCI,SRE,0.4972116887182706
CCI,USB,0.4024571842972416
CCL,DAL,0.48683137869546805
CCL,GIS,-0.46416681426001005
CCL,HSY,-0.43458013766711084
CCL,NCLH,0.7848108076282853
CCL,RCL,0.5313703451692251
CDNS,CPRT,0.4428842137724262
CDNS,DLTR,-0.5147822753496605
CDNS,FISV,-0.5829132330542656
CDNS,FRT,-0.4371891248219183
CDNS,KMI,-0.4175447068893102
CDNS,LHX,-0.5882874679610847
CDNS,LRCX,0.414153202346259
CDNS,MMM,-0.41160966821901873
CDNS,MPWR,0.5941182581062996
CDNS,NOW,0.5319159264843349
CDNS,NVDA,0.7225291374648874
CDNS,ORCL,0.4077567428835777
CDNS,PM,-0.5299854632375545
CDNS,PODD,-0.5192820340905415
CDNS,PPL,-0.416396942393856
CDNS,REG,-0.5146446773382953
CDNS,SNPS,0.8996963001760225
CDNS,TRGP,-0.42042002112394333
CDNS,UDR,-0.4036706255079209
CDW,CSCO,0.5692852991852847
CDW,FFIV,0.49729292986520396
CDW,HPE,0.5229666833610882
CDW,HPQ,0.4231655416392038
CDW,ISRG,-0.7477888931153925
CDW,IT,0.42716390528661197
CDW,TDY,0.40760717656422096
CDW,TRV,-0.5095794139622282
CDW,UAL,-0.40881036096648804
CEG,DG,-0.5480850729607444
CEG,MTCH,0.42608651563995065
CF,CMI,0.4117226670118321
CF,CTRA,0.516782318441465
CF,CTVA,0.5812574091964717
CF,DE,0.43421330378842526
CF,DOV,0.45466423750867624
CF,DOW,0.49319039522156144
CF,HII,0.4426134393808685
CF,HWM,0.40960456114022553
CF,IP,0.43997262308319085
CF,LH,0.4741536943687265
CF,LKQ,0.41456543746494723
CF,MAS,0.4366764187498689
CF,MET,0.4463761754056989
CF,MHK,0.5314566004948169
CF,MOS,0.8304636324247747
CF,PFG,0.4277055458789738
CF,PKG,0.4110658750051632
CF,POOL,0.4632812489594034
CF,RL,0.4234831926403521
CF,TAP,0.40104996424205797
CF,TEL,0.4624867701095986
CF,TPL,0.533456576074228
CF,TSCO,0.4096139738602404
CF,TXT,0.5462517301105165
CF,URI,0.4197171628349767
CFG,CMI,0.4565879516826977
CFG,COF,0.591575286713841
CFG,CTAS,-0.41884146257582555
CFG,DD,0.4460517362305708
CFG,DOC,0.44096750299398507
CFG,FITB,0.7652366002818375
CFG,FOX,0.4347530885602826
CFG,FOXA,0.4498264588299392
CFG,FRT,0.43067246213227006
CFG,GL,0.47788439367632807
CFG,GPN,0.48651424245677255
CFG,HAL,0.4058808947358574
CFG,HBAN,0.7781604371349127
CFG,HD,0.4141003987585022
CFG,HIG,0.4052880034667046
CFG,IVZ,0.6022990007004376
CFG,JCI,0.44083187475922525
CFG,KEY,0.8455504244159543
CFG,KIM,0.4699795665439216
CFG,LDOS,0.402516455594612
CFG,MET,0.5132892847438868
CFG,MHK,0.4448505927317475
CFG,MS,0.5920551440543789
CFG,MTB,0.7586666713602258
CFG,ORCL,-0.4633887838892411
CFG,PCAR,0.49577790156641943
CFG,PFG,0.615292013930312
CFG,PH,0.4474850692156869
CFG,PM,0.4386310432147699
CFG,PNC,0.7495219894685237
CFG,PRU,0.6029954059949584
CFG,RF,0.7904522741069132
CFG,RJF,0.4530435416913785
CFG,SCHW,0.5817896378620754
CFG,SLB,0.42833229911699916
CFG,SYF,0.597879151763199
CFG,TFC,0.7416007766366868
CFG,URI,0.473697502634736
CFG,USB,0.8110065661145726
CFG,WELL,0.4248543947088203
CFG,WFC,0.5834191647032689
CHD,CL,0.4064124131528158
CHD,CLX,0.4875076112127737
CHD,CMCSA,0.5310437040286811
CHD,CMS,0.40972445866894075
CHD,CNP,0.4187289434675408
CHD,DUK,0.4259866838540297
CHD,ETR,0.4220353229799757
CHD,GIS,0.40335528054297043
CHD,HAS,0.46068959285796357
CHD,HSY,0.6608905988745797
CHD,IQV,-0.40972000438572864
CHD,JBL,-0.4276262196317587
CHD,K,0.47518994817107535
CHD,KMB,0.6035288313365271
CHD,LW,0.41378969950269795
CHD,MDLZ,0.5022546152644624
CHD,MOH,0.4357389743174206
CHD,MRK,0.48209462160657396
CHD,NEE,0.4011734407968629
CHD,PEP,0.48162347146655643
CHD,PG,0.5270004315486544
CHD,PPL,0.4023605401964685
CHD,RJF,-0.46827876076770497
CHD,ROL,0.5585926394961948
CHD,ROP,0.5143629164321615
CHD,SJM,0.4189424004092568
CHD,VRTX,0.5369636461200331
CHRW,DOV,0.6041864150034948
CHRW,EPAM,0.41947583386375675
CHRW,EXPD,0.6168548641677571
CHRW,GPC,0.4847927944610592
CHRW,HAS,0.4098869632921913
CHRW,HD,0.4144632051717978
CHRW,HON,0.565320375894018
CHRW,IR,0.4401557654946554
CHRW,ITW,0.4611309263645216
CHRW,JBHT,0.6411318815178162
CHRW,LKQ,0.4314790846201431
CHRW,MHK,0.41533587274934247
CHRW,MMM,0.41718149734489063
CHRW,NDSN,0.5171256168453251
CHRW,NKE,0.4789060647653913
CHRW,ODFL,0.4915705144990172
CHRW,OTIS,0.540650648544135
CHRW,PNR,0.5716529871129691
CHRW,ROP,0.4061514273200587
CHRW,SNA,0.4196398654850714
CHRW,SWK,0.54935760151259
CHRW,UNP,0.4002059666335685
CHRW,UPS,0.4182599931018077
CHRW,VTR,0.4537918411543114
CHRW,WAB,0.4583282828082678
CHTR,CMCSA,0.6926334515253731
CHTR,CPT,0.4319710603793559
CHTR,DOC,0.519013295367582
CHTR,ESS,0.44086560502026134
CHTR,FRT,0.42476685045155843
CHTR,HAS,0.4696280277531041
CHTR,MHK,0.5667257474322419
CHTR,SWK,0.4748046275634559
CHTR,VZ,0.46370583922517294
CI,CNC,0.6189742347134074
CI,COR,0.5106241976915206
CI,CVS,0.643096036488577
CI,DVN,0.4680019006090994
CI,ELV,0.6236408196356039
CI,EPAM,-0.41894034812253533
CI,FANG,0.44568959246191536
CI,HUM,0.5234270629598946
CI,LYV,0.4233876350312397
CI,MCK,0.5108868968065727
CI,MOH,0.555867513904618
CI,MPC,0.40873737076084743
CI,MPWR,-0.4066105927555548
CI,PGR,0.4311844016547981
CI,SNPS,-0.4140346591752567
CI,UNH,0.6031903674844759
CINF,CPT,0.5658510942613002
CINF,CTRA,0.4915317281316846
CINF,DD,0.4006532743268216
CINF,DOC,0.5391707499551976
CINF,DOV,0.4688387764750487
CINF,DOW,0.4500928554764787
CINF,EG,0.4154292725602696
CINF,EOG,0.4581778972756763
CINF,EQR,0.40502635739768444
CINF,ESS,0.5013821656654345
CINF,ETR,0.4182784516255302
CINF,FRT,0.47436347866792117
CINF,GD,0.40336567698909687
CINF,GL,0.6045732592952214
CINF,GRMN,0.5076502569218763
CINF,HAL,0.4261113210511143
CINF,HIG,0.708127224828559
CINF,IFF,0.4573126966768393
CINF,IP,0.45009198455838734
CINF,IRM,0.4416527663655399
CINF,L,0.5070314188405467
CINF,LNT,0.4022278441873697
CINF,LYB,0.42618954251616004
CINF,MAA,0.4567839208011712
CINF,MAS,0.4003888755356358
CINF,MHK,0.44734859696303075
CINF,PAYX,0.46717960224569777
CINF,PEG,0.4141912684360384
CINF,PKG,0.4105292571237287
CINF,PPG,0.42484927273495765
CINF,PRU,0.4514609658776086
CINF,PSA,0.42631650673388155
CINF,PSX,0.40667916522449526
CINF,REG,0.42864416959930063
CINF,SHW,0.4216702498979327
CINF,SPG,0.40691977456833356
CINF,TRV,0.5431630147204098
CINF,TXT,0.4529394043430959
CINF,VTR,0.4379891208260742
CINF,WAB,0.4524845593502794
CINF,WRB,0.40937953578184805
CL,CLX,0.4680727317636683
CL,COF,-0.4853093323896208
CL,ECL,0.46238055259492383
CL,K,0.4410900151050728
CL,KMB,0.5179444293114106
CL,KO,0.5526341787761754
CL,KVUE,0.4529085038265189
CL,MCD,0.5168708800326917
CL,MDLZ,0.5462499002724143
CL,MMC,0.43480933327775867
CL,MRK,0.5066729125008084
CL,PEP,0.5698002919379148
CL,PG,0.5574583310384533
CL,RMD,0.4937466616562614
CL,ROL,0.4213609181909771
CL,RSG,0.5209231078430949
CL,SJM,0.4274484036898495
CL,VRTX,0.5146762768400551
CL,WM,0.4995998501066845
CL,YUM,0.4110860444087243
CLX,EL,-0.45084102877443777
CLX,K,0.4547825068568536
CLX,KMB,0.5313762031008107
CLX,LLY,0.6023731571827644
CLX,LW,0.46081270702978283
CLX,MNST,0.4063526115723397
CLX,MRK,0.44547416263921313
CLX,PEP,0.4415434942965996
CLX,PG,0.43672273125335775
CLX,VRSK,0.53993419537865
CMCSA,DGX,-0.45209079472697283
CMCSA,HAS,0.6575723233355618
CMCSA,HSY,0.4221584578056304
CMCSA,KDP,-0.495319230210652
CMCSA,META,0.4820948685682374
CMCSA,PNR,0.5301823720985377
CMCSA,ROL,0.43455782759774314
CMCSA,SWK,0.4169663498837744
CMCSA,VZ,0.5991649247162777
CMCSA,WTW,-0.4231487951262198
CME,ICE,0.5600254224092288
CME,LRCX,-0.4038945654836981
CME,NDAQ,0.4564194228758434
CME,TER,-0.40423573096771204
CMG,CSGP,0.470492030810551
CMG,DTE,-0.4062987909044389
CMG,ETR,-0.42646900115854974
CMG,FTV,-0.4144906837040088
CMG,GD,-0.4368893462714565
CMG,HII,-0.4023014124108987
CMG,MSFT,0.6658370526976604
CMG,NEE,-0.5100470505337323
CMG,NOC,-0.4659985002613678
CMG,ODFL,-0.46121093746402125
CMG,PNW,-0.4344337862642318
CMG,WAB,-0.45033048881852633
CMI,CRM,-0.4080957719706205
CMI,CTRA,0.458773164007306
CMI,DD,0.42828967515014266
CMI,DE,0.6388934264136731
CMI,DOV,0.6573535410970188
CMI,DOW,0.4851579411095991
CMI,DVN,0.4132909754405526
CMI,EMR,0.6745839054028507
CMI,ETN,0.44976634300054213
CMI,EXPD,0.44862940450125927
CMI,FAST,0.4692171214793876
CMI,FRT,0.41353212805232925
CMI,FTV,0.48465253158247873
CMI,GD,0.4101271252782333
CMI,GL,0.5195650366839867
CMI,GM,0.49440154022330696
CMI,GPC,0.47279494181089393
CMI,GWW,0.5575072135289844
CMI,HAL,0.46778474809954507
CMI,HD,0.45845181481081415
CMI,HON,0.41706453781635505
CMI,IEX,0.6183913227260375
CMI,IP,0.4310308693941201
CMI,IR,0.4993397369559558
CMI,IRM,0.4773576579020168
CMI,ITW,0.6651673059849607
CMI,IVZ,0.4361269301417274
CMI,J,0.48842596098893554
CMI,JCI,0.583150495910006
CMI,LKQ,0.6524997442318967
CMI,LOW,0.4568411010499883
CMI,LYB,0.4545185542501382
CMI,MAS,0.5478544653933682
CMI,MET,0.41230864009267154
CMI,MHK,0.49639012443028463
CMI,MMM,0.5087935611275235
CMI,MO,0.44842138709824964
CMI,MOS,0.44508412455678614
CMI,MS,0.40405551701243003
CMI,MSFT,-0.4318016226488414
CMI,NDSN,0.5209290357131239
CMI,NUE,0.5921465611239771
CMI,OTIS,0.5219737407463735
CMI,OXY,0.45619452599648497
CMI,PCAR,0.8724501493649475
CMI,PFG,0.5070287645239898
CMI,PH,0.6738412102059927
CMI,PNR,0.41693963394349204
CMI,PRU,0.46468889024843224
CMI,RJF,0.4051927656363398
CMI,RL,0.4381858222062469
CMI,ROK,0.6146421970531217
CMI,RTX,0.4909931170855309
CMI,SCHW,0.43713056277081946
CMI,SLB,0.46013478512863193
CMI,SNA,0.5471356629387998
CMI,SPG,0.40480829095513066
CMI,SWK,0.5829783838012516
CMI,SYF,0.40009148387777965
CMI,TDY,0.40008435043301704
CMI,TEL,0.5631403080238638
CMI,TPR,0.46737612737852985
CMI,TRGP,0.4363987918895324
CMI,TT,0.472291582787308
CMI,TXT,0.555110287315129
CMI,URI,0.6833594906792749
CMI,VTR,0.4700463683614162
CMI,WAB,0.742384517258187
CMI,WMB,0.40717686722166546
CMS,CNP,0.7410854939556146
CMS,CPT,0.5923164148399506
CMS,D,0.7116930200311721
CMS,DOC,0.46964933614463533
CMS,DTE,0.7853170866291546
CMS,DUK,0.8423414930982428
CMS,ED,0.8028789339716726
CMS,EIX,0.7565194622075031
CMS,EQR,0.5967963737623911
CMS,ES,0.772168930617576
CMS,ESS,0.5204827900545099
CMS,ETR,0.8440344886585789
CMS,EVRG,0.8324606949999125
CMS,EXC,0.698508734567401
CMS,FE,0.7481116770313387
CMS,FRT,0.45573992932894836
CMS,INVH,0.48250125427182206
CMS,IRM,0.43386904350640765
CMS,JBL,-0.4070617213070108
CMS,JNJ,0.46552738083810236
CMS,KIM,0.4444567227282411
CMS,KMI,0.47601540257284036
CMS,LHX,0.43747912216991114
CMS,LNT,0.8703258092982338
CMS,MAA,0.527456485538471
CMS,NEE,0.5551928819233167
CMS,NI,0.7562010874839826
CMS,NVDA,-0.43134161268387006
CMS,O,0.6097938829368319
CMS,PCG,0.49814558608433307
CMS,PEG,0.7184902047538732
CMS,PNW,0.8080205523901727
CMS,PODD,0.4020613772962189
CMS,PPL,0.7754940765865653
CMS,REG,0.45489389945564024
CMS,SBAC,0.40063290725906225
CMS,SJM,0.5869053776321214
CMS,SO,0.6453097072839497
CMS,SPG,0.4359043964578596
CMS,SRE,0.7111182737747788
CMS,UDR,0.5316716518717933
CMS,VICI,0.4401784596885475
CMS,WEC,0.8587125549474254
CMS,WELL,0.5281574612939182
CMS,XEL,0.7152772297790588
CMS,XYL,0.43898487285049476
CNC,COR,0.5019293228945991
CNC,CVS,0.6939484128651565
CNC,ELV,0.7859591447230767
CNC,HUM,0.7239559026677734
CNC,MO,0.5409337964886104
CNC,MOH,0.7144279582487092
CNC,MRK,0.5220138260484618
CNC,MSFT,-0.4103655503007479
CNC,NOW,-0.44593878542677834
CNC,NVDA,-0.40633630377554675
CNC,RTX,0.4797671929531118
CNC,UNH,0.7375380605747551
CNP,CPT,0.4762076629384115
CNP,D,0.6480457679171514
CNP,DTE,0.8247523330242065
CNP,DUK,0.7871496198208336
CNP,ED,0.7646854466446744
CNP,EIX,0.724569595268019
CNP,EQR,0.4615572339574911
CNP,ES,0.7565608526526255
CNP,ESS,0.4263479535854416
CNP,ETR,0.785405346025922
CNP,EVRG,0.8382440037871459
CNP,EXC,0.7599384245189065
CNP,EXR,0.43375484538179115
CNP,FDS,0.4177555807943792
CNP,FE,0.7169206814199747
CNP,HOLX,0.4216732510398635
CNP,JNJ,0.4350002595611359
CNP,KMI,0.5209810060268139
CNP,LHX,0.41731401062474155
CNP,LNT,0.8210089181923829
CNP,MAA,0.4559247057198033
CNP,MOH,0.4578015811863763
CNP,NEE,0.5783889919099777
CNP,NI,0.8096131178832471
CNP,NOW,-0.41833100526013445
CNP,O,0.4656353084436305
CNP,OKE,0.4196238340013411
CNP,PCG,0.46909591101436166
CNP,PEG,0.7123133740087588
CNP,PNW,0.7107870819639999
CNP,PPL,0.7986024642412726
CNP,PSA,0.4675170571753155
CNP,SJM,0.46167780172981554
CNP,SO,0.7167751485554485
CNP,SRE,0.7864369938212505
CNP,UDR,0.4147910749325086
CNP,VZ,0.4010139563707844
CNP,WEC,0.8022464458582852
CNP,WMB,0.4092723012638875
CNP,XEL,0.722497316656735
COF,CTAS,-0.5079018200086955
COF,DD,0.4647171942888045
COF,FITB,0.5033033456557933
COF,GPN,0.40328278964419056
COF,HBAN,0.6494116955415489
COF,KEY,0.569860076436154
COF,LLY,-0.4176566372761162
COF,MCD,-0.4997610992882234
COF,MHK,0.4732450310143006
COF,MMC,-0.4295553600978563
COF,MRK,-0.49611086749513583
COF,MS,0.48216459242297005
COF,MTB,0.5894419297743183
COF,NTRS,0.43756367019750847
COF,ORLY,-0.511100647342136
COF,PEP,-0.4382764599353239
COF,PFG,0.46241522689231174
COF,PNC,0.5847222909603548
COF,PRU,0.572706930099199
COF,RF,0.5987843179078414
COF,RJF,0.41104804458759175
COF,SYF,0.8585775315225715
COF,TFC,0.5719741563115326
COF,TROW,0.41328475364682504
COF,UAL,0.40865263661319295
COF,USB,0.4747705632671581
COF,VRTX,-0.49076057397957434
COO,EW,0.5174569919686945
COO,HPE,-0.40003556313670346
COO,IDXX,0.4603093502678942
COP,CTRA,0.5746210001248415
COP,CVX,0.8223697747985304
COP,DLR,-0.44750856444035036
COP,DOW,0.4561317993655693
COP,DVN,0.7946911616339091
COP,EOG,0.8301101644612919
COP,FANG,0.8371188765318744
COP,FICO,-0.4481589362256621
COP,GD,0.5585453693318355
COP,HAL,0.7770196298566375
COP,KMI,0.5779049521060943
COP,LHX,0.426886377105191
COP,LMT,0.47924941702851165
COP,LYB,0.5669819611373341
COP,MNST,-0.40415392798974903
COP,MPC,0.4895727771831393
COP,MRNA,0.466005275873543
COP,NOC,0.47237145879243175
COP,OKE,0.41478612313329905
COP,OXY,0.7174224783043742
COP,PPG,0.47600774545207203
COP,PSA,0.40703949965293273
COP,PSX,0.5195440060685174
COP,RTX,0.44296284624845633
COP,SLB,0.7606079692460695
COP,TPL,0.6793885753783835
COP,TRGP,0.7048076219674129
COP,VLO,0.42979693514122397
COP,WMB,0.4411973763507952
COP,XOM,0.7921380270202509
COR,ELV,0.4845149552659165
COR,EXPD,-0.4110664770413839
COR,GILD,0.4660700287863721
COR,JNJ,0.508609427936622
COR,MCK,0.6052164180447681
COR,MDLZ,0.4548463187125016
COR,MOH,0.45167643039219046
COR,MRK,0.6114166379559212
COR,UNH,0.5021356925668586
COR,VRTX,0.4512402704152935
COR,YUM,0.4425654351060238
COST,MET,-0.44436521921047706
CPAY,CTRA,0.41833453919472696
CPAY,CTSH,0.680520117705493
CPAY,GRMN,0.41111814516632206
CPAY,HST,0.7066213992880801
CPAY,MLM,0.4879503191237036
CPAY,PSKY,-0.5590310115823771
CPAY,RCL,0.4822243090345808
CPAY,TROW,0.4106665440801943
CPAY,VMC,0.5398504240695634
CPAY,ZBRA,0.4242735628967387
CPB,GIS,0.6239967048491194
CPB,HSY,0.4122463065725995
CPB,K,0.4219244330232271
CPB,KHC,0.558774371130981
CPB,KMB,0.40107235907271754
CPB,LW,0.4577276576295641
CPB,MDLZ,0.4082530333719608
