Cumulative_Return,Volatility,Sharpe_Ratio,Max_Drawdown,portfolio_type
-0.18104086644914397,0.2753561267231859,-0.17985602500153786,-0.21351539818280363,random
-0.11169599767294114,0.2602685713144217,-0.11019880069706836,-0.14152556493212665,random
-0.17582639852121362,0.28624002038390245,-0.16657722296236213,-0.20827017509019752,random
-0.12672340548330385,0.26498662416641866,-0.12464001369412836,-0.168034248903983,random
-0.14684260315924513,0.2910481821956985,-0.1327235413986863,-0.18826983198103298,random
-0.08997227504107641,0.224170485428464,-0.1023814216660781,-0.1542740570760459,random
-0.17224061804034652,0.2990789220501701,-0.15491893401457107,-0.19227326427218872,random
-0.1510352588700299,0.2627050979498375,-0.15379863202310357,-0.17812974052420505,random
-0.1628164199604254,0.3132387222650785,-0.13766039934550642,-0.20877881034216017,random
-0.11988429279142465,0.25652677729966217,-0.12142961649121069,-0.15100781794006746,random
-0.13739804950889,0.27928368534980913,-0.1288492875709895,-0.1795618886455208,random
-0.1608496339328006,0.27158707199293314,-0.15933634627764337,-0.19226986255447276,random
-0.13688333592904234,0.2747181685020097,-0.1307430710749845,-0.16960793873713542,random
-0.15896644444082864,0.27144069774243534,-0.15728254298070676,-0.19287984772339584,random
-0.10662484789489035,0.2967784738860995,-0.0895259696531116,-0.1448128576325296,random
-0.16554851988967412,0.32532501537343567,-0.13440535345501747,-0.2047272951021566,random
-0.17716190105334406,0.3406743916831782,-0.138105119496969,-0.20976733366206624,random
-0.0946841696595545,0.271397636805779,-0.08685843318888276,-0.14883962627145386,random
-0.16667258843639343,0.2644051224480957,-0.1709325692209995,-0.2079375919720864,random
-0.17618329542545275,0.28806826248718476,-0.1658312382487874,-0.20384917557872062,random
-0.14221992249945858,0.301732146115737,-0.12274889380869658,-0.18456045656448317,random
-0.13192888129723068,0.2711689740585675,-0.12716015261269906,-0.16404353635230484,random
-0.1620069556517204,0.3321185931665258,-0.12794243864401092,-0.18465440449465298,random
-0.19525606789854177,0.2518361757469406,-0.21622896451820653,-0.22661704728284393,random
-0.16474787017989878,0.33902645296182976,-0.12741983508037102,-0.18134800156503061,random
-0.13263019623922756,0.29051515324629407,-0.11825537511359842,-0.18351933042896484,random
-0.17911194006466447,0.29374083984093496,-0.16543038638545304,-0.21109781003031602,random
-0.14392769355717971,0.28258779158272906,-0.13412696543796346,-0.1785187106085876,random
-0.15139848970251213,0.2740681452993882,-0.14714546839939915,-0.18898126733561504,random
-0.1585457795992664,0.2828633486436989,-0.1497815404163937,-0.17216539838559042,random
-0.11953101593212823,0.2639637962005929,-0.11714212981311412,-0.17095665068367372,random
-0.18616780675170896,0.34148225160763834,-0.14609557375765103,-0.22120403576949266,random
-0.10204343779750047,0.2696347052592161,-0.09539968345350988,-0.12922515817794766,random
-0.14485552048927086,0.2916920405069192,-0.1303234491428123,-0.1712592551428217,random
-0.12274068033674113,0.2542511827158227,-0.1259655147635647,-0.16157994327087277,random
-0.11593390892627786,0.30657484053386874,-0.09496253840818898,-0.1714491382137645,random
-0.14645701820133183,0.25312457177982617,-0.1547105648773878,-0.18970728032311068,random
-0.1226355139005092,0.2776266241423842,-0.11385724227675481,-0.1548528776643765,random
-0.1728964886019113,0.27260115953133196,-0.17244577804483346,-0.2030856191468411,random
-0.10121841349224814,0.21597964009536477,-0.12175218093341711,-0.15253067217946015,random
-0.1819226526870552,0.288252226523901,-0.17197958802725352,-0.2021474163046788,random
-0.12377841001900025,0.27463068149558517,-0.11651490995198947,-0.1698576020297603,random
-0.1788567045055739,0.300636698710055,-0.16094233562586713,-0.2123244902145891,random
-0.16212916584574055,0.29044549544375026,-0.14923158251366064,-0.17488507430476463,random
-0.10338503314860059,0.28434456446709594,-0.0909377855758234,-0.1633821841509282,random
-0.15462021339965948,0.2727137557247767,-0.15156755885982817,-0.1936947868982818,random
-0.16263737007132795,0.27271309111910164,-0.1606126374205006,-0.18299383878936626,random
-0.11502442957914916,0.24373134039003672,-0.12274865767064862,-0.16811944064955753,random
-0.16590806708216832,0.3037363115446998,-0.1457366516627076,-0.1958194832632819,random
-0.1617170325721946,0.27775867832856327,-0.15638803821897426,-0.19364564002550422,random
-0.13152292951175326,0.26524086758331983,-0.12992212828983496,-0.17092270649878327,random
-0.1504898200986875,0.2875592230636551,-0.13843597791443876,-0.17540205044937707,random
-0.13656076521695182,0.27272622257558327,-0.13146756133408202,-0.16294402946437347,random
-0.1173015614903894,0.27168402623449744,-0.11093304715179302,-0.16418686466947596,random
-0.17269198480552472,0.26649931982317326,-0.17652384079551645,-0.203509271278563,random
-0.08281781333240024,0.2382013438969637,-0.08696677068132742,-0.13531950302078222,random
-0.13806561579218046,0.2745815456416055,-0.13210807899013316,-0.16847105714247812,random
-0.109211254257507,0.20998303581622582,-0.13664408423947735,-0.167773637044341,random
-0.15882979052800295,0.2571861983107091,-0.1667565895865439,-0.1875820897099333,random
-0.14828318445097088,0.3120975696479691,-0.12391718276788687,-0.16146237479043402,random
-0.11339988898040054,0.24374880952649225,-0.12080030295523217,-0.15424959505503966,random
-0.1795096597309246,0.26166890830635114,-0.18828846048953457,-0.2116884817478486,random
-0.1430986431910808,0.2599766347803598,-0.1462546586916494,-0.2047682874272192,random
-0.13621845138246347,0.306520648954573,-0.11463941123316852,-0.1655589435668492,random
-0.13681600694442908,0.26140771514243694,-0.13813385847383608,-0.18147975249844173,random
-0.09586895566829401,0.24038373328302198,-0.10153510089141457,-0.14933858060358463,random
-0.16284047109725408,0.27360123502253464,-0.16029003613639733,-0.19161419751644992,random
-0.17835146845388528,0.2832995519113838,-0.17133461510098105,-0.19965223886297168,random
-0.0938625078216917,0.2222837986989025,-0.10838774993266029,-0.13942335757681146,random
-0.11440584159983558,0.26648984718996227,-0.11022078198119005,-0.17763583094471658,random
-0.13044998655785855,0.2622351857801739,-0.13037748288734216,-0.16700371259837954,random
-0.07520091917668381,0.2404468561426196,-0.0770610595790236,-0.14563552311599304,random
-0.15828163523314065,0.29415679265839373,-0.1430408301185274,-0.1769023869233628,random
-0.12735391168931853,0.23766782127586641,-0.14158568228619403,-0.17305036638144455,random
-0.13353077885317532,0.26717669846107756,-0.1311105086069781,-0.18698278524603684,random
-0.09682754438344321,0.28118903181562105,-0.0854161140391132,-0.1300202960223633,random
-0.1312354272071583,0.2759748107943458,-0.12391206118095292,-0.16317302303560555,random
-0.13068831622229837,0.2690173588485554,-0.12695884762172086,-0.1616418130894366,random
-0.11967730926543474,0.277326953134028,-0.11084447994884267,-0.14580285706851048,random
-0.15290400090944334,0.33124733621562996,-0.11989194885940246,-0.19142641855394515,random
-0.18105863228456198,0.2954234751397257,-0.16646033404757798,-0.20907914467050615,random
-0.18363411551199837,0.2944156352868614,-0.1698779312084086,-0.20677487937322991,random
-0.11411661530917494,0.28116597670174864,-0.1032424037778928,-0.16927528354046173,random
-0.12213219773791795,0.23300157289911952,-0.13805789337723368,-0.16857352012960414,random
-0.1332018142875847,0.2766097143484062,-0.12572630251105948,-0.1628288534421085,random
-0.23223261724117772,0.39203386876567564,-0.16281896564002912,-0.2561256960502746,random
-0.1680866693917331,0.28897136731094153,-0.15645779118301809,-0.20307275779758527,random
-0.12161945768679916,0.23856113238760646,-0.13387414905057193,-0.1538332111285634,random
-0.14600062498037736,0.26071284747597967,-0.14919382402488063,-0.18447841530483533,random
-0.13252610999086079,0.26183015992347997,-0.1329858150736633,-0.17944593152133492,random
-0.1455125078525047,0.30155599265840677,-0.1261336428473704,-0.16862242551724038,random
-0.13457269746179568,0.2725269239606488,-0.1293676802165492,-0.17922289882144615,random
-0.08477793527995237,0.2110151871727906,-0.10260961868985483,-0.13554132167527244,random
-0.11728322232306931,0.2599946784090338,-0.11664280439853751,-0.17460447462253748,random
-0.14653127823952594,0.27763181521128255,-0.13969212221610064,-0.19356312864039538,random
-0.06969614108968802,0.24793559733195544,-0.06805534018002869,-0.13860124289118458,random
-0.11877329306898621,0.25891263506152395,-0.11888805371702231,-0.1548031964152764,random
-0.1276129695882754,0.2565332762468791,-0.1303611624198011,-0.1596456597789302,random
-0.16065948745143155,0.29113004413875526,-0.1472707189529873,-0.18629082539600672,random
-0.1361955818676176,0.266629159947247,-0.13441473498491738,-0.17287858198786787,random
-0.11636839002946187,0.24864940649456155,-0.12160374558148647,-0.16381412070636125,random
-0.1359002097968257,0.22407148324195142,-0.1624562123708562,-0.1664264264348887,random
-0.12046819964875777,0.2660535728636634,-0.11713591357166503,-0.15672119272735263,random
-0.12090221493836717,0.26650701921236614,-0.11740071716382501,-0.15717060841069241,random
-0.18222334097763904,0.29990463314936733,-0.1649326023101086,-0.2067763958406016,random
-0.17447469089322798,0.2713042526605685,-0.17516420262466817,-0.19653591224600953,random
-0.13424983746429353,0.2961387181079196,-0.11728353090458447,-0.1842727655103461,random
-0.11643150011504044,0.2728341224025372,-0.10945270742303191,-0.16620930193964656,random
-0.15846082158942865,0.2867055065195553,-0.14747337989107068,-0.17049688457165313,random
-0.17594784702575472,0.3024300479709793,-0.1568358445571222,-0.20998666698842205,random
-0.1720729990404164,0.3004734119295155,-0.15395015643792195,-0.20480048124119243,random
-0.14214564337929347,0.29853046475002104,-0.12419317857755488,-0.1847414534503451,random
-0.07890915695025558,0.22641539424619192,-0.08735208365563678,-0.13601162860947702,random
-0.13098097809491083,0.28597756625674714,-0.11869614049834655,-0.17996414693244356,random
-0.11218924285444198,0.24417551570850127,-0.11910324166820892,-0.1407454379962061,random
-0.14254221175677906,0.27159854939702144,-0.13870537151687878,-0.18257251567609667,random
-0.16380001421287882,0.3030868763538175,-0.14392184431301455,-0.1996236799161406,random
-0.16150862467448546,0.27877238362674633,-0.15550859393403468,-0.2005234121395657,random
-0.1138662835615949,0.2674190984277299,-0.10920412266672785,-0.16560271105670088,random
-0.14552237224841813,0.3136093511825907,-0.1205668095756025,-0.1895838788255405,random
-0.13860471951388043,0.24634711964527653,-0.14974782605716086,-0.1715891160521087,random
-0.15619452512346865,0.3051146543989604,-0.1351662568991049,-0.18641743596749105,random
-0.17226019502547008,0.3189798816195334,-0.14408354955100924,-0.19714922326689732,random
-0.11272235776796002,0.2526260479811968,-0.11519122432083072,-0.15968611490456242,random
-0.20388508702709485,0.34475208785345174,-0.161077584866671,-0.23228030411027323,random
-0.11855468582769424,0.2755024404526291,-0.11049845862986317,-0.15858473129960182,random
-0.13341052419634825,0.25294080612524916,-0.13926387454621442,-0.16331323082404836,random
-0.12606848208372767,0.2557940806263981,-0.1289904841757336,-0.17613580726677047,random
-0.14075872683963064,0.290063428189249,-0.12689193640162336,-0.18596668094368785,random
-0.12617461772309257,0.2902712432785558,-0.11171896847504557,-0.1732201756214672,random
-0.11540461141021119,0.2523233180967047,-0.11847079210503363,-0.16104876443396965,random
-0.13347954568585463,0.2620504380827336,-0.13393670314935882,-0.17719225658660132,random
-0.07618582084876913,0.2717459936854796,-0.06736418029637349,-0.13733628760280947,random
-0.11885347289246484,0.271765457466142,-0.11259848272690652,-0.14047234860942548,random
-0.16976935533614845,0.295791204038459,-0.15422364850829992,-0.1993167298355335,random
-0.1460377373645847,0.2492900067853799,-0.15681193520765688,-0.17984553920634938,random
-0.1306026834496471,0.26028908770433223,-0.1316701864275654,-0.16518591455855058,random
-0.15481922141448368,0.30476400857014646,-0.13393538454451062,-0.1850858485137714,random
-0.1090767490862411,0.25449291909955524,-0.11006911599058722,-0.1627359889118717,random
-0.1335939042055686,0.24041150987849555,-0.147542607624344,-0.1808802962622441,random
-0.12173158640123538,0.2746131247243774,-0.11431506217807884,-0.16928071902983066,random
-0.1190843048735356,0.25387310707872585,-0.12195873158145659,-0.17240963522331765,random
-0.19589799807667774,0.2953414008994541,-0.1825591156755194,-0.21798203118936244,random
-0.19965726035821652,0.33818191949154963,-0.16053459314189175,-0.22173161866103042,random
-0.1534257765753303,0.28550718775564676,-0.14271280934057606,-0.1972353003715187,random
-0.08039434955312763,0.2671397344136221,-0.07326479563127235,-0.13649657199181575,random
-0.11810000710801993,0.2616946297486177,-0.11667012295686834,-0.15856931363279225,random
-0.14822559476009778,0.2720633936220211,-0.14478714159002495,-0.18896182195221523,random
-0.06955122540932024,0.22963145359416268,-0.0745140683288993,-0.12988621617568386,random
-0.1180028697415888,0.24768880654867775,-0.12407788143379668,-0.17015078473537515,random
-0.17673305802838724,0.3025056036149107,-0.15762460699735095,-0.2097255521768352,random
-0.13235641965660838,0.24332883904116825,-0.14406617564955104,-0.17558833655830863,random
-0.18148471162071722,0.31642495861662984,-0.1545640787419654,-0.2050284166638816,random
-0.11615527992838182,0.2736262249663493,-0.10877844174742518,-0.16864341488316303,random
-0.12308287560911446,0.2806876729706313,-0.11290584458702375,-0.1549020148632364,random
-0.13280233476728553,0.26516858532362786,-0.13141543113217624,-0.166023866998385,random
-0.08600913121999765,0.2582962594675879,-0.08250730270611425,-0.13864922961242132,random
-0.14505900618035306,0.30953399659590486,-0.12195851831741443,-0.1802867150623393,random
-0.11846704227306948,0.2599394430797479,-0.11799396896781764,-0.1696010672638033,random
-0.16131538782113652,0.31855620010745433,-0.13356426632229146,-0.18802358557735932,random
-0.17598527482450033,0.3165499377870735,-0.14901085058555721,-0.19836476590139784,random
-0.08850550753791464,0.2518528657294146,-0.08784221545641406,-0.1371528938918425,random
-0.10898998042167962,0.25052638243233705,-0.11196202307456385,-0.173984848918449,random
-0.1399804533675051,0.2716261408543603,-0.13583432078791502,-0.1780177346102868,random
-0.12573894053537704,0.30285435432404284,-0.10591509743607032,-0.1679766371614434,random
-0.11555227343730445,0.2797034705984751,-0.105438675715743,-0.14859142216531673,random
-0.11613306867212925,0.24756569049937793,-0.12192690626288126,-0.16936201064016365,random
-0.21809188236504662,0.3717514047216972,-0.1603058681146592,-0.24617560637033986,random
-0.1179239848476148,0.2914189656686668,-0.1028764386587283,-0.17270385050711845,random
-0.14594645293964048,0.2947399789527035,-0.12994819209306516,-0.16870470444940622,random
-0.16087903913350032,0.2920504705913892,-0.1470039227012712,-0.1887272794672673,random
-0.14549799359005533,0.26144500782054675,-0.14817030795128103,-0.1654184919200048,random
-0.2057270711761544,0.2995020809652427,-0.19041987638150426,-0.20619550238944628,random
-0.1519343343540257,0.3097015945442199,-0.12861844803595038,-0.17574649107040108,random
-0.1145856045294309,0.2752732573241139,-0.10635243570875426,-0.16056654745792132,random
-0.10609456511162108,0.2514865034981166,-0.10811665131823517,-0.14325941693289346,random
-0.1360321410125218,0.2847142277229558,-0.12461336670832553,-0.1723688644278627,random
-0.1416286026628618,0.251219398227875,-0.15017082785778685,-0.17597468343535538,random
-0.1933762252366028,0.2953177378097958,-0.1798312397602171,-0.21330380400566562,random
-0.1486498872380596,0.27649916818959014,-0.14266179365782772,-0.17810771303781048,random
-0.14251684732314818,0.25398086795499303,-0.14942726153138525,-0.17818764478662819,random
-0.18491785569936015,0.3121345742002233,-0.16045291309614718,-0.20122036423710477,random
-0.13811119259797144,0.2645990107462553,-0.1377773008502768,-0.16007128724751374,random
-0.08372942314081366,0.25239356813660196,-0.08223181318934977,-0.125907859333383,random
-0.1556177417748772,0.27707370178170637,-0.15001410836815587,-0.2152113180913141,random
-0.14528536954701787,0.2529730471733529,-0.15340714035954323,-0.16256897627920064,random
-0.15767964006052493,0.2582684742885162,-0.16460710757258712,-0.20494855652012234,random
-0.1254552430712097,0.2894937736716071,-0.11136619844222838,-0.1554822211921355,random
-0.17313561148539225,0.2763214349156208,-0.1701450811971515,-0.19869273056444525,random
-0.1379907876511215,0.2750517863780308,-0.13172987432328445,-0.19345243924582733,random
-0.14711035116700377,0.3113155638793601,-0.1231325050433436,-0.17680519480342716,random
-0.1331875405309797,0.271988062121623,-0.12813612147665585,-0.15082702939975356,random
-0.15808808998535873,0.2902217715486813,-0.14502374713965527,-0.1778313431336277,random
-0.09878080941693856,0.23675287292398517,-0.10686642908806587,-0.14405585135527854,random
-0.1451153363224208,0.29164434812615875,-0.13066672539231755,-0.17562123081253,random
-0.11686501405048633,0.261289220961571,-0.11551195946703527,-0.14848669897733346,random
-0.12005323935332357,0.26415072732995215,-0.11764655428562491,-0.1618847366115983,random
-0.14891588830518565,0.28596390573805824,-0.13764955854561023,-0.17374695263659778,random
-0.1369933661853212,0.22714528730789152,-0.161521896093513,-0.17076471903091406,random
-0.11963306616136082,0.2989749200556466,-0.10148476701142439,-0.16926972577995147,random
-0.1665882662287238,0.2983767354848479,-0.14939109298960604,-0.19853382172014822,random
-0.16527010190929936,0.3025775570651361,-0.1457169830691251,-0.1930618388966191,random
-0.1733955458375307,0.3220314195311055,-0.14361997298620346,-0.18970737251830505,random
-0.1404182063828724,0.2767816904777461,-0.1334750211173038,-0.1641310177164328,random
-0.1417702929831225,0.26629722712746573,-0.1409148471542931,-0.19192163689194197,random
-0.1877269055056887,0.31645904316758244,-0.16081142776661608,-0.20770784949021825,random
-0.177198849538297,0.2865542017928479,-0.1679341833535633,-0.20963142156377346,random
-0.1123424890186081,0.24840004833883675,-0.11698413421432448,-0.16177444980816302,random
-0.14579204887810093,0.29126345126301195,-0.13152459630785873,-0.18344788541735502,random
-0.1533084148850229,0.27108010624550705,-0.15107460857800173,-0.1888021208104501,random
-0.11466940359633448,0.2696150530979093,-0.10903637578342734,-0.16918721462749609,random
-0.14950044933404572,0.29023579414807404,-0.13596271328134854,-0.18970398932700028,random
-0.16364610984928518,0.30377872239445175,-0.1434003213810228,-0.19071655995664272,random
-0.12401973820918388,0.24948479998400833,-0.13020389022379292,-0.15512431510605418,random
-0.16560593270696033,0.26839732284052475,-0.1669267620469795,-0.2146086931937411,random
-0.10582148849161988,0.24671118017363708,-0.11017825085325202,-0.14896402213343263,random
-0.17519532378971225,0.3171023166413211,-0.14795019690409858,-0.21112397827025553,random
-0.11754927179752783,0.26480185664215317,-0.11453451127397386,-0.15082956388587865,random
-0.1630545473363424,0.2920504059430328,-0.14928208999752512,-0.18935744565791846,random
-0.11401224662318621,0.24340761398389335,-0.1217181654281143,-0.15812616062997564,random
-0.14462928776247008,0.27359799971025006,-0.13988424635984822,-0.16750080696337177,random
-0.13103977704955128,0.25460263775727837,-0.13545608982657847,-0.1715410097212644,random
-0.1699961791182092,0.29282147641102635,-0.1562113007675198,-0.1962358641311731,random
-0.14243106337813727,0.2627293654452984,-0.14382504104827196,-0.1673014138194181,random
-0.17253967361640765,0.28650710458234335,-0.16280364593618704,-0.20732075999205624,random
-0.1303448791999423,0.24681202521444273,-0.13940357481267496,-0.18014198092340006,random
-0.0874815808055397,0.2685653989912076,-0.08029366544228268,-0.14517822107227873,random
-0.11762878838977409,0.2649291221881533,-0.11453569039006242,-0.1588471698479873,random
-0.1086081133546758,0.21855228329996498,-0.1299695221210786,-0.15939986544822193,random
-0.10505297860829255,0.26891196769061715,-0.0989494106488237,-0.1330135554816304,random
-0.14260752784011543,0.265670870886927,-0.14226554600032085,-0.17341688659706322,random
-0.15132033443517523,0.2928402674494089,-0.13647300561329792,-0.1855881255573847,random
-0.21518554010930424,0.3375494370047937,-0.17590903468658223,-0.24606972227039325,random
-0.1723672356719511,0.3158827930690396,-0.14576714485498224,-0.20038363806552673,random
-0.1693925192114497,0.2771943193273951,-0.16536160665898758,-0.2092163888945734,random
-0.14815834681853202,0.30034928428435664,-0.12940590547011008,-0.18195010821573276,random
-0.1291290151317147,0.3005319103223298,-0.11024147752744223,-0.17291870626372952,random
-0.16824330693183465,0.30057063741098844,-0.14989235814631804,-0.18771113868044198,random
-0.14629779208489013,0.2786162256723638,-0.13886625186795645,-0.17530043861531686,random
-0.11810837820463183,0.22935257717538116,-0.1353143576241346,-0.172004799659922,random
-0.09361588741949134,0.2533104034607871,-0.09300358613800329,-0.12141798570236095,random
-0.14745408714872865,0.3020598344750045,-0.1278650112351708,-0.18601373443377645,random
-0.12323560982883575,0.24158882783080757,-0.13399381816039502,-0.1615366829274223,random
-0.09221662589280122,0.28200520563402404,-0.08044802526243107,-0.14149807433666495,random
-0.15341754706474187,0.2872653749600646,-0.1417398868296794,-0.18016684601951416,random
-0.18247408783366026,0.3204340141418265,-0.15337083635589957,-0.21171939378277838,random
-0.14401708783184752,0.2581335861623327,-0.14855254856981515,-0.17914352159031122,random
-0.1492486427105566,0.2802016794117234,-0.14118583615976574,-0.1995714746771282,random
-0.18084412504068936,0.31756186513099505,-0.15331525007367353,-0.21060770311152388,random
-0.13424675782610795,0.26599803607201483,-0.13259213863211441,-0.16467671280582152,random
-0.14610877612559758,0.28272460505004354,-0.13639837914250463,-0.1814306470997641,random
-0.16006142382417354,0.28081763677133265,-0.1526601819880058,-0.1883457857962798,random
-0.15225600512639892,0.26493184649671075,-0.153784781709105,-0.1825057013172765,random
-0.198494766485235,0.35644021466724296,-0.150138155533898,-0.23398126270896602,random
-0.13412228062722964,0.24226804458077625,-0.14695484460451835,-0.17544081923811017,random
-0.14063281017253781,0.24306045727037912,-0.15449092801934763,-0.18369409119228952,random
-0.10829904553635128,0.2810159919274526,-0.09729877326636452,-0.1439841520164925,random
-0.20098859930546764,0.32536519325213736,-0.16899796694522493,-0.2371689860631776,random
-0.1366803261794658,0.27116817569532375,-0.13242634048485913,-0.16201981333572735,random
-0.11995116769311687,0.25118741701634223,-0.12441723265398257,-0.1628108780877573,random
-0.1603366149819504,0.272046223029644,-0.1584528914825585,-0.19669945870208483,random
-0.12179699140074562,0.23998588575971547,-0.1332218344141218,-0.16418357843104314,random
-0.16016408267819737,0.26915091835211674,-0.160107120938082,-0.20248033978587388,random
-0.10867583573414175,0.26197564501344983,-0.10601488431810815,-0.15489623987395262,random
-0.18900349934424954,0.28786569165972237,-0.18009751878910044,-0.2151067790521638,random
-0.1547516289643136,0.2524151490315756,-0.16522670306086695,-0.1933603893480027,random
-0.12455542626413052,0.25718866830253806,-0.12645801137682788,-0.15359981428774283,random
-0.14678451897480627,0.2801606315943092,-0.13852204117479058,-0.16035629784276872,random
-0.14191587903177516,0.2610160195085955,-0.14427912362723602,-0.18004297984689654,random
-0.16928777243021398,0.27510245978356307,-0.16658399995952688,-0.20700497862666678,random
-0.1478289325121298,0.27114298564464084,-0.1448919223116166,-0.19074938861437485,random
-0.15401749705894496,0.271902815210337,-0.15140122439316892,-0.18995920978047998,random
-0.17667901156804733,0.2979055572023981,-0.16025386714924802,-0.2109296426120304,random
-0.1057912963720885,0.283822892789496,-0.0935974155158007,-0.14817755955375023,random
-0.14420390412445983,0.29203540753092116,-0.12949096468446428,-0.1683281595809425,random
-0.18621196969522724,0.3123210770729257,-0.16165615318491341,-0.2228093631269229,random
-0.11985832855220935,0.28326254715560717,-0.10836790030229362,-0.15351954062673034,random
-0.1460145800537167,0.28261342806694717,-0.13634050915858006,-0.18341687421992103,random
-0.11455752413009324,0.2541569451748924,-0.11654862162592033,-0.17121979808290777,random
-0.1704502518821419,0.2587018532472431,-0.17963107139176782,-0.203368798644471,random
-0.12353919077351483,0.2589136455708365,-0.12432585913071408,-0.1627953258159982,random
-0.11935874556675397,0.2337547037424256,-0.13407068359983249,-0.16224688703344836,random
-0.15478122757793378,0.2680915518902553,-0.1546735050990513,-0.18526916978043018,random
-0.1631342599436968,0.2869246651169256,-0.15233639721409453,-0.19255942399417103,random
-0.09710902458113391,0.27517878262182816,-0.08797215213801358,-0.14184703687997802,random
-0.1669108134159707,0.2763131886157874,-0.16311429297379149,-0.2017030498400766,random
-0.11716331260748147,0.25457763783076215,-0.119348497607221,-0.1480720752285286,random
-0.1362727458825157,0.31980545408727407,-0.10911513314501056,-0.17739926050797328,random
-0.10993014818561075,0.28624869148688176,-0.09684426039793975,-0.1445033416272209,random
-0.16935644807256578,0.31330674583854934,-0.14411402495335202,-0.19076273969348745,random
-0.17374251777718552,0.29262704662080186,-0.1603507506073977,-0.22522251936956272,random
-0.12679096153519898,0.2435822704290314,-0.13710989072061325,-0.16222790424921696,random
-0.13691441268014182,0.2686893294968322,-0.1340570963333801,-0.17560426549215724,random
-0.16051955842365795,0.25881462702265456,-0.16762633664333118,-0.18949207578460203,random
-0.09975759387102567,0.2708175407953861,-0.09247523005068396,-0.14157125868601106,random
-0.17632963304605587,0.3113015934964368,-0.15219116307124503,-0.19845229042440515,random
-0.17827034235725348,0.3090751973292151,-0.155410551763415,-0.21431688521826553,random
-0.16004638398392068,0.2837485173639186,-0.15090442961172243,-0.19286158068571757,random
-0.11329000039763237,0.2563591053448036,-0.11396433143883183,-0.1376276264663463,random
-0.09489698156202131,0.236228895232556,-0.10239651067180897,-0.15149652055545215,random
-0.14500248569946728,0.28378592254983215,-0.13463698264934967,-0.1755830721437357,random
-0.14539923585455605,0.3074956613478366,-0.12322334798518504,-0.16763985811477689,random
-0.14629820089538637,0.2513373245914612,-0.1557243189560622,-0.1705636565459444,random
-0.17763225387418857,0.31023229761137666,-0.1540932468086923,-0.21118667066256114,random
-0.14829340457081697,0.28022911850769155,-0.14013480494869843,-0.1907699287729998,random
-0.16503048130256515,0.2647052540314916,-0.16879907716238302,-0.1987146962624483,random
-0.11631221350079557,0.2733887826675939,-0.1090814784966324,-0.16137927826836784,random
-0.1562130719716479,0.26050000922249783,-0.16132193861266925,-0.17793545337257588,random
-0.16817378835611385,0.3144594362624212,-0.14235399441891022,-0.19844830754118759,random
-0.10376197675806087,0.2560413569835761,-0.10328169971545453,-0.141122690517955,random
-0.13227423163633967,0.2591103371807199,-0.1342529128589059,-0.17547052994194112,random
-0.08931414318092268,0.24930545653509192,-0.0898165245021491,-0.1329150665809754,random
-0.13496637875632556,0.25874492309151614,-0.1375817893268959,-0.17725287426391068,random
-0.12219809555249606,0.25423982369530657,-0.12535777563708525,-0.17841001299736536,random
-0.11652676746931301,0.26678534173530094,-0.11242666131741241,-0.16761475015944782,random
-0.13068757371597817,0.24435436364691382,-0.14138448810809817,-0.19077418967720394,random
-0.1057608157014388,0.2582699947280515,-0.10448128134379536,-0.15617133516493753,random
-0.17473741469340165,0.29946584313157415,-0.1572940687741726,-0.1961688433283626,random
-0.1319671272415286,0.2961112864363293,-0.11500201543683086,-0.17263978488113896,random
-0.14247927583564435,0.29437254815371194,-0.1265379942470765,-0.18683498011015787,random
-0.15046707301588058,0.28340307024666544,-0.1407145180102964,-0.17061924404943307,random
-0.1192601544065538,0.27412864774430823,-0.11190166093383141,-0.15876912926651432,random
