ticker1,ticker2,Correlation,n,pval,Source_Cluster,Target_Cluster,Edge_Type
EOG,SLB,0.7211736734377282,61,8.080941577484056e-11,3,3,Internal
EOG,SYF,0.4146596240433101,61,0.0009876487920481847,3,3,Internal
EOG,TFC,0.4226515230183156,61,0.0007678894914232658,3,3,Internal
EOG,TRGP,0.696594671460346,61,6.374348158486938e-10,3,3,Internal
EOG,VLO,0.6637081691261897,61,7.475182507067601e-09,3,3,Internal
EOG,WMB,0.6688661285498659,61,5.185701820393094e-09,3,3,Internal
EOG,WY,0.4237132262863855,61,0.0007422933468015365,3,3,Internal
EOG,XOM,0.7473857813352337,61,6.915307073870694e-12,3,3,Internal
EPAM,ETN,-0.42003773808537,61,0.0008343378700061044,6,3,External
EPAM,GL,-0.41566742064196366,61,0.0009571194099299035,6,2,External
EPAM,GPC,-0.40092061366933396,61,0.0015009295041265797,6,3,External
EPAM,HBAN,-0.40180589954965196,61,0.001461767105512168,6,3,External
EPAM,LKQ,-0.532097275513173,61,1.2117808275941975e-05,6,3,External
EPAM,MCHP,0.4088700239123745,61,0.001180674169734507,6,6,Internal
EPAM,MPWR,0.5658609891842381,61,2.4574697900942825e-06,6,6,Internal
EPAM,NOW,0.6198166826074293,61,1.2866589763348132e-07,6,6,Internal
EPAM,NTRS,-0.4279779230785954,61,0.0006470683586452139,6,3,External
EPAM,OMC,-0.46307903569186837,61,0.00019473455220648563,6,2,External
EPAM,ON,0.40709973776322095,61,0.0012461264888092623,6,6,Internal
EPAM,PG,-0.44150083851649224,61,0.00041366725122640887,6,1,External
EPAM,PRU,-0.4082826742760758,61,0.0012020388921697913,6,3,External
EPAM,PYPL,0.48875818741717,61,7.424442532356187e-05,6,6,Internal
EPAM,SNPS,0.6066241772591958,61,2.7841961793623384e-07,6,6,Internal
EPAM,T,-0.4443580796115578,61,0.00037545500042201747,6,2,External
EPAM,TAP,-0.47515037387083064,61,0.0001249423557288059,6,1,External
EPAM,TECH,0.40796229767643977,61,0.0012138385087097844,6,6,Internal
EPAM,TRV,-0.45038487043356185,61,0.00030517748140458905,6,2,External
EPAM,TTWO,0.45772130750798895,61,0.00023589545789313697,6,6,Internal
EPAM,UHS,-0.4824872356086846,61,9.462708592932088e-05,6,2,External
EPAM,USB,-0.42959265554583753,61,0.0006140027277924711,6,3,External
EPAM,WFC,-0.4105061248092664,61,0.0011229506459278268,6,3,External
EPAM,XYZ,0.44916707815330126,61,0.0003183270613422447,6,6,Internal
EQIX,ETN,-0.44842058652880445,61,0.00032664076323568283,6,3,External
EQIX,FANG,-0.44672230647430305,61,0.0003462964766156392,6,3,External
EQIX,FITB,-0.4801830997953143,61,0.00010332712224527604,6,3,External
EQIX,GE,-0.5202057367807896,61,2.04267948102895e-05,6,3,External
EQIX,GL,-0.4260015369988455,61,0.0006897300938195766,6,2,External
EQIX,GPC,-0.44732632940042955,61,0.0003391854297829675,6,3,External
EQIX,GS,-0.5008603876698788,61,4.5862920982730694e-05,6,3,External
EQIX,HAL,-0.42596979872751356,61,0.0006904354794066149,6,3,External
EQIX,HBAN,-0.5583360738531488,61,3.560696060610249e-06,6,3,External
EQIX,HLT,-0.5028412698863711,61,4.2311958869705115e-05,6,3,External
EQIX,HST,-0.420850505510647,61,0.0008131395117502109,6,3,External
EQIX,IR,-0.45379297793037476,61,0.0002709655127574401,6,3,External
EQIX,J,-0.4242362585430202,61,0.0007299696476075649,6,2,External
EQIX,JPM,-0.5382877960870938,61,9.16088430889627e-06,6,3,External
EQIX,KEY,-0.5982859086224311,61,4.4551404504467927e-07,6,3,External
EQIX,KMI,-0.41988135451852143,61,0.0008384734152329589,6,3,External
EQIX,L,-0.41971080897425583,61,0.0008430045669690666,6,3,External
EQIX,LKQ,-0.5201848722780665,61,2.0445167760441696e-05,6,3,External
EQIX,LUV,-0.450905177766571,61,0.0002997117969105233,6,3,External
EQIX,LYB,-0.5467286438142853,61,6.199677531155089e-06,6,3,External
EQIX,MAR,-0.43139678253215546,61,0.0005788752163719607,6,3,External
EQIX,MET,-0.5520589687875219,61,4.818313830671254e-06,6,3,External
EQIX,MHK,-0.4159828812791372,61,0.0009477395143180354,6,3,External
EQIX,MOS,-0.4534204566929534,61,0.0002745267357295986,6,3,External
EQIX,MS,-0.522730595504499,61,1.83130475971037e-05,6,3,External
EQIX,MSFT,0.4701657118483182,61,0.00015037126328833132,6,6,Internal
EQIX,MTB,-0.5847364537282339,61,9.301425094430423e-07,6,3,External
EQIX,NDSN,-0.4242742813520104,61,0.0007290810093799422,6,3,External
EQIX,NOW,0.4609229809225195,61,0.00021043599264693213,6,6,Internal
EQIX,NTRS,-0.5917907542187447,61,6.366944632362088e-07,6,3,External
EQIX,NUE,-0.4413844767726285,61,0.00041529585864807694,6,3,External
EQIX,PFG,-0.42649063107325247,61,0.0006789420817416538,6,3,External
EQIX,PLD,0.6127054503211115,61,1.9591685246472485e-07,6,6,Internal
EQIX,PNC,-0.5898176348667253,61,7.085476737578745e-07,6,3,External
EQIX,PRU,-0.5130716712037743,61,2.76835614632969e-05,6,3,External
EQIX,PSX,-0.4255521228058419,61,0.0006997793783102243,6,3,External
EQIX,RF,-0.5408425495081817,61,8.14887714262217e-06,6,3,External
EQIX,RJF,-0.4556816974370814,61,0.0002535498933674271,6,3,External
EQIX,RL,-0.5119189306068905,61,2.905882715632636e-05,6,3,External
EQIX,SBAC,0.5844256164607127,61,9.456143129720331e-07,6,6,Internal
EQIX,SCHW,-0.5238434423409956,61,1.7447411839135532e-05,6,3,External
EQIX,SLB,-0.48866095369653295,61,7.452689597048893e-05,6,3,External
EQIX,STT,-0.5091090057660197,61,3.268036806393886e-05,6,3,External
EQIX,TFC,-0.516964020464054,61,2.3472432865505577e-05,6,3,External
EQIX,TPR,-0.4058754998641542,61,0.0012932790344615038,6,3,External
EQIX,TTWO,0.4580574663900275,61,0.00023309597209966352,6,6,Internal
EQIX,TXT,-0.44931676800823944,61,0.00031668335475029734,6,3,External
EQIX,ULTA,-0.47002717029997265,61,0.00015114138104578052,6,3,External
EQIX,URI,-0.4564095321684549,61,0.0002471160147401359,6,3,External
EQIX,USB,-0.522337885284446,61,1.862790866591419e-05,6,3,External
EQIX,VMC,-0.46176744203805903,61,0.00020415326813607681,6,3,External
EQIX,VRSN,0.4231184497279483,61,0.000756535866275497,6,6,Internal
EQIX,WFC,-0.5157199657128574,61,2.4749038522027293e-05,6,3,External
EQIX,WRB,-0.43741863933334835,61,0.00047441123254740207,6,2,External
EQR,ESS,0.8855700173916156,61,5.683995377844814e-21,2,2,Internal
EQR,EXC,0.42067963115602625,61,0.0008175553778573466,2,1,External
EQR,FRT,0.5767483792901764,61,1.413624654496603e-06,2,2,Internal
EQR,GL,0.5068465736274288,61,3.589485983523588e-05,2,2,Internal
EQR,GPN,0.40608590542029416,61,0.0012850627115764005,2,2,Internal
EQR,INVH,0.4065197905404522,61,0.0012682674731918932,2,2,Internal
EQR,KIM,0.596531816000132,61,4.90994368524292e-07,2,2,Internal
EQR,L,0.5174686659350093,61,2.2972194280116364e-05,2,3,External
EQR,LNT,0.40708082889098096,61,0.0012468428675862675,2,1,External
EQR,LUV,0.4293061815483093,61,0.0006197548882648778,2,3,External
EQR,LW,0.5015723357876093,61,4.45561606554133e-05,2,2,Internal
EQR,MAA,0.68679007582851,61,1.373278436396559e-09,2,2,Internal
EQR,MET,0.4178846651262515,61,0.0008929272697477788,2,3,External
EQR,META,-0.4105052964662802,61,0.0011229792163739457,2,6,External
EQR,MPWR,-0.4151492611970666,61,0.0009727081569275371,2,6,External
EQR,O,0.5087009561418381,61,3.323969668751925e-05,2,2,Internal
EQR,OMC,0.4302232712849962,61,0.00060151054822693,2,2,Internal
EQR,PPL,0.46502745737809487,61,0.00018147492352588336,2,1,External
EQR,QCOM,-0.40093078858035963,61,0.0015004741020975146,2,6,External
EQR,REG,0.5829605009198093,61,1.0218421258669983e-06,2,2,Internal
EQR,SPG,0.5224117560007626,61,1.8568301123078132e-05,2,2,Internal
EQR,SRE,0.533516773730712,61,1.1370463089103017e-05,2,1,External
EQR,STE,-0.46499904913846857,61,0.00018166216182296212,2,16,External
EQR,SYY,0.4508088051906235,61,0.00030071737927088774,2,3,External
EQR,TJX,0.4026557037198034,61,0.0014250393593292078,2,2,Internal
EQR,TRV,0.5595655058093457,61,3.3534511559756046e-06,2,2,Internal
EQR,UDR,0.8832622211902141,61,9.812772282153139e-21,2,2,Internal
EQR,UHS,0.49106438179054474,61,6.782696121717252e-05,2,2,Internal
EQR,VTR,0.5873251540316557,61,8.101992772104499e-07,2,2,Internal
EQR,WELL,0.642179237269321,61,3.1945806518528257e-08,2,2,Internal
EQR,WRB,0.6177254752249036,61,1.457585086645337e-07,2,2,Internal
EQT,KMI,0.40035958306365693,61,0.001526232445231018,3,3,Internal
EQT,MOS,0.4941602912106603,61,6.001403830874479e-05,3,3,Internal
EQT,OXY,0.4482448606623398,61,0.00032862637457350665,3,3,Internal
EQT,WMB,0.5081224649526962,61,3.404783736004707e-05,3,3,Internal
ES,ETR,0.5453172356878412,61,6.622826683273764e-06,1,1,Internal
ES,EVRG,0.5263423245789295,61,1.5640079392883065e-05,1,1,Internal
ES,ICE,0.44643338125451926,61,0.0003497457116657314,1,1,Internal
ES,LNT,0.5862094321192987,61,8.599973766379433e-07,1,1,Internal
ES,NCLH,-0.45556370693926235,61,0.00025460718935127447,1,3,External
ES,NEE,0.5913429722591702,61,6.523743018825929e-07,1,1,Internal
ES,NI,0.4261466591773003,61,0.0006865130427962013,1,1,Internal
ES,PEG,0.5499776850453904,61,5.319421202502954e-06,1,1,Internal
ES,PG,0.49137631802451903,61,6.699929804923498e-05,1,1,Internal
ES,PNW,0.5334096935908356,61,1.1425309757070444e-05,1,1,Internal
ES,WEC,0.6336590240966002,61,5.503650749316104e-08,1,1,Internal
ES,XEL,0.6612282615105399,61,8.889608571608471e-09,1,1,Internal
ESS,EXC,0.40830472759772996,61,0.0012012304662444373,2,1,External
ESS,FRT,0.6110104659307051,61,2.162395945954259e-07,2,2,Internal
ESS,FTV,0.4200634581099338,61,0.0008336594737368428,2,3,External
ESS,GL,0.47381268220384193,61,0.00013134762823944351,2,2,Internal
ESS,GPN,0.40085993683095456,61,0.001503647813521306,2,2,Internal
ESS,INCY,-0.45281449136604796,61,0.0002804109659287783,2,1,External
ESS,INVH,0.4267921119472248,61,0.0006723685938840627,2,2,Internal
ESS,KIM,0.5864036468726918,61,8.511277044270001e-07,2,2,Internal
ESS,L,0.49437171638877514,61,5.951199441690109e-05,2,3,External
ESS,LNT,0.45556872577578456,61,0.00025456213443533597,2,1,External
ESS,LUV,0.4097890124251837,61,0.0011479309581431405,2,3,External
ESS,LW,0.40962307182656554,61,0.0011537822040465556,2,2,Internal
ESS,MAA,0.7236019207932165,61,6.511502236538939e-11,2,2,Internal
ESS,MPWR,-0.4835848853711392,61,9.072402369378659e-05,2,6,External
ESS,O,0.5452834869003591,61,6.633266450839556e-06,2,2,Internal
ESS,OMC,0.4217219240615928,61,0.0007909529831199269,2,2,Internal
ESS,PEG,0.4007357724580114,61,0.0015092241187445359,2,1,External
ESS,PPL,0.44233906018090063,61,0.00040210597041833736,2,1,External
ESS,REG,0.5410980615973949,61,8.053602558486572e-06,2,2,Internal
ESS,ROST,0.40309612214129564,61,0.0014063326388758543,2,2,Internal
ESS,SPG,0.44953212294977274,61,0.000314332163463944,2,2,Internal
ESS,SRE,0.471095714753322,61,0.0001452940069514154,2,1,External
ESS,SYY,0.4429299702341713,61,0.0003941332261365693,2,3,External
ESS,TJX,0.4513783215085599,61,0.00029481919493617596,2,2,Internal
ESS,TRV,0.5716255869386198,61,1.8382533294994981e-06,2,2,Internal
ESS,UDR,0.8658594566187409,61,4.2978628261069505e-19,2,2,Internal
ESS,UHS,0.452105057861616,61,0.00028744599978674915,2,2,Internal
ESS,VTR,0.5540347623516371,61,4.383646485368256e-06,2,2,Internal
ESS,WELL,0.6193193374438165,61,1.325508661213993e-07,2,2,Internal
ESS,WRB,0.5688828561355724,61,2.1119896830272302e-06,2,2,Internal
ETN,FCX,0.4664054279801724,61,0.00017260201590565036,3,3,Internal
ETN,FITB,0.6524568947834521,61,1.6201045170877454e-08,3,3,Internal
ETN,FTV,0.5046045494522893,61,3.9366493772498416e-05,3,3,Internal
ETN,GL,0.6290961204322891,61,7.31523325713185e-08,3,2,External
ETN,GS,0.4644885540647779,61,0.0001850571080227406,3,3,Internal
ETN,GWW,0.40153584321747043,61,0.0014736152632797415,3,2,External
ETN,HAL,0.4499920912939019,61,0.00030936353804152225,3,3,Internal
ETN,HBAN,0.6319267605655338,61,6.13483333269148e-08,3,3,Internal
ETN,HCA,0.44304995723745166,61,0.00039253199552003045,3,4,External
ETN,HII,0.40009906358685626,61,0.001538111620032181,3,2,External
ETN,HLT,0.4292726876443951,61,0.0006204305956495073,3,3,Internal
ETN,HON,0.4057044421885324,61,0.0012999935828837328,3,3,Internal
ETN,HUBB,0.6145076804572672,61,1.7628658435190944e-07,3,3,Internal
ETN,HUM,0.4760101850496155,61,0.00012097800936282076,3,4,External
ETN,IEX,0.4273836925036801,61,0.0006596369357883441,3,3,Internal
ETN,IFF,0.44145193081504136,61,0.0004143510581725665,3,3,Internal
ETN,IP,0.44665479880977005,61,0.0003470996086648149,3,3,Internal
ETN,IR,0.6304905884460784,61,6.709261341584485e-08,3,3,Internal
ETN,ITW,0.5329936921316466,61,1.1640727666535033e-05,3,3,Internal
ETN,J,0.4326212897133578,61,0.0005560819803516794,3,2,External
ETN,JCI,0.6590298500162209,61,1.0351817107471848e-08,3,3,Internal
ETN,JPM,0.5390356204417682,61,8.853166384543096e-06,3,3,Internal
ETN,KEY,0.651766520397611,61,1.697073867542284e-08,3,3,Internal
ETN,L,0.5548404515210997,61,4.217127957774518e-06,3,3,Internal
ETN,LH,0.44531725824331664,61,0.0003633660301759689,3,6,External
ETN,LKQ,0.4648055955569042,61,0.0001829419207863729,3,3,Internal
ETN,LUV,0.4005902965821122,61,0.0015157811295744487,3,3,Internal
ETN,LYB,0.5563956144951137,61,3.91226607320076e-06,3,3,Internal
ETN,MET,0.5685469709891304,61,2.1480155329658124e-06,3,3,Internal
ETN,META,-0.468060183080851,61,0.00016247251599092613,3,6,External
ETN,MHK,0.4993063632756395,61,4.883909890158121e-05,3,3,Internal
ETN,MLM,0.5796268697141633,61,1.2172619746978875e-06,3,3,Internal
ETN,MS,0.5188358134394634,61,2.1666170661643097e-05,3,3,Internal
ETN,MSFT,-0.4568064650925218,61,0.0002436703892253402,3,6,External
ETN,MTB,0.6593444458204645,61,1.012945551081689e-08,3,3,Internal
ETN,NOW,-0.45579302163366925,61,0.0002525560099910842,3,6,External
ETN,NSC,0.40155764084471085,61,0.0014726557512377495,3,3,Internal
ETN,NTRS,0.5294190016621458,61,1.3653607585300991e-05,3,3,Internal
ETN,NUE,0.4404222706939056,61,0.00042898804288391093,3,3,Internal
ETN,NVDA,-0.4052028244091611,61,0.0013198646461717754,3,6,External
ETN,OKE,0.4166582261958697,61,0.0009279369960726941,3,3,Internal
ETN,PFG,0.5017180277427385,61,4.4293021223454036e-05,3,3,Internal
ETN,PH,0.6624279992022604,61,8.176368881839885e-09,3,3,Internal
ETN,PKG,0.4305503901987173,61,0.0005951216196352623,3,3,Internal
ETN,PNC,0.5677181090700232,61,2.2393891438290456e-06,3,3,Internal
ETN,PRU,0.566915706411612,61,2.331295820552771e-06,3,3,Internal
ETN,PWR,0.47924547310845944,61,0.0001070732550434866,3,3,Internal
ETN,PYPL,-0.41018808343255275,61,0.0011339684629205434,3,6,External
ETN,RF,0.48139545441447107,61,9.866187174336182e-05,3,3,Internal
ETN,RJF,0.6768548757159153,61,2.9011475618838856e-09,3,3,Internal
ETN,RL,0.5501141150290664,61,5.285140457948735e-06,3,3,Internal
ETN,ROK,0.45926456560820594,61,0.0002232917481272091,3,3,Internal
ETN,SCHW,0.6048497201625019,61,3.080606828533198e-07,3,3,Internal
ETN,SLB,0.4826530888950949,61,9.402760535996231e-05,3,3,Internal
ETN,STT,0.47443740518471256,61,0.00012831968362677734,3,3,Internal
ETN,SWK,0.40029528663794356,61,0.0015291565629408218,3,3,Internal
ETN,SYF,0.48821691724392124,61,7.582947211103737e-05,3,3,Internal
ETN,SYY,0.46642582528276133,61,0.00017247371195141563,3,3,Internal
ETN,TFC,0.5421248126475898,61,7.681105169013079e-06,3,3,Internal
ETN,TPR,0.4173954515581439,61,0.0009067467883880707,3,3,Internal
ETN,TRGP,0.42594791519859154,61,0.0006909222227178425,3,3,Internal
ETN,TRV,0.4307464526687484,61,0.0005913218805464644,3,2,External
ETN,TT,0.6457715030568892,61,2.5270172586835235e-08,3,3,Internal
ETN,TXT,0.4313500749479597,61,0.0005797611729801874,3,3,Internal
ETN,UHS,0.45190133499470386,61,0.00028949574266804183,3,2,External
ETN,URI,0.7148788965597515,61,1.399800098617639e-10,3,3,Internal
ETN,USB,0.5243252277247928,61,1.708455601324632e-05,3,3,Internal
ETN,VMC,0.6120469606645247,61,2.0358876917585817e-07,3,3,Internal
ETN,VRSN,-0.4033255762361936,61,0.0013966742096955037,3,6,External
ETN,VTR,0.4145411061926604,61,0.0009912961643872207,3,2,External
ETN,WAB,0.47402863191757,61,0.00013029361601634998,3,3,Internal
ETN,WFC,0.43871348481324585,61,0.0004543193896396632,3,3,Internal
ETN,WRB,0.5902894534320876,61,6.907051763671356e-07,3,2,External
ETN,XYL,0.4435560227605694,61,0.00038584344383228996,3,3,Internal
ETR,EVRG,0.6971113668001638,61,6.116495116003267e-10,1,1,Internal
ETR,EXC,0.5650251243516836,61,2.5619646009703526e-06,1,1,Internal
ETR,GIS,0.40846179169410873,61,0.0011954869738991926,1,1,Internal
ETR,LNT,0.686039654317608,61,1.4545793067813993e-09,1,1,Internal
ETR,NI,0.6364550931716381,61,4.612354846464023e-08,1,1,Internal
ETR,PEG,0.5587680076432265,61,3.4865601150321966e-06,1,1,Internal
ETR,PGR,0.46911469588520815,61,0.00015630457751150754,1,1,Internal
ETR,PNW,0.675424436824715,61,3.2233468984725484e-09,1,1,Internal
ETR,SO,0.4774309530904454,61,0.00011467946160124496,1,1,Internal
ETR,SRE,0.6774282371280734,61,2.7807741699109506e-09,1,1,Internal
ETR,WEC,0.6141026094852488,61,1.805303083515602e-07,1,1,Internal
ETR,XEL,0.6313280688213395,61,6.368415024467182e-08,1,1,Internal
EVRG,EXC,0.7323840531548776,61,2.924767713926726e-11,1,1,Internal
EVRG,LNT,0.7111807045422017,61,1.9199932340295484e-10,1,1,Internal
EVRG,NI,0.6918984112697714,61,9.241163450549267e-10,1,1,Internal
EVRG,PEG,0.66203338871039,61,8.40476241793194e-09,1,1,Internal
EVRG,PGR,0.4499985298829954,61,0.00030929449870267393,1,1,Internal
EVRG,PNW,0.6272596611516564,61,8.192222572097527e-08,1,1,Internal
EVRG,SO,0.40842289128279347,61,0.0011969071712964205,1,1,Internal
EVRG,SRE,0.6484341812397861,61,2.1197328572499805e-08,1,1,Internal
EVRG,WEC,0.5849968537076038,61,9.173641321064806e-07,1,1,Internal
EVRG,XEL,0.6396637045510666,61,3.7576650147315785e-08,1,1,Internal
EW,FANG,-0.4042028431742701,61,0.0013602940476206314,6,3,External
EW,FCX,-0.4195264436966989,61,0.0008479277513864328,6,3,External
EW,HAL,-0.4064720959753754,61,0.001270103977834747,6,3,External
EW,ISRG,0.5643157006542808,61,2.653894253097048e-06,6,6,Internal
EW,SYK,0.4056722204288289,61,0.001301261888089261,6,2,External
EW,URI,-0.40504195788979663,61,0.0013262947489049103,6,3,External
EXC,FE,0.46196044107106693,61,0.00020274166925663266,1,1,Internal
EXC,HD,0.458298894923355,61,0.00023110415166301354,1,4,External
EXC,LIN,0.4177439913807507,61,0.0008968814818419574,1,1,Internal
EXC,LNT,0.6523444149625599,61,1.632415658017102e-08,1,1,Internal
EXC,MPWR,-0.40559048677428233,61,0.001304484057446135,1,6,External
EXC,NEE,0.5156001504152283,61,2.48753239922289e-05,1,1,Internal
EXC,NI,0.6280658164686453,61,7.795703782270882e-08,1,1,Internal
EXC,PEG,0.6490143054334908,61,2.039635287273441e-08,1,1,Internal
EXC,PGR,0.5000850520771469,61,4.732621157380656e-05,1,1,Internal
EXC,PNW,0.6280928701135521,61,7.782716081605013e-08,1,1,Internal
EXC,ROST,0.406586556077418,61,0.0012657006399186437,1,2,External
EXC,SO,0.49384601164614117,61,6.0767535480041936e-05,1,1,Internal
EXC,SRE,0.6507067199290086,61,1.8219870334788418e-08,1,1,Internal
EXC,WEC,0.4504265867948282,61,0.0003047359350098924,1,1,Internal
EXC,XEL,0.5488396702304458,61,5.613550799858332e-06,1,1,Internal
EXPD,GD,0.4463443873289424,61,0.0003508144201046406,2,2,Internal
EXPD,HII,0.4338290692298831,61,0.0005344004413415049,2,2,Internal
EXPD,INTU,-0.43197770393777213,61,0.0005679582988938457,2,6,External
EXPD,ITW,0.4416076702943951,61,0.00041217714156797556,2,3,External
EXPD,MMM,0.5279479904202392,61,1.4572162612747493e-05,2,1,External
EXPD,SWK,0.43389324699763093,61,0.0005332701033434917,2,3,External
EXPE,FITB,0.5265889610536812,61,1.5471455165681003e-05,3,3,Internal
EXPE,GL,0.4328493189222364,61,0.0005519284104512205,3,2,External
EXPE,GLW,0.4092093299823896,61,0.0011684882451100036,3,3,Internal
EXPE,GS,0.42175793639244447,61,0.0007900479850209461,3,3,Internal
EXPE,HBAN,0.43343305573188023,61,0.0005414234893605191,3,3,Internal
EXPE,HLT,0.4721277217447846,61,0.00013984415756058383,3,3,Internal
EXPE,HST,0.46041398139816153,61,0.0002143077929333236,3,3,Internal
EXPE,HWM,0.5590558255955357,61,3.4379623616498493e-06,3,3,Internal
EXPE,IR,0.4348964666882391,61,0.0005158804585424499,3,3,Internal
EXPE,JBHT,0.44382213223531863,61,0.00038236809152730425,3,4,External
EXPE,JCI,0.45807147816434196,61,0.00023297994560933464,3,3,Internal
EXPE,JPM,0.4230068896857223,61,0.0007592346351811966,3,3,Internal
EXPE,KEY,0.46011805464705974,61,0.00021658864276692834,3,3,Internal
EXPE,L,0.4114086854244222,61,0.0010922062911172768,3,3,Internal
EXPE,LUV,0.48834015478731446,61,7.546587083022788e-05,3,3,Internal
EXPE,LVS,0.4579237338761767,61,0.00023420602249194083,3,3,Internal
EXPE,LW,0.4517760113127685,61,0.0002907632914556609,3,2,External
EXPE,LYB,0.45281508468588477,61,0.00028040514864886,3,3,Internal
EXPE,MET,0.47235745817324404,61,0.00013865675733092982,3,3,Internal
EXPE,MGM,0.4593643307907639,61,0.00022249854671971392,3,3,Internal
EXPE,MS,0.48075653545433283,61,0.00010109579624912223,3,3,Internal
EXPE,MSFT,-0.5294375519993443,61,1.3642375189757777e-05,3,6,External
EXPE,NTRS,0.4045114617000294,61,0.0013476994779534565,3,3,Internal
EXPE,PLD,-0.43806630137102276,61,0.00046426288029232467,3,6,External
EXPE,PNC,0.4404808868849879,61,0.00042814234095823653,3,3,Internal
EXPE,PRU,0.5270719388901922,61,1.5146121738049681e-05,3,3,Internal
EXPE,RF,0.4397208718291817,61,0.0004392261416052679,3,3,Internal
EXPE,RTX,0.4273531071290574,61,0.0006602897880025804,3,3,Internal
EXPE,SNPS,-0.4120182660157221,61,0.0010718728555770898,3,6,External
EXPE,SYF,0.5785903750088274,61,1.28482190912016e-06,3,3,Internal
EXPE,TFC,0.4401905281272332,61,0.00043234646513823604,3,3,Internal
EXPE,TPR,0.4534778553738358,61,0.0002739752481558368,3,3,Internal
EXPE,TT,0.4154471153886282,61,0.0009637195177164878,3,3,Internal
EXPE,UAL,0.44524822088799487,61,0.0003642241586028239,3,3,Internal
EXPE,USB,0.4748003355806942,61,0.000126590156942453,3,3,Internal
EXPE,WFC,0.4797659139462573,61,0.00010497879334574432,3,3,Internal
EXR,INVH,0.5451365568644325,61,6.6788962666342535e-06,2,2,Internal
EXR,KMB,0.40233355512618985,61,0.0014388636920993716,2,1,External
EXR,LNT,0.42756752375369683,61,0.0006557253098256941,2,1,External
EXR,MAA,0.5916903255405359,61,6.401800776460774e-07,2,2,Internal
EXR,MCD,0.4072551006808398,61,0.0012402544284731815,2,1,External
EXR,MCHP,-0.41869600855960704,61,0.0008704266133022219,2,6,External
EXR,MMC,0.408576769448464,61,0.0011912981601098537,2,1,External
EXR,O,0.5273608590926363,61,1.4954552424141629e-05,2,2,Internal
EXR,ON,-0.4306949130496701,61,0.000592318594962695,2,6,External
EXR,OXY,-0.4163699632517638,61,0.0009363433490119981,2,3,External
EXR,PEG,0.41179029184502525,61,0.001079437005762037,2,1,External
EXR,PLD,0.5455498051700814,61,6.5512991577693554e-06,2,6,External
EXR,PSA,0.8229224496720462,61,7.221508319878503e-16,2,6,External
EXR,V,0.4217214186698243,61,0.0007909656903932755,2,2,Internal
F,GM,0.6095467911304026,61,2.3536810802072183e-07,3,3,Internal
F,GPC,0.4578100376595124,61,0.00023515355696061396,3,3,Internal
F,IVZ,0.41623719658549024,61,0.0009402381581329307,3,3,Internal
F,LUV,0.4784350970905928,61,0.0001104110593787075,3,3,Internal
F,LYB,0.42245963846823076,61,0.0007725997721246842,3,3,Internal
F,MHK,0.45508357621165463,61,0.00025895121750784593,3,3,Internal
F,PCAR,0.48004452503922374,61,0.0001038730832661775,3,3,Internal
F,PHM,0.40495983029392435,61,0.0013295883649137442,3,5,External
F,PRU,0.4076190201040793,61,0.0012265970884989862,3,3,Internal
FANG,HAL,0.7088628843918074,61,2.334688966289651e-10,3,3,Internal
FANG,HWM,0.4355666344727437,61,0.0005045522963082733,3,3,Internal
FANG,IR,0.469124196153648,61,0.00015624999821085462,3,3,Internal
FANG,KMI,0.6189806828505512,61,1.3525915064468733e-07,3,3,Internal
FANG,LYB,0.4279453541905482,61,0.0006477515660777474,3,3,Internal
FANG,MPC,0.652584123816399,61,1.606284820794002e-08,3,3,Internal
FANG,OKE,0.6060533744079827,61,2.876486909828488e-07,3,3,Internal
FANG,OXY,0.710279954720565,61,2.0720623611100087e-10,3,3,Internal
FANG,PLD,-0.41811266591888163,61,0.0008865517780132127,3,6,External
FANG,PSX,0.598892624713303,61,4.307260562644102e-07,3,3,Internal
FANG,SBAC,-0.5262922858769816,61,1.567449805718748e-05,3,6,External
FANG,SLB,0.7356768950842522,61,2.149035492815402e-11,3,3,Internal
FANG,TPL,0.43362986871834375,61,0.0005379227390537721,3,3,Internal
FANG,TRGP,0.6688980211779498,61,5.1738739609024606e-09,3,3,Internal
FANG,URI,0.4412362487658742,61,0.0004173789115418052,3,3,Internal
FANG,VLO,0.4930495087295378,61,6.271640699175433e-05,3,3,Internal
FANG,WMB,0.5921598709969346,61,6.24035751761293e-07,3,3,Internal
FANG,XOM,0.6590700211616278,61,1.0323168527545038e-08,3,3,Internal
FAST,HPE,0.4294842425514865,61,0.0006161738577927234,1,1,Internal
FAST,KEYS,0.4488742098031076,61,0.00032156548159560346,1,1,Internal
FAST,NFLX,-0.5150576138850713,61,2.5454661781778253e-05,1,6,External
FAST,PNR,0.40388864384031864,61,0.0013732248573912421,1,1,Internal
FCX,FITB,0.545686354238723,61,6.509638894082611e-06,3,3,Internal
FCX,HAL,0.4414421662268534,61,0.0004144877055701143,3,3,Internal
FCX,HBAN,0.44575001483861676,61,0.0003580286983122893,3,3,Internal
FCX,JCI,0.4439601458588732,61,0.000380576892264662,3,3,Internal
FCX,JPM,0.40038028661200425,61,0.001525291942696061,3,3,Internal
FCX,KEY,0.5353029026835573,61,1.0490928552865823e-05,3,3,Internal
FCX,LYB,0.5681705306055096,61,2.1890735069057715e-06,3,3,Internal
FCX,MET,0.4106028963817706,61,0.0011196173893814213,3,3,Internal
