source,target,weight
CMCSA,SWK,0.5886102758645577
CMCSA,URI,-0.4648022700955552
CME,ICE,0.49337707564303707
CME,PLD,0.43747023663481305
CME,TDY,0.46715930910397896
CMG,CSGP,0.6262319268344619
CMG,DRI,0.47756269818542163
CMG,GRMN,-0.5753091016725338
CMG,HLT,0.42624218385746804
CMG,KHC,-0.5167509368246277
CMG,MSFT,0.40369073398091093
CMG,PYPL,0.5370602533665683
CMG,ROK,0.451903723963262
CMG,SHW,-0.5283240569171656
CMG,TDY,-0.6088699211126204
CMI,DD,0.48078579384085507
CMI,DE,0.4648099805043377
CMI,NOW,-0.44846987834627106
CMI,PCAR,0.5061987730315057
CMI,URI,0.559895308579273
CMS,CNP,0.8577995521681939
CMS,CPB,0.4515467228509443
CMS,CRM,-0.41815784046385707
CMS,D,0.8523589395989966
CMS,DAY,-0.4347834029104154
CMS,DOC,0.5163352279076231
CMS,DTE,0.9072018582854637
CMS,DUK,0.9203025437832009
CMS,ED,0.9116757063164869
CMS,EIX,0.6862835094853773
CMS,ES,0.918096842259624
CMS,ETR,0.8708559008797752
CMS,EVRG,0.8999095712554147
CMS,EXC,0.7384549951567569
CMS,FE,0.7278756526861505
CMS,GD,0.5133910419215738
CMS,GOOG,-0.4398971071683897
CMS,GOOGL,-0.43318015908310875
CMS,HSY,0.5870449391840995
CMS,K,0.4374751735917828
CMS,KDP,0.4892098619944873
CMS,KLAC,-0.4000456917105629
CMS,KMB,0.5644964751052823
CMS,KO,0.7146604407281977
CMS,LHX,0.5696735949357058
CMS,LMT,0.5847978262558219
CMS,LNT,0.910839181642229
CMS,LULU,-0.42584257938987635
CMS,MCD,0.5177794480852314
CMS,MDLZ,0.5909537377890433
CMS,META,-0.46798762813855677
CMS,MU,-0.4640465838040574
CMS,NEE,0.5997295468568291
CMS,NI,0.9008635147067241
CMS,NOC,0.424370370708621
CMS,NVDA,-0.4888629208893111
CMS,O,0.5963033276219498
CMS,PAYC,-0.4336443917576861
CMS,PEG,0.8104659035264601
CMS,PEP,0.6531200929318455
CMS,PG,0.493477005931995
CMS,PNW,0.8406187870421921
CMS,PPL,0.8390631939077664
CMS,PSA,0.42088300502156045
CMS,RSG,0.5934726160656366
CMS,SBAC,0.586452087039341
CMS,SJM,0.4080717202340088
CMS,SO,0.8655033170998985
CMS,SRE,0.7790512659057082
CMS,STX,-0.4119135032329198
CMS,VTR,0.478173548784848
CMS,WEC,0.9560919204829216
CMS,WELL,0.406218013044707
CMS,WM,0.5530152134178393
CMS,XEL,0.9438066616986065
CMS,XYZ,-0.4499576373953543
CNC,DVA,0.40103301864445673
CNC,ELV,0.6275526495973908
CNC,HUM,0.6172522523625605
CNC,MCK,0.4384475789746659
CNC,MOH,0.43840718873461215
CNC,UNH,0.5936480019559678
CNP,COR,0.4041414374641137
CNP,D,0.8205019227574325
CNP,DAY,-0.4012458460639985
CNP,DOC,0.457878371350997
CNP,DTE,0.8795116230878923
CNP,DUK,0.8467199586994503
CNP,ED,0.8689409456031898
CNP,EIX,0.6885090124914383
CNP,ES,0.8659912761175707
CNP,ETR,0.8090323356185519
CNP,EVRG,0.8642243029660502
CNP,EXC,0.7927863661877674
CNP,FE,0.7779841966623308
CNP,GD,0.5091257933116797
CNP,GOOG,-0.4638840808431295
CNP,GOOGL,-0.45842382282678995
CNP,HSY,0.5706624421262446
CNP,KDP,0.43842300679671253
CNP,KMB,0.4178635024231746
CNP,KO,0.6310199006363265
CNP,LHX,0.5589994799783956
CNP,LMT,0.5165258308866976
CNP,LNT,0.8528631489741169
CNP,LULU,-0.4576640587875345
CNP,MCD,0.5006151324540019
CNP,MDLZ,0.5385912991160703
CNP,META,-0.5115234365830158
CNP,MU,-0.4870459619385785
CNP,NEE,0.5587848680176636
CNP,NI,0.8271794076124831
CNP,NVDA,-0.4358236153254579
CNP,O,0.580400963422945
CNP,PEG,0.8106831060925193
CNP,PEP,0.4849212845831352
CNP,PNW,0.8083487194466182
CNP,PPL,0.8406791430175383
CNP,RSG,0.5667755183876506
CNP,SBAC,0.5221376628979231
CNP,SO,0.8471462812039992
CNP,SRE,0.8147354880659502
CNP,VTR,0.44759830281663937
CNP,WEC,0.8509213908052294
CNP,WM,0.4817519655115828
CNP,XEL,0.8545956627799638
COF,DOW,0.4328030050010214
COF,FITB,0.7187373176944077
COF,GS,0.49927564468388913
COF,HBAN,0.5665486229123977
COF,KEY,0.7152599512626625
COF,MS,0.4536925232607984
COF,NEE,-0.4260218936555523
COF,OMC,0.4525957059909597
COF,PAYX,-0.404390355663555
COF,PNC,0.4729164362569259
COF,PSKY,0.4181015269341822
COF,RF,0.5156324087629733
COF,SPG,0.47388684538333004
COF,SYF,0.7115302886326473
COF,TFC,0.5341749176994037
COF,USB,0.4732864908783226
COF,WFC,0.47811906381652475
COO,DOV,0.4309084389747016
COO,ETN,0.46087175652811674
COO,EW,0.4124312035077698
COO,HRL,-0.4077302049576778
COO,IR,0.48005654277516996
COO,SYK,0.4636261343593778
COP,CTRA,0.7146364665953878
COP,CTVA,0.5936431852762399
COP,CVX,0.8442736493150861
COP,DE,0.6298243360755025
COP,DOW,0.4769358852870062
COP,DVN,0.908350307853616
COP,EOG,0.9215970556893588
COP,EQT,0.611139358019157
COP,FANG,0.9123902213631817
COP,FCX,0.5460371927412603
COP,GD,0.40319219340935153
COP,HAL,0.867205250397333
COP,IDXX,-0.44914374964720843
COP,KMI,0.7295508977148163
COP,L,0.4407928219396495
COP,LYB,0.4485502566620236
COP,MET,0.4065610328638011
COP,MOS,0.5816498220920618
COP,MPC,0.6822603761302882
COP,OKE,0.7448888825295282
COP,OXY,0.7262678379276528
COP,PCG,0.40042675953436446
COP,PRU,0.4437985832943304
COP,PSX,0.7749207695968374
COP,SLB,0.8539631538048297
COP,TPL,0.5971808761420648
COP,TRGP,0.7763438930441011
COP,VLO,0.6905122941406494
COP,VRSK,-0.4597797815612729
COP,WMB,0.7329929243167674
COP,XOM,0.8747809565995777
COR,CRM,-0.5087663241758166
COR,EXC,0.4478354895397586
COR,GIS,0.4004330568780362
COR,HSIC,0.41033347820066507
COR,INTU,-0.42994427821087655
COR,K,0.4192100423594484
COR,KHC,0.40978919313956447
COR,KO,0.4038397811137289
COR,LDOS,0.46070774204250314
COR,LRCX,-0.4064498333539536
COR,MCK,0.7737074896420311
COR,MO,0.43547848681591184
COR,MPWR,-0.4258295764899239
COR,O,0.42018352780474666
COR,PRU,0.40898338559398584
COR,PYPL,-0.43908648083513757
COR,VTRS,0.4329613895967127
COR,XYZ,-0.4985546792141522
COST,EG,-0.447337611574266
COST,HIG,-0.4457597934962615
COST,IR,-0.45159553665017743
COST,L,-0.417666276917297
COST,MET,-0.48743161805635987
COST,ORLY,0.41283904838152585
COST,TRV,-0.49684426511811464
COST,TSCO,0.42973045523089126
COST,WMT,0.5245792903878926
COST,WRB,-0.4678368957476253
CPB,D,0.47468029135445167
CPB,DUK,0.5042008978840877
CPB,ED,0.4095345385372534
CPB,ES,0.4169990008096246
CPB,ETR,0.4408741455795945
CPB,GIS,0.6304084098883932
CPB,HRL,0.6053217053876551
CPB,HSY,0.5329389574682892
CPB,K,0.712388040019272
CPB,KDP,0.5082790045599606
CPB,KHC,0.6362202352733196
CPB,KMB,0.5327443090076861
CPB,KO,0.5147403135965054
CPB,LNT,0.4081830892405557
CPB,MDLZ,0.5540529093967044
CPB,MKC,0.46368150371994504
CPB,NI,0.4381402095004049
CPB,O,0.4157147492451251
CPB,PEP,0.5124123201492303
CPB,SJM,0.6108593905255498
CPB,WEC,0.4317279832144902
CPB,WMB,0.4185684607326765
CPRT,PFG,-0.47289370243315765
CPRT,TYL,0.40849373369666403
CPT,DLR,0.5879959827531855
CPT,DOC,0.6814824242929411
CPT,EQIX,0.5789258498101151
CPT,EQR,0.848526533895763
CPT,ESS,0.8619346373110697
CPT,EXC,0.4063855199586296
CPT,EXR,0.5920910175546668
CPT,FRT,0.5790968804256285
CPT,HON,0.42962571654654225
CPT,INVH,0.6690719250632579
CPT,IQV,0.4475431509376343
CPT,KIM,0.47516281516337905
CPT,MAA,0.9248672873740528
CPT,MCHP,-0.4337827407115791
CPT,NEE,0.46321903901633693
CPT,O,0.473763162964059
CPT,PAYX,0.44801080623874123
CPT,PEG,0.42416586403761
CPT,PLD,0.6849169659292609
CPT,PSA,0.6102451591053404
CPT,QCOM,-0.4404145123706952
CPT,REG,0.4766511285367702
CPT,ROL,0.4160828927012497
CPT,SBAC,0.5202220769074346
CPT,SPGI,0.4028793009111039
CPT,SWKS,-0.41462736169680836
CPT,UDR,0.8687846429927429
CPT,VTR,0.5413496574027012
CPT,WELL,0.5399773010584762
CRL,CVS,-0.41098593088684393
CRL,IQV,0.5598420412154376
CRL,MAS,0.43716382927644665
CRL,MCO,0.4083726762508612
CRL,MTCH,0.6752907252938604
CRL,PPG,0.43793282905129605
CRL,SPGI,0.4458300515119958
CRL,STE,0.5577818697678643
CRL,TECH,0.4758423016343107
CRM,D,-0.4123128225634025
CRM,DAY,0.43440327905947795
CRM,DTE,-0.42765061647749325
CRM,ED,-0.41564667334352984
CRM,ELV,-0.40301590078845795
CRM,FE,-0.4157536571618151
CRM,INTU,0.5911058364575102
CRM,KO,-0.4493775137470224
CRM,LNT,-0.430210202237753
CRM,NOW,0.5552513737523478
CRM,PAYC,0.5355250941321646
CRM,VTR,-0.4105113477942991
CRM,WEC,-0.4492457412329433
CRM,WELL,-0.40465597038674456
CRM,XEL,-0.43298041552644767
CSCO,KEYS,0.5431627414846657
CSGP,GRMN,-0.5475270343982034
CSGP,KHC,-0.4624818939969085
CSGP,MSFT,0.41381906952771574
CSGP,OTIS,0.44132821560824714
CSGP,PYPL,0.4046480122599841
CSGP,ROK,0.45795704540384563
CSGP,SHW,-0.4223347008999558
CSGP,TDY,-0.6445137930052119
CSX,GOOG,-0.40028736220057554
CSX,GOOGL,-0.40412041533879134
CSX,NSC,0.681160674813846
CSX,NUE,0.4231694364698891
CSX,T,-0.41914929812701923
CSX,UNP,0.5307231418399082
CTAS,FDS,0.4814768580708053
CTAS,HUBB,0.4171216901387531
CTAS,IQV,0.42974356989245377
CTAS,MCO,0.4028700920345635
CTAS,MMC,0.4523385897867775
CTAS,MSCI,0.44943860567519706
CTAS,RMD,0.4195176565676798
CTAS,RSG,0.4311096254749553
CTAS,SLB,-0.40162431383079444
CTAS,SPGI,0.5108259638787459
CTAS,VRSK,0.5373250742415008
CTAS,WM,0.43361486862084175
CTRA,CTVA,0.42924245036479514
CTRA,CVX,0.6544157886093372
CTRA,DE,0.4175491081724473
CTRA,DVN,0.7468487078019871
CTRA,EOG,0.7185779943778945
CTRA,EQT,0.7937346192602305
CTRA,EXPE,0.4273562324482487
CTRA,FANG,0.7285646757992158
CTRA,HAL,0.7206185496862489
CTRA,HST,0.4168458525168702
CTRA,HWM,0.41492621534779267
CTRA,KMI,0.7012232998538479
CTRA,L,0.40478180084283033
CTRA,MAR,0.45504228572497357
CTRA,MOS,0.5010688689185752
CTRA,MPC,0.5978021411314978
CTRA,OKE,0.6919752334835021
CTRA,OXY,0.5564708168217771
CTRA,PSX,0.6159813760307419
CTRA,SLB,0.6397214830862706
CTRA,TPL,0.6623990303869307
CTRA,TRGP,0.7713691163807429
CTRA,VLO,0.5550467902419975
CTRA,WMB,0.7392815626127764
CTRA,XOM,0.7277614769862296
CTSH,DVA,0.4025041300118617
CTSH,PWR,-0.5554822352831827
CTSH,ROL,-0.45788959899430487
CTSH,SCHW,-0.4538307512895532
CTSH,SWK,0.6884432172860843
CTSH,USB,0.5213912297624718
CTVA,CVX,0.4614493033556434
CTVA,DVN,0.5079347645243465
CTVA,EOG,0.5699406411511648
CTVA,EQT,0.4006520836188905
CTVA,FANG,0.5149911664741837
CTVA,FCX,0.46080450440140375
CTVA,HAL,0.485673532497725
CTVA,HST,0.47292680239137436
CTVA,IDXX,-0.4096373452225527
CTVA,KMI,0.45926723290408455
CTVA,MNST,-0.4348538051947499
CTVA,MOS,0.4483794313980568
CTVA,MPC,0.42079406968116706
CTVA,MU,-0.4610628553377976
CTVA,OKE,0.45621849590696406
CTVA,PCG,0.41188642804934517
CTVA,PRU,0.4151319212870636
CTVA,PSX,0.5210979606451047
CTVA,SLB,0.4861178687198683
CTVA,VLO,0.46618178912467256
CTVA,WMB,0.47796621394378447
CTVA,XOM,0.49366872297632525
CVS,ELV,0.5019312995039475
CVS,ETR,0.42817230147527735
CVS,GILD,0.4793178866665076
CVS,GNRC,-0.4056969525828059
CVS,HUM,0.47334387971951486
CVS,MTCH,-0.5253879974691323
CVS,PNW,0.4290364179512084
CVS,UNH,0.5066355733708758
CVX,DE,0.5626676316211771
CVX,DOW,0.44825154540787837
CVX,DVN,0.7883311498481136
CVX,DXCM,-0.4643046303965746
CVX,EOG,0.801125376243711
CVX,EQT,0.5262710372557239
CVX,EW,-0.48975896909952693
CVX,FANG,0.8051910004705435
CVX,FCX,0.518993767050331
CVX,HAL,0.76144215336694
CVX,HWM,0.43311062938562567
CVX,IDXX,-0.4231729080086389
CVX,INTC,-0.4226744447932465
CVX,KMI,0.5979642915737886
CVX,MOS,0.5860201556632157
CVX,MPC,0.6463807505029837
CVX,MU,-0.40128807687814744
CVX,NOC,0.4005949212686015
CVX,OKE,0.6029102783976518
CVX,OXY,0.7018994612289594
CVX,PG,-0.5501753240450908
CVX,PRU,0.4094582000731512
CVX,PSX,0.7029835190467902
CVX,SLB,0.7767885123594591
CVX,SW,0.42721972668366875
CVX,TPL,0.5008231495229031
CVX,TRGP,0.7138976572583587
CVX,VLO,0.630992207900222
CVX,VRSK,-0.4567223153892932
CVX,WMB,0.6311248272639816
CVX,XOM,0.8800001943580479
D,DTE,0.8521721577544441
D,DUK,0.9033251422486944
D,ED,0.8080132119170548
D,EIX,0.7326184954548363
D,ES,0.815983597581347
D,ETR,0.8262050683191545
D,EVRG,0.8049252469015485
D,EXC,0.6704305628990797
D,FE,0.6510033769120482
D,GD,0.45055493862564794
D,HSY,0.5904114267023823
D,K,0.5245555299740553
D,KDP,0.5343302359650108
D,KMB,0.5656418542120256
D,KO,0.6492339403763626
D,LHX,0.44631947069636513
D,LMT,0.46042749910049585
D,LNT,0.8751171982515081
D,MCD,0.5205734308467319
D,MDLZ,0.5678164289443169
D,META,-0.5312259999947755
D,MKC,0.4141151105605937
D,MU,-0.44415096111703967
D,NEE,0.5915792611928682
D,NI,0.7910313075560813
D,NVDA,-0.41250120310939725
D,O,0.55340902537691
D,PEG,0.7653844482904202
D,PEP,0.6036920807479587
D,PG,0.47855017717286913
D,PNW,0.806308683782472
D,PPL,0.7957554602384419
D,RSG,0.5248153981254795
D,SBAC,0.5204767274694654
D,SJM,0.48392963820066753
D,SO,0.8605234960501248
D,SRE,0.6905329304360467
D,TER,-0.41430686080675144
D,WEC,0.8660169560026498
D,WM,0.4577655139108458
D,XEL,0.8814158791480223
DAL,DHR,-0.4777017273305916
DAL,EXPE,0.435662873571559
DAL,HLT,0.45896487838018796
DAL,HST,0.523658006926584
DAL,KIM,0.4138819293088443
DAL,LUV,0.5973529852074333
DAL,LYV,0.5484150212541642
DAL,MAR,0.5669071751724267
DAL,MGM,0.4921394542372171
DAL,MSFT,-0.4339163672339591
DAL,NCLH,0.4608943791892202
DAL,PSKY,0.43901096097811393
DAL,RCL,0.43372435511659757
DAL,SPG,0.47491271823602194
DAL,SYF,0.49555862292578534
DAL,TMO,-0.5007641468087933
DAL,TPR,0.4084797368790189
DAL,TXT,0.4254582266028936
DAL,UAL,0.8460021577597383
DAL,WST,-0.5900439231854498
DAY,DTE,-0.454916263059177
DAY,DUK,-0.451554693500514
DAY,ED,-0.4998959460767171
DAY,EIX,-0.4362345802743518
DAY,EPAM,0.5129979093414071
DAY,FE,-0.5027685877018209
DAY,INTU,0.46586530154363626
DAY,KO,-0.41597863938386515
DAY,LNT,-0.40015680789024327
DAY,LULU,0.4065984330199776
DAY,NDAQ,0.4128813801199638
DAY,NI,-0.43227288610672665
DAY,NOW,0.6070390370905917
DAY,PAYC,0.7145344447329655
DAY,PPL,-0.5007654475864983
DAY,SRE,-0.4132691636663978
DAY,TYL,0.4457522121717827
DAY,UNH,-0.4141475176254647
DAY,WEC,-0.4589105424961297
DAY,XYZ,0.4522175558650438
DD,DE,0.41116243029088395
DD,DOW,0.48794294062935434
DD,FCX,0.5426954010363697
DD,GE,0.4668703436755029
DD,HBAN,0.427928164615883
DD,HPE,0.4051001066567092
DD,HWM,0.4570896960719384
DD,IR,0.4418158596110514
DD,JNJ,-0.40366529554642067
DD,L,0.4407971858275574
DD,LYB,0.5789010962958823
DD,MTB,0.4952807144690288
DD,NDSN,0.5174600799441091
DD,PH,0.44196413121488054
DD,PRU,0.5834384227337581
DD,SNA,0.42269196543312
DD,TEL,0.4072623113379145
DD,TXT,0.5451313728999017
DD,URI,0.40685240808776474
DD,VMC,0.4287298920433055
DD,WAB,0.4129592850019559
DE,DOW,0.4747377115666965
DE,DVN,0.6086111282536071
DE,EOG,0.5613470825182775
DE,EQT,0.5160095146969742
DE,FANG,0.6022487050269154
DE,FCX,0.5890272458304054
DE,HAL,0.5654266921780401
DE,KMI,0.4815884460618681
DE,LYB,0.4991551093755382
DE,MET,0.41928313413474083
DE,MOS,0.5681562535021739
DE,MPC,0.496628568616058
DE,NSC,0.5321691952177747
DE,OKE,0.5040349668549716
DE,OXY,0.519354611511247
DE,PSX,0.5082652576579788
DE,SLB,0.5441699197766368
DE,TRGP,0.5342748968793954
DE,UNP,0.5214960830746022
DE,URI,0.46140814127485297
DE,VLO,0.4499518995123142
DE,WMB,0.5545537603390578
DE,XOM,0.5790012188389103
DG,DLTR,0.5721099041513812
DG,HD,0.5581554741328792
DG,LOW,0.4129186390680688
DG,TGT,0.45451537591968905
DG,TSCO,0.4514962744502138
DGX,HOLX,0.45441275807768466
DGX,HUM,0.42118231068494716
DGX,LH,0.7050075115344541
DGX,MOH,0.4021593274184955
DGX,TPR,-0.41041973252511726
DGX,TSLA,-0.4405829075295132
DGX,UNH,0.5105925007047841
DGX,VRTX,0.41587060302051193
DGX,VZ,0.48235184319278207
DHI,LEN,0.8970718711937998
DHI,LOW,0.43077720502851413
DHI,MAS,0.5970163999285739
DHI,MHK,0.5207606158443027
DHI,NVR,0.8252103546976289
DHI,PHM,0.8869405402461367
DHI,PPG,0.41395513824104524
DHI,WY,0.40198324951016423
DHR,ETN,0.505898263258357
DHR,FTV,0.42202890693697986
DHR,HOLX,0.4762600137532487
DHR,IEX,0.420893099375795
DHR,IQV,0.48064304325949064
DHR,MMC,0.5542690031863842
DHR,MTD,0.6454863718955014
DHR,POOL,-0.565187257298277
DHR,RVTY,0.47301279819109027
DHR,T,-0.533540659412307
DHR,TECH,0.47312748498853624
DHR,TMO,0.9029459623183527
DHR,TMUS,-0.4018383712456907
DHR,TT,0.4262497176240432
DHR,UAL,-0.5927422333635262
DHR,WAT,0.5737864072839975
DHR,WST,0.603434397463171
DIS,EXPE,0.43978856853191917
DIS,FOX,0.45962224399898094
DIS,FOXA,0.44471668831559
DIS,PSKY,0.4098650616979075
DIS,PYPL,0.43800465105356096
DLR,DOC,0.5723194942129626
DLR,EQIX,0.8306627899827833
DLR,EQR,0.4809829897794494
DLR,ES,0.4272881780356124
DLR,ESS,0.506457965128591
DLR,EXR,0.5122007520656726
DLR,HON,0.4816819656455128
DLR,INVH,0.43104170714753925
DLR,KDP,0.42871840570335124
DLR,KO,0.44072086307859937
DLR,MAA,0.5766898791012821
DLR,NEE,0.40703229284271564
DLR,O,0.48214048474776783
DLR,PAYX,0.4703562105843013
DLR,PEG,0.4906629442217886
DLR,PG,0.415945808385636
DLR,PLD,0.5470295413203278
DLR,PNW,0.4158900267147947
DLR,PSA,0.5811599144416716
DLR,PTC,0.43992373385746714
DLR,PWR,0.4079447346153214
DLR,SBAC,0.5661600269190223
DLR,UDR,0.5016858363917742
DLR,VTR,0.42523723499152755
DLR,WELL,0.5542108339838377
DLTR,GLW,-0.4431438389537241
DLTR,ROST,0.47741704160166476
DLTR,TSCO,0.4709778529908508
DLTR,WMT,0.40891943153713123
DOC,DTE,0.4415974546926508
DOC,DUK,0.5170997080989713
DOC,ED,0.45535562782798894
DOC,EQIX,0.43843188550564444
DOC,EQR,0.6791156859412318
DOC,ES,0.49133098412285964
DOC,ESS,0.7478537253179797
DOC,ETR,0.4745835827484532
DOC,EVRG,0.45094686070612794
DOC,EXC,0.4679906562141764
DOC,EXR,0.47585509024890105
DOC,FE,0.46710705985711637
DOC,FRT,0.47495134611598455
DOC,INVH,0.5021062851300019
DOC,KIM,0.4343408586933753
DOC,KLAC,-0.40945967313218584
DOC,LNT,0.42694266957584937
DOC,MAA,0.6125672125749699
DOC,MCHP,-0.4488571022605484
DOC,NI,0.4843711281039517
DOC,NXPI,-0.4093654024421098
DOC,O,0.6949416964100574
DOC,PEG,0.47059329001138184
DOC,PLD,0.5949215017228007
DOC,PNW,0.42901312869622044
DOC,PPL,0.4447013557809882
DOC,PSA,0.5146978767187036
DOC,REG,0.5028239343665977
DOC,SBAC,0.5453847843573966
DOC,SO,0.4243431517757549
DOC,UDR,0.7021014244067945
DOC,VTR,0.7759806179868691
DOC,WEC,0.5246513756803075
DOC,WELL,0.7377491810202375
DOC,XEL,0.524866590800426
DOV,EMR,0.40363284402280625
DOV,ETN,0.541399287739414
DOV,IEX,0.45881108311869284
DOV,IR,0.5310226750480137
DOV,ITW,0.5543844767246262
DOV,JCI,0.4858562665821686
DOV,NDSN,0.46781408108595884
DOV,PH,0.5523211127864203
DOV,TT,0.4115102587306932
DOV,XYL,0.44313517758424525
DOW,DVN,0.501169864507228
DOW,EOG,0.4812038294691796
DOW,FANG,0.4485394477214641
DOW,FCX,0.6588432218277855
DOW,HAL,0.5367656714448905
DOW,HIG,0.41938502156400237
DOW,KMI,0.42192519666974404
DOW,L,0.45978379807132197
DOW,LYB,0.8715258875950811
DOW,MPC,0.5122329767957614
DOW,OKE,0.4119393410906666
DOW,OXY,0.5009930663086295
DOW,PRU,0.5278925706773856
DOW,PSX,0.5305026199354568
DOW,SLB,0.5252251255857343
DOW,TRGP,0.44400107802050687
DOW,TXT,0.4292893329389299
DOW,UNP,0.4154853637637639
DOW,VLO,0.5631777273546923
DOW,VRSK,-0.4100211916026304
DOW,WMB,0.4224063312472018
DOW,XOM,0.511532420382258
DRI,EXPE,0.43179095070155527
DRI,HII,-0.4318408419647204
DRI,MAR,0.40722632996731617
DRI,MGM,0.4615916524452151
DRI,PTC,0.43733509311127433
DRI,PYPL,0.4155335799116904
DRI,SBUX,0.4843733444310291
DRI,TGT,0.4043459670112234
DTE,DUK,0.8905249515932421
DTE,ED,0.8771428076977574
DTE,EIX,0.6706122177285211
DTE,ES,0.8484581732351228
DTE,ETR,0.8580826776002503
DTE,EVRG,0.9213862864527135
DTE,EXC,0.7446875659138906
DTE,FE,0.7673403739866012
DTE,GD,0.44959864874172434
DTE,GOOG,-0.4090144709494029
DTE,GOOGL,-0.4042934252367076
DTE,HON,0.41054649312983144
DTE,HSY,0.6192383258884228
DTE,K,0.43858934928100296
DTE,KLAC,-0.43263637218461093
DTE,KMB,0.5075682290195228
DTE,KO,0.6179453503942373
DTE,LHX,0.5112245126629907
DTE,LMT,0.5012018290524652
DTE,LNT,0.8926083750614412
DTE,LRCX,-0.44383393493276074
DTE,LULU,-0.4284069618596773
DTE,MCD,0.4699708773446412
DTE,MDLZ,0.5328883311048297
DTE,META,-0.514207910912412
DTE,MPWR,-0.43741227323885
DTE,MU,-0.4933413925532969
DTE,NEE,0.6309146606749072
DTE,NI,0.8855740718060744
DTE,NVDA,-0.5769838076822875
DTE,O,0.5436880594766755
DTE,PEG,0.7857482240331768
DTE,PEP,0.5374454810330126
DTE,PG,0.4068815417457092
DTE,PNW,0.7926111190677093
DTE,PPL,0.8386243485979005
DTE,RSG,0.5414440997828601
DTE,SBAC,0.49530051543306286
DTE,SO,0.8631135917657323
DTE,SRE,0.7773805718207191
DTE,SWKS,-0.4160981761979087
DTE,TER,-0.4267398748117691
DTE,WEC,0.9217531269864121
DTE,WM,0.4811738730432465
DTE,XEL,0.8930782524055766
DTE,XYZ,-0.48979533609479065
DUK,ED,0.8822808611371101
DUK,EIX,0.6964795614402935
DUK,ES,0.8696277320096523
DUK,ETR,0.8537137755074051
DUK,EVRG,0.8717432152208373
DUK,EXC,0.6690972455466632
DUK,FE,0.7085528427007638
DUK,GD,0.42877270387946254
DUK,HSY,0.6319243655489993
DUK,JNJ,0.4424717983439392
DUK,K,0.5125917684516329
DUK,KDP,0.5331357561102359
DUK,KLAC,-0.4113937481123811
DUK,KMB,0.5883066951629262
DUK,KO,0.7023549493022229
DUK,LHX,0.49849863541539136
DUK,LMT,0.5031005803440286
DUK,LNT,0.9178544936815998
DUK,LRCX,-0.4142508741672261
DUK,LULU,-0.4122983311013416
DUK,MCD,0.5120182352008585
DUK,MDLZ,0.569817774042214
DUK,META,-0.49515363223555825
DUK,MKC,0.40478033264051383
DUK,MU,-0.4765868808651092
DUK,NEE,0.5952596347985876
DUK,NI,0.8646088326923655
DUK,NVDA,-0.5282766469081015
DUK,O,0.5959754335849542
DUK,PEG,0.7728063994642259
DUK,PEP,0.6125137232964265
DUK,PG,0.4707612021517741
DUK,PNW,0.8275155446568375
DUK,PPL,0.8150047841613253
DUK,RSG,0.5563031323334888
DUK,SBAC,0.5779459602005489
DUK,SJM,0.5062806025357681
DUK,SO,0.8884913876621865
DUK,SRE,0.7554326772112091
DUK,VTR,0.4242023936322164
DUK,WEC,0.9420039360115389
DUK,WELL,0.4018336928449664
DUK,WM,0.4856174957530967
DUK,WYNN,-0.40802243725014375
DUK,XEL,0.9180573283651646
DUK,XYZ,-0.42313006630191624
DVA,HCA,0.4230130108884997
DVA,INTU,-0.44446836655902333
DVA,MSFT,-0.5199031836546709
DVA,PSKY,0.4253718169867125
DVA,UHS,0.5080758471673414
DVA,USB,0.4224949860669312
DVA,VTRS,0.5516208357008429
DVN,EOG,0.8940515385179081
DVN,EQT,0.5863746095163817
DVN,FANG,0.9316366921248113
DVN,FCX,0.5152807306318773
DVN,HAL,0.8494995400958585
DVN,KMI,0.7412024928878492
DVN,L,0.4255193333563277
DVN,LYB,0.48160892873863165
DVN,MOS,0.514545403896909
DVN,MPC,0.6989479188248231
DVN,OKE,0.7422130474723281
DVN,OXY,0.7784141497547867
DVN,PRU,0.4117217324631343
DVN,PSX,0.7572142273249423
DVN,SLB,0.8220002529576719
DVN,TPL,0.6177355736984395
DVN,TRGP,0.7834051014585061
DVN,VLO,0.7323745025799894
DVN,VRSK,-0.4859599014961132
DVN,WMB,0.7404870839754678
DVN,XOM,0.8857537643855287
DXCM,EW,0.728958522065386
DXCM,IDXX,0.49677239305992066
DXCM,ISRG,0.5333459713296874
DXCM,PODD,0.4652047151428933
DXCM,SYK,0.501336881207196
DXCM,TECH,0.4481101065192775
DXCM,UBER,0.4811414198345642
DXCM,XYZ,0.4113363450462775
DXCM,ZBH,0.45647596784188665
EA,TTWO,0.560954690453975
EBAY,FIS,0.5877085791805572
EBAY,HII,-0.45586655033717843
EBAY,NWS,0.46089476267087176
EBAY,NWSA,0.45689655906113036
ECL,IFF,0.5185773402059038
ECL,JCI,0.46022680281547157
ECL,MAS,0.4011929930554459
ECL,PPG,0.6126447657476903
ECL,RMD,0.4090000440046969
ECL,SHW,0.5597082224223341
ECL,TROW,0.41405783437285826
ECL,TT,0.4010051353611867
ED,EIX,0.722711380765996
ED,ES,0.8957089780954727
ED,ETR,0.8288002998003138
ED,EVRG,0.8940469801590133
ED,EXC,0.7821660642660794
ED,FE,0.7622885149808833
ED,GD,0.46478867288243275
ED,GOOG,-0.42679907219321234
ED,GOOGL,-0.4145376214228042
