ticker1,ticker2,Correlation,n,pval,Source_Cluster,Target_Cluster,Edge_Type
DRI,MSFT,-0.4246850023992059,63,0.0005810175937839301,4,25,External
DRI,PFG,0.4074008319817735,63,0.0010146981911599785,4,4,Internal
DRI,UPS,0.40731475831848013,63,0.0010174447725493987,4,4,Internal
DTE,DUK,0.8563232424960437,63,7.196281163868941e-19,15,15,Internal
DTE,ED,0.8693998476118828,63,5.0000822434566345e-20,15,15,Internal
DTE,EIX,0.713194925779576,63,7.818538082875885e-11,15,15,Internal
DTE,EQIX,0.4931821691330688,63,4.6490058187827377e-05,15,15,Internal
DTE,ES,0.8390371033903818,63,1.6744150283489665e-17,15,15,Internal
DTE,ETR,0.7741898700687208,63,1.5846985798006536e-13,15,15,Internal
DTE,EVRG,0.7914727320295976,63,1.904259077640788e-14,15,15,Internal
DTE,EXC,0.8489010984668311,63,2.915893747241957e-18,15,15,Internal
DTE,FE,0.8072615171505638,63,2.291154742544516e-15,15,15,Internal
DTE,HRL,0.4288368882246872,63,0.0005059196875530518,15,15,Internal
DTE,INVH,0.4226840457226638,63,0.0006207046472518693,15,16,External
DTE,KHC,0.43685139010733104,63,0.00038535782315041487,15,15,Internal
DTE,KLAC,-0.44615125089134616,63,0.00027860588940809396,15,12,External
DTE,KO,0.5462107344405315,63,4.387315642923002e-06,15,15,Internal
DTE,LNT,0.9226116936519003,63,1.666584960793374e-26,15,15,Internal
DTE,MPWR,-0.40700233480252973,63,0.001027470536071939,15,12,External
DTE,NEE,0.7138071589337,63,7.406076081341593e-11,15,15,Internal
DTE,NFLX,-0.43321199013491596,63,0.0004364229923233278,15,9,External
DTE,NI,0.8735123008752929,63,2.0360165986859245e-20,15,15,Internal
DTE,NVDA,-0.40590986081400754,63,0.001063232738210616,15,12,External
DTE,O,0.46810350363962644,63,0.00012474974212986213,15,15,Internal
DTE,PCG,0.658329174960172,63,6.056729107311024e-09,15,15,Internal
DTE,PEG,0.8623125225958298,63,2.194908807962806e-19,15,15,Internal
DTE,PEP,0.49890467984285175,63,3.6709534450314324e-05,15,15,Internal
DTE,PNW,0.7590690455693466,63,8.730227577975235e-13,15,15,Internal
DTE,PPL,0.9057942016906186,63,4.754605541228946e-24,15,15,Internal
DTE,SO,0.8610386024275191,63,2.8386236747501587e-19,15,15,Internal
DTE,SRE,0.8259203684187755,63,1.438148249073419e-16,15,15,Internal
DTE,T,0.44560294723562344,63,0.0002840586860264827,15,15,Internal
DTE,WEC,0.8788677292590741,63,6.022441004996321e-21,15,15,Internal
DTE,XEL,0.7771644359827103,63,1.1153837478240556e-13,15,15,Internal
DUK,ED,0.8353356179501297,63,3.130865725353284e-17,15,15,Internal
DUK,EIX,0.7237318237091545,63,3.0153409954891416e-11,15,15,Internal
DUK,EQIX,0.43821377924116983,63,0.0003676863065865618,15,15,Internal
DUK,ES,0.7580485176288919,63,9.751883601861552e-13,15,15,Internal
DUK,ETR,0.7173578807642922,63,5.3934783474584656e-11,15,15,Internal
DUK,EVRG,0.7279001364120835,63,2.043512978559526e-11,15,15,Internal
DUK,EXC,0.8295589535715749,63,8.06688098043189e-17,15,15,Internal
DUK,FE,0.7994487164583524,63,6.688672257481101e-15,15,15,Internal
DUK,HRL,0.40285644684959176,63,0.0011692150015991205,15,15,Internal
DUK,INVH,0.4871390216362661,63,5.939154017387001e-05,15,16,External
DUK,KIM,0.42069959614213254,63,0.0006624762677332352,15,16,External
DUK,KLAC,-0.4959933960074845,63,4.141854009498342e-05,15,12,External
DUK,KO,0.4635129099920073,63,0.00014824290378966706,15,15,Internal
DUK,LNT,0.8643899268643928,63,1.4350475218530787e-19,15,15,Internal
DUK,LRCX,-0.42808439658012254,63,0.0005188388556555144,15,12,External
DUK,MPWR,-0.4253459981711991,63,0.000568422329558747,15,12,External
DUK,NEE,0.6417413947719277,63,1.902109070210037e-08,15,15,Internal
DUK,NFLX,-0.4293886898757315,63,0.0004966325572882328,15,9,External
DUK,NI,0.8048422764105114,63,3.2089473032750684e-15,15,15,Internal
DUK,NVDA,-0.4908546156377908,63,5.1116800771668745e-05,15,12,External
DUK,PCG,0.669809662523465,63,2.6291317744520505e-09,15,15,Internal
DUK,PEG,0.800447999454159,63,5.8475788950166036e-15,15,15,Internal
DUK,PEP,0.48997539787285843,63,5.297251901510755e-05,15,15,Internal
DUK,PLD,0.43888482847888366,63,0.00035925640091998153,15,16,External
DUK,PNW,0.7279886613237334,63,2.026541939701195e-11,15,15,Internal
DUK,PPL,0.8075074853480783,63,2.213419880988614e-15,15,15,Internal
DUK,SNPS,-0.4319098890465092,63,0.0004561388012719965,15,12,External
DUK,SO,0.8304080279867303,63,7.034925989628494e-17,15,15,Internal
DUK,SRE,0.7766590028556408,63,1.1844176684249524e-13,15,15,Internal
DUK,TER,-0.40464444423770746,63,0.001106056172829388,15,12,External
DUK,WEC,0.7917341272251663,63,1.841400753965085e-14,15,15,Internal
DUK,WELL,0.40595048729146643,63,0.0010618829938086227,15,16,External
DUK,XEL,0.67663738760519,63,1.572620521354185e-09,15,15,Internal
DVA,FTNT,-0.5106625460411346,63,2.2292950438814334e-05,7,9,External
DVN,EOG,0.7578533726194594,63,9.959836426084377e-13,22,22,Internal
DVN,EQT,0.5071036813572426,63,2.597614116764922e-05,22,22,Internal
DVN,FANG,0.7680835406721023,63,3.205777974415866e-13,22,22,Internal
DVN,GNRC,0.49157194953913197,63,4.9647435224395525e-05,22,1,External
DVN,HAL,0.572031257809071,63,1.1924320886998209e-06,22,22,Internal
DVN,KMI,0.5177848281803212,63,1.6331204567683095e-05,22,22,Internal
DVN,OKE,0.4515397676704654,63,0.00022988180108795303,22,22,Internal
DVN,OXY,0.7450202259314442,63,3.824923280786946e-12,22,22,Internal
DVN,PEP,-0.4430628127236928,63,0.00031061382899600894,22,15,External
DVN,PSX,0.632772217368657,63,3.433228424898764e-08,22,22,Internal
DVN,SLB,0.4124390534079854,63,0.0008651194533426912,22,22,Internal
DVN,TPL,0.48191829257223573,63,7.311748369696803e-05,22,22,Internal
DVN,TRGP,0.6554431263489038,63,7.42869839750461e-09,22,22,Internal
DVN,VLO,0.4054848389306055,63,0.0010774463704348682,22,22,Internal
DVN,WMB,0.5663683792817802,63,1.601879846331638e-06,22,22,Internal
DVN,XOM,0.6732405861689574,63,2.0342016572834084e-09,22,22,Internal
DXCM,ISRG,0.4163783777302744,63,0.0007623763007685671,12,12,Internal
DXCM,PODD,0.6783369903746526,63,1.3808448404149153e-09,12,12,Internal
EA,GNRC,0.5194531032999935,63,1.5167753110759176e-05,1,1,Internal
EA,JCI,0.4672144889837629,63,0.00012901325948380302,1,1,Internal
EA,PAYC,0.6136230297518563,63,1.1392554198065103e-07,1,1,Internal
EA,TTWO,0.4690989516535487,63,0.00012012962446373025,1,1,Internal
EA,WAT,-0.48108696068967155,63,7.555538584280946e-05,1,29,External
EBAY,ESS,0.42855057230784305,63,0.0005108004612157576,9,16,External
EBAY,EW,0.547770394427097,63,4.0677411852744326e-06,9,9,Internal
EBAY,GWW,0.5795624838902316,63,7.983365110169953e-07,9,9,Internal
EBAY,HON,0.5940108364883566,63,3.5924772989168615e-07,9,9,Internal
EBAY,KLAC,-0.4148656160269916,63,0.0008004479322969016,9,12,External
EBAY,LHX,0.629473824412668,63,4.24582070284159e-08,9,9,Internal
EBAY,LRCX,-0.5987403591734961,63,2.742563370668792e-07,9,12,External
EBAY,LUV,0.6347278217746266,63,3.023339782505303e-08,9,9,Internal
EBAY,META,-0.4210948047204356,63,0.0006539596698269225,9,24,External
EBAY,ON,-0.43799147245018216,63,0.0003705184764837824,9,12,External
EBAY,ORLY,0.41070276650935494,63,0.0009142527144043414,9,9,Internal
EBAY,RCL,-0.44937392672906135,63,0.0002484430174076948,9,23,External
EBAY,ROL,0.5295965136299725,63,9.595770463392722e-06,9,9,Internal
EBAY,SPGI,0.4226730459516885,63,0.0006209294490349253,9,9,Internal
EBAY,TFC,0.40264996333137987,63,0.0011767141155764687,9,4,External
EBAY,TXT,-0.5399319592242279,63,5.926155792459088e-06,9,23,External
EBAY,UDR,0.4590822961819961,63,0.0001747022944312757,9,16,External
EBAY,VICI,0.4273391086336915,63,0.0005319289878465462,9,16,External
EBAY,WTW,0.539911893089804,63,5.931795373923401e-06,9,9,Internal
ECL,SPGI,0.4109651027893524,63,0.0009066711209031411,9,9,Internal
ED,EIX,0.7952276727990215,63,1.170317429329753e-14,15,15,Internal
ED,EQIX,0.4852561954477137,63,6.404101323299141e-05,15,15,Internal
ED,ES,0.8002684099130382,63,5.990862940462184e-15,15,15,Internal
ED,ETR,0.7728437574413174,63,1.8544382079607704e-13,15,15,Internal
ED,EVRG,0.7560200369420896,63,1.2131786218244765e-12,15,15,Internal
ED,EXC,0.821993553765739,63,2.6446105371285433e-16,15,15,Internal
ED,FE,0.8009104558051259,63,5.49356732852505e-15,15,15,Internal
ED,HRL,0.41078670281215435,63,0.0009118207258576528,15,15,Internal
ED,INVH,0.4493213525373375,63,0.00024891014010702367,15,16,External
ED,KHC,0.41478331973041327,63,0.0008025675595293135,15,15,Internal
ED,KLAC,-0.503593119124688,63,3.01549828856915e-05,15,12,External
ED,KO,0.5307892311368864,63,9.083977030882328e-06,15,15,Internal
ED,LNT,0.8730668434482534,63,2.2474970854132646e-20,15,15,Internal
ED,LRCX,-0.43188355625514047,63,0.0004565457444966923,15,12,External
ED,MPWR,-0.5275286909483964,63,1.0547161453143993e-05,15,12,External
ED,NEE,0.6507561883605936,63,1.0301709896343756e-08,15,15,Internal
ED,NFLX,-0.4132961857987357,63,0.0008417552212519556,15,9,External
ED,NI,0.829631291594472,63,7.973588113101207e-17,15,15,Internal
ED,NVDA,-0.42578746794924943,63,0.0005601486831967867,15,12,External
ED,O,0.5516108054348238,63,3.3710765742506796e-06,15,15,Internal
ED,PCG,0.7096549272060202,63,1.0666885926800737e-10,15,15,Internal
ED,PEG,0.8591912701709093,63,4.1032115819165157e-19,15,15,Internal
ED,PEP,0.5551795762301845,63,2.8251465706162906e-06,15,15,Internal
ED,PNW,0.7575125316334576,63,1.0333250026259417e-12,15,15,Internal
ED,PPL,0.8093902225184095,63,1.6966969434188298e-15,15,15,Internal
ED,RSG,0.47514402959568725,63,9.528671148953558e-05,15,9,External
ED,SNPS,-0.4120210498952435,63,0.0008767248615331142,15,12,External
ED,SO,0.7892626285993941,63,2.5244008209482316e-14,15,15,Internal
ED,SRE,0.8055301527754022,63,2.917224705508189e-15,15,15,Internal
ED,SYY,0.4186768866191506,63,0.0007076590777544865,15,15,Internal
ED,TAP,0.4066075046865486,63,0.0010402681678786782,15,15,Internal
ED,WEC,0.8281781179772933,63,1.0062077672487096e-16,15,15,Internal
ED,WELL,0.4032054440638847,63,0.001156637839044899,15,16,External
ED,WM,0.41608092725742135,63,0.000769730202151979,15,9,External
ED,XEL,0.7326599192694291,63,1.2990342452221535e-11,15,15,Internal
EFX,GPC,0.6096936862777791,63,1.4429856665208294e-07,27,27,Internal
EFX,GS,-0.42889708994841785,63,0.0005048988465809933,27,4,External
EFX,JNJ,-0.49344107122699754,63,4.60000609443682e-05,27,23,External
EFX,NVR,0.4506616785952917,63,0.0002372485285178142,27,27,Internal
EFX,PHM,0.4193665525427753,63,0.0006919492709595288,27,27,Internal
EFX,SNA,0.6005416119054083,63,2.4717721341066166e-07,27,27,Internal
EG,GL,0.4299726841902954,63,0.00048697256679583543,9,4,External
EG,MMC,0.46600825692786235,63,0.0001350121473537509,9,9,Internal
EG,TRV,0.49316388693440527,63,4.6524840659809685e-05,9,4,External
EG,WTW,0.4247050738030528,63,0.0005806314359241767,9,9,Internal
EIX,ES,0.7044432741471501,63,1.6713254756548202e-10,15,15,Internal
EIX,ETR,0.6858013738031392,63,7.71982369589664e-10,15,15,Internal
EIX,EVRG,0.7333507510230115,63,1.215393129352869e-11,15,15,Internal
EIX,EXC,0.7264990336652274,63,2.3308460413840264e-11,15,15,Internal
EIX,FE,0.7352940414658489,63,1.0067724156130415e-11,15,15,Internal
EIX,HRL,0.41342739107680176,63,0.0008382295252817094,15,15,Internal
EIX,INVH,0.5304058364721183,63,9.245651589257006e-06,15,16,External
EIX,JBL,-0.4053299039009108,63,0.0010826701737890558,15,20,External
EIX,KLAC,-0.4349000998611351,63,0.00041201691108066726,15,12,External
EIX,KO,0.46411830966359946,63,0.0001449279987308139,15,15,Internal
EIX,LNT,0.6925128969063378,63,4.5090943647689336e-10,15,15,Internal
EIX,LRCX,-0.47861671251567295,63,8.324831428335257e-05,15,12,External
EIX,MDLZ,0.4089419110074324,63,0.0009666414257153184,15,15,Internal
EIX,MPWR,-0.5391373284142711,63,6.1533506823987804e-06,15,12,External
EIX,NEE,0.5452760032350236,63,4.589917785789829e-06,15,15,Internal
EIX,NI,0.7350265482268104,63,1.0333116159077363e-11,15,15,Internal
EIX,NXPI,-0.5083837805605421,63,2.4590861628904727e-05,15,12,External
EIX,ON,-0.4550729896945243,63,0.00020230563672319192,15,12,External
EIX,PCG,0.7182045441835626,63,4.997139039761774e-11,15,15,Internal
EIX,PEG,0.756405492166869,63,1.1640582451202237e-12,15,15,Internal
EIX,PEP,0.5166887455532182,63,1.7140154152351557e-05,15,15,Internal
EIX,PG,0.44602766962949286,63,0.00027982647431615395,15,15,Internal
EIX,PNW,0.6644488975992165,63,3.899464579117073e-09,15,15,Internal
EIX,PPL,0.7366113368153411,63,8.852888162385608e-12,15,15,Internal
EIX,SNPS,-0.5402967692098206,63,5.824493721600127e-06,15,12,External
EIX,SO,0.6831702103486433,63,9.494490884539165e-10,15,15,Internal
EIX,SRE,0.7615817184694051,63,6.632420248306647e-13,15,15,Internal
EIX,SWKS,-0.41378499829707266,63,0.0008286877147791281,15,12,External
EIX,TER,-0.4477046246061166,63,0.0002636726747159257,15,12,External
EIX,WEC,0.6831048308150698,63,9.543173123354962e-10,15,15,Internal
EIX,XEL,0.5599810554939854,63,2.2202311612644e-06,15,15,Internal
ELV,HUM,0.7027779555128698,63,1.9252886517666245e-10,9,9,Internal
ELV,MOH,0.7819404081600221,63,6.274596355553041e-14,9,9,Internal
ELV,UNH,0.7593993837278908,63,8.422036646576849e-13,9,9,Internal
ELV,WM,0.40182746631450167,63,0.0012070175070877272,9,9,Internal
EMR,IR,0.4626748507312346,63,0.00015294661051162758,23,23,Internal
EMR,NDSN,0.4181253932006454,63,0.0007204530877398479,23,23,Internal
EMR,PAYC,-0.4860168684901906,63,6.212360286416167e-05,23,1,External
EMR,PH,0.4546209865750391,63,0.00020565596713613537,23,23,Internal
EMR,PWR,0.42762078090488337,63,0.0005269468888101576,23,23,Internal
EMR,TT,0.49549325305456743,63,4.2281636926908205e-05,23,23,Internal
EOG,EQT,0.49000378486896756,63,5.291164504642141e-05,22,22,Internal
EOG,FANG,0.8105850819341816,63,1.4310837574220987e-15,22,22,Internal
EOG,HAL,0.7056423704380302,63,1.50856202885126e-10,22,22,Internal
EOG,KMI,0.5691085073449916,63,1.3896230866127427e-06,22,22,Internal
EOG,MOS,0.42895250431155996,63,0.0005039608393300835,22,4,External
EOG,MPC,0.47206416129418904,63,0.00010728279953856136,22,22,Internal
EOG,OKE,0.5452360785284647,63,4.59876287599689e-06,22,22,Internal
EOG,OXY,0.7614647356521446,63,6.718327582602753e-13,22,22,Internal
EOG,PNC,0.4556772200261283,63,0.00019790499681308465,22,4,External
EOG,PSX,0.6139921244340435,63,1.1140577138930685e-07,22,22,Internal
EOG,RJF,0.4072423721398258,63,0.001019759780023588,22,4,External
EOG,SLB,0.6055395723626572,63,1.8461627632551049e-07,22,22,Internal
EOG,TRGP,0.6215048612868058,63,7.021891769876693e-08,22,22,Internal
EOG,WMB,0.5880209460668336,63,5.025828537572584e-07,22,22,Internal
EOG,XOM,0.6222729678716594,63,6.693617155224794e-08,22,22,Internal
EPAM,NFLX,0.42712868743467675,63,0.0005356786977719559,9,9,Internal
EPAM,NOW,0.43699674533917765,63,0.00038343623665683987,9,9,Internal
EQIX,EQR,0.5227729461451631,63,1.3078071604606343e-05,15,16,External
EQIX,ETR,0.4538297269372432,63,0.0002116434378589419,15,15,Internal
EQIX,EVRG,0.41538244441153777,63,0.0007872518074256141,15,15,Internal
EQIX,EXC,0.5133015117591267,63,1.9881279919216947e-05,15,15,Internal
EQIX,EXPE,0.5088334544690123,63,2.4120720016602414e-05,15,23,External
EQIX,FE,0.4283489782503379,63,0.0005142626154719331,15,15,Internal
EQIX,ICE,0.49817444024542284,63,3.784174303099461e-05,15,15,Internal
EQIX,INVH,0.46397063443812475,63,0.0001457302713345762,15,16,External
EQIX,IRM,0.5347976137114224,63,7.544195578502723e-06,15,9,External
EQIX,LNT,0.48139144166598896,63,7.465392583952358e-05,15,15,Internal
EQIX,NI,0.478184700847852,63,8.466557964340412e-05,15,15,Internal
EQIX,O,0.5151182224261276,63,1.8364264026140465e-05,15,15,Internal
EQIX,PEG,0.48948256829698267,63,5.4039718114540274e-05,15,15,Internal
EQIX,PLD,0.4231828748431877,63,0.0006105873237159837,15,16,External
EQIX,PNW,0.4320961289385344,63,0.00045327007934704475,15,15,Internal
EQIX,PPL,0.44294772030689467,63,0.0003118690040038419,15,15,Internal
EQIX,PYPL,0.5371344518477582,63,6.762534664800326e-06,15,23,External
EQIX,REGN,-0.4993857501674952,63,3.5980864534483585e-05,15,9,External
EQIX,SO,0.5097595747452291,63,2.317858343033955e-05,15,15,Internal
EQIX,SPG,0.5344581708135517,63,7.664498520706776e-06,15,23,External
EQIX,SPGI,0.44086931049671396,63,0.00033534685267014324,15,9,External
EQIX,SRE,0.4045720192757031,63,0.0011085535122457874,15,15,Internal
EQIX,SYY,0.4221618591800259,63,0.0006314583352936959,15,15,Internal
EQIX,UDR,0.465409962642103,63,0.00013808165815124338,15,16,External
EQIX,WEC,0.41219656225650403,63,0.0008718349309100198,15,15,Internal
EQIX,XEL,0.40608020593027183,63,0.0010575836509291244,15,15,Internal
EQR,ESS,0.7446888186531756,63,3.955977775547723e-12,16,16,Internal
EQR,EXC,0.419128571078281,63,0.0006973341616406848,16,15,External
EQR,FRT,0.6641758818617487,63,3.977687593118919e-09,16,16,Internal
EQR,INVH,0.6628905615645306,63,4.366363211941532e-09,16,16,Internal
EQR,IRM,0.44226768657771104,63,0.00031938023922993303,16,9,External
EQR,KIM,0.6455353529128779,63,1.4730542203052167e-08,16,16,Internal
EQR,KLAC,-0.48274453727509653,63,7.076651748444656e-05,16,12,External
EQR,LNT,0.42853407616333844,63,0.0005110829667491622,16,15,External
EQR,LRCX,-0.49632757190305504,63,4.085096177204415e-05,16,12,External
EQR,MAA,0.739849279264316,63,6.432720897016929e-12,16,16,Internal
EQR,META,-0.4407670403848196,63,0.0003365426556760974,16,24,External
EQR,NI,0.4043374394081667,63,0.0011166771558237612,16,15,External
EQR,NVDA,-0.45767353990928544,63,0.00018398138761132097,16,12,External
EQR,NXPI,-0.47618133317103806,63,9.153289914770099e-05,16,12,External
EQR,O,0.5110469769188263,63,2.1925512239556704e-05,16,15,External
EQR,PEP,0.4157147652459937,63,0.0007788709652128295,16,15,External
EQR,PLD,0.6007919647289204,63,2.436191274167115e-07,16,16,Internal
EQR,PSA,0.4104570971728048,63,0.0009214044904964195,16,9,External
EQR,REG,0.6197912506595853,63,7.809824220443494e-08,16,16,Internal
EQR,SBAC,0.41120662038952255,63,0.0008997414441470474,16,16,Internal
EQR,TGT,0.41908207320962126,63,0.0006983907067634529,16,4,External
EQR,UDR,0.8753103212502492,63,1.3610978506302623e-20,16,16,Internal
EQR,VICI,0.4487204772571656,63,0.00025430624080747296,16,16,Internal
EQR,VTR,0.42961657211961585,63,0.0004928425764051163,16,16,Internal
EQR,WEC,0.4190630297492921,63,0.0006988238389830577,16,15,External
EQR,WELL,0.42786511728157023,63,0.0005226595348209073,16,16,Internal
EQR,WTW,0.41052069914549755,63,0.0009195481185243778,16,9,External
EQT,FANG,0.45035445513132066,63,0.0002398765254649438,22,22,Internal
EQT,KEY,0.45456767337053033,63,0.00020605446470554548,22,4,External
EQT,MOS,0.4560488928984599,63,0.00019524180163868837,22,4,External
EQT,ORCL,-0.43835515020878807,63,0.0003658955264035348,22,12,External
EQT,OXY,0.46459978628416937,63,0.00014234035204661045,22,22,Internal
EQT,PNC,0.45972401297405946,63,0.00017061936270242785,22,4,External
EQT,PSX,0.49782427603989626,63,3.839603940894115e-05,22,22,Internal
EQT,RJF,0.4694502070193369,63,0.00011853725286608603,22,4,External
EQT,SCHW,0.4256824550027886,63,0.0005621067762761519,22,4,External
EQT,TRGP,0.41692831642722805,63,0.000748947309413315,22,22,Internal
EQT,UNP,0.4002496437526058,63,0.0012671230270722875,22,27,External
EQT,USB,0.4344713883458398,63,0.0004180944691316685,22,4,External
EQT,WMB,0.41957328154022244,63,0.0006873021394658522,22,22,Internal
EQT,XOM,0.47012528894647587,63,0.00011553118426669836,22,22,Internal
ES,ETR,0.7152423446414243,63,6.518874744438644e-11,15,15,Internal
ES,EVRG,0.7577032864461128,63,1.012264863187572e-12,15,15,Internal
ES,EXC,0.7646971779969121,63,4.695064532813616e-13,15,15,Internal
ES,FE,0.7296668450535514,63,1.729134814096455e-11,15,15,Internal
ES,HRL,0.5239930732732327,63,1.2379783245234026e-05,15,15,Internal
ES,K,0.4180501973882871,63,0.0007222136724090864,15,15,Internal
ES,KHC,0.4798051402057537,63,7.946147997750933e-05,15,15,Internal
ES,KLAC,-0.44655709351313566,63,0.0002746315907661618,15,12,External
ES,KO,0.4754076959415986,63,9.431935522413735e-05,15,15,Internal
ES,LNT,0.7935378323797562,63,1.4587774591800435e-14,15,15,Internal
ES,LRCX,-0.4027976346231837,63,0.001171346561268732,15,12,External
ES,NEE,0.6558462604938347,63,7.2207709377685965e-09,15,15,Internal
ES,NFLX,-0.4270984454836431,63,0.0005362195780341485,15,9,External
ES,NI,0.7943328713539727,63,1.3154721421417023e-14,15,15,Internal
ES,NVDA,-0.4259724273333201,63,0.0005567149407070683,15,12,External
ES,O,0.4021068389766903,63,0.0011966466534167807,15,15,Internal
ES,PCG,0.5543261473922683,63,2.947611703356303e-06,15,15,Internal
ES,PEG,0.7827703114916421,63,5.669363624752473e-14,15,15,Internal
ES,PEP,0.4441005955269497,63,0.00029950237387395767,15,15,Internal
ES,PNW,0.7277984325129456,63,2.0631778018557128e-11,15,15,Internal
ES,PPL,0.826065819292333,63,1.4056519622311985e-16,15,15,Internal
ES,SNPS,-0.421786446145036,63,0.0006392934875159719,15,12,External
ES,SO,0.7489364489907397,63,2.5586741223808723e-12,15,15,Internal
ES,SRE,0.7836153178221652,63,5.110734244936167e-14,15,15,Internal
ES,TAP,0.4500161073556023,63,0.00024280153522531663,15,15,Internal
ES,WEC,0.8005802635020308,63,5.744158899940135e-15,15,15,Internal
ES,XEL,0.6846896989214819,63,8.427313491503935e-10,15,15,Internal
ESS,FISV,0.4135399357409412,63,0.0008352159115708565,16,9,External
ESS,FRT,0.5438124363827341,63,4.92476091097171e-06,16,16,Internal
ESS,INVH,0.6462073625910664,63,1.4073240391746667e-08,16,16,Internal
ESS,KIM,0.532678153121911,63,8.32515598332643e-06,16,16,Internal
ESS,MAA,0.6492072205223987,63,1.1463022683413957e-08,16,16,Internal
ESS,NXPI,-0.45822869657981263,63,0.00018027211703980215,16,12,External
ESS,PLD,0.4254017495953798,63,0.0005673714016591308,16,16,Internal
ESS,REG,0.5216708323713202,63,1.3740120139355074e-05,16,16,Internal
ESS,UDR,0.7175611016743576,63,5.295703003713983e-11,16,16,Internal
ESS,WELL,0.40370898301182756,63,0.0011387059966988088,16,16,Internal
ETN,GPN,0.4570798625998711,63,0.00018802528984859917,23,23,Internal
ETN,HUBB,0.6257991129158554,63,5.3638902133741754e-08,23,23,Internal
ETN,IR,0.5147663544523016,63,1.864942160059869e-05,23,23,Internal
ETN,LDOS,0.49755161236184986,63,3.883284525046813e-05,23,23,Internal
ETN,PCAR,0.44991981663401726,63,0.00024363990615964185,23,23,Internal
ETN,PH,0.5031801770513343,63,3.0685479967498785e-05,23,23,Internal
ETN,SWK,0.5120174397164177,63,2.102278375288867e-05,23,23,Internal
ETN,URI,0.4271659632727217,63,0.0005350126973777574,23,23,Internal
ETN,ZBRA,-0.48803486913051985,63,5.729051011084387e-05,23,23,Internal
ETR,EVRG,0.7446832915828034,63,3.958199366812542e-12,15,15,Internal
ETR,EXC,0.6803683884110524,63,1.1807227161268372e-09,15,15,Internal
ETR,FE,0.7169979582756291,63,5.570881425929435e-11,15,15,Internal
ETR,HRL,0.4236607359706137,63,0.0006010357656889798,15,15,Internal
ETR,KDP,0.4790067601857042,63,8.198751744883542e-05,15,15,Internal
ETR,KHC,0.42986488567359554,63,0.0004887427333638788,15,15,Internal
ETR,KLAC,-0.4761129327449366,63,9.177617293574995e-05,15,12,External
ETR,KO,0.5174423797173281,63,1.6580053809990267e-05,15,15,Internal
ETR,LNT,0.7827380034433741,63,5.691841859770367e-14,15,15,Internal
ETR,MPWR,-0.48020934382723557,63,7.821011827805857e-05,15,12,External
ETR,NEE,0.4348959049906239,63,0.0004120759873552852,15,15,Internal
ETR,NFLX,-0.4661406538486747,63,0.0001343414146344661,15,9,External
ETR,NI,0.7140891725890396,63,7.223132875702394e-11,15,15,Internal
ETR,O,0.43533849566756605,63,0.00040588532053465436,15,15,Internal
ETR,PCG,0.4995294434348038,63,3.5765824177163305e-05,15,15,Internal
ETR,PEG,0.7723753202912902,63,1.9582098671425236e-13,15,15,Internal
ETR,PEP,0.4767510926448646,63,8.952942757759355e-05,15,15,Internal
ETR,PNW,0.7853492460836426,63,4.124851093272964e-14,15,15,Internal
ETR,PPL,0.7300320528571276,63,1.670172316229369e-11,15,15,Internal
ETR,SNPS,-0.4026916599601119,63,0.0011751962875062303,15,12,External
ETR,SO,0.7079052135560105,63,1.2416097361711745e-10,15,15,Internal
ETR,SRE,0.7325715397211598,63,1.3101225269848021e-11,15,15,Internal
ETR,SYY,0.44151764257724985,63,0.0003278558580599544,15,15,Internal
ETR,T,0.47000105676479703,63,0.00011607906182192853,15,15,Internal
ETR,WEC,0.7429979177639755,63,4.694158601578206e-12,15,15,Internal
ETR,XEL,0.6841023635027768,63,8.825547752516077e-10,15,15,Internal
EVRG,EXC,0.7469572446201109,63,3.138024324835264e-12,15,15,Internal
EVRG,FE,0.7438772597568217,63,4.295251909168183e-12,15,15,Internal
EVRG,KO,0.49512884520208644,63,4.2920932876391345e-05,15,15,Internal
EVRG,LNT,0.8121209634948986,63,1.1477661380667593e-15,15,15,Internal
EVRG,NEE,0.490425674457463,63,5.201451163250292e-05,15,15,Internal
EVRG,NI,0.7544526811785796,63,1.4340842118759196e-12,15,15,Internal
EVRG,PCG,0.6682158322279058,63,2.958528396399711e-09,15,15,Internal
EVRG,PEG,0.767181188213929,63,3.5510865743386385e-13,15,15,Internal
EVRG,PEP,0.45098543981335487,63,0.0002345075773830298,15,15,Internal
EVRG,PNW,0.7196633509446794,63,4.378501635624529e-11,15,15,Internal
EVRG,PPL,0.7559498115777613,63,1.2223384412571403e-12,15,15,Internal
EVRG,SNPS,-0.41280226857087826,63,0.0008551480951877592,15,12,External
EVRG,SO,0.7283160754007222,63,1.9649337556578388e-11,15,15,Internal
EVRG,SRE,0.791468863123668,63,1.905204696727827e-14,15,15,Internal
EVRG,WEC,0.7977959230108866,63,8.339816992267262e-15,15,15,Internal
EVRG,XEL,0.7590437456383817,63,8.754270402259851e-13,15,15,Internal
EW,FISV,0.41703382059212607,63,0.0007463956047069727,9,9,Internal
EW,GWW,0.5253420549840161,63,1.1648187048853834e-05,9,9,Internal
EW,HON,0.5136269064233989,63,1.9601290882781923e-05,9,9,Internal
EW,IP,-0.49189173965970434,63,4.900504366836321e-05,9,23,External
EW,IQV,0.41151404064970587,63,0.00089099008519839,9,29,External
