source,target,weight
CNP,EIX,0.641666243344847
CNP,ES,0.8103735174938109
CNP,ETR,0.6955450401135078
CNP,EVRG,0.5661473118114841
CNP,EXC,0.6138644063714053
CNP,FE,0.5208311124212306
CNP,LNT,0.8023214257279853
CNP,NEE,0.6681546858194437
CNP,NI,0.7477723558215666
CNP,OXY,-0.4485694135456818
CNP,PEG,0.6758196876543898
CNP,PG,0.48632958141011995
CNP,PNW,0.7001414527468044
CNP,PPL,0.7679402325995326
CNP,RSG,0.4684516776364853
CNP,SBAC,0.44019319617090746
CNP,SJM,0.41061718186682294
CNP,SO,0.7410723245404114
CNP,SRE,0.7876212566416453
CNP,TDG,0.42283121654274564
CNP,WEC,0.809114806643904
CNP,XEL,0.7955868215545804
COF,CSX,0.4182990827621273
COF,IVZ,0.40589113914314523
COF,MHK,0.434276507359157
COF,SYF,0.7820797244818998
COF,TSN,0.49036880840353503
COO,DLR,0.40549286356596875
COO,EFX,0.40318903241252757
COO,EG,-0.4577172409626419
COO,ELV,-0.4058297624522773
COO,FICO,0.45300238723577707
COO,GD,-0.4255154519489817
COO,GL,-0.5404047283674867
COO,HII,-0.4203185919077111
COO,HON,-0.4021451847181876
COO,IDXX,0.5941513425414104
COO,IVZ,0.5080674524827329
COO,KHC,-0.40480629922449546
COO,LLY,-0.4550891805403065
COO,LMT,-0.4460459110704512
COO,MCK,-0.4931351285172201
COO,MCO,0.5942154439069317
COO,NKE,0.41246388671760736
COO,NOC,-0.42070163205833455
COO,ORLY,-0.4787298478284737
COO,POOL,0.41254017926078457
COO,RVTY,0.5703398543012806
COO,SBAC,0.506067324786626
COO,SPGI,0.4851872352564554
COO,TECH,0.4921562641487764
COO,TROW,0.6084701154395921
COO,WRB,-0.4197991011586536
COO,WST,0.40425274961822866
COO,ZBH,0.5442227144110621
COP,CTRA,0.685660410645773
COP,CVX,0.8339282392776501
COP,DVN,0.7303767150686815
COP,EMR,0.4665786844098846
COP,EOG,0.8098904072639411
COP,EXR,-0.42727785680648694
COP,FANG,0.7955419575356365
COP,HAL,0.7157107251547477
COP,KMI,0.545869635682062
COP,MPC,0.691838854059957
COP,OKE,0.5151426878529852
COP,OXY,0.7576371595402789
COP,PSX,0.6942207755742187
COP,SLB,0.5725589261975311
COP,TPL,0.502506845809997
COP,TRGP,0.6088499437799584
COP,VLO,0.6920779516210905
COP,VRSK,-0.44530318727669277
COP,WMB,0.573365297887997
COP,XOM,0.7782166907956428
COP,ZTS,-0.4194094015534077
COR,CPB,0.4344110048232032
COR,DE,0.43386896546996573
COR,EG,0.4213737094128423
COR,ETN,0.41330855992147303
COR,FTNT,-0.4286917824591287
COR,GD,0.412464500417776
COR,GIS,0.45021811501099357
COR,GPC,0.49985294680148223
COR,GWW,0.4685139585844898
COR,HBAN,0.4275564248693253
COR,HON,0.500123407093927
COR,HSY,0.46694939483590214
COR,HUM,0.4399931615605812
COR,IVZ,-0.43143062606338645
COR,JCI,0.44020427142516466
COR,JNJ,0.48522064360243095
COR,KHC,0.4102683114547173
COR,LDOS,0.4440923839920648
COR,LLY,0.5177431431565135
COR,MCD,0.5101172187213237
COR,MCK,0.8425388459436438
COR,MET,0.49400230969039816
COR,MO,0.44693526181686494
COR,MRK,0.4674061208103532
COR,MSI,0.4462959279627009
COR,MTCH,-0.4798255200061439
COR,ORLY,0.4217321410538103
COR,PCAR,0.46144095276593455
COR,PYPL,-0.42762046214524757
COR,REGN,0.4252350233241544
COR,SJM,0.573771059345553
COR,STZ,0.4449532263122491
COR,SYY,0.4941652124727048
COR,TMUS,0.4148409098593742
COR,TROW,-0.40783276494841675
COR,TRV,0.40104031076095786
COR,TYL,-0.45644715684369597
COR,UNH,0.4399110751962792
COR,XYZ,-0.401737601495272
COST,DG,0.50025141938247
CPAY,HD,0.44947668504571653
CPAY,LOW,0.506649919257248
CPAY,MCO,0.4758331327146793
CPAY,MHK,0.42684161634679163
CPAY,NTRS,0.4030883268062252
CPAY,POOL,0.44882222986283377
CPAY,ROP,0.4125459679483577
CPB,EBAY,-0.4203569139403386
CPB,GIS,0.7497202283261725
CPB,GWW,0.42715984904954757
CPB,HRL,0.547416393207702
CPB,HSY,0.7728119510158916
CPB,JNJ,0.40928202073426645
CPB,K,0.6241363037263339
CPB,KDP,0.508407330716926
CPB,KHC,0.6423285589695991
CPB,KMB,0.49128744881447195
CPB,KR,0.45625275354011036
CPB,MCD,0.42506178767849395
CPB,MCHP,-0.4038037442672321
CPB,MCK,0.5441605339115679
CPB,MDLZ,0.4455169000572733
CPB,MRK,0.4567751023229726
CPB,NOC,0.44257258223722523
CPB,ORLY,0.4170447489246273
CPB,PEP,0.4565418772459951
CPB,PG,0.47572131655404004
CPB,SJM,0.7232079050253094
CPB,UNH,0.463390009998326
CPB,WRB,0.4472743220970517
CPB,XYZ,-0.47795114293080965
CPRT,STT,-0.4338309954277366
CPT,DLR,0.5267052861092704
CPT,DOC,0.6363783722949321
CPT,EQIX,0.44378505359442605
CPT,EQR,0.768864418109205
CPT,ESS,0.800417724489428
CPT,EXR,0.46790030699965107
CPT,FRT,0.46948590795092426
CPT,INVH,0.5432754920887993
CPT,IRM,0.4471696614748542
CPT,KIM,0.4259214637007587
CPT,MAA,0.8583378356154081
CPT,O,0.44706352415435996
CPT,PLD,0.5817391215826835
CPT,PSA,0.4400582106308077
CPT,REG,0.4102315412517262
CPT,SBAC,0.527871696218721
CPT,UDR,0.8483499506803482
CPT,VTR,0.47913642970140885
CPT,WELL,0.4565740770869712
CPT,WY,0.448541784600359
CPT,XOM,-0.40449871821749456
CRL,EQIX,0.4027214261256912
CRL,IQV,0.4745944676244158
CRL,LH,0.6778303932096891
CRL,SWK,0.4318110524175738
CRL,WRB,-0.42733610225311003
CRM,FTV,-0.41050408963707363
CRM,INCY,-0.4304184452253528
CRM,PAYC,0.4271881387246434
CRM,PODD,-0.41223407535076856
CRM,WAB,-0.4044303109976304
CSCO,ELV,0.4233436899408005
CSCO,MCO,-0.4130512315985693
CSCO,MHK,-0.4437722990301957
CSCO,MRK,0.49240319494966955
CSCO,TECH,-0.41630785035073925
CSCO,TYL,-0.4303360669273193
CSGP,FFIV,-0.4123807769993452
CSGP,GOOG,-0.4713124930084925
CSGP,GOOGL,-0.47215082464306096
CSGP,IEX,0.5921990358389017
CSGP,IQV,0.5061536885572475
CSGP,MSCI,0.44633300979573765
CSGP,MSFT,-0.5629725322095149
CSGP,ROL,0.6575278628116205
CSGP,ROP,0.5543330459529454
CSGP,TDY,0.4850916575633982
CSGP,UHS,0.5158508956059129
CSGP,WAB,0.41303614385882303
CSX,IP,0.4788552356156971
CSX,NSC,0.7797570564051894
CSX,PKG,0.40206048206237666
CSX,QCOM,-0.4363984896642114
CSX,TFC,0.41779990127960637
CSX,UNP,0.614645623116155
CSX,URI,0.4477234586691789
CTAS,IP,-0.4599825951399151
CTRA,CVX,0.5907207063075285
CTRA,DVN,0.5313562451837502
CTRA,EOG,0.6906520175045755
CTRA,EQT,0.600458295576979
CTRA,FANG,0.6244499558049047
CTRA,HAL,0.5672842686446375
CTRA,KMI,0.5665449901934043
CTRA,MPC,0.5401834671510545
CTRA,OXY,0.6023528852301984
CTRA,PSX,0.5819146761649949
CTRA,SLB,0.4460930192061826
CTRA,TRGP,0.4899817609136633
CTRA,VLO,0.564095653731494
CTRA,WMB,0.49869972326481277
CTRA,XOM,0.5653832461268112
CTSH,EQIX,-0.4189640843451252
CTSH,ETN,-0.4619872949069827
CTSH,FIS,0.8235337197015666
CTSH,FISV,0.48633132172118676
CTSH,FTNT,0.6010847654119202
CTSH,GPN,0.6820171981502772
CTSH,ICE,-0.4996750083599978
CTSH,IR,-0.5279402244019874
CTSH,JCI,-0.5689403278966993
CTSH,JKHY,0.4728268443713414
CTSH,K,0.5477100332149023
CTSH,MA,0.46620552326562886
CTSH,MGM,0.4829865229524024
CTSH,MLM,-0.4535471000155795
CTSH,PTC,-0.5460611652299084
CTSH,PWR,-0.5457814103876896
CTSH,QCOM,0.5214268270426363
CTSH,TT,-0.4280285600915284
CTSH,VMC,-0.49371055684549153
CTSH,WAB,-0.420411986327471
CTSH,ZTS,0.7146793473906065
CTVA,GD,0.6187539798367911
CTVA,KR,0.428196685428259
CTVA,LDOS,0.5846956061398656
CTVA,LHX,0.5174107618491018
CTVA,LMT,0.47737956935773207
CTVA,MOS,0.4631558478220456
CTVA,MSFT,-0.40405013564628084
CTVA,NOC,0.44383362034906515
CVS,ELV,0.46606545368520835
CVS,MCK,0.4345406446088452
CVS,UNH,0.42282742843943966
CVX,DVN,0.7453096253264749
CVX,EMR,0.40428576091863233
CVX,EOG,0.8567373608391466
CVX,FANG,0.7813788031817853
CVX,GNRC,-0.4151695802502028
CVX,HAL,0.7792992730564413
CVX,KMI,0.5826848733960536
CVX,MPC,0.6619984074358954
CVX,OKE,0.5829252353042907
CVX,OXY,0.7619749241102844
CVX,PSX,0.7029394290868729
CVX,SLB,0.6734507002222032
CVX,TPL,0.4275411559749231
CVX,TRGP,0.544893333657067
CVX,VLO,0.6667394960168407
CVX,WMB,0.630489439842312
CVX,XOM,0.8512788994656068
D,DTE,0.561441146465952
D,DUK,0.5775653007169863
D,ED,0.6034338035509308
D,EIX,0.46596391955966365
D,ES,0.6323856397678266
D,ETR,0.5791437672788435
D,EVRG,0.6253025809756145
D,EXC,0.48197075473798306
D,FE,0.5521333865172009
D,LNT,0.5961606715111593
D,MCHP,-0.43414124021983774
D,MGM,-0.41056980417690636
D,NEE,0.5320506551462327
D,NI,0.6356788691419268
D,PEG,0.5307330641688122
D,PNW,0.5134972296788871
D,PPL,0.588943077769525
D,QCOM,-0.4148477060444504
D,SJM,0.41239888487929455
D,SO,0.6696259765779898
D,SRE,0.5520940821311916
D,WEC,0.6315637559426044
D,XEL,0.5983645827046707
D,XYZ,-0.4327014935045382
DAL,LUV,0.6729690216506363
DAL,NCLH,0.40159925321845463
DAL,UAL,0.7640971435687266
DAY,EFX,0.4455282313351562
DAY,NOW,0.5584317700004826
DAY,PAYC,0.8090844660709515
DAY,TSLA,0.41359013117518933
DAY,TYL,0.569836074322708
DAY,UBER,0.4189679075866613
DD,GS,0.43044988323631606
DD,LYB,0.42968169899988534
DD,TRMB,-0.40614780738610534
DD,TTWO,-0.44066370247019193
DE,GD,0.4784506879292937
DE,KR,0.40392055371665836
DE,LDOS,0.40699456085932
DE,LHX,0.4282385191769485
DE,LLY,0.40496618422408037
DE,LMT,0.41851263039396186
DE,MCK,0.5040781837036047
DE,PCAR,0.43406874338057627
DE,ZTS,-0.4052664567315805
DG,GEN,-0.4469831583360567
DG,SNPS,-0.4052490885460356
DGX,LH,0.44041256009420476
DGX,T,0.40488537053494345
DHI,FICO,0.4214190434568512
DHI,HD,0.5333727464909584
DHI,LEN,0.9375870897866245
DHI,LOW,0.5126846518053185
DHI,MAS,0.5484544306551361
DHI,MCO,0.4174610543676816
DHI,MHK,0.5054320145446601
DHI,NVR,0.8247141679637707
DHI,PHM,0.8831255709822462
DHI,PNR,0.4367261562087851
DHI,POOL,0.40593621831370047
DHI,SPGI,0.4329875116554114
DHI,TRV,-0.505946826862768
DHR,EFX,0.513113372625069
DHR,MTD,0.43327572095121053
DHR,NSC,0.43965371173333645
DHR,PPG,0.43571655233176526
DHR,RVTY,0.4057895204105297
DHR,TECH,0.4678036183361501
DHR,TMO,0.690264051223534
DHR,UNP,0.41750763658422785
DHR,URI,0.43190406475130666
DHR,WAT,0.49287349412069403
DHR,WST,0.4922401267494745
DIS,TSN,0.4669775972251646
DLR,DOC,0.5023606941569884
DLR,EQIX,0.6332159698896223
DLR,EQR,0.45432445608349353
DLR,ESS,0.4711528087930644
DLR,FICO,0.5269605681326052
DLR,IRM,0.445517915308086
DLR,MAA,0.42042357493623916
DLR,MCO,0.5123005741131831
DLR,MO,-0.41650156968531077
DLR,PLD,0.4599004734309328
DLR,PNR,0.4175997469293323
DLR,REGN,-0.42073271746110064
DLR,SBAC,0.56522966896281
DLR,SPGI,0.48124442555353575
DLR,TROW,0.40345401659443847
DLR,UDR,0.5066939250747338
DLR,VTR,0.4373602352526018
DLR,WY,0.4518733269608285
DOC,EQIX,0.5316462979801918
DOC,EQR,0.5922435166832081
DOC,ESS,0.5882553471322551
DOC,INVH,0.5139031861419391
DOC,IRM,0.542188892975578
DOC,KIM,0.4648960063346395
DOC,MAA,0.5926216485941218
DOC,O,0.4739137784320441
DOC,PLD,0.5758002458593461
DOC,PNW,0.4200721690472277
DOC,SBAC,0.5572805844442954
DOC,TT,0.40250861680598404
DOC,UDR,0.6652256854505789
DOC,VICI,0.4765531610731998
DOC,VTR,0.5205938183238531
DOC,WELL,0.5570981158825525
DOV,DOW,0.5102779352140674
DOV,EMR,0.5045133504040051
DOV,FTV,0.4176762882273407
DOV,GE,0.4388246963925649
DOV,GS,0.48676948783675
DOV,HSIC,0.49039246076646387
DOV,IP,0.471886193047337
DOV,IR,0.49724660495147144
DOV,ITW,0.5373734760869234
DOV,MDT,0.41058989325969164
DOV,MET,0.4456673694196573
DOV,MMM,0.4408729885254229
DOV,NSC,0.4004887219799805
DOV,NUE,0.40412417684809676
DOV,OTIS,0.5201525319449395
DOV,PFG,0.4173714776380811
DOV,PH,0.460676045419977
DOV,PKG,0.5302701724946327
DOV,PPG,0.40733749730788227
DOV,PRU,0.472964836871265
DOW,EMR,0.40092044259220266
DOW,EXR,-0.47590217916116784
DOW,FCX,0.43048256990404915
DOW,GE,0.4015031173409706
DOW,GS,0.42493767847785574
DOW,HPQ,0.5094581655638023
DOW,IP,0.5327343757158959
DOW,IVZ,0.42589465589636394
DOW,LYB,0.8383083165598527
DOW,MMM,0.48095662272472084
DOW,NTRS,0.4610430527649426
DOW,PKG,0.4257297668720199
DOW,PRU,0.42023149648545977
DOW,RL,0.4255542462751263
DOW,TPR,0.4744658468475189
DOW,VRSN,-0.45262301598401883
DPZ,YUM,0.40478813630104826
DRI,EXR,0.4324063660658189
DRI,JNJ,0.48924134830765476
DRI,MCD,0.4000057679841774
DTE,DUK,0.8638737704692745
DTE,ED,0.7558439174486272
DTE,EIX,0.5510826786266886
DTE,ES,0.7949836883528272
DTE,ETR,0.6902283739972901
DTE,EVRG,0.7136979368885087
DTE,EXC,0.5372571815033683
DTE,FE,0.5547226376985338
DTE,LNT,0.8148239296155343
DTE,MCD,0.42214239196189896
DTE,NEE,0.6738128736999704
DTE,NI,0.6975889579019124
DTE,PEG,0.6531595782699523
DTE,PG,0.40525814337459976
DTE,PNW,0.7072965198863537
DTE,PPL,0.7027686692265571
DTE,SBAC,0.5414441003532534
DTE,SO,0.7827234847352278
DTE,SRE,0.6699252910281416
DTE,WEC,0.7627040312169018
DTE,XEL,0.8331473176674589
DTE,YUM,0.4802373492160627
DUK,ED,0.8105957687638685
DUK,EG,0.41554533986786385
DUK,EIX,0.683646934676385
DUK,EQR,0.41901431862978983
DUK,ES,0.8697553892510917
DUK,ESS,0.4257739520510968
DUK,ETR,0.7393019317424667
DUK,EVRG,0.7024938212603052
DUK,EXC,0.6576338602726953
DUK,FE,0.647272680173926
DUK,GWW,0.43470088922372346
DUK,IEX,0.42805503694325153
DUK,LDOS,0.4493597903289741
DUK,LNT,0.882296271540243
DUK,MAA,0.4106018621021904
DUK,NEE,0.7649627315754803
DUK,NI,0.763584434204743
DUK,OXY,-0.4925481563667871
DUK,PEG,0.7731175488679735
DUK,PG,0.4057308761069078
DUK,PNW,0.7607346963341998
DUK,PPL,0.7365308850620186
DUK,SBAC,0.6091624355452487
DUK,SO,0.835165662315983
DUK,SRE,0.8021921940330704
DUK,TDG,0.4267989262857549
DUK,TXN,-0.4319397102841755
DUK,UDR,0.4173052228204929
DUK,WEC,0.8161823969327335
DUK,XEL,0.8806183940124234
DUK,XOM,-0.40796076393679204
DUK,XYL,0.40721303409249715
DVA,DXCM,-0.5927463820817414
DVA,EW,0.8293558080536007
DVA,GILD,-0.7321434619024051
DVA,GWW,-0.49845737929820433
DVA,INTC,-0.5290598906822364
DVA,LYB,0.5231974472798668
DVA,RMD,0.6534261556131202
DVA,SYK,0.4095162565874512
DVA,TMUS,-0.49158961714867855
DVA,VRSN,-0.6147294134611082
DVA,VRTX,-0.49201378619350644
DVN,EOG,0.6789221922216117
DVN,FANG,0.7590606713025984
DVN,HAL,0.6913037515884558
DVN,KMI,0.5181135983576375
DVN,MPC,0.5805881782879408
DVN,OXY,0.6910457896661503
DVN,PSX,0.6500628677579218
DVN,SLB,0.591525816846745
DVN,TEL,0.4118724565898899
DVN,TRGP,0.4753698953866332
DVN,VLO,0.5806361909121208
DVN,WMB,0.4364911128235013
DVN,XOM,0.6902546676066098
DXCM,EW,-0.6109312298043686
DXCM,GILD,0.6171804964103547
DXCM,LYB,-0.5038485645475363
DXCM,TMUS,0.42677349068551734
DXCM,VRSN,0.453899022769132
DXCM,VRTX,0.46069180196466464
EA,EXPD,-0.44591083526137176
EA,EXR,-0.4756399735117842
EA,PSA,-0.5887138483572902
EA,TTWO,0.4976311976241354
EBAY,EFX,0.43199900844043676
EBAY,EL,0.426299951114049
EBAY,GRMN,0.4186313448571737
EBAY,HSY,-0.5183507418991926
EBAY,K,-0.5095186536672413
EBAY,MCK,-0.49003264503882904
EBAY,SJM,-0.41105197922993214
EBAY,TER,0.40054332901894074
EBAY,TGT,0.42720319101981863
EBAY,XYZ,0.5229144466441041
ECL,HOLX,-0.49306352924410457
ECL,INTU,0.48734157032551406
ECL,IT,-0.5248049733675842
ECL,LKQ,0.463598408065656
ECL,MPC,-0.5238960443264854
ECL,SYK,0.45835937731925763
ECL,UBER,-0.5229135691812155
ECL,ZBRA,0.6063102947585408
ED,EG,0.5084480937216032
ED,EIX,0.5824511377799165
ED,EQR,0.41523503632347786
ED,ES,0.8272401665441278
ED,ETR,0.7609152370336127
ED,EVRG,0.6129496652218756
ED,EXC,0.5604945723105129
ED,FE,0.5992045071436319
ED,GIS,0.40098912216427485
ED,LDOS,0.42037445922215966
ED,LNT,0.8678014766175114
ED,MAA,0.4178945259687245
ED,MCD,0.41102667892442907
ED,MET,0.40197538237796737
ED,NEE,0.6118713307286751
ED,NI,0.8225580196832774
ED,OXY,-0.4176847754477961
ED,PEG,0.7279856862813521
ED,PNW,0.7180194885712601
ED,PPL,0.8082758825279603
ED,PSKY,-0.40919017273839264
ED,PYPL,-0.4059885168652887
ED,RSG,0.4624594724063335
ED,SO,0.7634231496457202
ED,SRE,0.7757823466940743
ED,TDG,0.4642414116642592
ED,WEC,0.798419822907581
ED,XEL,0.8036208294733752
ED,XYZ,-0.42742817086687757
ED,YUM,0.41245917693842515
EFX,ELV,-0.4549852400557855
EFX,FICO,0.5317255961900386
EFX,IVZ,0.4376754451043393
EFX,MAS,0.4119156936732008
EFX,MCK,-0.44799080000787456
EFX,MCO,0.5531359096554771
EFX,MHK,0.40287426679925675
EFX,MSCI,0.4123400026789012
EFX,PNR,0.5915752222177998
EFX,POOL,0.5860072832581883
EFX,SPGI,0.5609377906202617
EFX,TECH,0.40277005055412707
EFX,TMO,0.409713417114884
EFX,XYZ,0.4277690660296794
EG,ETN,0.4484701660410066
EG,ETR,0.44778209645594164
EG,EVRG,0.5148367127584826
EG,FE,0.46984496466627723
EG,GD,0.4498639182168116
EG,GPC,0.40359847124908277
EG,GWW,0.5509910955158333
EG,HBAN,0.42227439465146316
EG,HIG,0.6208951462778636
EG,HON,0.7290510386302043
EG,KHC,0.4694251350255258
EG,L,0.5786171132621497
EG,LDOS,0.510049985193999
EG,LNT,0.4558347381490306
EG,MCD,0.5899784609356544
EG,MCK,0.5374911559488647
EG,MET,0.5651100497435988
EG,META,-0.5740014798391906
EG,NI,0.41299452595003827
EG,ORLY,0.5779094279179888
EG,PCAR,0.411652642556167
EG,PEG,0.45322199566243565
EG,PFG,0.40776378691989423
EG,PGR,0.46661986123612487
EG,PH,0.4093642129025786
EG,PNW,0.4347389516192132
EG,PPL,0.5039222370499377
EG,PSKY,-0.4511736745125188
EG,PYPL,-0.5097728928453227
EG,RJF,0.5841038743487821
EG,RTX,0.4598096891884266
EG,SCHW,0.5577464590796295
EG,SJM,0.4601128292269672
EG,TRV,0.5438111816148531
EG,TXT,0.5342107247782804
EG,WRB,0.6036475725871152
EG,WST,-0.4766803902516466
EG,WTW,0.43715056296286187
EG,XEL,0.4472963764351155
EIX,ES,0.6861186390373637
EIX,ETR,0.6280634014202271
EIX,EVRG,0.4338141224856024
EIX,EXC,0.5460107294455757
EIX,FE,0.5878532233660416
EIX,LNT,0.6201225355069697
EIX,NEE,0.5650854244094891
EIX,NI,0.6643711642781563
EIX,PEG,0.629875778014177
EIX,PNW,0.5057397513282516
EIX,PPL,0.5582217371333005
EIX,SBAC,0.414095237902643
EIX,SO,0.5746206809451776
EIX,SRE,0.7765612849538306
EIX,WEC,0.7152520969601147
EIX,XEL,0.613139431325003
EIX,YUM,0.43227739052294073
EL,EXPE,0.41165236368348035
EL,FCX,0.4200664865480214
EL,GRMN,0.46912389411761046
EL,HPE,0.42622177187488625
EL,NKE,0.4586130917951621
EL,RL,0.410101197133911
EL,SBUX,0.5005946988916768
EL,SWKS,0.40449847851562326
EL,TPR,0.5292320564074758
EL,XYZ,0.4141007855044886
ELV,GPC,0.4023966231658416
ELV,HII,0.4938114356445774
ELV,HSY,0.5121248744989279
ELV,HUM,0.7288613972794417
ELV,IP,-0.41303096058350525
ELV,JNJ,0.44460206578747186
ELV,LDOS,0.4559397562177605
ELV,LLY,0.523429048957897
ELV,MAS,-0.41913560250606796
ELV,MCK,0.5077804999531055
ELV,MCO,-0.47853361621652646
ELV,MHK,-0.4306556465201211
ELV,MOH,0.5944425449143412
ELV,MRK,0.4512198249955783
ELV,MTCH,-0.445538318465707
ELV,ORLY,0.47553725149691256
ELV,PPG,-0.46838084762405996
ELV,RL,-0.40125409253788796
ELV,SJM,0.48387821092670397
ELV,SPGI,-0.44836266623276877
ELV,TMUS,0.4604946668597543
ELV,TPR,-0.4743450099850234
ELV,TRV,0.494222443148434
ELV,UNH,0.7392358262332204
ELV,WRB,0.5337334243395915
ELV,XYZ,-0.4571041500660054
EMR,EOG,0.42397915067475495
EMR,ETN,0.45588560491406516
EMR,FANG,0.41962737516928583
EMR,GE,0.5673417323312673
EMR,HAL,0.5086074858807528
EMR,HON,0.5160325502684191
EMR,IR,0.568575306733967
EMR,ITW,0.4694877605842648
EMR,JCI,0.44620735235271336
EMR,MMM,0.43764108685119435
EMR,PCAR,0.4603363394096096
EMR,PH,0.4946530279867924
EMR,PKG,0.44837283095996666
EMR,PTC,0.465614841638326
EMR,SLB,0.4791609249114384
EMR,TPL,0.40866197924611253
EMR,TRGP,0.44829322429148716
EMR,WAB,0.4082813937217931
EMR,XOM,0.40190624124619606
EOG,EQT,0.4666064652299
EOG,EXR,-0.4381965409286013
EOG,FANG,0.8360080703576425
EOG,HAL,0.7907018984878729
EOG,KMI,0.5950816820176464
EOG,LYB,0.4560099519960209
EOG,MPC,0.6287534678319117
EOG,OKE,0.5815204440808678
EOG,OXY,0.7331908359328873
EOG,PSX,0.6575746982119005
EOG,SLB,0.6496555089893946
EOG,TPL,0.5210408380589532
EOG,TRGP,0.5779563499386441
EOG,VLO,0.6573533131970879
EOG,WMB,0.5887539900369574
EOG,XOM,0.7925532545753843
EPAM,FIS,0.44727354238226896
EPAM,GPC,-0.4133332585265112
EPAM,PGR,-0.4644520861554724
EQIX,ESS,0.4103038293987468
EQIX,FIS,-0.486980068395065
EQIX,FISV,-0.4811373736500018
EQIX,FRT,0.4031056758847777
EQIX,GPN,-0.4279110634073248
EQIX,GRMN,0.41741417338293246
EQIX,ICE,0.4107301344334927
EQIX,IQV,0.41660758120230407
EQIX,IR,0.4151150960617274
EQIX,IRM,0.44519794992803347
EQIX,JCI,0.44099276765520995
EQIX,JKHY,-0.4123301034415167
EQIX,K,-0.4347422006886031
EQIX,MCO,0.497503095027508
EQIX,MLM,0.5172795353200871
EQIX,MSCI,0.45715525218926106
EQIX,NEE,0.43148389873136517
EQIX,O,0.4188194591646965
EQIX,PLD,0.5135424351235751
EQIX,PNW,0.4509204326097232
EQIX,PTC,0.5097452172485654
EQIX,SBAC,0.6041953004769897
EQIX,SPGI,0.5548900612049392
EQIX,UDR,0.4366906799629654
EQIX,VMC,0.42000256407857905
EQIX,VTR,0.4111033855472575
EQR,ESS,0.8979630038851054
EQR,EXR,0.4513783872919029
EQR,FE,0.4697975009045259
EQR,INVH,0.6862741417235997
EQR,IRM,0.42906865876210953
EQR,LNT,0.40968901173990085
EQR,MAA,0.7450034948356998
EQR,PLD,0.5311013041879611
EQR,PSA,0.4473601892332409
EQR,SBAC,0.4548648407860949
EQR,SO,0.41695215229466337
EQR,UDR,0.900998557067775
EQR,VTR,0.4321461552447709
EQR,XOM,-0.46417486311271444
EQT,INCY,-0.4075817206471848
EQT,KEYS,-0.43031001900648636
EQT,KMI,0.4478850212884733
EQT,TRGP,0.4422495366362159
EQT,VTRS,0.4151263159991007
EQT,WMB,0.4129401685691577
ES,ETR,0.7886349513164614
ES,EVRG,0.6598539993215401
ES,EXC,0.6648727733622667
ES,FE,0.6732115071415644
ES,GIS,0.4122968298967083
ES,GWW,0.40423149023118243
ES,LNT,0.8444869072592067
ES,NEE,0.788131846078327
ES,NI,0.806838315981162
ES,OXY,-0.4801630621104718
ES,PEG,0.7246572483952278
ES,PG,0.44198125869477667
ES,PNW,0.7158362696754975
ES,PPL,0.7435480531746003
ES,SBAC,0.549705202171723
ES,SO,0.8037990041668122
ES,SRE,0.8191965119064148
ES,TDG,0.4600742033391907
ES,TT,0.4402982168641545
ES,WEC,0.8103589745585197
ES,XEL,0.8446264239960039
ES,XOM,-0.4209683872924058
ESS,EXR,0.46864180447811216
ESS,FE,0.4329203331568114
ESS,GE,-0.4232120561370293
ESS,INVH,0.6877274758156791
ESS,MAA,0.7355004537977775
ESS,NI,0.4007891678587525
ESS,OXY,-0.41298238621668276
ESS,PLD,0.5169936908273464
ESS,PSA,0.41189531511460636
ESS,SBAC,0.47238892918639125
ESS,SO,0.4482282790214007
ESS,UDR,0.8556712511035078
ESS,XOM,-0.5062173515626819
ETN,FIS,-0.45902667488925813
ETN,FTNT,-0.4240310017407134
ETN,FTV,0.4490239126628874
ETN,GWW,0.4777097378421654
ETN,HIG,0.42424955189457636
ETN,HON,0.5781816436508956
ETN,HUBB,0.5097960197821119
ETN,IEX,0.4488054485453398
ETN,IR,0.6075866547420733
ETN,ITW,0.6109316462401623
ETN,JCI,0.7137559888003374
ETN,LDOS,0.40755334316275615
ETN,MCK,0.4041054278060866
ETN,MET,0.4801520875325632
ETN,MLM,0.48623300949714
ETN,OTIS,0.4224098295351592
ETN,PCAR,0.5141494247964554
ETN,PH,0.5409950360417798
ETN,PTC,0.4016582397147068
ETN,PWR,0.5645642717495395
ETN,QCOM,-0.40066841210016557
ETN,ROK,0.43145766861808543
ETN,SNA,0.5563456557660578
ETN,TT,0.6002369767542692
ETN,URI,0.4043274116639914
ETN,VMC,0.5792002111016302
ETN,WAB,0.5248487945870456
ETN,XYL,0.5137637822852642
ETN,ZTS,-0.42953914160201523
ETR,EVRG,0.6420522139207437
ETR,EXC,0.6615938027374109
ETR,FE,0.571002127950512
ETR,LDOS,0.4358679804040284
ETR,LNT,0.7669138123534306
ETR,MET,0.4690846368249514
ETR,NEE,0.6564740078579141
ETR,NI,0.6966225692577546
ETR,PEG,0.7183858224794435
ETR,PNW,0.7039335035272182
ETR,PPL,0.7238880822417793
ETR,SBAC,0.41395392837215017
ETR,SO,0.7379178133766452
ETR,SRE,0.7300768464293813
ETR,TXT,0.423748392108211
ETR,WEC,0.7467986748658144
ETR,WTW,0.4177265753828936
ETR,XEL,0.7255238858462513
ETR,YUM,0.43458170532572316
