source,target,weight
EL,TGT,0.44656422805280616
ELV,EPAM,0.40250858725535404
ELV,MOH,0.7942763552588723
ELV,SYK,0.42784839676547415
ELV,UNH,0.5313257909354809
EMR,HUBB,0.521648443574132
EMR,IFF,0.48552837558850886
EMR,IR,0.43030380263585727
EMR,KEY,0.4344510776017677
EMR,LYB,0.4131238760305319
EMR,MOS,0.5174085803483268
EMR,PH,0.4244724023854346
EMR,ROK,0.6551214561392845
EMR,SYF,0.4162258937458236
EOG,FANG,0.7953726293959408
EOG,HAL,0.6936864227393007
EOG,KR,-0.41432385549722645
EOG,MPC,0.451660241001131
EOG,OKE,0.48503678476117384
EOG,OXY,0.738907689395748
EOG,PNC,0.4070403777102696
EOG,PSX,0.5926778673267379
EOG,SLB,0.6516388555080934
EOG,TPL,0.5360201968932632
EOG,TRGP,0.4869077329735869
EOG,VLO,0.40878636125555795
EOG,XOM,0.7719876991308409
EPAM,EQR,0.41652476260297944
EPAM,ESS,0.42452509438802855
EPAM,GE,-0.4125709846280736
EPAM,GIS,0.4583132163552012
EPAM,GPN,0.4236360674979732
EPAM,HPQ,0.44031900203997865
EPAM,IP,0.4236826937969559
EPAM,JKHY,0.44361661038946393
EPAM,LYB,0.40234532526437194
EPAM,MAA,0.5436535878991817
EPAM,MKC,0.442835430375009
EPAM,MMC,0.4006931485740337
EPAM,MRK,0.4342025062629231
EPAM,NXPI,0.41222985165113035
EPAM,OMC,0.4996159668227695
EPAM,ORCL,-0.48339197753460633
EPAM,PAYC,0.6100477064709654
EPAM,PAYX,0.45663421370868473
EPAM,PSA,0.40096405594305684
EPAM,SW,0.41780254373321335
EPAM,SWKS,0.40551510867689394
EPAM,SYK,0.40592468742375715
EPAM,TSN,0.4222474915903776
EPAM,UDR,0.4755576214410411
EPAM,VTRS,0.480670004670391
EPAM,ZBH,0.4898167494344133
EQIX,EQR,0.5993796042080626
EQIX,ES,0.4781978775180176
EQIX,ESS,0.5787517629838819
EQIX,EXC,0.41417448368547455
EQIX,FRT,0.45129620481379223
EQIX,FTV,0.43275478713373483
EQIX,INVH,0.6499942526585059
EQIX,IRM,0.5411856526852404
EQIX,KIM,0.4104722823561489
EQIX,KO,0.40725820244472644
EQIX,MAA,0.545622796227408
EQIX,PLD,0.4400086093535247
EQIX,PSA,0.46032311829389577
EQIX,REG,0.457607718732012
EQIX,SO,0.4348122730185313
EQIX,SPG,0.49677225714374607
EQIX,UDR,0.6283801700230909
EQIX,VTR,0.4185049516196043
EQIX,VZ,0.45972284298754246
EQIX,WELL,0.41926087884505153
EQR,ESS,0.8825260137880918
EQR,EXR,0.6411963362059271
EQR,FRT,0.7033050869406275
EQR,FTV,0.5461050091015596
EQR,GIS,0.5513928951713517
EQR,GPC,0.5203707752665774
EQR,GRMN,0.5468158283818088
EQR,HD,0.49298444260931623
EQR,IEX,0.5093814144146832
EQR,IFF,0.44224311536139904
EQR,INCY,0.41821781368665584
EQR,INVH,0.8699656354255221
EQR,IQV,0.42538043307342116
EQR,IRM,0.4084806020497624
EQR,JKHY,0.4241722635684127
EQR,KHC,0.6342373995841328
EQR,KIM,0.6422763116945739
EQR,KMB,0.46791859385573326
EQR,KO,0.4042435690783809
EQR,L,0.4034730718756403
EQR,LEN,0.41507346869097617
EQR,LNT,0.41763400093120573
EQR,LOW,0.4582180924237879
EQR,LYB,0.4203295604555077
EQR,MAA,0.8741500005673017
EQR,MDLZ,0.49428236804346953
EQR,MHK,0.4902329762852579
EQR,MKC,0.5914199796345903
EQR,MSFT,-0.46986062414994195
EQR,MTD,0.4472883083186667
EQR,NVDA,-0.4636320785163847
EQR,NVR,0.43094690569051114
EQR,O,0.5705250895120573
EQR,OMC,0.5176364866236547
EQR,PAYC,0.44632151160461225
EQR,PAYX,0.5462898807033222
EQR,PEP,0.44402677369861365
EQR,PFE,0.4494931586395996
EQR,PHM,0.4598114989391757
EQR,PLD,0.6201371163240689
EQR,PNW,0.4575999348731523
EQR,POOL,0.4309117659983774
EQR,PPG,0.4757651386355536
EQR,PSA,0.739845040321952
EQR,REG,0.5372985565628229
EQR,RSG,0.4541986558170686
EQR,RVTY,0.4623774752957912
EQR,SHW,0.41434943410617614
EQR,SJM,0.4570810932190431
EQR,SO,0.4275070827880727
EQR,SPG,0.5715826154740801
EQR,STZ,0.47486540288933937
EQR,SYK,0.41418202577343044
EQR,TAP,0.42415904004280025
EQR,TSN,0.4806964800637176
EQR,UDR,0.8719519709897269
EQR,VRSK,0.41516482587322695
EQR,WY,0.5550392545323757
EQR,ZBH,0.43557364839019364
EQR,ZTS,0.4106482234114161
EQT,KMI,0.5724628839127343
EQT,WMB,0.5951881345965647
ES,ETR,0.535219478121254
ES,EVRG,0.6342208761232511
ES,EXC,0.6140197743477134
ES,FE,0.4978770525119715
ES,INVH,0.48147311354971467
ES,LNT,0.6314363109774234
ES,NEE,0.4001630097998135
ES,NI,0.4744743523105398
ES,PEG,0.44996278247146965
ES,PNW,0.6830695884723174
ES,PPL,0.5118408258004419
ES,SO,0.6785853341271396
ES,SRE,0.5813090827037598
ES,UDR,0.4054679089705058
ES,WEC,0.6816939896069527
ES,XEL,0.4080550440657574
ESS,EXR,0.5503933682378207
ESS,FDX,0.43236437711637177
ESS,FRT,0.623077107191272
ESS,FTV,0.5641784428811247
ESS,GIS,0.48996958232872495
ESS,GNRC,-0.504402717725849
ESS,GPC,0.47012920357115906
ESS,GRMN,0.6826906747766013
ESS,HD,0.433667240742811
ESS,IEX,0.7153290196170405
ESS,IFF,0.5181945059189512
ESS,INVH,0.7944653995946014
ESS,IQV,0.43214934962289736
ESS,IRM,0.4254727533642869
ESS,ITW,0.46474861192293543
ESS,KHC,0.5054518875961911
ESS,KIM,0.5363396370303043
ESS,LEN,0.4091653934055069
ESS,LYB,0.5068626846655224
ESS,MAA,0.8095229287482905
ESS,MDLZ,0.5981048839594003
ESS,MHK,0.48424959707373294
ESS,MKC,0.5545414289603926
ESS,MSFT,-0.4089810185479704
ESS,MTD,0.43179438112133245
ESS,NDSN,0.4441835760594905
ESS,NVDA,-0.4524208240674394
ESS,O,0.45574657551180947
ESS,ODFL,0.4848883222027396
ESS,OMC,0.5249823748001267
ESS,PAYX,0.47402498508733387
ESS,PFE,0.4647053745749593
ESS,PFG,0.4990543586481044
ESS,PG,0.45050775238217206
ESS,PHM,0.4397610359020231
ESS,PKG,0.42443608460587934
ESS,PLD,0.5911591127561862
ESS,PPG,0.5733411121917682
ESS,PSA,0.6242977858323361
ESS,RSG,0.5290509147213024
ESS,RVTY,0.5092667829676232
ESS,SJM,0.4150723452214119
ESS,SLB,0.4433706768189361
ESS,SPG,0.529339350660555
ESS,STZ,0.4818314846824978
ESS,TAP,0.4328661627674736
ESS,TECH,0.40684913658301175
ESS,TER,-0.4262013281367659
ESS,TSN,0.41762089806106173
ESS,UDR,0.8076205247563901
ESS,VRSK,0.4698141089919422
ESS,WY,0.5253340432337427
ETN,HWM,0.4462236578246385
ETN,LDOS,-0.4206163927450041
ETN,PFE,-0.40047584128045227
ETN,PLD,-0.4094323397788048
ETN,PWR,0.5224369193967402
ETN,SPG,-0.4757766062491877
ETN,TDG,0.48391087005548133
ETR,EVRG,0.7316596573021629
ETR,EXC,0.7312677619372479
ETR,FE,0.683127643308184
ETR,HIG,0.5421220792459001
ETR,L,0.4493322384338782
ETR,LNT,0.7116736969558213
ETR,NI,0.6003247595828262
ETR,PCG,0.41387329553813584
ETR,PEG,0.7392565006165845
ETR,PNW,0.7205652041019598
ETR,PPL,0.7294824513547188
ETR,REG,0.4552371823572809
ETR,SO,0.7157554017699306
ETR,SRE,0.7103575912762025
ETR,TRV,0.5248192504574428
ETR,VICI,0.4580784099305874
ETR,VLTO,0.4037593027202609
ETR,VTR,0.6162749003486307
ETR,WEC,0.7841022067502748
ETR,WELL,0.5357312324860733
ETR,WM,0.46725813794731064
ETR,WRB,0.5355067491198187
ETR,XEL,0.5864511000078342
EVRG,EXC,0.7031033494874863
EVRG,FE,0.62643030614026
EVRG,HIG,0.5860468077232704
EVRG,JNJ,0.44902877921091716
EVRG,KMB,0.4240957534049769
EVRG,KO,0.4443807377449791
EVRG,L,0.5406204165918064
EVRG,LIN,0.40997965724971935
EVRG,LNT,0.736834796004023
EVRG,NI,0.48874614246385684
EVRG,O,0.43029873535106455
EVRG,ORLY,0.42204083315945434
EVRG,PCG,0.5334673606131489
EVRG,PEG,0.4123156601395041
EVRG,PGR,0.44295806451806596
EVRG,PNW,0.764798536460543
EVRG,PPL,0.5857239365824821
EVRG,REG,0.4908181208541332
EVRG,ROL,0.41191286449758363
EVRG,SO,0.677990068102925
EVRG,SRE,0.6239557330606852
EVRG,TRV,0.5697840820747343
EVRG,VICI,0.5891654140066934
EVRG,VLTO,0.4695095961394861
EVRG,VTR,0.4323296474448197
EVRG,WEC,0.77222559460096
EVRG,WELL,0.4357497824155547
EVRG,WM,0.462225168480192
EVRG,WRB,0.6012812737838696
EVRG,WTW,0.40113336357969703
EVRG,XEL,0.5556439313432604
EW,GILD,0.438953412898368
EW,MCD,0.4329535011847108
EW,SYK,0.44740734441993324
EW,WELL,0.41286127667344447
EXC,FE,0.7167166404154821
EXC,HIG,0.4966645030386666
EXC,HOLX,0.4230857549900842
EXC,INVH,0.4133212718385888
EXC,KO,0.4170796913275895
EXC,LNT,0.74521294248498
EXC,NEE,0.44495784287559265
EXC,NI,0.5417250909396136
EXC,OTIS,0.4305313240366299
EXC,PEG,0.5355473998353886
EXC,PNW,0.7680399283546139
EXC,PPL,0.6231076085091732
EXC,REG,0.42592584339881834
EXC,SBAC,0.4494422913648979
EXC,SO,0.7683236292896238
EXC,SRE,0.6353253355094192
EXC,TRV,0.49052499722913057
EXC,UDR,0.40790711897889415
EXC,VICI,0.4863010354383056
EXC,VLTO,0.4298472189352497
EXC,VTR,0.43058747273758946
EXC,WEC,0.80406195574623
EXC,WELL,0.4177529042901308
EXC,WM,0.42753323570630597
EXC,WRB,0.4864705748835808
EXC,XEL,0.5416379306839123
EXPD,F,0.528416447729729
EXPD,HWM,-0.45539718675072494
EXPD,IEX,0.4423867701604684
EXPD,ITW,0.633539431167899
EXPD,JBHT,0.5608264241066232
EXPD,LEN,0.44918017819640216
EXPD,MAS,0.6020373742104881
EXPD,MMM,0.43104903331796024
EXPD,MTCH,0.4390514996714218
EXPD,NCLH,0.45618029631287726
EXPD,NDSN,0.4467815112834756
EXPD,ODFL,0.64498837490789
EXPD,PCAR,0.4470965222479446
EXPD,PFG,0.43510683679033224
EXPD,PNR,0.4557171351198891
EXPD,POOL,0.45719398106871306
EXPD,PPG,0.4028802414157719
EXPD,SWK,0.42970422821645515
EXPD,XYL,0.5175334704175479
EXPE,HD,0.47655553368105924
EXPE,HPQ,0.430915681305399
EXPE,ITW,0.4086503436159403
EXPE,LOW,0.5191697737529841
EXPE,NVDA,-0.4604214463291556
EXR,FRT,0.5528119024559834
EXR,FTV,0.5006021607221725
EXR,GIS,0.4074070359460898
EXR,GPC,0.520867269322544
EXR,GRMN,0.4041220024240436
EXR,HD,0.5234608456756918
EXR,HST,0.4795330901239537
EXR,INVH,0.5937445966675235
EXR,IP,0.6560457772691823
EXR,KHC,0.5422556219607437
EXR,KIM,0.6107665835380601
EXR,KMB,0.43739512963504545
EXR,LEN,0.43056703726367757
EXR,LIN,0.40439372109120936
EXR,LOW,0.4952130919030918
EXR,MAA,0.6672602180315675
EXR,MAR,0.412150706388308
EXR,META,-0.7338589691310891
EXR,MHK,0.5605871055685009
EXR,MKC,0.5211805384403224
EXR,MRK,0.5005185744675356
EXR,MSFT,-0.68081005985788
EXR,MTD,0.40460362780075226
EXR,NVR,0.48309511678033273
EXR,O,0.45663635007647885
EXR,OMC,0.4457366308049429
EXR,PFE,0.41833434396120367
EXR,PHM,0.45806703066068327
EXR,PLD,0.553508246930425
EXR,POOL,0.470242990817869
EXR,PSA,0.9243771606407567
EXR,QCOM,0.5533459159741443
EXR,REG,0.4077839385166743
EXR,RVTY,0.4502366269947069
EXR,SHW,0.510113270791889
EXR,SPG,0.4255610056691765
EXR,SW,0.5349972561837202
EXR,TECH,0.430685326426007
EXR,TSN,0.42690816490938177
EXR,UDR,0.4726495359648249
EXR,WDC,-0.4089863148489322
EXR,WY,0.5806991475896341
EXR,XYL,-0.5049747892540642
EXR,ZTS,0.48127524300711483
F,FDX,0.5093292442138379
F,FTV,0.41693542864836947
F,GE,-0.4194938211770405
F,GM,0.512385957981866
F,HD,0.42839565711011085
F,HII,0.4087841586169934
F,HST,0.41063725473833995
F,ITW,0.5794036591181893
F,JBHT,0.4302892108483775
F,LUV,0.4251417327086823
F,LVS,0.4274042168896839
F,LYB,0.4249653749186495
F,MAS,0.5257055663989066
F,MGM,0.45099655083121676
F,MHK,0.4046721535331863
F,NDSN,0.44833318320436544
F,NUE,0.5301324081980165
F,ODFL,0.4966171102840802
F,PCAR,0.4550295128819556
F,PLD,0.4657178104394293
F,PNC,0.43028813271555943
F,PNR,0.4439448512414584
F,PPG,0.5008425123740741
F,PSX,0.42687860651869114
F,SHW,0.4560280768278346
F,SLB,0.42453101897373163
F,SPG,0.43750978548212194
F,SWK,0.47203417668942665
F,TFC,0.49056098418941607
F,UPS,0.4720814600066554
F,VMC,0.41355892650092513
F,WYNN,0.40536435223359685
FANG,HAL,0.7808186348620303
FANG,KEY,0.4394801152831443
FANG,MPC,0.5142016480626755
FANG,MTB,0.4151865879111308
FANG,NXPI,0.4531057367018767
FANG,OKE,0.5559067651765478
FANG,OXY,0.7339701076694375
FANG,PNC,0.4436994044326841
FANG,PSX,0.5848939326894622
FANG,SLB,0.6410784247606256
FANG,TFC,0.4222164297805511
FANG,TPL,0.5510993272195387
FANG,TRGP,0.4482939286330119
FANG,VLO,0.41225600477081703
FANG,XOM,0.6820509898984418
FAST,KVUE,0.4468621555729401
FAST,PPL,0.4740530226656266
FCX,HPQ,0.4571715718704362
FCX,PPG,0.4150578031375546
FDS,ICE,0.4478545512218126
FDS,INTC,-0.48314113994450925
FDS,JKHY,0.5593723615702715
FDS,MCO,0.7380971151237175
FDS,MSCI,0.44963019872938187
FDS,NDAQ,0.5668628444428683
FDS,ORLY,0.40691897073784195
FDS,PAYX,0.42071156932059434
FDS,SPGI,0.6133621856969707
FDS,V,0.4006480719456949
FDS,VRSK,0.4142474825122939
FDX,FTV,0.4211204720250947
FDX,GIS,0.4836496154106782
FDX,GPC,0.41707674452917276
FDX,GRMN,0.4123397853207196
FDX,HAL,0.43143423515316603
FDX,HD,0.454619164377587
FDX,HPQ,0.43321229515309734
FDX,HST,0.47313232157479673
FDX,IEX,0.5444058465467381
FDX,ITW,0.5677346419522677
FDX,JBHT,0.5540318625390124
FDX,KEY,0.40872419483771294
FDX,LYB,0.49414367702893774
FDX,MAR,0.4983291906609287
FDX,MAS,0.4491507299086824
FDX,MET,0.4012467709799933
FDX,MHK,0.4435935725144332
FDX,MPC,0.41296528850243797
FDX,NUE,0.4403894550918154
FDX,ODFL,0.6368800220095743
FDX,OMC,0.449479540041965
FDX,PCAR,0.5237650976510666
FDX,PFG,0.4499954863908083
FDX,PLD,0.4130796867637216
FDX,POOL,0.4073820071854816
FDX,PPG,0.5140044916429233
FDX,PRU,0.4117432941884257
FDX,PSX,0.4169549055724238
FDX,SLB,0.6096728862185613
FDX,SWK,0.5254395404159377
FDX,TAP,0.4002893369576493
FDX,TFC,0.4355367530614008
FDX,TGT,0.6117372228517788
FDX,TMO,0.45090387018931327
FDX,UPS,0.6585848069009064
FDX,WY,0.4802665013471413
FE,HIG,0.5051649765489122
FE,HOLX,0.4980628711636791
FE,L,0.5144729160361758
FE,LNT,0.6360044600506274
FE,NI,0.5419572095040983
FE,PCG,0.48107966737635016
FE,PEG,0.4922700386755562
FE,PNW,0.6333192528231012
FE,PPL,0.6340822820860122
FE,ROL,0.5064996860838024
FE,SO,0.6721325443338091
FE,SRE,0.5747501565667404
FE,TRV,0.5182300765613654
FE,VICI,0.5808971855172909
FE,WEC,0.663836552262302
FE,WRB,0.5500134284322299
FE,WTW,0.4749391710215056
FE,XEL,0.5787853649181389
FE,XYL,0.4168884413795124
FFIV,IP,-0.43561315568306647
FFIV,META,0.5267606992405276
FFIV,TYL,0.514298651392401
FFIV,XYL,0.551531807561392
FICO,MSFT,-0.41138580389715035
FIS,FOX,0.44478089999252995
FIS,FOXA,0.4401619748673378
FIS,IT,0.6589973355586369
FIS,JKHY,0.5149492418247716
FIS,MKC,0.441876651001747
FIS,RMD,0.4243164871229705
FIS,ROK,0.46012330961560205
FIS,SBAC,0.4211739270059367
FIS,TDG,0.5427056943749483
FIS,VRTX,0.6030510239505205
FIS,YUM,0.43489646567019974
FIS,ZBRA,0.5692924991955081
FIS,ZTS,0.42977582833821215
FISV,GD,-0.5620200766286787
FISV,HLT,0.46765448469706433
FISV,LW,-0.5087992374833717
FISV,MCHP,0.4090708172724684
FISV,NEE,0.5387401733902991
FISV,OTIS,0.8033778232106503
FISV,RTX,-0.43659728232554257
FISV,TEL,-0.7999804905500536
FISV,TXN,0.6908496601597943
FITB,HBAN,0.7512844130113436
FITB,HST,0.6671854481193331
FITB,ITW,0.4254357339468902
FITB,JBHT,0.40156063266015996
FITB,KEY,0.7074824096439525
FITB,LVS,0.4639768167801654
FITB,LYB,0.4045192814597105
FITB,MAR,0.4586330844693978
FITB,MGM,0.504247904813515
FITB,MTB,0.7354975350785938
FITB,NXPI,0.41921690938428036
FITB,PNC,0.830432591946379
FITB,PRU,0.43711461240434496
FITB,PSX,0.4394914279244165
FITB,RF,0.7480016335384654
FITB,SLB,0.4642325533819823
FITB,STT,0.4111998334206903
FITB,SYF,0.47572022384365653
FITB,TFC,0.7468640653916139
FITB,TROW,0.4843457864369096
FITB,USB,0.8527732643918082
FITB,VICI,0.42361419760537883
FITB,WFC,0.40334436764512893
FITB,WYNN,0.4207614294121464
FOX,FOXA,0.9915691968423466
FOX,NWS,0.6470442147152026
FOX,NWSA,0.6112472619436191
FOX,SHW,0.4065043110686821
FOXA,NWS,0.6401671328094919
FOXA,NWSA,0.6241540314685642
FOXA,PSKY,0.4092003923541425
FOXA,SHW,0.4221451136133745
FOXA,VMC,0.4063279098400983
FOXA,WRB,0.4044908091282422
FRT,FTV,0.563684930295598
FRT,GPC,0.45645295837615646
FRT,HD,0.5937365747684863
FRT,HIG,0.4258983421227552
FRT,IEX,0.45258491157848435
FRT,IFF,0.4830010836960805
FRT,INVH,0.7127343882413485
FRT,ITW,0.5324722678693504
FRT,J,0.4163558143662433
FRT,JBHT,0.4968532416360774
FRT,KHC,0.46864729155342333
FRT,KIM,0.8676447400179795
FRT,L,0.41641643783216037
FRT,LEN,0.4769583917078753
FRT,LNT,0.41751418481425967
FRT,LOW,0.5204686993605948
FRT,MAA,0.6597622344533234
FRT,MAS,0.4542191374564324
FRT,MHK,0.5573867373004477
FRT,MKC,0.43992824184340024
FRT,MTD,0.44853902938892853
FRT,NDSN,0.4920614477384093
FRT,NVR,0.4815167178158728
FRT,O,0.42914507076483577
FRT,ODFL,0.4899543424144976
FRT,OMC,0.5051053058844832
FRT,PFE,0.4270380733060809
FRT,PHM,0.5143062975721534
FRT,PLD,0.6847392689760872
FRT,PNR,0.5310667272905694
FRT,PNW,0.4522015150786014
FRT,POOL,0.5266622487490276
FRT,PPG,0.4521428886862619
FRT,PSA,0.6465900044115368
FRT,REG,0.7271182779502268
FRT,SHW,0.46701168020375383
FRT,SNA,0.4384627426473641
FRT,SPG,0.6806839594928051
FRT,SWK,0.4361536172159999
FRT,TAP,0.4491081562023606
FRT,TRV,0.4115290092869941
FRT,TSN,0.4635059254428942
FRT,UDR,0.670383310823837
FRT,VICI,0.4298804525142095
FRT,WY,0.6245204919131357
FTNT,LLY,0.5071043227441286
FTNT,MCK,0.44276692004795065
FTNT,NOW,0.5109923305332582
FTNT,PANW,0.48749867297543287
FTNT,PH,-0.4049931643907859
FTNT,PODD,-0.47875811258546325
FTNT,RL,0.43089504090964986
FTNT,STE,-0.4974895392258472
FTNT,VTRS,-0.4484352565070867
FTNT,ZBH,-0.502465189258441
FTV,GIS,0.504146466783714
FTV,GPC,0.54940821269417
FTV,GRMN,0.41358054717973647
FTV,HAS,0.43055592838203266
FTV,HD,0.6035476739382489
FTV,HLT,0.4164569518916951
FTV,HST,0.45572200019768666
FTV,IEX,0.6530549380749836
FTV,IFF,0.6439377912781498
FTV,INVH,0.5425705808394816
FTV,IP,0.4230782787300769
FTV,IQV,0.5026899197089882
FTV,IR,0.5007454404759629
FTV,ITW,0.5688519802224979
FTV,J,0.49177877516161267
FTV,JBHT,0.5938361808514092
FTV,KEY,0.4319834583355206
FTV,KEYS,0.41116711147462864
FTV,KIM,0.5473587403663361
FTV,LDOS,0.5478120729971672
FTV,LEN,0.5515469320087989
FTV,LOW,0.570691698888247
FTV,LYB,0.5239789488536637
FTV,MAA,0.5363369017830362
FTV,MAR,0.5910563540071254
FTV,MAS,0.5200746482216997
FTV,MDLZ,0.43709673607509425
FTV,MHK,0.638884347345525
FTV,MKC,0.47663400615060714
FTV,MLM,0.4815584681373214
FTV,MMM,0.4387528991823124
FTV,MPC,0.41907655969141216
FTV,MRK,0.5838996139799286
FTV,MRNA,0.4900049467282504
FTV,MSFT,-0.4423090778639317
FTV,MTD,0.5905673699784632
FTV,NDSN,0.6855929255357908
FTV,NFLX,-0.46000703764270695
FTV,NVR,0.5918402394405818
FTV,ODFL,0.5457435500752473
FTV,OMC,0.40405681571072577
FTV,PCAR,0.5831717824505257
FTV,PEP,0.4156573823750688
FTV,PFE,0.6285438082757394
FTV,PHM,0.536395104338555
FTV,PKG,0.4598128139935637
FTV,PLD,0.4833691563884814
FTV,PNR,0.6360617232841911
FTV,POOL,0.6207708597031711
FTV,PPG,0.5540553415531905
FTV,PSA,0.5586377628857302
FTV,PSX,0.42548668410928625
FTV,REG,0.47649728546565406
FTV,RVTY,0.6119623648076709
FTV,SHW,0.4591033706228148
FTV,SLB,0.5416833589911946
FTV,SNA,0.5744737514339697
FTV,SPG,0.6496767028905682
FTV,STZ,0.4018784554206958
FTV,SW,0.4750309543581594
FTV,SWK,0.577310583621762
FTV,SYK,0.43768966278958743
FTV,TAP,0.43067772244420327
FTV,TDY,0.40358287443116553
FTV,TECH,0.5854700997682754
FTV,TFC,0.45578871533343374
FTV,TGT,0.4471839538971443
FTV,TMO,0.5160682042434941
FTV,TSCO,0.4479208954774519
FTV,TSN,0.47023421891330097
FTV,UDR,0.532847970357862
FTV,UPS,0.4254152059338384
FTV,VLTO,0.41985550449350756
FTV,VMC,0.47838009702677314
FTV,WAT,0.47444708790491613
FTV,WY,0.6062515618057236
FTV,ZBH,0.41918981739252675
GD,GM,0.5455463729824508
GD,HII,0.4262343457439696
GD,LHX,0.46333092171504525
GD,LW,0.6770053150703942
GD,OTIS,-0.5623153652155098
GD,RTX,0.5609073950953721
GD,TEL,0.700382719131787
GD,TMO,0.5356266592216816
GD,TXN,-0.5142980972963923
GE,GPC,-0.4210366920960341
GE,HAS,-0.47548814369991493
GE,HWM,0.5210991530421926
GE,ITW,-0.5210166492283496
GE,JBHT,-0.426523338888851
GE,LEN,-0.42601852850005
GE,LKQ,-0.40611757782286173
GE,LOW,-0.44999238923504636
GE,LYB,-0.4826059936911017
GE,MAS,-0.41976233960472
GE,MKC,-0.41920769386157253
GE,NUE,-0.47736695185857325
GE,NVR,-0.4209183881349311
GE,NXPI,-0.40866751929515144
GE,PEP,-0.4046077793920508
GE,PHM,-0.46487722246864216
GE,POOL,-0.4262476212850853
GE,PPG,-0.5403774302728479
GE,SHW,-0.4019410428104811
GE,SNA,-0.40106980781753937
GE,STZ,-0.42404312125128685
GE,SWK,-0.47627339246711514
GE,TAP,-0.45522177296147365
GE,TSN,-0.4434573217629203
GEN,GILD,0.6384200727724799
GILD,INCY,0.4062191649334765
GILD,MNST,0.40087016380003393
GILD,MRK,0.42248783091527226
GILD,O,0.40926363402756366
GILD,RMD,0.4697747865432816
GILD,VTRS,0.41825922303814245
GIS,GPC,0.5779766424896363
GIS,HD,0.4265427237041223
GIS,HRL,0.49650709254951164
GIS,HSIC,0.4558892840964841
GIS,HST,0.4023412618502194
GIS,HSY,0.4574853777600261
GIS,IFF,0.4504878793668439
GIS,INVH,0.4875820241898303
GIS,IQV,0.5371777641574996
GIS,ITW,0.46854302486286703
GIS,JBHT,0.5433494441830029
GIS,KHC,0.6612805480285597
GIS,KIM,0.4070577732870417
GIS,KMB,0.5136670499973645
GIS,LEN,0.48604321301456366
GIS,LOW,0.4319079986967332
GIS,LW,0.43373874367302184
GIS,LYB,0.47970568035154015
GIS,MAA,0.5428599146379454
GIS,MAS,0.4859558114001017
GIS,MDLZ,0.6126026936254783
GIS,MHK,0.5481410539823475
GIS,MKC,0.6533787240588694
GIS,MRK,0.5720395466063126
GIS,MRNA,0.45775561427498307
GIS,MTD,0.5537209480360249
GIS,NDSN,0.48503588156445315
GIS,NFLX,-0.4537316726320896
GIS,NVDA,-0.4705720811996717
GIS,NVR,0.5478542648363043
GIS,O,0.46047601447868747
GIS,ODFL,0.4322111324326409
GIS,OMC,0.5794271032739793
GIS,PCAR,0.49260143990485594
GIS,PEP,0.518355616346313
GIS,PFE,0.6077791129213063
GIS,PG,0.4296271598270761
GIS,PHM,0.5268286466711094
GIS,PKG,0.44035616338436434
GIS,PNW,0.43342839431164437
GIS,POOL,0.47694833527139896
GIS,PPG,0.4948692335102895
GIS,PSA,0.4872811865678908
GIS,RVTY,0.5489272988979419
GIS,SJM,0.6473952418537382
GIS,STZ,0.5114421603007409
GIS,SW,0.4167239360508334
GIS,SWK,0.44252585808347766
GIS,SWKS,0.4222953984357927
GIS,TAP,0.5505143863830138
GIS,TECH,0.449610444504388
GIS,TGT,0.5274774776750923
GIS,TMO,0.5414784328111188
GIS,TSN,0.666870823053312
GIS,UDR,0.47299800476994813
GIS,UPS,0.4306780162236178
GIS,VTRS,0.533597617050103
GIS,WY,0.6120046130641102
GIS,ZBH,0.5058934665906177
GIS,ZTS,0.4573052153414935
GL,GLW,0.43526606878805646
GL,HIG,0.6226174657870335
GL,L,0.4071815661215616
GL,ORLY,0.4157527658888834
GL,REG,0.4160489415880668
GL,ROL,0.46003046597210256
GL,RSG,0.48570697689391235
GL,TRV,0.48443720830231185
GL,VLTO,0.41047858566445034
GL,WELL,0.46501596649761856
GL,WM,0.5891753445602455
GL,WRB,0.4940688058748355
GLW,INCY,0.5250736802575843
GLW,JCI,-0.5111144588609513
GLW,PYPL,-0.48284012290740935
GLW,RCL,-0.4210549431675727
GLW,UPS,-0.5610199849726085
GLW,VRSN,-0.54714349521464
GLW,WELL,0.4222423339612117
GM,LMT,0.5512502100298665
GM,LW,0.436033894387713
GM,MSCI,0.4471619140409941
GM,NOC,-0.40227765676195576
GM,OTIS,-0.46574447238758876
GM,TEL,0.4966789964115862
GNRC,GRMN,-0.48141589320050965
GNRC,HUM,0.41150922884532265
GNRC,IEX,-0.4175497847351622
GNRC,MDLZ,-0.4180975459394849
GNRC,RSG,-0.6163895181231007
GNRC,TER,0.6249695581919217
GOOG,GOOGL,0.9982931126398669
GPC,GPN,0.4142800493449747
GPC,HAS,0.46796205899254845
GPC,HD,0.53453404695396
GPC,HSIC,0.4382317348054099
GPC,HST,0.5524920971284295
GPC,HSY,0.40046519950038817
GPC,IEX,0.41069959078510554
GPC,IFF,0.4159532145360032
GPC,INVH,0.5252920990455846
GPC,IP,0.4383281656673571
GPC,IQV,0.7049745223784795
GPC,ITW,0.5982077998022777
GPC,JBHT,0.520458915932888
GPC,JNJ,0.4099524257748183
GPC,KEY,0.44740598056383507
GPC,KHC,0.5552504965621522
GPC,KIM,0.5521418506700573
GPC,KMB,0.508485871452128
GPC,LEN,0.6663402656793577
